,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
74,42424,8947,697,40,332,13,6259,51052,92,82
75,41914,9016,683,39,327,11,6313,51543,87,83
76,41398,9092,667,39,315,12,6370,52033,80,83
77,40878,9165,652,38,306,10,6428,52522,81,84
78,40362,9231,654,41,305,13,6469,53017,84,84
79,39859,9304,644,38,290,10,6524,53500,83,84
80,39356,9367,624,39,281,11,6576,53989,81,85
81,38850,9425,604,40,274,13,6626,54474,74,87
82,38349,9496,603,38,272,15,6671,54957,74,87
83,37837,9566,599,37,267,15,6717,55440,69,87
84,37319,9640,608,43,260,16,6762,55932,75,88
85,36812,9712,606,38,254,15,6808,56415,74,89
86,36309,9783,620,37,260,15,6842,56900,79,89
87,35801,9858,625,34,261,16,6885,57389,79,91
88,35309,9933,622,33,261,12,6937,57875,86,91
89,34811,9996,616,32,268,14,6977,58362,84,92
90,34311,10077,632,35,271,14,7016,58849,90,93
91,33816,10140,617,27,276,15,7060,59332,81,94
92,33331,10202,616,29,289,13,7096,59813,79,95
93,32837,10253,599,30,291,15,7133,60298,72,95
94,32347,10312,587,27,287,12,7180,60786,74,95
95,31839,10376,582,29,288,14,7225,61275,76,95
96,31345,10430,561,30,277,12,7273,61767,77,98
97,30858,10484,543,26,273,12,7319,62254,80,98
98,30381,10531,521,25,258,12,7360,62745,77,100
99,29880,10579,495,22,244,13,7408,63232,71,101
100,29381,10621,466,22,240,13,7449,63723,56,102
101,28905,10653,437,24,230,12,7487,64215,51,102
102,28416,10696,413,19,210,14,7534,64705,49,103
103,27928,10735,400,15,199,15,7572,65200,51,103
104,27452,10786,394,15,190,14,7610,65685,56,104
105,26969,10825,386,18,188,11,7639,66174,55,105
106,26481,10869,379,18,169,9,7673,66666,55,106
107,26007,10916,365,17,158,9,7711,67154,59,106
108,25516,10963,367,15,154,9,7740,67646,66,106
109,25039,11003,363,17,155,6,7767,68139,67,107
110,24548,11034,342,16,155,5,7791,68633,56,108
111,24074,11072,328,16,154,5,7820,69123,53,108
112,23593,11108,319,15,147,5,7848,69617,51,108
113,23119,11145,326,15,157,5,7862,70102,56,108
114,22648,11173,306,13,156,3,7889,70598,50,109
115,22161,11204,299,11,150,3,7912,71093,48,109
116,21695,11226,273,7,144,4,7939,71588,38,109
117,21209,11259,269,10,139,4,7961,72079,37,110
118,20729,11279,249,10,127,5,7988,72570,36,110
119,20262,11306,245,7,124,5,8008,73057,42,110
120,19774,11329,232,6,119,6,8031,73552,38,110
121,19301,11350,219,7,106,7,8053,74045,35,110
122,18822,11381,219,11,107,8,8067,74538,27,110
123,18339,11405,216,11,97,8,8084,75032,29,111
124,17858,11427,207,9,88,7,8106,75525,31,111
125,17369,11462,217,7,88,7,8122,76017,32,111
126,16888,11495,227,8,85,9,8134,76506,34,111
127,16405,11534,236,9,88,8,8153,76994,38,111
128,15922,11564,244,9,90,7,8165,77482,44,111
129,15436,11591,237,5,85,6,8185,77975,42,112
130,14947,11628,249,7,100,4,8194,78463,46,113
131,14632,11671,266,9,108,4,8204,78779,55,113
132,14619,11695,264,13,114,3,8218,78779,55,114
133,14606,11724,260,17,112,1,8231,78779,52,115
134,14588,11757,246,17,106,1,8253,78779,42,115
135,14574,11789,256,17,111,3,8264,78779,49,115
136,14563,11816,256,19,116,3,8275,78779,49,115
137,14545,11844,244,18,105,3,8300,78779,44,115
138,14527,11872,233,18,98,2,8320,78779,36,116
139,14513,11900,222,16,94,3,8343,78779,34,116
140,14497,11931,229,12,98,3,8357,78779,39,116
141,14478,11965,237,12,93,3,8373,78779,44,116
142,14463,11994,232,12,93,1,8392,78779,44,117
143,14444,12037,242,10,95,1,8410,78779,53,117
144,14429,12073,250,12,94,1,8423,78779,59,117
145,14407,12106,256,10,99,1,8436,78779,56,117
146,14380,12147,254,8,102,0,8455,78779,46,117
147,14359,12191,263,9,102,0,8469,78779,48,117
148,14341,12224,274,10,109,0,8480,78779,52,117
149,14322,12261,279,11,105,0,8498,78779,56,117
150,14300,12309,286,15,105,0,8516,78779,59,117
151,14281,12342,290,15,118,0,8530,78779,58,117
152,14267,12373,287,16,122,0,8546,78779,57,117
153,14241,12414,283,20,117,0,8565,78779,46,117
154,14223,12450,290,21,120,0,8580,78779,50,117
155,14204,12488,292,23,121,0,8599,78779,52,117
156,14182,12530,304,22,126,0,8614,78779,57,117
157,14160,12579,313,20,120,0,8636,78779,66,117
158,14139,12615,303,17,122,0,8663,78779,62,117
159,14115,12660,307,19,117,0,8684,78779,63,117
160,14086,12709,311,15,122,0,8702,78779,56,117
161,14069,12751,319,15,125,0,8721,78779,66,117
162,14050,12790,315,14,126,0,8743,78779,65,117
163,14032,12822,308,14,128,0,8762,78779,59,117
164,14014,12869,316,14,138,0,8776,78779,63,117
165,14003,12898,299,16,139,0,8802,78779,61,117
166,13982,12935,304,13,141,0,8820,78779,63,117
167,13971,12963,284,15,139,0,8839,78779,51,117
168,13958,12996,277,15,135,0,8861,78779,53,117
169,13946,13021,264,13,133,0,8883,78779,50,117
170,13928,13050,255,14,122,0,8904,78779,44,117
171,13913,13078,239,15,118,0,8928,78779,37,117
172,13897,13102,221,14,101,0,8957,78779,32,117
173,13882,13125,216,15,96,0,8974,78779,29,117
174,13865,13157,216,14,90,0,8993,78779,31,117
175,13851,13186,219,12,92,0,9011,78779,38,117
176,13823,13228,235,11,90,0,9029,78779,44,117
177,13803,13262,243,11,95,0,9040,78779,43,117
178,13784,13294,239,9,91,0,9061,78779,41,117
179,13761,13332,252,7,99,0,9072,78779,42,117
180,13742,13370,263,6,101,0,9085,78779,47,117
181,13724,13401,269,7,116,0,9097,78779,47,117
182,13704,13437,272,7,118,0,9115,78779,48,117
183,13690,13461,262,11,118,0,9130,78779,39,117
184,13677,13489,261,10,126,0,9146,78779,41,117
185,13659,13520,261,13,127,0,9161,78779,38,117
186,13639,13557,271,15,126,0,9178,78779,45,117
187,13625,13584,269,16,131,0,9192,78779,43,117
188,13614,13609,253,14,119,0,9220,78779,44,117
189,13598,13637,244,13,113,0,9240,78779,39,117
190,13574,13675,250,11,114,0,9259,78779,40,117
191,13560,13707,245,12,110,0,9282,78779,44,117
192,13544,13738,245,11,106,0,9301,78779,47,117
193,13531,13767,242,9,101,0,9319,78779,49,117
194,13513,13807,244,9,97,0,9339,78779,53,117
195,13498,13843,251,10,106,0,9353,78779,59,117
196,13484,13873,252,11,106,0,9366,78779,59,117
197,13462,13909,248,12,103,0,9384,78779,51,117
198,13448,13929,227,12,96,0,9404,78779,36,117
199,13432,13957,225,10,102,0,9418,78779,32,117
200,13415,13992,235,12,104,0,9429,78779,36,117
201,13396,14024,245,12,102,0,9445,78779,43,117
202,13379,14052,237,13,99,0,9469,78779,42,117
203,13367,14076,229,13,99,0,9483,78779,36,117
204,13349,14102,226,11,101,0,9499,78779,31,117
205,13334,14124,224,10,106,0,9512,78779,27,117
206,13321,14147,217,10,107,0,9530,78779,25,117
207,13301,14175,222,9,110,0,9545,78779,25,117
208,13289,14197,223,10,107,0,9559,78779,28,117
209,13276,14221,215,9,104,0,9581,78779,29,117
210,13260,14245,217,10,104,0,9595,78779,29,117
211,13244,14276,222,9,102,0,9611,78779,34,117
212,13223,14309,227,10,104,0,9628,78779,35,117
213,13215,14325,216,11,96,0,9647,78779,35,117
214,13207,14346,205,11,92,0,9664,78779,33,117
215,13194,14375,210,9,98,0,9676,78779,37,117
216,13180,14399,208,9,96,0,9694,78779,39,117
217,13171,14421,202,7,104,0,9709,78779,39,117
218,13163,14440,192,7,99,0,9722,78779,34,117
219,13149,14463,185,6,88,0,9742,78779,33,117
220,13138,14480,177,6,89,0,9754,78779,26,117
221,13123,14506,179,7,89,0,9767,78779,26,117
222,13109,14526,174,6,83,0,9783,78779,23,117
223,13099,14539,165,8,73,0,9799,78779,20,117
224,13086,14561,155,8,66,0,9820,78779,18,117
225,13071,14588,168,10,67,0,9828,78779,24,117
226,13057,14607,176,11,73,0,9836,78779,26,117
227,13048,14626,173,10,75,0,9849,78779,27,117
228,13037,14654,175,8,73,0,9863,78779,32,117
229,13025,14674,181,10,75,0,9872,78779,35,117
230,13015,14690,179,10,82,0,9880,78779,31,117
231,13000,14714,172,11,81,0,9894,78779,23,117
232,12991,14738,177,9,81,0,9905,78779,30,117
233,12978,14759,177,7,79,0,9920,78779,32,117
234,12967,14777,172,7,77,0,9934,78779,30,117
235,12959,14793,163,7,77,0,9944,78779,23,117
236,12948,14813,162,7,79,0,9957,78779,24,117
237,12939,14832,159,5,75,0,9972,78779,27,117
238,12924,14858,163,7,72,0,9986,78779,30,117
239,12907,14887,174,9,72,0,9995,78779,33,117
240,12894,14909,175,9,69,0,10006,78779,32,117
241,12879,14934,177,10,67,0,10018,78779,31,117
242,12865,14957,178,11,65,0,10028,78779,28,117
243,12857,14975,172,12,64,0,10043,78779,29,117
244,12848,14997,175,14,70,0,10052,78779,32,117
245,12840,15012,168,13,71,0,10065,78779,30,117
246,12830,15031,166,12,76,0,10076,78779,29,117
247,12823,15050,164,13,81,0,10084,78779,28,117
248,12811,15067,163,11,80,0,10095,78779,26,117
249,12794,15089,167,11,80,0,10104,78779,22,117
250,12786,15111,162,8,76,0,10119,78779,24,117
251,12778,15128,157,7,70,0,10136,78779,28,117
252,12768,15149,160,8,63,0,10149,78779,34,117
253,12757,15167,149,8,60,0,10164,78779,27,117
254,12748,15187,146,11,60,0,10178,78779,29,117
255,12734,15209,149,11,60,0,10186,78779,26,117
256,12722,15226,150,11,59,0,10195,78779,24,117
257,12711,15245,150,12,60,0,10203,78779,21,117
258,12696,15275,162,10,63,0,10213,78779,28,117
259,12684,15299,174,8,67,0,10220,78779,35,117
260,12670,15319,174,7,70,0,10232,78779,33,117
261,12661,15337,160,4,68,0,10249,78779,27,117
262,12654,15356,159,5,70,0,10257,78779,27,117
263,12639,15380,169,6,76,0,10265,78779,30,117
264,12628,15406,176,5,79,0,10275,78779,36,117
265,12617,15425,172,5,82,0,10286,78779,32,117
266,12597,15456,185,5,82,0,10295,78779,34,117
267,12585,15478,178,5,75,0,10309,78779,29,117
268,12578,15488,168,7,76,0,10321,78779,24,117
269,12572,15500,158,8,75,0,10332,78779,19,117
270,12562,15518,151,6,73,0,10347,78779,17,117
271,12549,15536,154,7,80,0,10359,78779,19,117
272,12541,15550,148,8,77,0,10373,78779,19,117
273,12531,15569,150,9,74,0,10382,78779,20,117
274,12519,15586,155,9,73,0,10389,78779,20,117
275,12502,15608,156,9,68,0,10404,78779,19,117
276,12498,15619,147,8,71,0,10415,78779,17,117
277,12491,15634,146,8,68,0,10426,78779,20,117
278,12480,15655,142,7,59,0,10446,78779,25,117
279,12470,15673,141,7,59,0,10458,78779,26,117
280,12461,15686,139,6,70,0,10465,78779,22,117
281,12449,15707,144,6,68,0,10471,78779,21,117
282,12438,15723,142,3,68,0,10481,78779,18,117
283,12429,15740,142,4,65,0,10494,78779,22,117
284,12415,15762,147,5,66,0,10502,78779,21,117
285,12393,15794,164,6,64,0,10512,78779,26,117
286,12378,15819,169,8,62,0,10524,78779,28,117
287,12364,15840,165,7,57,0,10541,78779,27,117
288,12353,15861,172,7,62,0,10545,78779,27,117
289,12340,15892,186,9,67,0,10552,78779,35,117
290,12332,15911,187,10,77,0,10563,78779,39,117
291,12315,15938,194,11,81,0,10573,78779,39,117
292,12303,15967,196,11,86,0,10582,78779,38,117
293,12287,15995,201,10,86,0,10594,78779,39,117
294,12277,16015,200,10,88,0,10605,78779,39,117
295,12265,16036,195,10,87,0,10614,78779,31,117
296,12257,16049,182,10,90,0,10628,78779,24,117
297,12242,16068,169,9,81,0,10650,78779,18,117
298,12233,16092,169,10,81,0,10665,78779,24,117
299,12218,16120,178,9,78,0,10679,78779,32,117
300,12202,16150,193,8,80,0,10690,78779,42,117
301,12192,16169,184,8,75,0,10703,78779,36,117
302,12172,16197,191,8,82,0,10711,78779,31,117
303,12162,16214,177,7,75,0,10728,78779,24,117
304,12148,16236,178,10,75,0,10740,78779,23,117
305,12135,16265,183,8,77,0,10756,78779,31,117
306,12124,16286,187,8,77,0,10766,78779,34,117
307,12114,16310,191,10,83,0,10778,78779,40,117
308,12098,16336,193,10,85,0,10786,78779,34,117
309,12088,16357,189,12,82,0,10801,78779,35,117
310,12070,16387,196,12,86,0,10810,78779,33,117
311,12053,16420,204,9,85,0,10825,78779,39,117
312,12043,16438,195,9,79,0,10841,78779,36,117
313,12029,16464,199,10,84,0,10851,78779,36,117
314,12010,16493,192,9,75,0,10871,78779,30,117
315,11999,16513,194,9,83,0,10881,78779,31,117
316,11985,16537,192,8,87,0,10895,78779,29,117
317,11970,16560,192,8,84,0,10908,78779,27,117
318,11958,16585,197,7,88,0,10919,78779,31,117
319,11948,16607,199,7,97,0,10929,78779,33,117
320,11940,16623,191,9,90,0,10945,78779,33,117
321,11931,16641,186,9,94,0,10955,78779,29,117
322,11921,16661,176,10,90,0,10973,78779,27,117
323,11912,16676,166,10,85,0,10990,78779,25,117
324,11896,16700,171,10,85,0,11000,78779,24,117
325,11887,16715,162,11,78,0,11014,78779,20,117
326,11879,16736,158,12,67,0,11033,78779,27,117
327,11871,16754,157,11,67,0,11044,78779,29,117
328,11866,16767,150,10,63,0,11058,78779,31,117
329,11852,16787,142,13,61,0,11073,78779,24,117
330,11842,16801,134,12,59,0,11085,78779,18,117
331,11833,16818,133,13,56,0,11095,78779,18,117
332,11824,16839,140,11,58,0,11103,78779,24,117
333,11816,16854,142,9,56,0,11112,78779,27,117
334,11811,16867,137,11,58,0,11122,78779,27,117
335,11803,16881,130,10,60,0,11131,78779,21,117
336,11789,16904,130,7,56,0,11147,78779,23,117
337,11782,16918,127,8,55,0,11156,78779,22,117
338,11776,16937,132,9,54,0,11164,78779,29,117
339,11772,16949,127,10,50,0,11172,78779,28,117
340,11765,16967,133,10,53,0,11177,78779,32,117
341,11754,16984,123,6,57,0,11191,78779,25,117
342,11750,16997,118,8,52,0,11201,78779,26,117
343,11741,17009,110,7,50,0,11210,78779,18,117
344,11735,17021,107,6,46,0,11219,78779,18,117
345,11729,17033,102,3,48,0,11227,78779,15,117
346,11721,17046,107,3,54,0,11232,78779,17,117
347,11714,17058,105,4,49,0,11240,78779,16,117
348,11706,17070,97,5,43,0,11254,78779,14,117
349,11702,17077,92,5,42,0,11261,78779,12,117
350,11698,17083,87,5,42,0,11267,78779,9,117
351,11695,17092,88,6,45,0,11271,78779,11,117
352,11691,17100,86,7,44,0,11278,78779,12,117
353,11686,17109,82,7,41,0,11289,78779,14,117
354,11685,17115,78,6,42,0,11293,78779,13,117
355,11681,17121,71,7,36,0,11302,78779,11,117
356,11675,17131,71,5,35,0,11308,78779,11,117
357,11668,17142,71,6,32,0,11314,78779,10,117
358,11665,17155,74,5,30,0,11322,78779,18,117
359,11662,17163,71,4,25,0,11329,78779,19,117
360,11658,17169,65,3,22,0,11337,78779,17,117
361,11652,17180,62,5,22,0,11341,78779,12,117
362,11650,17185,58,3,27,0,11345,78779,10,117
363,11645,17194,62,5,25,0,11348,78779,12,117
364,11642,17199,58,4,25,0,11352,78779,9,117
365,11637,17208,59,4,24,0,11357,78779,10,117
366,11635,17213,59,4,29,0,11358,78779,9,117
367,11633,17220,60,4,27,0,11362,78779,12,117
368,11630,17230,60,2,28,0,11368,78779,15,117
369,11627,17236,56,5,21,0,11375,78779,15,117
370,11625,17241,53,3,25,0,11378,78779,13,117
371,11621,17246,48,3,24,0,11381,78779,7,117
372,11619,17251,46,3,22,0,11385,78779,7,117
373,11614,17259,45,3,19,0,11391,78779,7,117
374,11609,17268,51,3,20,0,11393,78779,10,117
375,11606,17276,51,3,17,0,11398,78779,12,117
376,11602,17283,52,0,21,0,11401,78779,12,117
377,11600,17288,48,0,18,0,11406,78779,11,117
378,11598,17291,44,0,21,0,11408,78779,7,117
379,11593,17300,48,2,22,0,11410,78779,8,117
380,11589,17304,46,2,22,0,11413,78779,5,117
381,11588,17307,45,2,23,0,11416,78779,6,117
382,11587,17311,43,2,23,0,11418,78779,5,117
383,11586,17313,41,2,21,0,11422,78779,6,117
384,11584,17321,45,3,23,0,11424,78779,10,117
385,11584,17323,39,4,21,0,11429,78779,9,117
386,11576,17333,43,2,19,0,11434,78779,10,117
387,11574,17339,40,3,16,0,11437,78779,8,117
388,11571,17345,40,3,13,0,11441,78779,9,117
389,11571,17348,39,4,12,0,11443,78779,10,117
390,11566,17355,40,4,10,0,11445,78779,8,117
391,11564,17363,40,5,12,0,11450,78779,11,117
392,11561,17368,38,4,11,0,11454,78779,10,117
393,11557,17376,43,4,13,0,11455,78779,12,117
394,11553,17384,44,3,13,0,11456,78779,10,117
395,11549,17393,50,3,17,0,11457,78779,13,117
396,11546,17399,50,2,18,0,11459,78779,12,117
397,11543,17403,50,2,21,0,11459,78779,9,117
398,11540,17411,45,0,19,0,11467,78779,9,117
399,11536,17418,47,0,21,0,11469,78779,9,117
