,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84234,316,316,0,0,0,0,15450,0,0
1,83677,388,388,0,0,0,0,15948,13,0
2,83104,474,474,0,0,0,0,16443,21,0
3,82525,565,565,0,0,0,0,16942,32,0
4,81918,688,675,0,0,0,0,17441,34,0
5,81295,836,815,0,0,0,0,17937,47,0
6,80618,1032,1000,34,341,0,0,18435,53,0
7,79980,1184,1137,39,414,0,0,18930,47,0
8,79353,1334,1266,49,484,0,0,19424,43,0
9,78705,1512,1427,60,581,0,0,19915,47,0
10,78052,1701,1607,73,695,0,0,20404,63,0
11,77403,1880,1769,86,861,0,0,20899,71,0
12,76752,2058,1926,99,991,0,0,21391,69,0
13,76109,2233,1714,78,770,13,362,21889,74,0
14,75448,2424,1803,91,836,14,439,22384,74,0
15,74799,2616,1898,97,914,16,517,22872,86,0
16,74146,2817,1962,111,946,17,624,23357,89,0
17,73493,3011,2004,120,969,17,751,23846,94,0
18,72834,3211,1997,119,936,20,927,24330,88,0
19,72203,3387,1999,117,961,22,1068,24816,86,0
20,71552,3574,2012,118,988,11,1205,25308,84,7
21,70901,3772,2028,114,1003,11,1362,25792,90,7
22,70232,3987,2046,118,999,9,1526,26272,85,9
23,69629,4152,2028,107,1031,8,1680,26743,90,10
24,68996,4339,2026,106,1018,9,1838,27223,93,10
25,68366,4511,2024,103,1035,6,1984,27704,90,12
26,67732,4695,2009,105,1034,6,2149,28185,88,13
27,67117,4882,2000,112,1055,5,2310,28657,98,14
28,66477,5082,2009,106,1025,5,2477,29136,114,15
29,65860,5265,1998,96,1024,6,2640,29614,127,15
30,65247,5422,1936,105,989,6,2815,30096,109,15
31,64630,5596,1925,101,1001,5,2960,30571,102,16
32,64016,5763,1891,111,975,7,3117,31053,93,16
33,63388,5972,1907,110,970,7,3282,31518,113,18
34,62784,6134,1847,107,923,6,3472,31987,108,18
35,62183,6294,1839,110,919,5,3604,32459,104,19
36,61567,6485,1831,117,901,5,3757,32926,100,19
37,60967,6662,1834,110,891,7,3904,33397,121,19
38,60374,6821,1809,112,899,7,4057,33875,134,19
39,59771,6989,1790,107,896,5,4202,34347,129,19
40,59195,7143,1733,102,869,3,4365,34809,121,19
41,58610,7302,1710,99,882,4,4503,35275,114,19
42,58018,7466,1709,105,874,7,4631,35744,113,19
43,57439,7622,1683,99,853,7,4773,36212,115,19
44,56846,7776,1667,99,852,6,4906,36694,117,19
45,56260,7947,1639,93,809,6,5069,37164,132,19
46,55689,8082,1597,89,800,6,5204,37639,124,19
47,55121,8229,1577,92,796,7,5332,38106,124,19
48,54565,8373,1520,90,763,6,5481,38562,115,20
49,54003,8502,1483,86,753,3,5613,39033,109,20
50,53446,8647,1473,93,751,2,5729,39490,107,20
51,52895,8767,1419,89,725,1,5861,39962,99,20
52,52353,8879,1389,81,727,1,5975,40423,94,20
53,51785,9028,1379,83,705,1,6097,40888,92,20
54,51247,9143,1332,83,678,1,6225,41352,89,20
55,50713,9260,1313,77,678,2,6338,41823,107,20
56,50191,9365,1269,74,652,3,6452,42296,112,20
57,49633,9495,1249,66,629,4,6571,42770,117,20
58,49116,9597,1209,65,643,4,6672,43234,108,20
59,48557,9729,1193,70,614,4,6780,43712,106,20
60,48018,9842,1168,65,593,4,6882,44182,101,20
61,47477,9948,1140,58,564,3,6984,44658,96,20
62,46955,10047,1092,61,547,2,7093,45130,87,20
63,46433,10143,1070,65,527,1,7179,45603,84,21
64,45930,10229,1039,69,528,0,7269,46069,87,21
65,45416,10317,985,66,499,1,7382,46544,88,21
66,44914,10403,959,64,496,1,7466,47010,89,21
67,44418,10487,937,65,489,1,7542,47485,93,21
68,43883,10588,943,71,486,1,7607,47962,90,21
69,43375,10671,903,66,453,1,7701,48428,81,21
70,42856,10768,896,63,444,1,7771,48902,78,21
71,42330,10875,882,58,412,1,7865,49379,82,21
72,41802,10979,883,56,382,0,7947,49851,92,22
73,41309,11062,856,57,376,0,8026,50323,90,22
74,40807,11155,848,52,374,0,8096,50795,101,22
75,40287,11252,847,50,374,0,8164,51275,97,22
76,39790,11338,848,51,393,0,8220,51754,96,22
77,39278,11432,842,45,415,0,8278,52234,85,22
78,38772,11514,841,37,420,0,8335,52713,83,22
79,38271,11588,837,40,418,0,8385,53197,77,22
80,37765,11673,817,42,413,0,8459,53678,74,22
81,37255,11763,820,42,408,0,8522,54163,81,22
82,36768,11836,805,41,406,0,8588,54636,82,22
83,36287,11914,779,39,390,0,8664,55119,85,22
84,35808,11989,749,46,361,0,8738,55593,86,22
85,35322,12067,750,50,360,0,8792,56070,88,22
86,34828,12143,744,43,375,0,8843,56554,91,22
87,34345,12216,714,38,359,0,8914,57031,87,22
88,33853,12280,695,38,348,0,8972,57515,86,22
89,33350,12359,677,36,330,0,9035,58001,80,22
90,32875,12418,651,35,326,1,9092,58482,82,22
91,32407,12479,636,25,326,1,9144,58965,88,22
92,31937,12553,625,28,311,1,9201,59437,89,22
93,31467,12618,601,28,292,1,9260,59917,85,22
94,30997,12669,572,27,294,1,9310,60401,76,22
95,30518,12722,549,29,274,1,9357,60891,61,22
96,30046,12774,532,29,262,1,9400,61376,49,22
97,29582,12839,522,32,251,0,9454,61850,54,22
98,29098,12909,536,34,246,0,9496,62336,62,22
99,28629,12975,543,28,237,0,9541,62828,78,22
100,28150,13040,542,30,234,0,9581,63315,73,22
101,27664,13106,535,28,223,0,9632,63800,71,22
102,27214,13171,541,25,236,0,9661,64280,71,22
103,26744,13242,560,26,252,0,9692,64763,83,22
104,26260,13317,570,22,247,0,9737,65246,92,22
105,25793,13379,563,21,253,0,9776,65736,91,22
106,25331,13428,549,25,265,0,9806,66221,80,22
107,24860,13483,536,30,256,0,9845,66710,76,22
108,24389,13531,517,33,253,0,9883,67199,68,22
109,23943,13571,496,38,255,0,9922,67680,62,22
110,23468,13624,476,36,242,0,9970,68169,59,22
111,22998,13670,465,36,233,0,10006,68660,56,22
112,22526,13716,451,35,220,0,10050,69153,59,22
113,22049,13769,436,36,200,0,10096,69644,60,22
114,21589,13803,417,29,196,0,10131,70134,60,22
115,21116,13845,402,27,191,0,10169,70625,55,22
116,20645,13885,373,22,178,0,10215,71119,52,22
117,20181,13941,378,23,171,0,10248,71607,57,22
118,19715,13991,387,23,174,0,10275,72094,63,22
119,19263,14034,380,25,158,0,10305,72584,63,22
120,18811,14075,371,20,164,0,10332,73076,59,22
121,18355,14122,374,21,159,0,10356,73569,57,22
122,17872,14180,381,21,161,0,10387,74061,61,22
123,17401,14225,379,21,163,0,10415,74556,60,22
124,16937,14259,368,21,159,0,10442,75049,55,22
125,16475,14306,361,21,151,0,10472,75536,56,22
126,16020,14350,371,24,161,0,10488,76026,58,22
127,15558,14389,369,24,167,0,10516,76513,64,22
128,15121,14426,361,24,174,0,10536,77004,61,22
129,14673,14465,347,22,164,0,10569,77493,60,22
130,14304,14503,336,23,155,0,10599,77884,61,22
131,14283,14541,329,21,158,0,10622,77884,56,22
132,14260,14582,329,20,157,0,10644,77884,55,22
133,14242,14613,311,14,149,0,10673,77884,48,22
134,14223,14647,294,13,136,0,10707,77884,46,22
135,14195,14693,295,10,130,0,10734,77884,46,22
136,14174,14733,301,10,130,0,10755,77884,52,22
137,14156,14764,295,8,133,0,10777,77884,50,22
138,14138,14805,294,6,129,0,10801,77884,55,22
139,14125,14840,290,6,128,0,10821,77884,58,22
140,14114,14861,283,7,140,0,10836,77884,55,22
141,14102,14882,261,8,140,0,10856,77884,41,22
142,14081,14907,246,10,138,0,10874,77884,23,22
143,14070,14931,239,10,135,0,10895,77884,26,22
144,14058,14957,233,10,125,0,10918,77884,31,22
145,14046,14977,231,11,117,0,10936,77884,35,22
146,14036,14992,214,12,109,0,10955,77884,27,22
147,14023,15017,197,11,103,0,10983,77884,25,22
148,14013,15035,186,11,93,0,11004,77884,25,22
149,14001,15055,183,9,89,0,11022,77884,28,22
150,13986,15075,173,7,85,0,11040,77884,21,22
151,13970,15097,174,8,81,0,11053,77884,19,22
152,13961,15119,177,8,83,0,11064,77884,24,22
153,13938,15150,191,7,82,0,11076,77884,27,22
154,13923,15177,191,11,69,0,11097,77884,33,22
155,13903,15208,198,11,73,0,11108,77884,31,22
156,13878,15248,218,13,75,0,11120,77884,38,22
157,13860,15279,225,16,69,0,11132,77884,39,22
158,13841,15317,242,14,84,0,11142,77884,47,22
159,13828,15349,246,14,86,0,11155,77884,51,22
160,13813,15380,254,15,95,0,11165,77884,54,22
161,13795,15417,260,11,112,0,11177,77884,54,22
162,13785,15438,247,10,116,0,11192,77884,46,22
163,13777,15460,237,9,120,0,11208,77884,44,22
164,13760,15488,237,9,124,0,11217,77884,36,22
165,13746,15512,227,9,116,0,11240,77884,35,22
166,13728,15535,221,10,118,0,11255,77884,26,22
167,13716,15562,217,9,109,0,11275,77884,30,22
168,13703,15591,211,8,93,0,11300,77884,36,22
169,13684,15622,219,8,92,0,11318,77884,43,22
170,13672,15649,212,9,86,0,11337,77884,43,22
171,13656,15679,213,7,93,0,11350,77884,41,22
172,13643,15702,209,9,88,0,11365,77884,39,22
173,13624,15735,209,8,84,0,11383,77884,38,22
174,13603,15770,220,8,93,0,11393,77884,38,22
175,13584,15805,237,9,96,0,11401,77884,44,22
176,13574,15824,225,10,94,0,11418,77884,39,22
177,13560,15855,228,12,91,0,11432,77884,42,22
178,13544,15880,219,12,92,0,11450,77884,35,22
179,13529,15909,227,12,101,0,11462,77884,40,22
180,13516,15935,223,13,106,0,11475,77884,36,22
181,13509,15951,211,13,97,0,11494,77884,36,22
182,13498,15973,207,13,99,0,11506,77884,33,22
183,13486,15994,199,11,101,0,11522,77884,29,22
184,13469,16025,208,8,106,0,11535,77884,34,22
185,13457,16051,204,9,99,0,11554,77884,37,22
186,13451,16068,191,7,87,0,11575,77884,39,22
187,13440,16092,182,7,79,0,11594,77884,38,22
188,13426,16114,180,8,80,0,11604,77884,32,22
