,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,299,299,0,0,0,0,15454,0,0
1,83686,372,372,0,0,0,0,15949,7,0
2,83120,451,451,0,0,0,0,16449,20,0
3,82542,539,539,0,0,0,0,16948,29,0
4,81930,671,664,0,0,0,0,17447,41,0
5,81305,817,797,0,0,0,0,17944,46,0
6,80665,982,953,45,320,0,0,18437,55,0
7,80035,1130,1082,48,383,0,0,18934,51,0
8,79378,1315,1249,61,449,0,0,19430,57,0
9,78742,1480,1396,76,547,0,0,19925,63,0
10,78089,1669,1570,90,661,0,0,20422,81,0
11,77441,1847,1724,108,790,0,0,20911,76,0
12,76788,2036,1889,122,909,0,0,21405,82,0
13,76119,2234,1701,97,730,12,353,21895,68,0
14,75459,2435,1817,112,790,12,419,22387,82,0
15,74800,2631,1904,110,869,12,498,22878,80,0
16,74137,2832,1976,119,906,15,608,23371,92,0
17,73479,3045,2029,121,935,16,735,23851,94,0
18,72820,3262,2072,128,960,17,881,24335,108,0
19,72172,3472,2118,133,990,17,1014,24816,120,0
20,71516,3691,2132,128,1002,8,1181,25301,133,3
21,70852,3892,2150,130,1029,8,1322,25791,118,3
22,70189,4113,2172,131,1050,8,1478,26273,115,3
23,69545,4313,2165,127,1070,8,1637,26761,111,3
24,68903,4509,2174,135,1070,7,1796,27243,120,4
25,68271,4703,2150,124,1073,8,1974,27724,123,4
26,67628,4910,2148,119,1084,11,2139,28198,117,4
27,67013,5089,2120,125,1091,8,2308,28671,118,6
28,66354,5309,2130,124,1078,11,2475,29152,117,6
29,65719,5518,2124,120,1064,12,2652,29625,126,6
30,65103,5692,2084,113,1047,10,2829,30099,121,6
31,64467,5896,2081,104,1058,12,2994,30578,126,6
32,63875,6059,2026,107,1026,12,3164,31053,125,7
33,63257,6233,1991,113,1024,9,3341,31529,125,7
34,62637,6409,1940,112,1006,10,3521,32008,113,7
35,62041,6590,1917,108,996,8,3677,32469,113,9
36,61430,6777,1912,114,987,8,3837,32937,125,9
37,60813,6960,1908,113,954,7,3989,33403,122,9
38,60208,7140,1872,110,930,6,4158,33872,120,10
39,59623,7311,1855,111,928,4,4301,34337,127,11
40,59063,7459,1793,103,893,4,4479,34783,129,11
41,58473,7615,1744,100,877,5,4640,35252,116,11
42,57883,7774,1709,101,885,4,4783,35727,108,11
43,57308,7924,1667,100,865,3,4941,36196,114,11
44,56740,8071,1666,98,870,3,5058,36664,124,11
45,56196,8191,1600,94,846,2,5200,37130,117,12
46,55625,8327,1556,86,838,3,5340,37602,107,12
47,55080,8437,1490,91,814,3,5475,38069,94,12
48,54527,8555,1427,84,788,1,5618,38546,93,14
49,53965,8677,1369,78,749,2,5768,39018,89,14
50,53413,8789,1317,72,703,2,5904,39493,88,14
51,52865,8911,1284,74,687,2,6024,39966,88,14
52,52309,9028,1261,74,655,2,6138,40442,93,14
53,51770,9145,1225,71,616,1,6264,40905,101,14
54,51225,9286,1215,60,607,1,6380,41375,119,14
55,50688,9407,1195,64,578,1,6490,41832,115,14
56,50143,9519,1165,70,553,0,6596,42314,119,15
57,49618,9623,1132,67,558,0,6680,42784,96,15
58,49088,9727,1103,68,533,0,6786,43260,105,15
59,48546,9834,1089,68,539,0,6868,43732,96,15
60,48021,9952,1094,68,550,0,6951,44194,97,15
61,47485,10068,1078,68,527,0,7047,44670,94,15
62,46953,10179,1075,60,524,1,7131,45143,100,15
63,46420,10281,1059,49,516,1,7218,45619,94,15
64,45879,10397,1056,51,505,1,7304,46089,88,15
65,45361,10502,1043,43,518,1,7386,46563,85,15
66,44844,10593,1021,40,516,1,7474,47039,85,15
67,44334,10684,991,39,498,1,7568,47516,90,15
68,43813,10786,988,38,503,2,7640,47991,92,15
69,43291,10901,1003,43,513,1,7715,48458,98,15
70,42785,10984,987,47,513,2,7782,48937,90,15
71,42294,11073,964,50,499,2,7859,49398,85,15
72,41766,11173,946,49,472,2,7946,49879,84,15
73,41259,11262,928,51,454,2,8029,50357,81,15
74,40745,11366,927,55,459,2,8104,50839,85,15
75,40221,11484,937,54,442,1,8182,51319,98,15
76,39719,11600,943,54,412,1,8271,51785,125,15
77,39209,11687,923,50,414,0,8344,52257,122,15
78,38712,11783,910,46,420,0,8410,52734,118,15
79,38241,11853,873,46,431,0,8469,53200,101,15
80,37748,11930,852,42,443,0,8536,53682,97,15
81,37254,12011,811,36,433,1,8619,54166,77,15
82,36757,12081,791,38,428,1,8678,54648,70,15
83,36259,12166,791,31,433,2,8736,55129,75,15
84,35762,12246,782,29,404,2,8806,55611,81,15
85,35255,12336,780,28,387,2,8874,56089,88,15
86,34764,12422,764,32,375,2,8944,56568,87,15
87,34265,12505,747,40,338,2,9019,57050,90,15
88,33778,12576,718,41,322,1,9087,57534,88,16
89,33288,12654,709,39,323,1,9143,58012,91,16
90,32815,12727,696,42,322,0,9200,58493,91,17
91,32347,12796,697,47,333,0,9239,58973,88,17
92,31854,12892,709,48,337,0,9289,59453,90,17
93,31388,12959,686,42,323,0,9351,59934,94,17
94,30914,13031,686,33,330,0,9397,60414,95,17
95,30463,13085,651,33,322,0,9450,60886,84,17
96,30001,13149,628,36,307,0,9505,61364,72,17
97,29539,13214,607,40,304,0,9564,61835,68,17
98,29051,13288,602,34,290,1,9618,62323,69,17
99,28578,13356,595,32,282,1,9673,62800,76,17
100,28106,13420,594,33,268,1,9715,63276,79,17
101,27652,13470,574,37,264,1,9759,63756,76,17
102,27191,13528,560,40,258,1,9804,64237,73,17
103,26711,13586,549,36,267,1,9847,64725,74,17
104,26229,13654,534,27,257,1,9907,65210,76,17
105,25773,13696,516,28,259,0,9943,65692,71,17
106,25295,13752,500,26,243,0,9988,66175,61,17
107,24843,13798,492,26,248,0,10017,66658,56,17
108,24381,13849,480,23,238,0,10061,67143,58,17
109,23937,13898,470,20,242,0,10103,67623,61,17
110,23461,13960,464,19,218,0,10151,68112,70,17
111,22980,14009,451,19,216,0,10192,68600,68,17
112,22519,14072,456,19,204,0,10230,69085,78,17
113,22053,14114,442,23,203,0,10257,69575,69,17
114,21580,14160,435,21,200,0,10291,70069,70,17
115,21113,14198,413,19,204,1,10321,70560,52,17
116,20651,14241,393,19,191,1,10364,71049,51,17
117,20192,14281,390,21,199,1,10387,71534,52,17
118,19712,14332,390,22,181,1,10426,72029,63,17
119,19261,14370,383,21,182,1,10452,72514,57,17
120,18808,14400,362,19,180,1,10482,73006,47,17
121,18351,14430,340,22,172,1,10511,73498,34,17
122,17893,14469,332,25,155,0,10545,73985,36,17
123,17444,14509,331,23,155,0,10575,74475,39,17
124,16985,14545,324,23,147,0,10608,74967,47,17
125,16522,14584,326,23,144,0,10630,75456,50,17
126,16079,14617,319,21,140,0,10656,75945,52,17
127,15629,14647,305,20,139,0,10682,76437,45,17
128,15182,14682,298,24,137,0,10706,76930,44,17
129,14722,14721,302,21,139,0,10725,77418,47,17
130,14348,14763,305,18,135,0,10753,77808,54,17
131,14329,14797,297,17,128,0,10778,77808,52,17
132,14316,14830,292,16,129,0,10797,77808,53,17
133,14298,14864,288,18,125,0,10817,77808,51,17
134,14280,14894,279,19,120,0,10841,77808,48,17
135,14250,14948,287,13,124,0,10867,77808,52,17
136,14221,14998,303,15,123,0,10885,77808,57,17
137,14206,15034,306,16,114,0,10906,77808,66,17
138,14182,15070,301,16,115,0,10923,77808,54,17
139,14163,15104,295,16,114,0,10942,77808,48,17
140,14149,15138,290,20,122,0,10960,77808,47,17
141,14125,15177,297,18,133,0,10980,77808,50,17
142,14109,15214,295,17,125,0,11004,77808,56,17
143,14090,15252,294,16,131,0,11023,77808,55,17
144,14065,15291,305,19,134,0,11036,77808,54,17
145,14048,15319,294,18,131,0,11054,77808,44,17
146,14032,15348,286,20,135,0,11072,77808,38,17
147,14013,15381,275,15,126,0,11102,77808,38,17
148,13998,15406,260,15,116,0,11131,77808,37,17
149,13977,15435,261,16,125,0,11146,77808,32,17
150,13954,15470,258,15,119,0,11170,77808,30,17
151,13928,15512,271,14,117,0,11189,77808,36,17
152,13917,15534,271,14,122,0,11203,77808,39,17
153,13901,15564,265,12,115,0,11227,77808,41,17
154,13879,15602,271,14,118,0,11243,77808,41,17
155,13858,15639,278,15,121,0,11262,77808,46,17
156,13834,15675,275,15,122,0,11287,77808,44,17
157,13814,15706,273,15,116,0,11304,77808,39,17
158,13794,15754,289,14,117,0,11320,77808,51,17
159,13772,15789,293,13,121,0,11339,77808,52,17
160,13747,15832,310,15,125,0,11354,77808,59,17
161,13729,15866,295,17,126,0,11375,77808,47,17
162,13709,15909,302,17,123,0,11398,77808,57,17
163,13684,15953,302,20,114,0,11424,77808,58,17
164,13663,15993,315,22,123,0,11435,77808,61,17
165,13640,16032,315,21,133,0,11451,77808,54,17
166,13619,16075,317,24,126,0,11473,77808,57,17
167,13593,16125,327,25,124,0,11494,77808,62,17
168,13571,16158,320,23,127,0,11518,77808,57,17
169,13557,16187,307,22,129,0,11538,77808,50,17
170,13533,16222,298,25,129,0,11558,77808,37,17
171,13519,16257,300,23,130,0,11580,77808,47,17
172,13499,16298,301,26,128,0,11605,77808,53,17
173,13474,16341,315,25,133,0,11623,77808,60,17
174,13443,16389,322,21,131,0,11643,77808,56,17
