,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84252,298,298,0,0,0,0,15450,0,0
1,83693,360,360,0,0,0,0,15950,3,0
2,83116,445,445,0,0,0,0,16446,7,0
3,82541,531,531,0,0,0,0,16940,12,0
4,81925,659,656,0,0,0,0,17439,20,0
5,81289,811,804,0,0,0,0,17938,31,0
6,80644,976,964,43,314,0,0,18434,42,0
7,80013,1130,1107,53,385,0,0,18932,52,0
8,79386,1277,1239,60,459,0,0,19424,49,0
9,78728,1465,1411,71,565,0,0,19915,54,0
10,78072,1644,1569,84,689,0,0,20410,51,0
11,77420,1838,1751,97,825,0,0,20900,71,0
12,76759,2030,1922,108,947,0,0,21392,73,0
13,76078,2257,1781,78,755,7,350,21878,87,0
14,75411,2465,1877,85,834,8,430,22370,88,0
15,74748,2671,1981,93,906,10,509,22859,97,0
16,74099,2873,2036,101,943,12,624,23342,101,0
17,73429,3086,2080,106,970,13,760,23828,97,0
18,72757,3307,2123,120,1002,16,906,24312,98,0
19,72117,3500,2148,128,1036,17,1038,24793,96,0
20,71467,3699,2177,134,1069,11,1176,25279,102,3
21,70794,3921,2201,135,1067,13,1341,25768,107,3
22,70150,4119,2204,139,1086,13,1501,26254,113,4
23,69484,4343,2231,139,1112,13,1663,26736,118,4
24,68835,4555,2237,131,1110,14,1830,27213,120,5
25,68220,4732,2176,117,1093,11,2027,27688,117,6
26,67587,4921,2150,119,1100,11,2202,28167,112,6
27,66946,5121,2136,115,1088,11,2376,28652,116,6
28,66309,5318,2127,118,1103,8,2544,29131,118,7
29,65652,5533,2121,114,1095,6,2729,29616,126,8
30,65029,5721,2076,111,1050,5,2917,30088,119,9
31,64400,5900,2055,114,1042,3,3077,30564,106,10
32,63782,6078,2026,117,1031,3,3241,31036,95,10
33,63161,6265,1992,110,1012,3,3425,31512,100,10
34,62532,6447,1990,110,1026,3,3582,31990,105,11
35,61925,6619,1946,101,1002,3,3766,32459,107,11
36,61309,6801,1916,102,982,5,3936,32935,107,11
37,60722,6972,1915,102,988,4,4077,33392,117,11
38,60130,7142,1897,102,979,4,4231,33863,132,11
39,59527,7313,1870,101,975,4,4387,34331,126,11
40,58936,7480,1838,99,957,4,4545,34796,126,11
41,58344,7632,1769,97,927,4,4716,35269,107,12
42,57764,7789,1740,90,913,5,4866,35735,112,12
43,57154,7969,1725,83,888,4,5018,36205,109,14
44,56570,8148,1728,86,874,4,5164,36659,124,14
45,56019,8278,1672,90,851,4,5309,37122,119,14
46,55439,8438,1643,92,820,4,5460,37585,119,14
47,54877,8571,1592,89,801,3,5598,38049,104,15
48,54302,8725,1569,88,804,2,5739,38519,113,15
49,53735,8881,1556,103,793,1,5869,38977,119,16
50,53154,9058,1581,107,762,0,5990,39437,139,17
51,52591,9206,1549,100,756,0,6125,39898,134,17
52,52050,9349,1522,92,741,0,6251,40349,133,17
53,51512,9482,1483,90,730,0,6373,40800,115,17
54,50954,9624,1469,95,721,0,6489,41272,118,17
55,50404,9753,1413,95,706,0,6631,41738,110,17
56,49876,9867,1361,88,687,0,6765,42203,118,17
57,49336,9994,1351,86,695,0,6859,42671,110,17
58,48781,10125,1325,82,678,0,6981,43145,112,17
59,48239,10262,1319,86,670,0,7084,43604,112,17
60,47716,10376,1290,77,664,1,7192,44069,111,17
61,47173,10509,1274,66,637,1,7304,44534,113,17
62,46642,10640,1238,67,601,1,7431,44994,112,17
63,46110,10760,1216,61,593,1,7539,45464,116,17
64,45590,10869,1187,63,588,2,7638,45925,111,17
65,45075,10981,1159,60,570,2,7739,46388,109,17
66,44554,11081,1122,58,567,2,7838,46864,102,17
67,44052,11164,1076,56,567,1,7932,47334,97,18
68,43553,11255,1056,61,570,1,8006,47806,87,18
69,43034,11355,1033,58,556,1,8098,48284,90,18
70,42542,11446,1001,62,533,1,8192,48762,100,18
71,42055,11517,947,55,512,0,8289,49235,95,19
72,41561,11590,908,54,487,2,8367,49708,82,19
73,41072,11685,870,47,464,2,8461,50173,77,19
74,40572,11762,833,52,433,2,8553,50645,74,19
75,40095,11824,792,44,411,2,8635,51120,76,19
76,39609,11914,773,43,386,2,8710,51586,72,19
77,39105,12009,774,36,370,2,8785,52059,84,19
78,38615,12096,769,40,358,2,8854,52533,89,19
79,38135,12181,768,44,358,0,8910,53004,88,19
80,37675,12240,732,47,330,0,8974,53479,81,19
81,37204,12310,708,45,326,0,9040,53943,78,19
82,36719,12381,698,51,332,0,9092,54421,71,19
83,36222,12460,704,45,348,0,9141,54900,77,19
84,35747,12533,700,44,353,0,9193,55367,76,19
85,35262,12605,689,36,335,0,9254,55843,77,19
86,34779,12683,679,32,326,0,9312,56327,75,19
87,34306,12745,678,29,339,0,9351,56804,77,19
88,33842,12811,661,28,329,0,9411,57281,82,19
89,33391,12872,630,26,316,0,9475,57761,79,19
90,32913,12938,611,26,306,0,9534,58244,76,19
91,32454,12998,587,29,297,0,9590,58710,64,19
92,31992,13056,585,29,298,0,9625,59189,67,19
93,31517,13113,574,28,292,0,9670,59672,61,19
94,31053,13177,573,28,279,0,9719,60151,70,19
95,30593,13221,540,29,272,0,9768,60633,64,19
96,30115,13280,533,28,268,0,9817,61119,66,19
97,29647,13335,514,28,249,0,9866,61612,63,19
98,29164,13375,482,29,238,0,9916,62104,56,19
99,28683,13444,496,30,240,0,9952,62596,68,19
100,28200,13496,488,29,225,0,9990,63088,67,19
101,27735,13547,488,26,232,0,10026,63574,72,19
102,27254,13612,479,25,223,0,10069,64063,68,19
103,26769,13669,471,26,203,0,10113,64554,69,19
104,26306,13728,480,25,212,0,10143,65037,75,19
105,25825,13782,467,21,207,0,10183,65527,68,19
106,25342,13844,468,19,201,0,10222,66017,68,19
107,24865,13898,474,18,218,0,10244,66505,55,19
108,24393,13951,467,22,209,0,10284,66995,53,19
109,23916,14015,476,18,213,0,10317,67486,64,19
110,23444,14077,500,17,223,0,10342,67971,79,19
111,22980,14125,492,17,225,0,10380,68466,83,19
112,22511,14174,477,16,236,0,10411,68957,72,19
113,22056,14219,464,21,235,1,10441,69448,62,19
114,21577,14271,456,21,228,1,10479,69942,62,19
115,21096,14330,458,19,229,1,10514,70431,67,19
116,20641,14369,446,19,222,1,10547,70919,67,19
117,20193,14411,432,18,216,1,10581,71412,64,19
118,19725,14477,431,17,204,1,10621,71903,65,19
119,19268,14529,424,19,191,1,10662,72394,66,19
120,18814,14569,409,14,193,0,10698,72886,66,19
121,18354,14610,391,15,182,0,10729,73380,59,19
122,17880,14648,376,14,172,0,10763,73868,57,19
123,17423,14695,378,17,181,0,10789,74358,57,19
124,16961,14740,375,20,184,0,10816,74848,59,19
125,16500,14780,371,19,179,0,10843,75343,60,19
126,16040,14815,357,15,173,0,10873,75839,55,19
127,15594,14854,341,18,159,0,10905,76333,56,19
128,15135,14906,354,18,166,0,10926,76823,59,19
129,14668,14949,360,17,166,0,10949,77317,67,19
130,14300,14980,329,14,153,0,10987,77707,59,19
131,14277,15022,317,11,144,0,11020,77707,57,19
132,14256,15058,310,12,137,0,11041,77707,50,19
133,14238,15093,309,13,147,0,11061,77707,51,19
134,14211,15135,311,11,149,0,11082,77707,47,19
135,14194,15172,305,11,136,0,11110,77707,52,19
136,14173,15210,304,13,135,0,11132,77707,52,19
137,14158,15241,298,12,135,0,11154,77707,53,19
138,14139,15279,295,14,130,0,11175,77707,52,19
139,14114,15315,299,15,141,0,11190,77707,46,19
140,14101,15344,281,14,128,0,11221,77707,46,19
141,14086,15375,272,14,128,0,11242,77707,43,19
142,14076,15400,271,13,129,0,11257,77707,47,19
143,14055,15433,265,10,128,0,11280,77707,43,19
144,14038,15462,257,12,130,0,11301,77707,39,19
145,14025,15487,249,8,129,0,11319,77707,36,19
146,14012,15514,237,7,118,0,11346,77707,38,19
147,13994,15550,244,11,107,0,11363,77707,44,19
148,13983,15579,240,10,108,0,11384,77707,50,19
149,13966,15614,246,10,110,0,11399,77707,54,19
150,13951,15638,233,11,103,0,11418,77707,45,19
151,13935,15666,218,9,93,0,11443,77707,39,19
152,13924,15688,209,10,97,0,11456,77707,32,19
153,13914,15709,206,10,93,0,11471,77707,34,19
154,13897,15745,220,9,101,0,11481,77707,41,19
155,13887,15761,204,9,95,0,11502,77707,36,19
156,13874,15786,201,8,95,0,11519,77707,37,19
157,13858,15807,190,10,91,0,11532,77707,23,19
158,13842,15827,191,11,87,0,11545,77707,21,19
159,13828,15850,184,14,83,0,11563,77707,18,19
160,13816,15872,190,14,82,0,11574,77707,23,19
161,13797,15905,202,11,81,0,11591,77707,33,19
162,13782,15933,206,11,82,0,11606,77707,37,19
163,13764,15967,214,11,82,0,11622,77707,43,19
164,13751,15988,210,10,86,0,11633,77707,37,19
165,13733,16024,223,9,89,0,11643,77707,42,19
166,13714,16053,219,5,95,0,11660,77707,36,19
167,13692,16091,239,8,97,0,11670,77707,44,19
168,13669,16132,249,9,101,0,11683,77707,44,19
169,13656,16160,251,9,98,0,11699,77707,49,19
170,13644,16181,240,12,97,0,11715,77707,42,19
171,13634,16201,228,10,104,0,11729,77707,34,19
172,13618,16233,233,14,110,0,11741,77707,35,19
173,13610,16252,224,16,112,0,11760,77707,37,19
174,13596,16278,225,13,113,0,11775,77707,39,19
175,13576,16309,222,13,107,0,11793,77707,34,19
176,13565,16338,227,14,103,0,11806,77707,41,19
177,13554,16366,225,12,103,0,11824,77707,46,19
178,13543,16389,218,12,92,0,11843,77707,47,19
179,13529,16413,202,11,85,0,11865,77707,39,19
180,13518,16443,192,10,83,0,11888,77707,41,19
181,13504,16465,189,10,81,0,11901,77707,37,19
182,13490,16494,196,10,80,0,11913,77707,42,19
183,13479,16512,185,8,83,0,11923,77707,30,19
184,13460,16546,195,10,79,0,11939,77707,37,19
185,13450,16566,192,12,80,0,11947,77707,32,19
186,13439,16589,194,9,83,0,11961,77707,37,19
187,13424,16619,189,10,76,0,11981,77707,37,19
188,13410,16643,192,11,75,0,11992,77707,37,19
189,13399,16664,190,12,82,0,12003,77707,35,19
190,13380,16689,189,12,81,0,12014,77707,26,19
191,13375,16702,178,9,81,0,12028,77707,24,19
192,13357,16732,187,7,87,0,12039,77707,26,19
193,13347,16751,186,8,86,0,12053,77707,29,19
194,13341,16762,175,6,85,0,12067,77707,26,19
195,13319,16796,186,6,93,0,12078,77707,26,19
196,13311,16817,179,4,81,0,12097,77707,30,19
197,13301,16835,182,6,87,0,12107,77707,33,19
198,13287,16862,186,7,85,0,12118,77707,34,19
199,13279,16887,183,7,76,0,12133,77707,38,19
200,13264,16912,186,7,84,0,12147,77707,40,19
201,13252,16930,180,8,80,0,12158,77707,33,19
202,13237,16952,166,7,72,0,12177,77707,23,19
203,13232,16969,168,8,80,0,12182,77707,25,19
204,13220,16988,163,6,72,0,12200,77707,26,19
205,13209,17008,166,7,76,0,12210,77707,28,19
206,13196,17027,167,8,81,0,12216,77707,22,19
207,13187,17043,154,8,74,0,12238,77707,22,19
208,13177,17059,153,7,72,0,12246,77707,19,19
209,13168,17074,152,6,75,0,12256,77707,19,19
210,13156,17096,153,5,73,0,12270,77707,22,19
211,13143,17116,159,6,77,0,12278,77707,23,19
212,13128,17139,161,6,71,0,12293,77707,25,19
213,13113,17162,162,5,70,0,12305,77707,23,19
214,13103,17179,157,3,66,0,12320,77707,23,19
215,13093,17194,159,4,72,0,12325,77707,20,19
216,13086,17211,156,4,73,0,12337,77707,22,19
217,13077,17226,153,4,77,0,12348,77707,21,19
218,13064,17250,159,5,78,0,12361,77707,27,19
219,13057,17267,157,5,79,0,12370,77707,27,19
220,13048,17281,155,7,77,0,12380,77707,26,19
221,13042,17294,148,7,75,0,12389,77707,22,19
222,13035,17308,140,7,72,0,12401,77707,19,19
223,13028,17321,135,9,70,0,12414,77707,20,19
224,13023,17329,121,10,61,0,12429,77707,16,19
225,13016,17341,111,8,57,0,12444,77707,14,19
226,13001,17362,116,6,55,0,12454,77707,14,19
227,12987,17383,124,5,53,0,12464,77707,18,19
228,12979,17403,132,5,53,0,12471,77707,25,19
229,12968,17419,133,5,49,0,12480,77707,24,19
230,12955,17439,133,5,43,0,12493,77707,24,19
231,12947,17452,127,5,51,0,12500,77707,17,19
232,12942,17469,130,8,53,0,12509,77707,24,19
233,12931,17488,136,8,55,0,12515,77707,25,19
234,12921,17502,138,8,59,0,12522,77707,24,19
235,12912,17521,138,9,64,0,12529,77707,22,19
236,12902,17539,143,8,68,0,12534,77707,22,19
237,12892,17560,153,6,68,0,12541,77707,29,19
238,12889,17566,134,6,64,0,12556,77707,22,19
239,12883,17580,126,3,63,0,12570,77707,22,19
240,12879,17592,119,4,63,0,12578,77707,19,19
241,12871,17608,121,3,63,0,12589,77707,24,19
242,12862,17619,111,3,60,0,12602,77707,18,19
243,12860,17627,103,3,55,0,12610,77707,16,19
244,12853,17641,104,3,56,0,12615,77707,15,19
245,12847,17650,100,2,50,0,12626,77707,16,19
246,12836,17667,101,4,46,0,12636,77707,16,19
247,12831,17675,93,4,46,0,12645,77707,12,19
248,12827,17683,88,5,37,0,12655,77707,13,19
249,12819,17696,85,5,34,0,12665,77707,12,19
250,12812,17710,93,5,37,0,12668,77707,16,19
251,12804,17723,96,6,41,0,12674,77707,17,19
252,12799,17741,105,6,42,0,12678,77707,25,19
253,12792,17757,106,4,40,0,12686,77707,27,19
254,12788,17768,103,4,39,0,12695,77707,29,19
255,12784,17781,101,4,44,0,12697,77707,25,19
256,12777,17793,97,4,45,0,12704,77707,21,19
257,12773,17804,95,4,44,0,12710,77707,21,19
258,12765,17819,90,3,41,0,12721,77707,19,19
259,12758,17832,93,4,39,0,12726,77707,20,19
260,12755,17836,86,5,38,0,12730,77707,14,19
261,12748,17849,84,4,38,0,12738,77707,13,19
262,12739,17859,81,4,35,0,12745,77707,8,19
263,12736,17867,80,4,35,0,12753,77707,12,19
264,12729,17876,78,7,34,0,12758,77707,8,19
265,12723,17888,82,8,29,0,12765,77707,13,19
266,12717,17900,85,7,33,0,12769,77707,14,19
267,12709,17911,90,8,37,0,12773,77707,15,19
268,12704,17924,90,8,33,0,12780,77707,17,19
269,12692,17938,94,8,36,0,12784,77707,13,19
270,12684,17953,98,7,35,0,12792,77707,17,19
271,12675,17966,96,4,37,0,12799,77707,13,19
272,12671,17975,100,3,43,0,12802,77707,16,19
273,12658,17997,108,3,41,0,12809,77707,18,19
274,12651,18010,108,2,45,0,12818,77707,20,19
275,12647,18018,108,3,49,0,12821,77707,19,19
276,12637,18041,115,3,51,0,12828,77707,23,19
277,12630,18050,112,3,49,0,12834,77707,19,19
278,12624,18063,115,3,56,0,12840,77707,22,19
279,12617,18073,104,5,53,0,12848,77707,12,19
280,12608,18088,112,6,51,0,12853,77707,16,19
281,12598,18108,113,6,49,0,12865,77707,19,19
