,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,303,303,0,0,0,0,15450,0,0
1,83692,366,366,0,0,0,0,15945,3,0
2,83122,446,446,0,0,0,0,16444,12,0
3,82509,565,565,0,0,0,0,16942,16,0
4,81895,697,694,0,0,0,0,17438,27,0
5,81255,858,846,0,0,0,0,17935,36,0
6,80587,1047,1031,40,323,0,0,18431,49,0
7,79939,1214,1184,45,389,0,0,18926,49,0
8,79255,1422,1374,56,493,0,0,19424,53,0
9,78586,1629,1564,65,602,0,0,19919,69,0
10,77911,1838,1759,81,729,0,0,20412,82,0
11,77243,2037,1936,104,878,0,0,20905,84,0
12,76566,2253,2119,122,1013,0,0,21400,85,0
13,75908,2452,1946,103,855,18,345,21885,84,0
14,75246,2653,2053,112,949,19,415,22374,88,0
15,74588,2847,2098,127,1001,19,530,22861,77,0
16,73905,3067,2174,131,1054,19,648,23349,76,0
17,73234,3291,2227,140,1084,19,791,23833,85,0
18,72598,3475,2216,138,1087,19,963,24321,98,0
19,71937,3664,2229,135,1110,21,1114,24811,91,0
20,71274,3886,2211,126,1104,4,1306,25298,100,11
21,70629,4087,2202,137,1114,4,1480,25780,102,11
22,69992,4290,2207,126,1130,6,1660,26257,127,11
23,69334,4515,2211,128,1101,6,1835,26724,115,11
24,68686,4716,2193,118,1100,7,2016,27214,120,11
25,68029,4924,2186,121,1100,8,2188,27701,115,11
26,67383,5124,2178,123,1088,7,2362,28182,116,11
27,66749,5311,2150,125,1075,6,2534,28663,107,11
28,66130,5507,2112,125,1071,5,2729,29134,117,12
29,65518,5682,2064,124,1043,4,2916,29614,125,13
30,64902,5867,2068,126,1063,5,3063,30083,129,13
31,64294,6042,2024,124,1059,5,3234,30552,117,13
32,63682,6222,1985,114,1046,5,3410,31024,114,13
33,63065,6409,1971,117,1028,5,3572,31497,119,14
34,62462,6583,1949,120,997,5,3732,31967,124,14
35,61847,6755,1890,109,964,5,3923,32447,121,14
36,61225,6950,1883,111,943,4,4081,32912,116,15
37,60636,7116,1839,110,914,5,4250,33382,122,15
38,60030,7290,1811,115,888,5,4414,33852,123,16
39,59430,7459,1788,118,865,4,4567,34326,128,17
40,58837,7630,1765,118,852,5,4714,34786,119,17
41,58245,7790,1755,118,877,5,4846,35257,118,17
42,57670,7930,1705,116,851,5,4993,35732,112,17
43,57114,8058,1656,117,847,5,5132,36192,103,17
44,56533,8227,1646,115,835,3,5274,36652,110,17
45,55968,8370,1607,108,831,2,5418,37107,103,18
46,55398,8510,1585,104,825,2,5551,37578,113,18
