,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
64,46426,9475,1124,65,526,105,6213,46221,81,325
65,45897,9570,1099,54,508,106,6300,46705,84,332
66,45360,9679,1085,54,498,103,6392,47185,95,336
67,44839,9776,1059,50,479,101,6482,47666,101,341
68,44313,9861,1029,36,465,99,6568,48141,94,341
69,43801,9938,988,40,456,96,6643,48623,80,346
70,43298,10021,970,47,447,97,6707,49094,68,349
71,42772,10125,955,47,437,81,6793,49569,75,360
72,42256,10213,952,50,431,80,6855,50049,87,365
73,41739,10302,935,47,414,79,6937,50520,89,367
74,41239,10387,914,47,397,72,7007,51001,97,374
75,40697,10500,933,53,396,70,7061,51489,96,378
76,40185,10581,918,54,398,70,7130,51970,102,381
77,39703,10657,891,50,388,70,7191,52449,97,386
78,39194,10749,885,46,386,78,7251,52928,90,389
79,38672,10841,884,42,375,78,7310,53412,87,393
80,38164,10938,889,39,393,81,7366,53886,92,397
81,37657,11024,896,36,394,83,7414,54363,95,400
82,37153,11104,891,37,376,86,7468,54837,93,404
83,36654,11185,859,29,373,85,7539,55322,86,409
84,36154,11275,860,28,387,79,7593,55793,85,413
85,35651,11348,845,29,381,81,7652,56273,88,417
86,35163,11419,834,30,387,77,7699,56762,92,422
87,34667,11479,784,32,362,75,7773,57247,87,428
88,34179,11543,765,35,359,71,7828,57731,82,428
89,33688,11598,736,32,378,65,7873,58210,65,433
90,33194,11666,715,38,353,65,7936,58695,62,434
91,32706,11737,696,36,327,63,7999,59177,67,438
92,32203,11809,682,33,305,54,8064,59660,73,442
93,31723,11868,664,33,291,54,8118,60138,77,443
94,31232,11933,642,32,275,50,8173,60623,68,447
95,30758,11996,630,30,272,49,8223,61100,74,449
96,30272,12062,618,32,253,57,8273,61586,78,451
97,29789,12117,605,28,261,53,8318,62071,74,455
98,29299,12185,606,25,260,52,8353,62556,76,458
99,28814,12235,588,30,266,49,8389,63039,57,460
100,28335,12289,585,30,259,48,8426,63523,58,465
101,27847,12350,570,27,260,41,8467,64008,50,469
102,27351,12414,577,24,257,41,8513,64489,59,469
103,26877,12468,570,24,251,39,8553,64980,65,474
104,26412,12518,551,24,241,42,8599,65457,62,474
105,25940,12566,549,29,241,45,8627,65944,59,476
106,25466,12615,540,26,236,55,8662,66430,58,477
107,25006,12658,526,24,248,52,8696,66913,56,480
108,24552,12696,514,25,243,55,8729,67398,52,480
109,24087,12738,497,28,230,57,8765,67881,45,482
110,23636,12781,479,24,228,51,8804,68357,48,486
111,23175,12821,465,24,217,49,8841,68847,55,490
112,22728,12859,447,21,207,45,8880,69328,61,493
113,22274,12891,418,17,198,43,8917,69813,52,496
114,21813,12931,396,20,179,45,8956,70297,46,499
115,21363,12971,386,19,170,47,8984,70782,43,501
116,20907,13002,371,19,160,43,9017,71260,40,502
117,20450,13040,360,18,148,39,9050,71745,45,504
118,20002,13074,346,15,143,36,9076,72233,44,509
119,19543,13105,342,16,143,35,9101,72722,50,510
120,19092,13135,319,17,140,26,9127,73207,42,518
121,18626,13177,314,16,135,23,9156,73697,46,520
122,18169,13220,313,14,134,16,9182,74181,47,523
123,17714,13255,320,11,135,19,9199,74671,48,523
124,17236,13304,334,12,132,22,9214,75164,49,523
125,16785,13339,333,15,128,22,9234,75650,47,523
126,16311,13381,337,15,124,22,9259,76140,52,524
127,15834,13430,342,17,126,22,9281,76628,52,525
128,15371,13475,352,17,127,23,9301,77114,56,526
129,14911,13513,356,22,131,25,9318,77607,59,526
130,14531,13556,359,23,133,24,9335,77994,52,528
131,14509,13598,366,23,142,23,9351,77994,54,529
132,14487,13634,360,21,153,20,9371,77994,48,531
133,14466,13673,368,20,159,25,9385,77994,52,534
134,14453,13702,352,17,153,27,9409,77994,48,535
135,14430,13744,354,17,159,24,9433,77994,53,537
136,14413,13773,337,15,155,24,9460,77994,47,538
137,14401,13806,330,16,155,21,9483,77994,52,539
138,14389,13825,305,15,152,21,9506,77994,40,541
139,14372,13849,291,14,138,23,9532,77994,35,541
140,14356,13879,269,13,135,19,9559,77994,28,545
141,14341,13907,270,15,132,17,9579,77994,34,545
142,14326,13930,258,12,118,18,9606,77994,35,546
143,14308,13959,253,10,110,20,9625,77994,32,547
144,14298,13976,237,9,106,22,9645,77994,26,547
145,14287,13997,230,10,100,23,9664,77994,28,548
146,14274,14021,227,9,103,20,9680,77994,28,548
147,14259,14044,218,10,94,18,9705,77994,29,548
148,14248,14064,209,10,95,16,9722,77994,28,550
149,14239,14083,205,10,93,16,9733,77994,27,551
150,14223,14108,208,10,92,14,9745,77994,28,553
151,14203,14137,212,8,90,15,9760,77994,28,554
152,14186,14172,220,8,89,14,9777,77994,36,554
153,14170,14201,227,8,85,16,9790,77994,40,554
154,14149,14230,234,7,80,18,9802,77994,39,555
155,14129,14262,235,4,81,23,9815,77994,33,555
156,14114,14292,239,6,89,20,9827,77994,35,556
157,14097,14325,253,8,93,20,9838,77994,43,556
158,14078,14354,258,9,95,21,9848,77994,41,558
159,14061,14383,254,8,102,18,9866,77994,38,558
160,14044,14416,261,8,111,19,9875,77994,38,559
161,14035,14443,265,9,116,15,9886,77994,46,561
162,14022,14470,261,11,115,12,9904,77994,48,562
163,14004,14498,253,11,114,12,9924,77994,42,562
164,13978,14537,257,9,116,12,9940,77994,37,563
165,13960,14566,251,10,116,7,9960,77994,34,564
166,13950,14596,251,9,105,8,9980,77994,44,564
167,13937,14623,244,11,96,7,10000,77994,45,565
168,13919,14658,255,11,99,9,10013,77994,51,565
169,13906,14688,249,12,107,10,10028,77994,48,566
170,13894,14710,240,11,107,12,10045,77994,44,566
171,13877,14748,244,10,101,12,10062,77994,48,566
172,13867,14772,238,10,97,16,10075,77994,45,566
173,13856,14794,241,10,106,16,10083,77994,46,567
174,13842,14816,231,9,107,18,10093,77994,33,568
175,13822,14848,230,8,102,17,10111,77994,31,569
176,13806,14868,215,6,95,19,10133,77994,24,571
177,13792,14887,210,6,87,21,10148,77994,21,572
178,13779,14907,208,6,88,21,10157,77994,16,573
179,13765,14925,207,5,90,19,10170,77994,16,575
180,13755,14944,205,7,90,21,10185,77994,20,576
181,13746,14957,198,8,92,21,10196,77994,17,578
182,13727,14986,211,8,94,21,10208,77994,23,578
183,13713,15007,204,7,91,19,10226,77994,21,579
184,13703,15028,209,6,96,17,10237,77994,28,580
185,13693,15047,207,6,95,17,10247,77994,27,581
186,13684,15071,212,6,90,19,10258,77994,35,582
187,13673,15093,208,6,89,24,10272,77994,35,583
188,13659,15116,207,6,87,25,10287,77994,35,583
189,13646,15138,202,8,81,27,10298,77994,29,584
190,13632,15163,203,8,78,27,10311,77994,29,584
191,13616,15190,207,9,72,27,10325,77994,31,584
192,13601,15220,218,10,72,27,10333,77994,37,586
193,13585,15251,227,12,75,25,10343,77994,41,587
194,13573,15278,218,14,67,19,10363,77994,45,592
195,13560,15302,211,13,68,17,10377,77994,41,594
196,13542,15332,218,11,76,19,10384,77994,38,595
197,13527,15360,221,13,79,19,10394,77994,36,595
198,13513,15386,228,14,85,20,10401,77994,37,596
199,13500,15413,232,16,84,20,10412,77994,39,596
200,13484,15440,233,17,82,21,10423,77994,37,598
201,13473,15461,227,13,91,19,10437,77994,35,599
202,13455,15488,227,14,91,20,10449,77994,30,600
203,13441,15519,228,14,89,17,10466,77994,36,602
204,13417,15551,235,12,89,17,10480,77994,34,603
205,13406,15570,229,13,88,17,10495,77994,33,604
206,13392,15592,222,15,85,17,10506,77994,24,605
207,13380,15610,219,12,93,17,10518,77994,22,606
208,13366,15631,219,12,89,22,10531,77994,21,606
209,13350,15653,216,16,94,20,10547,77994,19,607
210,13342,15672,217,16,91,22,10559,77994,24,607
211,13322,15703,230,17,91,24,10569,77994,28,608
212,13308,15731,238,15,89,26,10580,77994,36,611
213,13291,15753,238,10,97,26,10591,77994,30,611
214,13278,15775,230,12,93,25,10609,77994,28,612
215,13263,15807,231,12,87,22,10624,77994,31,614
216,13251,15831,228,9,86,24,10646,77994,38,614
217,13241,15848,223,10,88,22,10659,77994,36,614
218,13224,15877,217,11,90,18,10676,77994,31,615
219,13209,15907,221,12,90,16,10688,77994,34,617
220,13199,15931,227,12,91,19,10699,77994,41,617
221,13187,15955,222,12,87,18,10716,77994,41,617
222,13177,15979,223,12,89,18,10724,77994,40,617
223,13165,16005,216,9,89,19,10739,77994,40,621
224,13157,16019,206,11,88,21,10751,77994,34,621
225,13150,16031,193,10,82,27,10761,77994,25,622
226,13143,16046,180,10,81,26,10775,77994,19,622
227,13134,16067,181,11,75,27,10788,77994,25,623
228,13128,16086,184,9,77,28,10799,77994,33,623
229,13114,16107,186,10,74,27,10808,77994,32,625
230,13104,16124,175,11,63,28,10822,77994,27,627
231,13094,16147,170,8,58,28,10834,77994,27,630
232,13083,16165,166,9,56,23,10847,77994,27,632
233,13069,16188,170,7,52,23,10858,77994,29,633
234,13056,16212,167,8,55,19,10869,77994,27,636
235,13038,16240,177,9,52,20,10880,77994,30,636
236,13016,16276,195,9,54,19,10889,77994,35,636
237,13006,16303,198,9,58,13,10900,77994,41,638
238,12998,16321,196,8,66,10,10908,77994,41,640
239,12981,16345,198,6,72,11,10915,77994,34,641
240,12967,16372,202,7,83,11,10920,77994,30,642
241,12959,16386,192,8,90,11,10934,77994,26,642
242,12955,16398,184,6,92,8,10946,77994,27,643
243,12946,16417,180,5,91,8,10956,77994,24,643
244,12933,16440,187,5,97,9,10966,77994,28,643
245,12922,16459,188,7,95,13,10975,77994,28,644
246,12919,16463,166,8,89,10,10990,77994,19,645
247,12909,16479,153,7,76,9,11008,77994,15,646
248,12897,16497,144,4,66,12,11027,77994,13,646
249,12888,16514,152,4,69,14,11035,77994,20,646
250,12877,16533,159,7,69,16,11041,77994,22,646
251,12869,16550,157,7,55,20,11053,77994,25,647
252,12858,16574,155,7,51,16,11069,77994,30,649
253,12852,16586,154,7,55,19,11074,77994,28,649
254,12842,16603,157,7,60,18,11079,77994,26,649
255,12830,16622,149,8,61,13,11092,77994,20,650
256,12822,16640,148,8,56,13,11105,77994,24,650
257,12812,16662,150,7,57,11,11117,77994,29,651
258,12794,16689,164,7,60,8,11122,77994,31,652
259,12782,16707,164,5,62,10,11129,77994,27,653
260,12770,16729,162,4,63,10,11140,77994,25,654
261,12762,16744,163,6,60,14,11145,77994,23,654
262,12751,16764,169,5,60,17,11153,77994,26,654
263,12737,16787,173,5,70,16,11160,77994,25,656
264,12728,16812,183,5,71,19,11168,77994,34,656
265,12720,16826,181,7,75,18,11174,77994,31,657
266,12715,16839,173,8,72,16,11186,77994,30,657
267,12704,16862,169,9,70,17,11197,77994,26,657
268,12689,16889,179,10,75,14,11208,77994,32,657
269,12684,16904,176,11,73,14,11217,77994,34,658
270,12677,16917,163,13,61,18,11230,77994,28,659
271,12664,16937,157,13,54,16,11244,77994,23,659
272,12658,16945,145,10,56,18,11254,77994,15,659
273,12651,16961,146,9,64,17,11262,77994,18,660
274,12644,16973,139,10,57,16,11273,77994,16,661
275,12635,16984,135,8,52,17,11285,77994,16,662
276,12629,16997,130,10,54,17,11293,77994,14,663
277,12624,17007,125,9,53,15,11303,77994,14,663
278,12620,17022,133,8,56,15,11308,77994,23,663
279,12617,17030,122,9,51,14,11319,77994,21,664
280,12610,17042,118,10,44,18,11330,77994,21,664
281,12607,17052,109,9,46,15,11337,77994,17,665
282,12603,17058,101,8,45,13,11346,77994,14,665
283,12595,17070,95,5,39,13,11358,77994,13,666
284,12590,17082,93,4,37,12,11362,77994,13,669
285,12587,17090,93,3,38,13,11368,77994,16,669
286,12581,17100,91,3,34,12,11376,77994,16,669
287,12576,17117,88,5,27,8,11387,77994,21,671
288,12568,17132,94,5,29,10,11391,77994,23,671
289,12562,17141,94,6,28,10,11396,77994,22,671
290,12557,17151,85,6,27,7,11402,77994,15,672
291,12548,17166,88,6,30,5,11407,77994,14,672
292,12540,17178,88,6,28,3,11416,77994,15,672
293,12535,17190,91,5,34,2,11420,77994,17,672
294,12531,17198,90,3,38,3,11423,77994,15,672
295,12526,17207,87,2,36,3,11431,77994,15,672
296,12519,17218,87,1,41,4,11435,77994,12,672
297,12516,17222,84,1,46,4,11438,77994,9,672
298,12512,17229,83,1,45,6,11442,77994,8,672
299,12504,17241,86,2,43,6,11447,77994,8,672
300,12501,17245,81,2,40,6,11455,77994,8,672
301,12497,17252,79,2,41,6,11461,77994,8,672
302,12490,17262,80,2,39,6,11466,77994,7,672
303,12483,17274,82,3,33,6,11474,77994,11,673
304,12479,17285,84,6,30,8,11480,77994,15,673
305,12476,17291,81,7,27,7,11486,77994,15,673
306,12468,17302,84,6,28,8,11489,77994,13,673
307,12465,17314,86,6,30,10,11492,77994,15,673
308,12458,17324,85,6,30,9,11500,77994,15,673
309,12452,17333,86,7,30,7,11504,77994,15,674
310,12447,17342,81,6,30,6,11508,77994,10,675
311,12436,17358,85,4,32,5,11517,77994,12,675
312,12430,17369,90,3,33,5,11520,77994,14,675
313,12421,17385,98,4,35,5,11524,77994,17,675
314,12416,17395,95,4,34,4,11531,77994,17,676
315,12414,17402,90,4,32,4,11538,77994,17,676
316,12411,17410,87,5,38,4,11542,77994,15,676
317,12407,17416,85,5,41,4,11545,77994,12,676
318,12399,17430,86,4,43,4,11553,77994,13,676
319,12393,17441,88,6,43,3,11557,77994,13,676
320,12390,17450,88,6,38,3,11564,77994,17,676
321,12383,17468,95,8,33,4,11569,77994,22,676
322,12378,17485,103,7,33,5,11573,77994,29,676
323,12374,17493,97,5,32,8,11581,77994,27,676
324,12369,17500,89,5,32,10,11585,77994,18,676
325,12367,17505,74,5,26,11,11593,77994,9,676
326,12360,17517,78,3,30,12,11597,77994,10,676
327,12356,17525,81,2,34,11,11600,77994,12,676
328,12352,17531,79,0,37,9,11604,77994,11,677
329,12345,17540,78,0,38,8,11609,77994,8,677
330,12342,17544,69,0,32,7,11617,77994,5,678
331,12335,17556,72,0,33,6,11623,77994,8,679
332,12329,17564,73,0,34,4,11627,77994,8,680
333,12323,17572,73,0,31,4,11633,77994,9,681
334,12319,17579,71,2,31,5,11637,77994,7,681
335,12316,17584,72,2,30,7,11639,77994,7,681
336,12311,17594,77,4,30,9,11642,77994,10,681
337,12307,17600,78,4,34,9,11644,77994,9,681
338,12304,17607,76,5,32,9,11651,77994,11,681
339,12299,17615,76,5,32,10,11654,77994,9,681
340,12295,17625,79,5,31,9,11658,77994,13,682
341,12288,17637,79,5,29,8,11666,77994,14,682
342,12281,17649,83,5,30,6,11671,77994,16,682
343,12276,17656,75,5,26,4,11679,77994,12,683
344,12271,17665,72,5,25,3,11686,77994,11,683
345,12266,17671,67,4,24,3,11691,77994,7,684
346,12256,17691,80,5,26,2,11695,77994,15,685
347,12249,17700,83,5,30,3,11697,77994,13,685
348,12239,17716,93,3,32,3,11702,77994,18,685
349,12233,17733,96,3,33,3,11706,77994,19,685
350,12228,17744,103,2,36,4,11708,77994,23,685
351,12224,17753,101,3,40,4,11713,77994,22,685
352,12220,17760,92,3,43,3,11718,77994,14,685
353,12207,17778,99,4,45,5,11723,77994,13,685
354,12202,17786,95,4,44,5,11730,77994,11,685
355,12193,17797,99,5,43,6,11734,77994,10,685
356,12187,17809,103,8,39,8,11737,77994,11,685
357,12180,17827,113,7,39,8,11742,77994,19,685
358,12172,17842,117,7,42,9,11751,77994,24,685
359,12165,17850,114,7,40,11,11756,77994,19,685
360,12155,17866,109,5,41,11,11765,77994,14,686
361,12147,17877,106,5,41,10,11772,77994,10,686
362,12137,17892,114,4,44,9,11777,77994,14,687
363,12130,17904,116,1,51,9,11779,77994,13,689
364,12122,17917,121,1,54,8,11784,77994,15,689
365,12114,17931,115,2,50,6,11798,77994,16,690
366,12103,17950,123,2,53,5,11804,77994,19,690
367,12097,17963,121,3,53,4,11812,77994,21,692
368,12091,17976,123,3,54,5,11817,77994,22,692
369,12086,17987,120,4,54,6,11823,77994,20,692
370,12083,17993,111,5,53,6,11831,77994,16,692
371,12077,18004,109,7,55,7,11837,77994,14,692
372,12074,18011,100,5,53,7,11847,77994,12,692
373,12065,18023,100,5,51,6,11856,77994,12,692
374,12059,18039,103,5,46,8,11863,77994,17,693
375,12056,18047,101,5,42,9,11868,77994,18,694
376,12054,18057,100,6,39,9,11876,77994,23,694
377,12046,18068,94,5,35,10,11882,77994,16,695
378,12041,18075,87,4,34,12,11891,77994,13,695
379,12038,18086,85,4,34,13,11896,77994,13,695
380,12034,18095,87,4,31,15,11900,77994,15,695
381,12026,18106,88,3,29,12,11907,77994,16,696
382,12020,18118,88,4,33,11,11910,77994,14,697
383,12012,18130,88,3,33,10,11917,77994,13,697
384,12007,18140,90,3,33,8,11921,77994,15,698
385,12002,18148,81,4,27,6,11931,77994,12,699
386,11998,18158,82,5,28,7,11935,77994,14,700
387,11995,18164,78,6,30,5,11938,77994,12,702
388,11993,18171,80,7,35,5,11940,77994,14,702
389,11987,18183,77,6,33,4,11949,77994,14,702
390,11980,18196,83,5,34,5,11953,77994,17,702
391,11967,18213,91,5,35,4,11957,77994,16,702
392,11956,18226,95,3,36,5,11959,77994,12,703
393,11952,18236,91,2,31,5,11967,77994,12,703
394,11943,18249,96,2,31,7,11971,77994,12,703
395,11935,18269,109,1,31,10,11976,77994,22,703
396,11921,18290,120,5,35,11,11980,77994,23,703
397,11906,18313,134,7,39,11,11985,77994,27,703
398,11895,18332,137,7,39,11,11989,77994,23,703
399,11885,18355,150,7,45,11,11992,77994,29,703
