,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84271,274,274,0,0,0,0,15455,0,0
1,83711,337,337,0,0,0,0,15954,2,0
2,83153,409,409,0,0,0,0,16452,14,0
3,82565,514,514,0,0,0,0,16949,28,0
4,81986,605,603,0,0,0,0,17446,35,0
5,81364,743,729,0,0,0,0,17945,38,0
6,80720,909,881,43,292,0,0,18437,38,0
7,80096,1055,1018,49,346,0,0,18932,46,0
8,79479,1190,1138,54,432,0,0,19428,45,0
9,78869,1332,1266,62,506,0,0,19919,54,0
10,78259,1465,1382,78,613,0,0,20413,54,0
11,77586,1667,1570,90,753,0,0,20906,62,0
12,76922,1864,1744,103,869,0,0,21398,64,0
13,76290,2033,1577,69,689,16,319,21889,75,0
14,75663,2194,1657,74,743,17,378,22380,78,0
15,75041,2350,1699,77,765,19,467,22867,74,0
16,74414,2519,1759,87,853,20,548,23349,70,0
17,73760,2728,1820,92,897,20,671,23831,82,0
18,73129,2896,1815,89,889,20,823,24320,87,0
19,72511,3059,1826,90,895,21,951,24801,89,0
20,71848,3266,1860,92,907,6,1083,25290,85,4
21,71211,3445,1893,94,931,5,1202,25779,90,5
22,70576,3629,1933,104,977,3,1318,26261,95,7
23,69930,3820,1912,106,937,4,1497,26750,96,7
24,69295,4011,1900,97,911,4,1669,27233,104,7
25,68685,4172,1891,103,938,6,1808,27712,103,7
26,68044,4360,1908,104,949,5,1944,28192,96,8
27,67413,4540,1913,102,969,4,2080,28675,89,8
28,66780,4734,1932,109,974,4,2225,29158,103,8
29,66178,4911,1911,99,964,5,2396,29630,123,8
30,65549,5092,1917,90,962,4,2538,30107,120,9
31,64914,5279,1924,93,983,5,2674,30588,109,9
32,64277,5470,1894,94,956,5,2847,31072,100,10
33,63670,5621,1868,85,967,5,2995,31555,98,10
34,63059,5798,1859,88,941,5,3148,32024,100,10
35,62446,5968,1834,83,941,5,3305,32503,98,10
36,61840,6130,1817,90,936,5,3457,32981,105,10
37,61228,6310,1831,92,956,5,3588,33451,108,10
38,60612,6480,1803,90,921,4,3750,33926,101,10
39,60037,6617,1757,85,920,3,3899,34395,98,10
40,59442,6782,1735,95,894,4,4048,34865,100,10
41,58848,6952,1746,100,887,4,4178,35340,120,10
42,58260,7102,1713,106,871,4,4330,35818,127,10
43,57680,7241,1658,103,861,4,4484,36290,117,10
44,57107,7392,1606,97,820,3,4638,36743,96,10
45,56547,7530,1583,93,825,4,4761,37213,102,10
46,55992,7666,1547,90,807,4,4903,37679,115,10
47,55452,7794,1512,84,791,3,5038,38147,137,10
48,54872,7925,1471,81,775,3,5166,38627,119,10
49,54319,8044,1405,76,761,3,5308,39097,106,10
50,53768,8161,1330,70,720,2,5449,39568,86,11
51,53232,8268,1305,67,710,2,5555,40037,93,11
52,52688,8388,1269,70,660,1,5681,40504,100,11
53,52156,8496,1225,69,645,0,5803,40974,102,11
54,51626,8608,1193,70,621,1,5914,41440,110,11
55,51074,8720,1159,68,601,1,6023,41916,96,11
56,50534,8825,1109,60,560,1,6146,42389,89,11
57,50015,8914,1063,59,550,1,6240,42856,68,11
58,49471,9025,1058,61,531,1,6333,43334,75,11
59,48943,9123,1053,55,530,1,6411,43803,72,11
60,48417,9223,1028,60,509,1,6516,44275,83,11
61,47908,9312,997,55,505,0,6606,44747,85,11
62,47362,9423,999,46,496,0,6693,45225,90,11
63,46831,9516,987,49,500,0,6767,45704,83,11
64,46309,9603,959,55,487,0,6850,46175,74,11
65,45797,9677,930,56,479,0,6926,46654,68,11
66,45248,9781,939,55,466,0,6997,47131,65,11
67,44721,9873,919,49,467,0,7086,47608,67,11
68,44192,9976,921,47,458,0,7166,48086,79,11
69,43684,10055,910,49,451,0,7235,48566,85,11
70,43178,10147,896,44,428,0,7316,49038,88,11
71,42684,10226,866,39,440,0,7392,49513,87,11
72,42188,10316,860,45,432,0,7461,49980,94,11
73,41680,10419,879,44,446,1,7517,50450,106,11
74,41182,10497,841,47,411,1,7601,50931,101,11
75,40678,10583,824,50,403,1,7670,51405,88,11
76,40171,10671,808,52,384,1,7734,51887,77,11
77,39675,10763,820,50,389,1,7787,52353,77,11
78,39183,10849,802,54,365,1,7870,52833,90,11
79,38696,10930,787,48,355,1,7937,53312,93,11
80,38202,11012,771,52,346,0,8007,53795,98,12
81,37703,11094,767,52,353,0,8059,54274,87,12
82,37194,11183,760,50,356,0,8123,54752,84,12
83,36716,11266,764,49,362,0,8170,55218,85,12
84,36221,11356,775,53,351,0,8226,55699,97,12
85,35748,11445,772,44,347,0,8289,56171,107,12
86,35274,11529,772,42,357,0,8340,56651,109,12
87,34791,11606,749,39,355,0,8405,57128,105,12
88,34332,11667,712,35,350,0,8464,57600,89,12
89,33845,11736,681,33,342,0,8529,58086,79,12
90,33366,11798,660,31,342,0,8581,58567,66,12
91,32886,11865,655,25,348,0,8630,59043,64,12
92,32420,11925,640,29,340,0,8680,59532,68,12
93,31948,11989,627,26,322,0,8739,60010,76,12
94,31454,12060,617,24,308,0,8799,60492,79,12
95,30993,12113,591,22,304,0,8849,60971,74,12
96,30510,12178,575,26,291,0,8904,61455,76,12
97,30015,12246,569,23,275,0,8954,61940,71,12
98,29514,12314,564,24,263,0,9003,62421,63,12
99,29025,12377,553,26,262,0,9049,62916,61,12
100,28536,12442,561,27,252,0,9087,63405,66,12
101,28054,12496,555,26,246,0,9131,63895,73,12
102,27564,12570,559,26,251,0,9175,64383,77,12
103,27090,12625,544,23,260,0,9221,64870,77,12
104,26602,12680,545,27,262,0,9252,65365,78,12
105,26132,12733,530,29,263,0,9290,65849,70,12
106,25651,12786,512,25,251,0,9337,66337,67,12
107,25168,12837,510,26,265,0,9366,66827,63,12
108,24699,12883,497,25,260,0,9403,67320,66,12
109,24217,12934,478,22,245,0,9452,67814,64,12
110,23744,12983,455,22,224,0,9504,68302,65,12
111,23265,13035,445,19,222,0,9541,68788,59,12
112,22794,13096,446,16,215,0,9582,69277,75,12
113,22332,13140,438,15,206,0,9613,69765,74,12
114,21860,13177,412,13,196,0,9657,70258,72,12
115,21370,13225,394,17,189,0,9688,70753,53,12
116,20912,13272,390,24,184,0,9719,71243,56,12
117,20442,13317,387,22,181,0,9750,71732,53,12
118,19968,13376,398,21,174,0,9782,72222,61,12
119,19478,13431,399,21,163,0,9813,72717,57,12
120,19004,13478,411,24,171,0,9834,73211,63,12
121,18530,13529,406,25,162,0,9866,73706,57,12
122,18073,13575,405,23,167,0,9894,74197,60,12
123,17596,13627,404,22,170,0,9927,74690,67,12
124,17121,13676,409,22,180,0,9953,75182,69,12
125,16667,13716,403,25,180,0,9977,75667,68,12
126,16193,13771,411,28,190,0,9997,76157,71,12
127,15715,13811,399,26,184,0,10029,76650,68,12
128,15260,13850,393,24,187,0,10053,77140,66,12
129,14792,13893,375,24,185,0,10084,77629,60,12
130,14417,13930,360,20,173,0,10119,78025,59,12
131,14393,13966,341,20,162,0,10155,78025,52,12
132,14363,14018,342,19,159,0,10182,78025,50,12
133,14340,14060,335,17,148,0,10215,78025,53,12
134,14319,14097,336,15,145,0,10239,78025,57,12
135,14307,14131,323,16,140,0,10264,78025,57,12
136,14287,14173,317,15,136,0,10293,78025,60,12
137,14270,14205,314,14,148,0,10312,78025,59,12
138,14252,14239,301,16,144,0,10337,78025,53,12
139,14234,14270,287,15,143,0,10360,78025,44,12
140,14219,14294,276,13,137,0,10380,78025,38,12
141,14207,14321,268,12,139,0,10399,78025,37,12
142,14192,14345,258,10,137,0,10420,78025,33,12
143,14180,14369,249,9,132,0,10444,78025,36,12
144,14163,14394,229,9,120,0,10474,78025,29,12
145,14146,14417,220,6,115,0,10497,78025,26,12
146,14133,14440,210,4,108,0,10518,78025,24,12
147,14118,14462,212,4,111,0,10530,78025,23,12
148,14106,14483,207,6,101,0,10550,78025,26,12
149,14091,14514,211,9,98,0,10567,78025,32,12
150,14083,14528,200,10,96,0,10585,78025,31,12
151,14070,14557,202,10,91,0,10603,78025,38,12
152,14061,14579,193,11,90,0,10618,78025,35,12
153,14054,14596,192,14,87,0,10630,78025,39,12
154,14046,14611,176,16,85,0,10645,78025,30,12
155,14035,14630,170,14,83,0,10657,78025,25,12
156,14022,14655,168,11,82,0,10674,78025,27,12
157,14007,14677,166,11,74,0,10691,78025,27,12
158,13995,14696,164,10,69,0,10704,78025,26,12
159,13982,14723,164,8,64,0,10719,78025,28,12
160,13967,14748,170,5,66,0,10731,78025,31,12
161,13952,14777,177,3,66,0,10746,78025,38,12
162,13936,14805,183,5,71,0,10754,78025,36,12
163,13925,14825,180,5,70,0,10767,78025,35,12
164,13915,14842,174,3,76,0,10776,78025,28,12
165,13902,14867,180,6,81,0,10783,78025,28,12
166,13897,14891,187,7,87,0,10791,78025,38,12
167,13884,14917,195,7,92,0,10802,78025,44,12
168,13878,14927,180,6,91,0,10815,78025,36,12
169,13869,14944,163,7,85,0,10830,78025,25,12
170,13858,14960,154,10,83,0,10842,78025,17,12
171,13851,14974,151,10,75,0,10855,78025,20,12
172,13840,14989,143,9,74,0,10870,78025,16,12
173,13833,15006,140,9,65,0,10885,78025,21,12
174,13824,15019,130,10,57,0,10901,78025,18,12
175,13811,15037,133,11,56,0,10912,78025,19,12
176,13800,15055,131,8,56,0,10922,78025,16,12
177,13792,15070,129,5,57,0,10935,78025,19,12
178,13779,15092,141,6,58,0,10940,78025,23,12
179,13764,15117,146,5,55,0,10953,78025,26,12
180,13750,15140,156,5,62,0,10959,78025,28,12
181,13730,15166,164,4,65,0,10968,78025,25,12
182,13717,15195,172,3,63,0,10979,78025,31,12
183,13704,15219,180,5,67,0,10986,78025,33,12
184,13687,15251,195,5,71,0,10997,78025,42,12
185,13671,15279,200,5,78,0,11004,78025,38,12
186,13657,15310,211,6,88,0,11013,78025,44,12
187,13640,15340,213,8,86,0,11026,78025,42,12
188,13621,15375,225,9,87,0,11037,78025,46,12
189,13607,15392,217,11,94,0,11045,78025,32,12
190,13591,15421,220,12,96,0,11058,78025,32,12
191,13580,15447,215,12,95,0,11073,78025,31,12
192,13564,15477,228,14,96,0,11087,78025,42,12
193,13541,15515,233,14,95,0,11107,78025,44,12
194,13527,15543,233,13,97,0,11120,78025,43,12
195,13510,15579,242,14,99,0,11133,78025,48,12
196,13500,15607,238,12,95,0,11150,78025,51,12
197,13486,15630,231,12,95,0,11166,78025,46,12
198,13467,15662,230,15,101,0,11180,78025,40,12
199,13454,15685,218,14,99,0,11197,78025,32,12
200,13443,15709,214,13,98,0,11216,78025,36,12
201,13428,15735,213,13,94,0,11230,78025,34,12
202,13411,15769,221,13,92,0,11246,78025,41,12
203,13395,15798,226,13,100,0,11257,78025,41,12
204,13384,15822,223,10,100,0,11273,78025,43,12
205,13371,15847,208,7,91,0,11296,78025,38,12
206,13359,15872,206,6,93,0,11310,78025,38,12
207,13347,15891,195,8,91,0,11327,78025,32,12
208,13332,15912,194,10,95,0,11337,78025,26,12
209,13313,15942,197,10,92,0,11351,78025,24,12
210,13290,15976,205,11,85,0,11370,78025,28,12
211,13282,16001,211,12,83,0,11383,78025,39,12
212,13268,16031,219,12,84,0,11394,78025,44,12
213,13254,16055,217,12,84,0,11409,78025,43,12
214,13245,16078,206,10,88,0,11426,78025,40,12
215,13234,16107,203,7,98,0,11442,78025,42,12
216,13231,16121,196,6,96,0,11453,78025,43,12
217,13224,16135,183,6,97,0,11466,78025,36,12
218,13213,16152,170,6,99,0,11478,78025,24,12
219,13207,16163,158,7,95,0,11490,78025,18,12
220,13201,16178,151,7,91,0,11505,78025,20,12
221,13196,16188,136,6,76,0,11524,78025,19,12
222,13190,16206,126,7,59,0,11547,78025,26,12
223,13182,16218,121,8,61,0,11555,78025,21,12
224,13177,16227,111,8,53,0,11569,78025,20,12
225,13170,16237,95,8,45,0,11583,78025,11,12
226,13164,16249,94,9,40,0,11592,78025,13,12
227,13156,16264,94,8,36,0,11603,78025,16,12
228,13149,16275,99,8,41,0,11606,78025,17,12
229,13143,16287,98,6,41,0,11613,78025,17,12
230,13140,16291,84,6,37,0,11624,78025,11,12
231,13132,16299,82,6,37,0,11630,78025,7,12
232,13125,16311,82,5,40,0,11636,78025,6,12
233,13119,16322,87,4,43,0,11641,78025,10,12
234,13110,16334,93,4,43,0,11647,78025,13,12
235,13109,16341,87,4,38,0,11655,78025,14,12
236,13103,16351,87,4,41,0,11660,78025,13,12
237,13097,16362,88,3,42,0,11667,78025,15,12
238,13092,16372,86,3,42,0,11673,78025,14,12
239,13089,16378,80,3,43,0,11681,78025,13,12
240,13085,16383,73,2,38,0,11688,78025,9,12
241,13079,16393,72,3,37,0,11694,78025,8,12
242,13075,16400,73,4,39,0,11697,78025,8,12
243,13069,16407,71,5,35,0,11705,78025,8,12
244,13063,16419,72,4,32,0,11712,78025,10,12
245,13050,16440,84,3,31,0,11718,78025,15,12
246,13044,16452,86,3,28,0,11727,78025,20,12
247,13030,16476,103,5,29,0,11728,78025,24,12
248,13024,16488,101,4,30,0,11734,78025,22,12
249,13016,16504,105,3,31,0,11740,78025,24,12
250,13009,16518,104,3,39,0,11745,78025,21,12
251,13008,16524,101,3,42,0,11748,78025,20,12
252,13001,16536,101,4,51,0,11752,78025,17,12
253,12994,16548,100,5,50,0,11758,78025,15,12
254,12988,16562,105,4,55,0,11762,78025,18,12
255,12981,16575,107,4,56,0,11768,78025,19,12
256,12976,16583,104,4,51,0,11774,78025,17,12
257,12969,16594,95,7,42,1,11786,78025,13,12
258,12961,16604,93,8,42,1,11792,78025,9,12
259,12952,16618,90,7,35,1,11806,78025,11,12
260,12944,16635,97,6,37,1,11812,78025,16,12
261,12929,16654,106,5,35,1,11820,78025,18,12
262,12921,16671,111,6,34,1,11827,78025,22,12
263,12912,16689,119,7,40,1,11828,78025,22,12
264,12907,16705,123,5,44,0,11836,78025,29,12
265,12901,16719,121,5,45,0,11843,78025,28,12
266,12895,16729,116,5,54,0,11849,78025,23,12
267,12892,16735,104,6,54,0,11856,78025,15,12
268,12883,16747,103,8,56,0,11861,78025,10,12
269,12877,16757,102,8,54,0,11868,78025,10,12
270,12870,16768,102,8,52,0,11876,78025,11,12
271,12862,16780,102,7,50,0,11885,78025,12,12
272,12854,16793,103,6,46,0,11893,78025,13,12
273,12845,16812,103,8,38,0,11908,78025,19,12
274,12835,16830,109,7,37,0,11916,78025,23,12
275,12822,16852,117,6,36,0,11925,78025,27,12
