,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
186,13171,16248,206,9,83,14,11119,78023,26,613
187,13165,16268,207,10,84,13,11132,78023,35,614
188,13155,16285,196,11,82,12,11147,78023,30,615
189,13137,16312,199,11,79,12,11159,78023,30,618
190,13123,16335,194,9,82,13,11173,78023,25,618
191,13105,16365,210,9,91,14,11180,78023,30,618
192,13094,16383,209,8,89,13,11190,78023,28,618
193,13082,16406,206,9,81,13,11207,78023,30,618
194,13063,16432,208,8,85,16,11218,78023,25,619
195,13049,16463,220,8,85,18,11229,78023,35,620
196,13032,16488,222,10,89,18,11237,78023,32,624
197,13016,16510,222,12,82,19,11252,78023,31,624
198,13001,16538,217,13,76,20,11268,78023,27,624
199,12982,16564,230,12,90,21,11273,78023,26,624
200,12966,16595,243,12,94,19,11284,78023,35,625
201,12950,16626,241,12,93,17,11302,78023,37,627
202,12933,16652,244,10,97,15,11317,78023,39,628
203,12920,16680,239,10,94,15,11335,78023,39,628
204,12901,16705,238,8,104,15,11345,78023,30,629
205,12890,16727,238,10,106,14,11358,78023,32,629
206,12878,16747,224,9,104,14,11377,78023,25,629
207,12861,16770,230,12,104,17,11388,78023,25,629
208,12842,16805,237,11,101,17,11405,78023,30,629
209,12827,16834,249,12,103,24,11414,78023,36,629
210,12812,16855,247,12,99,22,11430,78023,36,630
211,12800,16882,241,15,89,24,11445,78023,35,632
212,12783,16909,237,13,92,23,11461,78023,31,633
213,12761,16945,252,17,91,24,11476,78023,39,633
214,12744,16983,256,16,90,22,11494,78023,45,634
215,12730,17009,258,17,91,21,11507,78023,47,635
216,12714,17043,255,17,84,17,11526,78023,51,639
217,12696,17081,262,15,92,18,11536,78023,50,639
218,12674,17115,269,15,102,15,11551,78023,50,639
219,12652,17158,278,13,104,16,11567,78023,53,639
220,12641,17178,258,11,101,15,11587,78023,42,639
221,12634,17196,248,9,104,14,11602,78023,41,640
222,12622,17221,238,9,107,15,11616,78023,33,640
223,12609,17247,240,8,118,12,11629,78023,37,642
224,12595,17274,237,13,118,10,11647,78023,39,643
225,12580,17303,234,11,109,13,11665,78023,40,644
226,12565,17331,232,11,99,13,11682,78023,40,644
227,12552,17352,226,10,98,13,11696,78023,35,644
228,12536,17376,222,10,95,15,11710,78023,29,644
229,12523,17403,217,12,89,14,11727,78023,30,646
230,12507,17429,213,11,83,14,11749,78023,32,646
231,12499,17443,198,6,81,15,11769,78023,30,647
232,12491,17460,185,7,82,10,11782,78023,25,650
233,12480,17480,188,8,90,10,11788,78023,24,651
234,12473,17492,183,8,91,11,11799,78023,23,651
235,12460,17515,183,12,90,10,11812,78023,24,652
236,12454,17525,169,11,85,9,11825,78023,19,654
237,12444,17541,166,11,78,10,11838,78023,20,655
238,12430,17563,165,11,74,12,11849,78023,18,657
239,12418,17588,175,11,68,14,11860,78023,27,657
240,12399,17615,180,10,66,14,11876,78023,29,657
241,12385,17639,185,11,58,16,11886,78023,31,658
242,12371,17664,182,7,56,17,11901,78023,29,658
243,12362,17686,189,6,63,18,11908,78023,34,658
244,12352,17702,187,6,67,18,11915,78023,30,659
245,12335,17732,194,11,70,17,11927,78023,32,659
246,12322,17754,194,11,77,15,11935,78023,28,660
247,12310,17775,197,12,77,16,11945,78023,31,662
248,12294,17801,202,11,81,14,11950,78023,28,665
249,12288,17813,198,10,82,17,11957,78023,25,665
250,12277,17833,193,9,86,15,11973,78023,25,665
251,12264,17854,191,11,85,14,11985,78023,23,666
252,12251,17880,191,7,82,13,12005,78023,30,666
253,12243,17896,186,5,86,15,12017,78023,29,666
254,12238,17909,178,4,79,16,12028,78023,29,668
255,12229,17920,165,5,80,14,12038,78023,18,669
256,12223,17936,159,7,81,10,12049,78023,20,672
257,12208,17961,162,10,74,13,12063,78023,22,672
258,12197,17977,164,8,71,14,12075,78023,25,672
259,12193,17984,147,7,65,12,12089,78023,18,672
260,12184,18001,138,8,57,12,12104,78023,16,673
261,12170,18028,150,8,57,8,12113,78023,24,674
262,12162,18040,150,6,63,10,12122,78023,25,674
263,12155,18053,142,7,60,10,12134,78023,23,675
264,12147,18070,134,4,54,11,12146,78023,19,675
265,12136,18087,137,4,55,9,12155,78023,21,676
266,12127,18107,146,7,61,9,12160,78023,26,676
267,12117,18122,141,6,61,7,12170,78023,22,677
268,12106,18139,148,7,61,9,12174,78023,22,677
269,12095,18155,138,8,53,9,12189,78023,16,677
270,12079,18173,142,6,55,11,12198,78023,13,677
271,12065,18203,158,6,60,7,12205,78023,23,678
272,12053,18222,164,10,57,8,12213,78023,25,678
273,12037,18250,180,9,55,12,12223,78023,35,678
274,12026,18274,182,10,57,14,12229,78023,32,678
275,12014,18298,191,10,66,13,12237,78023,37,678
276,11995,18330,204,10,72,14,12243,78023,38,679
277,11987,18349,198,9,74,13,12255,78023,36,679
278,11969,18379,208,9,81,14,12263,78023,36,679
279,11952,18404,210,6,85,14,12273,78023,31,679
280,11938,18428,209,6,86,11,12287,78023,30,679
281,11925,18449,206,7,93,10,12299,78023,26,679
282,11910,18478,214,6,86,13,12312,78023,32,679
283,11901,18501,212,7,89,12,12326,78023,36,680
284,11882,18531,221,11,90,11,12339,78023,39,680
285,11866,18560,220,11,88,11,12355,78023,38,680
286,11851,18588,224,10,91,12,12365,78023,37,680
287,11845,18607,221,9,95,13,12376,78023,39,680
288,11830,18636,219,8,86,14,12394,78023,40,680
289,11820,18658,218,10,95,12,12401,78023,39,683
290,11806,18683,211,10,93,11,12419,78023,37,684
291,11797,18708,209,8,93,15,12432,78023,39,684
292,11791,18724,201,9,84,17,12444,78023,37,684
293,11778,18743,196,10,85,17,12457,78023,32,684
294,11766,18769,191,10,80,17,12472,78023,30,684
295,11755,18787,190,13,82,17,12480,78023,27,685
296,11752,18799,176,12,73,16,12500,78023,30,685
297,11742,18817,166,10,65,18,12514,78023,24,685
298,11734,18836,162,10,63,17,12530,78023,28,685
299,11722,18855,163,11,68,14,12538,78023,26,686
300,11714,18874,157,11,64,12,12554,78023,29,687
301,11706,18888,149,11,57,11,12564,78023,24,688
302,11698,18903,141,7,57,9,12579,78023,24,689
303,11691,18917,137,6,57,11,12585,78023,20,690
304,11683,18930,137,8,61,10,12592,78023,19,690
305,11675,18946,131,7,57,8,12606,78023,20,691
306,11663,18964,132,7,53,10,12616,78023,19,691
307,11659,18975,129,6,51,12,12625,78023,21,691
308,11650,18991,134,5,56,12,12628,78023,20,691
309,11643,19004,134,5,54,15,12635,78023,20,691
310,11639,19015,130,6,53,15,12642,78023,20,692
311,11630,19035,129,4,55,13,12655,78023,24,693
312,11619,19052,132,4,51,13,12662,78023,24,694
313,11613,19068,132,3,53,12,12670,78023,27,695
314,11605,19083,126,4,51,10,12680,78023,23,695
315,11595,19099,128,5,47,9,12688,78023,23,695
316,11590,19111,119,5,48,6,12697,78023,20,697
317,11583,19121,111,4,52,3,12707,78023,16,698
318,11570,19139,111,5,45,3,12719,78023,15,698
319,11562,19152,111,5,49,1,12724,78023,13,699
320,11548,19174,121,4,51,1,12732,78023,18,700
321,11543,19190,126,4,49,2,12738,78023,24,700
322,11540,19200,129,4,52,4,12740,78023,26,700
323,11536,19209,122,6,54,5,12748,78023,23,700
324,11527,19227,120,6,51,7,12757,78023,21,700
325,11518,19242,122,5,60,7,12763,78023,20,700
326,11513,19247,115,4,58,8,12770,78023,15,700
327,11509,19253,103,4,51,9,12778,78023,8,701
328,11497,19270,109,3,51,9,12783,78023,7,701
329,11492,19278,110,3,53,9,12788,78023,10,703
330,11482,19294,110,2,50,8,12802,78023,14,703
331,11476,19302,103,3,46,6,12812,78023,11,703
332,11470,19313,99,3,36,8,12824,78023,13,703
333,11461,19329,103,3,43,7,12830,78023,14,703
334,11455,19338,105,4,44,5,12835,78023,15,703
335,11453,19346,104,5,49,5,12838,78023,16,704
336,11450,19353,93,6,45,3,12849,78023,13,704
337,11447,19358,89,5,43,6,12855,78023,12,704
338,11445,19365,86,4,48,7,12859,78023,11,704
339,11444,19367,79,5,49,6,12864,78023,8,704
340,11439,19375,74,5,39,7,12875,78023,9,704
341,11431,19384,74,5,37,8,12879,78023,5,704
342,11426,19396,75,4,31,8,12889,78023,11,704
343,11422,19407,77,2,29,8,12895,78023,15,704
344,11418,19416,77,2,24,6,12901,78023,19,706
345,11414,19425,70,2,20,6,12910,78023,17,706
346,11408,19436,69,2,22,7,12915,78023,15,706
347,11403,19445,70,2,25,6,12918,78023,14,706
348,11399,19452,69,1,27,6,12921,78023,12,706
349,11397,19456,64,2,27,5,12925,78023,9,706
350,11394,19459,61,2,29,5,12927,78023,5,706
351,11391,19463,60,2,34,4,12928,78023,3,707
352,11384,19473,63,2,34,4,12932,78023,4,708
353,11381,19482,64,2,30,4,12939,78023,10,709
354,11376,19490,68,2,27,6,12942,78023,12,709
355,11371,19500,71,2,26,6,12946,78023,14,709
356,11361,19516,78,1,26,7,12949,78023,14,709
357,11357,19525,80,1,29,7,12953,78023,16,709
358,11351,19536,81,2,25,8,12958,78023,16,709
359,11346,19544,77,2,25,7,12964,78023,13,709
360,11343,19552,77,1,27,8,12967,78023,13,709
361,11338,19563,79,3,33,6,12969,78023,14,711
362,11329,19579,89,4,33,6,12972,78023,18,711
363,11325,19586,88,4,36,6,12975,78023,16,711
364,11321,19593,84,5,33,8,12980,78023,13,711
365,11313,19605,86,4,34,8,12982,78023,10,712
366,11302,19623,97,5,33,9,12986,78023,14,712
367,11297,19632,95,5,37,6,12993,78023,15,713
368,11289,19648,101,3,33,10,12999,78023,19,713
369,11283,19658,99,2,34,9,13003,78023,16,714
370,11276,19670,100,2,36,8,13009,78023,17,715
371,11270,19680,95,2,42,6,13016,78023,13,715
372,11262,19693,101,2,44,6,13018,78023,14,716
373,11259,19701,98,2,47,5,13024,78023,14,716
374,11251,19711,96,3,43,6,13032,78023,12,716
375,11246,19725,97,5,44,2,13040,78023,16,716
376,11244,19736,100,6,45,3,13043,78023,20,716
377,11241,19741,97,7,44,5,13049,78023,20,716
378,11232,19756,94,7,36,7,13058,78023,17,716
379,11229,19762,86,7,39,7,13062,78023,11,717
380,11226,19767,81,6,37,7,13070,78023,11,717
381,11220,19776,79,5,34,8,13074,78023,8,718
382,11214,19782,76,4,31,9,13080,78023,5,718
383,11211,19791,77,3,35,9,13086,78023,9,718
384,11206,19799,72,3,30,7,13096,78023,9,718
385,11202,19806,74,3,30,5,13101,78023,12,718
386,11196,19816,70,4,27,5,13109,78023,10,718
387,11190,19828,74,5,27,5,13114,78023,13,718
388,11187,19834,73,5,28,3,13117,78023,13,719
389,11179,19844,75,4,31,2,13120,78023,11,720
390,11175,19853,70,4,26,3,13127,78023,10,721
391,11173,19860,71,3,30,3,13130,78023,12,721
392,11166,19873,79,3,33,3,13133,78023,16,721
393,11161,19880,75,2,31,3,13138,78023,13,722
394,11154,19893,78,2,33,4,13143,78023,14,722
395,11151,19900,76,3,33,4,13146,78023,12,722
396,11147,19908,77,3,30,4,13151,78023,14,722
397,11140,19918,76,4,32,3,13155,78023,11,723
398,11136,19923,73,4,31,5,13159,78023,8,723
399,11128,19938,80,4,32,7,13163,78023,11,723
