,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84285,258,258,0,0,0,0,15457,0,0
1,83725,329,329,0,0,0,0,15954,8,0
2,83145,422,422,0,0,0,0,16452,19,0
3,82565,514,514,0,0,0,0,16948,27,0
4,81956,637,629,0,0,0,0,17447,32,0
5,81330,783,764,0,0,0,0,17941,35,0
6,80701,931,904,25,296,0,0,18438,43,0
7,80082,1067,1027,29,374,0,0,18937,46,0
8,79458,1203,1149,39,448,0,0,19436,43,0
9,78827,1360,1290,49,548,0,0,19931,48,0
10,78201,1513,1427,60,669,0,0,20419,47,0
11,77579,1658,1561,72,789,0,0,20914,54,0
12,76949,1824,1706,81,900,0,0,21407,62,0
13,76310,2000,1560,73,712,14,307,21899,76,0
14,75661,2182,1643,84,755,15,388,22393,85,0
15,75025,2356,1705,83,810,16,471,22887,88,0
16,74376,2542,1753,87,823,17,580,23379,88,0
17,73737,2725,1777,89,826,17,712,23861,87,0
18,73088,2917,1806,95,835,18,843,24353,90,0
19,72437,3105,1845,98,867,18,963,24837,82,0
20,71803,3284,1861,97,885,6,1096,25322,86,4
21,71173,3444,1849,97,906,5,1233,25808,67,4
22,70535,3632,1878,110,912,5,1370,26298,86,5
23,69901,3816,1904,120,932,4,1498,26781,89,5
24,69261,4011,1946,127,955,4,1635,27262,109,5
25,68625,4196,1944,118,966,4,1782,27748,104,5
26,67978,4407,1967,118,955,4,1937,28231,118,5
27,67295,4641,2022,112,967,3,2078,28710,112,7
28,66651,4841,2031,109,964,4,2234,29192,115,7
29,65989,5063,2048,102,973,3,2392,29673,109,7
30,65360,5262,2060,99,969,3,2549,30152,128,7
31,64725,5462,2056,88,977,4,2715,30635,138,7
32,64088,5656,2059,89,1031,3,2865,31112,131,7
33,63453,5850,2060,92,1046,3,3009,31594,123,7
34,62834,6038,2052,99,1072,3,3156,32072,122,8
35,62207,6238,2067,103,1067,3,3307,32536,125,8
36,61582,6438,2067,103,1060,3,3466,33009,132,8
37,60980,6603,2035,95,1078,3,3616,33478,117,8
38,60388,6782,2012,100,1062,2,3781,33942,131,8
39,59769,6964,1942,99,1000,2,3985,34419,123,8
40,59153,7156,1940,90,1010,2,4147,34888,136,8
41,58562,7318,1871,82,989,3,4326,35357,119,9
42,57988,7451,1813,76,978,2,4477,35827,107,9
43,57410,7606,1772,74,956,3,4628,36294,102,9
44,56825,7777,1750,70,942,4,4787,36758,115,9
45,56253,7905,1697,72,934,4,4940,37224,109,9
46,55691,8039,1650,70,923,4,5081,37689,101,9
47,55137,8167,1568,75,860,4,5244,38151,84,9
48,54567,8317,1542,75,823,2,5397,38621,102,10
49,54018,8443,1503,81,808,2,5530,39081,101,10
50,53453,8579,1480,76,791,1,5659,39547,107,10
51,52899,8708,1426,77,750,0,5801,40009,96,11
52,52360,8833,1374,68,710,1,5947,40470,104,11
53,51797,8968,1345,78,682,1,6075,40944,107,11
54,51251,9099,1342,76,674,1,6180,41413,118,11
55,50707,9218,1307,74,661,1,6295,41880,112,11
56,50168,9337,1263,67,644,1,6419,42344,109,11
57,49625,9445,1225,69,622,1,6525,42817,95,11
58,49079,9570,1215,65,620,1,6627,43285,98,11
59,48526,9705,1216,70,608,1,6725,43752,93,11
60,47983,9832,1207,60,594,1,6835,44214,101,11
61,47454,9937,1181,59,583,1,6930,44686,94,11
62,46948,10046,1159,61,563,1,7030,45149,108,11
63,46434,10140,1119,59,554,1,7130,45617,104,11
64,45907,10246,1110,64,567,1,7216,46086,103,11
65,45386,10339,1062,66,562,1,7312,46554,80,11
66,44869,10441,1042,59,554,0,7404,47022,85,11
67,44349,10541,1028,61,530,0,7490,47501,88,11
68,43842,10637,1019,58,514,0,7573,47975,101,11
69,43326,10734,999,57,511,0,7655,48453,97,11
70,42821,10830,975,59,491,0,7744,48918,95,11
71,42295,10933,939,49,464,0,7848,49398,93,11
72,41813,11005,888,46,443,1,7940,49859,89,11
73,41308,11106,885,44,430,2,8015,50331,95,11
74,40828,11202,884,45,431,2,8079,50798,101,11
75,40336,11275,866,51,428,2,8143,51267,98,11
76,39839,11368,847,51,420,3,8220,51738,95,11
77,39342,11459,828,49,396,3,8291,52210,85,11
78,38845,11543,821,50,394,3,8358,52678,88,11
79,38361,11628,804,47,385,2,8427,53148,88,12
80,37880,11696,781,46,374,1,8488,53619,80,13
81,37386,11782,774,41,374,1,8554,54095,83,13
82,36896,11875,768,39,371,1,8621,54562,79,13
83,36416,11957,758,42,355,0,8692,55035,87,13
84,35934,12034,760,37,368,0,8737,55512,89,13
85,35451,12099,731,36,350,0,8803,55988,77,13
86,34968,12186,732,39,346,0,8860,56467,83,13
87,34484,12267,732,46,355,0,8909,56945,86,13
88,34006,12335,723,50,343,0,8970,57430,96,13
89,33523,12411,702,48,328,0,9032,57907,89,13
90,33039,12485,684,42,326,0,9089,58383,82,13
91,32568,12568,688,47,320,0,9142,58860,87,13
92,32095,12639,684,47,319,0,9189,59338,85,13
93,31625,12706,667,44,308,0,9245,59826,86,13
94,31154,12776,641,40,295,0,9310,60306,83,13
95,30664,12842,628,36,292,0,9363,60791,74,13
96,30183,12902,614,35,300,0,9408,61273,64,13
97,29698,12966,601,35,296,0,9457,61760,65,13
98,29229,13010,576,32,285,0,9509,62255,64,13
99,28752,13062,563,32,281,0,9555,62743,71,13
100,28285,13121,551,35,285,0,9597,63225,58,13
101,27825,13164,530,31,282,0,9645,63710,58,13
102,27359,13214,508,29,273,0,9691,64190,52,13
103,26889,13261,487,27,251,0,9743,64682,57,13
104,26418,13304,469,23,236,0,9788,65173,64,13
105,25951,13346,453,23,241,0,9826,65665,59,13
106,25476,13385,429,20,229,0,9868,66156,53,13
107,25016,13416,388,19,211,0,9917,66643,41,13
