,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84241,307,307,0,0,0,0,15452,0,0
1,83679,382,382,0,0,0,0,15949,10,0
2,83111,462,462,0,0,0,0,16448,21,0
3,82521,566,566,0,0,0,0,16943,30,0
4,81922,681,671,0,0,0,0,17442,35,0
5,81296,831,810,0,0,0,0,17936,42,0
6,80657,995,965,39,333,0,0,18431,53,0
7,80043,1131,1086,43,398,0,0,18927,56,0
8,79407,1294,1231,50,486,0,0,19423,61,0
9,78780,1447,1364,58,578,0,0,19919,63,0
10,78156,1598,1497,70,698,0,0,20414,67,0
11,77526,1769,1645,86,826,0,0,20906,77,0
12,76908,1918,1772,92,938,0,0,21401,81,0
13,76270,2102,1572,71,727,10,362,21890,94,0
14,75655,2246,1615,77,783,11,430,22379,79,0
15,75016,2420,1670,81,813,13,523,22870,79,0
16,74420,2555,1670,92,840,13,623,23353,66,0
17,73778,2731,1697,97,826,14,754,23848,77,0
18,73157,2881,1679,91,837,16,896,24340,72,0
19,72524,3055,1713,96,840,16,1014,24830,81,0
20,71895,3227,1708,90,854,8,1159,25323,88,3
21,71276,3390,1718,91,835,7,1291,25806,94,3
22,70666,3546,1712,92,852,5,1422,26290,93,3
23,70048,3712,1705,88,847,6,1559,26768,83,3
24,69456,3842,1684,82,873,5,1682,27254,80,4
25,68841,3989,1655,85,857,8,1827,27744,72,5
26,68221,4155,1669,82,870,8,1953,28230,78,5
27,67618,4296,1636,80,850,6,2102,28716,78,6
28,66993,4471,1678,86,871,8,2213,29201,91,6
29,66369,4642,1670,83,833,8,2360,29690,95,6
30,65756,4793,1669,77,835,9,2488,30176,95,6
31,65152,4949,1648,75,828,10,2630,30652,88,6
32,64572,5092,1614,70,814,5,2771,31117,80,6
33,63983,5228,1590,76,812,5,2907,31597,83,6
34,63397,5369,1577,78,819,5,3033,32077,90,6
35,62819,5499,1537,69,815,3,3175,32556,93,6
36,62256,5621,1528,75,831,5,3279,33026,95,6
37,61647,5773,1521,76,820,6,3403,33509,86,6
38,61047,5931,1514,73,798,6,3537,33986,90,6
39,60467,6066,1503,71,789,6,3654,34461,91,6
40,59905,6186,1458,73,746,7,3793,34938,100,6
41,59333,6308,1411,77,700,8,3927,35420,96,6
42,58761,6427,1374,81,695,9,4053,35897,89,6
43,58179,6576,1360,81,690,9,4181,36375,95,6
44,57603,6696,1331,80,681,6,4298,36858,90,7
45,57020,6835,1338,85,652,6,4406,37337,98,8
46,56461,6942,1298,94,628,6,4512,37816,78,8
47,55874,7099,1330,85,634,6,4611,38288,91,8
48,55319,7235,1342,78,656,6,4703,38750,99,9
49,54769,7361,1323,72,630,8,4827,39215,115,9
50,54210,7491,1289,66,621,6,4952,39685,108,9
51,53646,7616,1270,66,602,6,5057,40158,99,9
52,53091,7737,1269,64,637,6,5141,40641,97,10
53,52545,7854,1264,59,648,7,5231,41114,100,10
54,51999,7977,1260,63,637,6,5328,41586,110,10
55,51429,8128,1267,66,624,5,5437,42061,124,10
56,50883,8236,1243,67,624,2,5533,42536,120,11
57,50336,8347,1206,67,602,2,5641,43019,117,11
58,49798,8454,1179,71,594,3,5726,43497,103,11
59,49261,8564,1139,71,559,2,5844,43975,108,12
60,48719,8677,1117,71,564,1,5941,44454,106,13
61,48175,8798,1115,67,556,2,6029,44932,111,13
62,47646,8887,1072,62,537,4,6125,45411,104,13
63,47116,8983,1039,62,514,5,6219,45890,96,13
64,46603,9079,1010,60,504,6,6304,46368,93,13
65,46088,9173,992,58,502,5,6387,46844,96,13
