,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,294,294,0,0,0,0,15459,0,0
1,83690,359,359,0,0,0,0,15957,6,0
2,83103,453,453,0,0,0,0,16456,12,0
3,82531,544,544,0,0,0,0,16953,28,0
4,81926,658,652,0,0,0,0,17449,27,0
5,81293,802,790,0,0,0,0,17946,29,0
6,80628,992,964,35,318,0,0,18439,31,0
7,79985,1165,1132,41,400,0,0,18934,51,0
8,79361,1305,1264,51,465,0,0,19429,54,0
9,78730,1460,1401,65,560,0,0,19925,56,0
10,78061,1667,1583,82,679,0,0,20421,65,0
11,77385,1874,1779,96,837,0,0,20916,80,0
12,76718,2083,1968,106,975,0,0,21410,96,0
13,76041,2287,1793,84,773,8,345,21903,82,0
14,75395,2469,1862,95,809,9,432,22389,78,0
15,74720,2691,1973,103,899,9,507,22883,83,0
16,74068,2883,2039,103,971,12,613,23372,92,0
17,73397,3093,2092,109,1002,13,748,23865,102,0
18,72747,3298,2085,117,1006,14,919,24348,99,0
19,72101,3492,2104,125,1010,16,1065,24830,100,0
20,71449,3701,2146,132,1055,10,1196,25316,111,4
21,70804,3903,2174,128,1087,9,1332,25804,118,4
22,70155,4101,2169,127,1093,9,1505,26286,119,4
23,69489,4323,2164,131,1075,6,1687,26768,114,6
24,68807,4564,2187,128,1069,6,1859,27248,108,7
25,68098,4821,2228,126,1053,5,2044,27731,108,7
26,67426,5071,2279,124,1052,4,2205,28203,120,7
27,66748,5310,2296,117,1045,2,2388,28676,115,7
28,66107,5525,2318,121,1062,3,2550,29151,133,7
29,65480,5721,2287,123,1084,4,2727,29632,133,7
30,64835,5928,2293,138,1128,4,2894,30109,138,7
31,64187,6141,2292,137,1165,3,3059,30586,131,7
32,63556,6353,2289,130,1211,4,3224,31053,129,7
33,62907,6566,2305,129,1221,3,3382,31522,123,7
34,62303,6754,2284,138,1191,3,3549,31989,132,7
35,61697,6932,2230,133,1180,3,3733,32457,124,7
36,61076,7114,2177,133,1149,3,3935,32933,128,7
37,60427,7328,2117,118,1102,6,4158,33408,117,7
38,59793,7527,2076,117,1083,6,4358,33875,109,7
39,59162,7731,2038,116,1016,6,4562,34351,121,8
40,58507,7978,2080,119,985,7,4727,34811,133,8
41,57877,8201,2126,111,992,8,4872,35283,163,8
42,57251,8430,2138,107,1002,8,5039,35741,174,9
43,56627,8645,2129,102,1003,7,5211,36203,173,9
44,55961,8893,2148,99,997,4,5377,36676,162,10
45,55311,9140,2156,96,1015,5,5556,37139,157,10
46,54702,9345,2172,102,1033,4,5693,37608,164,11
47,54082,9546,2184,100,1066,4,5830,38075,157,12
48,53487,9750,2187,99,1086,3,5976,38537,166,12
49,52898,9942,2147,111,1097,3,6150,39001,171,12
50,52300,10122,2116,118,1115,3,6317,39473,174,12
51,51744,10267,2042,117,1108,3,6472,39931,148,12
52,51183,10418,1937,113,1074,5,6664,40393,129,13
53,50629,10554,1865,110,1056,5,6825,40859,117,13
54,50068,10687,1790,108,1018,4,6995,41334,118,13
55,49536,10805,1703,110,985,7,7156,41802,117,13
56,48991,10935,1600,101,904,6,7354,42263,117,13
57,48426,11080,1514,90,830,6,7546,42724,113,13
58,47877,11211,1457,91,783,8,7691,43192,112,13
59,47334,11336,1387,87,724,5,7851,43660,111,13
60,46787,11475,1351,78,668,5,7991,44134,123,13
61,46258,11592,1298,73,639,6,8119,44603,119,13
62,45732,11705,1241,68,621,3,8255,45069,117,13
63,45222,11815,1197,60,611,3,8362,45528,103,13
64,44708,11914,1151,61,594,3,8469,46000,91,13
65,44202,12029,1131,56,590,1,8570,46459,106,15
66,43683,12141,1116,56,575,1,8664,46921,105,15
67,43208,12214,1088,58,579,1,8739,47383,106,15
68,42719,12287,1018,54,565,0,8834,47843,75,16
69,42226,12375,965,49,533,1,8943,48306,70,16
70,41731,12455,929,52,509,1,9032,48780,70,16
71,41248,12539,906,49,501,1,9123,49242,79,16
72,40735,12622,870,44,460,1,9215,49718,76,16
73,40247,12704,846,42,440,1,9294,50191,76,16
74,39724,12811,847,34,428,1,9375,50667,80,16
75,39263,12864,799,38,400,1,9452,51136,67,16
76,38751,12947,782,38,386,1,9525,51611,61,16
77,38248,13038,776,40,375,1,9593,52086,61,16
78,37763,13113,760,38,352,1,9673,52555,76,16
79,37271,13187,767,40,382,1,9719,53034,77,16
80,36799,13247,741,38,369,1,9776,53502,65,16
81,36310,13331,738,44,364,1,9837,53977,69,16
82,35822,13420,752,40,377,1,9890,54457,78,16
83,35329,13498,753,39,368,0,9949,54937,83,17
84,34871,13558,724,34,366,0,10008,55409,76,17
85,34397,13630,710,31,357,0,10063,55887,82,17
86,33927,13699,679,28,336,0,10141,56367,87,17
87,33452,13768,683,32,348,0,10183,56848,90,17
88,32972,13830,646,35,339,0,10245,57326,74,17
89,32493,13902,629,34,315,0,10307,57811,68,17
90,32018,13981,633,34,301,0,10356,58290,72,17
91,31546,14050,629,36,289,0,10408,58774,77,17
92,31086,14114,629,38,287,0,10451,59257,81,17
93,30620,14180,611,37,275,0,10505,59739,74,17
94,30157,14263,610,36,269,0,10563,60220,87,17
95,29700,14340,606,31,267,0,10619,60702,96,17
96,29238,14390,596,29,275,0,10656,61186,95,17
97,28777,14453,585,27,281,0,10691,61669,82,17
98,28311,14523,579,30,279,0,10733,62155,75,17
99,27841,14586,577,32,278,0,10776,62637,73,17
100,27365,14634,558,37,275,0,10817,63122,61,17
101,26907,14699,545,33,256,0,10868,63605,55,17
102,26445,14770,547,31,246,0,10917,64092,66,17
103,26010,14826,546,32,245,0,10960,64574,80,17
104,25557,14875,535,37,244,0,10999,65062,82,17
105,25096,14939,525,32,240,0,11042,65544,75,17
106,24656,14992,506,30,242,0,11086,66027,68,17
107,24216,15038,486,29,240,0,11129,66510,68,17
108,23766,15091,487,33,236,0,11157,66998,71,17
109,23324,15138,476,32,226,0,11194,67486,70,17
110,22845,15188,460,35,220,0,11237,67977,67,17
111,22380,15244,447,30,214,1,11279,68468,72,17
112,21923,15275,424,30,203,1,11313,68959,70,17
113,21476,15307,392,26,189,1,11357,69445,65,17
114,21015,15354,367,23,179,1,11397,69934,47,17
115,20565,15401,368,20,184,1,11425,70427,58,17
116,20115,15436,362,19,183,1,11451,70917,59,17
117,19662,15475,347,14,161,1,11491,71409,60,17
118,19207,15510,320,14,146,0,11523,71898,46,18
119,18741,15539,310,14,156,0,11546,72392,40,18
120,18285,15582,312,14,148,0,11572,72889,48,18
121,17816,15622,310,13,141,0,11599,73382,47,18
122,17364,15659,307,11,137,0,11629,73870,48,18
123,16927,15695,296,11,133,0,11653,74364,44,18
124,16459,15741,315,11,139,0,11666,74856,47,18
125,15996,15772,318,10,143,0,11683,75347,48,18
126,15526,15809,303,10,136,0,11716,75837,41,18
127,15075,15846,305,11,143,0,11734,76325,42,18
128,14614,15897,325,12,140,0,11753,76817,54,18
129,14158,15933,325,14,143,0,11777,77308,53,18
130,13781,15982,336,17,139,0,11797,77699,58,18
131,13756,16026,337,20,142,0,11816,77699,53,18
132,13729,16079,359,21,140,0,11836,77699,68,18
133,13710,16114,345,23,139,0,11862,77699,61,18
134,13691,16152,338,22,139,0,11888,77699,61,18
135,13673,16190,333,20,150,0,11905,77699,55,18
136,13651,16227,325,21,145,0,11934,77699,54,18
137,13623,16274,334,22,152,0,11953,77699,54,18
138,13607,16316,331,19,149,0,11978,77699,60,18
139,13589,16353,334,19,149,0,11997,77699,64,18
140,13563,16395,330,17,142,0,12024,77699,61,18
141,13547,16425,309,19,137,0,12049,77699,49,18
142,13523,16460,299,19,139,0,12075,77699,41,18
143,13508,16494,292,16,133,0,12100,77699,44,18
144,13476,16543,300,13,127,0,12127,77699,47,18
145,13459,16579,306,17,130,0,12146,77699,55,18
146,13436,16614,303,17,127,0,12165,77699,48,18
147,13417,16651,305,17,133,0,12183,77699,49,18
148,13408,16672,285,16,127,0,12205,77699,42,18
149,13390,16705,278,16,131,0,12233,77699,45,18
150,13371,16739,278,19,129,0,12249,77699,42,18
151,13354,16776,285,24,129,0,12267,77699,50,18
152,13337,16805,273,21,125,0,12293,77699,47,18
153,13321,16831,268,21,118,0,12309,77699,42,18
154,13307,16864,257,21,112,0,12333,77699,41,18
155,13296,16893,259,20,117,0,12348,77699,47,18
156,13282,16919,243,20,102,0,12380,77699,49,18
157,13266,16947,235,17,105,0,12397,77699,42,18
158,13254,16977,224,12,103,0,12420,77699,42,18
159,13246,16999,215,10,100,0,12439,77699,44,18
160,13238,17021,216,9,103,0,12448,77699,46,18
161,13222,17042,201,7,101,0,12466,77699,33,18
162,13212,17059,185,7,98,0,12485,77699,26,18
163,13200,17080,175,6,94,0,12502,77699,21,18
164,13188,17100,173,7,84,0,12519,77699,24,18
165,13179,17117,167,6,77,0,12535,77699,25,18
166,13168,17134,161,7,78,0,12549,77699,22,18
167,13160,17154,162,6,78,0,12560,77699,26,18
168,13151,17170,156,7,75,0,12574,77699,25,18
169,13145,17186,150,9,69,0,12590,77699,29,18
170,13135,17204,144,8,67,0,12602,77699,25,18
171,13127,17219,144,7,71,0,12610,77699,25,18
172,13116,17241,148,8,70,0,12618,77699,26,18
173,13108,17259,142,8,63,0,12634,77699,28,18
174,13099,17275,141,9,58,0,12644,77699,28,18
175,13089,17296,139,8,57,0,12656,77699,28,18
176,13082,17306,127,6,55,0,12668,77699,21,18
177,13071,17324,129,8,55,0,12677,77699,21,18
178,13062,17341,124,8,52,0,12688,77699,18,18
179,13056,17352,124,7,54,0,12696,77699,20,18
180,13047,17366,122,7,55,0,12705,77699,18,18
181,13042,17377,119,6,57,0,12711,77699,16,18
182,13032,17399,126,7,57,0,12721,77699,23,18
183,13025,17417,131,6,59,0,12729,77699,29,18
184,13019,17431,128,4,56,0,12740,77699,31,18
185,13008,17447,124,5,56,0,12748,77699,24,18
186,12999,17462,119,6,51,0,12757,77699,19,18
187,12995,17473,112,7,50,0,12767,77699,18,18
188,12988,17481,108,8,49,0,12774,77699,14,18
189,12976,17500,110,6,46,0,12785,77699,15,18
190,12966,17521,115,6,48,0,12794,77699,19,18
191,12959,17534,121,6,51,0,12800,77699,24,18
192,12953,17547,118,5,47,0,12809,77699,24,18
193,12943,17564,119,4,50,0,12814,77699,20,18
194,12937,17576,115,2,54,0,12824,77699,20,18
195,12934,17584,109,2,57,0,12831,77699,18,18
196,12925,17601,113,2,58,0,12837,77699,19,18
197,12911,17618,113,2,53,0,12848,77699,16,18
198,12904,17629,110,2,54,0,12857,77699,15,18
199,12900,17638,107,3,55,0,12861,77699,12,18
200,12893,17653,112,3,51,0,12868,77699,17,18
201,12888,17671,114,5,46,0,12880,77699,26,18
202,12880,17687,115,4,51,0,12890,77699,29,18
203,12873,17701,114,5,50,0,12897,77699,28,18
204,12865,17715,109,5,48,0,12903,77699,21,18
205,12856,17727,103,6,44,0,12913,77699,16,18
206,12844,17745,108,4,45,0,12919,77699,15,18
207,12833,17762,116,4,50,0,12922,77699,15,18
208,12820,17778,120,3,49,0,12931,77699,15,18
209,12811,17789,111,3,43,0,12945,77699,11,18
210,12802,17806,115,3,45,0,12952,77699,13,18
211,12793,17821,123,3,53,0,12956,77699,16,18
212,12781,17842,135,5,55,0,12963,77699,23,18
213,12762,17864,144,5,63,0,12968,77699,18,18
214,12757,17873,139,5,64,0,12976,77699,16,18
215,12746,17893,143,5,66,0,12983,77699,16,18
216,12733,17919,158,6,66,0,12991,77699,26,18
217,12721,17939,165,6,69,0,13000,77699,30,18
218,12712,17958,163,8,74,0,13012,77699,31,18
219,12694,17980,161,6,70,0,13023,77699,22,18
220,12682,17999,159,6,68,0,13036,77699,21,18
221,12671,18017,158,6,72,0,13045,77699,18,18
222,12655,18040,168,6,75,0,13054,77699,21,18
223,12644,18059,171,7,74,0,13063,77699,22,18
224,12628,18083,176,8,79,0,13075,77699,23,18
225,12618,18102,169,7,73,0,13094,77699,25,18
226,12603,18127,181,7,79,0,13099,77699,27,18
227,12589,18153,188,11,80,0,13110,77699,31,18
228,12578,18180,193,11,78,0,13123,77699,38,18
229,12563,18204,195,13,80,0,13135,77699,37,18
230,12550,18229,199,12,82,0,13144,77699,37,18
231,12536,18251,187,11,80,0,13162,77699,29,18
232,12524,18275,190,10,83,0,13174,77699,32,18
233,12511,18300,192,11,82,0,13185,77699,32,18
234,12503,18325,193,9,83,0,13201,77699,41,18
235,12491,18345,190,10,84,0,13212,77699,37,18
236,12477,18363,180,9,83,0,13228,77699,29,18
237,12469,18378,168,9,85,0,13238,77699,19,18
238,12462,18393,160,8,84,0,13253,77699,19,18
239,12455,18408,157,8,78,0,13267,77699,23,18
240,12447,18423,154,6,81,0,13278,77699,23,18
241,12441,18437,145,5,81,0,13293,77699,23,18
242,12437,18448,135,5,76,0,13306,77699,22,18
243,12429,18459,125,3,71,0,13320,77699,18,18
244,12422,18470,116,4,65,0,13332,77699,14,18
245,12415,18483,109,4,60,0,13345,77699,13,18
246,12409,18494,109,4,58,0,13353,77699,15,18
247,12401,18505,104,4,50,0,13365,77699,14,18
248,12392,18521,100,4,44,0,13379,77699,15,18
249,12383,18540,106,3,44,0,13387,77699,20,18
250,12377,18554,110,3,44,0,13394,77699,25,18
251,12374,18567,109,1,45,0,13401,77699,28,18
252,12368,18579,103,2,44,0,13409,77699,24,18
253,12362,18593,103,2,47,0,13415,77699,24,18
254,12350,18610,106,2,52,0,13419,77699,19,18
255,12343,18624,106,1,51,0,13427,77699,20,18
256,12337,18633,100,1,47,0,13434,77699,15,18
257,12329,18649,104,2,45,0,13441,77699,18,18
258,12324,18658,100,2,45,0,13447,77699,15,18
259,12317,18669,100,2,49,0,13455,77699,16,18
260,12306,18688,102,3,46,0,13464,77699,16,18
261,12299,18705,106,4,42,0,13473,77699,22,18
262,12292,18720,111,5,43,0,13479,77699,26,18
263,12282,18732,112,7,43,0,13482,77699,20,18
264,12270,18752,116,7,44,0,13488,77699,18,18
265,12258,18771,121,7,49,0,13494,77699,17,18
266,12242,18799,135,7,44,0,13506,77699,27,18
267,12229,18828,149,7,44,0,13513,77699,35,18
268,12220,18846,154,6,49,0,13519,77699,37,18
269,12210,18866,154,7,52,0,13527,77699,35,18
270,12200,18886,153,6,60,0,13532,77699,29,18
271,12191,18899,150,8,67,0,13539,77699,24,18
272,12174,18929,159,10,67,0,13550,77699,27,18
273,12166,18946,159,11,68,0,13557,77699,26,18
274,12158,18967,169,10,72,0,13564,77699,35,18
275,12147,18999,178,11,71,0,13574,77699,43,18
276,12136,19026,184,9,70,0,13586,77699,50,18
277,12125,19046,179,9,75,0,13598,77699,46,18
278,12106,19070,166,6,70,0,13614,77699,30,18
279,12099,19085,152,4,67,0,13627,77699,22,18
280,12088,19103,152,5,68,0,13636,77699,20,18
281,12077,19121,155,5,69,0,13646,77699,22,18
282,12068,19140,156,5,70,0,13656,77699,24,18
283,12053,19166,166,9,76,0,13665,77699,28,18
284,12037,19190,166,8,67,0,13682,77699,29,18
285,12027,19213,171,10,68,0,13690,77699,32,18
286,12015,19242,181,11,70,0,13698,77699,38,18
287,12002,19261,181,8,71,0,13709,77699,36,18
288,11981,19297,193,9,74,0,13720,77699,38,18
289,11971,19314,182,11,77,0,13731,77699,28,18
290,11962,19332,175,9,70,0,13750,77699,31,18
291,11948,19354,175,13,71,0,13757,77699,24,18
292,11933,19380,183,13,73,0,13768,77699,28,18
293,11925,19400,183,13,83,0,13779,77699,31,18
294,11908,19423,189,13,84,0,13788,77699,29,18
295,11898,19443,183,12,79,0,13803,77699,28,18
