,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84228,316,316,0,0,0,0,15456,0,0
1,83681,369,369,0,0,0,0,15953,3,0
2,83115,442,442,0,0,0,0,16453,10,0
3,82528,541,541,0,0,0,0,16951,20,0
4,81933,649,646,0,0,0,0,17447,26,0
5,81321,778,768,0,0,0,0,17945,34,0
6,80682,941,921,32,334,0,0,18443,46,0
7,80094,1047,1018,37,395,0,0,18937,49,0
8,79476,1191,1147,45,476,0,0,19432,55,0
9,78844,1347,1281,49,571,0,0,19929,54,0
10,78210,1522,1444,61,673,0,0,20420,74,0
11,77583,1673,1574,79,796,0,0,20914,71,0
12,76969,1819,1699,91,878,0,0,21405,73,0
13,76310,2011,1500,72,654,7,359,21895,64,0
14,75656,2194,1600,83,712,8,424,22390,70,0
15,75051,2337,1632,92,757,9,512,22883,78,0
16,74398,2536,1709,99,784,9,611,23369,87,0
17,73762,2712,1748,99,793,10,724,23855,89,0
18,73101,2909,1773,97,823,10,865,24341,80,0
19,72457,3085,1825,100,885,12,957,24836,75,0
20,71787,3299,1884,100,874,6,1082,25327,84,4
21,71152,3482,1909,103,903,5,1218,25817,100,4
22,70525,3670,1928,93,920,6,1360,26302,119,4
23,69902,3848,1940,107,948,8,1491,26779,116,4
24,69276,4037,1968,107,974,8,1614,27254,116,4
25,68633,4223,1941,111,980,10,1781,27738,97,4
26,68023,4403,1929,111,966,9,1941,28211,108,4
27,67405,4580,1958,110,997,11,2051,28691,109,4
28,66781,4772,1957,101,985,12,2217,29173,132,4
29,66157,4960,1951,103,984,11,2366,29646,126,6
30,65541,5131,1907,90,981,10,2540,30122,118,8
31,64936,5289,1865,94,965,9,2690,30609,108,8
32,64338,5442,1801,85,933,8,2869,31090,107,9
33,63763,5577,1762,86,929,10,3011,31564,110,10
34,63145,5751,1751,95,929,7,3154,32044,106,12
35,62556,5910,1727,99,919,6,3301,32512,108,12
36,61969,6053,1686,101,884,7,3450,32982,100,13
37,61350,6242,1681,98,845,8,3608,33444,96,13
38,60756,6397,1661,91,816,8,3745,33918,93,13
39,60154,6550,1650,97,810,8,3883,34395,95,13
40,59567,6702,1626,97,789,6,4025,34861,94,15
41,58994,6849,1587,87,765,6,4176,35331,102,15
42,58409,6998,1569,88,781,7,4315,35806,111,15
43,57834,7135,1555,87,784,5,4434,36279,114,16
44,57251,7294,1553,88,791,4,4551,36755,116,17
45,56674,7433,1555,86,813,5,4651,37229,112,17
46,56106,7574,1523,79,786,4,4789,37703,118,18
47,55519,7728,1510,74,782,3,4910,38184,113,19
48,54977,7850,1482,75,767,3,5027,38648,118,19
49,54415,7984,1418,74,725,2,5184,39118,112,20
50,53845,8121,1395,77,708,2,5304,39590,108,20
51,53282,8254,1364,76,685,1,5430,40056,103,20
52,52727,8383,1337,77,677,0,5551,40530,107,21
53,52186,8484,1298,74,660,0,5655,41003,100,21
54,51612,8630,1300,72,650,1,5766,41479,107,21
55,51045,8774,1303,75,645,1,5869,41949,110,21
56,50502,8902,1288,73,633,1,5983,42408,116,21
57,49950,9025,1266,64,627,2,6088,42885,114,21
58,49417,9136,1235,64,598,2,6189,43365,113,21
59,48865,9265,1215,67,587,2,6303,43841,110,21
60,48307,9393,1221,74,599,2,6387,44315,106,21
61,47763,9518,1205,75,591,1,6488,44784,101,21
62,47239,9634,1188,69,581,1,6589,45255,111,21
63,46683,9772,1193,61,560,2,6688,45731,114,21
64,46152,9887,1181,68,559,1,6780,46201,114,21
65,45620,9993,1173,72,577,1,6852,46676,106,21
66,45091,10105,1142,68,565,1,6958,47147,101,21
67,44546,10219,1119,59,545,2,7060,47626,93,21
68,44024,10331,1104,58,554,2,7153,48094,99,21
69,43496,10440,1096,56,551,2,7238,48566,97,21
70,42963,10551,1108,60,548,1,7310,49042,103,21
71,42463,10644,1064,57,534,1,7407,49514,102,21
72,41957,10740,1036,53,531,1,7501,49987,103,21
73,41455,10830,1004,56,510,2,7590,50465,101,21
74,40946,10919,979,60,511,1,7665,50939,85,21
75,40434,11002,930,61,487,1,7766,51420,84,21
76,39930,11092,909,62,460,1,7846,51899,84,21
77,39429,11186,908,59,456,1,7918,52380,94,21
78,38925,11274,886,59,435,1,7998,52857,87,21
79,38424,11351,845,56,417,1,8085,53337,86,21
80,37917,11429,817,52,402,0,8158,53820,78,21
81,37426,11529,815,49,385,0,8237,54287,95,21
82,36927,11627,805,43,374,0,8315,54757,107,21
83,36445,11715,814,37,391,0,8369,55236,121,21
84,35961,11786,780,37,373,0,8434,55717,110,21
85,35466,11865,758,34,370,0,8493,56200,100,21
86,34987,11940,728,33,365,0,8559,56669,90,21
87,34500,12002,708,30,371,0,8612,57148,81,21
88,34007,12077,692,29,362,0,8671,57624,71,21
89,33530,12152,677,27,345,0,8732,58097,69,21
90,33025,12226,666,29,325,0,8797,58580,73,21
91,32565,12296,667,31,322,0,8844,59053,84,21
92,32099,12378,669,33,309,0,8897,59527,94,21
93,31605,12458,665,33,302,0,8957,60002,99,21
94,31128,12518,636,38,289,0,9013,60488,85,21
95,30642,12589,621,37,291,0,9062,60966,74,21
96,30176,12654,615,39,284,0,9104,61449,73,21
97,29699,12720,615,37,284,0,9151,61928,84,21
98,29234,12775,598,38,288,0,9197,62408,82,21
99,28769,12830,583,36,289,0,9239,62892,79,21
100,28288,12900,570,40,277,0,9292,63378,72,21
101,27811,12973,571,34,272,0,9340,63862,73,21
102,27346,13020,543,34,258,0,9390,64347,65,21
103,26890,13072,535,32,254,0,9427,64829,66,21
104,26416,13129,522,33,238,0,9472,65314,59,21
105,25951,13181,506,27,240,0,9523,65800,64,21
106,25496,13236,496,26,248,0,9564,66287,64,21
107,25034,13284,481,17,242,0,9609,66772,67,21
108,24569,13335,473,17,233,0,9646,67257,65,21
109,24120,13372,450,14,239,0,9682,67739,57,21
110,23661,13411,437,14,238,0,9713,68224,54,21
111,23193,13451,427,11,242,0,9743,68711,47,21
112,22732,13484,397,10,223,0,9790,69199,45,21
113,22255,13525,372,10,206,0,9838,69692,38,21
114,21771,13564,368,10,197,0,9868,70187,38,21
115,21301,13608,370,10,190,0,9896,70681,40,21
116,20838,13658,370,9,179,0,9935,71169,48,21
117,20356,13705,374,7,170,0,9965,71663,55,21
118,19873,13759,381,12,164,0,9996,72157,56,21
119,19404,13806,382,14,161,0,10023,72648,56,21
120,18936,13849,374,13,159,0,10054,73136,55,21
121,18469,13895,382,14,168,0,10075,73623,55,21
122,17994,13951,398,15,173,0,10096,74114,64,21
123,17536,13993,394,20,178,0,10123,74605,68,21
124,17064,14042,407,23,184,0,10142,75093,71,21
125,16610,14082,389,21,180,0,10172,75581,63,21
126,16147,14133,391,20,184,0,10198,76068,64,21
127,15683,14180,390,20,184,0,10226,76563,69,21
128,15220,14226,385,22,170,0,10257,77059,73,21
129,14763,14270,378,20,174,0,10284,77549,73,21
130,14391,14308,354,19,158,0,10321,77940,66,21
131,14368,14349,343,17,159,0,10349,77940,60,21
132,14342,14395,341,15,159,0,10373,77940,56,21
133,14326,14431,330,17,150,0,10402,77940,58,21
134,14309,14460,313,14,145,0,10430,77940,52,21
135,14294,14493,307,11,149,0,10449,77940,50,21
136,14267,14541,306,12,142,0,10478,77940,51,21
137,14247,14581,314,10,150,0,10498,77940,59,21
138,14223,14623,311,11,138,0,10525,77940,59,21
139,14202,14657,302,11,133,0,10547,77940,51,21
140,14181,14695,298,8,129,0,10569,77940,48,21
141,14163,14726,291,13,131,0,10589,77940,43,21
142,14147,14753,285,16,128,0,10609,77940,41,21
143,14121,14790,282,16,129,0,10632,77940,35,21
144,14101,14828,281,15,125,0,10658,77940,40,21
145,14093,14859,285,14,131,0,10674,77940,52,21
146,14078,14895,293,14,132,0,10691,77940,62,21
147,14055,14939,304,13,134,0,10706,77940,65,21
148,14032,14978,293,12,134,0,10733,77940,58,21
149,14014,15007,281,13,133,0,10753,77940,48,21
150,13996,15039,268,13,117,0,10777,77940,41,21
151,13978,15073,265,14,110,0,10798,77940,41,21
152,13955,15112,272,16,110,0,10819,77940,46,21
153,13937,15151,279,17,114,0,10837,77940,53,21
154,13916,15187,283,22,111,0,10853,77940,52,21
155,13889,15226,280,20,105,0,10879,77940,48,21
156,13875,15255,268,19,104,0,10899,77940,42,21
157,13856,15288,278,19,119,0,10907,77940,41,21
158,13828,15338,301,19,122,0,10922,77940,51,21
159,13810,15375,300,20,119,0,10945,77940,55,21
160,13794,15406,294,23,120,0,10968,77940,56,21
161,13782,15432,280,18,121,0,10986,77940,48,21
162,13764,15467,278,19,121,0,11004,77940,46,21
163,13741,15503,281,16,134,0,11022,77940,44,21
164,13722,15537,278,16,129,0,11045,77940,45,21
165,13701,15575,281,14,129,0,11063,77940,45,21
166,13683,15609,281,10,124,0,11084,77940,48,21
167,13662,15641,271,6,119,0,11111,77940,44,21
168,13643,15671,270,8,126,0,11125,77940,38,21
169,13626,15713,277,8,126,0,11144,77940,47,21
170,13604,15745,270,11,116,0,11172,77940,46,21
171,13584,15777,273,11,116,0,11190,77940,47,21
172,13564,15817,272,14,118,0,11206,77940,42,21
173,13543,15857,290,17,122,0,11218,77940,51,21
174,13528,15885,288,18,120,0,11236,77940,52,21
175,13516,15910,270,17,120,0,11259,77940,45,21
176,13499,15941,263,16,122,0,11278,77940,40,21
177,13480,15980,268,13,124,0,11299,77940,47,21
178,13464,16016,273,13,127,0,11317,77940,54,21
179,13454,16043,265,13,121,0,11338,77940,57,21
180,13442,16064,247,10,117,0,11357,77940,46,21
181,13427,16089,235,9,118,0,11374,77940,36,21
182,13413,16115,222,8,116,0,11396,77940,31,21
183,13397,16137,215,7,113,0,11416,77940,28,21
184,13393,16156,204,8,102,0,11436,77940,33,21
185,13379,16180,195,6,95,0,11457,77940,31,21
186,13364,16205,199,6,95,0,11472,77940,35,21
187,13348,16231,198,8,95,0,11484,77940,30,21
188,13329,16262,202,7,95,0,11501,77940,32,21
189,13319,16277,188,7,80,0,11520,77940,27,21
190,13305,16297,182,7,78,0,11536,77940,23,21
191,13290,16321,184,9,81,0,11546,77940,20,21
192,13277,16339,185,13,81,0,11558,77940,20,21
