,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
202,12915,16270,118,6,49,0,11697,78359,21,13
203,12905,16287,111,6,42,0,11711,78359,18,13
204,12893,16307,116,6,46,0,11718,78359,18,13
205,12883,16324,123,5,48,0,11725,78359,22,13
206,12876,16337,124,6,51,0,11730,78359,21,13
207,12863,16355,125,6,49,0,11739,78359,18,13
208,12855,16369,126,6,53,0,11745,78359,17,13
209,12846,16382,126,4,60,0,11752,78359,15,13
210,12835,16400,132,5,62,0,11759,78359,17,13
211,12825,16415,130,5,58,0,11770,78359,16,13
212,12810,16443,146,4,64,0,11778,78359,25,13
213,12798,16467,154,5,62,0,11787,78359,30,13
214,12782,16496,171,5,64,0,11794,78359,38,13
215,12767,16521,173,5,65,0,11804,78359,35,13
216,12755,16544,172,6,62,0,11816,78359,34,13
217,12740,16569,174,8,65,0,11826,78359,31,13
218,12726,16593,181,8,70,0,11833,78359,31,13
219,12706,16625,189,10,71,0,11846,78359,32,13
220,12698,16646,192,10,78,0,11854,78359,35,13
221,12685,16673,200,10,81,0,11863,78359,39,13
222,12670,16703,207,13,82,0,11874,78359,42,13
223,12661,16723,204,14,85,0,11884,78359,40,13
224,12646,16753,205,16,88,0,11899,78359,41,13
225,12633,16778,203,16,84,0,11911,78359,38,13
226,12626,16800,198,14,83,0,11927,78359,42,13
227,12616,16815,183,12,85,0,11942,78359,32,13
228,12606,16833,177,13,81,0,11954,78359,28,13
229,12599,16845,159,12,82,0,11969,78359,18,13
230,12585,16869,164,10,83,0,11983,78359,23,13
231,12573,16892,159,6,74,0,12003,78359,26,13
232,12559,16913,167,8,74,0,12011,78359,28,13
233,12551,16935,166,10,69,0,12024,78359,32,13
234,12543,16952,157,10,61,0,12039,78359,30,13
235,12535,16964,153,12,64,0,12048,78359,27,13
236,12526,16984,144,11,62,0,12063,78359,24,13
237,12516,17005,143,13,61,0,12076,78359,26,13
238,12504,17024,151,12,63,0,12083,78359,29,13
239,12499,17030,136,10,63,0,12093,78359,19,13
240,12488,17051,136,8,63,0,12103,78359,18,13
241,12479,17068,139,10,63,0,12110,78359,19,13
242,12473,17081,137,8,61,0,12124,78359,25,13
243,12465,17095,129,7,62,0,12136,78359,21,13
244,12458,17104,116,5,55,0,12150,78359,15,13
245,12453,17116,113,6,57,0,12158,78359,15,13
246,12448,17128,111,6,58,0,12166,78359,16,13
247,12440,17140,113,5,57,0,12174,78359,18,13
248,12432,17155,112,4,57,0,12183,78359,18,13
249,12428,17164,104,4,54,0,12193,78359,16,13
250,12419,17177,101,3,48,0,12205,78359,16,13
251,12408,17193,105,4,47,0,12210,78359,14,13
252,12399,17209,105,3,45,0,12221,78359,16,13
253,12393,17221,104,3,44,0,12230,78359,18,13
254,12382,17236,108,4,41,0,12236,78359,17,13
255,12377,17245,102,4,42,0,12244,78359,14,13
256,12372,17259,103,5,45,0,12251,78359,17,13
257,12365,17274,109,6,48,0,12256,78359,21,13
258,12360,17286,112,5,50,0,12261,78359,24,13
259,12352,17299,108,8,50,0,12269,78359,20,13
260,12341,17314,107,9,46,0,12277,78359,16,13
261,12330,17337,119,8,48,0,12281,78359,21,13
262,12321,17350,118,7,47,0,12290,78359,20,13
263,12316,17358,111,5,43,0,12301,78359,19,13
264,12302,17377,109,4,43,0,12310,78359,12,13
265,12295,17389,111,4,48,0,12316,78359,13,13
266,12285,17401,109,1,51,0,12327,78359,12,13
267,12279,17414,112,1,55,0,12332,78359,14,13
268,12269,17429,117,3,53,0,12337,78359,14,13
269,12264,17441,120,5,58,0,12344,78359,19,13
270,12255,17455,122,7,58,0,12349,78359,17,13
271,12248,17474,128,8,59,0,12357,78359,24,13
272,12241,17489,125,9,53,0,12368,78359,25,13
273,12232,17503,123,9,52,0,12379,78359,25,13
274,12226,17515,114,8,49,0,12388,78359,19,13
275,12215,17530,116,7,54,0,12393,78359,15,13
276,12204,17547,114,5,49,0,12407,78359,16,13
277,12195,17561,115,4,50,0,12414,78359,15,13
278,12186,17575,115,3,50,0,12424,78359,16,13
279,12181,17585,113,3,50,0,12430,78359,15,13
280,12169,17613,126,3,51,0,12440,78359,26,13
281,12160,17626,129,5,55,0,12445,78359,25,13
282,12150,17645,134,5,55,0,12454,78359,29,13
283,12137,17668,134,7,55,0,12461,78359,23,13
284,12128,17686,141,6,54,0,12468,78359,28,13
285,12121,17699,136,8,55,0,12477,78359,25,13
286,12111,17720,141,8,58,0,12483,78359,26,13
287,12102,17736,137,10,55,0,12494,78359,24,13
288,12093,17753,137,10,57,0,12505,78359,26,13
289,12085,17769,133,9,58,0,12514,78359,23,13
290,12073,17790,138,9,56,0,12523,78359,25,13
291,12069,17800,135,11,59,0,12528,78359,23,13
292,12060,17815,130,10,57,0,12540,78359,21,13
293,12056,17825,122,10,57,0,12549,78359,18,13
294,12047,17845,126,8,57,0,12559,78359,23,13
295,12035,17861,123,8,56,0,12572,78359,21,13
296,12028,17877,124,9,50,0,12581,78359,24,13
297,12017,17893,122,8,53,0,12588,78359,18,13
298,12006,17914,129,6,49,0,12598,78359,24,13
299,12000,17927,124,6,49,0,12607,78359,22,13
300,11991,17943,126,5,53,0,12616,78359,24,13
301,11985,17956,121,6,51,0,12624,78359,21,13
302,11979,17968,114,8,48,0,12636,78359,20,13
303,11972,17980,115,11,52,0,12640,78359,18,13
304,11966,17990,109,11,49,0,12649,78359,15,13
305,11954,18013,122,12,53,0,12653,78359,20,13
306,11945,18034,129,12,50,0,12662,78359,27,13
307,11939,18048,127,13,43,0,12674,78359,31,13
308,11931,18062,123,13,43,0,12681,78359,26,13
309,11919,18087,125,9,42,0,12692,78359,27,13
310,11911,18099,118,7,45,0,12703,78359,23,13
311,11902,18114,121,6,49,0,12709,78359,23,13
312,11894,18129,114,6,46,0,12718,78359,17,13
313,11883,18147,122,5,49,0,12724,78359,20,13
314,11878,18159,122,5,55,0,12730,78359,21,13
315,11869,18172,121,5,56,0,12737,78359,18,13
316,11863,18186,122,5,59,0,12743,78359,19,13
317,11856,18200,117,3,57,0,12755,78359,19,13
318,11849,18211,115,3,59,0,12764,78359,19,13
319,11846,18219,109,3,58,0,12770,78359,16,13
320,11842,18227,102,4,58,0,12778,78359,13,13
321,11837,18236,95,5,51,0,12790,78359,13,13
322,11833,18246,92,5,50,0,12798,78359,14,13
323,11825,18259,92,6,47,0,12807,78359,15,13
324,11821,18269,90,6,42,0,12815,78359,17,13
325,11813,18280,84,6,35,0,12826,78359,14,13
326,11803,18298,92,5,36,0,12831,78359,17,13
327,11796,18307,86,5,31,0,12840,78359,13,13
328,11790,18316,86,5,33,0,12846,78359,13,13
329,11784,18329,84,4,31,0,12853,78359,12,13
330,11781,18334,80,3,33,0,12860,78359,12,13
331,11775,18343,83,4,39,0,12863,78359,12,13
332,11769,18358,87,5,41,0,12867,78359,14,13
333,11763,18373,95,6,41,0,12872,78359,21,13
334,11759,18387,102,5,44,0,12876,78359,28,13
335,11756,18394,92,3,41,0,12884,78359,23,13
336,11749,18407,92,3,43,0,12888,78359,20,13
337,11744,18420,87,3,41,0,12896,78359,18,13
338,11743,18429,82,3,37,0,12906,78359,22,13
339,11738,18438,78,2,35,0,12913,78359,20,13
340,11734,18446,72,1,33,0,12919,78359,16,13
341,11727,18456,68,1,34,0,12925,78359,11,13
342,11722,18465,70,1,36,0,12928,78359,11,13
343,11719,18472,67,1,31,0,12934,78359,11,13
344,11715,18480,66,1,30,0,12940,78359,12,13
345,11707,18492,68,0,29,0,12946,78359,12,13
346,11702,18502,70,1,31,0,12950,78359,13,13
347,11695,18514,75,1,33,0,12953,78359,14,13
348,11689,18522,72,1,29,0,12960,78359,12,13
349,11683,18531,71,1,28,0,12965,78359,10,13
350,11677,18548,82,3,33,0,12966,78359,16,13
351,11670,18559,86,3,33,0,12971,78359,18,13
352,11661,18575,95,3,36,0,12975,78359,22,13
353,11656,18584,86,3,35,0,12982,78359,15,13
354,11653,18591,84,4,35,0,12987,78359,15,13
355,11649,18604,87,5,37,0,12990,78359,17,13
356,11644,18612,87,6,39,0,12994,78359,16,13
357,11641,18620,83,5,41,0,13002,78359,17,13
358,11639,18628,77,6,40,0,13007,78359,14,13
359,11633,18644,83,6,36,0,13014,78359,21,13
360,11628,18654,82,6,34,0,13020,78359,21,13
361,11623,18665,81,5,34,0,13026,78359,21,13
362,11621,18668,68,4,32,0,13032,78359,12,13
363,11616,18676,64,3,28,0,13039,78359,10,13
364,11616,18677,50,2,26,0,13048,78359,5,13
365,11615,18682,49,2,26,0,13053,78359,8,13
366,11612,18685,46,2,28,0,13056,78359,5,13
367,11610,18688,44,2,26,0,13060,78359,5,13
368,11608,18692,39,2,26,0,13065,78359,3,13
369,11607,18693,37,2,23,0,13068,78359,3,13
370,11603,18700,41,2,22,0,13070,78359,5,13
371,11600,18705,38,2,19,0,13076,78359,5,13
372,11598,18709,37,2,16,0,13081,78359,7,13
373,11594,18715,35,2,13,0,13086,78359,6,13
374,11592,18718,34,2,12,0,13088,78359,5,13
375,11591,18722,31,2,11,0,13093,78359,6,13
376,11589,18727,34,3,13,0,13093,78359,7,13
377,11585,18732,37,3,14,0,13094,78359,7,13
378,11579,18738,37,4,14,0,13097,78359,4,13
379,11577,18741,35,3,15,0,13099,78359,2,13
380,11572,18749,40,3,14,0,13101,78359,4,13
381,11567,18759,49,2,16,0,13102,78359,9,13
382,11561,18772,57,2,16,0,13106,78359,15,13
383,11558,18781,60,1,20,0,13109,78359,18,13
384,11554,18792,64,1,20,0,13111,78359,20,13
385,11549,18799,60,2,20,0,13115,78359,15,13
386,11545,18804,57,2,23,0,13117,78359,10,13
387,11541,18812,57,2,28,0,13118,78359,7,13
388,11536,18820,61,2,29,0,13120,78359,8,13
389,11530,18829,65,2,29,0,13124,78359,10,13
390,11523,18843,69,2,28,0,13130,78359,13,13
391,11514,18860,81,2,30,0,13132,78359,18,13
392,11508,18876,89,0,31,0,13137,78359,25,13
393,11498,18891,92,1,30,0,13142,78359,23,13
394,11491,18903,90,2,29,0,13148,78359,20,13
395,11481,18916,90,4,31,0,13151,78359,13,13
396,11476,18925,90,4,36,0,13155,78359,12,13
397,11470,18936,91,5,36,0,13160,78359,12,13
398,11463,18945,93,5,42,0,13164,78359,11,13
399,11459,18953,93,5,45,0,13168,78359,11,13
