,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84258,281,281,0,0,0,0,15461,0,0
1,83698,347,347,0,0,0,0,15960,5,0
2,83107,446,446,0,0,0,0,16458,11,0
3,82528,537,537,0,0,0,0,16957,22,0
4,81915,671,666,0,0,0,0,17454,35,0
5,81282,828,817,0,0,0,0,17950,49,0
6,80644,989,967,42,300,0,0,18445,56,0
7,80011,1143,1103,59,376,0,0,18942,56,0
8,79373,1302,1242,65,450,0,0,19436,51,0
9,78729,1468,1390,80,551,0,0,19933,52,0
10,78105,1615,1519,94,674,0,0,20428,52,0
11,77463,1785,1674,110,801,0,0,20921,58,0
12,76791,1986,1856,127,920,0,0,21416,63,0
13,76106,2207,1726,101,748,9,333,21902,67,0
14,75450,2403,1808,102,801,9,426,22389,73,0
15,74773,2623,1924,106,846,9,506,22880,83,0
16,74124,2811,1978,106,879,13,618,23370,90,0
17,73465,3028,2034,113,912,16,752,23855,106,0
18,72774,3256,2085,119,962,16,895,24346,100,0
19,72117,3465,2129,125,989,16,1031,24829,106,0
20,71467,3662,2130,125,1031,7,1182,25314,95,2
21,70820,3874,2167,123,1045,7,1329,25794,112,2
22,70180,4077,2207,139,1074,8,1457,26275,121,2
23,69502,4299,2245,150,1114,5,1606,26756,114,5
24,68857,4508,2230,147,1114,3,1785,27237,114,5
25,68213,4714,2194,144,1083,4,1983,27719,114,5
26,67540,4953,2241,144,1081,6,2150,28201,137,5
27,66895,5159,2216,143,1055,6,2336,28678,130,5
28,66247,5380,2235,143,1093,7,2494,29153,134,5
29,65603,5587,2219,135,1091,6,2669,29632,128,5
30,64962,5791,2185,130,1058,6,2869,30106,127,5
31,64340,5969,2140,129,1076,5,3044,30583,112,5
32,63731,6144,2108,127,1081,5,3209,31059,112,5
33,63112,6331,2089,119,1095,3,3377,31530,114,6
34,62510,6500,2068,123,1097,5,3534,31994,112,6
35,61921,6665,1994,131,1059,5,3730,32455,107,7
36,61306,6845,1971,123,1048,5,3894,32928,106,7
37,60690,7020,1953,121,1021,5,4056,33398,104,7
38,60087,7187,1894,126,973,7,4245,33870,103,7
39,59500,7349,1850,119,950,7,4413,34340,110,7
40,58882,7535,1834,118,906,7,4586,34807,116,7
41,58287,7700,1796,114,887,5,4752,35274,115,8
42,57699,7863,1749,101,879,7,4917,35745,113,8
43,57126,8000,1706,104,862,7,5062,36211,107,8
44,56545,8171,1708,96,854,6,5196,36670,115,8
45,55952,8331,1675,85,868,4,5345,37144,109,9
46,55379,8473,1649,95,850,3,5484,37607,108,9
47,54812,8637,1643,92,845,4,5611,38064,115,9
