,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
86,35069,12200,716,33,368,0,8978,56400,80,9
87,34586,12264,698,35,347,0,9037,56877,79,9
88,34099,12342,686,33,334,0,9102,57363,86,9
89,33608,12410,664,38,316,0,9160,57848,81,9
90,33134,12475,647,38,304,0,9220,58334,89,9
91,32647,12545,631,37,303,0,9274,58823,83,9
92,32157,12616,629,37,299,0,9320,59309,85,9
93,31670,12677,601,31,292,0,9379,59794,75,9
94,31175,12753,611,30,294,0,9419,60283,81,9
95,30687,12812,591,29,280,0,9469,60771,69,9
96,30198,12891,605,28,280,0,9514,61260,76,9
97,29711,12947,581,28,274,0,9562,61747,59,9
98,29231,12992,557,24,267,0,9614,62232,56,9
99,28764,13037,533,20,273,0,9656,62724,50,9
100,28298,13083,518,25,264,0,9702,63212,54,9
101,27823,13132,512,29,271,0,9743,63700,58,9
102,27351,13180,504,30,276,0,9778,64185,57,9
103,26889,13224,485,28,265,0,9822,64677,64,9
104,26429,13265,466,23,252,0,9864,65165,64,9
105,25969,13304,444,25,236,0,9905,65655,60,9
106,25503,13344,414,27,221,0,9949,66138,51,9
107,25029,13389,399,23,211,0,9991,66627,45,9
108,24556,13439,381,20,180,0,10043,67116,44,9
109,24079,13469,353,21,161,0,10084,67604,39,9
110,23609,13508,349,20,154,0,10115,68090,40,9
111,23125,13560,362,23,150,0,10139,68586,45,9
112,22652,13607,370,24,155,0,10166,69078,56,9
113,22194,13638,357,23,160,0,10197,69569,55,9
114,21740,13673,344,26,147,0,10225,70055,49,9
115,21260,13727,357,25,156,0,10243,70542,45,9
116,20802,13785,380,22,168,0,10266,71031,58,9
117,20354,13826,384,22,169,0,10289,71519,68,9
118,19870,13877,394,21,166,1,10311,72014,65,9
119,19406,13918,377,22,153,1,10344,72511,56,9
120,18934,13972,372,26,149,1,10379,73004,55,9
121,18472,14025,391,23,167,1,10397,73498,62,9
122,18008,14072,396,21,160,1,10423,73994,68,9
123,17539,14122,391,20,164,1,10455,74493,65,9
124,17096,14166,388,21,164,1,10479,74982,55,9
125,16630,14220,400,21,176,0,10498,75474,58,10
126,16180,14263,402,19,187,0,10519,75968,59,10
127,15703,14319,410,14,182,0,10554,76464,74,10
128,15241,14373,406,15,178,0,10587,76956,75,10
129,14773,14426,421,15,192,0,10604,77451,76,10
130,14323,14460,392,18,183,0,10639,77944,64,10
131,14023,14506,387,19,179,0,10664,78261,63,10
132,13997,14546,374,20,175,0,10695,78261,55,10
133,13968,14587,369,21,172,0,10725,78261,51,10
134,13938,14639,371,24,175,0,10750,78261,48,10
135,13914,14695,383,23,164,0,10780,78261,66,10
136,13888,14733,378,24,153,0,10811,78261,66,10
137,13867,14773,367,24,150,0,10840,78261,63,10
138,13840,14823,363,22,159,0,10862,78261,54,10
139,13815,14862,362,22,161,0,10890,78261,56,10
140,13789,14908,361,18,161,0,10918,78261,57,10
141,13769,14946,345,17,157,0,10949,78261,52,10
142,13745,14999,366,15,162,0,10967,78261,67,10
143,13715,15056,382,16,167,0,10988,78261,74,10
144,13688,15096,378,14,168,0,11014,78261,69,10
145,13668,15137,361,14,165,0,11043,78261,61,10
146,13649,15181,348,12,157,0,11073,78261,59,10
147,13629,15222,352,14,155,0,11097,78261,67,10
148,13603,15258,341,16,157,0,11123,78261,56,10
149,13574,15307,344,17,162,0,11144,78261,51,10
150,13556,15343,332,17,155,0,11171,78261,48,10
151,13539,15380,334,17,149,0,11196,78261,58,10
152,13519,15422,330,16,144,0,11222,78261,60,10
153,13506,15450,320,16,150,0,11242,78261,57,10
154,13495,15483,309,15,156,0,11266,78261,59,10
155,13478,15510,284,13,146,0,11296,78261,47,10
156,13466,15535,267,14,135,0,11323,78261,45,10
157,13447,15568,258,12,137,0,11343,78261,37,10
158,13430,15598,259,10,133,0,11362,78261,40,10
159,13401,15636,264,11,123,0,11382,78261,36,10
160,13388,15666,254,12,113,0,11408,78261,39,10
161,13372,15704,250,11,97,0,11437,78261,48,10
162,13345,15744,263,13,96,0,11455,78261,52,10
163,13325,15779,264,12,97,0,11472,78261,50,10
164,13302,15820,263,15,103,0,11492,78261,46,10
165,13280,15860,277,16,102,0,11505,78261,51,10
166,13262,15894,285,15,108,0,11516,78261,52,10
167,13249,15920,276,13,120,0,11533,78261,47,10
168,13236,15949,275,15,126,0,11545,78261,45,10
169,13213,15989,280,12,133,0,11564,78261,46,10
170,13203,16017,278,11,139,0,11581,78261,51,10
171,13195,16033,249,9,130,0,11610,78261,43,10
172,13184,16056,242,10,129,0,11623,78261,38,10
173,13168,16081,233,10,126,0,11639,78261,29,10
174,13155,16108,225,16,116,0,11666,78261,35,10
175,13139,16133,218,15,107,0,11686,78261,32,10
176,13129,16153,206,13,94,0,11709,78261,33,10
177,13112,16179,196,15,81,0,11731,78261,28,10
178,13096,16213,203,14,80,0,11749,78261,37,10
179,13083,16239,206,15,79,0,11762,78261,40,10
180,13062,16277,222,14,83,0,11775,78261,48,10
181,13040,16321,225,9,75,0,11798,78261,52,10
182,13029,16344,225,10,81,0,11808,78261,51,10
183,13011,16376,232,11,88,0,11816,78261,48,10
184,12996,16401,224,11,90,0,11827,78261,36,10
185,12980,16433,228,11,95,0,11843,78261,40,10
186,12963,16468,236,9,106,0,11856,78261,44,10
187,12946,16495,237,10,100,0,11872,78261,44,10
188,12932,16522,238,11,107,0,11882,78261,41,10
189,12916,16553,234,10,106,0,11899,78261,38,10
190,12899,16582,237,10,106,0,11915,78261,40,10
191,12880,16616,245,10,110,0,11928,78261,42,10
192,12868,16641,234,12,104,0,11949,78261,40,10
193,12847,16675,234,11,97,0,11971,78261,41,10
194,12832,16701,234,11,102,0,11982,78261,37,10
195,12823,16721,223,10,102,0,12000,78261,35,10
196,12809,16753,227,11,105,0,12015,78261,40,10
197,12798,16772,219,12,100,0,12031,78261,37,10
198,12788,16796,215,11,105,0,12048,78261,40,10
199,12771,16830,214,9,105,0,12065,78261,39,10
200,12755,16854,216,9,100,0,12079,78261,39,10
201,12740,16881,213,8,99,0,12095,78261,37,10
202,12725,16900,198,7,94,0,12112,78261,24,10
203,12703,16937,208,6,86,0,12131,78261,31,10
204,12690,16959,206,7,90,0,12143,78261,28,10
205,12677,16980,202,6,86,0,12164,78261,32,10
206,12661,17009,201,6,86,0,12179,78261,30,10
207,12645,17035,209,7,91,0,12188,78261,31,10
208,12630,17058,210,9,97,0,12202,78261,31,10
209,12611,17089,217,9,99,0,12213,78261,30,10
210,12601,17105,213,9,102,0,12223,78261,26,10
211,12581,17137,220,10,100,0,12240,78261,30,10
212,12569,17162,217,13,97,0,12256,78261,31,10
213,12551,17195,229,13,97,0,12271,78261,40,10
214,12540,17217,224,13,101,0,12286,78261,39,10
215,12530,17236,208,12,90,0,12308,78261,35,10
216,12512,17268,212,16,93,0,12321,78261,34,10
217,12494,17295,215,17,91,0,12334,78261,32,10
218,12477,17330,225,16,94,0,12350,78261,41,10
219,12462,17359,224,12,93,0,12366,78261,41,10
220,12439,17396,237,14,86,0,12381,78261,46,10
221,12425,17418,222,15,84,0,12400,78261,36,10
222,12410,17446,226,17,90,0,12410,78261,35,10
223,12388,17488,234,17,87,0,12430,78261,41,10
224,12369,17534,260,17,90,0,12442,78261,60,10
225,12356,17566,261,18,94,0,12460,78261,66,10
226,12338,17596,260,21,94,0,12471,78261,58,10
227,12324,17622,249,19,101,0,12481,78261,43,10
228,12305,17659,249,19,105,0,12499,78261,42,10
229,12287,17690,250,20,105,0,12517,78261,43,10
230,12275,17716,247,16,105,0,12534,78261,45,10
231,12265,17734,232,17,107,0,12549,78261,35,10
232,12253,17760,222,13,102,0,12572,78261,36,10
233,12240,17781,215,10,110,0,12586,78261,30,10
234,12231,17805,216,10,113,0,12601,78261,37,10
235,12226,17823,198,12,101,0,12623,78261,36,10
236,12210,17847,195,9,95,0,12642,78261,36,10
237,12201,17864,184,12,91,0,12655,78261,29,10
238,12196,17879,168,13,85,0,12673,78261,26,10
239,12185,17895,162,13,80,0,12687,78261,23,10
240,12174,17914,154,15,64,0,12706,78261,23,10
241,12162,17935,147,16,61,0,12724,78261,22,10
242,12157,17946,141,13,61,0,12736,78261,23,10
243,12149,17963,140,12,57,0,12746,78261,24,10
244,12140,17982,138,10,58,0,12758,78261,25,10
245,12130,18000,137,7,59,0,12771,78261,27,10
246,12122,18014,133,9,60,0,12780,78261,24,10
247,12108,18030,134,7,62,0,12785,78261,16,10
248,12100,18048,128,5,56,0,12801,78261,18,10
249,12091,18064,129,5,56,0,12810,78261,19,10
250,12079,18086,144,7,59,0,12815,78261,27,10
251,12070,18104,141,7,56,0,12826,78261,26,10
252,12060,18122,141,6,60,0,12837,78261,27,10
253,12045,18147,144,4,58,0,12849,78261,27,10
254,12031,18173,156,4,62,0,12854,78261,30,10
255,12021,18190,157,7,63,0,12862,78261,29,10
256,12016,18204,152,8,62,0,12871,78261,28,10
257,12003,18227,153,7,63,0,12881,78261,26,10
258,11998,18238,149,8,69,0,12889,78261,25,10
259,11987,18260,148,11,66,0,12903,78261,27,10
260,11975,18278,148,11,68,0,12911,78261,23,10
261,11966,18296,151,11,64,0,12920,78261,26,10
262,11954,18316,148,8,68,0,12932,78261,23,10
263,11951,18333,150,6,66,0,12941,78261,31,10
264,11942,18348,146,5,68,0,12951,78261,28,10
265,11937,18359,134,3,67,0,12966,78261,26,10
266,11931,18373,120,0,65,0,12980,78261,20,10
267,11925,18383,114,0,67,0,12990,78261,18,10
268,11923,18390,110,0,65,0,12995,78261,17,10
269,11919,18395,94,0,61,0,13008,78261,10,10
270,11916,18399,89,0,61,0,13013,78261,7,10
271,11912,18405,79,0,56,0,13024,78261,4,10
272,11911,18407,68,0,50,0,13036,78261,4,10
273,11908,18412,63,0,43,0,13045,78261,5,10
274,11906,18414,51,0,35,0,13057,78261,3,10
275,11906,18417,50,0,35,0,13060,78261,5,10
276,11906,18418,40,0,30,0,13069,78261,4,10
277,11905,18421,38,0,26,0,13074,78261,6,10
278,11905,18421,29,0,23,0,13080,78261,3,10
279,11904,18422,23,0,19,0,13086,78261,2,10
280,11904,18422,19,0,17,0,13088,78261,0,10
281,11903,18423,16,0,13,0,13092,78261,0,10
282,11902,18424,14,0,11,0,13095,78261,0,10
283,11901,18426,12,0,7,0,13099,78261,1,10
284,11899,18428,13,0,7,0,13100,78261,1,10
285,11898,18430,12,0,4,0,13103,78261,2,10
286,11896,18433,12,0,3,0,13105,78261,2,10
287,11895,18435,14,0,4,0,13105,78261,3,10
288,11895,18436,14,0,5,0,13105,78261,3,10
289,11895,18436,12,0,6,0,13106,78261,2,10
290,11895,18437,12,1,6,0,13106,78261,2,10
291,11895,18437,10,1,7,0,13107,78261,1,10
292,11895,18437,10,1,8,0,13107,78261,1,10
293,11895,18438,9,1,7,0,13108,78261,1,10
294,11895,18438,8,1,6,0,13109,78261,1,10
295,11895,18439,8,1,5,0,13110,78261,2,10
296,11895,18439,5,1,3,0,13112,78261,1,10
297,11894,18441,6,0,3,0,13113,78261,2,10
298,11894,18441,3,0,1,0,13115,78261,1,10
299,11893,18442,3,0,0,0,13116,78261,1,10
300,11893,18443,3,0,0,0,13116,78261,1,10
301,11893,18444,4,0,0,0,13116,78261,2,10
302,11893,18445,5,0,1,0,13116,78261,3,10
303,11893,18445,4,0,1,0,13116,78261,2,10
304,11893,18446,4,0,2,0,13116,78261,2,10
305,11893,18446,3,0,2,0,13116,78261,1,10
306,11893,18446,3,0,2,0,13116,78261,1,10
307,11893,18446,2,0,2,0,13116,78261,0,10
308,11893,18446,2,0,2,0,13116,78261,0,10
309,11893,18446,1,0,1,0,13117,78261,0,10
310,11893,18446,1,0,1,0,13117,78261,0,10
311,11893,18446,0,0,0,0,13118,78261,0,10
312,11893,18446,0,0,0,0,13118,78261,0,10
313,11893,18446,0,0,0,0,13118,78261,0,10
314,11893,18446,0,0,0,0,13118,78261,0,10
315,11893,18446,0,0,0,0,13118,78261,0,10
316,11893,18446,0,0,0,0,13118,78261,0,10
317,11893,18446,0,0,0,0,13118,78261,0,10
318,11893,18446,0,0,0,0,13118,78261,0,10
319,11893,18446,0,0,0,0,13118,78261,0,10
320,11893,18446,0,0,0,0,13118,78261,0,10
321,11893,18446,0,0,0,0,13118,78261,0,10
322,11893,18446,0,0,0,0,13118,78261,0,10
323,11893,18446,0,0,0,0,13118,78261,0,10
324,11893,18446,0,0,0,0,13118,78261,0,10
325,11893,18446,0,0,0,0,13118,78261,0,10
326,11893,18446,0,0,0,0,13118,78261,0,10
327,11893,18446,0,0,0,0,13118,78261,0,10
328,11893,18446,0,0,0,0,13118,78261,0,10
329,11893,18446,0,0,0,0,13118,78261,0,10
330,11893,18446,0,0,0,0,13118,78261,0,10
331,11893,18446,0,0,0,0,13118,78261,0,10
332,11893,18446,0,0,0,0,13118,78261,0,10
333,11893,18446,0,0,0,0,13118,78261,0,10
334,11893,18446,0,0,0,0,13118,78261,0,10
335,11893,18446,0,0,0,0,13118,78261,0,10
336,11893,18446,0,0,0,0,13118,78261,0,10
337,11893,18446,0,0,0,0,13118,78261,0,10
338,11893,18446,0,0,0,0,13118,78261,0,10
339,11893,18446,0,0,0,0,13118,78261,0,10
340,11893,18446,0,0,0,0,13118,78261,0,10
341,11893,18446,0,0,0,0,13118,78261,0,10
342,11893,18446,0,0,0,0,13118,78261,0,10
343,11893,18446,0,0,0,0,13118,78261,0,10
344,11893,18446,0,0,0,0,13118,78261,0,10
345,11893,18446,0,0,0,0,13118,78261,0,10
346,11893,18446,0,0,0,0,13118,78261,0,10
347,11893,18446,0,0,0,0,13118,78261,0,10
348,11893,18446,0,0,0,0,13118,78261,0,10
349,11893,18446,0,0,0,0,13118,78261,0,10
350,11893,18446,0,0,0,0,13118,78261,0,10
351,11893,18446,0,0,0,0,13118,78261,0,10
352,11893,18446,0,0,0,0,13118,78261,0,10
353,11893,18446,0,0,0,0,13118,78261,0,10
354,11893,18446,0,0,0,0,13118,78261,0,10
355,11893,18446,0,0,0,0,13118,78261,0,10
356,11893,18446,0,0,0,0,13118,78261,0,10
357,11893,18446,0,0,0,0,13118,78261,0,10
358,11893,18446,0,0,0,0,13118,78261,0,10
359,11893,18446,0,0,0,0,13118,78261,0,10
360,11893,18446,0,0,0,0,13118,78261,0,10
361,11893,18446,0,0,0,0,13118,78261,0,10
362,11893,18446,0,0,0,0,13118,78261,0,10
363,11893,18446,0,0,0,0,13118,78261,0,10
364,11893,18446,0,0,0,0,13118,78261,0,10
365,11893,18446,0,0,0,0,13118,78261,0,10
366,11893,18446,0,0,0,0,13118,78261,0,10
367,11893,18446,0,0,0,0,13118,78261,0,10
368,11893,18446,0,0,0,0,13118,78261,0,10
369,11893,18446,0,0,0,0,13118,78261,0,10
370,11893,18446,0,0,0,0,13118,78261,0,10
371,11893,18446,0,0,0,0,13118,78261,0,10
372,11893,18446,0,0,0,0,13118,78261,0,10
373,11893,18446,0,0,0,0,13118,78261,0,10
374,11893,18446,0,0,0,0,13118,78261,0,10
375,11893,18446,0,0,0,0,13118,78261,0,10
376,11893,18446,0,0,0,0,13118,78261,0,10
377,11893,18446,0,0,0,0,13118,78261,0,10
378,11893,18446,0,0,0,0,13118,78261,0,10
379,11893,18446,0,0,0,0,13118,78261,0,10
380,11893,18446,0,0,0,0,13118,78261,0,10
381,11893,18446,0,0,0,0,13118,78261,0,10
382,11893,18446,0,0,0,0,13118,78261,0,10
383,11893,18446,0,0,0,0,13118,78261,0,10
384,11893,18446,0,0,0,0,13118,78261,0,10
385,11893,18446,0,0,0,0,13118,78261,0,10
386,11893,18446,0,0,0,0,13118,78261,0,10
387,11893,18446,0,0,0,0,13118,78261,0,10
388,11893,18446,0,0,0,0,13118,78261,0,10
389,11893,18446,0,0,0,0,13118,78261,0,10
390,11893,18446,0,0,0,0,13118,78261,0,10
391,11893,18446,0,0,0,0,13118,78261,0,10
392,11893,18446,0,0,0,0,13118,78261,0,10
393,11893,18446,0,0,0,0,13118,78261,0,10
394,11893,18446,0,0,0,0,13118,78261,0,10
395,11893,18446,0,0,0,0,13118,78261,0,10
396,11893,18446,0,0,0,0,13118,78261,0,10
397,11893,18446,0,0,0,0,13118,78261,0,10
398,11893,18446,0,0,0,0,13118,78261,0,10
399,11893,18446,0,0,0,0,13118,78261,0,10
