,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
182,13433,15437,176,10,66,0,11262,78255,35,12
183,13422,15466,180,13,72,0,11272,78255,38,12
184,13409,15486,181,14,76,0,11283,78255,37,12
185,13393,15512,186,14,74,0,11292,78255,35,12
186,13379,15546,189,13,72,0,11305,78255,37,12
187,13362,15576,200,13,73,0,11317,78255,43,12
188,13346,15605,210,15,73,0,11326,78255,46,12
189,13327,15634,207,15,74,0,11338,78255,36,12
190,13314,15663,204,12,74,0,11357,78255,39,12
191,13303,15684,196,10,74,0,11373,78255,36,12
192,13293,15704,199,11,83,0,11380,78255,36,12
193,13277,15728,197,11,89,0,11390,78255,28,12
194,13256,15767,213,10,96,0,11403,78255,36,12
195,13239,15792,217,9,99,0,11414,78255,34,12
196,13220,15822,226,8,98,0,11427,78255,37,12
197,13211,15845,215,9,91,0,11443,78255,33,12
198,13196,15872,220,12,90,0,11457,78255,37,12
199,13174,15910,230,11,95,0,11474,78255,42,12
200,13156,15944,234,13,94,0,11490,78255,44,12
201,13138,15974,233,17,90,0,11509,78255,44,12
202,13118,16012,242,15,88,0,11522,78255,46,12
203,13109,16035,238,17,90,0,11533,78255,44,12
204,13089,16078,259,17,102,0,11543,78255,55,12
205,13072,16109,256,14,107,0,11559,78255,51,12
206,13061,16129,241,15,103,0,11580,78255,46,12
207,13050,16154,226,13,108,0,11597,78255,37,12
208,13037,16181,220,11,100,0,11616,78255,37,12
209,13020,16206,227,14,108,0,11625,78255,36,12
210,13006,16232,224,10,114,0,11640,78255,34,12
211,12994,16255,211,8,105,0,11662,78255,31,12
212,12982,16276,206,11,95,0,11680,78255,32,12
213,12967,16304,204,12,89,0,11698,78255,33,12
214,12953,16326,195,12,86,0,11718,78255,30,12
215,12937,16357,208,12,91,0,11727,78255,36,12
216,12922,16387,205,12,83,0,11747,78255,38,12
217,12905,16417,210,13,77,0,11764,78255,43,12
218,12890,16446,213,13,81,0,11775,78255,42,12
219,12876,16471,212,11,86,0,11786,78255,38,12
220,12862,16499,214,11,89,0,11799,78255,39,12
221,12849,16530,214,10,88,0,11816,78255,43,12
222,12831,16559,218,10,91,0,11830,78255,43,12
223,12817,16589,222,9,95,0,11842,78255,45,12
224,12805,16612,215,8,98,0,11854,78255,38,12
225,12790,16645,222,10,95,0,11869,78255,45,12
226,12784,16661,208,10,94,0,11883,78255,39,12
227,12769,16691,211,9,97,0,11899,78255,43,12
228,12759,16722,209,10,95,0,11914,78255,46,12
229,12748,16746,206,9,91,0,11931,78255,49,12
230,12738,16776,206,9,91,0,11946,78255,54,12
231,12728,16798,193,10,82,0,11960,78255,45,12
232,12708,16822,190,10,83,0,11974,78255,36,12
233,12694,16849,184,10,80,0,11987,78255,29,12
234,12676,16877,182,12,71,0,12005,78255,27,12
235,12668,16894,181,13,66,0,12019,78255,32,12
236,12654,16920,182,12,65,0,12031,78255,31,12
237,12644,16941,178,10,72,0,12046,78255,32,12
238,12635,16961,183,8,82,0,12052,78255,34,12
239,12620,16987,182,8,85,0,12067,78255,33,12
240,12608,17007,181,7,84,0,12077,78255,30,12
241,12597,17026,178,6,88,0,12088,78255,27,12
242,12585,17050,181,6,88,0,12098,78255,28,12
243,12572,17068,181,7,86,0,12108,78255,25,12
244,12559,17092,177,7,81,0,12128,78255,28,12
245,12548,17114,173,9,77,0,12142,78255,27,12
246,12534,17138,174,11,68,0,12160,78255,32,12
247,12526,17157,174,13,70,0,12168,78255,32,12
248,12513,17180,172,13,69,0,12182,78255,31,12
249,12505,17199,171,13,72,0,12192,78255,32,12
250,12496,17219,171,14,73,0,12201,78255,32,12
251,12482,17244,171,15,71,0,12216,78255,33,12
252,12470,17264,168,16,66,0,12228,78255,30,12
253,12450,17291,173,16,68,0,12239,78255,26,12
254,12436,17317,176,14,66,0,12251,78255,27,12
255,12422,17339,177,14,62,0,12264,78255,27,12
256,12412,17363,181,13,64,0,12277,78255,34,12
257,12399,17386,181,12,66,0,12288,78255,32,12
258,12383,17417,190,12,72,0,12302,78255,39,12
259,12370,17443,194,10,80,0,12310,78255,38,12
260,12349,17472,200,8,83,0,12323,78255,36,12
261,12335,17501,206,10,83,0,12331,78255,36,12
262,12322,17526,209,8,89,0,12340,78255,35,12
263,12308,17552,213,9,90,0,12354,78255,39,12
264,12292,17581,215,8,92,0,12366,78255,37,12
265,12281,17602,204,9,92,0,12386,78255,35,12
266,12266,17625,201,10,91,0,12400,78255,31,12
267,12256,17641,190,10,90,0,12414,78255,24,12
268,12238,17672,201,9,95,0,12424,78255,27,12
269,12231,17695,203,10,97,0,12437,78255,35,12
270,12214,17723,209,8,94,0,12453,78255,40,12
271,12204,17746,206,11,93,0,12466,78255,40,12
272,12191,17771,194,9,84,0,12487,78255,36,12
273,12178,17789,187,10,87,0,12501,78255,30,12
274,12159,17815,187,8,83,0,12514,78255,24,12
275,12145,17842,188,9,85,0,12528,78255,25,12
276,12138,17865,190,10,78,0,12544,78255,36,12
277,12125,17884,191,10,80,0,12555,78255,35,12
278,12114,17911,190,8,80,0,12570,78255,38,12
279,12103,17931,184,10,87,0,12580,78255,31,12
280,12089,17958,187,8,85,0,12598,78255,38,12
281,12082,17976,182,9,84,0,12605,78255,33,12
282,12073,17997,177,9,80,0,12622,78255,36,12
283,12065,18018,175,8,82,0,12632,78255,36,12
284,12057,18035,168,11,77,0,12645,78255,34,12
285,12044,18059,167,14,75,0,12658,78255,33,12
286,12039,18081,157,13,64,0,12677,78255,37,12
287,12031,18100,153,12,60,0,12691,78255,39,12
288,12016,18120,155,11,62,0,12698,78255,33,12
289,12007,18139,144,9,59,0,12711,78255,26,12
290,11997,18157,140,9,61,0,12722,78255,23,12
291,11986,18179,146,8,56,0,12733,78255,29,12
292,11977,18193,136,5,53,0,12747,78255,24,12
293,11967,18213,141,4,62,0,12754,78255,26,12
294,11957,18226,134,5,61,0,12763,78255,18,12
295,11947,18241,136,6,62,0,12771,78255,18,12
296,11937,18261,138,8,63,0,12779,78255,18,12
297,11920,18285,146,8,59,0,12792,78255,22,12
298,11908,18305,156,8,64,0,12797,78255,25,12
299,11898,18331,164,10,64,0,12805,78255,31,12
300,11896,18346,157,10,59,0,12820,78255,37,12
301,11885,18370,164,12,58,0,12829,78255,42,12
302,11875,18388,156,12,65,0,12839,78255,34,12
303,11866,18402,146,11,67,0,12850,78255,26,12
304,11857,18421,143,10,69,0,12859,78255,23,12
305,11849,18434,138,8,63,0,12869,78255,20,12
306,11840,18450,139,7,65,0,12879,78255,22,12
307,11828,18470,140,8,64,1,12888,78255,20,12
308,11817,18493,148,5,66,1,12898,78255,27,12
309,11810,18508,139,4,59,1,12915,78255,28,12
310,11797,18531,142,3,56,1,12927,78255,30,12
311,11790,18542,131,5,53,1,12937,78255,22,12
312,11779,18561,140,5,63,1,12939,78255,22,12
313,11770,18579,137,4,64,1,12950,78255,21,12
314,11766,18585,128,4,61,0,12961,78255,19,12
315,11758,18602,128,7,62,0,12970,78255,20,12
316,11752,18614,122,7,60,0,12979,78255,17,12
317,11743,18628,126,8,62,0,12987,78255,20,12
318,11738,18641,121,8,62,0,12996,78255,19,12
319,11728,18657,119,9,53,0,13008,78255,19,12
320,11722,18668,114,9,50,0,13019,78255,19,12
321,11713,18682,113,9,49,0,13026,78255,16,12
322,11700,18706,118,9,45,0,13039,78255,21,12
323,11693,18721,121,11,41,0,13046,78255,24,12
324,11685,18743,127,12,39,0,13057,78255,33,12
325,11679,18758,122,11,37,0,13066,78255,31,12
326,11670,18776,128,11,42,0,13070,78255,32,12
327,11665,18787,117,12,46,0,13078,78255,24,12
328,11659,18797,112,11,48,0,13084,78255,19,12
329,11650,18819,116,9,49,0,13093,78255,23,12
330,11643,18830,116,8,51,0,13098,78255,21,12
331,11637,18842,114,6,52,0,13108,78255,23,12
332,11631,18853,106,5,52,0,13114,78255,15,12
333,11623,18868,108,5,49,0,13123,78255,18,12
334,11618,18883,104,4,46,0,13136,78255,22,12
335,11608,18897,106,4,46,0,13143,78255,21,12
336,11602,18908,102,3,45,0,13151,78255,19,12
337,11592,18924,102,3,45,0,13157,78255,15,12
338,11587,18936,101,5,42,0,13166,78255,18,12
339,11586,18942,97,6,41,0,13171,78255,18,12
340,11577,18953,96,6,45,0,13177,78255,14,12
341,11563,18974,101,6,42,0,13186,78255,14,12
342,11560,18984,99,7,44,0,13193,78255,16,12
343,11554,18999,106,7,43,0,13199,78255,23,12
344,11545,19011,105,6,39,0,13205,78255,19,12
345,11540,19026,105,6,40,0,13213,78255,22,12
346,11532,19043,108,7,48,0,13218,78255,22,12
347,11529,19050,102,6,42,0,13228,78255,23,12
348,11523,19060,96,5,43,0,13234,78255,17,12
349,11518,19074,91,5,42,0,13244,78255,17,12
350,11512,19083,91,5,42,0,13249,78255,16,12
351,11507,19093,96,7,47,0,13250,78255,17,12
352,11498,19106,91,5,43,0,13259,78255,12,12
353,11493,19119,87,3,37,0,13273,78255,17,12
354,11486,19129,89,3,39,0,13276,78255,15,12
355,11479,19143,93,3,39,0,13282,78255,18,12
356,11473,19155,88,2,36,0,13291,78255,16,12
357,11462,19171,96,2,40,0,13296,78255,18,12
358,11457,19179,89,3,36,0,13304,78255,14,12
359,11449,19196,97,4,39,0,13307,78255,17,12
360,11443,19205,95,5,39,0,13313,78255,15,12
361,11436,19219,101,5,40,0,13318,78255,19,12
362,11432,19231,98,6,44,0,13324,78255,18,12
363,11427,19243,102,7,43,0,13329,78255,22,12
364,11420,19256,99,7,42,0,13338,78255,21,12
365,11415,19265,95,4,46,0,13343,78255,17,12
366,11409,19278,94,5,45,0,13350,78255,17,12
367,11402,19287,90,4,43,0,13357,78255,13,12
368,11396,19293,86,4,42,0,13363,78255,9,12
369,11391,19301,76,5,37,0,13374,78255,5,12
370,11386,19310,78,5,37,0,13379,78255,7,12
371,11382,19318,78,6,34,0,13387,78255,11,12
372,11377,19328,79,6,35,0,13393,78255,13,12
373,11373,19336,76,4,36,0,13400,78255,13,12
374,11367,19345,77,4,37,0,13404,78255,12,12
375,11366,19351,73,4,37,0,13409,78255,12,12
376,11361,19360,71,2,36,0,13416,78255,12,12
377,11360,19364,67,1,37,0,13421,78255,12,12
378,11353,19373,65,1,35,0,13427,78255,9,12
379,11348,19380,61,1,34,0,13434,78255,7,12
380,11344,19386,58,1,29,0,13440,78255,6,12
381,11338,19394,59,2,28,0,13445,78255,6,12
382,11337,19398,56,2,24,0,13450,78255,7,12
383,11332,19406,58,5,24,0,13454,78255,8,12
384,11329,19412,57,5,24,0,13459,78255,9,12
385,11323,19426,64,4,25,0,13463,78255,14,12
386,11319,19436,65,5,24,0,13469,78255,17,12
387,11318,19440,65,5,24,0,13470,78255,17,12
388,11317,19447,59,5,24,0,13475,78255,15,12
389,11315,19454,59,5,26,0,13476,78255,14,12
390,11312,19460,55,2,28,0,13483,78255,14,12
391,11312,19460,44,2,27,0,13488,78255,8,12
392,11312,19463,38,2,24,0,13492,78255,6,12
393,11311,19466,32,1,20,0,13498,78255,5,12
394,11310,19467,32,1,21,0,13499,78255,5,12
395,11310,19467,24,0,20,0,13504,78255,2,12
396,11310,19468,20,0,17,0,13507,78255,1,12
397,11309,19469,15,0,11,0,13513,78255,1,12
398,11309,19472,14,0,8,0,13517,78255,4,12
399,11309,19472,12,0,8,0,13518,78255,3,12
