,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,293,293,0,0,0,0,15451,0,0
1,83693,369,369,0,0,0,0,15948,10,0
2,83131,441,441,0,0,0,0,16446,18,0
3,82548,541,541,0,0,0,0,16944,33,0
4,81937,667,657,0,0,0,0,17443,37,0
5,81318,808,790,0,0,0,0,17939,47,0
6,80702,954,921,32,327,0,0,18431,54,0
7,80101,1071,1024,36,387,0,0,18926,51,0
8,79468,1220,1155,47,461,0,0,19425,48,0
9,78854,1353,1266,59,561,0,0,19918,38,0
10,78222,1505,1407,66,677,0,0,20413,42,0
11,77595,1658,1545,73,794,0,0,20906,46,0
12,76963,1821,1696,81,892,0,0,21392,51,0
13,76334,1995,1512,63,685,16,343,21877,66,0
14,75712,2147,1581,73,732,16,407,22366,66,0
15,75084,2309,1643,75,782,18,490,22856,73,0
16,74431,2497,1689,76,803,18,602,23345,67,0
17,73773,2686,1737,87,815,19,724,23838,72,0
18,73145,2858,1763,88,834,21,846,24327,81,0
19,72495,3048,1824,86,863,22,951,24815,85,0
20,71886,3207,1809,89,864,6,1095,25295,91,6
21,71260,3394,1844,94,902,8,1214,25775,99,6
22,70638,3564,1847,98,926,6,1351,26255,99,8
23,70017,3732,1852,94,935,7,1484,26739,100,8
24,69373,3918,1852,91,954,8,1629,27222,84,8
25,68755,4113,1875,96,934,8,1771,27699,110,10
26,68135,4272,1870,101,942,8,1904,28190,109,10
27,67501,4448,1884,96,951,9,2041,28675,111,10
28,66880,4625,1844,90,930,10,2204,29160,98,10
29,66259,4802,1826,85,931,10,2369,29641,105,10
30,65629,4994,1855,93,925,13,2505,30125,124,10
31,65028,5160,1819,91,894,14,2666,30596,119,10
32,64449,5307,1801,92,913,15,2793,31069,123,11
33,63837,5488,1792,94,901,17,2936,31536,113,12
34,63228,5663,1788,98,895,16,3078,32006,113,13
35,62633,5825,1770,100,902,14,3217,32475,108,13
36,62046,5983,1734,101,870,17,3375,32944,112,13
37,61450,6138,1709,97,839,14,3517,33424,115,15
38,60856,6302,1707,97,855,13,3646,33895,120,16
39,60254,6472,1686,96,846,11,3795,34370,123,18
40,59685,6601,1639,91,841,10,3931,34840,114,19
41,59120,6730,1588,87,823,11,4070,35313,109,19
42,58549,6863,1533,88,792,12,4215,35786,99,19
43,57977,7001,1509,87,786,10,4347,36257,105,19
44,57404,7151,1518,86,808,11,4452,36719,106,19
45,56817,7287,1475,85,763,10,4596,37200,99,21
46,56239,7408,1421,81,721,10,4735,37678,84,21
47,55671,7529,1378,83,693,9,4862,38148,69,21
48,55095,7682,1386,77,683,8,4981,38618,81,21
49,54515,7827,1394,68,689,8,5097,39090,95,21
50,53937,7980,1402,67,677,8,5220,39567,120,21
51,53391,8102,1358,64,653,7,5347,40040,123,22
52,52812,8255,1376,62,655,6,5447,40515,127,22
53,52259,8382,1364,64,675,7,5539,40985,111,22
54,51723,8494,1335,65,684,7,5639,41456,108,22
55,51159,8615,1315,70,683,7,5741,41935,100,22
56,50611,8742,1296,68,653,5,5855,42412,113,23
57,50074,8865,1270,68,657,4,5965,42879,110,24
58,49537,8977,1250,68,653,3,6066,43350,113,24
59,48988,9092,1222,66,630,3,6165,43828,103,24
60,48453,9215,1194,63,608,2,6279,44301,116,26
61,47907,9328,1163,62,582,2,6389,44778,114,26
62,47380,9435,1130,54,572,2,6495,45251,113,26
63,46848,9548,1114,63,560,2,6576,45721,99,26
64,46311,9666,1086,61,529,2,6690,46194,96,26
65,45772,9771,1062,58,511,2,6786,46673,91,26
66,45238,9894,1078,58,518,3,6859,47142,94,26
67,44701,10006,1070,52,508,2,6950,47616,99,26
68,44175,10094,1047,46,510,2,7033,48089,99,26
69,43647,10205,1033,59,498,2,7121,48560,96,26
70,43103,10326,1043,50,506,3,7198,49042,101,26
71,42587,10435,1043,54,507,3,7279,49519,113,26
72,42078,10525,1024,58,506,3,7354,50002,115,26
73,41559,10623,1003,58,485,4,7434,50480,109,26
74,41043,10712,978,63,483,4,7508,50960,97,26
75,40532,10798,948,65,484,3,7588,51439,91,26
76,40033,10887,915,56,473,3,7677,51910,87,26
77,39527,10960,882,55,451,2,7754,52386,77,27
78,39035,11036,842,48,437,2,7840,52863,81,27
79,38530,11125,824,44,424,2,7918,53341,80,27
80,38027,11207,827,43,421,1,7978,53824,91,28
81,37511,11285,794,46,401,1,8055,54311,79,28
82,37004,11356,755,46,374,1,8137,54798,77,28
83,36499,11442,743,42,351,1,8206,55277,80,28
84,35987,11529,754,44,356,1,8260,55758,85,28
85,35492,11592,726,41,347,1,8325,56243,83,28
86,35003,11665,706,39,344,1,8386,56728,78,28
87,34522,11738,695,37,335,0,8442,57208,81,29
88,34023,11811,684,33,333,0,8502,57687,83,29
89,33533,11880,671,33,338,0,8557,58175,83,29
90,33041,11940,659,38,330,0,8599,58659,73,29
91,32560,12005,637,35,318,0,8660,59143,72,29
92,32072,12079,631,35,308,0,8713,59620,74,29
93,31587,12145,621,35,299,0,8769,60108,81,29
94,31111,12214,620,31,300,0,8814,60583,86,29
95,30626,12259,582,29,288,0,8868,61069,72,29
96,30142,12314,551,28,269,1,8927,61554,70,29
97,29664,12387,555,23,280,1,8966,62027,65,29
98,29176,12436,543,27,269,1,9012,62518,61,29
99,28697,12502,541,28,264,1,9055,63003,61,29
100,28218,12565,532,27,248,1,9102,63484,61,29
101,27738,12641,555,32,231,1,9144,63968,79,29
102,27272,12711,560,34,237,1,9184,64454,86,29
103,26794,12765,548,35,234,0,9225,64945,85,29
104,26335,12825,534,36,229,0,9270,65432,83,29
105,25860,12894,532,33,231,0,9309,65913,73,29
106,25392,12946,521,32,240,0,9348,66399,71,29
107,24904,13016,534,36,244,0,9378,66884,70,29
108,24438,13071,537,31,249,0,9408,67364,68,29
109,23963,13145,541,28,237,0,9456,67854,79,29
110,23482,13218,550,25,249,0,9494,68345,93,29
111,23024,13272,543,22,241,0,9535,68830,105,29
112,22558,13324,524,23,246,0,9573,69315,96,29
113,22092,13384,497,27,230,0,9620,69798,76,29
114,21637,13428,471,27,233,0,9658,70286,67,29
115,21182,13474,463,31,232,0,9688,70775,62,29
116,20720,13522,458,29,223,0,9721,71260,62,29
117,20256,13584,450,26,207,0,9768,71747,72,29
118,19796,13641,458,28,215,0,9798,72237,77,29
119,19329,13697,450,24,196,0,9842,72731,82,29
120,18875,13738,423,21,191,0,9877,73217,71,29
121,18423,13773,393,19,180,0,9918,73699,57,29
122,17968,13815,377,19,176,0,9951,74193,53,29
123,17489,13854,372,21,185,0,9973,74685,48,29
124,17014,13892,372,24,185,0,10001,75176,55,29
125,16549,13929,348,24,164,0,10041,75671,50,29
126,16083,13972,353,23,169,0,10062,76161,54,29
127,15616,14019,356,21,165,0,10089,76651,57,29
128,15156,14052,345,19,161,0,10117,77144,56,29
129,14690,14091,334,17,155,0,10146,77635,50,29
130,14312,14133,323,17,143,0,10179,78026,50,29
131,14293,14168,312,17,134,0,10210,78026,51,29
132,14263,14222,332,14,145,0,10229,78026,60,29
133,14234,14263,328,17,135,0,10254,78026,52,29
134,14216,14295,323,17,138,0,10275,78026,50,29
135,14200,14326,308,16,139,0,10297,78026,41,29
136,14176,14373,322,14,139,0,10318,78026,52,29
137,14151,14415,329,16,146,0,10339,78026,55,29
138,14136,14450,327,16,153,0,10361,78026,60,29
139,14108,14503,330,19,141,0,10388,78026,62,29
140,14082,14547,339,19,139,0,10406,78026,63,29
141,14061,14583,331,19,139,0,10430,78026,58,29
142,14037,14622,323,19,142,0,10452,78026,48,29
143,14019,14654,318,20,137,0,10471,78026,44,29
144,13992,14699,318,17,138,0,10501,78026,47,29
145,13963,14744,319,17,135,0,10530,78026,48,29
146,13938,14800,343,16,139,0,10548,78026,65,29
147,13921,14839,348,17,146,0,10564,78026,69,29
148,13902,14875,344,19,138,0,10588,78026,70,29
149,13879,14912,325,20,139,0,10613,78026,53,29
150,13867,14938,314,25,148,0,10628,78026,45,29
151,13850,14974,305,23,147,0,10656,78026,47,29
152,13838,14994,285,23,138,0,10682,78026,41,29
153,13826,15015,271,24,135,0,10703,78026,36,29
154,13806,15049,262,23,135,0,10727,78026,31,29
155,13787,15083,270,20,132,0,10745,78026,38,29
156,13773,15114,265,20,122,0,10772,78026,46,29
157,13763,15135,243,13,112,0,10801,78026,43,29
158,13751,15157,225,13,99,0,10826,78026,38,29
159,13726,15199,233,14,101,0,10843,78026,38,29
160,13711,15228,232,13,102,0,10862,78026,41,29
161,13701,15250,221,13,93,0,10885,78026,43,29
162,13689,15272,214,12,92,0,10897,78026,36,29
163,13669,15310,221,9,90,0,10914,78026,40,29
164,13654,15334,221,10,102,0,10926,78026,37,29
165,13635,15364,229,11,104,0,10938,78026,38,29
166,13624,15387,214,8,97,0,10958,78026,32,29
167,13613,15406,205,6,92,0,10977,78026,31,29
168,13605,15419,193,4,100,0,10991,78026,25,29
169,13592,15440,192,6,103,0,11001,78026,21,29
170,13580,15461,193,8,108,0,11013,78026,22,29
171,13573,15477,179,7,95,0,11038,78026,26,29
172,13563,15491,170,6,92,0,11053,78026,22,29
173,13553,15505,165,6,90,0,11063,78026,17,29
174,13547,15516,155,8,89,0,11075,78026,13,29
175,13536,15540,155,8,81,0,11095,78026,22,29
176,13526,15558,154,6,75,0,11110,78026,26,29
177,13514,15577,149,4,68,0,11129,78026,28,29
178,13506,15591,139,5,66,0,11140,78026,21,29
179,13493,15611,140,7,59,0,11151,78026,20,29
180,13476,15637,151,7,62,0,11159,78026,22,29
181,13467,15656,151,5,61,0,11172,78026,26,29
182,13459,15673,149,5,61,0,11184,78026,28,29
183,13454,15688,148,5,62,0,11191,78026,29,29
184,13446,15706,146,5,65,0,11201,78026,29,29
185,13438,15720,141,4,73,0,11211,78026,26,29
186,13428,15733,138,3,77,0,11217,78026,19,29
187,13421,15750,134,4,73,0,11228,78026,19,29
188,13409,15776,144,4,68,0,11238,78026,27,29
189,13403,15787,140,4,64,0,11250,78026,29,29
190,13391,15806,141,5,63,0,11258,78026,26,29
191,13379,15826,134,6,59,0,11271,78026,20,29
192,13372,15842,128,6,49,0,11288,78026,24,29
193,13362,15862,132,7,51,0,11297,78026,27,29
194,13354,15881,135,6,50,0,11305,78026,30,29
195,13346,15896,136,7,56,0,11310,78026,28,29
196,13335,15912,134,7,60,0,11318,78026,23,29
197,13322,15930,133,6,60,0,11326,78026,17,29
198,13314,15946,132,7,59,0,11336,78026,18,29
199,13300,15963,137,9,58,0,11343,78026,16,29
200,13289,15978,135,7,56,0,11355,78026,15,29
201,13274,16006,149,7,61,0,11361,78026,20,29
202,13264,16025,153,6,63,0,11373,78026,26,29
203,13247,16053,165,5,60,0,11385,78026,33,29
204,13236,16076,168,7,65,0,11392,78026,32,29
205,13227,16091,164,5,68,0,11402,78026,29,29
206,13215,16112,166,4,76,0,11410,78026,27,29
207,13201,16133,167,6,76,0,11418,78026,22,29
208,13186,16158,175,6,82,0,11429,78026,26,29
209,13179,16171,166,7,79,0,11442,78026,23,29
210,13167,16194,174,8,79,0,11450,78026,27,29
211,13156,16208,164,6,79,0,11464,78026,20,29
212,13142,16239,178,9,79,0,11475,78026,31,29
213,13126,16263,176,9,79,0,11490,78026,28,29
214,13113,16286,186,7,78,0,11500,78026,35,29
215,13102,16302,168,8,72,0,11517,78026,23,29
216,13085,16331,178,9,71,0,11528,78026,27,29
217,13070,16355,183,10,75,0,11537,78026,26,29
218,13057,16376,187,11,78,0,11549,78026,29,29
219,13041,16402,187,9,79,0,11563,78026,27,29
220,13026,16429,190,8,76,0,11578,78026,30,29
221,13010,16463,209,10,84,0,11585,78026,40,29
222,12998,16484,208,9,88,0,11597,78026,39,29
223,12989,16507,208,7,92,0,11608,78026,41,29
224,12980,16526,195,7,94,0,11622,78026,33,29
225,12965,16551,195,8,92,0,11638,78026,34,29
