,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84240,303,303,0,0,0,0,15457,0,0
1,83688,365,365,0,0,0,0,15956,9,0
2,83106,459,459,0,0,0,0,16454,19,0
3,82524,551,551,0,0,0,0,16951,26,0
4,81912,677,668,0,0,0,0,17448,28,0
5,81294,815,796,0,0,0,0,17939,29,0
6,80635,1004,978,37,319,0,0,18435,48,0
7,80014,1138,1101,43,397,0,0,18931,46,0
8,79406,1264,1216,46,479,0,0,19426,48,0
9,78760,1434,1360,58,582,0,0,19921,41,0
10,78125,1597,1514,72,695,0,0,20413,52,0
11,77488,1761,1665,84,846,0,0,20909,62,0
12,76859,1919,1804,95,960,0,0,21402,65,0
13,76221,2086,1614,66,746,19,337,21896,68,0
14,75582,2261,1686,73,806,23,417,22384,69,0
15,74934,2446,1764,80,857,23,502,22875,75,0
16,74275,2641,1822,90,873,24,616,23370,83,0
17,73642,2819,1850,93,879,25,742,23858,92,0
18,73005,2996,1837,94,859,26,904,24340,86,0
19,72344,3214,1899,94,885,26,1029,24827,99,0
20,71691,3409,1932,106,917,10,1152,25320,101,6
21,71049,3596,1942,103,933,6,1306,25808,112,7
22,70404,3778,1938,104,934,7,1448,26298,95,7
23,69767,3961,1945,100,952,7,1589,26784,92,7
24,69129,4144,1958,98,992,6,1726,27271,91,7
25,68504,4321,1964,101,1005,6,1870,27750,95,7
26,67873,4510,1970,108,1001,6,2021,28228,99,7
27,67242,4698,1967,105,1002,4,2179,28705,101,8
28,66612,4894,1968,117,977,4,2343,29181,112,8
29,65985,5086,1978,123,977,3,2489,29655,115,8
30,65349,5283,1988,120,971,5,2641,30133,120,9
31,64747,5455,1944,119,951,5,2815,30606,121,9
32,64123,5646,1937,116,948,6,2973,31079,122,10
33,63480,5846,1947,120,944,9,3124,31557,118,10
34,62893,6006,1908,114,948,8,3280,32034,125,10
35,62283,6175,1886,103,966,8,3431,32506,116,10
36,61656,6371,1896,99,948,8,3582,32979,123,10
37,61070,6527,1853,96,956,5,3731,33444,108,10
38,60469,6704,1846,95,969,5,3884,33917,126,10
39,59866,6863,1807,88,932,3,4040,34391,114,10
40,59271,7018,1771,88,916,1,4195,34864,112,11
41,58657,7196,1747,96,909,1,4348,35341,104,11
42,58060,7362,1726,100,868,2,4505,35813,114,11
43,57480,7510,1713,97,870,3,4633,36282,116,11
