,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
207,13334,15413,201,16,92,0,10964,78136,32,17
208,13320,15437,203,14,92,0,10974,78136,30,17
209,13303,15466,206,16,88,0,10989,78136,31,17
210,13283,15498,212,11,88,0,11006,78136,34,17
211,13259,15532,222,12,85,0,11020,78136,34,17
212,13248,15560,220,15,80,0,11038,78136,39,17
213,13225,15601,229,10,79,0,11058,78136,45,17
214,13211,15622,226,12,80,0,11072,78136,42,17
215,13194,15662,241,13,91,0,11080,78136,48,17
216,13176,15691,239,14,101,0,11093,78136,41,17
217,13159,15723,252,16,98,0,11105,78136,49,17
218,13143,15756,250,15,110,0,11117,78136,43,17
219,13128,15791,258,12,111,0,11133,78136,52,17
220,13116,15817,255,13,113,0,11147,78136,51,17
221,13105,15838,242,13,114,0,11164,78136,44,17
222,13092,15864,228,12,112,0,11184,78136,37,17
223,13085,15881,207,11,105,0,11208,78136,33,17
224,13077,15897,202,11,109,0,11219,78136,31,17
225,13068,15913,182,11,98,0,11242,78136,25,17
226,13058,15930,175,12,94,0,11256,78136,22,17
227,13049,15949,169,11,91,0,11273,78136,24,17
228,13042,15964,159,10,81,0,11291,78136,25,17
229,13032,15979,150,10,72,0,11308,78136,23,17
230,13020,15998,143,9,66,0,11324,78136,20,17
231,13008,16017,139,8,62,0,11339,78136,19,17
232,13001,16030,135,8,59,0,11351,78136,20,17
233,12990,16047,134,5,58,0,11362,78136,19,17
234,12981,16061,128,5,55,0,11375,78136,17,17
235,12970,16082,136,4,61,0,11382,78136,21,17
236,12963,16091,131,8,61,0,11390,78136,17,17
237,12958,16102,128,7,60,0,11399,78136,18,17
238,12946,16122,128,9,59,0,11409,78136,16,17
239,12936,16139,134,8,60,0,11418,78136,21,17
240,12927,16161,143,10,62,0,11425,78136,28,17
241,12911,16182,146,9,60,0,11435,78136,25,17
242,12898,16204,149,9,53,0,11447,78136,27,17
243,12884,16226,146,6,56,0,11459,78136,22,17
244,12871,16245,153,8,57,0,11466,78136,23,17
245,12860,16268,156,7,56,0,11477,78136,26,17
246,12845,16296,167,10,60,0,11486,78136,31,17
247,12831,16318,172,9,63,0,11497,78136,33,17
248,12819,16337,172,10,69,0,11504,78136,28,17
249,12806,16361,178,11,76,0,11509,78136,26,17
250,12803,16370,167,10,76,0,11521,78136,24,17
251,12790,16393,173,9,82,0,11531,78136,27,17
252,12775,16420,180,8,88,0,11540,78136,28,17
253,12763,16441,179,7,85,0,11556,78136,31,17
254,12757,16456,171,8,84,0,11569,78136,30,17
255,12749,16473,162,8,73,0,11583,78136,27,17
256,12738,16492,159,7,74,0,11596,78136,26,17
257,12731,16504,151,9,76,0,11607,78136,22,17
258,12717,16526,149,9,73,0,11622,78136,21,17
259,12709,16545,146,8,66,0,11636,78136,24,17
260,12696,16562,146,8,62,0,11648,78136,23,17
261,12685,16581,144,7,61,0,11661,78136,23,17
262,12674,16602,151,6,66,0,11664,78136,22,17
263,12662,16626,158,6,67,0,11677,78136,30,17
264,12650,16649,158,4,62,0,11692,78136,33,17
265,12640,16674,161,4,63,0,11704,78136,38,17
266,12631,16690,159,5,67,0,11710,78136,33,17
267,12622,16705,155,4,71,0,11718,78136,28,17
268,12604,16731,155,4,72,0,11729,78136,21,17
269,12592,16751,161,5,76,0,11736,78136,22,17
270,12581,16774,164,5,72,0,11750,78136,28,17
271,12572,16786,160,6,72,0,11758,78136,23,17
272,12566,16799,152,6,68,0,11771,78136,22,17
273,12546,16827,157,8,73,0,11782,78136,18,17
274,12535,16847,163,7,75,0,11793,78136,24,17
275,12521,16869,166,7,74,0,11805,78136,25,17
276,12512,16889,166,7,71,0,11817,78136,28,17
277,12501,16905,163,9,65,0,11827,78136,24,17
278,12488,16928,169,10,75,0,11836,78136,26,17
279,12481,16942,163,11,76,0,11845,78136,22,17
280,12476,16956,154,10,73,0,11863,78136,26,17
281,12461,16979,155,10,70,0,11875,78136,24,17
282,12443,17004,162,9,71,0,11886,78136,24,17
283,12430,17020,160,8,76,0,11895,78136,18,17
284,12420,17035,161,6,79,0,11901,78136,15,17
285,12410,17059,158,4,66,0,11921,78136,22,17
286,12401,17079,164,3,71,0,11932,78136,30,17
287,12390,17093,159,4,74,0,11946,78136,28,17
288,12378,17111,154,5,77,0,11955,78136,20,17
289,12372,17128,149,5,76,0,11966,78136,20,17
290,12361,17148,153,5,73,0,11979,78136,26,17
291,12354,17169,161,6,74,0,11986,78136,34,17
292,12344,17186,162,7,79,0,11991,78136,30,17
293,12339,17196,148,8,75,0,12006,78136,26,17
294,12330,17210,130,7,64,0,12024,78136,17,17
295,12322,17228,128,6,63,0,12037,78136,20,17
296,12316,17243,128,7,59,0,12047,78136,24,17
297,12307,17262,132,7,59,0,12057,78136,29,17
298,12302,17271,122,6,56,0,12066,78136,23,17
299,12295,17284,115,6,54,0,12077,78136,20,17
300,12287,17297,106,4,52,0,12089,78136,15,17
301,12274,17319,118,2,54,0,12095,78136,20,17
302,12271,17328,110,4,50,0,12106,78136,20,17
303,12266,17338,108,4,48,0,12113,78136,20,17
304,12259,17354,105,4,45,0,12123,78136,20,17
305,12247,17374,114,6,46,0,12128,78136,22,17
306,12237,17391,117,7,49,0,12137,78136,24,17
307,12230,17404,113,7,44,0,12145,78136,21,17
308,12219,17419,114,8,42,0,12151,78136,17,17
309,12212,17433,112,7,41,0,12160,78136,17,17
310,12204,17446,114,9,46,0,12165,78136,16,17
311,12194,17465,122,10,48,0,12172,78136,21,17
312,12190,17476,118,8,49,0,12180,78136,21,17
313,12181,17490,114,9,46,0,12193,78136,21,17
314,12170,17509,121,9,50,0,12196,78136,20,17
315,12163,17525,125,8,54,0,12201,78136,22,17
316,12150,17547,135,7,58,0,12208,78136,26,17
317,12137,17572,140,4,53,0,12220,78136,30,17
318,12123,17596,145,6,50,0,12230,78136,31,17
319,12117,17607,140,7,53,0,12237,78136,27,17
320,12109,17620,130,4,52,0,12248,78136,20,17
321,12098,17636,129,4,58,0,12255,78136,15,17
322,12085,17655,135,6,61,0,12263,78136,16,17
323,12075,17673,138,8,63,0,12273,78136,19,17
324,12065,17689,145,8,65,0,12277,78136,20,17
325,12050,17713,154,5,67,0,12286,78136,23,17
326,12040,17731,153,5,67,0,12297,78136,23,17
327,12027,17747,156,10,68,0,12304,78136,20,17
328,12022,17768,155,11,64,0,12317,78136,27,17
329,12012,17791,157,9,63,0,12330,78136,32,17
330,12005,17812,161,7,66,0,12344,78136,43,17
331,11987,17836,163,7,70,0,12350,78136,33,17
332,11981,17849,155,10,72,0,12358,78136,27,17
333,11973,17863,144,9,67,0,12369,78136,19,17
334,11963,17880,142,4,69,0,12382,78136,20,17
335,11957,17899,144,3,67,0,12392,78136,26,17
336,11953,17910,139,3,75,0,12402,78136,27,17
337,11944,17924,131,4,65,0,12417,78136,25,17
338,11934,17943,127,5,62,0,12427,78136,21,17
339,11928,17956,120,3,61,0,12440,78136,21,17
340,11922,17970,124,4,61,0,12445,78136,24,17
341,11911,17983,118,4,55,0,12455,78136,17,17
342,11903,17997,118,5,56,0,12462,78136,16,17
343,11898,18006,101,6,47,0,12480,78136,12,17
344,11891,18019,106,7,46,0,12486,78136,16,17
345,11884,18030,103,7,44,0,12494,78136,14,17
346,11876,18045,104,6,46,0,12504,78136,17,17
347,11868,18059,106,7,47,0,12510,78136,17,17
348,11859,18076,115,8,47,0,12514,78136,21,17
349,11851,18090,113,7,46,0,12523,78136,20,17
350,11838,18112,119,7,43,0,12533,78136,23,17
351,11831,18123,116,5,47,0,12539,78136,19,17
352,11823,18138,119,5,49,0,12545,78136,20,17
353,11818,18147,108,7,45,0,12556,78136,15,17
354,11808,18167,116,5,47,0,12564,78136,21,17
355,11797,18184,121,6,54,0,12569,78136,20,17
356,11790,18199,125,6,54,0,12576,78136,24,17
357,11784,18218,127,5,56,0,12583,78136,27,17
358,11778,18231,126,6,52,0,12591,78136,28,17
359,11771,18246,125,6,54,0,12599,78136,28,17
360,11766,18257,114,6,56,0,12608,78136,21,17
361,11759,18272,114,7,54,0,12616,78136,22,17
362,11748,18290,111,6,48,0,12629,78136,21,17
363,11738,18306,114,6,47,0,12636,78136,21,17
364,11730,18322,114,6,46,0,12644,78136,21,17
365,11726,18333,113,6,46,0,12649,78136,21,17
366,11720,18342,106,5,44,0,12659,78136,18,17
367,11715,18356,101,3,46,0,12670,78136,19,17
368,11712,18363,94,2,50,0,12677,78136,16,17
369,11706,18379,101,1,53,0,12683,78136,23,17
370,11701,18388,95,2,50,0,12689,78136,18,17
371,11693,18400,96,3,48,0,12696,78136,18,17
372,11685,18413,94,2,49,0,12701,78136,13,17
373,11676,18425,95,2,45,0,12708,78136,12,17
374,11673,18434,89,2,40,0,12719,78136,14,17
375,11669,18441,81,3,34,0,12729,78136,12,17
376,11663,18453,82,5,32,0,12737,78136,15,17
377,11661,18460,79,5,36,0,12741,78136,14,17
378,11653,18472,82,5,39,0,12747,78136,15,17
379,11647,18482,81,6,36,0,12752,78136,13,17
380,11640,18493,84,6,37,0,12755,78136,12,17
381,11636,18503,84,6,37,0,12761,78136,14,17
382,11632,18513,85,6,34,0,12766,78136,16,17
383,11622,18528,88,5,35,0,12774,78136,17,17
384,11613,18539,85,6,32,0,12782,78136,13,17
385,11607,18551,82,7,29,0,12791,78136,13,17
386,11601,18562,85,7,30,0,12794,78136,13,17
387,11596,18575,92,7,30,0,12798,78136,19,17
388,11587,18591,96,9,32,0,12804,78136,20,17
389,11582,18599,97,8,40,0,12806,78136,18,17
390,11575,18612,94,7,39,0,12814,78136,16,17
391,11567,18623,92,5,41,0,12820,78136,12,17
392,11563,18631,90,3,41,0,12827,78136,13,17
393,11557,18643,92,4,45,0,12831,78136,13,17
394,11553,18653,95,4,46,0,12835,78136,16,17
395,11551,18660,88,2,45,0,12845,78136,17,17
396,11547,18668,81,3,43,0,12854,78136,15,17
397,11543,18677,78,3,41,0,12860,78136,14,17
398,11539,18683,73,4,40,0,12866,78136,11,17
399,11536,18693,74,5,38,0,12871,78136,14,17
