,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,297,297,0,0,0,0,15456,0,0
1,83692,359,359,0,0,0,0,15954,5,0
2,83123,433,433,0,0,0,0,16454,10,0
3,82534,537,537,0,0,0,0,16951,22,0
4,81916,665,660,0,0,0,0,17451,27,0
5,81275,829,819,0,0,0,0,17943,37,0
6,80618,1014,992,35,319,0,0,18440,50,0
7,79999,1161,1129,40,383,0,0,18935,63,0
8,79375,1312,1265,46,469,0,0,19430,70,0
9,78740,1474,1402,61,572,0,0,19926,68,0
10,78068,1687,1592,73,709,0,0,20418,78,0
11,77423,1860,1743,87,855,0,0,20910,76,0
12,76779,2044,1904,101,965,0,0,21402,85,0
13,76112,2247,1738,77,764,18,336,21888,74,0
14,75456,2446,1849,87,824,19,404,22378,87,0
15,74792,2658,1938,98,901,20,495,22865,90,0
16,74112,2878,2018,105,929,20,613,23351,94,0
17,73436,3081,2039,106,931,20,762,23844,81,0
18,72789,3262,2025,108,950,20,922,24336,72,0
19,72134,3467,2081,109,991,21,1045,24818,78,0
20,71477,3683,2131,116,1032,4,1186,25305,104,5
21,70837,3871,2153,118,1085,3,1325,25784,105,6
22,70205,4042,2111,120,1086,2,1506,26271,99,6
23,69565,4234,2106,118,1090,4,1657,26749,83,6
24,68925,4423,2118,126,1103,6,1807,27231,87,6
25,68309,4600,2089,134,1084,7,1987,27709,100,6
26,67660,4808,2100,136,1077,6,2153,28189,109,7
27,67033,5005,2088,127,1054,5,2331,28668,127,7
28,66372,5233,2083,125,1024,5,2525,29145,132,7
29,65732,5422,2050,124,1000,5,2708,29628,125,7
30,65086,5626,2049,115,992,4,2863,30100,106,8
31,64466,5805,2009,115,988,2,3037,30580,101,9
32,63853,5983,1984,103,978,1,3207,31054,108,10
33,63233,6177,1987,103,1001,1,3368,31529,127,10
34,62617,6342,1971,108,1008,4,3510,32006,114,10
35,62020,6499,1928,113,1015,5,3671,32474,103,10
36,61396,6691,1913,112,998,5,3829,32944,92,10
37,60763,6894,1951,113,998,4,3968,33414,106,10
38,60177,7040,1900,106,981,4,4137,33887,111,10
39,59594,7207,1881,112,966,4,4285,34353,123,10
40,58992,7394,1844,109,914,4,4469,34821,136,10
41,58404,7559,1818,110,910,3,4625,35294,152,12
42,57800,7733,1768,103,906,3,4798,35769,145,13
43,57221,7902,1745,100,882,4,4937,36223,132,13
44,56660,8056,1711,103,857,4,5076,36673,124,13
45,56056,8241,1709,105,844,5,5220,37141,127,13
46,55484,8393,1682,98,828,5,5359,37607,131,13
47,54915,8535,1654,95,833,5,5488,38080,128,13
48,54327,8696,1616,97,806,6,5639,38546,117,15
49,53771,8825,1537,94,759,5,5803,39020,111,15
50,53216,8968,1528,97,782,4,5916,39482,111,16
51,52680,9095,1503,86,784,4,6033,39938,113,16
52,52134,9229,1464,79,761,3,6167,40403,113,17
53,51562,9368,1450,80,770,4,6282,40875,108,17
54,51019,9487,1402,81,729,5,6412,41340,101,17
55,50461,9620,1365,74,712,2,6542,41804,87,19
56,49950,9722,1321,73,690,2,6655,42262,88,19
57,49427,9837,1267,64,656,2,6794,42729,93,19
58,48898,9939,1237,72,646,2,6902,43195,96,19
59,48345,10057,1218,70,633,3,7005,43671,91,19
60,47803,10174,1173,65,621,2,7131,44147,82,20
61,47282,10271,1151,56,607,1,7222,44616,85,21
62,46764,10347,1093,57,581,1,7327,45090,72,21
63,46233,10455,1085,55,568,1,7417,45565,80,21
64,45732,10554,1058,59,557,1,7513,46034,91,21
65,45199,10666,1048,53,548,1,7619,46509,105,21
66,44681,10765,1023,52,527,0,7709,46977,104,21
67,44160,10877,985,50,480,0,7818,47448,99,21
68,43649,10977,987,57,479,0,7886,47921,102,21
69,43147,11078,975,50,464,0,7966,48383,102,21
70,42624,11177,963,53,468,0,8041,48867,98,21
71,42114,11269,933,51,447,0,8130,49340,99,21
72,41599,11376,916,50,433,0,8221,49807,103,21
73,41094,11473,914,49,434,0,8288,50271,97,21
74,40605,11558,905,51,440,0,8348,50742,96,21
75,40103,11662,898,48,436,0,8422,51205,86,21
76,39611,11753,905,47,437,0,8480,51673,94,21
77,39118,11833,870,43,429,0,8562,52146,82,21
78,38603,11932,876,39,438,0,8628,52623,88,21
79,38125,12006,840,37,416,0,8704,53092,82,21
80,37636,12082,828,42,421,0,8771,53565,87,21
81,37160,12156,801,41,411,0,8839,54028,78,21
82,36674,12229,779,39,405,0,8906,54506,79,21
83,36200,12291,757,43,409,0,8964,54980,79,21
84,35728,12358,730,43,385,0,9034,55450,76,21
85,35248,12427,699,43,364,0,9105,55929,68,21
86,34793,12489,683,47,358,0,9157,56392,72,21
87,34309,12552,648,41,331,0,9234,56871,77,21
88,33844,12616,634,40,311,0,9291,57350,85,21
89,33369,12685,614,41,297,0,9350,57828,78,21
90,32891,12753,590,39,281,0,9416,58307,79,21
91,32432,12805,567,36,270,0,9462,58790,70,21
92,31946,12871,560,32,261,0,9512,59270,66,21
93,31488,12921,533,26,252,0,9562,59755,62,21
94,31030,12981,529,23,257,0,9606,60226,68,21
95,30546,13038,531,20,265,0,9642,60715,68,21
96,30084,13092,516,18,253,0,9688,61198,67,21
97,29611,13144,494,21,249,0,9736,61683,62,21
98,29146,13197,496,22,243,0,9768,62172,60,21
99,28671,13252,492,27,235,0,9805,62662,67,21
100,28194,13305,489,29,236,0,9840,63153,71,21
101,27728,13348,469,33,218,0,9886,63641,68,21
102,27245,13404,455,35,206,0,9927,64134,58,21
103,26773,13452,446,35,210,0,9959,64623,52,21
104,26283,13516,449,28,196,0,10006,65119,64,21
105,25819,13565,452,27,198,0,10033,65601,67,21
106,25343,13615,449,24,196,0,10067,66089,67,21
107,24886,13666,436,24,195,0,10105,66577,64,21
108,24411,13730,446,21,195,0,10137,67066,64,21
109,23948,13779,445,20,203,0,10168,67556,64,21
110,23477,13813,420,19,195,0,10204,68050,55,21
111,23005,13862,421,20,199,0,10230,68540,49,21
112,22529,13905,417,18,201,0,10258,69035,50,21
113,22039,13956,425,16,216,0,10287,69529,57,21
114,21592,14006,422,17,208,0,10324,70015,68,21
115,21119,14050,417,21,195,0,10353,70502,60,21
116,20657,14101,409,22,189,0,10391,70996,68,21
117,20186,14148,402,21,186,0,10418,71486,56,21
118,19730,14193,404,19,187,0,10449,71979,63,21
119,19276,14219,373,21,180,0,10477,72471,45,21
120,18823,14259,356,21,170,0,10519,72963,46,21
121,18351,14303,351,20,163,0,10549,73455,47,21
122,17889,14343,360,17,178,0,10569,73948,58,21
123,17426,14391,359,14,174,0,10602,74441,67,21
124,16984,14416,341,13,167,0,10625,74936,58,21
125,16518,14459,332,18,156,0,10655,75427,56,21
126,16074,14501,326,18,157,0,10678,75917,53,21
127,15612,14551,333,18,143,0,10710,76410,66,21
128,15171,14587,327,15,147,0,10732,76899,64,21
129,14706,14623,309,13,131,0,10764,77394,58,21
130,14342,14673,309,14,127,0,10790,77779,60,21
131,14321,14712,315,16,130,0,10805,77779,60,21
132,14291,14764,327,14,134,0,10829,77779,66,21
133,14259,14811,324,14,128,0,10853,77779,55,21
134,14237,14857,334,14,130,0,10871,77779,61,21
135,14222,14889,321,15,130,0,10894,77779,56,21
136,14201,14923,326,17,135,0,10908,77779,54,21
137,14171,14971,327,16,143,0,10931,77779,48,21
138,14147,15006,325,15,156,0,10951,77779,42,21
139,14127,15043,323,13,154,0,10977,77779,46,21
140,14113,15079,323,10,154,0,10995,77779,50,21
141,14091,15117,330,12,153,0,11015,77779,55,21
142,14071,15153,325,11,160,0,11039,77779,54,21
143,14056,15186,315,10,164,0,11060,77779,50,21
144,14041,15211,294,9,155,0,11090,77779,44,21
145,14020,15247,282,8,138,0,11122,77779,43,21
146,14004,15279,274,12,134,0,11144,77779,41,21
147,13987,15309,279,14,137,0,11159,77779,44,21
148,13974,15329,263,12,133,0,11180,77779,36,21
149,13959,15357,245,14,116,0,11210,77779,33,21
150,13947,15380,231,15,112,0,11234,77779,31,21
151,13930,15401,225,18,105,0,11254,77779,28,21
152,13915,15432,229,18,108,0,11268,77779,31,21
153,13898,15460,224,14,103,0,11290,77779,31,21
154,13884,15479,219,14,98,0,11310,77779,32,21
155,13870,15506,215,13,96,0,11325,77779,29,21
156,13862,15523,206,14,97,0,11340,77779,27,21
157,13850,15551,208,14,91,0,11361,77779,38,21
158,13835,15574,202,15,91,0,11377,77779,33,21
159,13821,15596,198,16,87,0,11394,77779,32,21
160,13814,15618,191,17,87,0,11407,77779,31,21
161,13799,15645,195,17,80,0,11422,77779,35,21
162,13783,15679,209,19,78,0,11434,77779,45,21
163,13776,15696,194,17,78,0,11451,77779,40,21
164,13761,15720,191,16,78,0,11466,77779,37,21
165,13743,15751,187,12,72,0,11483,77779,32,21
166,13726,15778,190,11,74,0,11497,77779,32,21
167,13710,15809,198,11,76,0,11511,77779,38,21
168,13688,15842,210,9,77,0,11519,77779,36,21
169,13674,15874,220,8,81,0,11531,77779,44,21
170,13661,15897,213,9,83,0,11546,77779,39,21
171,13642,15926,217,7,88,0,11560,77779,38,21
172,13626,15952,218,9,95,0,11567,77779,30,21
173,13614,15981,222,11,100,0,11582,77779,37,21
174,13598,16006,221,12,97,0,11598,77779,36,21
175,13577,16042,240,12,103,0,11605,77779,41,21
176,13560,16069,235,12,107,0,11620,77779,34,21
177,13540,16104,243,10,107,0,11638,77779,40,21
178,13521,16141,248,10,102,0,11655,77779,43,21
179,13500,16179,260,10,102,0,11671,77779,50,21
180,13481,16209,253,8,103,0,11693,77779,46,21
181,13455,16248,260,8,106,0,11707,77779,41,21
182,13442,16281,263,9,112,0,11720,77779,44,21
183,13423,16319,271,8,113,0,11739,77779,52,21
184,13400,16364,287,9,117,0,11755,77779,61,21
185,13382,16401,292,12,121,0,11767,77779,60,21
186,13365,16428,284,16,127,0,11783,77779,51,21
187,13348,16465,278,17,118,0,11804,77779,49,21
188,13333,16495,272,16,121,0,11821,77779,45,21
189,13320,16525,272,19,121,0,11841,77779,52,21
190,13302,16557,265,22,117,0,11860,77779,46,21
191,13290,16586,258,23,112,0,11881,77779,48,21
192,13270,16621,257,23,110,0,11900,77779,46,21
193,13254,16652,248,17,105,0,11926,77779,47,21
194,13233,16680,246,15,107,0,11939,77779,37,21
195,13218,16701,233,16,105,0,11958,77779,28,21
196,13198,16732,226,15,95,0,11981,77779,24,21
197,13175,16770,240,14,98,1,11998,77779,32,21
198,13160,16796,243,16,95,1,12015,77779,37,21
199,13150,16818,237,17,98,1,12032,77779,38,21
200,13135,16846,235,18,97,1,12047,77779,36,21
201,13123,16870,235,20,102,1,12060,77779,37,21
202,13103,16903,238,19,108,1,12078,77779,38,21
203,13091,16929,239,18,112,1,12090,77779,39,21
204,13079,16951,228,15,105,0,12111,77779,37,21
205,13063,16982,230,12,107,0,12127,77779,39,21
206,13044,17017,230,9,101,0,12148,77779,41,21
207,13035,17040,228,12,103,0,12163,77779,45,21
208,13024,17066,219,11,96,0,12183,77779,45,21
209,13008,17093,207,11,85,0,12206,77779,40,21
210,12995,17118,203,11,86,0,12221,77779,38,21
211,12983,17138,198,11,95,0,12231,77779,31,21
212,12961,17178,212,13,87,0,12246,77779,38,21
213,12949,17202,212,13,86,0,12258,77779,38,21
214,12933,17226,208,11,84,0,12278,77779,38,21
215,12913,17257,209,12,84,0,12290,77779,31,21
216,12900,17280,208,11,85,0,12302,77779,29,21
217,12886,17312,216,11,91,0,12318,77779,39,21
218,12875,17334,208,13,82,0,12337,77779,39,21
219,12856,17371,226,11,91,0,12346,77779,47,21
220,12846,17391,217,13,98,0,12357,77779,39,21
