,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84268,271,271,0,0,0,0,15461,0,0
1,83707,344,344,0,0,0,0,15959,10,0
2,83153,404,404,0,0,0,0,16457,14,0
3,82557,513,513,0,0,0,0,16954,24,0
4,81928,654,644,0,0,0,0,17453,25,0
5,81311,799,785,0,0,0,0,17947,43,0
6,80670,962,938,38,296,0,0,18445,53,0
7,80071,1077,1042,42,348,0,0,18942,55,0
8,79440,1240,1183,50,439,0,0,19437,60,0
9,78790,1411,1334,65,554,0,0,19932,56,0
10,78156,1567,1477,73,669,0,0,20429,62,0
11,77541,1715,1598,86,799,0,0,20922,61,0
12,76915,1859,1726,100,887,0,0,21416,57,0
13,76265,2043,1571,78,711,14,320,21909,65,0
14,75629,2222,1669,91,797,15,375,22398,71,0
15,75008,2379,1715,98,828,15,474,22889,86,0
16,74347,2581,1760,98,820,15,604,23384,95,0
17,73721,2749,1774,102,825,16,726,23871,92,0
18,73101,2907,1764,106,835,18,867,24359,91,0
19,72479,3076,1795,109,877,18,969,24846,89,0
20,71839,3250,1790,104,876,4,1113,25339,87,6
21,71213,3405,1763,98,893,3,1269,25830,81,6
22,70581,3602,1790,96,897,4,1405,26311,93,6
23,69962,3759,1798,95,908,4,1527,26798,91,6
24,69300,3963,1851,96,910,5,1658,27292,107,6
25,68683,4133,1817,91,905,4,1816,27777,99,6
26,68053,4300,1814,86,898,6,1961,28265,99,6
27,67449,4467,1816,93,912,7,2090,28743,104,6
28,66836,4626,1771,103,868,7,2256,29229,98,6
29,66210,4802,1782,110,890,6,2396,29709,103,6
30,65596,4968,1776,109,891,7,2527,30193,98,6
31,65001,5123,1763,115,892,6,2662,30671,104,7
32,64428,5257,1721,119,867,7,2808,31139,103,7
33,63831,5409,1700,124,854,5,2944,31617,100,8
34,63224,5563,1666,122,851,6,3094,32093,85,8
35,62617,5710,1653,117,854,7,3225,32581,84,8
36,62028,5858,1600,110,810,7,3393,33056,85,8
37,61437,6006,1592,107,786,6,3526,33532,95,8
38,60837,6155,1572,98,772,7,3667,34012,96,8
39,60244,6295,1550,96,779,5,3794,34492,89,9
40,59641,6460,1555,91,776,5,3921,34961,87,9
41,59048,6611,1529,86,749,3,4068,35435,89,10
42,58447,6777,1537,85,735,2,4198,35912,102,11
43,57863,6929,1541,81,742,2,4315,36383,109,11
44,57265,7092,1568,82,749,2,4420,36859,116,11
45,56678,7264,1579,86,760,0,4541,37322,123,11
46,56097,7410,1558,82,753,2,4670,37804,131,11
47,55524,7568,1559,79,763,2,4789,38271,137,11
48,54949,7710,1540,80,762,2,4903,38743,120,11
49,54366,7856,1525,80,772,2,5018,39222,110,11
50,53790,8008,1514,83,774,3,5137,39698,108,11
51,53212,8155,1518,82,762,3,5250,40181,121,11
52,52666,8285,1479,82,742,4,5383,40643,121,11
53,52109,8409,1439,82,734,2,5505,41120,112,11
54,51561,8532,1393,84,716,2,5631,41592,104,11
55,51016,8642,1354,87,709,3,5744,42064,96,11
56,50469,8764,1318,82,693,3,5869,42544,103,11
57,49929,8867,1262,81,663,4,5992,43020,99,12
58,49389,8965,1232,81,654,4,6092,43498,97,12
59,48850,9082,1195,72,637,4,6205,43970,95,13
60,48311,9183,1153,74,605,4,6317,44453,91,13
61,47759,9292,1126,70,581,4,6427,44937,89,13
62,47237,9386,1071,58,555,3,6538,45409,82,13
63,46710,9481,1035,53,528,3,6642,45883,81,13
64,46183,9587,1022,46,520,2,6737,46356,89,13
65,45660,9676,990,44,505,3,6827,46832,84,13
66,45117,9785,984,45,501,2,6916,47301,80,13
67,44601,9869,954,39,488,2,6998,47773,67,13
68,44076,9965,942,41,473,2,7080,48252,70,13
69,43552,10055,938,48,468,2,7152,48730,70,13
70,43061,10119,911,47,460,2,7224,49207,74,13
71,42540,10218,901,53,462,1,7303,49684,73,14
72,42031,10294,881,49,457,1,7376,50164,73,15
73,41530,10372,851,46,442,1,7461,50638,71,15
74,41035,10454,842,43,450,1,7524,51119,69,15
75,40527,10523,820,39,426,1,7593,51602,63,15
76,40028,10617,819,39,423,1,7667,52073,74,15
77,39522,10701,814,41,412,1,7730,52550,74,15
78,39026,10787,797,40,383,1,7817,53028,88,15
79,38529,10866,778,40,374,0,7882,53505,82,16
80,38035,10935,754,40,360,0,7949,53983,77,16
81,37537,11013,735,41,353,1,8016,54459,70,16
82,37034,11090,745,38,373,1,8057,54943,71,16
83,36546,11153,716,33,363,1,8128,55422,76,16
84,36054,11230,716,31,364,1,8182,55901,73,16
85,35560,11302,704,26,360,1,8239,56376,69,16
86,35076,11367,687,26,359,1,8295,56852,67,16
87,34609,11418,665,26,356,1,8348,57327,65,16
88,34112,11485,646,24,333,0,8411,57812,67,16
89,33628,11544,623,31,325,0,8469,58294,63,16
90,33145,11610,615,30,319,0,8525,58767,65,16
91,32694,11671,598,33,304,0,8578,59245,64,16
92,32215,11732,591,36,286,0,8626,59729,63,16
