,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84229,312,312,0,0,0,0,15459,0,0
1,83659,393,393,0,0,0,0,15957,9,0
2,83064,502,502,0,0,0,0,16454,20,0
3,82454,623,623,0,0,0,0,16954,31,0
4,81835,761,752,0,0,0,0,17451,38,0
5,81203,914,894,0,0,0,0,17945,42,0
6,80535,1113,1082,30,354,0,0,18439,56,0
7,79892,1274,1227,38,444,0,0,18937,56,0
8,79267,1429,1367,45,547,0,0,19428,62,0
9,78623,1594,1507,62,652,0,0,19924,54,0
10,77977,1785,1682,71,781,0,0,20411,70,0
11,77316,1982,1858,86,940,0,0,20904,78,0
12,76687,2148,2007,99,1072,0,0,21396,90,0
13,76053,2334,1790,83,838,13,371,21886,100,0
14,75418,2519,1849,95,876,14,468,22377,112,0
15,74763,2706,1898,102,918,15,577,22869,107,0
16,74101,2908,1937,100,966,16,698,23356,92,0
17,73460,3090,1940,104,961,16,836,23845,81,0
18,72809,3272,1926,105,930,18,1008,24334,77,0
19,72156,3465,1947,103,931,18,1153,24822,78,0
20,71543,3617,1922,104,959,5,1294,25311,76,6
21,70933,3785,1923,100,990,6,1441,25791,94,6
22,70318,3950,1902,99,984,7,1599,26273,98,6
23,69713,4106,1862,96,981,7,1766,26754,102,7
24,69103,4268,1852,97,1008,10,1900,27241,103,7
25,68481,4445,1851,90,995,8,2045,27724,109,8
26,67875,4606,1837,88,983,9,2188,28203,111,8
27,67282,4745,1777,86,955,12,2348,28687,102,8
28,66668,4911,1731,90,900,13,2521,29170,99,9
29,66064,5051,1685,85,876,13,2672,29651,82,10
30,65455,5219,1665,83,855,17,2830,30129,89,10
31,64863,5375,1622,79,821,18,2992,30606,95,12
32,64278,5521,1628,81,804,19,3115,31080,113,12
33,63690,5663,1603,81,805,19,3245,31560,110,12
34,63111,5811,1576,94,782,18,3379,32032,110,12
35,62518,5958,1565,84,799,19,3501,32506,103,13
36,61934,6100,1548,88,787,17,3625,32979,100,14
37,61361,6242,1506,92,755,13,3768,33443,92,14
38,60779,6378,1483,93,735,9,3898,33922,97,15
39,60184,6543,1507,89,737,8,4008,34392,106,15
40,59597,6694,1494,94,720,8,4139,34856,101,15
41,59019,6834,1476,76,726,6,4263,35327,99,16
42,58436,6979,1448,79,701,4,4396,35802,96,16
43,57869,7115,1443,77,691,6,4509,36277,108,16
44,57302,7241,1429,74,708,8,4618,36752,108,16
45,56739,7373,1416,77,720,8,4726,37224,108,16
46,56176,7497,1393,78,721,8,4833,37697,97,16
47,55611,7633,1380,76,712,9,4951,38168,103,16
48,55047,7758,1358,81,692,10,5061,38642,94,16
49,54473,7889,1350,77,682,9,5170,39122,94,17
50,53888,8042,1361,73,678,7,5274,39602,95,18
51,53346,8150,1314,69,652,5,5400,40074,100,19
52,52799,8250,1262,66,631,5,5523,40549,92,19
53,52248,8379,1244,66,619,5,5632,41013,87,19
54,51679,8507,1231,62,617,5,5738,41495,85,21
55,51102,8659,1265,56,642,4,5835,41978,113,21
56,50568,8769,1248,57,621,5,5929,42453,115,21
57,50036,8874,1228,58,604,6,6023,42929,117,21
58,49498,8988,1197,62,601,5,6119,43402,98,21
59,48972,9106,1181,63,598,5,6218,43876,112,21
60,48453,9198,1143,67,600,5,6315,44351,113,21
61,47915,9300,1111,65,575,3,6419,44828,111,21
62,47385,9394,1041,65,532,3,6534,45306,89,21
63,46861,9501,1037,63,543,1,6609,45773,94,23
64,46328,9600,1028,59,537,0,6688,46251,91,24
65,45801,9698,1003,55,503,0,6784,46734,98,24
66,45272,9794,963,48,487,0,6881,47212,88,24
67,44762,9877,918,40,459,0,6984,47690,90,24
68,44228,9976,908,38,454,0,7059,48175,87,24
69,43719,10058,889,41,453,0,7131,48654,86,24
70,43215,10147,867,36,438,0,7215,49127,88,24
71,42715,10226,846,38,434,0,7284,49609,82,24
72,42206,10319,853,35,435,0,7342,50086,85,24
73,41693,10402,833,39,425,0,7416,50566,77,24
74,41180,10491,831,42,409,1,7482,51049,82,24
75,40661,10591,832,45,398,1,7550,51526,87,24
76,40141,10680,826,39,384,1,7624,52013,96,24
77,39648,10768,820,45,376,1,7688,52490,107,24
78,39143,10849,798,45,371,1,7755,52970,95,24
79,38635,10933,797,47,372,2,7810,53450,100,24
80,38137,11009,764,44,371,2,7878,53927,85,24
81,37641,11080,756,45,375,1,7933,54409,82,24
82,37167,11140,722,42,365,2,7992,54887,70,24
83,36665,11220,722,41,369,2,8046,55363,74,24
84,36161,11281,701,38,359,3,8107,55850,72,24
85,35664,11351,686,39,346,3,8169,56334,71,24
86,35167,11420,665,36,340,2,8229,56818,70,24
87,34666,11488,650,33,316,2,8293,57302,68,24
88,34169,11564,645,33,307,2,8352,57785,65,24
89,33684,11624,628,36,299,1,8399,58268,62,25
90,33184,11696,626,36,290,1,8456,58753,73,25
91,32687,11766,627,32,285,0,8506,59244,86,25
92,32196,11821,606,32,286,0,8556,59730,78,25
93,31693,11891,598,37,288,0,8606,60214,70,25
94,31214,11952,590,36,286,0,8643,60698,64,25
95,30732,12013,583,32,284,0,8693,61187,77,25
96,30267,12071,580,29,283,1,8734,61667,82,25
97,29778,12129,564,28,273,1,8782,62158,72,25
98,29298,12189,553,30,281,1,8822,62643,61,25
99,28821,12247,535,27,268,1,8873,63123,57,25
100,28347,12302,517,20,248,1,8930,63610,62,25
101,27869,12352,513,22,245,1,8964,64098,59,25
102,27398,12412,508,22,243,1,9008,64582,59,25
103,26922,12468,504,22,245,0,9046,65071,60,26
104,26445,12517,499,29,238,0,9083,65562,57,26
105,25958,12576,487,29,222,0,9133,66052,51,26
106,25502,12630,484,30,219,0,9168,66538,56,26
107,25030,12672,482,34,224,0,9198,67028,54,26
108,24557,12742,504,31,228,0,9231,67513,69,26
109,24105,12788,481,29,223,0,9273,67994,62,26
110,23646,12836,477,26,230,0,9313,68481,77,26
111,23179,12899,473,19,227,0,9350,68962,75,26
112,22723,12946,466,20,222,0,9384,69449,76,26
113,22266,12977,437,20,229,0,9417,69936,61,26
114,21806,13028,421,20,216,0,9456,70424,54,26
115,21355,13078,416,19,204,0,9490,70907,50,26
116,20881,13136,427,21,202,0,9525,71397,65,26
117,20424,13179,405,24,181,0,9569,71887,62,26
118,19962,13234,416,22,175,0,9596,72371,74,26
119,19500,13296,421,19,178,0,9626,72857,72,26
120,19035,13356,423,16,174,0,9666,73346,82,26
121,18579,13405,417,14,181,0,9692,73836,85,26
122,18101,13457,423,17,182,0,9713,74330,78,26
123,17637,13513,416,13,177,0,9748,74825,81,26
124,17171,13557,402,11,190,0,9774,75313,65,26
125,16699,13613,421,14,200,0,9793,75807,70,26
126,16240,13664,411,12,189,0,9823,76301,57,26
127,15761,13723,421,14,188,0,9856,76793,64,26
128,15291,13758,402,13,183,0,9887,77285,57,26
129,14805,13813,414,13,186,0,9912,77783,60,26
130,14438,13860,412,17,189,0,9938,78168,59,26
131,14416,13901,400,18,184,0,9975,78168,62,26
132,14387,13953,399,21,185,0,10007,78168,64,26
133,14369,13995,402,24,184,0,10024,78168,66,26
134,14341,14041,395,27,181,0,10058,78168,65,26
135,14321,14083,389,28,180,0,10083,78168,64,26
136,14296,14131,385,28,174,0,10111,78168,63,26
137,14278,14167,370,25,173,0,10144,78168,63,26
138,14253,14204,352,25,158,0,10177,78168,53,26
139,14225,14249,338,21,154,0,10213,78168,47,26
140,14210,14276,328,20,156,0,10232,78168,41,26
141,14185,14320,326,17,150,0,10266,78168,48,26
142,14164,14365,329,17,143,0,10291,78168,55,26
143,14145,14398,328,19,144,0,10313,78168,57,26
144,14119,14440,322,22,140,0,10342,78168,54,26
145,14100,14472,312,20,139,0,10360,78168,43,26
146,14072,14520,318,24,132,0,10388,78168,49,26
147,14050,14559,321,24,133,0,10408,78168,50,26
148,14021,14616,340,23,128,0,10433,78168,65,26
149,14006,14649,335,26,133,0,10451,78168,63,26
150,13989,14677,321,23,130,0,10476,78168,57,26
151,13969,14720,308,21,132,0,10504,78168,52,26
152,13951,14753,308,22,138,0,10519,78168,49,26
153,13928,14801,320,17,147,0,10544,78168,63,26
154,13906,14837,312,17,141,0,10565,78168,54,26
155,13890,14866,307,17,139,0,10584,78168,52,26
156,13873,14898,288,16,134,0,10610,78168,42,26
157,13860,14919,276,15,134,0,10629,78168,36,26
158,13835,14969,285,14,130,0,10657,78168,48,26
159,13811,15005,284,13,131,0,10679,78168,45,26
160,13791,15038,280,13,118,0,10708,78168,50,26
161,13769,15081,283,11,122,0,10723,78168,46,26
162,13753,15115,288,9,120,0,10740,78168,52,26
163,13741,15138,278,5,129,0,10760,78168,50,26
164,13721,15177,278,4,136,0,10778,78168,48,26
165,13709,15199,259,4,133,0,10801,78168,40,26
166,13696,15223,250,3,134,0,10823,78168,40,26
167,13683,15248,240,4,133,0,10839,78168,33,26
168,13665,15273,238,5,127,0,10856,78168,30,26
169,13650,15300,241,6,133,0,10869,78168,31,26
170,13637,15329,233,5,121,0,10894,78168,35,26
171,13620,15369,242,6,109,0,10918,78168,51,26
172,13602,15397,238,6,102,0,10938,78168,49,26
173,13587,15423,226,8,96,0,10960,78168,44,26
174,13577,15445,209,9,94,0,10976,78168,33,26
175,13564,15470,212,9,95,0,10988,78168,35,26
176,13551,15493,204,11,90,0,11008,78168,34,26
177,13532,15523,210,11,96,0,11020,78168,33,26
178,13522,15539,201,11,98,0,11033,78168,27,26
179,13512,15556,195,10,96,0,11046,78168,24,26
180,13501,15580,190,8,93,0,11064,78168,26,26
181,13492,15596,185,6,93,0,11079,78168,27,26
182,13479,15614,183,7,98,0,11092,78168,25,26
183,13463,15643,182,4,94,0,11109,78168,25,26
184,13453,15665,179,6,84,0,11127,78168,30,26
185,13444,15680,174,7,79,0,11142,78168,31,26
186,13425,15704,175,7,78,0,11152,78168,23,26
187,13408,15728,174,8,77,0,11165,78168,18,26
188,13398,15744,171,8,80,0,11178,78168,18,26
189,13390,15767,170,9,70,0,11197,78168,28,26
190,13373,15800,186,10,68,0,11207,78168,37,26
191,13361,15818,188,11,76,0,11217,78168,37,26
192,13348,15844,188,9,84,0,11228,78168,35,26
193,13335,15862,181,12,82,0,11237,78168,24,26
194,13318,15886,186,13,76,0,11250,78168,25,26
195,13298,15924,195,14,76,0,11266,78168,30,26
196,13282,15950,206,13,79,0,11276,78168,35,26
197,13269,15978,218,16,80,0,11285,78168,43,26
198,13249,16007,210,14,76,0,11304,78168,34,26
199,13232,16038,214,15,75,0,11321,78168,38,26
200,13213,16076,227,13,87,0,11331,78168,42,26
201,13197,16102,236,11,97,0,11339,78168,43,26
202,13182,16126,229,9,95,0,11356,78168,38,26
203,13168,16155,227,9,103,0,11368,78168,34,26
204,13160,16177,226,5,111,0,11381,78168,38,26
205,13149,16195,222,6,116,0,11394,78168,36,26
206,13135,16221,216,5,116,0,11411,78168,33,26
207,13129,16236,197,7,109,0,11431,78168,28,26
208,13123,16249,187,10,104,0,11447,78168,28,26
209,13114,16268,181,11,98,0,11460,78168,26,26
210,13108,16281,165,9,91,0,11480,78168,24,26
211,13104,16293,153,10,87,0,11497,78168,25,26
212,13099,16306,137,8,76,0,11516,78168,23,26
213,13091,16320,128,9,65,0,11532,78168,22,26
214,13085,16329,114,6,62,0,11547,78168,17,26
215,13078,16347,110,3,57,0,11561,78168,20,26
216,13072,16361,110,3,53,0,11569,78168,22,26
217,13063,16378,113,3,47,0,11580,78168,27,26
218,13053,16394,104,3,41,0,11594,78168,22,26
219,13049,16403,99,3,41,0,11600,78168,19,26
220,13039,16418,100,3,42,0,11606,78168,16,26
221,13031,16436,103,4,38,0,11615,78168,20,26
222,13028,16445,101,4,41,0,11621,78168,21,26
223,13013,16464,111,5,46,0,11625,78168,20,26
224,13006,16475,107,6,44,0,11630,78168,14,26
225,13000,16483,101,6,46,0,11638,78168,10,26
226,12993,16499,107,6,48,0,11644,78168,15,26
227,12986,16510,107,5,45,0,11651,78168,15,26
228,12975,16528,117,6,53,0,11657,78168,20,26
229,12968,16538,109,6,51,0,11666,78168,14,26
230,12962,16547,104,5,48,0,11676,78168,13,26
231,12957,16561,107,5,51,0,11680,78168,15,26
232,12947,16577,110,6,47,0,11690,78168,18,26
233,12936,16599,121,6,50,0,11698,78168,26,26
234,12931,16610,120,8,52,0,11701,78168,23,26
235,12920,16627,116,7,44,0,11716,78168,23,26
236,12909,16644,115,10,39,0,11723,78168,18,26
237,12894,16671,130,9,44,0,11729,78168,24,26
238,12889,16683,129,8,49,0,11736,78168,25,26
239,12877,16707,140,6,49,0,11743,78168,31,26
240,12862,16727,137,9,46,0,11754,78168,24,26
241,12850,16749,145,8,51,0,11761,78168,27,26
242,12834,16776,154,7,61,0,11767,78168,26,26
243,12824,16798,166,5,63,0,11772,78168,33,26
244,12813,16817,165,6,64,0,11782,78168,31,26
245,12797,16841,167,6,68,0,11793,78168,28,26
246,12785,16865,174,7,74,0,11798,78168,28,26
247,12773,16893,183,5,81,0,11809,78168,36,26
248,12754,16920,191,4,81,0,11820,78168,36,26
249,12740,16943,187,5,76,0,11835,78168,33,26
250,12731,16962,185,4,88,0,11840,78168,27,26
251,12724,16979,182,3,89,0,11852,78168,29,26
252,12706,17003,182,3,86,0,11867,78168,26,26
253,12695,17023,180,2,94,0,11879,78168,25,26
254,12682,17042,173,3,91,0,11895,78168,21,26
255,12673,17060,175,6,87,0,11905,78168,24,26
256,12665,17084,179,6,83,0,11916,78168,31,26
257,12657,17103,176,8,83,0,11932,78168,36,26
258,12646,17120,172,8,82,0,11944,78168,33,26
259,12637,17136,160,8,83,0,11956,78168,24,26
260,12633,17143,137,8,73,0,11975,78168,16,26
261,12621,17166,140,6,69,0,11989,78168,21,26
262,12618,17178,136,5,69,0,11998,78168,23,26
263,12605,17198,146,7,71,0,12005,78168,27,26
264,12595,17218,137,6,63,0,12023,78168,26,26
265,12586,17232,131,6,56,0,12034,78168,22,26
266,12575,17253,132,9,52,0,12047,78168,25,26
267,12567,17268,128,9,46,0,12056,78168,22,26
268,12558,17287,134,9,51,0,12064,78168,27,26
269,12552,17301,130,8,54,0,12072,78168,25,26
270,12540,17322,133,6,54,0,12083,78168,27,26
271,12534,17335,127,5,57,0,12092,78168,24,26
272,12522,17355,135,5,61,0,12096,78168,24,26
273,12512,17375,134,2,61,0,12108,78168,25,26
274,12503,17393,142,3,63,0,12111,78168,27,26
275,12490,17413,141,3,62,0,12124,78168,26,26
276,12481,17431,139,3,58,0,12134,78168,25,26
277,12469,17458,148,4,60,0,12143,78168,31,26
278,12459,17476,148,6,57,0,12154,78168,32,26
279,12448,17500,155,6,58,0,12162,78168,36,26
280,12440,17517,148,8,60,0,12171,78168,30,26
281,12430,17530,147,9,62,0,12177,78168,25,26
282,12417,17555,147,12,59,0,12189,78168,24,26
283,12409,17574,151,12,63,0,12195,78168,26,26
284,12401,17594,156,13,61,0,12207,78168,35,26
285,12386,17618,158,11,61,0,12217,78168,32,26
286,12370,17646,166,12,61,0,12226,78168,33,26
287,12359,17671,166,10,63,0,12239,78168,35,26
288,12340,17702,179,9,63,0,12248,78168,38,26
289,12327,17730,183,6,62,0,12260,78168,41,26
290,12309,17760,189,6,67,0,12270,78168,39,26
291,12297,17786,192,4,74,0,12281,78168,41,26
292,12278,17822,205,7,74,0,12289,78168,43,26
293,12260,17851,212,8,82,0,12299,78168,42,26
294,12239,17885,219,8,82,0,12312,78168,41,26
295,12224,17918,227,8,92,0,12320,78168,42,26
296,12210,17943,233,11,93,0,12328,78168,42,26
297,12201,17962,224,13,95,0,12343,78168,39,26
298,12181,17995,223,16,94,0,12359,78168,34,26
299,12165,18028,234,14,106,0,12370,78168,40,26
300,12157,18046,223,14,102,0,12389,78168,40,26
301,12148,18066,217,14,103,0,12402,78168,38,26
302,12137,18089,205,15,93,0,12420,78168,33,26
303,12125,18118,212,15,101,0,12432,78168,40,26
304,12111,18139,203,14,99,0,12451,78168,36,26
305,12101,18158,192,12,91,0,12469,78168,33,26
306,12089,18175,171,12,79,0,12490,78168,21,26
307,12073,18202,176,10,77,0,12505,78168,25,26
308,12066,18222,173,11,74,0,12519,78168,29,26
309,12055,18246,183,10,80,0,12528,78168,37,26
310,12044,18268,174,9,71,0,12548,78168,37,26
311,12032,18292,169,10,66,0,12564,78168,36,26
312,12018,18317,173,10,74,0,12572,78168,34,26
313,12006,18343,179,11,71,0,12581,78168,37,26
314,11989,18368,181,12,70,0,12592,78168,33,26
315,11978,18386,176,11,70,0,12604,78168,29,26
316,11967,18417,179,10,69,0,12618,78168,35,26
317,11952,18447,191,11,72,0,12628,78168,42,26
318,11940,18467,192,8,75,0,12640,78168,43,26
319,11934,18481,170,8,76,0,12656,78168,31,26
320,11923,18503,170,7,81,0,12663,78168,27,26
321,11917,18511,159,6,82,0,12674,78168,21,26
322,11908,18529,158,7,85,0,12685,78168,22,26
323,11899,18540,146,9,83,0,12697,78168,13,26
324,11891,18554,144,7,77,0,12711,78168,17,26
325,11883,18569,138,7,76,0,12723,78168,15,26
326,11878,18581,131,5,67,0,12740,78168,20,26
327,11873,18592,125,4,66,0,12751,78168,20,26
328,11865,18605,120,5,63,0,12762,78168,18,26
329,11856,18617,110,4,57,0,12777,78168,14,26
330,11850,18628,103,3,54,0,12789,78168,13,26
331,11845,18642,106,3,53,0,12795,78168,17,26
332,11838,18654,104,4,46,0,12806,78168,19,26
333,11833,18663,102,7,45,0,12812,78168,18,26
334,11826,18675,96,8,44,0,12821,78168,14,26
335,11817,18685,92,7,42,0,12830,78168,10,26
336,11813,18695,90,8,38,0,12838,78168,12,26
337,11803,18708,90,9,36,0,12846,78168,10,26
338,11795,18719,95,8,37,0,12851,78168,12,26
339,11792,18728,93,7,40,0,12856,78168,12,26
340,11786,18737,91,4,44,0,12864,78168,12,26
341,11780,18746,88,3,40,0,12873,78168,12,26
342,11774,18758,88,4,43,0,12879,78168,12,26
343,11769,18771,93,4,46,0,12884,78168,17,26
344,11762,18781,93,3,43,0,12891,78168,17,26
345,11753,18796,97,3,44,0,12896,78168,17,26
346,11745,18812,98,3,43,0,12903,78168,17,26
347,11729,18833,107,4,39,0,12912,78168,19,26
348,11717,18848,112,4,40,0,12916,78168,16,26
349,11701,18869,115,4,37,0,12926,78168,13,26
350,11686,18889,122,3,39,0,12934,78168,13,26
351,11675,18904,131,3,44,0,12937,78168,14,26
352,11663,18925,141,3,54,0,12943,78168,18,26
353,11655,18944,149,4,59,0,12949,78168,24,26
354,11646,18959,154,3,70,0,12955,78168,26,26
355,11637,18972,153,4,79,0,12960,78168,21,26
356,11629,18987,150,3,84,0,12967,78168,17,26
357,11624,19000,148,4,86,0,12976,78168,19,26
358,11619,19014,150,3,87,0,12984,78168,24,26
359,11606,19033,146,6,77,0,13000,78168,23,26
360,11600,19053,146,5,75,0,13012,78168,29,26
361,11597,19065,133,6,66,0,13028,78168,29,26
362,11596,19070,117,6,56,0,13043,78168,27,26
363,11588,19086,108,6,50,0,13054,78168,21,26
364,11582,19098,99,9,48,0,13066,78168,18,26
365,11577,19107,96,9,46,0,13074,78168,18,26
366,11573,19115,87,8,41,0,13083,78168,14,26
367,11568,19123,80,8,33,0,13092,78168,11,26
368,11566,19129,74,8,33,0,13100,78168,11,26
369,11560,19142,78,9,33,0,13105,78168,14,26
370,11555,19153,81,10,32,0,13110,78168,17,26
371,11547,19165,76,6,27,0,13123,78168,17,26
372,11542,19174,72,8,24,0,13129,78168,14,26
373,11538,19182,71,6,25,0,13132,78168,12,26
374,11532,19191,75,6,30,0,13133,78168,11,26
375,11528,19203,75,5,28,0,13141,78168,15,26
376,11524,19211,73,5,30,0,13147,78168,15,26
377,11521,19219,73,6,29,0,13152,78168,17,26
378,11519,19225,67,6,29,0,13156,78168,13,26
379,11515,19232,65,5,31,0,13161,78168,12,26
380,11510,19240,66,5,33,0,13163,78168,10,26
381,11507,19244,60,5,31,0,13169,78168,7,26
382,11502,19252,60,5,29,0,13174,78168,7,26
383,11497,19258,55,3,25,0,13182,78168,5,26
384,11490,19269,60,1,26,0,13187,78168,8,26
385,11482,19280,64,2,26,0,13191,78168,8,26
386,11477,19288,65,1,24,0,13197,78168,10,26
387,11473,19297,66,1,25,0,13201,78168,11,26
388,11466,19313,75,1,26,0,13205,78168,17,26
389,11461,19323,79,2,29,0,13208,78168,19,26
390,11458,19327,76,2,35,0,13210,78168,15,26
391,11453,19335,71,4,34,0,13214,78168,9,26
392,11446,19350,76,3,34,0,13219,78168,12,26
393,11438,19361,83,4,37,0,13222,78168,14,26
394,11434,19370,84,7,34,0,13227,78168,16,26
395,11432,19376,77,8,31,0,13232,78168,12,26
396,11423,19390,81,7,30,0,13239,78168,14,26
397,11416,19398,76,7,29,0,13247,78168,10,26
398,11412,19405,74,6,33,0,13252,78168,9,26
399,11407,19414,74,6,33,0,13256,78168,8,26
