,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84254,294,294,0,0,0,0,15452,0,0
1,83681,377,377,0,0,0,0,15949,7,0
2,83098,467,467,0,0,0,0,16447,12,0
3,82501,576,576,0,0,0,0,16946,23,0
4,81885,702,695,0,0,0,0,17446,26,0
5,81236,880,868,0,0,0,0,17940,44,0
6,80584,1055,1032,39,331,0,0,18437,53,0
7,79946,1214,1181,54,401,0,0,18935,62,0
8,79300,1384,1328,60,493,0,0,19430,58,0
9,78633,1575,1499,69,600,0,0,19925,57,0
10,77992,1751,1656,89,735,0,0,20416,64,0
11,77346,1924,1810,103,876,0,0,20908,64,0
12,76682,2115,1982,116,1003,0,0,21399,63,0
13,76009,2329,1813,93,807,13,357,21883,62,0
14,75330,2549,1929,97,890,13,442,22370,71,0
15,74652,2768,2033,103,936,14,539,22858,82,0
16,73985,2980,2104,108,969,14,655,23342,86,0
17,73325,3178,2120,98,997,15,809,23830,84,0
18,72675,3371,2130,104,1025,16,963,24321,89,0
19,72017,3582,2172,120,1061,16,1103,24799,91,0
20,71366,3793,2194,131,1089,4,1259,25282,108,7
21,70684,4020,2215,135,1096,4,1431,25773,110,7
22,70017,4242,2256,136,1117,4,1581,26255,116,7
23,69382,4443,2260,141,1117,4,1735,26732,116,7
24,68734,4656,2263,151,1114,3,1909,27213,126,7
25,68072,4877,2257,148,1096,2,2098,27693,128,8
26,67412,5105,2250,135,1108,2,2290,28176,136,8
27,66788,5293,2205,129,1109,5,2477,28649,127,8
28,66153,5505,2195,118,1095,5,2660,29125,141,8
29,65501,5718,2184,118,1090,4,2833,29598,124,8
30,64874,5917,2188,119,1112,5,2991,30063,124,8
31,64243,6110,2149,115,1113,6,3170,30541,111,8
32,63611,6315,2152,118,1093,6,3338,31016,125,8
33,62999,6500,2110,118,1061,7,3528,31494,139,8
34,62394,6671,2052,114,1059,3,3716,31968,139,9
35,61788,6844,2019,121,1056,3,3874,32439,129,9
36,61174,7039,1996,123,1040,3,4041,32901,121,9
37,60558,7234,1968,119,1019,2,4223,33366,125,10
38,59947,7419,1938,117,978,2,4400,33832,127,10
39,59366,7580,1906,114,961,3,4550,34287,119,10
40,58765,7751,1874,110,941,3,4709,34752,110,10
41,58167,7919,1823,106,918,3,4888,35216,104,10
42,57555,8106,1813,101,912,3,5050,35685,110,10
43,56976,8262,1781,102,903,3,5203,36144,108,10
44,56392,8428,1756,102,872,3,5360,36612,122,10
45,55827,8579,1732,106,870,3,5494,37069,121,10
46,55259,8718,1706,95,884,2,5626,37538,125,10
47,54681,8863,1667,99,891,1,5762,38007,111,10
48,54131,8989,1601,93,868,1,5914,38471,108,10
49,53585,9126,1550,90,838,1,6065,38932,119,10
50,53043,9250,1495,82,812,1,6210,39396,123,10
51,52490,9394,1476,73,797,1,6336,39847,120,10
52,51917,9533,1431,69,776,1,6471,40316,101,11
53,51374,9652,1378,68,732,1,6605,40780,97,11
54,50816,9786,1332,63,680,1,6751,41246,92,11
55,50281,9908,1302,61,645,1,6874,41712,103,11
56,49751,10023,1265,59,639,1,6992,42172,97,11
57,49227,10141,1244,61,636,2,7102,42638,106,11
58,48679,10264,1225,63,617,2,7204,43112,101,11
59,48134,10391,1212,63,611,1,7316,43582,106,11
60,47610,10497,1191,71,596,1,7405,44055,106,11
61,47074,10624,1194,73,592,1,7494,44524,114,11
62,46565,10733,1184,77,582,1,7580,44993,125,11
63,46039,10852,1155,80,557,1,7690,45460,119,11
64,45503,10988,1138,78,543,1,7799,45930,117,12
65,44988,11109,1130,73,531,1,7884,46395,114,12
66,44471,11211,1095,66,517,1,7989,46864,115,12
67,43964,11320,1081,59,507,1,8071,47324,109,12
68,43465,11421,1054,57,509,1,8158,47791,106,12
69,42965,11523,1043,59,522,1,8238,48250,105,12
70,42471,11626,1024,55,518,2,8325,48713,108,12
71,41976,11728,993,54,494,1,8419,49171,101,13
72,41497,11821,986,60,494,1,8487,49638,104,13
73,40996,11910,953,59,474,1,8571,50112,93,13
74,40511,11996,943,60,478,1,8636,50577,95,13
75,40029,12087,912,56,460,1,8723,51048,97,13
76,39528,12181,884,53,439,1,8818,51528,100,13
77,39024,12271,860,51,419,0,8899,52010,96,13
78,38545,12359,842,51,412,0,8968,52479,85,13
79,38051,12437,816,49,393,0,9042,52955,81,13
80,37566,12513,800,49,384,0,9105,53432,76,13
81,37091,12585,776,46,381,0,9175,53911,76,13
82,36609,12659,759,44,379,0,9240,54395,72,13
83,36134,12737,742,45,369,0,9311,54874,81,13
84,35657,12813,734,43,365,0,9369,55346,81,13
85,35195,12888,725,42,356,0,9431,55820,89,13
86,34719,12948,699,38,353,0,9484,56304,75,13
87,34245,13008,679,36,353,0,9538,56791,73,13
88,33761,13075,652,33,337,0,9602,57269,67,13
89,33278,13146,643,33,326,0,9663,57747,74,13
90,32786,13213,624,32,310,0,9725,58233,80,13
91,32290,13273,608,29,302,0,9777,58721,74,13
92,31812,13334,591,28,287,0,9829,59202,73,13
93,31327,13407,588,25,287,0,9875,59688,67,13
94,30844,13471,582,30,275,0,9927,60176,73,13
95,30347,13546,587,35,262,0,9972,60665,72,13
96,29860,13611,578,35,254,0,10022,61149,79,13
97,29388,13673,571,34,246,0,10067,61640,84,13
98,28894,13739,572,37,251,0,10108,62133,86,13
99,28418,13798,564,36,256,0,10144,62618,75,13
100,27949,13860,554,40,260,0,10187,63111,74,13
101,27487,13923,546,38,251,0,10232,63593,77,13
102,27022,13980,546,33,252,0,10269,64084,82,13
103,26543,14046,542,32,251,0,10311,64570,78,13
104,26074,14097,528,29,257,0,10347,65058,69,13
105,25602,14156,513,28,243,0,10396,65544,69,13
106,25126,14218,511,25,240,0,10436,66029,67,13
107,24658,14277,499,27,219,0,10487,66517,76,13
108,24185,14327,490,26,228,0,10521,67008,72,13
109,23712,14375,483,27,225,0,10554,67500,67,13
110,23233,14429,468,27,219,0,10594,67989,61,13
111,22775,14475,454,27,220,0,10633,68472,59,13
112,22309,14520,448,27,216,0,10667,68962,63,13
113,21838,14570,441,29,209,0,10701,69455,63,13
114,21395,14613,433,25,212,0,10733,69941,63,13
