,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
237,12627,17276,200,8,97,0,12112,78039,32,18
238,12615,17295,196,10,95,0,12126,78039,30,18
239,12602,17315,186,9,91,0,12142,78039,23,18
240,12589,17339,185,11,85,0,12158,78039,25,18
241,12583,17360,188,11,89,0,12169,78039,33,18
242,12570,17379,186,10,87,0,12183,78039,32,18
243,12560,17402,179,11,79,0,12202,78039,34,18
244,12554,17423,170,11,77,0,12217,78039,34,18
245,12547,17438,165,10,77,0,12231,78039,36,18
246,12538,17457,160,9,73,0,12242,78039,33,18
247,12525,17481,157,6,77,0,12254,78039,29,18
248,12517,17497,150,9,69,0,12269,78039,29,18
249,12508,17516,148,9,64,0,12280,78039,29,18
250,12497,17537,146,7,61,0,12292,78039,28,18
251,12485,17554,142,6,58,0,12305,78039,25,18
252,12477,17568,133,6,58,0,12318,78039,21,18
253,12464,17585,134,6,60,0,12324,78039,15,18
254,12458,17600,131,6,56,0,12337,78039,19,18
255,12442,17621,136,4,59,0,12347,78039,18,18
256,12433,17637,142,5,64,0,12353,78039,21,18
257,12425,17649,138,5,65,0,12360,78039,16,18
258,12415,17671,146,6,68,0,12369,78039,23,18
259,12407,17686,141,6,61,0,12382,78039,23,18
260,12402,17704,147,8,67,0,12390,78039,32,18
261,12398,17710,132,7,68,0,12399,78039,22,18
262,12387,17726,130,6,66,0,12410,78039,20,18
263,12371,17747,126,7,63,0,12422,78039,12,18
264,12367,17757,126,10,60,0,12430,78039,16,18
265,12357,17774,125,10,52,0,12443,78039,18,18
266,12348,17793,133,9,51,0,12449,78039,23,18
267,12344,17803,121,7,48,0,12465,78039,23,18
268,12334,17824,126,9,53,0,12474,78039,27,18
269,12326,17839,123,10,48,0,12482,78039,24,18
270,12313,17861,129,9,49,0,12492,78039,27,18
271,12305,17878,127,6,53,0,12500,78039,25,18
272,12293,17898,135,5,53,0,12505,78039,26,18
273,12281,17921,145,5,59,0,12509,78039,28,18
274,12270,17943,147,8,53,0,12520,78039,30,18
275,12260,17964,144,7,51,0,12536,78039,33,18
276,12255,17981,146,5,57,0,12540,78039,34,18
277,12245,17999,143,5,59,0,12550,78039,31,18
278,12237,18016,140,6,61,0,12559,78039,29,18
279,12230,18033,141,9,65,0,12563,78039,27,18
280,12217,18052,142,9,65,0,12573,78039,25,18
281,12211,18065,138,6,65,0,12581,78039,23,18
282,12204,18077,127,5,63,0,12594,78039,18,18
283,12193,18101,137,7,61,0,12602,78039,25,18
284,12187,18117,134,6,57,0,12614,78039,28,18
285,12169,18142,142,8,56,0,12626,78039,30,18
286,12157,18165,141,6,53,0,12637,78039,28,18
287,12146,18183,139,9,47,0,12647,78039,25,18
288,12139,18201,145,11,51,0,12652,78039,29,18
289,12131,18211,134,11,47,0,12662,78039,20,18
290,12120,18228,136,10,58,0,12670,78039,19,18
291,12114,18243,133,11,62,0,12677,78039,17,18
292,12110,18255,130,9,62,0,12690,78039,23,18
293,12101,18274,137,9,63,0,12696,78039,27,18
294,12097,18287,134,7,66,0,12703,78039,27,18
295,12090,18302,130,5,68,0,12714,78039,27,18
296,12087,18310,122,5,68,0,12720,78039,22,18
297,12076,18325,110,4,55,0,12738,78039,17,18
298,12071,18332,97,6,50,0,12750,78039,11,18
299,12065,18343,92,5,44,0,12761,78039,11,18
300,12058,18352,90,5,44,0,12768,78039,9,18
301,12052,18360,88,4,40,0,12776,78039,9,18
302,12045,18372,84,7,37,0,12787,78039,9,18
303,12035,18390,94,7,36,0,12793,78039,15,18
304,12027,18402,100,7,38,0,12797,78039,17,18
305,12020,18417,101,4,39,0,12806,78039,20,18
306,12011,18430,102,5,40,0,12810,78039,16,18
307,12005,18442,103,4,41,0,12817,78039,18,18
308,11997,18453,103,4,48,0,12820,78039,13,18
309,11991,18463,98,1,48,0,12831,78039,13,18
310,11985,18475,99,1,50,0,12836,78039,13,18
311,11978,18483,98,2,52,0,12842,78039,11,18
312,11973,18493,97,2,51,0,12849,78039,12,18
313,11967,18506,98,1,54,0,12855,78039,13,18
314,11962,18515,99,1,53,0,12862,78039,16,18
315,11957,18523,92,2,48,0,12872,78039,14,18
316,11950,18532,86,2,47,0,12880,78039,9,18
317,11943,18546,89,2,45,0,12887,78039,12,18
318,11937,18556,87,1,43,0,12896,78039,13,18
319,11929,18573,96,1,42,0,12902,78039,20,18
320,11926,18579,87,2,38,0,12910,78039,16,18
321,11920,18588,86,4,37,0,12916,78039,15,18
322,11918,18595,78,5,37,0,12922,78039,11,18
323,11909,18614,87,5,36,0,12929,78039,18,18
324,11899,18633,98,6,38,0,12934,78039,24,18
325,11892,18645,99,6,35,0,12940,78039,24,18
326,11890,18653,92,7,35,0,12945,78039,20,18
327,11889,18657,82,6,33,0,12950,78039,14,18
328,11883,18668,81,4,37,0,12957,78039,14,18
329,11873,18686,86,2,42,0,12964,78039,16,18
330,11870,18693,84,3,42,0,12970,78039,17,18
331,11865,18700,78,2,37,0,12978,78039,14,18
332,11857,18711,78,2,35,0,12981,78039,9,18
333,11850,18721,78,1,36,0,12987,78039,8,18
334,11842,18732,85,3,42,0,12989,78039,9,18
335,11836,18741,82,3,36,0,12998,78039,9,18
336,11830,18749,77,3,31,0,13008,78039,8,18
337,11824,18760,78,4,31,0,13015,78039,10,18
338,11815,18774,87,5,35,0,13017,78039,12,18
339,11809,18783,93,6,41,0,13018,78039,13,18
340,11802,18796,95,6,41,0,13024,78039,14,18
341,11791,18813,97,4,39,0,13034,78039,15,18
342,11789,18820,98,4,42,0,13037,78039,17,18
343,11781,18837,104,4,46,0,13042,78039,20,18
344,11777,18848,101,2,46,0,13050,78039,21,18
345,11770,18863,104,1,47,0,13057,78039,24,18
346,11762,18874,98,3,48,0,13065,78039,18,18
347,11755,18888,99,3,44,0,13071,78039,18,18
348,11752,18898,95,3,46,0,13077,78039,17,18
349,11749,18907,95,3,44,0,13083,78039,20,18
350,11744,18919,91,3,42,0,13092,78039,20,18
351,11740,18928,87,3,44,0,13098,78039,18,18
352,11738,18933,79,3,44,0,13105,78039,15,18
353,11733,18940,68,0,39,0,13116,78039,10,18
354,11730,18948,69,1,39,0,13118,78039,10,18
355,11728,18954,64,2,35,0,13126,78039,11,18
356,11726,18958,62,2,35,0,13130,78039,11,18
357,11723,18964,56,2,30,0,13137,78039,9,18
358,11722,18966,46,2,27,0,13145,78039,6,18
359,11718,18971,42,2,23,0,13152,78039,5,18
360,11714,18979,44,2,22,0,13155,78039,6,18
361,11711,18983,44,1,22,0,13158,78039,6,18
362,11708,18989,44,0,21,0,13163,78039,8,18
363,11701,18997,44,0,18,0,13167,78039,5,18
364,11700,19000,44,1,19,0,13169,78039,6,18
365,11695,19007,43,2,17,0,13174,78039,5,18
366,11692,19012,44,3,16,0,13177,78039,6,18
367,11688,19018,46,4,16,0,13179,78039,6,18
368,11687,19022,46,7,18,0,13181,78039,7,18
369,11684,19027,46,8,15,0,13184,78039,7,18
370,11679,19037,53,9,18,0,13185,78039,10,18
371,11677,19045,54,8,18,0,13189,78039,13,18
372,11676,19049,52,7,19,0,13193,78039,14,18
373,11671,19054,49,6,18,0,13196,78039,9,18
374,11666,19060,46,5,19,0,13199,78039,4,18
375,11662,19065,41,2,20,0,13206,78039,2,18
376,11661,19067,42,2,21,0,13207,78039,3,18
377,11656,19078,47,1,18,0,13212,78039,8,18
378,11650,19091,56,1,20,0,13215,78039,14,18
379,11647,19099,59,1,21,0,13219,78039,18,18
380,11642,19107,60,1,24,0,13220,78039,15,18
381,11640,19113,56,1,22,0,13223,78039,12,18
382,11636,19119,52,2,21,0,13228,78039,9,18
383,11634,19128,56,1,26,0,13230,78039,13,18
384,11631,19137,60,1,28,0,13231,78039,15,18
385,11629,19142,58,1,28,0,13236,78039,16,18
386,11628,19145,49,1,25,0,13241,78039,11,18
387,11627,19148,42,1,25,0,13245,78039,7,18
388,11623,19154,44,2,25,0,13246,78039,6,18
389,11622,19157,40,2,23,0,13251,78039,6,18
390,11621,19159,34,3,18,0,13257,78039,5,18
391,11618,19163,33,3,16,0,13260,78039,4,18
392,11615,19173,36,4,11,0,13265,78039,9,18
393,11614,19174,34,4,13,0,13267,78039,8,18
394,11612,19179,34,4,10,0,13271,78039,10,18
395,11609,19184,30,3,10,0,13273,78039,5,18
396,11608,19187,30,2,11,0,13276,78039,7,18
397,11608,19189,27,1,13,0,13278,78039,6,18
398,11606,19191,26,1,13,0,13279,78039,4,18
399,11606,19193,25,0,15,0,13280,78039,4,18
