,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
114,22210,12137,362,14,176,4,8764,70397,55,101
115,21725,12180,354,13,167,7,8794,70883,55,101
116,21246,12215,343,15,168,6,8818,71376,51,101
117,20767,12245,332,16,156,6,8847,71869,56,101
118,20291,12284,329,13,157,8,8868,72360,50,101
119,19798,12322,319,15,151,7,8898,72854,46,101
120,19324,12349,307,17,149,7,8920,73345,37,101
121,18835,12381,293,19,133,7,8951,73839,36,101
122,18346,12424,296,21,121,4,8975,74334,42,103
123,17863,12466,305,19,121,5,9000,74825,54,103
124,17398,12496,302,16,130,4,9018,75316,55,104
125,16909,12534,297,18,126,2,9041,75809,52,104
126,16419,12581,299,18,119,2,9066,76305,55,104
127,15934,12627,309,19,119,3,9087,76797,58,104
128,15440,12679,326,18,125,2,9104,77282,65,105
129,14961,12710,321,18,127,2,9117,77771,54,105
130,14477,12747,315,18,124,1,9142,78258,53,105
131,14166,12791,311,17,125,1,9166,78570,56,105
132,14150,12822,311,18,133,1,9185,78570,59,105
133,14134,12860,315,21,140,2,9202,78570,64,105
134,14119,12891,296,20,137,2,9225,78570,53,105
135,14104,12918,286,19,136,2,9247,78570,50,105
136,14089,12947,278,19,138,2,9262,78570,42,105
137,14071,12981,275,19,133,2,9283,78570,42,105
138,14053,13011,269,19,125,2,9307,78570,42,105
139,14038,13037,253,15,116,2,9335,78570,39,105
140,14018,13072,244,12,106,2,9363,78570,38,105
141,14003,13095,235,13,101,1,9383,78570,34,105
142,13986,13119,229,15,97,2,9402,78570,30,105
143,13974,13145,223,14,99,2,9419,78570,29,105
144,13956,13178,232,13,99,2,9435,78570,36,105
145,13940,13214,245,11,105,2,9451,78570,49,105
146,13930,13235,237,11,105,2,9466,78570,46,105
147,13905,13269,240,9,109,1,9481,78570,40,106
148,13888,13300,236,6,109,1,9496,78570,34,106
149,13873,13326,232,3,112,0,9515,78570,34,106
150,13856,13357,236,3,110,0,9533,78570,39,106
151,13842,13382,232,2,106,0,9548,78570,36,106
152,13825,13411,230,4,109,0,9568,78570,37,106
153,13810,13436,226,7,108,0,9583,78570,33,106
154,13798,13463,225,7,106,0,9600,78570,37,106
155,13788,13482,220,9,109,0,9612,78570,34,106
156,13782,13501,211,8,106,0,9630,78570,37,106
157,13768,13525,204,12,103,0,9646,78570,32,106
158,13752,13552,212,13,107,0,9656,78570,34,106
159,13738,13574,196,14,93,0,9681,78570,29,106
160,13729,13596,191,12,88,0,9698,78570,32,106
161,13715,13616,185,12,79,0,9713,78570,27,106
162,13700,13642,186,11,77,0,9730,78570,30,106
163,13680,13674,191,11,79,0,9744,78570,29,106
164,13670,13689,183,7,80,0,9761,78570,28,106
165,13648,13721,189,8,73,0,9776,78570,27,106
166,13636,13757,201,7,76,0,9788,78570,39,106
167,13629,13775,204,6,82,0,9798,78570,45,106
168,13620,13792,205,8,94,0,9804,78570,43,106
169,13607,13812,187,7,91,0,9818,78570,26,106
170,13586,13847,195,9,95,0,9834,78570,29,106
171,13575,13864,190,10,92,0,9848,78570,27,106
172,13567,13878,188,8,92,0,9857,78570,26,106
173,13553,13901,183,8,87,0,9871,78570,21,106
174,13544,13923,184,10,83,0,9886,78570,28,106
175,13533,13944,179,11,83,0,9906,78570,32,106
176,13520,13969,185,11,84,0,9916,78570,35,106
177,13504,13995,176,10,71,0,9938,78570,32,106
178,13490,14016,175,11,72,0,9950,78570,29,106
179,13476,14033,173,12,73,0,9957,78570,20,106
180,13456,14064,185,12,75,0,9966,78570,21,106
181,13448,14086,187,11,76,0,9979,78570,28,106
182,13434,14112,189,8,74,0,10000,78570,37,106
183,13425,14135,190,10,75,0,10011,78570,40,106
184,13414,14158,191,10,81,0,10019,78570,38,106
185,13401,14182,189,12,85,0,10033,78570,37,106
186,13387,14210,194,12,84,0,10042,78570,37,106
187,13374,14242,203,10,89,0,10053,78570,44,106
188,13361,14263,200,11,84,0,10066,78570,41,106
189,13350,14281,188,13,77,0,10082,78570,34,106
190,13340,14306,180,11,78,0,10096,78570,30,106
191,13328,14326,178,10,79,0,10110,78570,30,106
192,13320,14346,171,7,75,0,10130,78570,35,106
193,13315,14359,161,8,79,0,10138,78570,28,106
194,13307,14376,156,9,75,0,10152,78570,29,106
195,13295,14398,157,9,76,0,10161,78570,27,106
196,13279,14423,163,10,76,0,10172,78570,28,106
197,13272,14436,154,11,70,0,10185,78570,25,106
198,13261,14459,153,11,61,0,10199,78570,27,106
199,13250,14477,149,9,58,0,10212,78570,25,106
200,13239,14502,155,7,59,0,10225,78570,33,106
201,13219,14528,158,7,64,0,10236,78570,27,106
202,13204,14553,166,6,62,0,10246,78570,30,106
203,13185,14580,167,5,62,0,10258,78570,24,106
204,13175,14593,166,6,64,0,10266,78570,21,106
205,13149,14629,187,7,69,0,10271,78570,21,106
206,13130,14664,206,7,81,0,10279,78570,29,106
207,13121,14686,213,9,82,0,10291,78570,39,106
208,13104,14711,212,12,82,0,10307,78570,37,106
209,13086,14752,230,11,86,0,10314,78570,44,106
210,13067,14783,237,12,100,0,10325,78570,43,106
211,13053,14808,243,11,109,0,10336,78570,46,106
212,13039,14837,238,11,107,0,10347,78570,38,106
213,13026,14858,227,12,103,0,10367,78570,34,106
214,13007,14890,233,12,106,0,10382,78570,36,106
215,12988,14925,234,10,108,0,10401,78570,37,106
216,12978,14953,244,10,112,0,10411,78570,47,106
217,12958,14982,234,9,101,0,10437,78570,43,106
218,12941,15014,231,9,95,0,10456,78570,42,106
219,12934,15032,222,11,103,0,10465,78570,35,106
220,12922,15056,220,11,105,0,10482,78570,38,106
221,12911,15081,212,9,99,0,10500,78570,37,106
222,12888,15114,215,7,102,0,10519,78570,36,106
223,12875,15140,215,8,104,0,10533,78570,37,106
224,12864,15161,208,6,99,0,10547,78570,33,106
225,12848,15184,208,6,98,0,10560,78570,30,106
226,12831,15207,199,3,93,0,10579,78570,23,106
227,12823,15220,183,5,95,0,10598,78570,18,106
228,12809,15243,189,6,97,0,10608,78570,20,106
229,12787,15274,194,8,86,0,10628,78570,23,106
230,12774,15297,195,7,86,0,10645,78570,28,106
231,12762,15319,201,7,96,0,10652,78570,29,106
232,12755,15338,199,8,91,0,10664,78570,32,106
233,12740,15362,202,9,93,0,10675,78570,31,106
234,12726,15388,195,7,94,0,10698,78570,33,106
235,12708,15413,195,8,93,0,10711,78570,28,106
236,12691,15437,199,7,95,0,10722,78570,26,106
237,12668,15467,201,8,85,0,10738,78570,21,106
238,12652,15496,206,8,83,0,10755,78570,27,106
239,12638,15519,214,8,89,0,10763,78570,29,106
240,12625,15546,220,7,94,0,10777,78570,36,106
241,12616,15567,206,6,90,0,10799,78570,35,106
242,12605,15590,207,9,97,0,10812,78570,38,106
243,12591,15615,206,10,100,0,10824,78570,35,106
244,12576,15637,209,10,107,0,10831,78570,30,106
245,12557,15662,207,13,102,0,10846,78570,24,106
246,12550,15677,197,12,98,0,10860,78570,21,106
247,12536,15698,193,14,89,0,10878,78570,21,106
248,12520,15727,199,17,83,0,10895,78570,28,106
249,12505,15758,199,12,80,0,10918,78570,36,106
250,12494,15779,197,13,82,0,10934,78570,39,106
251,12482,15800,191,12,76,0,10948,78570,35,106
252,12477,15818,180,10,79,0,10961,78570,32,106
253,12466,15842,185,10,86,0,10970,78570,35,106
254,12455,15863,186,9,91,0,10981,78570,36,106
255,12445,15884,180,7,90,0,10995,78570,34,106
256,12431,15906,174,9,85,0,11010,78570,29,106
257,12416,15931,170,7,73,0,11029,78570,29,106
258,12404,15953,174,7,77,0,11036,78570,28,106
259,12393,15979,178,7,74,0,11050,78570,35,106
260,12386,15993,166,6,69,0,11066,78570,32,106
261,12379,16015,163,5,69,0,11081,78570,37,106
262,12361,16038,160,7,71,0,11092,78570,27,106
263,12357,16047,150,6,72,0,11104,78570,25,106
264,12350,16056,139,6,78,0,11109,78570,12,106
265,12341,16068,135,7,73,0,11120,78570,10,106
266,12334,16080,131,7,69,0,11131,78570,10,106
267,12324,16093,132,8,76,0,11141,78570,11,106
268,12311,16111,133,8,66,0,11155,78570,13,106
269,12302,16131,133,5,61,0,11170,78570,19,106
270,12296,16145,132,7,56,0,11182,78570,24,106
271,12282,16166,137,7,52,0,11193,78570,26,106
272,12265,16192,145,8,54,0,11200,78570,24,106
273,12250,16225,163,11,57,0,11207,78570,34,106
274,12244,16238,151,12,47,0,11225,78570,34,106
275,12235,16256,156,13,48,0,11229,78570,34,106
276,12227,16273,148,18,50,0,11236,78570,25,106
277,12210,16299,158,17,59,0,11245,78570,27,106
278,12199,16322,165,18,66,0,11252,78570,30,106
279,12191,16342,166,17,63,0,11262,78570,33,106
280,12182,16357,159,13,63,0,11275,78570,30,106
281,12169,16384,165,12,63,0,11284,78570,32,106
282,12154,16415,178,13,73,0,11290,78570,36,106
283,12143,16438,181,11,72,0,11304,78570,42,106
284,12131,16459,171,9,65,0,11321,78570,37,106
285,12122,16475,156,7,61,0,11336,78570,28,106
286,12111,16491,154,6,69,0,11342,78570,21,106
287,12096,16521,166,7,74,0,11351,78570,27,106
288,12091,16534,164,8,76,0,11359,78570,28,106
289,12083,16552,160,6,73,0,11376,78570,33,106
290,12075,16568,150,3,74,0,11387,78570,26,106
291,12064,16591,157,3,77,0,11395,78570,30,106
292,12060,16603,150,4,82,0,11404,78570,28,106
293,12056,16612,138,4,74,0,11417,78570,25,106
294,12051,16620,119,3,68,0,11432,78570,16,106
295,12041,16637,117,1,67,0,11443,78570,15,106
296,12029,16654,117,2,65,0,11455,78570,15,106
297,12025,16661,112,2,60,0,11464,78570,15,106
298,12014,16681,114,2,53,0,11475,78570,17,106
299,12010,16690,103,1,44,0,11490,78570,17,106
300,12005,16698,103,1,49,0,11495,78570,17,106
301,12003,16703,91,1,53,0,11503,78570,11,106
302,11997,16718,93,2,48,0,11511,78570,15,106
303,11995,16725,86,3,47,0,11522,78570,17,106
304,11990,16733,87,4,46,0,11526,78570,17,106
305,11987,16741,82,4,47,0,11530,78570,13,106
306,11985,16743,74,4,44,0,11535,78570,8,106
307,11981,16751,69,4,40,0,11545,78570,9,106
308,11980,16756,57,4,30,0,11557,78570,8,106
309,11975,16764,61,4,31,0,11561,78570,11,106
310,11971,16769,51,2,25,0,11572,78570,8,106
311,11970,16773,47,2,23,0,11576,78570,7,106
312,11967,16779,45,2,22,0,11581,78570,7,106
313,11963,16784,47,2,21,0,11583,78570,7,106
314,11960,16792,46,2,20,0,11589,78570,9,106
315,11958,16797,46,2,22,0,11591,78570,9,106
316,11956,16800,43,2,18,0,11596,78570,9,106
317,11956,16803,38,2,18,0,11599,78570,7,106
318,11949,16815,45,1,21,0,11601,78570,9,106
319,11944,16825,50,1,20,0,11605,78570,13,106
320,11939,16833,54,2,20,0,11606,78570,13,106
321,11936,16836,47,3,16,0,11611,78570,8,106
322,11934,16840,42,3,12,0,11615,78570,5,106
323,11931,16846,44,3,18,0,11616,78570,5,106
324,11928,16851,46,4,19,0,11619,78570,7,106
325,11925,16854,43,5,19,0,11623,78570,5,106
326,11922,16858,41,5,19,0,11626,78570,3,106
327,11920,16863,42,4,20,0,11628,78570,4,106
328,11919,16865,42,3,22,0,11630,78570,5,106
329,11918,16870,46,3,25,0,11630,78570,8,106
330,11913,16877,43,2,22,0,11637,78570,7,106
331,11911,16881,41,2,20,0,11642,78570,8,106
332,11908,16889,40,1,18,0,11647,78570,9,106
333,11907,16891,37,1,16,0,11650,78570,8,106
334,11903,16898,40,1,15,0,11652,78570,9,106
335,11902,16901,35,1,17,0,11655,78570,6,106
336,11901,16904,34,1,16,0,11658,78570,7,106
337,11900,16906,30,2,15,0,11661,78570,5,106
338,11897,16911,30,1,14,0,11664,78570,5,106
339,11893,16918,33,1,16,0,11666,78570,6,106
340,11892,16920,33,1,16,0,11667,78570,6,106
341,11891,16923,33,1,16,0,11668,78570,6,106
342,11891,16924,26,1,12,0,11673,78570,4,106
343,11889,16926,25,1,13,0,11675,78570,3,106
344,11883,16932,26,1,14,0,11678,78570,1,106
345,11878,16939,31,1,14,0,11679,78570,2,106
346,11875,16944,32,1,11,0,11683,78570,4,106
347,11870,16950,37,1,10,0,11684,78570,5,106
348,11863,16963,47,1,11,0,11685,78570,9,106
349,11857,16973,54,1,16,0,11686,78570,11,106
350,11852,16981,58,2,17,0,11689,78570,13,106
351,11846,16990,57,1,17,0,11693,78570,10,106
352,11839,17002,64,1,21,0,11694,78570,11,106
353,11835,17011,69,1,27,0,11695,78570,13,106
354,11830,17018,73,2,32,0,11695,78570,12,106
355,11826,17026,74,4,33,0,11697,78570,11,106
356,11822,17032,69,5,32,0,11703,78570,8,106
357,11821,17038,68,4,35,0,11708,78570,11,106
358,11816,17050,73,4,36,0,11711,78570,14,106
359,11809,17059,75,5,35,0,11716,78570,14,106
360,11806,17065,69,6,31,0,11723,78570,12,106
361,11804,17070,61,5,30,0,11729,78570,8,106
362,11801,17076,60,4,27,0,11734,78570,9,106
363,11797,17088,63,4,26,0,11740,78570,14,106
364,11793,17095,60,4,26,0,11747,78570,14,106
365,11788,17104,62,4,25,0,11751,78570,15,106
366,11785,17112,57,3,23,0,11756,78570,12,106
367,11783,17116,54,3,22,0,11760,78570,11,106
368,11782,17118,48,3,22,0,11764,78570,8,106
369,11778,17123,47,2,26,0,11765,78570,4,106
370,11776,17125,42,2,26,0,11770,78570,2,106
371,11770,17132,41,2,22,0,11777,78570,2,106
372,11765,17141,46,2,21,0,11780,78570,5,106
373,11762,17148,51,2,20,0,11782,78570,9,106
374,11757,17157,56,2,21,0,11785,78570,12,106
375,11755,17163,54,2,19,0,11789,78570,12,106
376,11752,17169,52,2,21,0,11793,78570,11,106
377,11745,17179,53,1,22,0,11798,78570,10,106
378,11741,17190,57,2,21,0,11801,78570,13,106
379,11737,17197,59,2,24,0,11803,78570,13,106
380,11735,17205,63,2,25,0,11804,78570,16,106
381,11735,17208,55,1,25,0,11808,78570,12,106
382,11732,17211,53,1,30,0,11810,78570,9,106
383,11730,17216,46,2,27,0,11816,78570,6,106
384,11729,17219,41,3,25,0,11821,78570,5,106
385,11729,17222,41,2,25,0,11824,78570,8,106
386,11724,17227,38,2,20,0,11829,78570,5,106
387,11723,17228,35,3,20,0,11831,78570,3,106
388,11723,17230,31,3,19,0,11834,78570,2,106
389,11722,17233,27,3,13,0,11841,78570,4,106
390,11722,17233,23,2,10,0,11845,78570,4,106
391,11722,17234,18,1,12,0,11849,78570,3,106
392,11721,17235,15,1,11,0,11851,78570,1,106
393,11721,17236,16,1,11,0,11851,78570,2,106
394,11721,17236,12,0,10,0,11854,78570,1,106
395,11721,17237,11,0,8,0,11856,78570,2,106
396,11720,17238,10,0,7,0,11857,78570,1,106
397,11720,17238,10,0,8,0,11857,78570,1,106
398,11720,17238,4,0,3,0,11862,78570,0,106
399,11720,17239,4,0,2,0,11863,78570,1,106
