,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
46,56227,7314,1578,90,794,5,4596,37713,115,13
47,55629,7483,1591,101,772,5,4722,38189,128,13
48,55063,7631,1568,102,777,3,4844,38657,125,14
49,54487,7776,1563,100,776,4,4957,39132,124,14
50,53921,7913,1529,100,765,3,5085,39604,119,14
51,53336,8069,1514,98,745,4,5211,40079,113,14
52,52775,8221,1482,97,725,3,5358,40548,127,15
53,52232,8338,1439,94,709,3,5480,41014,121,15
54,51684,8472,1420,81,716,4,5594,41477,121,15
55,51125,8612,1384,79,690,5,5720,41950,111,15
56,50589,8746,1375,83,692,5,5831,42413,126,15
57,50048,8863,1338,79,682,6,5946,42880,123,15
58,49488,9000,1329,68,673,5,6052,43359,126,15
59,48946,9106,1262,67,643,5,6178,43836,105,15
60,48404,9227,1243,63,644,4,6282,44311,107,15
61,47876,9338,1201,65,620,3,6391,44779,103,16
62,47320,9451,1188,63,604,2,6490,45259,106,17
63,46785,9565,1146,58,586,1,6607,45731,102,18
64,46258,9673,1113,52,570,1,6709,46205,98,18
65,45714,9786,1113,58,562,2,6793,46685,97,18
66,45202,9879,1077,52,545,2,6888,47152,92,18
67,44666,9997,1061,59,522,3,6987,47622,91,18
68,44137,10094,1043,57,517,3,7074,48103,90,18
69,43619,10188,1028,62,504,4,7154,48575,95,18
70,43093,10286,999,58,499,5,7247,49050,90,18
71,42593,10367,973,60,481,5,7327,49520,92,18
72,42069,10473,961,59,483,4,7411,49999,90,18
73,41544,10582,969,59,481,4,7483,50475,99,18
74,41039,10674,947,50,466,3,7568,50954,103,18
75,40548,10753,914,49,456,3,7648,51428,100,18
76,40035,10833,882,40,444,2,7722,51909,88,18
77,39530,10913,843,44,429,1,7808,52383,80,18
78,39032,10990,827,42,438,1,7872,52855,79,18
79,38536,11069,796,38,417,1,7956,53331,79,18
80,38045,11135,767,37,398,1,8026,53810,79,18
81,37561,11203,747,36,393,1,8086,54288,80,18
82,37083,11256,705,36,379,1,8155,54761,74,18
83,36583,11321,693,37,375,1,8207,55245,76,18
84,36093,11389,658,30,361,1,8281,55723,74,18
85,35611,11452,629,31,330,0,8352,56199,76,19
86,35129,11522,613,26,315,0,8411,56686,82,19
87,34647,11572,586,22,302,0,8461,57175,69,19
88,34175,11628,566,21,287,0,8515,57658,69,19
89,33700,11675,525,19,275,0,8570,58144,55,19
90,33222,11721,508,21,265,0,8619,58631,55,19
91,32750,11768,480,24,246,0,8672,59113,50,19
92,32271,11819,471,18,247,0,8713,59597,49,19
93,31812,11862,461,22,238,0,8752,60070,45,19
94,31348,11917,466,25,230,0,8785,60552,53,19
95,30883,11961,454,23,226,0,8823,61037,53,19
96,30426,12020,462,24,214,0,8864,61519,78,19
97,29950,12059,435,26,204,0,8905,61998,60,19
98,29493,12103,424,24,202,0,8942,62482,59,19
99,29020,12156,406,27,193,0,8978,62967,43,19
100,28552,12214,423,24,188,0,9012,63454,53,19
101,28081,12270,434,21,187,0,9040,63935,64,19
102,27611,12327,440,22,186,0,9072,64426,68,19
103,27159,12378,444,20,185,0,9102,64913,78,19
104,26696,12431,436,20,186,0,9135,65407,76,19
105,26239,12469,419,19,195,1,9167,65889,67,19
106,25766,12521,414,21,191,1,9197,66378,57,19
107,25290,12574,415,24,196,1,9223,66863,51,19
108,24819,12645,448,24,196,1,9247,67348,65,19
109,24348,12698,452,21,194,1,9279,67839,73,19
110,23857,12756,463,20,192,1,9306,68330,71,19
111,23383,12804,449,17,196,1,9340,68823,63,19
112,22896,12860,438,18,187,0,9381,69317,58,20
113,22416,12921,453,15,205,0,9409,69810,62,20
114,21951,12980,458,17,197,0,9443,70301,78,20
115,21477,13044,478,18,212,0,9467,70795,90,20
116,21008,13087,472,24,207,0,9494,71282,86,20
117,20516,13138,463,24,219,0,9518,71780,63,20
118,20048,13188,446,27,220,0,9553,72273,56,20
119,19585,13237,444,27,210,0,9586,72761,62,20
120,19121,13277,428,29,197,0,9629,73255,61,20
121,18633,13329,427,25,198,0,9657,73751,61,20
122,18168,13378,412,26,195,0,9697,74243,60,20
123,17710,13409,403,20,198,0,9725,74739,63,20
124,17237,13455,388,23,184,0,9761,75235,53,20
125,16777,13498,369,20,176,0,9800,75730,55,20
126,16305,13548,381,21,179,0,9823,76222,65,20
127,15827,13590,376,20,174,0,9855,76718,67,20
128,15363,13640,376,21,164,0,9880,77211,66,20
129,14907,13671,344,17,161,0,9918,77705,55,20
130,14536,13712,343,18,153,0,9943,78097,55,20
131,14520,13752,334,17,154,0,9968,78097,55,20
132,14494,13794,334,18,150,0,9996,78097,57,20
133,14472,13841,337,16,151,0,10023,78097,65,20
134,14455,13875,321,14,144,0,10049,78097,58,20
135,14425,13926,340,14,152,0,10065,78097,63,20
136,14395,13969,327,17,134,0,10096,78097,51,20
137,14381,14003,326,19,140,0,10114,78097,54,20
138,14362,14038,315,18,138,0,10139,78097,49,20
139,14341,14084,323,16,132,0,10164,78097,61,20
140,14324,14121,314,17,135,0,10190,78097,61,20
141,14312,14152,312,20,145,0,10207,78097,64,20
142,14295,14182,293,19,136,0,10231,78097,52,20
143,14273,14216,291,17,141,0,10247,78097,44,20
144,14255,14245,275,14,139,0,10273,78097,36,20
145,14230,14283,278,15,133,0,10295,78097,36,20
146,14201,14323,289,14,129,0,10312,78097,35,20
147,14190,14349,274,13,117,0,10342,78097,39,20
148,14170,14389,271,10,112,0,10372,78097,46,20
149,14150,14421,278,12,114,0,10386,78097,47,20
150,14133,14450,273,13,119,0,10405,78097,44,20
151,14109,14486,268,15,125,0,10426,78097,36,20
152,14089,14515,268,13,121,0,10443,78097,33,20
153,14069,14549,278,14,128,0,10455,78097,35,20
154,14045,14583,283,17,128,0,10472,78097,33,20
155,14023,14618,287,17,123,0,10494,78097,37,20
156,14002,14656,293,17,129,0,10512,78097,40,20
157,13981,14698,300,17,124,0,10537,78097,51,20
158,13957,14733,293,18,114,0,10566,78097,49,20
159,13930,14779,311,20,125,0,10577,78097,51,20
160,13907,14820,311,23,124,0,10597,78097,48,20
161,13879,14872,332,20,128,0,10617,78097,61,20
162,13854,14917,341,21,131,0,10634,78097,62,20
163,13834,14955,337,17,135,0,10658,78097,62,20
164,13806,14998,336,20,139,0,10678,78097,53,20
165,13789,15026,324,18,144,0,10698,78097,44,20
166,13773,15059,315,15,151,0,10722,78097,43,20
167,13750,15099,318,14,155,0,10744,78097,45,20
168,13727,15135,323,13,155,1,10764,78097,47,20
169,13714,15162,312,12,163,1,10785,78097,44,20
170,13696,15193,302,17,151,1,10809,78097,40,20
171,13678,15224,293,13,144,1,10836,78097,40,20
172,13653,15270,302,14,143,1,10859,78097,47,20
173,13629,15306,297,17,135,1,10887,78097,46,20
174,13613,15338,291,13,127,1,10912,78097,49,20
175,13588,15388,299,13,125,0,10932,78097,53,21
176,13564,15432,303,13,115,0,10960,78097,61,21
177,13553,15462,300,10,126,0,10977,78097,64,21
178,13539,15490,287,15,129,0,10993,78097,53,21
179,13528,15515,269,14,123,0,11016,78097,47,21
180,13511,15554,266,12,127,0,11039,78097,50,21
181,13498,15577,262,13,137,0,11052,78097,46,21
182,13479,15605,258,14,129,0,11070,78097,41,21
183,13468,15626,239,15,124,0,11088,78097,29,21
184,13454,15649,227,15,110,0,11113,78097,28,21
185,13446,15668,213,11,107,0,11137,78097,30,21
186,13430,15696,215,13,102,0,11153,78097,32,21
187,13419,15724,209,12,97,0,11178,78097,40,21
188,13409,15745,195,11,85,0,11202,78097,40,21
189,13393,15770,197,11,88,0,11213,78097,37,21
190,13385,15786,182,10,83,0,11227,78097,28,21
191,13375,15811,185,9,89,0,11238,78097,32,21
192,13371,15820,168,7,85,0,11255,78097,28,21
193,13360,15837,164,4,85,0,11268,78097,26,21
194,13349,15857,150,6,80,0,11287,78097,20,21
195,13344,15865,142,6,77,0,11298,78097,18,21
196,13332,15884,141,4,75,0,11312,78097,19,21
197,13321,15899,139,3,72,0,11320,78097,14,21
198,13314,15911,132,3,67,0,11336,78097,16,21
199,13303,15930,133,4,66,0,11347,78097,17,21
200,13295,15943,132,4,61,0,11357,78097,18,21
201,13279,15966,134,3,58,0,11373,78097,20,21
202,13266,15992,144,3,61,0,11381,78097,25,21
203,13254,16018,155,3,58,0,11391,78097,34,21
204,13242,16042,168,5,63,0,11395,78097,39,21
205,13223,16071,173,4,61,0,11406,78097,36,21
206,13205,16099,176,3,67,0,11417,78097,32,21
207,13194,16126,186,3,75,0,11422,78097,36,21
208,13181,16151,189,3,75,0,11434,78097,38,21
209,13166,16178,195,3,76,0,11445,78097,40,21
210,13155,16199,193,7,84,0,11452,78097,34,21
211,13142,16223,194,6,92,0,11463,78097,33,21
212,13126,16247,198,6,95,0,11471,78097,29,21
213,13116,16270,195,7,91,0,11487,78097,32,21
214,13104,16290,191,8,92,0,11500,78097,29,21
215,13094,16305,186,11,88,0,11512,78097,26,21
216,13083,16322,178,11,89,0,11524,78097,19,21
217,13081,16332,161,8,89,0,11543,78097,19,21
218,13070,16350,156,8,81,0,11561,78097,21,21
219,13058,16371,160,11,79,0,11572,78097,24,21
220,13045,16392,160,10,77,0,11585,78097,24,21
221,13031,16420,166,9,74,0,11600,78097,31,21
222,13022,16448,174,6,68,0,11611,78097,41,21
223,13000,16478,183,7,65,0,11624,78097,41,21
224,12981,16512,187,9,59,0,11640,78097,42,21
225,12962,16544,190,8,63,0,11650,78097,36,21
226,12953,16563,189,5,68,0,11662,78097,38,21
227,12932,16594,195,6,66,0,11672,78097,33,21
228,12919,16621,198,10,73,0,11683,78097,34,21
229,12907,16646,211,11,89,0,11685,78097,37,21
230,12898,16666,210,12,96,0,11696,78097,38,21
231,12886,16690,208,9,96,0,11708,78097,36,21
232,12866,16718,210,13,100,0,11721,78097,31,21
233,12856,16740,207,13,99,0,11735,78097,32,21
234,12852,16757,203,14,101,0,11744,78097,33,21
235,12846,16774,190,11,91,0,11766,78097,36,21
236,12830,16802,187,10,85,0,11785,78097,36,21
237,12825,16815,168,12,84,0,11804,78097,31,21
238,12817,16831,164,13,84,0,11813,78097,28,21
239,12810,16845,145,9,71,0,11834,78097,23,21
240,12799,16868,147,9,64,0,11847,78097,27,21
241,12793,16879,138,8,69,0,11859,78097,24,21
242,12786,16893,136,7,66,0,11868,78097,24,21
243,12781,16904,123,6,63,0,11880,78097,18,21
244,12778,16912,106,4,52,0,11900,78097,18,21
245,12774,16919,96,3,54,0,11910,78097,14,21
246,12770,16926,93,3,56,0,11914,78097,11,21
247,12766,16934,90,3,57,0,11920,78097,10,21
248,12763,16940,77,2,47,0,11936,78097,10,21
249,12761,16943,72,3,44,0,11941,78097,8,21
250,12755,16952,69,4,39,0,11949,78097,7,21
251,12751,16959,66,3,37,0,11956,78097,7,21
252,12744,16970,65,3,30,0,11967,78097,10,21
253,12740,16977,63,4,26,0,11973,78097,10,21
254,12739,16981,57,5,20,0,11980,78097,10,21
255,12731,16997,64,7,19,0,11985,78097,14,21
256,12725,17006,67,6,21,0,11988,78097,14,21
257,12721,17014,68,5,25,0,11992,78097,15,21
258,12714,17023,65,4,26,0,11996,78097,9,21
259,12708,17032,67,4,23,0,12000,78097,9,21
260,12705,17043,71,3,29,0,12003,78097,13,21
261,12699,17056,80,2,34,0,12005,78097,18,21
262,12696,17059,74,1,33,0,12011,78097,15,21
263,12691,17066,69,2,35,0,12015,78097,9,21
264,12687,17079,68,3,33,0,12022,78097,11,21
265,12680,17090,75,3,32,0,12026,78097,15,21
266,12673,17100,82,4,36,0,12027,78097,16,21
267,12667,17110,75,6,29,0,12035,78097,11,21
268,12662,17118,73,6,28,0,12041,78097,10,21
269,12655,17128,76,5,29,0,12045,78097,10,21
270,12645,17142,79,6,28,0,12052,78097,10,21
271,12637,17163,91,6,29,0,12058,78097,20,21
272,12631,17174,96,7,31,0,12061,78097,22,21
273,12620,17191,103,6,31,0,12067,78097,24,21
274,12609,17209,105,5,36,0,12070,78097,18,21
275,12602,17221,107,5,41,0,12075,78097,18,21
276,12592,17244,120,6,44,0,12079,78097,25,21
277,12585,17258,120,4,45,0,12086,78097,25,21
278,12574,17273,123,6,47,0,12093,78097,24,21
279,12562,17288,119,6,52,0,12099,78097,14,21
280,12558,17298,117,7,53,0,12104,78097,13,21
281,12548,17316,124,7,56,0,12111,78097,17,21
282,12541,17333,128,8,52,0,12121,78097,24,21
283,12535,17348,129,8,55,0,12129,78097,27,21
284,12528,17360,127,9,60,0,12135,78097,24,21
285,12521,17371,117,6,56,0,12146,78097,18,21
286,12514,17385,111,5,56,0,12157,78097,16,21
287,12509,17394,108,5,56,0,12164,78097,15,21
288,12503,17402,102,5,52,0,12174,78097,13,21
289,12496,17417,103,5,52,0,12181,78097,14,21
290,12487,17435,106,4,49,0,12192,78097,19,21
291,12480,17444,101,4,44,0,12204,78097,19,21
292,12476,17455,100,4,45,0,12208,78097,18,21
293,12468,17471,97,4,41,0,12218,78097,17,21
294,12463,17479,96,5,40,0,12225,78097,18,21
295,12451,17497,101,5,43,0,12231,78097,17,21
296,12447,17507,96,6,42,0,12238,78097,15,21
297,12443,17518,97,6,39,0,12245,78097,19,21
298,12436,17533,99,5,41,0,12252,78097,21,21
299,12430,17543,98,7,39,0,12257,78097,19,21
300,12426,17554,96,8,44,0,12263,78097,19,21
301,12421,17563,90,6,43,0,12270,78097,15,21
302,12416,17572,86,5,39,0,12279,78097,15,21
303,12408,17585,85,5,39,0,12286,78097,13,21
304,12403,17594,86,6,40,0,12290,78097,13,21
305,12401,17599,79,6,36,0,12298,78097,12,21
306,12396,17605,75,5,37,0,12303,78097,8,21
307,12390,17613,67,5,30,0,12315,78097,6,21
308,12382,17628,75,5,34,0,12319,78097,10,21
309,12378,17638,80,5,35,0,12323,78097,15,21
310,12372,17647,80,3,32,0,12330,78097,16,21
311,12363,17657,77,2,32,0,12336,78097,10,21
312,12355,17668,78,2,34,0,12340,78097,7,21
313,12347,17681,83,2,37,0,12345,78097,9,21
314,12342,17691,87,1,37,0,12350,78097,13,21
315,12339,17699,84,2,34,0,12358,78097,15,21
316,12334,17710,85,2,38,0,12363,78097,16,21
317,12327,17720,88,2,44,0,12365,78097,14,21
318,12318,17736,94,3,46,0,12370,78097,16,21
319,12309,17751,97,3,45,0,12376,78097,16,21
320,12300,17765,100,2,41,0,12384,78097,18,21
321,12293,17776,100,2,42,0,12388,78097,15,21
322,12287,17792,104,2,43,0,12394,78097,19,21
323,12283,17803,101,6,39,0,12403,78097,21,21
324,12277,17815,101,8,38,0,12411,78097,23,21
325,12273,17826,94,10,37,0,12419,78097,20,21
326,12265,17842,98,12,37,0,12424,78097,21,21
327,12260,17852,99,13,39,0,12427,78097,20,21
328,12252,17869,104,13,38,0,12432,78097,22,21
329,12244,17883,103,12,38,0,12439,78097,20,21
330,12235,17899,105,8,37,0,12448,78097,22,21
331,12227,17914,102,6,38,0,12457,78097,20,21
332,12222,17926,99,3,37,0,12466,78097,21,21
333,12211,17945,104,3,38,0,12473,78097,22,21
334,12208,17961,107,3,40,0,12479,78097,28,21
335,12200,17976,111,5,43,0,12483,78097,28,21
336,12187,17993,114,5,45,0,12489,78097,24,21
337,12178,18010,114,6,45,0,12493,78097,19,21
338,12168,18025,114,9,45,0,12501,78097,17,21
339,12156,18040,120,9,43,0,12506,78097,16,21
340,12152,18055,119,7,45,0,12514,78097,19,21
341,12137,18076,127,9,48,0,12522,78097,20,21
342,12129,18088,127,9,48,0,12531,78097,21,21
343,12124,18100,120,12,47,0,12539,78097,17,21
344,12115,18119,128,11,55,0,12544,78097,21,21
345,12109,18132,126,9,50,0,12555,78097,24,21
346,12103,18151,135,11,60,0,12558,78097,30,21
347,12096,18164,130,11,60,0,12566,78097,26,21
348,12086,18181,127,9,54,0,12579,78097,26,21
349,12082,18194,118,8,55,0,12588,78097,22,21
350,12073,18211,119,6,53,0,12598,78097,24,21
351,12067,18220,109,6,47,0,12610,78097,20,21
352,12060,18238,114,5,51,0,12614,78097,22,21
353,12053,18249,102,4,47,0,12629,78097,18,21
354,12049,18261,103,4,43,0,12637,78097,23,21
355,12044,18273,99,4,47,0,12642,78097,19,21
356,12035,18286,99,4,44,0,12651,78097,19,21
357,12031,18293,92,3,46,0,12657,78097,14,21
358,12027,18301,87,3,47,0,12663,78097,11,21
359,12023,18308,83,3,44,0,12670,78097,10,21
360,12021,18313,75,2,40,0,12680,78097,10,21
361,12018,18318,72,3,44,0,12684,78097,8,21
362,12013,18326,68,2,40,0,12693,78097,8,21
363,12009,18331,64,1,39,0,12699,78097,6,21
364,12006,18339,63,2,35,0,12706,78097,9,21
365,11999,18349,63,2,30,0,12713,78097,9,21
366,11997,18357,66,3,28,0,12717,78097,14,21
367,11992,18367,66,3,28,0,12722,78097,14,21
368,11988,18375,62,2,24,0,12731,78097,15,21
369,11984,18380,57,3,22,0,12735,78097,10,21
370,11982,18385,53,5,23,0,12739,78097,8,21
371,11979,18392,52,4,22,0,12743,78097,8,21
372,11973,18400,57,5,24,0,12745,78097,9,21
373,11970,18405,56,4,26,0,12748,78097,8,21
374,11968,18410,52,4,25,0,12753,78097,7,21
375,11966,18417,53,4,23,0,12757,78097,10,21
376,11963,18420,51,3,24,0,12760,78097,8,21
377,11962,18422,43,2,24,0,12767,78097,6,21
378,11959,18425,39,2,25,0,12769,78097,1,21
379,11953,18432,41,1,23,0,12774,78097,2,21
380,11947,18441,45,2,20,0,12778,78097,4,21
381,11946,18445,45,3,18,0,12782,78097,7,21
382,11944,18449,46,4,16,0,12784,78097,8,21
383,11940,18455,46,4,16,0,12787,78097,7,21
384,11937,18461,43,5,15,0,12793,78097,7,21
385,11934,18465,42,5,18,0,12796,78097,6,21
386,11928,18473,46,5,17,0,12798,78097,6,21
387,11922,18485,53,4,18,0,12800,78097,9,21
388,11919,18489,53,3,20,0,12803,78097,9,21
389,11914,18500,61,2,23,0,12804,78097,13,21
390,11910,18508,60,2,23,0,12807,78097,11,21
391,11904,18516,61,0,25,0,12813,78097,12,21
392,11900,18523,56,2,23,0,12819,78097,9,21
393,11894,18531,59,4,23,0,12820,78097,7,21
394,11891,18537,61,4,26,0,12822,78097,8,21
395,11886,18549,66,4,26,0,12826,78097,12,21
396,11883,18556,68,5,28,0,12829,78097,14,21
397,11879,18562,68,6,28,0,12832,78097,13,21
398,11876,18570,63,6,28,0,12838,78097,11,21
399,11870,18584,67,5,26,0,12844,78097,15,21
