,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
72,41866,11052,952,48,442,83,7570,49788,93,384
73,41366,11130,925,47,424,94,7636,50264,78,387
74,40893,11221,909,44,416,90,7710,50736,94,394
75,40401,11299,895,41,425,86,7764,51214,89,401
76,39911,11375,875,41,406,84,7835,51684,94,405
77,39418,11460,849,37,381,86,7903,52160,88,406
78,38949,11521,805,36,361,85,7981,52632,80,407
79,38460,11586,786,36,356,81,8037,53102,74,409
80,37988,11662,757,36,347,73,8100,53572,63,415
81,37495,11733,749,31,336,78,8156,54050,63,420
82,37018,11804,742,31,322,83,8211,54520,68,423
83,36555,11858,715,28,314,81,8264,54992,61,426
84,36081,11934,727,30,315,77,8309,55466,75,427
85,35612,11998,711,29,310,79,8359,55935,77,432
86,35142,12050,688,36,307,71,8414,56409,78,434
87,34661,12112,666,39,298,71,8464,56889,73,436
88,34179,12158,624,41,282,60,8518,57377,62,443
89,33697,12210,600,43,275,52,8571,57866,59,447
90,33209,12266,586,45,267,52,8610,58353,56,451
91,32718,12328,584,43,257,49,8656,58841,57,453
92,32240,12383,568,42,242,45,8706,59328,66,458
93,31758,12437,552,33,228,52,8750,59811,66,460
94,31272,12499,554,31,220,55,8787,60294,67,466
95,30778,12568,565,28,219,58,8818,60781,63,468
96,30309,12621,548,23,225,56,8859,61267,56,473
97,29834,12687,554,21,220,51,8897,61753,72,477
98,29366,12745,559,20,218,52,8928,62228,75,478
99,28879,12799,559,21,226,50,8963,62713,81,480
100,28385,12853,542,25,240,43,8997,63205,67,483
101,27897,12901,524,21,244,37,9037,63698,63,485
102,27430,12941,509,20,245,37,9066,64187,54,488
103,26968,12988,495,19,235,41,9106,64673,55,489
104,26492,13029,489,17,238,44,9131,65165,54,491
105,26020,13081,494,15,244,41,9160,65657,61,495
106,25549,13128,473,15,228,38,9204,66144,58,498
107,25085,13163,448,13,208,45,9245,66636,52,498
108,24610,13201,428,14,197,44,9280,67123,47,500
109,24156,13234,410,13,188,43,9311,67608,41,502
110,23685,13269,396,15,183,41,9344,68097,40,505
111,23230,13299,377,15,181,39,9377,68589,35,505
112,22760,13333,366,15,169,40,9408,69079,36,507
113,22286,13367,363,11,167,43,9430,69566,43,510
114,21823,13407,361,10,163,38,9459,70053,46,512
115,21349,13447,362,11,159,38,9485,70543,45,512
116,20891,13473,347,12,155,38,9504,71032,35,515
117,20442,13511,338,11,146,36,9533,71521,35,519
118,19973,13547,334,13,130,37,9559,72012,32,521
119,19514,13595,351,15,132,37,9580,72499,44,522
120,19061,13633,347,18,135,31,9605,72989,50,525
121,18589,13669,352,20,129,30,9625,73481,57,527
122,18111,13715,356,21,129,32,9646,73969,51,527
123,17651,13759,358,20,138,29,9664,74460,48,531
124,17191,13800,360,22,142,27,9685,74948,54,533
125,16726,13839,364,20,147,22,9703,75435,57,535
126,16266,13883,367,17,144,24,9726,75925,59,536
127,15806,13919,356,20,144,27,9751,76415,53,536
128,15343,13965,365,18,156,25,9769,76906,55,537
129,14896,13996,350,15,154,22,9795,77395,53,538
130,14420,14034,345,14,149,22,9821,77887,50,539
131,14105,14083,348,14,147,23,9846,78202,51,540
132,14081,14129,363,13,150,27,9860,78202,56,540
133,14065,14160,359,14,155,25,9881,78202,58,541
134,14041,14204,351,11,141,25,9910,78202,57,543
135,14023,14240,343,13,137,30,9932,78202,53,543
136,14004,14271,337,13,146,27,9954,78202,50,543
137,13988,14300,324,17,145,26,9975,78202,43,544
138,13971,14327,309,14,139,27,9997,78202,35,546
139,13952,14367,314,17,140,24,10019,78202,44,547
140,13938,14396,305,18,131,25,10043,78202,46,548
141,13922,14428,313,15,139,25,10056,78202,52,549
142,13907,14454,290,13,132,22,10082,78202,42,551
143,13899,14472,267,12,122,24,10108,78202,37,551
144,13887,14496,254,9,120,27,10129,78202,33,551
145,13877,14515,240,10,117,21,10149,78202,31,553
146,13863,14539,232,8,111,23,10170,78202,31,554
147,13845,14564,228,10,106,24,10185,78202,26,556
148,13832,14582,220,11,94,26,10199,78202,22,559
149,13818,14602,212,10,91,24,10216,78202,18,560
150,13803,14621,204,11,83,21,10236,78202,15,560
151,13780,14660,218,12,77,20,10254,78202,26,562
152,13764,14688,229,11,82,23,10265,78202,32,562
153,13748,14723,246,12,78,25,10279,78202,47,562
154,13731,14755,243,10,79,21,10297,78202,46,563
155,13714,14784,248,10,86,17,10306,78202,46,566
156,13690,14819,254,11,96,19,10316,78202,38,566
157,13677,14855,265,14,99,19,10326,78202,46,566
158,13660,14889,273,13,102,19,10338,78202,51,568
159,13648,14920,277,12,102,21,10353,78202,59,569
160,13621,14960,279,10,108,19,10368,78202,49,569
161,13601,15001,290,9,119,20,10381,78202,53,569
162,13586,15032,289,12,114,22,10394,78202,50,569
163,13567,15065,289,13,107,25,10413,78202,51,570
164,13548,15095,285,9,107,28,10425,78202,41,571
165,13532,15127,282,10,117,25,10443,78202,41,572
166,13520,15155,277,10,120,23,10460,78202,43,574
167,13504,15192,286,11,117,23,10475,78202,53,576
168,13486,15224,283,11,112,28,10493,78202,51,577
169,13472,15252,281,11,118,27,10505,78202,49,579
170,13462,15272,260,10,118,24,10522,78202,38,582
171,13446,15298,256,11,117,20,10537,78202,34,583
172,13434,15321,243,9,108,25,10559,78202,31,583
173,13417,15352,244,11,104,25,10578,78202,35,584
174,13400,15380,245,12,102,23,10594,78202,36,585
175,13387,15401,233,12,93,20,10613,78202,33,588
176,13372,15430,227,10,92,18,10633,78202,33,589
177,13359,15454,224,8,90,18,10648,78202,33,590
178,13345,15474,226,10,93,20,10658,78202,31,590
179,13330,15496,215,12,92,17,10676,78202,24,591
180,13303,15537,226,10,89,16,10695,78202,27,591
181,13286,15572,244,10,90,19,10705,78202,39,592
182,13268,15600,254,11,92,18,10715,78202,42,593
183,13255,15621,247,10,91,20,10728,78202,36,594
184,13240,15652,248,12,92,20,10739,78202,34,595
185,13221,15681,248,12,102,18,10758,78202,34,595
186,13200,15717,260,12,102,19,10772,78202,41,597
187,13190,15743,255,15,104,17,10786,78202,41,598
188,13175,15770,255,13,104,15,10802,78202,43,599
189,13159,15806,261,12,107,13,10817,78202,48,599
190,13143,15839,263,13,111,12,10831,78202,49,600
191,13126,15864,259,12,118,10,10847,78202,45,601
192,13116,15893,246,9,104,15,10869,78202,44,601
193,13096,15924,242,9,102,14,10886,78202,38,602
194,13077,15951,249,7,102,20,10898,78202,38,602
195,13061,15983,249,8,104,20,10910,78202,35,603
196,13040,16016,257,7,107,21,10923,78202,36,604
197,13027,16039,255,7,98,23,10939,78202,38,605
198,13011,16071,252,9,95,25,10958,78202,38,605
199,12999,16094,249,10,103,21,10971,78202,37,606
200,12985,16120,252,10,104,23,10983,78202,39,607
201,12970,16146,242,10,109,19,10999,78202,34,611
202,12954,16177,248,12,104,21,11013,78202,38,611
203,12946,16199,241,12,103,21,11029,78202,40,612
204,12926,16232,251,10,107,19,11040,78202,42,613
205,12905,16259,243,8,103,19,11060,78202,33,613
206,12891,16288,242,8,99,22,11076,78202,34,613
207,12871,16318,243,6,101,22,11089,78202,31,616
208,12860,16341,239,7,87,22,11108,78202,37,618
209,12842,16373,240,7,94,19,11124,78202,36,618
210,12821,16401,242,8,98,19,11140,78202,33,618
211,12802,16437,252,11,97,17,11153,78202,38,619
212,12792,16454,241,11,103,17,11164,78202,31,622
213,12779,16483,245,11,99,14,11182,78202,40,622
214,12761,16518,245,14,98,12,11199,78202,40,623
215,12747,16548,261,16,109,13,11204,78202,49,625
216,12737,16569,247,15,109,14,11223,78202,44,625
217,12725,16593,233,16,97,14,11243,78202,39,626
218,12712,16620,232,14,98,16,11255,78202,37,626
219,12706,16635,215,13,97,15,11275,78202,35,627
220,12698,16655,213,14,99,16,11285,78202,35,627
221,12685,16678,203,11,94,15,11302,78202,31,629
222,12672,16704,198,8,88,14,11324,78202,35,629
223,12664,16720,185,7,83,16,11340,78202,31,630
224,12653,16740,184,8,78,15,11350,78202,30,631
225,12641,16763,181,9,72,15,11363,78202,28,631
226,12629,16788,183,9,67,18,11376,78202,33,633
227,12615,16810,181,8,67,17,11390,78202,32,634
228,12601,16838,187,10,63,16,11401,78202,35,634
229,12590,16860,185,11,61,17,11411,78202,33,635
230,12579,16881,181,11,60,13,11428,78202,35,635
231,12566,16904,185,9,68,14,11433,78202,31,635
232,12555,16928,190,9,74,14,11440,78202,33,636
233,12536,16957,192,9,75,10,11454,78202,33,639
234,12518,16986,200,10,72,12,11464,78202,34,640
235,12510,17004,196,8,77,11,11473,78202,31,640
236,12492,17031,201,9,78,10,11485,78202,30,640
237,12480,17057,206,8,78,12,11495,78202,33,640
238,12468,17079,207,11,82,13,11505,78202,33,641
239,12452,17107,212,11,86,13,11519,78202,36,641
240,12443,17125,202,13,78,13,11532,78202,31,642
241,12432,17147,203,13,85,13,11541,78202,32,644
242,12420,17173,208,14,85,15,11550,78202,34,644
243,12409,17197,209,14,84,14,11563,78202,38,645
244,12401,17213,202,16,87,13,11575,78202,35,645
245,12393,17232,186,15,78,11,11595,78202,32,646
246,12380,17262,187,15,71,13,11610,78202,36,647
247,12364,17287,196,14,76,13,11618,78202,37,647
248,12354,17308,189,13,70,14,11635,78202,37,647
249,12347,17325,178,12,67,15,11645,78202,30,648
250,12335,17344,176,11,64,15,11657,78202,28,648
251,12329,17363,170,10,62,17,11670,78202,30,649
252,12320,17386,176,8,71,19,11676,78202,34,650
253,12311,17406,176,7,71,17,11689,78202,38,650
254,12302,17427,173,7,66,18,11700,78202,37,650
255,12292,17442,159,9,65,14,11714,78202,28,651
256,12284,17454,150,10,62,12,11723,78202,21,652
257,12276,17473,151,9,64,14,11728,78202,20,653
258,12263,17492,151,9,60,13,11741,78202,21,654
259,12251,17511,150,10,52,13,11756,78202,24,655
260,12240,17528,149,10,52,16,11762,78202,19,656
261,12228,17550,158,12,51,16,11769,78202,23,656
262,12209,17579,169,9,50,17,11780,78202,26,656
263,12196,17603,180,9,57,16,11787,78202,31,656
264,12178,17633,189,8,61,14,11797,78202,33,657
265,12166,17658,195,8,63,14,11805,78202,36,658
266,12150,17694,210,6,68,13,11814,78202,45,659
267,12142,17711,203,8,75,11,11825,78202,42,660
268,12127,17732,203,5,83,11,11833,78202,35,660
269,12118,17754,196,7,91,10,11842,78202,28,660
270,12108,17773,201,7,90,18,11847,78202,28,660
271,12093,17794,205,11,90,19,11858,78202,28,660
272,12082,17816,204,11,87,20,11867,78202,26,661
273,12071,17842,208,15,86,19,11878,78202,32,663
274,12055,17868,210,12,79,20,11895,78202,36,664
275,12042,17893,212,14,74,21,11907,78202,37,664
276,12029,17917,209,13,72,27,11919,78202,33,664
277,12016,17950,213,12,72,20,11936,78202,43,666
278,12003,17979,213,8,71,19,11952,78202,47,667
279,11995,18002,217,7,80,19,11958,78202,51,669
280,11982,18024,208,5,80,23,11969,78202,40,669
281,11976,18034,191,7,82,21,11979,78202,28,670
282,11967,18050,181,6,86,20,11990,78202,20,670
283,11957,18072,175,6,84,16,12008,78202,23,671
284,11947,18092,180,7,80,16,12019,78202,29,671
285,11935,18110,182,9,80,18,12028,78202,28,671
286,11930,18122,166,9,70,18,12043,78202,23,672
287,11925,18133,149,7,68,13,12059,78202,19,674
288,11919,18145,142,7,65,13,12072,78202,19,674
289,11910,18158,138,7,62,16,12082,78202,16,674
290,11904,18170,131,8,60,16,12095,78202,16,674
291,11891,18190,137,7,58,16,12102,78202,17,675
292,11882,18203,132,6,51,15,12116,78202,17,675
293,11872,18218,133,7,50,13,12124,78202,16,675
294,11864,18237,137,8,49,14,12132,78202,20,675
295,11854,18260,145,6,47,13,12143,78202,29,675
296,11848,18273,141,7,49,11,12154,78202,31,676
297,11844,18287,131,5,48,10,12167,78202,30,676
298,11841,18293,118,6,52,9,12172,78202,20,677
299,11834,18304,115,5,56,7,12179,78202,17,677
300,11828,18319,115,5,60,8,12184,78202,16,677
301,11824,18329,112,4,58,7,12193,78202,19,678
302,11820,18336,108,4,56,6,12200,78202,18,678
303,11814,18345,93,2,48,4,12214,78202,12,679
304,11808,18353,85,3,45,3,12224,78202,8,679
305,11804,18368,88,2,42,4,12233,78202,16,679
306,11799,18379,90,2,38,6,12239,78202,19,679
307,11792,18388,89,3,31,8,12245,78202,19,681
308,11783,18402,87,3,31,9,12250,78202,13,681
309,11774,18413,89,4,32,10,12253,78202,9,681
310,11764,18424,94,4,33,9,12257,78202,8,681
311,11757,18436,94,3,32,9,12264,78202,8,681
312,11745,18459,109,5,31,9,12269,78202,17,682
313,11734,18481,124,7,34,7,12274,78202,27,683
314,11717,18511,142,7,39,4,12279,78202,35,685
315,11710,18528,142,7,43,4,12284,78202,34,686
316,11705,18540,137,7,44,4,12290,78202,30,686
317,11695,18555,135,7,52,4,12294,78202,22,686
318,11682,18575,142,9,56,6,12297,78202,19,686
319,11671,18598,151,7,68,6,12304,78202,24,686
320,11667,18610,149,5,68,6,12313,78202,27,686
321,11660,18619,144,3,66,8,12320,78202,22,686
322,11647,18641,146,4,65,10,12328,78202,19,686
323,11639,18653,144,5,70,11,12334,78202,15,686
324,11631,18666,145,5,69,13,12344,78202,18,686
325,11623,18681,139,4,63,12,12355,78202,16,687
326,11618,18692,134,4,53,17,12366,78202,18,688
327,11613,18703,135,5,58,19,12371,78202,19,688
328,11607,18719,139,5,61,19,12376,78202,22,688
329,11598,18734,136,4,60,17,12387,78202,22,689
330,11588,18752,136,2,57,18,12399,78202,24,689
331,11585,18758,124,2,51,21,12406,78202,17,690
332,11582,18766,121,3,51,20,12411,78202,16,690
333,11574,18777,114,3,50,17,12418,78202,11,693
334,11572,18784,105,3,46,17,12431,78202,13,693
335,11568,18791,96,4,47,14,12440,78202,11,695
336,11566,18797,92,5,41,15,12447,78202,12,695
337,11557,18810,91,5,36,14,12454,78202,11,697
338,11550,18820,89,5,39,10,12462,78202,11,698
339,11546,18828,89,3,38,11,12466,78202,11,698
340,11541,18839,89,3,36,10,12472,78202,13,699
341,11538,18846,82,2,30,8,12483,78202,14,699
342,11535,18856,79,2,29,9,12492,78202,17,699
343,11527,18866,78,1,34,7,12495,78202,13,701
344,11522,18874,77,1,35,5,12500,78202,12,701
345,11516,18884,72,1,32,5,12507,78202,9,702
346,11511,18891,74,2,32,4,12509,78202,9,703
347,11503,18900,75,2,31,3,12513,78202,7,704
348,11499,18911,81,3,36,4,12514,78202,10,704
349,11496,18921,80,3,32,4,12523,78202,15,704
350,11493,18928,79,5,29,4,12530,78202,18,704
351,11487,18939,79,6,29,4,12534,78202,16,704
352,11483,18947,75,6,32,4,12539,78202,13,704
353,11478,18960,82,5,34,5,12541,78202,17,704
354,11476,18963,77,5,34,5,12544,78202,13,704
355,11472,18971,73,6,28,5,12552,78202,13,704
356,11467,18978,66,5,30,4,12557,78202,7,705
357,11464,18983,65,3,30,5,12562,78202,8,705
358,11462,18988,62,2,31,6,12566,78202,7,705
359,11462,18991,57,2,25,8,12571,78202,8,706
360,11461,18996,56,2,25,8,12574,78202,10,707
361,11461,18999,52,2,27,7,12578,78202,10,707
362,11458,19003,49,0,29,6,12582,78202,8,707
363,11458,19003,41,0,25,8,12586,78202,4,707
364,11458,19003,34,0,21,8,12589,78202,1,708
365,11458,19003,27,0,17,7,12595,78202,0,708
366,11458,19003,22,0,15,4,12599,78202,0,709
367,11458,19005,19,0,14,3,12604,78202,2,709
368,11458,19005,15,0,9,4,12608,78202,2,709
369,11458,19006,14,0,6,5,12610,78202,3,709
370,11458,19006,8,0,4,3,12613,78202,1,710
371,11458,19006,7,0,4,2,12613,78202,1,711
372,11458,19006,5,0,3,2,12614,78202,0,711
373,11458,19006,5,0,3,2,12614,78202,0,711
374,11458,19006,2,0,0,2,12617,78202,0,711
375,11458,19006,1,0,0,1,12617,78202,0,712
376,11458,19006,0,0,0,0,12618,78202,0,712
377,11458,19006,0,0,0,0,12618,78202,0,712
378,11458,19006,0,0,0,0,12618,78202,0,712
379,11458,19006,0,0,0,0,12618,78202,0,712
380,11458,19006,0,0,0,0,12618,78202,0,712
381,11458,19006,0,0,0,0,12618,78202,0,712
382,11458,19006,0,0,0,0,12618,78202,0,712
383,11458,19006,0,0,0,0,12618,78202,0,712
384,11458,19006,0,0,0,0,12618,78202,0,712
385,11458,19006,0,0,0,0,12618,78202,0,712
386,11458,19006,0,0,0,0,12618,78202,0,712
387,11458,19006,0,0,0,0,12618,78202,0,712
388,11458,19006,0,0,0,0,12618,78202,0,712
389,11458,19006,0,0,0,0,12618,78202,0,712
390,11458,19006,0,0,0,0,12618,78202,0,712
391,11458,19006,0,0,0,0,12618,78202,0,712
392,11458,19006,0,0,0,0,12618,78202,0,712
393,11458,19006,0,0,0,0,12618,78202,0,712
394,11458,19006,0,0,0,0,12618,78202,0,712
395,11458,19006,0,0,0,0,12618,78202,0,712
396,11458,19006,0,0,0,0,12618,78202,0,712
397,11458,19006,0,0,0,0,12618,78202,0,712
398,11458,19006,0,0,0,0,12618,78202,0,712
399,11458,19006,0,0,0,0,12618,78202,0,712
