,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
143,14226,12267,373,13,149,28,8132,78779,64,462
144,14195,12310,376,15,148,26,8152,78779,57,463
145,14169,12355,377,16,155,23,8173,78779,55,465
146,14148,12390,364,16,151,24,8197,78779,45,465
147,14130,12426,363,17,150,24,8221,78779,51,466
148,14110,12464,359,16,155,22,8242,78779,50,468
149,14075,12516,377,17,165,22,8260,78779,53,470
150,14055,12553,361,16,160,19,8293,78779,52,472
151,14025,12605,373,14,163,17,8315,78779,56,472
152,14010,12641,372,10,157,25,8335,78779,60,472
153,13990,12683,374,8,158,23,8357,78779,65,473
154,13977,12716,366,8,168,29,8376,78779,63,473
155,13959,12747,352,8,163,30,8399,78779,55,474
156,13943,12785,343,10,160,36,8421,78779,55,477
157,13933,12811,321,9,150,34,8448,78779,51,478
158,13916,12839,320,9,149,39,8464,78779,49,478
159,13902,12860,296,11,142,34,8485,78779,34,480
160,13882,12897,302,15,136,39,8500,78779,35,480
161,13867,12924,278,12,120,34,8537,78779,36,483
162,13849,12954,279,11,111,32,8558,78779,41,484
163,13834,12981,256,8,101,29,8584,78779,36,491
164,13815,13016,262,8,100,27,8601,78779,40,491
165,13799,13046,256,8,100,23,8624,78779,42,492
166,13779,13077,260,7,103,21,8637,78779,41,494
167,13765,13099,244,4,106,17,8656,78779,33,497
168,13755,13126,243,6,103,19,8669,78779,36,498
169,13743,13143,241,6,112,21,8676,78779,30,499
170,13726,13172,243,6,111,19,8692,78779,34,502
171,13716,13190,232,6,117,21,8703,78779,25,503
172,13703,13216,236,5,112,24,8720,78779,33,503
173,13690,13241,234,5,107,24,8734,78779,33,504
174,13679,13260,229,6,100,26,8748,78779,33,506
175,13668,13278,218,4,104,25,8762,78779,27,508
176,13654,13297,206,5,94,25,8781,78779,20,508
177,13646,13309,194,6,90,25,8796,78779,16,509
178,13637,13325,183,9,80,25,8816,78779,16,509
179,13625,13346,183,10,76,23,8829,78779,20,512
180,13611,13371,192,11,76,21,8841,78779,27,512
181,13598,13398,200,11,78,21,8852,78779,34,513
182,13584,13416,190,11,69,19,8870,78779,29,514
183,13573,13437,189,11,68,18,8880,78779,28,515
184,13562,13460,182,9,69,15,8895,78779,26,516
185,13547,13490,195,7,72,15,8907,78779,37,517
186,13534,13516,198,7,74,13,8920,78779,40,517
187,13518,13546,207,6,78,15,8929,78779,42,517
188,13499,13573,203,5,76,13,8943,78779,35,519
189,13483,13600,208,6,78,12,8952,78779,33,519
190,13460,13636,219,6,84,10,8963,78779,32,519
191,13446,13673,236,8,83,10,8974,78779,47,520
192,13431,13701,237,9,84,8,8990,78779,49,520
193,13418,13724,237,8,91,11,9000,78779,46,520
194,13401,13758,234,10,91,11,9014,78779,40,520
195,13382,13790,242,11,102,11,9024,78779,40,521
196,13374,13802,235,10,106,13,9033,78779,34,521
197,13355,13837,241,13,103,16,9045,78779,33,521
198,13336,13864,244,11,105,18,9055,78779,28,522
199,13320,13893,254,12,105,19,9070,78779,37,522
200,13296,13927,252,14,103,18,9088,78779,31,524
201,13288,13945,244,11,98,16,9106,78779,33,524
202,13269,13975,238,13,92,16,9128,78779,31,525
203,13243,14010,250,15,95,17,9140,78779,30,526
204,13228,14037,255,11,100,20,9151,78779,32,527
205,13215,14065,260,14,108,21,9163,78779,36,527
206,13193,14095,266,11,102,23,9178,78779,35,527
207,13179,14119,257,12,101,21,9199,78779,33,527
208,13164,14141,257,14,117,22,9206,78779,25,527
209,13147,14174,263,12,115,22,9224,78779,33,528
210,13137,14200,261,11,110,23,9241,78779,39,529
211,13118,14232,264,14,113,17,9260,78779,45,532
212,13095,14263,254,12,105,16,9283,78779,37,534
213,13081,14288,251,13,111,12,9293,78779,32,536
214,13058,14329,262,12,110,14,9309,78779,37,537
215,13042,14357,257,12,94,15,9334,78779,41,537
216,13027,14393,270,13,97,18,9346,78779,51,537
217,13016,14425,268,14,106,15,9361,78779,54,538
218,12997,14464,279,11,101,21,9377,78779,62,538
219,12981,14490,267,13,108,18,9393,78779,51,539
220,12965,14520,263,13,109,20,9406,78779,44,539
221,12951,14549,254,12,108,19,9423,78779,39,540
222,12936,14584,270,13,108,20,9432,78779,49,540
223,12918,14612,261,11,110,16,9453,78779,45,542
224,12898,14647,263,11,103,21,9471,78779,45,542
225,12880,14681,260,13,103,18,9487,78779,41,543
226,12856,14719,270,13,94,23,9504,78779,45,544
227,12839,14749,270,13,93,24,9518,78779,43,545
228,12824,14783,273,13,96,24,9533,78779,46,545
229,12811,14809,275,13,105,25,9542,78779,45,546
230,12792,14844,279,14,103,26,9560,78779,48,546
231,12773,14881,277,17,108,22,9577,78779,47,549
232,12760,14903,270,17,109,22,9593,78779,43,549
233,12747,14932,265,16,111,18,9609,78779,43,551
234,12731,14963,262,16,109,17,9625,78779,40,551
235,12716,14993,268,16,110,20,9639,78779,46,552
236,12695,15034,272,15,110,19,9659,78779,50,553
237,12676,15073,280,15,105,21,9673,78779,55,555
238,12656,15109,278,10,99,22,9695,78779,56,556
239,12641,15136,269,10,98,23,9711,78779,48,556
240,12631,15164,263,12,96,24,9725,78779,46,556
241,12620,15189,259,14,102,24,9738,78779,44,556
242,12610,15211,250,15,101,24,9754,78779,44,559
243,12595,15238,242,15,102,26,9771,78779,38,559
244,12577,15272,249,16,103,26,9782,78779,40,561
245,12570,15286,235,17,99,23,9797,78779,35,562
246,12558,15311,228,16,95,19,9814,78779,36,565
247,12548,15339,226,14,92,20,9827,78779,38,566
248,12534,15362,223,13,87,22,9845,78779,40,567
249,12524,15380,207,13,86,20,9863,78779,35,570
250,12512,15407,195,13,73,19,9883,78779,32,571
251,12488,15441,206,11,72,20,9897,78779,33,571
252,12474,15466,214,10,73,21,9906,78779,36,571
253,12461,15495,222,9,77,26,9912,78779,37,571
254,12445,15524,228,8,78,23,9925,78779,40,571
255,12426,15548,227,7,76,24,9937,78779,34,573
256,12410,15574,217,8,81,22,9955,78779,28,575
257,12399,15594,213,10,86,18,9963,78779,24,578
258,12388,15618,218,10,87,16,9975,78779,32,580
259,12373,15646,228,12,91,18,9982,78779,35,581
260,12359,15675,232,14,94,16,9998,78779,41,581
261,12348,15698,232,14,100,16,10008,78779,40,581
262,12339,15726,233,18,95,14,10021,78779,46,582
263,12329,15748,218,15,85,16,10042,78779,43,583
264,12314,15780,227,12,89,19,10053,78779,48,583
265,12308,15796,210,14,88,18,10066,78779,39,584
266,12304,15806,192,13,84,18,10082,78779,33,584
267,12294,15824,173,12,75,17,10101,78779,24,585
268,12285,15838,161,12,69,17,10117,78779,19,585
269,12275,15854,158,8,77,15,10128,78779,19,587
270,12268,15867,150,8,72,13,10140,78779,17,588
271,12258,15882,143,8,61,11,10155,78779,17,590
272,12249,15902,142,5,60,10,10169,78779,22,591
273,12240,15920,144,5,58,11,10177,78779,25,593
274,12231,15937,146,5,59,10,10185,78779,28,595
275,12221,15950,139,5,56,11,10194,78779,20,595
276,12212,15967,134,5,51,13,10206,78779,19,596
277,12209,15976,129,7,52,13,10212,78779,17,596
278,12202,15989,135,7,57,13,10215,78779,20,597
279,12195,16004,133,7,56,14,10224,78779,20,597
280,12190,16015,125,6,58,10,10235,78779,20,599
281,12179,16032,125,6,57,9,10245,78779,20,600
282,12174,16044,121,5,54,8,10252,78779,19,601
283,12162,16062,121,4,52,6,10262,78779,19,603
284,12158,16071,116,2,52,7,10270,78779,18,603
285,12155,16082,111,2,48,7,10279,78779,19,603
286,12150,16095,108,2,50,6,10288,78779,21,604
287,12145,16107,107,2,45,8,10296,78779,23,604
288,12139,16114,100,1,49,11,10302,78779,16,604
289,12136,16118,92,1,50,10,10306,78779,9,604
290,12129,16132,91,1,46,9,10314,78779,9,604
291,12124,16139,89,1,44,8,10322,78779,10,604
292,12118,16151,95,1,44,8,10326,78779,15,605
293,12113,16160,89,2,38,11,10334,78779,12,605
294,12108,16170,91,3,35,10,10339,78779,15,606
295,12105,16180,82,3,30,9,10351,78779,16,607
296,12098,16189,84,3,31,10,10354,78779,14,607
297,12096,16196,83,4,33,10,10357,78779,14,607
298,12090,16206,80,6,31,9,10363,78779,11,607
299,12085,16214,80,5,32,8,10368,78779,12,608
300,12082,16218,70,5,29,5,10376,78779,8,609
301,12077,16226,70,6,32,4,10380,78779,7,609
302,12067,16244,78,6,27,4,10386,78779,12,610
303,12062,16255,83,7,27,4,10391,78779,17,610
304,12060,16259,78,6,27,4,10397,78779,16,610
305,12055,16267,74,5,26,5,10401,78779,11,610
306,12050,16275,72,6,25,6,10405,78779,8,610
307,12047,16282,74,6,32,6,10408,78779,10,610
308,12038,16294,77,5,31,7,10414,78779,10,610
309,12030,16306,82,5,31,5,10417,78779,11,611
310,12025,16315,81,4,31,5,10423,78779,11,611
311,12020,16322,81,5,30,6,10427,78779,10,611
312,12014,16332,83,4,31,5,10431,78779,10,611
313,12009,16345,88,5,34,6,10434,78779,14,612
314,12005,16359,91,5,32,7,10443,78779,22,612
315,12001,16370,92,4,33,6,10449,78779,25,612
316,11993,16382,94,5,35,6,10451,78779,21,612
317,11989,16393,90,5,36,6,10456,78779,18,612
318,11982,16407,91,5,36,5,10462,78779,18,612
319,11981,16411,88,5,37,5,10465,78779,17,612
320,11979,16418,81,4,33,7,10472,78779,15,612
321,11973,16428,76,5,32,7,10480,78779,12,612
322,11967,16438,78,6,30,7,10485,78779,13,612
323,11962,16446,79,7,31,10,10487,78779,11,612
324,11956,16455,77,7,26,9,10494,78779,10,612
325,11949,16466,80,6,24,10,10498,78779,10,612
326,11944,16477,84,7,25,10,10502,78779,13,612
327,11940,16485,81,6,28,6,10509,78779,14,613
328,11932,16498,80,5,26,4,10518,78779,15,614
329,11924,16515,88,4,29,5,10521,78779,18,614
330,11914,16532,93,4,29,4,10528,78779,21,615
331,11907,16545,100,4,33,4,10529,78779,22,615
332,11902,16556,99,4,35,3,10532,78779,19,615
333,11897,16569,99,5,36,3,10538,78779,20,615
334,11893,16575,94,5,38,4,10543,78779,16,615
335,11891,16581,91,4,44,6,10546,78779,14,615
336,11887,16588,85,4,45,7,10551,78779,9,615
337,11882,16598,87,2,45,8,10556,78779,12,616
338,11876,16605,86,3,44,9,10560,78779,9,616
339,11870,16612,87,3,44,10,10563,78779,7,616
340,11866,16618,83,2,39,13,10568,78779,4,616
341,11861,16631,86,2,35,12,10577,78779,11,616
342,11856,16640,83,2,30,11,10587,78779,14,617
343,11850,16654,87,2,29,10,10594,78779,20,618
344,11848,16660,77,2,30,7,10600,78779,16,620
345,11843,16667,74,1,30,6,10606,78779,14,620
346,11834,16678,73,1,31,6,10610,78779,8,620
347,11828,16690,76,0,35,3,10615,78779,10,620
348,11820,16701,82,0,37,4,10618,78779,11,620
349,11813,16714,87,0,34,3,10624,78779,15,620
350,11810,16721,82,1,32,3,10630,78779,13,620
351,11800,16738,92,2,34,5,10634,78779,17,620
352,11794,16751,95,2,36,5,10638,78779,18,620
353,11792,16758,94,3,38,6,10642,78779,19,620
354,11787,16767,91,3,40,6,10647,78779,16,620
355,11782,16775,85,3,37,5,10653,78779,12,621
356,11779,16780,83,4,44,5,10655,78779,9,621
357,11776,16786,80,4,45,5,10660,78779,8,621
358,11772,16794,76,3,39,5,10668,78779,9,622
359,11769,16800,74,3,38,5,10674,78779,10,622
360,11768,16806,69,2,36,5,10681,78779,12,623
361,11764,16815,67,2,32,5,10688,78779,13,623
362,11762,16820,67,2,32,6,10690,78779,13,623
363,11759,16825,60,2,26,9,10697,78779,10,623
364,11755,16832,55,2,23,8,10703,78779,8,624
365,11754,16834,50,2,22,6,10706,78779,6,625
366,11751,16841,50,2,21,6,10711,78779,8,625
367,11750,16843,42,2,18,4,10718,78779,6,625
368,11748,16846,42,2,18,5,10720,78779,6,625
369,11745,16850,38,2,19,4,10724,78779,3,625
370,11744,16853,33,1,17,1,10730,78779,4,626
371,11741,16857,34,2,16,2,10732,78779,4,626
372,11740,16861,36,2,16,2,10733,78779,6,626
373,11740,16864,33,2,14,2,10737,78779,7,626
374,11738,16867,34,2,15,3,10738,78779,7,626
375,11737,16869,29,2,13,2,10741,78779,5,627
376,11732,16878,32,2,12,3,10744,78779,6,627
377,11731,16880,32,2,12,3,10745,78779,6,627
378,11728,16884,31,0,11,2,10749,78779,6,627
379,11727,16886,29,0,12,3,10749,78779,3,627
380,11726,16888,28,1,10,3,10751,78779,3,627
381,11726,16890,25,1,12,2,10755,78779,4,627
382,11725,16891,24,1,12,2,10756,78779,3,627
383,11724,16893,21,1,12,1,10760,78779,3,627
384,11723,16894,19,1,12,1,10761,78779,1,627
385,11723,16894,19,1,13,1,10761,78779,1,627
386,11723,16895,16,1,11,0,10764,78779,1,627
387,11721,16897,17,0,12,0,10765,78779,1,627
388,11720,16899,14,0,8,0,10770,78779,2,627
389,11720,16899,13,0,8,1,10770,78779,1,627
390,11720,16899,11,0,5,2,10772,78779,1,627
391,11720,16899,9,0,4,2,10773,78779,0,627
392,11719,16900,9,0,5,2,10774,78779,0,627
393,11718,16901,10,0,6,2,10774,78779,0,627
394,11717,16902,11,0,5,3,10774,78779,0,627
395,11717,16902,11,0,4,4,10774,78779,0,627
396,11716,16904,11,0,3,3,10776,78779,1,627
397,11716,16905,11,0,4,2,10777,78779,2,627
398,11716,16905,11,1,4,2,10777,78779,2,627
399,11714,16907,10,1,3,2,10779,78779,1,627
