,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,305,305,0,0,0,0,15458,0,0
1,83682,370,370,0,0,0,0,15957,9,0
2,83120,438,438,0,0,0,0,16455,13,0
3,82538,530,530,0,0,0,0,16954,22,0
4,81922,668,659,0,0,0,0,17449,30,0
5,81294,808,795,0,0,0,0,17947,36,0
6,80631,995,973,43,318,0,0,18446,50,0
7,80015,1132,1093,49,376,0,0,18942,50,0
8,79391,1282,1233,59,449,0,0,19431,55,0
9,78768,1436,1364,67,562,0,0,19918,50,0
10,78131,1606,1517,82,677,0,0,20408,56,0
11,77493,1778,1674,105,818,0,0,20902,69,0
12,76864,1944,1822,115,928,0,0,21397,83,0
13,76236,2116,1624,84,733,14,347,21889,96,0
14,75598,2289,1706,89,800,15,410,22380,94,0
15,74936,2473,1775,100,853,15,493,22875,79,0
16,74277,2671,1817,111,865,16,613,23362,69,0
17,73632,2851,1843,112,868,18,741,23853,69,0
18,72969,3054,1866,104,848,19,904,24344,83,0
19,72331,3232,1900,108,871,21,1022,24834,87,0
20,71697,3401,1894,104,907,7,1167,25321,83,4
21,71075,3567,1893,113,934,7,1303,25801,76,4
22,70431,3761,1910,112,942,7,1450,26288,83,4
23,69795,3945,1927,111,971,6,1595,26775,96,4
24,69136,4148,1971,109,987,5,1729,27261,102,5
25,68516,4317,1967,109,998,5,1864,27749,102,6
26,67892,4510,1976,108,994,3,2012,28231,118,7
27,67260,4697,1966,116,976,3,2179,28716,128,7
28,66629,4889,1949,107,962,3,2351,29186,122,7
29,66009,5077,1932,105,983,3,2505,29660,113,7
30,65364,5279,1925,99,949,6,2674,30144,114,7
31,64751,5453,1923,94,948,9,2819,30616,116,7
32,64139,5641,1923,94,948,10,2964,31088,122,8
33,63537,5814,1915,93,968,12,3104,31558,122,8
34,62923,5992,1903,90,960,12,3261,32036,131,8
35,62312,6165,1878,92,970,11,3410,32504,113,9
36,61714,6328,1828,87,943,12,3582,32977,110,9
37,61120,6484,1808,91,947,10,3715,33443,96,10
38,60508,6652,1802,97,931,8,3858,33918,97,11
39,59919,6799,1762,92,925,6,4006,34392,91,12
40,59349,6934,1707,96,903,5,4167,34863,99,13
41,58753,7094,1691,93,885,6,4312,35340,107,13
42,58159,7264,1669,91,854,7,4472,35811,118,13
43,57575,7408,1636,95,846,7,4612,36285,110,14
44,57002,7557,1606,89,827,7,4751,36760,119,15
45,56418,7700,1572,81,802,5,4884,37235,108,16
46,55826,7861,1569,86,782,5,5020,37712,122,16
47,55261,8008,1524,81,771,4,5164,38182,120,16
48,54703,8138,1498,84,759,5,5288,38649,122,16
49,54138,8271,1460,85,731,4,5417,39124,118,16
50,53561,8422,1427,78,712,3,5555,39595,111,16
51,53002,8558,1413,80,714,2,5671,40062,112,16
52,52453,8680,1398,83,713,2,5770,40524,100,16
53,51893,8804,1362,79,692,2,5891,40998,90,16
54,51340,8930,1326,76,663,2,6018,41464,87,16
55,50808,9052,1304,68,667,0,6136,41925,102,16
56,50251,9181,1303,69,666,0,6237,42395,104,16
57,49715,9279,1258,70,650,0,6348,42865,95,16
58,49163,9387,1206,66,630,0,6467,43335,73,16
59,48626,9491,1178,66,623,0,6568,43809,71,16
60,48099,9587,1155,63,611,0,6664,44287,79,16
61,47560,9699,1154,71,606,1,6758,44761,94,16
62,47015,9813,1127,74,566,1,6870,45239,96,16
63,46468,9934,1116,70,558,1,6971,45718,97,16
64,45957,10025,1078,69,538,2,7066,46187,92,16
65,45452,10105,1032,66,511,2,7161,46657,89,16
66,44943,10209,1010,63,498,2,7255,47130,98,16
67,44413,10317,1009,65,498,3,7335,47601,98,16
68,43913,10394,960,58,496,3,7433,48078,92,16
69,43425,10467,917,53,488,3,7508,48555,75,16
70,42919,10557,889,49,455,3,7597,49021,71,16
71,42399,10650,884,46,446,2,7673,49498,73,16
72,41896,10734,879,51,455,2,7738,49975,82,16
73,41378,10822,864,56,427,2,7816,50444,78,16
74,40859,10922,856,51,398,1,7899,50918,82,17
75,40356,11020,831,51,374,0,7988,51390,86,18
76,39867,11107,835,60,372,0,8050,51855,101,18
77,39381,11181,829,60,371,0,8102,52330,100,18
78,38890,11264,812,59,376,0,8165,52809,96,18
79,38393,11347,781,57,371,1,8243,53291,94,18
80,37885,11428,780,47,387,1,8298,53776,91,18
81,37404,11503,773,49,387,1,8347,54252,91,18
82,36925,11567,738,47,371,1,8412,54729,77,18
83,36439,11635,713,41,358,1,8481,55210,82,18
84,35956,11695,689,41,356,1,8532,55695,68,18
85,35467,11761,669,39,348,2,8598,56176,69,18
86,34986,11838,644,33,324,1,8670,56655,67,19
87,34511,11891,617,35,305,1,8731,57134,69,19
88,34022,11972,626,31,297,1,8782,57611,72,19
89,33531,12040,620,32,290,1,8829,58090,64,19
90,33029,12118,628,27,290,2,8878,58576,65,19
91,32558,12181,618,29,289,2,8927,59060,68,19
92,32082,12264,624,29,264,1,8985,59542,86,19
93,31611,12333,629,32,276,1,9027,60026,92,19
94,31150,12398,623,29,284,1,9071,60498,94,19
95,30671,12484,633,30,300,1,9110,60980,91,19
96,30212,12540,620,25,300,1,9151,61461,83,19
97,29737,12597,602,31,295,0,9197,61948,73,19
98,29277,12659,580,31,286,0,9247,62434,71,19
99,28811,12718,587,32,289,0,9279,62914,79,19
100,28356,12779,572,31,285,0,9336,63391,85,19
101,27889,12833,545,32,271,0,9385,63873,75,19
102,27423,12887,515,31,254,0,9441,64352,68,19
103,26968,12930,497,28,251,0,9477,64842,59,19
104,26491,12982,481,22,242,0,9523,65333,54,19
105,26030,13037,474,15,244,0,9564,65812,56,19
106,25576,13085,470,12,243,0,9600,66297,59,19
107,25135,13122,438,9,227,0,9652,66778,64,19
108,24675,13150,407,11,216,0,9688,67264,52,19
109,24211,13192,392,12,212,0,9726,67753,44,19
110,23742,13235,383,17,209,0,9756,68242,35,19
111,23261,13275,381,19,205,0,9787,68730,38,19
112,22790,13311,370,23,180,0,9823,69226,38,19
113,22328,13347,361,23,165,0,9855,69715,38,19
114,21869,13389,356,27,159,0,9888,70202,39,19
115,21391,13443,372,26,163,0,9915,70695,52,19
116,20902,13479,360,24,156,0,9950,71189,50,19
117,20419,13530,364,23,150,0,9982,71680,56,19
118,19935,13598,379,22,145,0,10011,72172,63,19
119,19463,13652,407,22,157,0,10026,72661,69,19
120,18989,13703,420,23,169,0,10043,73154,72,19
121,18520,13751,406,21,165,0,10074,73643,64,19
122,18046,13807,415,22,164,0,10104,74137,73,19
123,17576,13850,408,27,170,0,10130,74629,69,19
124,17100,13898,408,24,185,0,10155,75123,69,19
125,16643,13938,399,24,189,0,10178,75618,61,19
126,16179,13993,407,23,188,0,10205,76113,62,19
127,15704,14036,397,25,186,0,10235,76606,55,19
128,15245,14079,397,23,186,0,10260,77094,54,19
129,14786,14128,395,21,183,0,10290,77588,55,19
130,14412,14170,384,18,171,0,10327,77980,62,19
