,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
48,55784,6945,1239,63,589,122,4291,38574,71,207
49,55254,7037,1167,60,547,110,4418,39050,74,214
50,54720,7131,1163,59,545,114,4497,39524,85,216
51,54188,7223,1135,60,525,118,4591,39999,89,218
52,53663,7300,1083,64,525,112,4681,40468,73,224
53,53145,7374,1019,58,493,100,4783,40945,67,232
54,52634,7458,995,55,466,109,4859,41410,68,236
55,52109,7552,997,57,462,102,4929,41886,82,241
56,51592,7634,986,53,453,108,4997,42362,89,244
57,51068,7721,963,51,433,109,5077,42839,85,245
58,50550,7800,927,52,403,106,5156,43314,82,250
59,50023,7886,897,47,369,113,5240,43794,80,253
60,49505,7955,876,49,370,108,5299,44270,73,259
61,48970,8051,877,44,369,100,5359,44751,76,266
62,48460,8117,845,45,364,95,5426,45225,71,270
63,47937,8210,853,44,352,92,5488,45705,85,275
64,47414,8292,840,47,348,88,5543,46178,75,284
65,46890,8368,836,45,349,82,5593,46662,77,292
66,46360,8450,821,44,360,72,5652,47145,69,298
67,45845,8521,812,36,349,76,5710,47623,64,299
68,45319,8603,810,41,352,69,5763,48110,73,306
69,44801,8681,804,41,351,71,5819,48598,75,310
70,44307,8735,790,42,351,70,5866,49082,81,315
71,43800,8812,767,43,349,62,5931,49565,78,317
72,43284,8879,759,42,354,64,5979,50047,69,318
73,42773,8958,756,40,340,69,6036,50532,77,321
74,42265,9016,732,40,348,61,6085,51018,67,324
75,41754,9079,722,36,323,66,6139,51507,69,326
76,41246,9148,697,32,313,63,6201,51992,65,328
77,40733,9218,692,31,312,60,6250,52474,65,334
78,40227,9265,669,28,306,67,6300,52963,62,335
79,39739,9311,630,31,286,63,6356,53445,52,338
80,39250,9368,617,32,280,62,6403,53927,53,341
81,38759,9424,611,32,271,68,6448,54413,63,342
82,38267,9481,612,33,288,60,6484,54898,67,346
83,37776,9525,589,35,270,61,6527,55386,61,349
84,37289,9577,569,32,253,65,6571,55871,56,351
85,36781,9645,564,25,247,61,6621,56359,61,354
86,36290,9699,569,19,245,65,6652,56845,63,357
87,35769,9773,579,23,234,66,6692,57339,62,360
88,35281,9827,560,25,218,61,6736,57832,62,364
89,34799,9869,536,25,199,62,6783,58320,65,366
90,34318,9911,528,24,212,63,6809,58807,63,370
91,33827,9955,507,26,217,53,6844,59297,54,375
92,33324,10007,501,30,231,51,6880,59792,48,377
93,32825,10056,499,30,230,48,6909,60282,46,381
94,32333,10103,491,23,222,46,6945,60773,41,384
95,31828,10177,522,21,219,46,6972,61263,54,386
96,31330,10225,521,19,218,44,7004,61757,59,387
97,30829,10266,507,19,213,43,7047,62249,62,388
98,30325,10317,494,19,209,43,7083,62741,51,389
99,29827,10373,479,20,190,47,7132,63229,53,390
100,29326,10429,491,24,204,46,7160,63721,60,392
101,28838,10486,509,26,207,45,7178,64212,68,397
102,28357,10530,505,25,211,44,7201,64699,55,399
103,27867,10590,517,26,217,45,7224,65183,58,403
104,27365,10646,509,23,215,43,7260,65673,54,407
105,26878,10698,520,21,219,45,7291,66163,66,407
106,26390,10747,509,20,217,45,7325,66655,63,409
107,25902,10793,488,17,207,45,7368,67145,57,413
108,25417,10836,477,18,215,40,7397,67632,52,416
109,24919,10898,487,19,223,36,7426,68123,53,418
110,24440,10937,477,19,218,36,7457,68614,61,422
111,23955,10979,468,18,214,35,7490,69109,63,423
112,23480,11019,451,21,208,35,7523,69596,56,425
113,22988,11070,443,22,200,31,7559,70085,52,426
114,22500,11102,425,26,202,34,7588,70576,48,428
115,22007,11150,425,25,184,37,7619,71069,50,430
116,21529,11189,415,24,172,42,7650,71561,51,430
117,21025,11238,414,23,168,37,7683,72057,52,432
118,20530,11292,419,25,171,33,7714,72548,58,433
119,20035,11343,419,21,160,33,7742,73044,67,437
120,19543,11386,420,22,164,33,7765,73540,66,440
121,19066,11426,394,16,150,30,7806,74031,61,442
122,18576,11481,401,19,163,27,7826,74522,58,442
123,18084,11516,396,19,171,25,7847,75014,55,446
124,17615,11555,395,17,171,28,7869,75507,61,446
125,17123,11598,385,21,162,33,7896,76000,59,447
126,16637,11633,388,23,165,30,7913,76494,64,450
127,16162,11671,373,25,162,32,7940,76984,60,452
128,15676,11709,367,27,163,31,7960,77478,57,453
129,15195,11737,349,22,150,35,7988,77969,55,454
130,14714,11778,337,23,138,33,8019,78460,56,456
131,14386,11816,328,25,131,29,8044,78778,51,458
132,14357,11861,330,20,126,29,8070,78778,52,460
133,14339,11903,330,17,125,30,8089,78778,55,462
134,14318,11945,325,10,115,28,8120,78778,61,463
135,14299,11985,330,11,111,32,8139,78778,66,463
136,14275,12027,327,12,118,26,8158,78778,60,465
137,14248,12069,331,12,127,29,8174,78778,54,466
138,14228,12110,335,10,129,31,8190,78778,54,466
139,14205,12144,329,10,132,27,8210,78778,47,468
140,14183,12183,333,10,133,25,8229,78778,49,469
141,14150,12230,343,10,144,22,8240,78778,42,474
142,14124,12274,351,9,152,17,8263,78778,49,476
143,14106,12311,349,10,148,18,8285,78778,51,476
144,14084,12349,345,8,144,19,8311,78778,53,478
145,14063,12380,341,11,145,20,8328,78778,45,478
146,14035,12431,354,10,158,22,8347,78778,49,478
147,14015,12478,369,12,163,25,8363,78778,60,478
148,13992,12520,378,13,156,26,8383,78778,69,481
149,13971,12554,362,12,152,26,8409,78778,59,482
150,13949,12591,355,12,153,29,8425,78778,47,483
151,13933,12636,354,14,156,25,8448,78778,57,487
152,13920,12662,347,13,155,27,8466,78778,57,489
153,13904,12688,327,19,139,29,8494,78778,52,492
154,13884,12722,308,18,135,31,8515,78778,37,495
155,13866,12755,308,19,138,29,8534,78778,39,496
156,13846,12799,320,19,132,29,8556,78778,53,496
157,13829,12832,316,18,125,27,8577,78778,55,498
158,13812,12864,304,15,116,26,8605,78778,55,499
159,13793,12895,288,17,114,23,8625,78778,43,502
160,13779,12917,272,12,114,24,8645,78778,35,504
161,13763,12944,260,12,113,21,8667,78778,31,506
162,13745,12981,268,11,109,26,8684,78778,38,506
163,13732,13010,274,10,111,27,8697,78778,46,508
164,13710,13047,285,13,114,25,8711,78778,50,509
165,13694,13075,280,16,109,27,8725,78778,43,509
166,13680,13099,266,14,107,25,8747,78778,37,509
167,13664,13129,257,14,107,19,8767,78778,36,513
168,13648,13158,254,15,99,19,8786,78778,37,514
169,13631,13194,259,17,102,15,8806,78778,46,515
170,13608,13231,262,19,99,12,8825,78778,46,516
171,13591,13265,263,16,97,11,8845,78778,50,516
172,13573,13295,260,14,101,11,8856,78778,43,519
173,13559,13326,263,12,103,13,8870,78778,46,519
174,13538,13365,267,11,103,13,8888,78778,47,519
175,13518,13407,284,15,109,13,8899,78778,57,521
176,13497,13441,280,12,107,14,8918,78778,53,523
177,13484,13462,266,14,107,13,8934,78778,43,524
178,13476,13480,250,14,107,15,8946,78778,31,524
179,13456,13509,249,16,110,14,8961,78778,27,526
180,13445,13529,245,19,111,14,8976,78778,28,527
181,13429,13555,249,19,115,19,8988,78778,28,527
182,13415,13578,243,16,108,22,9005,78778,28,530
183,13398,13604,242,15,100,21,9021,78778,28,532
184,13383,13631,245,12,105,25,9035,78778,30,532
185,13360,13668,259,11,103,25,9048,78778,35,533
186,13341,13706,271,9,100,29,9064,78778,45,534
187,13326,13738,274,6,97,32,9079,78778,50,536
188,13316,13762,259,8,91,28,9101,78778,50,539
189,13303,13785,249,7,94,27,9114,78778,41,540
190,13289,13807,243,8,108,24,9125,78778,32,540
191,13274,13832,232,9,106,22,9146,78778,28,541
192,13254,13867,245,11,108,21,9157,78778,33,542
193,13242,13887,238,12,101,18,9172,78778,33,546
194,13225,13916,240,11,101,15,9187,78778,35,548
195,13214,13938,228,12,97,13,9205,78778,31,549
196,13197,13969,233,11,98,10,9220,78778,37,552
197,13177,14000,233,12,94,14,9239,78778,36,552
198,13162,14032,235,11,88,14,9257,78778,42,553
199,13147,14061,237,9,92,16,9269,78778,42,554
200,13132,14088,241,9,93,14,9281,78778,43,554
201,13116,14115,240,9,97,16,9292,78778,37,554
202,13104,14140,239,11,101,18,9304,78778,36,554
203,13088,14162,234,13,99,18,9319,78778,30,554
204,13071,14189,228,12,95,16,9339,78778,29,556
205,13063,14214,230,13,97,18,9348,78778,33,557
206,13051,14238,232,15,94,19,9364,78778,39,557
207,13027,14274,247,14,96,19,9375,78778,41,557
208,13014,14304,239,14,95,15,9394,78778,41,559
209,12998,14335,238,9,97,15,9413,78778,44,560
210,12990,14359,236,7,92,16,9427,78778,48,560
211,12978,14379,223,7,89,15,9442,78778,39,561
212,12972,14396,210,6,99,15,9456,78778,35,562
213,12959,14415,194,5,97,12,9475,78778,25,562
214,12949,14437,200,6,100,16,9483,78778,29,562
215,12937,14455,193,8,90,18,9497,78778,24,562
216,12927,14473,189,9,84,19,9512,78778,26,563
217,12915,14493,188,9,82,18,9521,78778,22,563
218,12903,14516,196,10,82,21,9529,78778,27,564
219,12885,14547,194,9,69,20,9553,78778,32,565
220,12871,14564,191,10,67,21,9564,78778,27,566
221,12857,14587,184,8,63,18,9582,78778,25,567
222,12846,14606,180,6,69,16,9592,78778,20,567
223,12830,14635,194,6,69,16,9601,78778,30,570
224,12811,14667,209,5,82,14,9609,78778,34,570
225,12797,14698,216,6,82,11,9624,78778,43,571
226,12778,14729,223,7,85,10,9634,78778,42,572
227,12763,14756,225,6,85,10,9645,78778,41,573
228,12753,14778,221,8,89,11,9654,78778,36,573
229,12736,14806,227,10,94,13,9664,78778,35,573
230,12722,14834,229,10,96,11,9677,78778,37,574
231,12710,14858,228,15,92,16,9690,78778,37,574
232,12687,14893,237,13,95,15,9705,78778,38,574
233,12670,14925,240,13,91,14,9718,78778,39,576
234,12658,14947,240,13,97,15,9727,78778,37,577
235,12636,14979,244,12,96,15,9741,78778,35,579
236,12619,15011,241,12,89,14,9761,78778,35,579
237,12604,15039,246,11,99,15,9774,78778,38,579
238,12589,15067,245,6,102,15,9791,78778,41,581
239,12571,15094,246,7,98,19,9802,78778,35,581
240,12553,15121,250,7,110,19,9812,78778,31,581
241,12531,15151,250,7,110,19,9828,78778,26,582
242,12520,15180,255,6,112,18,9841,78778,35,584
243,12502,15220,277,5,116,21,9850,78778,48,584
244,12489,15241,268,5,111,22,9872,78778,48,584
245,12475,15268,257,7,110,19,9890,78778,43,586
246,12460,15297,249,6,121,16,9903,78778,35,588
247,12442,15327,250,6,110,17,9923,78778,39,589
248,12416,15368,261,7,110,17,9939,78778,41,590
249,12407,15389,255,11,104,19,9951,78778,39,591
250,12394,15409,246,10,104,17,9967,78778,34,592
251,12385,15428,233,11,100,18,9984,78778,29,592
252,12366,15457,233,10,101,19,10001,78778,27,592
253,12355,15479,228,13,102,21,10021,78778,31,592
254,12343,15502,230,12,101,21,10031,78778,32,593
255,12332,15519,217,13,95,19,10050,78778,28,594
256,12322,15540,211,11,93,16,10064,78778,28,596
257,12310,15563,210,15,94,17,10076,78778,28,597
258,12298,15590,216,16,89,17,10089,78778,37,599
259,12280,15614,208,17,82,14,10109,78778,32,600
260,12263,15637,193,13,71,13,10135,78778,27,601
261,12248,15656,186,14,71,11,10145,78778,16,602
262,12231,15686,197,12,72,11,10158,78778,23,602
263,12215,15714,210,11,76,11,10167,78778,29,602
264,12201,15742,216,8,78,12,10184,78778,39,603
265,12195,15762,211,8,84,11,10194,78778,40,605
266,12183,15793,219,7,88,12,10205,78778,47,605
267,12177,15815,214,8,93,10,10216,78778,49,607
268,12168,15831,210,9,98,14,10222,78778,42,607
269,12160,15848,201,10,99,19,10229,78778,32,607
270,12152,15864,191,10,93,21,10238,78778,24,608
271,12149,15874,178,10,87,23,10253,78778,24,609
272,12142,15890,167,10,76,22,10270,78778,24,610
273,12138,15902,157,9,71,23,10284,78778,24,610
274,12132,15917,153,9,62,28,10296,78778,26,610
275,12121,15932,141,8,55,26,10312,78778,21,612
276,12116,15939,120,7,45,20,10330,78778,15,614
277,12108,15954,117,6,47,17,10339,78778,13,614
278,12103,15965,108,5,40,13,10354,78778,15,615
279,12101,15972,105,3,42,11,10362,78778,18,615
280,12094,15984,100,3,44,10,10372,78778,16,615
281,12090,15991,89,3,41,6,10383,78778,13,616
282,12083,16000,86,2,42,7,10390,78778,10,616
283,12078,16006,84,1,45,7,10393,78778,6,616
284,12073,16014,82,1,40,7,10400,78778,6,616
285,12070,16024,85,2,42,6,10405,78778,11,616
286,12063,16033,87,3,39,6,10411,78778,12,616
287,12057,16045,86,4,34,7,10421,78778,15,616
288,12053,16056,85,3,35,7,10426,78778,15,616
289,12046,16068,84,5,30,4,10435,78778,18,618
290,12041,16077,82,5,28,4,10440,78778,16,618
291,12035,16086,82,6,32,4,10442,78778,12,618
292,12033,16089,73,6,31,4,10449,78778,8,618
293,12020,16111,88,6,31,5,10452,78778,13,618
294,12016,16120,88,5,32,6,10457,78778,15,619
295,12008,16137,99,5,32,6,10461,78778,23,620
296,12001,16151,100,3,35,7,10465,78778,21,620
297,11994,16163,105,4,33,8,10467,78778,21,620
298,11987,16178,104,5,38,8,10474,78778,20,620
299,11985,16186,99,4,37,8,10480,78778,19,620
300,11983,16191,95,5,40,8,10484,78778,17,620
301,11976,16208,97,5,40,8,10490,78778,19,621
302,11969,16221,99,5,42,8,10495,78778,19,621
303,11965,16230,98,6,42,7,10501,78778,21,622
304,11961,16239,95,5,43,7,10503,78778,16,622
305,11960,16246,86,3,34,10,10513,78778,16,622
306,11956,16253,84,6,34,10,10517,78778,14,622
307,11947,16265,83,4,35,10,10524,78778,12,623
308,11945,16271,73,5,31,7,10533,78778,10,624
309,11943,16276,68,5,28,7,10540,78778,10,624
310,11938,16286,69,4,23,8,10546,78778,12,624
311,11935,16292,69,4,25,8,10548,78778,11,624
312,11933,16296,66,7,29,6,10550,78778,10,626
313,11928,16302,60,4,27,6,10557,78778,6,626
314,11918,16314,62,4,22,6,10563,78778,5,627
315,11913,16323,65,4,23,6,10567,78778,7,627
316,11908,16332,68,5,21,5,10572,78778,10,627
317,11901,16343,75,6,21,4,10573,78778,12,628
318,11894,16358,82,6,22,4,10577,78778,16,628
319,11888,16371,83,5,24,5,10584,78778,19,629
320,11881,16379,84,5,27,4,10586,78778,16,630
321,11879,16389,83,5,30,3,10588,78778,16,631
322,11871,16402,85,4,33,4,10592,78778,14,631
323,11867,16408,88,3,38,5,10594,78778,15,631
324,11862,16421,92,3,42,6,10595,78778,15,631
325,11861,16429,89,4,43,5,10601,78778,17,631
326,11848,16447,93,2,37,3,10613,78778,20,631
327,11841,16458,91,4,38,3,10618,78778,16,631
328,11839,16464,86,4,37,4,10622,78778,13,631
329,11832,16475,87,4,35,6,10627,78778,12,631
330,11823,16488,90,4,29,7,10633,78778,12,631
331,11819,16495,88,3,37,8,10638,78778,11,631
332,11816,16503,87,4,36,10,10643,78778,12,631
333,11812,16510,88,5,35,10,10645,78778,11,631
334,11810,16514,82,3,36,11,10652,78778,10,631
335,11805,16522,80,3,41,10,10657,78778,8,631
336,11801,16527,76,4,39,9,10663,78778,6,631
337,11797,16535,79,4,41,7,10666,78778,8,631
338,11794,16541,69,5,31,7,10678,78778,8,632
339,11790,16549,68,3,28,6,10685,78778,11,633
340,11789,16554,68,2,32,7,10686,78778,11,633
341,11784,16562,66,3,28,7,10693,78778,11,633
342,11779,16573,65,3,23,8,10701,78778,13,633
343,11776,16577,60,3,22,7,10705,78778,10,634
344,11773,16583,61,4,22,8,10707,78778,10,634
345,11771,16587,53,3,20,6,10713,78778,6,634
346,11768,16593,56,3,23,6,10715,78778,8,634
347,11763,16599,55,5,21,7,10719,78778,6,634
348,11758,16607,57,4,21,7,10722,78778,7,635
349,11757,16610,52,4,20,6,10726,78778,6,636
350,11754,16616,53,3,20,5,10730,78778,8,636
351,11753,16618,47,2,20,4,10735,78778,6,636
352,11753,16620,46,2,24,4,10736,78778,6,636
353,11752,16625,43,4,22,4,10741,78778,7,636
354,11750,16631,41,2,20,2,10748,78778,10,636
355,11749,16634,38,3,19,1,10752,78778,10,636
356,11749,16635,32,3,17,1,10755,78778,7,636
357,11749,16635,26,3,15,1,10757,78778,3,636
358,11745,16639,25,4,12,1,10760,78778,1,636
359,11743,16642,22,4,9,1,10765,78778,1,636
360,11740,16646,20,2,7,0,10771,78778,2,636
361,11739,16649,22,2,6,0,10772,78778,4,636
362,11738,16653,24,1,4,2,10773,78778,6,636
363,11736,16658,27,2,6,2,10774,78778,8,636
364,11736,16660,27,2,8,2,10774,78778,8,636
365,11736,16663,27,1,11,3,10774,78778,8,636
366,11735,16665,24,1,10,3,10776,78778,6,636
367,11735,16665,22,1,10,4,10776,78778,4,636
368,11734,16666,20,1,12,4,10776,78778,1,636
369,11733,16668,19,1,12,2,10777,78778,1,637
370,11733,16668,15,0,9,2,10781,78778,1,637
371,11733,16668,13,0,8,2,10783,78778,1,637
372,11733,16669,10,0,5,2,10786,78778,1,637
373,11732,16670,10,0,5,2,10787,78778,1,637
374,11732,16670,8,0,5,1,10789,78778,1,637
375,11732,16670,5,0,3,1,10791,78778,0,637
376,11732,16670,5,0,3,1,10791,78778,0,637
377,11732,16670,5,0,3,1,10791,78778,0,637
378,11732,16670,4,0,3,1,10792,78778,0,637
379,11732,16670,3,0,3,0,10792,78778,0,638
380,11732,16670,2,0,2,0,10793,78778,0,638
381,11732,16670,1,0,1,0,10794,78778,0,638
382,11732,16670,1,0,1,0,10794,78778,0,638
383,11732,16670,1,0,1,0,10794,78778,0,638
384,11732,16670,1,0,1,0,10794,78778,0,638
385,11732,16670,0,0,0,0,10795,78778,0,638
386,11732,16670,0,0,0,0,10795,78778,0,638
387,11732,16670,0,0,0,0,10795,78778,0,638
388,11732,16670,0,0,0,0,10795,78778,0,638
389,11732,16670,0,0,0,0,10795,78778,0,638
390,11732,16670,0,0,0,0,10795,78778,0,638
391,11732,16670,0,0,0,0,10795,78778,0,638
392,11732,16670,0,0,0,0,10795,78778,0,638
393,11732,16670,0,0,0,0,10795,78778,0,638
394,11732,16670,0,0,0,0,10795,78778,0,638
395,11732,16670,0,0,0,0,10795,78778,0,638
396,11732,16670,0,0,0,0,10795,78778,0,638
397,11732,16670,0,0,0,0,10795,78778,0,638
398,11732,16670,0,0,0,0,10795,78778,0,638
399,11732,16670,0,0,0,0,10795,78778,0,638
