,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84232,324,324,0,0,0,0,15444,0,0
1,83645,421,421,0,0,0,0,15943,9,0
2,83058,516,516,0,0,0,0,16441,15,0
3,82441,644,644,0,0,0,0,16940,25,0
4,81813,787,778,0,0,0,0,17439,30,0
5,81166,948,933,0,0,0,0,17936,35,0
6,80494,1136,1111,43,369,0,0,18434,39,0
7,79841,1310,1271,53,448,0,0,18930,42,0
8,79222,1456,1406,65,554,0,0,19424,52,0
9,78566,1635,1571,89,659,0,0,19921,58,0
10,77911,1815,1734,110,788,0,0,20409,54,0
11,77242,2018,1916,125,947,0,0,20904,62,0
12,76570,2216,2094,142,1087,0,0,21398,62,0
13,75889,2428,1896,120,822,15,397,21887,69,0
14,75228,2634,1985,129,883,16,485,22372,70,0
15,74580,2828,2042,131,930,17,602,22860,84,0
16,73909,3037,2102,120,986,17,731,23345,87,0
17,73245,3245,2131,122,1012,18,880,23832,88,0
18,72575,3459,2139,126,1026,20,1052,24322,88,0
19,71915,3667,2168,123,1048,21,1208,24814,105,0
20,71259,3863,2195,116,1090,8,1342,25298,98,4
21,70594,4070,2208,111,1122,7,1502,25782,90,4
22,69940,4273,2205,110,1133,8,1668,26267,84,4
23,69310,4466,2201,110,1139,9,1841,26744,100,4
24,68640,4688,2218,107,1132,8,2020,27226,108,4
25,67980,4907,2209,107,1112,6,2213,27707,114,5
26,67332,5114,2199,118,1106,5,2389,28183,109,6
27,66693,5321,2211,115,1118,4,2550,28665,125,6
28,66050,5533,2198,117,1083,5,2735,29140,129,6
29,65363,5777,2230,123,1088,5,2911,29617,128,7
30,64679,6043,2266,129,1081,5,3091,30094,137,7
31,63994,6313,2325,129,1085,6,3258,30564,148,7
32,63302,6584,2390,125,1074,6,3430,31041,170,7
33,62612,6855,2421,116,1070,6,3611,31509,160,7
34,61982,7059,2401,127,1100,6,3780,31981,151,7
35,61323,7299,2431,128,1153,5,3933,32456,151,8
36,60687,7512,2405,132,1176,3,4122,32930,153,9
37,60044,7748,2415,137,1207,2,4301,33401,171,10
38,59394,7976,2414,138,1256,1,4474,33866,158,10
39,58768,8184,2415,145,1250,2,4630,34344,167,10
40,58159,8386,2385,147,1264,2,4798,34800,152,10
41,57540,8597,2342,140,1223,1,5009,35267,167,10
42,56926,8792,2271,138,1190,2,5215,35732,152,10
43,56350,8951,2167,129,1169,3,5429,36194,144,10
44,55757,9151,2095,118,1113,4,5643,36647,145,10
45,55193,9304,1982,111,1051,5,5864,37102,140,10
46,54621,9474,1952,109,1048,4,6023,37552,142,10
47,54077,9606,1841,105,1018,4,6207,38005,121,10
48,53518,9749,1782,101,978,4,6369,38466,121,10
49,52968,9882,1701,101,947,5,6540,38931,113,10
50,52430,10003,1598,99,877,4,6726,39396,113,10
51,51891,10129,1535,99,856,3,6874,39850,109,11
52,51368,10229,1446,94,802,2,7027,40315,105,12
53,50847,10350,1376,86,760,2,7180,40766,109,12
54,50306,10472,1312,80,714,2,7330,41226,100,12
55,49770,10589,1281,82,677,3,7447,41687,99,12
56,49245,10706,1214,69,639,2,7589,42148,96,12
57,48728,10805,1173,64,600,2,7702,42605,93,12
58,48220,10908,1119,61,555,2,7829,43064,93,12
59,47676,11023,1101,61,556,2,7923,43541,89,12
60,47144,11131,1082,59,542,2,8026,44012,86,12
61,46623,11242,1065,54,527,2,8124,44484,94,12
62,46093,11347,1051,45,528,1,8208,44951,84,12
63,45570,11456,1048,52,504,0,8299,45413,93,12
64,45040,11568,1053,51,516,0,8368,45883,81,12
65,44531,11684,1065,54,521,0,8447,46347,98,12
66,44012,11809,1065,51,502,0,8542,46810,110,12
67,43491,11929,1072,45,501,0,8629,47275,123,12
68,42947,12045,1068,55,492,0,8707,47755,110,12
69,42417,12159,1065,61,497,0,8782,48233,103,12
70,41883,12279,1073,58,501,0,8855,48708,96,12
71,41368,12393,1078,57,505,0,8935,49178,112,12
72,40853,12504,1067,49,507,0,9022,49655,118,12
73,40363,12608,1066,56,514,0,9095,50118,124,12
74,39872,12701,1034,60,509,0,9175,50586,114,12
75,39385,12797,1010,55,523,0,9254,51050,102,12
76,38888,12887,976,51,510,0,9340,51525,93,12
77,38412,12978,959,52,505,1,9413,51990,90,12
78,37945,13055,924,55,485,1,9496,52452,87,12
79,37474,13137,896,58,459,1,9577,52911,83,12
80,37017,13210,850,51,446,1,9664,53375,82,12
81,36536,13299,834,50,429,1,9743,53851,89,12
82,36053,13376,798,49,401,1,9831,54335,93,12
83,35566,13456,778,45,387,1,9900,54807,83,12
84,35103,13508,726,50,369,0,9970,55287,74,13
85,34639,13580,703,47,348,0,10036,55762,70,13
86,34189,13649,693,43,350,0,10094,56238,77,13
87,33718,13710,663,40,334,0,10161,56720,73,13
88,33274,13760,627,37,335,0,10222,57197,76,13
89,32821,13815,595,32,309,0,10281,57673,71,13
90,32355,13886,595,36,301,0,10332,58157,79,13
91,31888,13951,575,26,295,0,10389,58633,73,13
