,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84246,306,306,0,0,0,0,15448,0,0
1,83673,388,388,0,0,0,0,15948,9,0
2,83082,487,487,0,0,0,0,16447,16,0
3,82486,597,597,0,0,0,0,16945,28,0
4,81881,718,709,0,0,0,0,17444,34,0
5,81235,880,864,0,0,0,0,17942,41,0
6,80551,1088,1060,43,336,0,0,18436,47,0
7,79929,1234,1191,53,418,0,0,18926,46,0
8,79298,1383,1326,65,504,0,0,19423,47,0
9,78654,1555,1480,80,595,0,0,19918,52,0
10,78003,1733,1644,96,727,0,0,20409,56,0
11,77345,1919,1815,118,895,0,0,20902,62,0
12,76698,2105,1978,134,1011,0,0,21392,68,0
13,76029,2307,1797,100,800,14,365,21883,74,0
14,75383,2497,1874,104,853,14,457,22373,87,0
15,74741,2677,1929,109,910,16,553,22858,81,0
16,74091,2869,1991,116,962,16,659,23350,91,0
17,73459,3045,1986,116,971,17,806,23829,80,0
18,72792,3260,1989,111,964,18,995,24316,92,0
19,72125,3472,2036,109,990,19,1126,24805,92,0
20,71477,3664,2058,113,1009,6,1265,25290,98,8
21,70834,3858,2068,114,1017,6,1414,25777,101,8
22,70175,4067,2082,115,1009,5,1575,26262,102,8
23,69540,4250,2071,112,1027,5,1740,26748,107,8
24,68886,4450,2075,114,1046,4,1897,27234,101,9
25,68230,4672,2084,107,1038,4,2075,27712,110,9
26,67570,4886,2107,116,1029,3,2232,28195,113,9
27,66949,5080,2111,123,1039,2,2390,28664,123,9
28,66313,5287,2116,123,1030,2,2548,29136,122,9
29,65663,5497,2135,114,1054,1,2701,29613,122,10
30,65033,5687,2104,114,1052,2,2880,30087,114,10
31,64408,5889,2089,111,1054,6,3054,30554,115,10
32,63800,6065,2065,119,1035,6,3217,31030,122,10
33,63163,6273,2083,111,1051,6,3373,31505,134,10
34,62538,6472,2064,107,1054,6,3547,31982,141,10
35,61949,6636,2035,111,1057,6,3696,32448,138,10
36,61354,6816,2001,120,1038,6,3864,32906,135,10
37,60758,6984,1940,111,1001,6,4041,33369,119,11
38,60156,7151,1885,110,987,2,4222,33842,116,11
39,59537,7329,1868,100,993,2,4373,34322,112,12
40,58958,7471,1811,102,950,2,4537,34794,112,12
41,58377,7611,1740,96,920,2,4710,35265,104,12
42,57797,7759,1693,89,904,2,4866,35741,103,12
43,57239,7904,1645,83,881,2,5024,36190,98,12
44,56654,8058,1636,83,888,1,5157,36661,100,12
45,56086,8207,1586,80,836,2,5318,37118,96,12
46,55504,8354,1554,79,799,1,5467,37586,92,12
47,54942,8488,1533,73,792,1,5590,38046,86,12
48,54362,8646,1520,75,768,1,5727,38511,86,12
49,53803,8781,1496,72,760,1,5860,38987,104,12
50,53242,8913,1473,69,749,1,5989,39457,112,12
51,52689,9047,1434,74,726,1,6128,39919,111,12
52,52144,9174,1409,75,726,0,6236,40389,110,12
53,51596,9298,1389,78,737,0,6346,40863,114,12
54,51051,9421,1369,77,719,0,6456,41320,108,12
55,50501,9548,1338,80,699,0,6571,41798,106,12
56,49961,9679,1309,75,683,0,6693,42265,104,12
57,49431,9798,1286,71,656,0,6808,42736,115,12
58,48886,9917,1243,61,631,0,6929,43205,103,12
59,48354,10018,1200,57,623,0,7037,43678,95,12
60,47824,10131,1151,57,585,0,7161,44140,83,12
61,47295,10250,1150,63,583,0,7252,44597,91,12
62,46746,10378,1152,60,569,0,7350,45076,102,12
63,46215,10495,1143,64,554,1,7450,45539,106,12
64,45673,10624,1151,65,542,1,7534,46007,105,12
65,45159,10724,1126,68,540,1,7620,46477,98,12
66,44646,10836,1112,73,521,1,7716,46943,105,12
67,44106,10960,1114,68,529,1,7802,47415,105,12
68,43587,11057,1084,59,530,1,7897,47886,104,12
69,43057,11170,1079,56,545,1,7978,48366,107,12
70,42558,11261,1043,58,521,0,8069,48832,93,12
71,42059,11351,1029,58,523,0,8142,49298,94,12
72,41548,11447,998,62,520,0,8229,49767,84,12
73,41050,11539,986,55,511,0,8311,50224,87,12
74,40542,11634,960,53,497,0,8400,50702,89,12
75,40017,11749,958,56,476,0,8487,51181,93,12
76,39531,11847,938,52,445,0,8580,51654,107,12
77,39057,11937,926,51,444,0,8648,52119,108,12
78,38568,12042,922,48,439,0,8723,52594,122,12
79,38076,12145,898,40,420,0,8811,53057,114,12
80,37588,12234,886,39,436,0,8877,53526,115,12
81,37108,12308,839,40,421,0,8950,54004,96,12
82,36617,12399,830,37,410,0,9019,54484,98,12
83,36124,12481,818,35,411,0,9077,54964,93,12
