,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
66,44722,10657,1043,58,543,1,7645,46972,106,18
67,44209,10756,1014,64,513,1,7732,47445,97,18
68,43700,10857,993,61,491,1,7819,47925,101,18
69,43183,10958,988,63,481,1,7895,48402,98,18
70,42660,11063,978,57,473,0,7977,48872,100,19
71,42159,11146,921,53,450,0,8078,49346,87,19
72,41653,11250,913,45,440,0,8163,49821,107,19
73,41161,11340,886,39,425,0,8246,50293,103,19
74,40659,11428,885,39,436,0,8309,50774,113,19
75,40164,11500,848,44,440,0,8371,51252,88,19
76,39667,11588,838,41,432,0,8439,51723,85,19
77,39182,11658,804,42,420,0,8507,52188,63,19
78,38692,11731,781,44,404,0,8581,52666,62,19
79,38232,11791,747,42,391,0,8648,53132,60,19
80,37745,11869,749,42,379,0,8710,53610,74,19
81,37275,11931,716,38,370,0,8784,54083,74,19
82,36803,11992,681,33,360,0,8855,54560,72,19
83,36312,12060,664,34,354,0,8912,55042,69,19
84,35840,12117,643,28,338,0,8969,55513,62,19
85,35367,12195,638,28,328,0,9029,55989,65,19
86,34893,12257,623,30,315,0,9081,56469,65,19
87,34424,12327,629,32,301,0,9131,56942,80,19
88,33948,12400,615,32,283,0,9192,57421,80,19
89,33480,12475,609,33,269,0,9248,57902,88,19
90,33002,12545,598,31,271,0,9300,58385,82,19
91,32514,12626,618,33,271,0,9335,58872,89,19
92,32050,12680,589,31,264,0,9385,59347,74,19
93,31578,12751,596,27,274,0,9426,59826,81,19
94,31115,12812,586,24,281,0,9464,60307,72,19
95,30629,12876,589,22,287,0,9507,60795,78,19
96,30151,12930,570,24,290,0,9550,61283,66,19
97,29675,13005,569,28,270,0,9602,61772,75,19
98,29192,13065,568,31,271,0,9639,62258,74,19
99,28698,13138,582,30,268,0,9680,62743,83,19
100,28240,13194,558,35,256,0,9727,63229,79,19
101,27758,13257,556,35,250,0,9769,63709,78,19
102,27280,13317,542,33,247,0,9816,64199,78,19
103,26804,13376,524,31,238,0,9864,64689,76,19
104,26327,13435,525,26,253,0,9900,65178,80,19
105,25842,13498,520,28,237,0,9941,65670,79,19
106,25370,13542,500,29,240,0,9978,66160,74,19
107,24887,13596,488,23,239,0,10018,66648,68,19
108,24427,13637,467,24,234,0,10054,67140,58,19
109,23956,13677,443,27,222,0,10096,67632,51,19
110,23502,13718,427,29,220,0,10133,68124,54,19
111,23031,13762,409,28,197,0,10179,68614,56,19
112,22564,13809,414,23,209,0,10206,69101,62,19
113,22087,13859,400,20,196,0,10247,69596,63,19
114,21619,13905,395,20,188,0,10280,70090,67,19
115,21165,13949,386,20,174,0,10312,70582,65,19
116,20686,14010,390,17,170,0,10345,71073,64,19
117,20193,14051,372,14,162,0,10382,71570,52,19
118,19723,14096,376,16,164,0,10404,72063,49,19
119,19263,14141,364,16,154,0,10438,72556,44,19
120,18806,14180,368,17,153,0,10463,73052,50,19
121,18354,14216,363,19,164,0,10488,73539,51,19
122,17896,14254,365,21,175,0,10506,74024,51,19
123,17444,14293,362,22,177,0,10532,74518,56,19
124,16994,14328,354,23,177,0,10558,75006,54,19
125,16556,14358,340,22,175,0,10584,75501,54,19
126,16090,14386,323,21,171,0,10608,75995,48,19
127,15622,14418,315,18,169,0,10633,76490,44,19
128,15175,14450,291,17,150,0,10671,76979,41,19
129,14722,14487,282,13,143,0,10702,77476,41,19
130,14363,14514,269,14,125,0,10731,77868,36,19
131,14342,14550,263,13,112,0,10758,77868,36,19
132,14326,14582,257,14,109,0,10781,77868,37,19
133,14302,14627,277,15,106,0,10800,77868,52,19
134,14284,14661,276,15,108,0,10820,77868,53,19
135,14262,14701,282,17,109,0,10838,77868,55,19
136,14238,14738,278,16,111,0,10858,77868,47,19
137,14220,14775,287,14,117,0,10870,77868,50,19
138,14196,14815,296,15,127,0,10883,77868,48,19
139,14173,14851,298,13,126,0,10904,77868,48,19
140,14151,14891,302,12,132,0,10921,77868,47,19
141,14128,14931,304,14,132,0,10943,77868,48,19
142,14112,14961,300,12,131,0,10964,77868,49,19
143,14101,14985,285,12,134,0,10985,77868,44,19
144,14076,15027,294,10,143,0,11001,77868,44,19
145,14059,15057,286,8,143,0,11025,77868,43,19
146,14046,15089,287,7,149,0,11043,77868,49,19
147,14031,15118,277,5,145,0,11065,77868,46,19
148,14013,15152,274,4,133,0,11089,77868,49,19
149,13993,15180,265,4,140,0,11107,77868,38,19
150,13977,15209,256,8,129,0,11131,77868,37,19
151,13961,15237,245,9,118,0,11154,77868,33,19
152,13951,15257,235,8,112,0,11176,77868,35,19
153,13934,15283,225,9,106,0,11199,77868,31,19
154,13918,15308,222,9,110,0,11215,77868,28,19
155,13904,15334,227,8,116,0,11226,77868,30,19
156,13884,15373,232,11,104,0,11251,77868,40,19
157,13865,15407,240,7,101,0,11268,77868,46,19
158,13850,15435,243,8,104,0,11281,77868,47,19
159,13835,15464,238,9,104,0,11296,77868,42,19
160,13812,15509,250,9,100,0,11314,77868,49,19
161,13794,15537,245,11,98,0,11334,77868,46,19
162,13777,15566,244,13,99,0,11350,77868,44,19
163,13766,15590,230,9,102,0,11366,77868,35,19
164,13744,15624,244,12,104,0,11376,77868,37,19
165,13730,15648,239,11,111,0,11393,77868,35,19
166,13712,15679,241,12,112,0,11409,77868,35,19
167,13696,15703,239,11,116,0,11423,77868,31,19
168,13675,15737,243,10,108,0,11443,77868,34,19
169,13657,15770,244,10,111,0,11462,77868,36,19
170,13636,15809,260,10,110,0,11477,77868,46,19
171,13611,15854,277,11,112,0,11492,77868,53,19
172,13592,15891,276,12,104,0,11515,77868,56,19
173,13579,15915,264,11,108,0,11533,77868,49,19
174,13550,15957,269,13,107,0,11550,77868,42,19
175,13542,15985,268,13,117,0,11561,77868,44,19
176,13530,16013,263,12,121,0,11583,77868,49,19
177,13517,16040,263,11,127,0,11597,77868,50,19
178,13506,16062,247,9,124,0,11615,77868,41,19
179,13490,16087,240,10,136,0,11631,77868,34,19
180,13483,16106,224,10,123,0,11652,77868,32,19
181,13471,16125,214,10,117,0,11670,77868,28,19
182,13447,16164,223,10,109,0,11691,77868,34,19
183,13434,16193,215,11,94,0,11716,77868,38,19
184,13421,16224,220,13,89,0,11735,77868,49,19
185,13402,16257,225,12,84,0,11748,77868,48,19
186,13384,16290,213,9,70,0,11777,77868,47,19
187,13361,16327,224,10,85,0,11785,77868,43,19
188,13343,16355,226,9,87,0,11797,77868,39,19
189,13333,16377,220,10,86,0,11810,77868,36,19
190,13309,16416,234,12,92,0,11821,77868,37,19
191,13289,16450,242,10,96,0,11837,77868,41,19
192,13272,16476,249,12,110,0,11844,77868,38,19
193,13248,16513,259,13,115,0,11856,77868,36,19
194,13228,16551,259,13,101,0,11880,77868,40,19
195,13212,16587,273,16,109,0,11893,77868,51,19
196,13198,16618,278,15,117,0,11906,77868,55,19
197,13178,16643,266,13,117,0,11925,77868,42,19
198,13157,16680,265,14,122,0,11943,77868,38,19
199,13143,16712,257,11,122,0,11966,77868,39,19
200,13122,16745,267,12,119,0,11984,77868,46,19
201,13100,16779,275,11,124,0,11994,77868,42,19
202,13084,16805,259,9,122,0,12018,77868,34,19
203,13069,16838,260,9,123,0,12038,77868,40,19
204,13055,16858,251,9,120,0,12055,77868,34,19
205,13046,16873,232,10,116,0,12079,77868,30,19
206,13028,16911,232,10,118,0,12099,77868,32,19
207,13016,16934,233,13,115,0,12115,77868,37,19
208,12994,16968,247,13,116,0,12129,77868,43,19
209,12983,16986,225,12,111,0,12149,77868,30,19
210,12971,17013,220,12,99,0,12170,77868,34,19
211,12957,17037,218,11,104,0,12184,77868,32,19
212,12942,17068,221,9,97,0,12205,77868,41,19
213,12929,17090,206,12,94,0,12227,77868,35,19
214,12914,17115,205,7,94,0,12243,77868,35,19
215,12904,17141,200,6,92,0,12258,77868,35,19
216,12892,17168,204,5,93,0,12272,77868,41,19
217,12880,17188,205,5,99,0,12281,77868,39,19
218,12862,17211,194,6,93,0,12299,77868,28,19
219,12853,17233,189,7,95,0,12311,77868,26,19
220,12835,17259,185,5,85,0,12333,77868,26,19
221,12810,17301,211,6,85,0,12344,77868,38,19
222,12796,17323,208,9,82,0,12356,77868,33,19
223,12777,17350,213,10,85,0,12370,77868,33,19
224,12760,17379,210,9,80,0,12385,77868,28,19
225,12738,17417,227,9,85,0,12398,77868,36,19
226,12722,17447,234,14,90,0,12413,77868,42,19
227,12705,17474,239,13,95,0,12423,77868,40,19
228,12690,17502,239,13,102,0,12435,77868,37,19
229,12675,17527,238,12,108,0,12447,77868,33,19
230,12656,17559,242,13,111,0,12465,77868,36,19
231,12636,17588,249,15,116,0,12474,77868,32,19
232,12617,17625,258,14,116,0,12492,77868,40,19
233,12599,17657,252,9,111,0,12517,77868,41,19
234,12583,17686,258,11,110,0,12531,77868,45,19
235,12567,17714,249,11,110,0,12550,77868,39,19
236,12550,17745,249,11,113,0,12567,77868,39,19
237,12544,17761,230,10,111,0,12589,77868,36,19
238,12529,17784,225,9,114,0,12605,77868,32,19
239,12510,17815,225,10,112,0,12622,77868,30,19
240,12496,17845,230,9,114,0,12637,77868,36,19
241,12487,17865,227,9,116,0,12652,77868,39,19
242,12475,17888,219,8,104,0,12671,77868,38,19
243,12458,17918,213,9,98,0,12691,77868,35,19
244,12446,17940,205,8,99,0,12710,77868,34,19
245,12435,17961,197,8,95,0,12728,77868,33,19
246,12421,17986,193,6,90,0,12744,77868,31,19
247,12414,18007,188,8,84,0,12760,77868,35,19
248,12395,18038,192,9,83,0,12777,77868,37,19
249,12384,18058,195,9,89,0,12783,77868,35,19
250,12370,18083,191,7,87,0,12798,77868,32,19
251,12361,18111,188,8,81,0,12817,77868,39,19
252,12346,18131,185,8,74,0,12831,77868,35,19
253,12334,18156,190,9,83,0,12840,77868,37,19
254,12320,18180,183,7,84,0,12852,77868,28,19
255,12307,18202,183,5,83,0,12869,77868,32,19
256,12297,18222,178,5,80,0,12881,77868,29,19
257,12288,18243,178,4,85,0,12892,77868,31,19
258,12283,18260,172,3,84,0,12906,77868,34,19
259,12276,18276,171,2,92,0,12913,77868,33,19
260,12264,18295,159,3,85,0,12932,77868,28,19
261,12254,18308,149,4,83,0,12943,77868,19,19
262,12251,18316,134,3,79,0,12957,77868,15,19
263,12243,18332,134,3,75,0,12966,77868,16,19
264,12236,18345,129,3,67,0,12981,77868,19,19
265,12228,18363,130,4,66,0,12993,77868,24,19
266,12222,18379,124,5,61,0,13007,77868,26,19
267,12216,18389,115,4,52,0,13020,77868,24,19
268,12210,18405,111,3,51,0,13030,77868,24,19
269,12205,18415,102,5,47,0,13039,77868,19,19
270,12202,18423,101,6,49,0,13044,77868,20,19
271,12200,18430,91,7,47,0,13051,77868,15,19
272,12197,18438,82,7,41,0,13063,77868,15,19
273,12194,18445,74,7,37,0,13073,77868,14,19
274,12187,18457,78,7,39,0,13076,77868,14,19
275,12183,18467,75,7,34,0,13084,77868,15,19
276,12177,18478,75,5,31,0,13091,77868,16,19
277,12173,18485,69,4,27,0,13099,77868,14,19
278,12166,18496,68,4,24,0,13105,77868,12,19
279,12159,18508,69,4,25,0,13111,77868,12,19
280,12153,18517,69,5,22,0,13117,77868,12,19
281,12147,18528,71,4,24,0,13122,77868,13,19
282,12146,18536,71,4,25,0,13125,77868,15,19
283,12135,18554,84,5,29,0,13127,77868,19,19
284,12129,18565,87,5,33,0,13130,77868,19,19
285,12118,18584,96,5,36,0,13133,77868,20,19
286,12110,18601,99,4,36,0,13140,77868,22,19
287,12098,18617,106,2,35,0,13144,77868,21,19
288,12093,18633,108,5,37,0,13150,77868,24,19
289,12077,18655,117,6,38,0,13154,77868,21,19
290,12064,18681,132,7,41,0,13161,77868,30,19
291,12055,18698,131,8,41,0,13168,77868,27,19
292,12041,18721,142,8,47,0,13174,77868,30,19
293,12031,18739,141,8,46,0,13180,77868,25,19
294,12022,18762,155,8,61,0,13181,77868,31,19
295,12017,18772,145,7,64,0,13192,77868,27,19
296,12008,18790,149,8,66,0,13198,77868,28,19
297,11997,18811,145,6,71,0,13209,77868,24,19
298,11986,18825,146,8,71,0,13217,77868,22,19
299,11971,18849,149,7,69,0,13229,77868,22,19
300,11961,18867,152,7,69,0,13234,77868,20,19
301,11948,18889,155,8,61,0,13250,77868,26,19
302,11937,18907,151,8,59,0,13263,77868,24,19
303,11924,18933,160,6,63,0,13272,77868,29,19
304,11909,18958,162,6,64,0,13286,77868,30,19
305,11897,18977,164,5,65,0,13296,77868,30,19
306,11883,19003,168,5,69,0,13305,77868,29,19
307,11869,19030,180,8,72,0,13310,77868,32,19
308,11857,19050,184,7,77,0,13319,77868,33,19
309,11848,19065,176,5,83,0,13330,77868,27,19
310,11835,19091,178,7,82,0,13341,77868,27,19
311,11826,19106,170,8,80,0,13356,77868,25,19
312,11816,19128,176,9,83,0,13366,77868,31,19
313,11807,19153,175,10,81,0,13379,77868,34,19
314,11795,19180,185,8,81,0,13390,77868,43,19
315,11789,19196,176,8,81,0,13403,77868,41,19
316,11777,19216,165,9,74,0,13418,77868,33,19
317,11767,19232,154,8,73,0,13430,77868,24,19
318,11761,19248,146,10,66,0,13444,77868,24,19
319,11752,19265,141,9,65,0,13458,77868,24,19
320,11744,19279,137,9,59,0,13470,77868,24,19
321,11736,19298,137,9,62,0,13479,77868,25,19
322,11722,19321,139,10,58,0,13492,77868,26,19
323,11718,19329,132,9,56,0,13501,77868,24,19
324,11716,19339,121,8,56,0,13511,77868,21,19
325,11711,19351,115,7,56,0,13520,77868,19,19
326,11697,19373,121,6,53,0,13532,77868,23,19
327,11686,19391,125,6,61,0,13538,77868,22,19
328,11681,19403,118,5,54,0,13550,77868,22,19
329,11676,19413,110,5,46,0,13560,77868,19,19
330,11668,19426,110,6,44,0,13566,77868,17,19
331,11660,19441,109,7,48,0,13575,77868,17,19
332,11655,19458,113,7,51,0,13583,77868,24,19
333,11650,19468,110,6,49,0,13591,77868,24,19
334,11645,19481,102,5,41,0,13605,77868,25,19
335,11636,19493,98,6,44,0,13609,77868,16,19
336,11627,19507,105,6,50,0,13611,77868,16,19
337,11616,19522,107,5,51,0,13616,77868,12,19
338,11607,19537,105,4,43,0,13630,77868,15,19
339,11600,19550,102,2,39,0,13641,77868,16,19
340,11591,19560,103,5,40,0,13646,77868,13,19
341,11586,19570,102,5,44,0,13651,77868,12,19
342,11573,19589,107,4,48,0,13659,77868,12,19
343,11568,19597,106,4,49,0,13667,77868,14,19
344,11560,19613,112,4,51,0,13672,77868,17,19
345,11554,19627,115,5,54,0,13677,77868,19,19
346,11552,19630,110,7,52,0,13682,77868,17,19
347,11549,19636,99,5,58,0,13691,77868,12,19
348,11542,19644,90,5,54,0,13700,77868,5,19
349,11538,19653,87,7,49,0,13711,77868,9,19
350,11534,19657,79,6,47,0,13720,77868,6,19
351,11529,19665,79,6,42,0,13727,77868,8,19
352,11526,19668,68,5,37,0,13736,77868,3,19
353,11520,19676,71,3,41,0,13741,77868,5,19
354,11519,19681,60,2,33,0,13754,77868,6,19
355,11513,19690,64,2,32,0,13759,77868,9,19
356,11505,19699,63,2,29,0,13767,77868,8,19
357,11503,19704,58,2,26,0,13773,77868,7,19
358,11501,19708,57,3,29,0,13775,77868,6,19
359,11500,19712,57,3,27,0,13778,77868,8,19
360,11495,19722,57,3,26,0,13785,77868,10,19
361,11493,19725,54,4,29,0,13789,77868,9,19
362,11490,19732,54,6,25,0,13793,77868,10,19
363,11487,19738,50,6,22,0,13798,77868,8,19
364,11484,19744,52,6,20,0,13801,77868,10,19
365,11481,19753,51,5,20,0,13807,77868,12,19
366,11473,19764,58,5,21,0,13808,77868,12,19
367,11468,19770,55,5,18,0,13814,77868,10,19
368,11466,19776,47,4,14,0,13822,77868,8,19
369,11460,19787,53,3,16,0,13824,77868,10,19
370,11458,19794,57,1,19,0,13826,77868,14,19
371,11448,19809,67,1,26,0,13827,77868,15,19
372,11445,19814,62,1,26,0,13832,77868,12,19
373,11443,19820,61,1,26,0,13834,77868,11,19
374,11441,19826,59,2,28,0,13837,77868,10,19
375,11438,19832,60,2,27,0,13840,77868,11,19
376,11432,19840,61,1,35,0,13843,77868,9,19
377,11429,19847,61,2,34,0,13846,77868,9,19
378,11429,19851,54,2,28,0,13854,77868,10,19
379,11427,19858,54,2,25,0,13859,77868,13,19
380,11426,19863,53,2,26,0,13861,77868,13,19
381,11422,19870,50,1,27,0,13867,77868,12,19
382,11420,19872,45,2,27,0,13869,77868,7,19
383,11418,19875,34,2,17,0,13879,77868,4,19
384,11416,19880,33,1,17,0,13882,77868,4,19
385,11416,19881,32,1,16,0,13884,77868,5,19
386,11416,19882,30,1,18,0,13886,77868,5,19
387,11415,19885,27,1,17,0,13889,77868,4,19
388,11413,19888,23,1,13,0,13895,77868,4,19
389,11413,19891,22,0,13,0,13898,77868,6,19
390,11410,19895,24,0,13,0,13898,77868,5,19
391,11410,19896,22,0,11,0,13900,77868,5,19
392,11410,19896,18,0,11,0,13901,77868,2,19
393,11409,19898,15,1,8,0,13905,77868,2,19
394,11408,19899,13,1,6,0,13907,77868,1,19
395,11408,19899,11,2,6,0,13909,77868,1,19
396,11408,19899,8,2,4,0,13911,77868,0,19
397,11407,19902,11,2,4,0,13911,77868,2,19
398,11406,19905,14,2,5,0,13911,77868,4,19
399,11406,19905,13,2,5,0,13912,77868,4,19
