,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84248,295,295,0,0,0,0,15457,0,0
1,83684,365,365,0,0,0,0,15956,5,0
2,83106,452,452,0,0,0,0,16454,12,0
3,82502,574,574,0,0,0,0,16952,28,0
4,81897,703,698,0,0,0,0,17450,45,0
5,81262,857,845,0,0,0,0,17946,53,0
6,80639,1009,981,28,332,0,0,18442,62,0
7,80018,1152,1102,37,403,0,0,18941,61,0
8,79388,1306,1241,48,498,0,0,19435,64,0
9,78749,1472,1382,57,596,0,0,19929,60,0
10,78095,1648,1537,69,723,0,0,20419,51,0
11,77444,1811,1682,84,835,0,0,20916,42,0
12,76771,2016,1866,93,948,0,0,21410,47,0
13,76111,2216,1710,76,741,16,344,21901,66,0
14,75449,2423,1828,78,804,16,424,22394,95,0
15,74800,2622,1895,87,853,16,530,22876,101,0
16,74148,2818,1954,91,896,17,636,23368,106,0
17,73484,3013,1973,104,923,18,774,23859,90,0
18,72804,3242,2043,112,957,18,901,24350,98,0
19,72145,3446,2089,122,994,18,1023,24839,96,0
20,71478,3661,2131,132,1015,3,1168,25321,104,6
21,70829,3872,2158,135,1027,4,1312,25808,113,6
22,70190,4076,2165,131,1040,5,1475,26290,126,6
23,69543,4286,2190,135,1071,4,1629,26768,137,7
24,68926,4458,2133,128,1069,3,1809,27247,122,7
25,68293,4640,2100,128,1085,4,1977,27726,103,7
26,67659,4825,2075,124,1082,4,2146,28207,94,7
27,67021,5020,2069,120,1076,4,2313,28684,94,7
28,66393,5212,2073,115,1090,4,2473,29159,105,7
29,65765,5395,2051,114,1056,4,2645,29639,108,8
30,65129,5598,2031,114,1021,4,2834,30113,115,8
31,64502,5802,2026,107,1011,4,3004,30587,127,8
32,63883,6001,2004,102,992,3,3189,31062,147,9
33,63275,6176,1976,103,982,3,3351,31536,147,9
34,62662,6356,1947,110,966,2,3508,32009,136,10
35,62039,6549,1915,117,952,1,3678,32476,118,10
36,61456,6692,1878,120,964,0,3817,32946,107,10
37,60843,6874,1867,123,951,1,3970,33413,103,10
38,60250,7034,1838,126,929,2,4122,33888,108,10
39,59643,7221,1834,116,918,2,4283,34356,126,10
40,59066,7364,1790,116,921,4,4434,34823,123,10
41,58482,7505,1741,105,897,4,4582,35303,117,10
42,57882,7680,1706,103,883,4,4744,35773,112,10
43,57290,7852,1694,100,851,6,4895,36241,127,10
44,56711,8002,1664,91,855,6,5039,36713,132,10
45,56135,8149,1633,85,837,5,5174,37185,129,10
46,55567,8276,1572,87,800,5,5314,37652,106,10
47,54998,8422,1519,78,785,3,5471,38121,104,11
48,54438,8558,1502,75,799,3,5584,38589,98,11
49,53887,8697,1470,69,768,3,5730,39048,114,11
50,53335,8843,1457,64,762,1,5850,39508,114,11
51,52782,8982,1422,68,721,0,5990,39959,107,11
52,52227,9108,1398,73,713,1,6099,40431,104,11
53,51698,9214,1360,78,705,1,6204,40897,95,11
54,51134,9347,1334,77,672,1,6336,41371,97,11
55,50592,9479,1304,83,649,1,6460,41831,93,11
56,50020,9633,1319,96,639,1,6569,42304,110,11
57,49482,9764,1314,95,621,1,6676,42768,120,11
58,48942,9878,1292,89,601,1,6778,43236,116,11
