,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
148,14003,13096,319,21,125,26,8769,78639,58,484
149,13980,13132,311,17,122,25,8792,78639,51,485
150,13963,13167,304,14,112,24,8819,78639,54,485
151,13946,13205,300,14,108,26,8837,78639,52,486
152,13929,13239,306,15,115,25,8851,78639,56,487
153,13907,13274,304,13,119,25,8868,78639,51,489
154,13889,13310,300,12,126,23,8887,78639,48,489
155,13876,13336,285,10,119,25,8911,78639,44,489
156,13860,13365,288,9,121,28,8924,78639,44,489
157,13845,13393,283,9,125,26,8937,78639,39,491
158,13828,13421,280,9,130,25,8954,78639,37,492
159,13818,13446,275,8,127,30,8970,78639,39,493
160,13807,13468,263,8,119,30,8989,78639,37,495
161,13793,13487,249,13,107,31,9011,78639,31,495
162,13781,13511,242,13,105,32,9026,78639,28,496
163,13767,13532,232,13,105,29,9044,78639,24,498
164,13755,13561,240,14,97,30,9060,78639,36,498
165,13744,13587,233,15,85,31,9080,78639,39,499
166,13726,13625,242,15,81,27,9101,78639,52,500
167,13714,13652,235,16,79,23,9116,78639,50,502
168,13701,13676,227,12,81,22,9133,78639,46,502
169,13691,13699,214,11,79,21,9148,78639,39,503
170,13676,13727,212,12,72,23,9163,78639,37,503
171,13659,13752,213,14,78,20,9174,78639,34,505
172,13645,13776,209,11,82,16,9188,78639,31,506
173,13630,13804,212,10,82,18,9199,78639,31,507
174,13613,13836,224,9,81,18,9211,78639,38,507
175,13592,13874,239,7,84,19,9224,78639,45,507
176,13577,13902,239,8,88,16,9237,78639,45,509
177,13564,13923,233,8,91,15,9248,78639,38,510
178,13547,13959,235,5,91,16,9265,78639,40,510
179,13522,13996,249,5,96,18,9275,78639,39,510
180,13508,14024,253,8,101,15,9289,78639,45,512
181,13492,14055,258,11,103,18,9296,78639,41,512
182,13476,14087,261,12,100,16,9310,78639,45,515
183,13459,14119,263,14,98,17,9326,78639,46,515
184,13437,14144,260,17,106,18,9338,78639,34,516
185,13417,14180,263,18,104,16,9355,78639,34,516
186,13403,14210,262,17,104,17,9369,78639,35,518
187,13390,14240,271,15,101,20,9385,78639,49,520
188,13372,14272,271,13,105,19,9400,78639,47,521
189,13357,14304,274,14,113,19,9412,78639,48,522
190,13339,14334,270,10,120,19,9429,78639,43,522
191,13322,14366,260,9,110,16,9457,78639,44,522
192,13303,14402,268,8,110,19,9468,78639,44,522
193,13288,14425,265,8,112,21,9481,78639,40,523
194,13276,14449,255,7,112,18,9497,78639,37,526
195,13267,14467,238,9,111,17,9513,78639,29,528
196,13248,14495,241,8,107,22,9530,78639,30,528
197,13234,14526,242,9,105,24,9547,78639,35,529
198,13217,14553,248,9,106,26,9559,78639,36,529
199,13196,14584,254,9,105,23,9572,78639,37,532
200,13182,14610,242,9,96,20,9593,78639,32,532
201,13170,14633,240,13,96,20,9608,78639,33,532
202,13159,14657,239,14,91,23,9622,78639,36,533
203,13150,14677,227,14,91,20,9641,78639,35,534
204,13132,14707,228,15,92,21,9657,78639,36,536
205,13118,14736,230,14,92,22,9671,78639,38,536
206,13108,14754,227,14,92,24,9681,78639,35,536
207,13091,14779,229,14,94,22,9691,78639,31,537
208,13068,14819,235,9,89,22,9710,78639,33,537
209,13054,14849,240,5,97,19,9725,78639,41,539
210,13041,14874,239,5,94,18,9742,78639,45,540
211,13024,14898,224,3,85,17,9763,78639,35,541
212,13007,14931,225,3,88,15,9776,78639,35,544
213,12993,14954,223,6,96,14,9788,78639,32,545
214,12976,14983,236,8,97,16,9797,78639,37,545
215,12964,15012,241,9,100,17,9804,78639,38,546
216,12955,15034,236,11,97,17,9822,78639,42,546
217,12939,15060,236,12,99,17,9836,78639,40,546
218,12927,15080,225,14,101,13,9850,78639,31,546
219,12915,15105,221,15,100,14,9866,78639,31,546
220,12897,15134,223,12,92,20,9882,78639,32,547
221,12887,15152,219,10,89,20,9894,78639,32,549
222,12870,15181,219,9,93,17,9910,78639,31,549
223,12858,15203,213,10,87,17,9927,78639,30,549
224,12845,15230,222,9,83,24,9935,78639,36,551
225,12836,15258,226,8,88,26,9947,78639,43,551
226,12830,15272,212,8,81,25,9965,78639,41,551
227,12820,15291,199,9,85,19,9981,78639,36,553
228,12803,15318,199,9,88,20,9987,78639,27,555
229,12793,15335,196,11,83,24,9999,78639,26,555
230,12782,15351,189,10,81,22,10013,78639,22,555
231,12773,15370,178,11,74,14,10031,78639,22,557
232,12762,15385,170,10,67,16,10047,78639,19,557
233,12748,15411,180,10,74,15,10056,78639,26,559
234,12739,15424,168,11,66,17,10071,78639,20,559
235,12718,15452,179,12,64,16,10082,78639,23,561
236,12710,15471,172,12,60,15,10095,78639,22,562
237,12692,15495,185,10,64,17,10102,78639,24,562
238,12684,15512,191,8,74,19,10106,78639,26,562
239,12670,15534,190,8,73,17,10117,78639,23,563
240,12657,15559,191,8,77,16,10134,78639,29,564
241,12650,15578,191,7,76,16,10143,78639,32,565
242,12636,15605,198,6,84,15,10154,78639,37,566
243,12618,15630,202,5,84,15,10162,78639,32,567
244,12606,15652,201,7,85,15,10173,78639,30,567
245,12596,15674,194,7,84,13,10187,78639,29,569
246,12585,15695,197,9,80,11,10197,78639,32,570
247,12574,15711,184,7,75,13,10216,78639,27,570
248,12560,15742,193,7,85,11,10224,78639,32,572
249,12544,15772,197,8,78,13,10238,78639,36,574
250,12528,15798,208,7,81,11,10247,78639,41,575
251,12513,15817,196,6,79,11,10260,78639,28,576
252,12503,15840,191,7,76,10,10273,78639,27,577
253,12496,15856,192,5,85,12,10278,78639,26,577
254,12487,15880,198,5,87,12,10292,78639,37,577
255,12473,15903,189,6,84,11,10311,78639,33,577
256,12461,15919,181,5,88,8,10326,78639,28,577
257,12451,15938,174,5,88,7,10337,78639,22,577
258,12440,15956,172,4,85,7,10347,78639,20,578
259,12429,15971,172,4,83,7,10358,78639,20,578
260,12419,15987,165,4,83,7,10371,78639,17,579
261,12414,16001,159,6,77,10,10383,78639,19,580
262,12400,16023,163,6,71,12,10397,78639,23,580
263,12386,16043,164,6,67,14,10409,78639,23,581
264,12375,16058,160,7,67,14,10419,78639,18,581
265,12368,16071,159,7,70,15,10425,78639,16,581
266,12357,16090,163,6,67,15,10434,78639,18,581
267,12336,16125,178,7,66,13,10450,78639,28,581
268,12319,16156,187,7,68,9,10462,78639,36,585
269,12308,16179,192,6,70,9,10472,78639,40,585
270,12298,16203,188,7,65,6,10484,78639,40,587
271,12285,16231,192,8,64,7,10494,78639,41,587
272,12272,16259,195,10,73,4,10506,78639,44,588
273,12260,16278,195,10,85,4,10511,78639,37,588
274,12251,16300,190,11,81,6,10523,78639,35,588
275,12238,16322,183,9,79,6,10536,78639,29,589
276,12222,16348,192,10,80,7,10545,78639,32,590
277,12207,16371,197,10,86,9,10550,78639,27,590
278,12199,16389,197,9,88,11,10559,78639,28,590
279,12192,16409,189,7,78,14,10577,78639,31,590
280,12178,16428,185,11,70,16,10592,78639,28,590
281,12167,16456,193,10,76,17,10602,78639,35,590
282,12156,16474,187,11,80,16,10613,78639,29,590
283,12146,16492,186,9,77,15,10626,78639,32,591
284,12136,16510,174,8,72,15,10638,78639,23,592
285,12124,16535,178,10,72,13,10652,78639,29,592
286,12114,16553,179,10,74,13,10660,78639,29,593
287,12106,16567,172,8,74,13,10672,78639,27,594
288,12090,16590,166,8,68,13,10688,78639,21,594
289,12080,16607,163,7,64,16,10700,78639,20,594
290,12072,16624,165,8,67,15,10709,78639,23,594
291,12064,16641,167,10,68,14,10716,78639,25,595
292,12055,16659,166,9,63,16,10728,78639,27,595
293,12049,16673,160,11,66,16,10738,78639,26,596
294,12041,16686,154,9,67,17,10747,78639,22,597
295,12027,16709,156,9,65,15,10757,78639,22,599
296,12014,16734,160,8,64,12,10769,78639,26,600
297,12011,16743,153,8,61,13,10780,78639,27,600
298,11999,16762,156,7,58,16,10786,78639,25,601
299,11994,16775,147,6,59,14,10796,78639,21,601
300,11987,16790,138,5,58,12,10812,78639,23,603
301,11978,16802,131,6,60,10,10823,78639,19,604
302,11972,16811,123,5,56,9,10832,78639,14,604
303,11965,16827,124,5,60,10,10839,78639,15,604
304,11959,16840,124,5,56,9,10849,78639,19,604
305,11952,16852,124,6,56,6,10857,78639,21,605
306,11948,16861,115,8,55,5,10866,78639,17,605
307,11945,16867,100,8,47,5,10880,78639,13,605
308,11939,16884,102,7,42,8,10890,78639,19,605
309,11934,16895,106,8,44,9,10892,78639,20,605
310,11932,16902,101,8,39,12,10901,78639,22,605
311,11930,16906,89,8,38,12,10906,78639,13,605
312,11926,16913,82,6,36,11,10914,78639,10,605
313,11921,16923,81,4,35,14,10920,78639,10,605
314,11919,16926,76,3,35,14,10925,78639,9,606
315,11915,16934,71,3,30,11,10934,78639,10,607
316,11915,16938,64,2,27,11,10940,78639,9,607
317,11915,16941,55,2,24,7,10951,78639,11,607
318,11914,16948,54,1,26,7,10954,78639,13,608
319,11912,16951,50,1,25,7,10957,78639,10,608
320,11910,16955,42,0,24,4,10965,78639,9,609
321,11908,16959,35,0,19,4,10969,78639,5,610
322,11906,16963,35,0,17,3,10971,78639,6,611
323,11905,16964,32,0,16,3,10973,78639,4,611
324,11904,16966,29,1,13,4,10976,78639,3,611
325,11904,16966,21,1,10,3,10982,78639,1,611
326,11904,16966,19,1,10,3,10984,78639,1,611
327,11904,16966,15,1,8,4,10987,78639,0,611
328,11903,16968,16,1,9,3,10988,78639,1,611
329,11902,16969,17,1,10,3,10988,78639,1,611
330,11902,16969,15,1,9,2,10990,78639,1,611
331,11901,16970,12,0,8,1,10992,78639,0,612
332,11901,16970,10,0,6,1,10994,78639,0,612
333,11901,16972,11,0,5,2,10995,78639,2,612
334,11901,16972,8,0,4,1,10998,78639,2,612
335,11900,16973,9,0,3,2,10998,78639,2,612
336,11900,16973,6,0,3,2,10999,78639,0,612
337,11900,16973,6,0,3,2,10999,78639,0,612
338,11900,16973,6,0,3,2,10999,78639,0,612
339,11900,16973,6,0,3,2,10999,78639,0,612
340,11900,16973,4,0,3,1,11000,78639,0,613
341,11900,16973,3,0,2,1,11001,78639,0,613
342,11900,16973,2,0,2,0,11001,78639,0,614
343,11900,16973,1,0,1,0,11002,78639,0,614
344,11900,16973,1,0,1,0,11002,78639,0,614
345,11900,16973,1,0,1,0,11002,78639,0,614
346,11900,16973,1,0,1,0,11002,78639,0,614
347,11900,16973,1,0,0,1,11002,78639,0,614
348,11900,16973,1,0,0,1,11002,78639,0,614
349,11900,16973,1,0,0,1,11002,78639,0,614
350,11900,16973,1,0,0,1,11002,78639,0,614
351,11900,16973,1,0,0,1,11002,78639,0,614
352,11900,16973,1,0,0,1,11002,78639,0,614
353,11900,16973,1,0,0,1,11002,78639,0,614
354,11900,16973,0,0,0,0,11003,78639,0,614
355,11900,16973,0,0,0,0,11003,78639,0,614
356,11900,16973,0,0,0,0,11003,78639,0,614
357,11900,16973,0,0,0,0,11003,78639,0,614
358,11900,16973,0,0,0,0,11003,78639,0,614
359,11900,16973,0,0,0,0,11003,78639,0,614
360,11900,16973,0,0,0,0,11003,78639,0,614
361,11900,16973,0,0,0,0,11003,78639,0,614
362,11900,16973,0,0,0,0,11003,78639,0,614
363,11900,16973,0,0,0,0,11003,78639,0,614
364,11900,16973,0,0,0,0,11003,78639,0,614
365,11900,16973,0,0,0,0,11003,78639,0,614
366,11900,16973,0,0,0,0,11003,78639,0,614
367,11900,16973,0,0,0,0,11003,78639,0,614
368,11900,16973,0,0,0,0,11003,78639,0,614
369,11900,16973,0,0,0,0,11003,78639,0,614
370,11900,16973,0,0,0,0,11003,78639,0,614
371,11900,16973,0,0,0,0,11003,78639,0,614
372,11900,16973,0,0,0,0,11003,78639,0,614
373,11900,16973,0,0,0,0,11003,78639,0,614
374,11900,16973,0,0,0,0,11003,78639,0,614
375,11900,16973,0,0,0,0,11003,78639,0,614
376,11900,16973,0,0,0,0,11003,78639,0,614
377,11900,16973,0,0,0,0,11003,78639,0,614
378,11900,16973,0,0,0,0,11003,78639,0,614
379,11900,16973,0,0,0,0,11003,78639,0,614
380,11900,16973,0,0,0,0,11003,78639,0,614
381,11900,16973,0,0,0,0,11003,78639,0,614
382,11900,16973,0,0,0,0,11003,78639,0,614
383,11900,16973,0,0,0,0,11003,78639,0,614
384,11900,16973,0,0,0,0,11003,78639,0,614
385,11900,16973,0,0,0,0,11003,78639,0,614
386,11900,16973,0,0,0,0,11003,78639,0,614
387,11900,16973,0,0,0,0,11003,78639,0,614
388,11900,16973,0,0,0,0,11003,78639,0,614
389,11900,16973,0,0,0,0,11003,78639,0,614
390,11900,16973,0,0,0,0,11003,78639,0,614
391,11900,16973,0,0,0,0,11003,78639,0,614
392,11900,16973,0,0,0,0,11003,78639,0,614
393,11900,16973,0,0,0,0,11003,78639,0,614
394,11900,16973,0,0,0,0,11003,78639,0,614
395,11900,16973,0,0,0,0,11003,78639,0,614
396,11900,16973,0,0,0,0,11003,78639,0,614
397,11900,16973,0,0,0,0,11003,78639,0,614
398,11900,16973,0,0,0,0,11003,78639,0,614
399,11900,16973,0,0,0,0,11003,78639,0,614
