,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84222,322,322,0,0,0,0,15456,0,0
1,83655,397,397,0,0,0,0,15952,4,0
2,83066,493,493,0,0,0,0,16451,10,0
3,82455,618,618,0,0,0,0,16949,22,0
4,81811,785,781,0,0,0,0,17445,37,0
5,81166,946,936,0,0,0,0,17941,43,0
6,80494,1154,1132,33,360,0,0,18435,61,0
7,79860,1308,1267,42,441,0,0,18933,60,0
8,79231,1463,1410,56,540,0,0,19427,68,0
9,78585,1637,1554,71,673,0,0,19921,60,0
10,77952,1801,1700,87,806,0,0,20411,63,0
11,77303,1990,1869,114,957,0,0,20904,76,0
12,76669,2166,2023,139,1068,0,0,21395,87,0
13,76029,2340,1794,118,831,11,382,21885,90,0
14,75397,2509,1840,117,894,11,472,22375,84,0
15,74760,2688,1876,125,916,14,582,22866,84,0
16,74134,2855,1875,117,932,18,726,23352,87,0
17,73492,3032,1879,112,931,21,872,23840,83,0
18,72840,3226,1864,96,919,23,1048,24327,79,0
19,72206,3406,1882,86,935,24,1183,24807,78,0
20,71586,3567,1876,88,944,15,1325,25296,85,2
21,70965,3728,1856,102,918,15,1477,25780,80,2
22,70338,3898,1854,97,934,12,1623,26262,79,2
23,69698,4076,1844,100,940,10,1779,26749,74,4
24,69094,4238,1836,100,951,7,1924,27229,88,5
25,68473,4403,1825,100,932,6,2073,27712,90,7
26,67844,4583,1837,103,924,5,2216,28193,97,7
27,67203,4781,1851,102,924,5,2361,28668,91,8
28,66564,4971,1874,95,944,5,2501,29149,96,8
29,65930,5171,1888,89,920,5,2655,29624,105,8
30,65312,5343,1861,87,895,3,2821,30104,107,9
31,64708,5511,1844,95,881,4,2974,30581,116,9
32,64114,5673,1833,102,909,3,3106,31054,116,9
33,63507,5847,1836,108,924,3,3243,31526,121,9
34,62906,6023,1824,112,934,1,3390,31992,121,9
35,62314,6180,1787,118,913,1,3543,32467,120,9
36,61727,6358,1803,121,913,2,3666,32921,126,9
37,61116,6527,1794,130,887,3,3803,33394,116,9
38,60516,6702,1780,126,878,2,3951,33870,127,10
39,59923,6866,1733,120,853,2,4117,34339,122,10
40,59332,7033,1711,113,819,2,4275,34807,135,10
41,58731,7201,1670,108,798,3,4433,35279,122,10
42,58156,7341,1633,101,805,4,4570,35750,116,10
43,57556,7521,1642,99,804,4,4697,36216,118,10
44,56966,7680,1641,97,809,3,4819,36691,121,10
45,56384,7841,1635,97,797,5,4952,37165,136,10
46,55805,7989,1605,95,794,8,5084,37643,135,10
47,55235,8138,1596,90,788,8,5201,38112,135,10
48,54664,8270,1546,93,786,8,5333,38588,118,11
49,54112,8399,1491,92,767,7,5472,39057,109,11
50,53555,8533,1460,89,758,7,5595,39525,104,12
51,52992,8661,1432,81,745,7,5719,39996,100,12
52,52436,8796,1406,79,732,5,5844,40468,108,12
53,51890,8931,1372,80,701,2,5976,40936,114,13
54,51340,9049,1356,81,687,2,6082,41416,121,13
55,50800,9154,1282,73,659,1,6216,41887,105,14
56,50253,9280,1248,70,644,1,6334,42358,98,14
57,49721,9387,1208,71,622,1,6445,42833,101,15
58,49184,9509,1199,70,613,1,6548,43297,110,15
59,48651,9606,1153,66,592,1,6656,43775,103,15
60,48136,9693,1102,58,577,1,6756,44247,96,15
61,47600,9803,1082,56,577,1,6849,44727,95,15
62,47052,9906,1060,55,549,2,6946,45209,90,15
63,46535,10003,1026,49,540,2,7046,45675,88,15
64,46022,10111,1006,43,524,1,7138,46141,90,15
65,45495,10211,990,45,485,1,7231,46617,92,15
66,44959,10324,991,39,482,1,7314,47091,92,15
67,44453,10413,965,46,478,1,7391,47558,80,15
68,43930,10514,952,44,457,3,7480,48037,85,15
69,43393,10628,967,46,456,2,7550,48516,84,15
70,42867,10729,957,50,442,2,7635,48991,90,15
71,42372,10808,937,49,458,2,7704,49464,87,15
72,41851,10913,958,47,467,2,7760,49942,100,15
73,41361,10986,925,49,462,2,7834,50412,95,15
74,40865,11077,909,43,474,2,7914,50885,102,15
75,40363,11151,872,41,477,0,7984,51362,84,15
76,39849,11233,857,41,459,0,8054,51843,80,15
77,39345,11309,824,39,450,0,8129,52323,67,15
78,38848,11388,797,43,408,1,8212,52800,68,15
79,38333,11482,805,41,404,1,8275,53280,78,15
80,37818,11567,798,37,388,1,8346,53765,89,15
81,37319,11642,763,44,354,1,8432,54245,90,15
82,36837,11719,738,38,346,1,8501,54722,85,15
83,36355,11786,721,36,351,1,8553,55200,73,15
84,35873,11859,705,37,347,1,8617,55679,69,15
85,35385,11922,693,38,353,0,8664,56162,62,15
86,34919,11979,673,39,345,0,8721,56644,61,15
87,34423,12053,675,43,339,0,8772,57115,59,15
88,33934,12121,663,37,333,0,8831,57590,63,15
89,33437,12192,660,45,322,0,8886,58074,70,15
90,32950,12252,646,42,312,0,8941,58556,72,15
91,32478,12311,619,43,288,0,9002,59034,65,15
92,32013,12380,609,43,290,0,9055,59507,66,15
93,31538,12467,625,45,281,0,9105,59983,76,15
94,31069,12529,620,44,278,0,9154,60460,79,15
95,30612,12596,613,42,272,0,9201,60936,77,15
96,30127,12666,600,36,267,0,9253,61418,74,15
97,29651,12740,611,42,261,0,9295,61904,84,15
98,29192,12801,609,39,282,0,9333,62386,89,15
99,28730,12856,581,36,271,0,9388,62869,85,15
100,28258,12916,567,35,271,0,9431,63350,78,15
101,27787,12981,557,35,268,0,9476,63830,77,15
102,27325,13026,539,39,268,0,9515,64311,68,15
103,26867,13078,526,38,259,0,9556,64790,61,15
104,26398,13137,514,31,255,0,9598,65284,58,15
105,25929,13202,508,30,236,0,9654,65768,68,15
106,25463,13262,510,29,232,0,9695,66250,75,15
107,25004,13317,497,26,223,0,9737,66741,78,15
108,24538,13367,480,30,212,0,9779,67229,76,15
109,24072,13421,467,27,205,0,9822,67715,76,15
110,23607,13465,451,27,214,0,9853,68198,64,15
111,23141,13504,436,26,220,0,9884,68688,61,15
112,22675,13553,425,26,210,0,9920,69178,52,15
113,22189,13599,418,24,203,0,9956,69672,56,15
114,21727,13645,414,23,204,0,9986,70160,55,15
115,21268,13675,394,16,203,0,10021,70649,59,15
116,20798,13718,383,16,189,0,10054,71136,53,15
117,20342,13749,355,15,184,0,10094,71629,54,15
118,19875,13792,343,15,173,0,10130,72120,52,15
119,19425,13826,336,14,175,0,10156,72611,57,15
120,18982,13861,324,12,161,0,10183,73097,55,15
121,18496,13892,308,11,160,0,10213,73594,47,15
122,18031,13917,286,10,145,0,10240,74092,37,15
123,17578,13953,285,7,155,0,10259,74582,32,15
124,17137,13981,270,9,133,0,10293,75076,35,15
125,16685,14011,265,9,125,0,10318,75569,39,15
126,16210,14043,257,8,121,0,10345,76060,36,15
127,15761,14079,270,10,123,0,10356,76554,41,15
128,15294,14113,262,11,117,0,10384,77046,45,15
129,14856,14146,274,14,119,0,10395,77540,55,15
130,14491,14175,260,14,109,0,10421,77929,48,15
131,14475,14212,265,14,117,0,10435,77929,51,15
132,14459,14236,252,15,118,0,10452,77929,39,15
133,14437,14273,257,16,111,0,10474,77929,44,15
134,14415,14308,256,15,110,0,10489,77929,36,15
135,14398,14342,259,15,106,0,10512,77929,45,15
136,14378,14378,264,13,108,0,10528,77929,46,15
137,14363,14413,270,13,108,0,10544,77929,53,15
138,14333,14458,276,10,111,0,10566,77929,51,15
139,14320,14484,267,8,116,0,10585,77929,48,15
140,14304,14513,260,7,118,0,10601,77929,41,15
141,14290,14535,254,9,123,0,10614,77929,34,15
142,14271,14564,251,9,119,0,10633,77929,31,15
143,14248,14598,256,15,127,0,10649,77929,29,15
144,14229,14633,267,15,124,0,10665,77929,37,15
145,14214,14660,262,16,117,0,10687,77929,39,15
146,14199,14692,261,16,109,0,10709,77929,45,15
147,14184,14723,259,16,111,0,10726,77929,45,15
148,14162,14757,261,15,115,0,10746,77929,45,15
149,14143,14794,266,14,120,0,10761,77929,46,15
150,14123,14831,257,8,111,0,10791,77929,47,15
151,14108,14863,264,9,112,0,10804,77929,52,15
152,14100,14887,254,9,111,0,10820,77929,50,15
153,14090,14909,245,12,116,0,10834,77929,45,15
154,14080,14930,230,10,118,0,10853,77929,39,15
155,14068,14949,210,9,116,0,10876,77929,30,15
156,14055,14973,203,9,112,0,10895,77929,29,15
157,14043,14996,200,9,105,0,10910,77929,29,15
158,14032,15012,194,8,101,0,10925,77929,27,15
159,14017,15036,192,8,96,0,10940,77929,25,15
160,14011,15051,174,7,87,0,10962,77929,23,15
161,13999,15069,168,8,80,0,10981,77929,24,15
162,13985,15093,163,9,71,0,11001,77929,25,15
163,13974,15111,157,10,66,0,11016,77929,23,15
164,13966,15127,159,9,74,0,11024,77929,25,15
