,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
55,50674,9219,1376,95,697,3,6317,41843,124,17
56,50132,9351,1326,80,678,4,6450,42304,113,17
57,49603,9459,1261,83,647,3,6575,42771,99,18
58,49078,9565,1237,79,635,3,6677,43244,111,18
59,48565,9661,1168,69,593,4,6804,43704,103,18
60,48033,9774,1133,68,576,5,6919,44178,107,18
61,47503,9881,1100,62,577,4,7019,44646,95,18
62,46976,9980,1080,54,572,3,7108,45121,95,18
63,46452,10076,1039,53,539,3,7207,45593,89,19
64,45931,10177,1015,50,511,3,7304,46068,93,19
65,45417,10280,1002,51,500,3,7390,46543,99,19
66,44891,10384,998,53,501,2,7467,47007,91,19
67,44386,10479,962,48,477,1,7566,47470,89,19
68,43861,10603,956,45,451,1,7660,47934,88,19
69,43358,10698,953,44,446,1,7735,48404,99,19
70,42864,10782,940,44,447,0,7802,48871,103,19
71,42383,10868,925,37,469,0,7868,49340,103,19
72,41886,10958,905,35,460,0,7944,49808,96,19
73,41403,11040,874,34,471,0,8023,50278,94,19
74,40912,11115,845,36,461,0,8092,50753,81,19
75,40427,11194,832,37,445,0,8157,51226,86,19
76,39961,11267,804,35,429,0,8226,51693,81,19
77,39478,11332,780,36,424,0,8293,52170,79,19
78,38994,11399,735,43,386,1,8373,52645,72,19
79,38497,11488,732,43,374,1,8438,53125,78,19
80,38018,11557,692,41,334,1,8527,53603,81,19
81,37558,11612,661,39,321,1,8588,54076,76,19
82,37074,11686,652,40,315,1,8638,54555,66,19
83,36591,11755,647,40,306,1,8689,55034,65,19
84,36106,11829,638,42,297,1,8752,55509,70,19
85,35608,11893,628,37,298,0,8803,55993,66,19
86,35120,11962,622,33,284,0,8856,56474,68,19
87,34637,12021,609,35,286,0,8903,56953,63,19
88,34162,12073,596,32,290,0,8949,57435,66,19
89,33677,12138,592,33,293,0,8994,57921,69,19
90,33195,12201,593,35,294,0,9036,58404,78,19
91,32697,12272,586,33,285,0,9092,58895,80,19
92,32209,12338,579,31,280,0,9138,59384,75,19
93,31722,12409,586,37,269,0,9173,59867,67,19
94,31234,12467,569,34,259,0,9224,60357,70,19
95,30733,12529,562,33,247,0,9271,60848,73,19
96,30252,12588,551,32,246,0,9320,61335,75,19
97,29769,12648,539,28,249,0,9365,61827,72,19
98,29303,12696,517,27,255,0,9410,62305,62,19
99,28839,12738,497,27,247,0,9449,62788,58,19
100,28355,12800,505,23,258,0,9479,63278,59,19
101,27870,12861,513,26,253,0,9517,63770,70,19
102,27388,12928,527,30,251,0,9551,64257,80,19
103,26896,12995,522,31,236,0,9598,64746,78,19
104,26422,13053,510,33,213,0,9642,65239,75,19
105,25944,13110,488,32,201,0,9692,65727,70,19
106,25472,13163,487,31,206,0,9723,66220,73,19
107,25006,13216,480,31,207,0,9760,66707,79,19
108,24531,13266,470,33,213,0,9796,67196,76,19
109,24075,13302,444,32,213,0,9832,67683,66,19
110,23602,13355,436,30,215,1,9864,68174,60,19
111,23131,13405,442,29,220,1,9887,68666,59,19
112,22666,13451,435,32,204,1,9924,69159,64,19
113,22195,13488,414,29,201,1,9959,69653,60,19
114,21741,13526,394,28,184,1,9997,70144,58,19
115,21286,13555,358,22,176,1,10041,70636,51,19
116,20819,13593,342,21,172,1,10076,71123,51,19
117,20353,13628,325,20,165,0,10109,71616,42,20
118,19900,13659,315,19,157,0,10136,72107,45,20
119,19438,13692,305,14,158,0,10160,72597,41,20
120,18982,13720,295,14,144,0,10189,73085,45,20
121,18520,13750,288,13,144,0,10209,73582,41,20
122,18074,13778,271,13,140,0,10239,74071,39,20
123,17623,13804,254,11,126,0,10269,74560,41,20
124,17168,13834,246,9,121,0,10294,75053,41,20
125,16712,13860,241,10,117,0,10312,75550,39,20
126,16267,13878,224,11,113,0,10332,76042,28,20
127,15811,13900,218,12,112,0,10347,76535,25,20
128,15357,13924,212,12,104,0,10366,77029,25,20
129,14894,13953,211,13,94,0,10392,77526,33,20
130,14442,13990,224,13,95,0,10406,78019,45,20
131,14143,14027,232,13,91,0,10424,78336,49,20
132,14122,14071,249,10,91,0,10439,78336,60,20
133,14103,14104,243,8,89,0,10456,78336,52,20
134,14089,14131,240,8,91,0,10471,78336,50,20
135,14070,14169,244,9,94,0,10482,78336,46,20
136,14054,14204,248,11,97,0,10499,78336,51,20
137,14043,14227,243,11,103,0,10514,78336,50,20
138,14015,14268,251,10,109,0,10528,78336,44,20
139,13985,14308,260,10,111,0,10540,78336,35,20
140,13970,14335,262,11,116,0,10553,78336,35,20
141,13940,14375,272,13,113,0,10570,78336,32,20
142,13917,14412,284,12,110,0,10585,78336,36,20
143,13892,14456,294,13,115,0,10607,78336,43,20
144,13874,14497,304,16,121,0,10628,78336,56,20
145,13855,14534,308,17,116,0,10647,78336,60,20
146,13840,14564,305,19,130,0,10661,78336,56,20
147,13825,14601,300,23,130,0,10680,78336,55,20
148,13810,14635,300,26,136,0,10696,78336,56,20
149,13795,14665,304,25,144,0,10707,78336,56,20
150,13771,14708,297,21,139,0,10735,78336,53,20
151,13753,14738,278,18,127,0,10765,78336,46,20
152,13736,14772,282,19,126,0,10780,78336,48,20
153,13719,14808,269,20,110,0,10810,78336,48,20
154,13701,14839,265,18,104,0,10833,78336,49,20
155,13681,14874,258,14,107,0,10858,78336,47,20
156,13668,14901,248,14,107,0,10876,78336,42,20
157,13650,14937,252,14,105,0,10895,78336,47,20
158,13632,14968,253,13,108,0,10910,78336,45,20
159,13610,15000,256,11,113,0,10925,78336,41,20
160,13595,15032,255,10,119,0,10940,78336,40,20
161,13577,15061,256,8,119,0,10955,78336,38,20
162,13562,15089,250,7,114,0,10979,78336,41,20
163,13538,15127,253,7,114,0,10997,78336,38,20
164,13518,15167,265,6,120,0,11014,78336,47,20
165,13501,15195,263,7,117,0,11031,78336,45,20
166,13488,15224,260,10,114,0,11049,78336,47,20
167,13474,15256,252,8,111,0,11069,78336,45,20
168,13452,15291,263,10,120,0,11082,78336,47,20
169,13438,15322,260,9,123,0,11100,78336,48,20
170,13422,15362,264,10,121,0,11118,78336,54,20
171,13404,15396,263,12,110,0,11140,78336,57,20
172,13392,15416,251,11,110,0,11155,78336,48,20
173,13375,15449,242,10,115,0,11173,78336,40,20
174,13354,15483,245,11,113,0,11188,78336,37,20
175,13338,15512,242,9,107,0,11212,78336,42,20
176,13333,15530,224,9,105,0,11232,78336,39,20
177,13320,15554,218,9,100,0,11249,78336,37,20
178,13300,15585,223,8,105,0,11262,78336,35,20
179,13287,15618,229,8,112,0,11276,78336,42,20
180,13280,15636,214,9,105,0,11298,78336,42,20
181,13272,15659,212,9,96,0,11312,78336,46,20
182,13259,15683,200,11,91,0,11328,78336,37,20
183,13243,15710,198,14,90,0,11346,78336,37,20
184,13233,15737,198,15,90,0,11358,78336,39,20
185,13223,15760,193,14,81,0,11375,78336,41,20
186,13210,15784,185,14,68,0,11396,78336,41,20
187,13201,15803,171,11,68,0,11412,78336,34,20
188,13189,15828,178,13,77,0,11417,78336,34,20
189,13183,15844,170,11,76,0,11430,78336,33,20
190,13170,15867,163,8,69,0,11450,78336,33,20
191,13153,15896,166,5,72,0,11463,78336,32,20
192,13138,15920,173,5,74,0,11470,78336,31,20
193,13122,15942,177,6,77,0,11478,78336,27,20
194,13112,15962,172,6,70,0,11491,78336,25,20
195,13102,15980,165,4,69,0,11507,78336,24,20
196,13086,16002,171,7,73,0,11517,78336,24,20
197,13071,16031,180,7,78,0,11527,78336,28,20
198,13056,16054,182,7,81,0,11540,78336,28,20
199,13041,16086,199,7,82,0,11549,78336,39,20
200,13019,16123,210,5,82,0,11561,78336,40,20
201,13002,16161,234,6,91,0,11567,78336,53,20
202,12989,16193,236,5,94,0,11580,78336,55,20
203,12978,16214,225,1,96,0,11597,78336,50,20
204,12967,16235,210,2,95,0,11612,78336,39,20
205,12959,16256,196,3,100,0,11628,78336,33,20
206,12946,16281,201,5,105,0,11638,78336,35,20
207,12934,16305,205,6,107,0,11648,78336,37,20
208,12929,16323,194,5,103,0,11664,78336,37,20
209,12919,16344,188,8,96,0,11679,78336,36,20
210,12903,16374,191,9,88,0,11694,78336,38,20
211,12889,16398,187,11,84,0,11709,78336,35,20
212,12873,16422,178,11,74,0,11731,78336,32,20
213,12860,16450,175,9,64,0,11748,78336,33,20
214,12848,16470,172,8,62,0,11761,78336,31,20
215,12835,16491,174,9,66,0,11772,78336,31,20
216,12825,16514,171,8,70,0,11783,78336,29,20
217,12813,16532,173,7,79,0,11791,78336,27,20
218,12806,16549,169,6,80,0,11804,78336,29,20
219,12795,16571,166,7,79,0,11816,78336,27,20
220,12779,16594,179,8,86,1,11820,78336,28,20
221,12772,16615,180,11,83,1,11830,78336,32,20
222,12771,16624,162,12,78,1,11846,78336,29,20
223,12762,16639,156,12,71,1,11860,78336,28,20
224,12746,16666,153,12,66,1,11876,78336,25,20
225,12733,16690,156,12,69,1,11889,78336,28,20
226,12728,16703,151,11,65,1,11901,78336,30,20
227,12723,16713,136,10,54,0,11915,78336,24,20
228,12715,16729,131,8,55,0,11925,78336,21,20
229,12711,16737,119,6,61,0,11937,78336,17,20
230,12705,16751,121,6,67,0,11944,78336,20,20
231,12701,16758,109,6,61,0,11955,78336,15,20
232,12692,16771,102,5,51,0,11971,78336,15,20
233,12685,16788,104,4,53,0,11978,78336,17,20
234,12676,16798,110,4,56,0,11979,78336,15,20
235,12669,16809,108,3,54,0,11988,78336,15,20
236,12661,16821,94,3,42,0,12004,78336,9,20
237,12655,16832,91,1,40,0,12017,78336,13,20
238,12653,16841,91,3,40,0,12022,78336,16,20
239,12646,16850,91,2,45,0,12027,78336,14,20
240,12641,16858,86,2,44,0,12035,78336,12,20
241,12637,16867,84,2,48,0,12039,78336,10,20
242,12631,16877,86,2,48,0,12045,78336,12,20
243,12626,16886,88,2,46,0,12049,78336,13,20
244,12623,16893,81,3,43,0,12058,78336,12,20
245,12620,16898,75,2,42,0,12065,78336,10,20
246,12619,16899,63,2,37,0,12074,78336,6,20
247,12619,16906,59,3,35,0,12081,78336,9,20
248,12616,16911,54,4,31,0,12089,78336,9,20
249,12612,16916,53,4,28,0,12095,78336,10,20
250,12608,16924,52,4,29,0,12097,78336,7,20
251,12604,16933,52,4,23,0,12104,78336,10,20
252,12597,16942,55,3,19,0,12109,78336,11,20
253,12591,16949,54,3,18,0,12113,78336,8,20
254,12589,16956,50,2,17,0,12119,78336,8,20
255,12585,16964,51,1,17,0,12124,78336,10,20
256,12582,16971,54,1,18,0,12127,78336,13,20
257,12574,16981,56,1,22,0,12130,78336,10,20
258,12569,16987,57,1,27,0,12131,78336,7,20
259,12560,17001,67,1,29,0,12131,78336,8,20
260,12557,17005,66,2,29,0,12134,78336,7,20
261,12554,17010,66,2,28,0,12138,78336,8,20
262,12546,17026,73,4,30,0,12142,78336,11,20
263,12543,17033,75,4,31,0,12146,78336,14,20
264,12539,17037,70,4,33,0,12153,78336,12,20
265,12536,17043,62,3,31,0,12159,78336,7,20
266,12535,17048,61,4,31,0,12161,78336,7,20
267,12531,17053,62,3,36,0,12165,78336,8,20
268,12528,17056,59,3,36,0,12168,78336,5,20
269,12522,17065,56,1,34,0,12176,78336,4,20
270,12516,17074,59,1,32,0,12181,78336,6,20
271,12509,17086,62,1,24,0,12190,78336,11,20
272,12507,17088,58,1,25,0,12193,78336,8,20
273,12503,17097,61,1,25,0,12196,78336,10,20
274,12499,17106,57,1,23,0,12204,78336,10,20
275,12492,17117,65,2,25,0,12207,78336,14,20
276,12482,17135,74,3,27,0,12211,78336,17,20
277,12474,17150,81,3,26,0,12214,78336,19,20
278,12468,17161,87,3,29,0,12215,78336,20,20
279,12462,17170,84,4,28,0,12219,78336,15,20
280,12452,17185,89,5,31,0,12222,78336,13,20
281,12448,17193,86,8,32,0,12228,78336,12,20
282,12439,17209,93,7,35,0,12234,78336,16,20
283,12433,17222,94,8,33,0,12241,78336,18,20
284,12429,17235,101,9,36,0,12243,78336,23,20
285,12425,17240,95,10,41,0,12247,78336,17,20
286,12412,17266,110,10,41,0,12251,78336,23,20
287,12402,17279,107,8,45,0,12258,78336,17,20
288,12390,17304,121,7,42,0,12268,78336,29,20
289,12382,17321,117,8,37,0,12276,78336,25,20
290,12365,17346,133,6,37,0,12282,78336,30,20
291,12356,17360,128,5,45,0,12288,78336,22,20
292,12348,17380,129,6,44,0,12298,78336,25,20
293,12337,17396,133,5,53,0,12302,78336,22,20
294,12330,17408,131,5,52,0,12311,78336,22,20
295,12320,17422,127,6,62,0,12317,78336,14,20
296,12308,17438,134,8,65,0,12321,78336,13,20
297,12301,17456,143,8,69,0,12325,78336,19,20
298,12289,17478,148,10,65,0,12338,78336,25,20
299,12275,17504,160,8,64,0,12348,78336,33,20
300,12264,17517,150,8,62,0,12360,78336,24,20
301,12251,17544,159,8,66,0,12368,78336,28,20
302,12234,17567,153,7,57,0,12385,78336,22,20
303,12224,17590,165,5,62,0,12394,78336,33,20
304,12214,17609,162,7,66,0,12402,78336,28,20
305,12202,17631,167,6,67,0,12413,78336,32,20
306,12193,17647,163,6,73,0,12420,78336,26,20
307,12179,17670,167,7,79,0,12430,78336,26,20
308,12171,17689,164,8,76,0,12442,78336,27,20
309,12163,17703,164,6,81,0,12449,78336,26,20
310,12159,17719,159,6,81,0,12461,78336,29,20
311,12150,17732,147,4,78,0,12475,78336,22,20
312,12141,17749,147,3,82,0,12486,78336,24,20
313,12134,17757,130,3,77,0,12499,78336,13,20
314,12126,17771,123,5,66,0,12516,78336,15,20
315,12121,17784,118,5,60,0,12526,78336,15,20
316,12114,17800,123,7,57,0,12536,78336,23,20
317,12108,17816,121,7,54,0,12548,78336,27,20
318,12096,17839,127,7,52,0,12557,78336,30,20
319,12088,17856,121,7,46,0,12571,78336,30,20
320,12083,17865,112,8,42,0,12579,78336,24,20
321,12078,17882,110,5,44,0,12587,78336,25,20
322,12075,17890,105,4,47,0,12591,78336,21,20
323,12065,17903,105,2,52,0,12600,78336,20,20
324,12063,17909,90,2,51,0,12609,78336,12,20
325,12055,17918,87,2,49,0,12616,78336,8,20
326,12052,17927,85,2,46,0,12624,78336,11,20
327,12044,17937,86,1,45,0,12629,78336,9,20
328,12038,17949,90,4,45,0,12636,78336,14,20
329,12028,17964,93,4,41,0,12642,78336,13,20
330,12025,17975,90,4,37,0,12654,78336,19,20
331,12016,17989,90,4,32,0,12662,78336,18,20
332,12011,17997,88,5,34,0,12667,78336,16,20
333,12008,18006,84,6,34,0,12672,78336,14,20
334,11998,18018,88,6,41,0,12675,78336,11,20
335,11990,18035,92,3,37,0,12685,78336,17,20
336,11984,18050,99,6,41,0,12687,78336,20,20
337,11979,18059,98,8,36,0,12695,78336,22,20
338,11971,18073,100,8,36,0,12698,78336,19,20
339,11967,18084,94,8,38,0,12706,78336,17,20
340,11954,18107,107,8,40,0,12712,78336,23,20
341,11950,18118,102,8,36,0,12722,78336,24,20
342,11943,18131,105,9,37,0,12725,78336,23,20
343,11938,18144,99,6,39,0,12734,78336,21,20
344,11931,18156,99,4,40,0,12739,78336,19,20
345,11926,18168,102,3,51,0,12742,78336,20,20
346,11922,18176,92,2,46,0,12752,78336,16,20
347,11915,18191,94,2,45,0,12760,78336,19,20
348,11913,18194,84,2,44,0,12766,78336,13,20
349,11908,18202,83,2,46,0,12771,78336,12,20
350,11906,18207,72,2,43,0,12779,78336,7,20
351,11900,18216,76,3,42,0,12783,78336,9,20
352,11894,18225,69,4,35,0,12796,78336,9,20
353,11889,18233,70,4,33,0,12800,78336,9,20
354,11879,18245,72,3,32,0,12807,78336,8,20
355,11872,18256,75,3,29,0,12812,78336,9,20
356,11862,18274,83,3,28,0,12819,78336,14,20
357,11859,18283,85,3,29,0,12824,78336,18,20
358,11855,18295,89,2,31,0,12828,78336,22,20
359,11852,18305,84,2,34,0,12835,78336,21,20
360,11849,18309,80,2,39,0,12837,78336,16,20
361,11847,18313,71,2,44,0,12842,78336,10,20
362,11846,18318,67,2,45,0,12844,78336,7,20
363,11845,18321,63,1,44,0,12850,78336,8,20
364,11842,18325,59,1,41,0,12856,78336,7,20
365,11840,18328,53,1,39,0,12861,78336,4,20
366,11839,18330,43,0,32,0,12871,78336,3,20
367,11837,18334,39,0,26,0,12878,78336,4,20
368,11836,18335,29,0,17,0,12888,78336,3,20
369,11834,18339,29,0,17,0,12891,78336,4,20
370,11833,18340,24,1,14,0,12895,78336,2,20
371,11832,18341,22,1,12,0,12898,78336,2,20
372,11831,18343,19,1,11,0,12901,78336,1,20
373,11831,18344,18,1,10,0,12903,78336,2,20
374,11830,18348,21,1,11,0,12904,78336,5,20
375,11827,18351,22,1,11,0,12905,78336,4,20
376,11825,18354,21,1,9,0,12908,78336,4,20
377,11823,18357,19,0,9,0,12910,78336,2,20
378,11823,18357,18,0,8,0,12911,78336,2,20
379,11823,18358,16,1,6,0,12913,78336,2,20
380,11822,18360,16,1,8,0,12914,78336,2,20
381,11821,18362,16,1,8,0,12916,78336,3,20
382,11820,18363,15,2,8,0,12917,78336,2,20
383,11820,18364,14,2,7,0,12918,78336,2,20
384,11819,18366,14,2,6,0,12919,78336,2,20
385,11817,18368,16,2,7,0,12919,78336,2,20
386,11816,18372,18,1,8,0,12920,78336,4,20
387,11814,18375,17,1,6,0,12923,78336,4,20
388,11813,18377,17,1,4,0,12925,78336,5,20
389,11812,18380,15,0,4,0,12927,78336,4,20
390,11811,18385,19,0,6,0,12927,78336,7,20
391,11810,18386,19,0,7,0,12927,78336,6,20
392,11810,18386,16,0,8,0,12928,78336,4,20
393,11810,18386,11,0,8,0,12929,78336,0,20
394,11809,18387,11,0,8,0,12930,78336,0,20
395,11809,18388,12,0,9,0,12930,78336,1,20
396,11809,18388,11,0,9,0,12931,78336,1,20
397,11809,18388,9,0,7,0,12933,78336,1,20
398,11809,18388,7,0,6,0,12934,78336,0,20
399,11809,18388,5,0,5,0,12936,78336,0,20
