,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84235,299,299,0,0,0,0,15466,0,0
1,83675,369,369,0,0,0,0,15963,7,0
2,83085,470,470,0,0,0,0,16462,17,0
3,82502,572,572,0,0,0,0,16959,33,0
4,81897,694,687,0,0,0,0,17454,38,0
5,81280,832,815,0,0,0,0,17948,43,0
6,80621,1017,984,32,330,0,0,18441,46,0
7,79977,1175,1130,39,414,0,0,18941,48,0
8,79363,1319,1259,46,493,0,0,19434,56,0
9,78729,1475,1396,57,592,0,0,19929,54,0
10,78087,1644,1551,67,705,0,0,20424,62,0
11,77449,1816,1700,83,855,0,0,20915,64,0
12,76820,1979,1846,92,990,0,0,21406,72,0
13,76170,2157,1649,74,767,9,353,21899,71,0
14,75521,2345,1721,77,812,9,444,22387,73,0
15,74881,2520,1785,88,862,9,530,22879,75,0
16,74223,2716,1851,90,897,10,639,23370,83,0
17,73555,2926,1913,92,910,12,760,23863,91,0
18,72883,3147,1942,91,902,13,925,24351,101,0
19,72224,3356,1979,99,911,14,1068,24837,108,0
20,71569,3563,2022,100,937,6,1194,25315,103,3
21,70911,3772,2057,109,956,8,1331,25802,104,3
22,70266,3974,2077,104,989,9,1477,26285,108,3
23,69583,4208,2133,114,1016,8,1625,26772,116,3
24,68928,4420,2167,119,1046,6,1763,27254,117,5
25,68292,4614,2164,126,1059,6,1920,27733,114,5
26,67635,4835,2185,125,1070,5,2082,28220,127,5
27,66998,5036,2198,125,1084,4,2231,28697,129,5
28,66333,5266,2223,114,1124,3,2399,29178,138,5
29,65724,5439,2172,116,1120,5,2572,29652,125,5
30,65089,5639,2148,111,1098,6,2755,30125,122,5
31,64450,5842,2132,106,1100,6,2928,30592,107,5
32,63827,6032,2106,94,1095,5,3106,31061,105,5
33,63209,6224,2090,92,1110,6,3276,31538,118,5
34,62608,6394,2068,98,1077,7,3437,32010,128,5
35,61999,6567,2010,105,1036,8,3632,32486,132,5
36,61387,6749,1965,107,1033,5,3806,32955,120,7
37,60778,6940,1958,104,1033,5,3963,33425,131,7
38,60172,7130,1938,105,1003,5,4133,33895,145,7
39,59559,7320,1929,111,966,5,4293,34369,157,7
40,58975,7476,1849,109,917,5,4477,34830,138,7
41,58362,7648,1833,101,933,6,4611,35310,121,7
42,57783,7792,1762,97,914,4,4773,35787,110,9
43,57193,7954,1720,95,880,5,4944,36260,119,9
44,56599,8123,1698,89,871,5,5098,36728,123,9
45,56018,8280,1675,86,856,6,5238,37198,126,9
46,55459,8410,1635,83,865,7,5366,37665,114,9
47,54912,8547,1599,82,837,8,5498,38129,120,9
48,54345,8699,1563,87,809,6,5643,38592,120,9
49,53780,8849,1545,87,798,7,5781,39057,129,9
50,53215,8989,1502,83,780,7,5917,39528,122,9
51,52661,9131,1461,83,741,6,6057,39991,122,9
52,52114,9269,1436,86,705,5,6181,40456,127,9
53,51556,9405,1396,80,685,4,6317,40927,124,9
54,51005,9546,1388,83,689,2,6422,41389,124,10
55,50474,9655,1333,75,677,2,6542,41854,108,10
56,49928,9765,1278,77,646,2,6670,42327,97,10
57,49381,9892,1247,74,629,1,6785,42798,93,10
58,48834,10014,1241,76,626,1,6885,43271,101,10
59,48280,10145,1256,72,638,1,6975,43742,111,10
60,47760,10243,1206,70,612,1,7084,44210,100,10
61,47217,10346,1162,64,591,1,7195,44687,91,10
62,46688,10458,1138,59,584,1,7295,45157,95,10
63,46173,10567,1119,56,574,0,7395,45622,102,10
64,45641,10677,1108,59,572,0,7489,46087,103,10
65,45111,10783,1075,57,545,0,7588,46560,94,10
66,44601,10865,1024,52,528,0,7686,47037,80,10
67,44081,10961,1011,52,519,0,7767,47510,82,10
68,43582,11040,975,50,511,0,7851,47981,83,10
69,43073,11129,955,47,508,0,7939,48455,95,10
70,42582,11211,921,43,501,0,8025,48931,98,10
71,42101,11279,862,38,472,0,8120,49397,89,10
72,41609,11341,821,35,471,0,8190,49869,71,10
73,41120,11407,778,34,443,0,8266,50343,55,10
74,40607,11484,760,33,428,0,8338,50823,55,10
75,40106,11565,752,33,403,0,8412,51297,70,10
76,39622,11632,721,36,363,1,8493,51767,63,10
77,39139,11702,694,33,338,2,8567,52237,61,10
78,38663,11755,656,29,330,2,8628,52715,48,10
79,38186,11817,642,29,318,2,8694,53191,65,10
80,37700,11888,645,29,322,2,8741,53667,71,10
81,37220,11937,621,31,321,2,8797,54150,71,10
82,36754,11984,593,29,323,3,8845,54628,59,10
83,36271,12042,578,25,318,2,8891,55109,56,10
84,35789,12096,567,25,306,1,8939,55594,56,10
85,35314,12143,550,30,296,1,8988,56082,57,10
86,34823,12203,532,27,277,1,9042,56570,56,10
87,34357,12252,513,29,256,1,9093,57051,56,10
88,33872,12310,498,31,231,1,9150,57535,54,10
89,33400,12376,491,32,218,0,9200,58013,55,10
90,32924,12431,493,33,212,0,9236,58502,57,10
91,32447,12484,497,33,214,0,9271,58989,63,10
92,31964,12543,488,26,209,0,9315,59480,59,10
93,31498,12597,491,27,220,0,9347,59962,63,10
94,31010,12664,506,26,231,0,9379,60450,69,10
95,30547,12716,504,22,237,0,9413,60934,71,10
96,30090,12770,498,17,238,0,9450,61417,70,10
97,29609,12822,493,17,246,0,9481,61906,60,10
98,29154,12867,479,18,239,0,9518,62379,58,10
99,28697,12907,465,22,244,0,9550,62867,51,10
100,28248,12961,459,23,229,0,9594,63352,57,10
101,27792,13007,443,21,221,0,9636,63839,56,10
102,27349,13055,440,19,223,0,9672,64319,59,10
103,26892,13097,427,22,212,0,9705,64799,54,10
104,26425,13126,398,23,197,0,9744,65283,38,10
105,25956,13175,398,21,200,0,9775,65774,41,10
106,25492,13226,391,21,186,0,9816,66266,47,10
107,25032,13279,411,22,185,0,9846,66755,64,10
108,24573,13327,406,23,177,0,9878,67242,62,10
109,24116,13373,393,27,163,0,9914,67730,57,10
110,23649,13417,392,27,166,0,9939,68222,57,10
111,23190,13458,389,26,170,0,9964,68713,55,10
112,22727,13494,375,26,171,0,9996,69206,48,10
113,22258,13542,376,25,174,0,10023,69698,51,10
114,21784,13590,377,19,178,0,10053,70188,50,10
115,21312,13633,384,18,178,0,10078,70682,59,10
116,20851,13678,380,15,179,0,10104,71179,57,10
117,20375,13715,373,18,173,0,10132,71673,56,10
118,19917,13758,368,21,167,0,10160,72168,54,10
119,19454,13804,360,21,166,0,10193,72660,54,10
120,18973,13841,353,22,159,0,10222,73157,53,10
121,18505,13886,352,23,154,0,10250,73655,53,10
122,18044,13924,345,26,149,0,10274,74150,49,10
123,17571,13966,349,28,148,0,10298,74645,52,10
124,17103,14008,348,23,153,0,10323,75137,49,10
125,16655,14044,342,20,154,0,10348,75632,48,10
126,16192,14081,330,22,147,0,10380,76121,44,10
127,15743,14120,331,20,147,0,10403,76614,51,10
128,15276,14161,332,22,146,0,10427,77108,55,10
129,14812,14208,344,19,154,0,10449,77600,65,10
130,14461,14233,322,17,151,0,10474,77991,56,10
131,14438,14277,321,17,150,0,10499,77991,57,10
132,14418,14311,309,16,145,0,10522,77991,48,10
133,14400,14348,306,12,143,0,10549,77991,54,10
134,14377,14384,300,12,146,0,10570,77991,46,10
135,14353,14429,306,9,136,0,10595,77991,53,10
136,14339,14452,283,12,129,0,10622,77991,43,10
137,14320,14481,279,10,131,0,10642,77991,40,10
138,14298,14519,272,11,124,0,10666,77991,35,10
139,14276,14554,281,11,130,0,10683,77991,39,10
140,14259,14588,284,13,131,0,10704,77991,46,10
141,14251,14616,272,11,123,0,10728,77991,50,10
142,14237,14639,270,13,128,0,10740,77991,46,10
143,14221,14667,258,9,131,0,10763,77991,41,10
144,14199,14696,247,10,132,0,10783,77991,28,10
145,14179,14723,247,10,131,0,10801,77991,26,10
