,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84262,278,278,0,0,0,0,15460,0,0
1,83689,360,360,0,0,0,0,15958,7,0
2,83127,427,427,0,0,0,0,16458,12,0
3,82557,512,512,0,0,0,0,16955,24,0
4,81947,639,632,0,0,0,0,17451,30,0
5,81317,788,776,0,0,0,0,17947,40,0
6,80665,963,939,37,316,0,0,18442,46,0
7,80035,1113,1076,38,377,0,0,18935,46,0
8,79382,1285,1233,44,444,0,0,19430,45,0
9,78752,1444,1374,67,535,0,0,19924,50,0
10,78122,1591,1508,82,654,0,0,20421,51,0
11,77477,1766,1669,99,794,0,0,20915,61,0
12,76849,1927,1807,110,920,0,0,21406,62,0
13,76235,2066,1587,94,741,8,345,21898,65,0
14,75581,2247,1682,109,800,8,407,22390,60,0
15,74914,2462,1800,116,853,8,480,22877,71,0
16,74261,2653,1860,108,898,8,594,23366,81,0
17,73619,2835,1890,105,904,9,727,23853,89,0
18,72973,3034,1899,102,872,11,882,24333,87,0
19,72325,3222,1925,106,893,13,1017,24821,88,0
20,71679,3415,1927,101,920,7,1178,25312,99,3
21,71037,3606,1950,103,946,8,1313,25797,100,3
22,70392,3803,1987,103,968,9,1445,26284,111,3
23,69748,3994,1992,102,984,12,1593,26771,107,3
24,69117,4178,2005,103,1006,12,1730,27253,108,3
25,68488,4361,2025,103,1039,10,1854,27729,99,3
26,67835,4569,2037,105,1032,10,2015,28211,102,4
27,67203,4764,2015,106,1009,8,2197,28689,108,4
28,66578,4958,2014,99,1009,7,2362,29161,119,4
29,65949,5148,2013,100,1002,8,2516,29640,122,4
30,65316,5344,2000,105,984,6,2682,30124,128,6
31,64658,5578,2032,106,994,5,2843,30597,136,6
32,64006,5800,2060,108,991,6,2997,31069,138,6
33,63379,6001,2056,109,986,5,3155,31539,135,6
34,62765,6171,2019,104,983,5,3313,32018,121,6
35,62148,6355,2004,108,971,5,3470,32491,119,6
36,61550,6524,1978,120,995,3,3621,32956,111,6
37,60934,6709,1975,116,1026,3,3774,33430,119,6
38,60329,6875,1930,114,1014,3,3945,33904,114,6
39,59733,7031,1895,108,1001,2,4100,34380,114,6
40,59120,7207,1875,107,993,2,4253,34854,108,6
41,58528,7366,1851,108,975,4,4401,35322,108,6
42,57929,7546,1847,108,968,5,4549,35795,124,6
43,57325,7730,1810,97,925,6,4733,36266,135,6
44,56746,7887,1751,98,864,5,4913,36731,142,7
45,56162,8051,1706,98,846,5,5070,37204,137,7
46,55574,8218,1690,100,833,5,5205,37674,133,7
47,55017,8337,1623,93,824,5,5349,38148,122,7
48,54445,8487,1591,98,822,3,5482,38620,122,9
49,53898,8615,1532,93,800,2,5625,39085,117,9
50,53347,8756,1512,87,792,3,5755,39551,129,9
