,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
103,27676,11369,464,18,239,13,8098,65011,53,120
104,27199,11402,428,16,230,12,8145,65496,42,120
105,26720,11440,417,15,235,10,8173,65980,37,120
106,26237,11477,409,15,227,10,8206,66473,42,122
107,25746,11527,407,12,213,8,8247,66957,51,122
108,25274,11563,392,10,205,10,8282,67447,54,122
109,24785,11618,398,11,193,9,8316,67941,63,122
110,24304,11654,375,11,174,11,8355,68434,55,122
111,23827,11685,351,12,160,10,8391,68928,49,122
112,23338,11720,332,12,160,10,8421,69418,33,122
113,22837,11764,336,13,149,9,8448,69911,39,123
114,22360,11793,330,18,153,9,8470,70396,33,123
115,21870,11819,321,17,151,9,8496,70893,34,124
116,21373,11868,329,14,150,8,8518,71384,41,125
117,20884,11903,334,16,153,7,8539,71873,44,127
118,20401,11950,350,18,155,7,8561,72363,56,127
119,19926,11985,331,21,144,8,8590,72855,49,127
120,19443,12025,342,19,146,6,8608,73344,57,128
121,18940,12077,342,19,139,6,8639,73835,49,128
122,18451,12124,345,18,141,4,8664,74326,50,129
123,17966,12166,351,20,147,4,8682,74816,50,129
124,17467,12221,367,18,139,5,8708,75309,60,129
125,16959,12288,388,16,137,4,8734,75802,65,130
126,16483,12331,390,14,156,3,8757,76293,70,130
127,15994,12374,393,12,169,3,8774,76778,62,130
128,15516,12411,383,10,171,4,8797,77260,56,130
129,15051,12455,378,15,173,3,8822,77743,54,131
130,14573,12496,379,16,189,4,8847,78223,57,131
131,14249,12541,389,15,193,4,8863,78541,58,132
132,14228,12580,385,19,195,4,8885,78541,55,132
133,14207,12615,363,17,177,4,8924,78541,51,132
134,14188,12649,350,20,169,4,8952,78541,47,132
135,14166,12687,346,20,168,4,8976,78541,45,132
136,14142,12734,347,20,162,4,9008,78541,54,132
137,14117,12770,324,19,141,3,9052,78541,50,132
138,14098,12809,326,19,142,2,9073,78541,54,132
139,14073,12850,317,16,136,3,9100,78541,47,132
140,14058,12886,323,18,137,3,9119,78541,57,132
141,14034,12930,324,15,141,3,9142,78541,57,132
142,14021,12957,311,13,145,2,9166,78541,55,132
143,13998,12998,305,8,143,2,9192,78541,52,132
144,13978,13036,302,7,148,2,9213,78541,50,132
145,13951,13076,306,7,142,1,9235,78541,49,132
146,13926,13118,310,7,147,0,9255,78541,48,132
147,13906,13153,305,6,139,0,9277,78541,45,132
148,13885,13186,301,7,137,0,9301,78541,44,132
149,13867,13220,293,8,131,0,9326,78541,43,132
150,13855,13250,289,10,137,0,9345,78541,46,132
151,13845,13271,273,12,135,0,9370,78541,45,132
152,13830,13299,270,11,141,0,9385,78541,42,132
153,13817,13322,251,12,137,0,9409,78541,34,132
154,13803,13350,255,11,143,0,9422,78541,37,132
155,13789,13375,244,12,131,0,9445,78541,35,132
156,13768,13405,244,12,121,0,9465,78541,34,132
157,13756,13431,229,11,110,0,9492,78541,34,132
158,13739,13459,221,9,100,0,9517,78541,34,132
159,13725,13489,222,12,91,0,9537,78541,41,132
160,13712,13520,218,9,87,0,9558,78541,45,132
161,13704,13540,209,13,86,0,9576,78541,46,132
162,13688,13568,209,12,87,0,9588,78541,42,132
163,13683,13583,196,10,96,0,9598,78541,34,132
164,13668,13612,198,10,95,0,9613,78541,36,132
165,13654,13638,199,10,95,0,9626,78541,36,132
166,13640,13659,196,8,91,0,9640,78541,33,132
167,13616,13697,206,9,92,0,9654,78541,33,132
168,13603,13722,198,5,80,0,9675,78541,33,132
169,13585,13748,205,4,84,0,9687,78541,34,132
170,13567,13779,205,7,78,0,9704,78541,33,132
171,13549,13816,216,8,77,0,9718,78541,40,132
172,13538,13837,216,11,85,0,9731,78541,42,132
173,13524,13870,228,10,91,0,9739,78541,48,132
174,13509,13889,212,13,90,0,9755,78541,33,132
175,13499,13917,225,13,103,0,9760,78541,41,132
176,13487,13942,216,14,105,0,9775,78541,35,132
177,13464,13978,234,12,104,0,9789,78541,44,132
178,13444,14010,234,12,104,0,9803,78541,38,132
179,13432,14035,222,9,98,0,9827,78541,38,132
180,13415,14063,224,9,95,0,9840,78541,36,132
181,13401,14084,215,6,92,0,9858,78541,31,132
182,13385,14113,213,9,94,0,9876,78541,31,132
183,13370,14134,205,10,95,0,9894,78541,26,132
184,13360,14152,205,9,97,0,9905,78541,27,132
185,13343,14181,207,7,102,0,9919,78541,26,132
186,13327,14210,215,7,101,0,9934,78541,33,132
187,13318,14228,215,8,106,0,9944,78541,34,132
188,13305,14252,215,9,108,0,9956,78541,33,132
189,13286,14282,209,6,98,0,9979,78541,31,132
190,13266,14316,214,5,96,0,9999,78541,36,132
191,13246,14343,218,6,99,0,10011,78541,32,132
192,13231,14370,217,8,89,0,10028,78541,33,132
193,13216,14403,222,8,88,0,10042,78541,37,132
194,13199,14431,227,8,91,0,10058,78541,41,132
195,13181,14463,232,7,97,0,10073,78541,43,132
196,13165,14489,230,10,104,0,10083,78541,35,132
197,13154,14519,232,10,102,0,10100,78541,43,132
198,13140,14547,230,11,100,0,10116,78541,43,132
199,13127,14582,246,13,106,0,10125,78541,55,132
200,13112,14616,248,15,109,0,10138,78541,55,132
201,13098,14648,247,14,107,0,10157,78541,59,132
202,13084,14674,231,13,99,0,10177,78541,49,132
203,13070,14700,218,10,96,0,10197,78541,42,132
204,13053,14727,212,11,93,0,10212,78541,34,132
205,13039,14752,210,10,94,0,10227,78541,33,132
206,13022,14781,210,7,94,0,10244,78541,33,132
207,13005,14816,217,5,92,0,10262,78541,41,132
208,12990,14843,217,6,89,0,10278,78541,42,132
209,12974,14874,225,7,94,0,10289,78541,45,132
210,12958,14913,232,8,93,0,10303,78541,50,132
211,12946,14939,233,10,95,0,10316,78541,52,132
212,12936,14959,223,12,95,0,10331,78541,47,132
213,12926,14975,202,11,97,0,10345,78541,30,132
214,12913,14995,194,12,98,0,10359,78541,23,132
215,12902,15023,198,12,100,0,10373,78541,30,132
216,12889,15045,197,12,95,0,10390,78541,33,132
217,12877,15066,197,11,92,0,10404,78541,35,132
218,12863,15088,185,7,89,0,10421,78541,26,132
219,12853,15109,180,6,86,0,10438,78541,28,132
220,12837,15137,184,6,82,0,10453,78541,31,132
221,12827,15153,176,4,81,0,10469,78541,29,132
222,12819,15170,166,3,78,0,10485,78541,27,132
223,12814,15186,158,3,80,0,10497,78541,26,132
224,12804,15203,159,3,80,0,10507,78541,27,132
225,12798,15212,149,4,85,0,10517,78541,21,132
226,12788,15226,139,2,84,0,10530,78541,14,132
227,12780,15241,136,3,80,0,10541,78541,14,132
228,12766,15266,145,3,72,0,10554,78541,22,132
229,12757,15279,142,4,69,0,10566,78541,22,132
230,12748,15294,136,3,62,0,10580,78541,21,132
231,12741,15313,134,5,60,0,10590,78541,22,132
232,12726,15340,141,4,53,0,10606,78541,30,132
233,12713,15364,149,6,55,0,10616,78541,35,132
234,12701,15382,147,5,57,0,10624,78541,29,132
235,12693,15396,144,5,61,0,10629,78541,23,132
236,12685,15411,138,4,59,0,10639,78541,19,132
237,12668,15432,147,6,66,0,10645,78541,17,132
238,12658,15449,148,4,71,0,10655,78541,18,132
239,12650,15464,148,5,74,0,10663,78541,18,132
240,12636,15489,155,3,70,0,10677,78541,25,132
241,12623,15507,157,3,69,0,10686,78541,23,132
242,12613,15533,167,6,74,0,10695,78541,32,132
243,12607,15553,169,7,76,0,10702,78541,35,132
244,12593,15576,172,7,69,0,10717,78541,39,132
245,12582,15594,161,9,68,0,10730,78541,30,132
246,12574,15608,149,8,70,0,10742,78541,22,132
247,12569,15620,144,8,72,0,10750,78541,20,132
248,12561,15638,147,8,70,0,10758,78541,23,132
249,12555,15650,136,7,68,0,10775,78541,23,132
250,12548,15664,133,7,69,0,10785,78541,23,132
251,12542,15678,129,5,71,0,10793,78541,21,132
252,12534,15692,123,3,64,0,10807,78541,21,132
253,12526,15705,116,4,58,0,10820,78541,19,132
254,12521,15716,109,5,53,0,10830,78541,17,132
255,12514,15731,112,7,52,0,10836,78541,19,132
256,12508,15746,108,5,46,0,10850,78541,23,132
257,12504,15758,103,5,43,0,10861,78541,25,132
258,12494,15773,102,6,42,0,10869,78541,22,132
259,12484,15784,99,7,41,0,10874,78541,14,132
260,12475,15799,98,7,40,0,10882,78541,12,132
261,12471,15809,97,7,40,0,10888,78541,13,132
262,12460,15828,108,5,39,0,10895,78541,20,132
263,12456,15837,105,7,41,0,10901,78541,19,132
264,12450,15852,106,8,42,0,10909,78541,22,132
265,12440,15865,103,8,43,0,10917,78541,17,132
266,12431,15880,108,7,43,0,10922,78541,18,132
267,12429,15890,102,8,46,0,10929,78541,17,132
268,12422,15904,107,7,45,0,10935,78541,21,132
269,12411,15925,118,7,47,0,10939,78541,25,132
270,12406,15936,111,6,48,0,10949,78541,23,132
271,12399,15949,107,6,47,0,10959,78541,22,132
272,12392,15959,98,5,41,0,10968,78541,15,132
273,12385,15976,105,8,41,0,10972,78541,19,132
274,12376,15993,105,7,42,0,10983,78541,21,132
275,12370,16007,112,9,41,0,10987,78541,26,132
276,12363,16019,108,10,41,0,10993,78541,21,132
277,12352,16039,110,9,39,0,11003,78541,22,132
278,12348,16051,105,7,39,0,11012,78541,22,132
279,12340,16067,114,8,45,0,11014,78541,25,132
280,12333,16080,111,7,45,0,11021,78541,22,132
281,12322,16097,109,7,41,0,11032,78541,20,132
282,12317,16112,111,6,48,0,11037,78541,22,132
283,12311,16128,114,6,45,0,11044,78541,26,132
284,12297,16147,120,7,45,0,11051,78541,25,132
285,12289,16163,119,7,45,0,11058,78541,23,132
286,12281,16179,116,7,47,0,11067,78541,21,132
287,12273,16199,125,5,48,0,11073,78541,28,132
288,12269,16206,117,4,48,0,11080,78541,23,132
289,12262,16218,110,5,50,0,11091,78541,20,132
290,12256,16229,105,5,54,0,11095,78541,13,132
291,12250,16238,103,4,55,0,11103,78541,13,132
292,12242,16250,103,6,54,0,11110,78541,12,132
293,12236,16260,97,5,48,0,11121,78541,11,132
294,12229,16273,102,5,50,0,11126,78541,14,132
295,12227,16277,96,5,50,0,11132,78541,12,132
296,12221,16289,90,3,44,0,11146,78541,14,132
297,12214,16302,89,2,45,0,11154,78541,14,132
298,12208,16313,90,2,43,0,11162,78541,17,132
299,12201,16323,86,0,44,0,11170,78541,14,132
300,12196,16334,87,0,42,0,11174,78541,14,132
301,12192,16341,82,1,40,0,11181,78541,12,132
302,12187,16352,84,2,40,0,11187,78541,15,132
303,12183,16364,84,3,39,0,11193,78541,17,132
304,12179,16370,79,3,38,0,11201,78541,16,132
305,12170,16382,79,6,34,0,11207,78541,13,132
306,12160,16395,77,7,30,0,11214,78541,8,132
307,12158,16398,76,8,32,0,11216,78541,7,132
308,12152,16409,78,7,31,0,11222,78541,9,132
309,12148,16418,77,6,29,0,11229,78541,11,132
310,12144,16430,82,8,30,0,11235,78541,18,132
311,12136,16444,84,8,33,0,11242,78541,19,132
312,12125,16462,92,6,32,0,11247,78541,21,132
313,12114,16480,98,5,35,0,11251,78541,20,132
314,12104,16498,105,5,34,0,11256,78541,22,132
315,12092,16520,116,6,33,0,11260,78541,25,132
316,12081,16539,124,6,37,0,11264,78541,26,132
317,12077,16548,116,4,41,0,11273,78541,23,132
318,12071,16563,111,5,41,0,11283,78541,22,132
319,12060,16579,117,4,50,0,11285,78541,19,132
320,12054,16592,119,4,56,0,11291,78541,21,132
321,12047,16606,120,3,64,0,11295,78541,19,132
322,12039,16618,123,2,65,0,11299,78541,18,132
323,12033,16633,123,2,63,0,11307,78541,20,132
324,12025,16646,118,5,60,0,11318,78541,18,132
325,12019,16662,119,5,55,0,11329,78541,24,132
326,12014,16673,111,5,52,0,11339,78541,21,132
327,12007,16688,109,6,47,0,11351,78541,24,132
328,11996,16704,104,7,41,0,11362,78541,19,132
329,11987,16720,110,9,43,0,11366,78541,20,132
330,11981,16732,108,10,42,0,11372,78541,18,132
331,11973,16743,103,6,40,0,11383,78541,16,132
332,11965,16756,103,5,42,0,11389,78541,14,132
333,11953,16772,106,5,46,0,11396,78541,12,132
334,11942,16793,116,4,48,0,11404,78541,19,132
335,11929,16815,127,3,49,0,11410,78541,23,132
336,11926,16825,125,1,51,0,11418,78541,26,132
337,11920,16838,122,1,53,0,11424,78541,23,132
338,11911,16847,117,1,60,0,11429,78541,14,132
339,11895,16869,125,2,63,0,11436,78541,13,132
340,11883,16892,130,4,63,0,11447,78541,17,132
341,11871,16911,140,4,57,0,11456,78541,24,132
342,11861,16925,142,5,56,0,11462,78541,22,132
343,11851,16940,138,5,57,0,11470,78541,16,132
344,11843,16956,139,7,63,0,11478,78541,17,132
345,11831,16974,141,7,63,0,11490,78541,19,132
346,11822,16992,143,7,64,0,11501,78541,23,132
347,11811,17011,141,7,61,0,11514,78541,23,132
348,11803,17031,152,8,67,0,11517,78541,29,132
349,11785,17056,162,8,69,0,11523,78541,27,132
350,11778,17070,159,9,71,0,11532,78541,26,132
351,11772,17084,145,6,67,0,11548,78541,22,132
352,11758,17102,144,6,66,0,11560,78541,19,132
353,11753,17117,140,6,62,0,11572,78541,22,132
354,11743,17138,143,6,70,0,11582,78541,25,132
355,11733,17156,147,6,67,0,11592,78541,29,132
356,11723,17180,153,6,65,0,11600,78541,33,132
357,11709,17205,155,6,67,0,11612,78541,33,132
358,11692,17230,163,7,62,0,11621,78541,33,132
359,11680,17249,157,7,61,0,11632,78541,26,132
360,11668,17270,159,8,62,0,11640,78541,24,132
361,11655,17295,158,6,56,0,11658,78541,28,132
362,11646,17312,161,7,62,0,11665,78541,29,132
363,11635,17335,169,7,73,0,11671,78541,32,132
364,11626,17354,162,8,70,0,11685,78541,30,132
365,11616,17371,166,10,75,0,11690,78541,29,132
366,11603,17394,167,12,76,0,11700,78541,27,132
367,11598,17407,160,11,76,0,11710,78541,25,132
368,11588,17421,157,12,76,0,11720,78541,22,132
369,11581,17433,145,10,73,0,11734,78541,17,132
370,11570,17450,137,10,66,0,11751,78541,15,132
371,11563,17467,138,8,69,0,11763,78541,21,132
372,11553,17484,138,6,64,0,11775,78541,23,132
373,11544,17498,133,6,61,0,11788,78541,22,132
374,11538,17509,125,5,60,0,11797,78541,17,132
375,11533,17519,117,7,58,0,11808,78541,15,132
376,11531,17527,111,8,55,0,11817,78541,16,132
377,11526,17541,110,7,56,0,11827,78541,20,132
378,11523,17549,100,9,50,0,11840,78541,20,132
379,11517,17560,100,8,52,0,11845,78541,19,132
380,11512,17568,89,6,49,0,11855,78541,13,132
381,11512,17573,82,6,44,0,11862,78541,13,132
382,11504,17583,76,4,40,0,11873,78541,10,132
383,11500,17588,71,3,37,0,11880,78541,8,132
384,11497,17594,62,3,33,0,11890,78541,6,132
385,11493,17602,59,1,31,0,11899,78541,8,132
386,11489,17608,58,1,25,0,11905,78541,9,132
387,11486,17616,58,2,27,0,11910,78541,11,132
388,11481,17627,63,3,28,0,11912,78541,13,132
389,11479,17634,63,2,27,0,11917,78541,16,132
390,11476,17641,62,2,28,0,11920,78541,15,132
391,11469,17650,59,2,26,0,11926,78541,11,132
392,11465,17659,58,2,24,0,11931,78541,11,132
393,11455,17676,71,2,29,0,11931,78541,14,132
394,11449,17687,72,1,24,0,11939,78541,17,132
395,11443,17695,71,0,24,0,11943,78541,14,132
396,11437,17707,73,1,27,0,11946,78541,13,132
397,11432,17719,76,1,27,0,11950,78541,15,132
398,11424,17733,84,5,29,0,11954,78541,19,132
399,11419,17744,86,7,30,0,11957,78541,19,132
