,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84257,293,293,0,0,0,0,15450,0,0
1,83695,365,365,0,0,0,0,15948,8,0
2,83119,451,451,0,0,0,0,16447,17,0
3,82536,546,546,0,0,0,0,16945,27,0
4,81931,667,659,0,0,0,0,17440,30,0
5,81305,798,781,0,0,0,0,17940,26,0
6,80649,981,954,24,333,0,0,18435,38,0
7,80019,1125,1087,33,401,0,0,18934,40,0
8,79383,1297,1254,44,475,0,0,19425,62,0
9,78729,1478,1413,51,578,0,0,19919,61,0
10,78081,1664,1586,63,692,0,0,20412,79,0
11,77415,1866,1761,80,836,0,0,20905,81,0
12,76768,2051,1925,93,954,0,0,21395,88,0
13,76130,2221,1720,85,750,13,344,21883,77,0
14,75474,2419,1814,91,827,15,419,22369,76,0
15,74810,2638,1920,94,894,15,504,22855,89,0
16,74157,2827,1979,102,949,15,614,23343,93,0
17,73496,3037,2039,108,974,19,736,23829,100,0
18,72852,3218,2021,110,961,22,894,24319,86,0
19,72211,3403,2053,108,1002,24,1023,24802,89,0
20,71584,3579,2037,104,1039,12,1172,25288,89,8
21,70937,3779,2048,104,1044,10,1332,25768,95,10
22,70323,3941,2029,113,1055,11,1486,26255,103,10
23,69706,4111,1991,115,1034,11,1659,26735,101,10
24,69057,4307,1993,114,1036,7,1819,27217,97,11
25,68435,4492,1992,116,1025,6,1968,27691,99,13
26,67832,4665,1960,125,1013,4,2139,28157,102,14
27,67206,4855,1942,121,966,3,2318,28633,113,14
28,66583,5033,1922,119,940,7,2479,29117,115,14
29,65962,5208,1886,112,939,7,2653,29604,120,15
30,65347,5387,1871,105,940,7,2807,30080,120,15
31,64748,5532,1822,109,915,10,2962,30565,112,15
32,64130,5713,1819,109,924,8,3104,31048,117,16
33,63512,5889,1790,101,904,10,3269,31524,111,16
34,62936,6024,1767,105,907,10,3396,31994,109,16
35,62325,6200,1758,103,911,8,3531,32468,102,20
36,61721,6370,1729,99,862,10,3695,32944,110,21
37,61111,6560,1743,98,850,11,3842,33412,129,21
38,60522,6713,1718,97,856,9,3980,33881,123,22
39,59937,6868,1682,87,822,10,4129,34352,122,22
40,59358,7015,1641,91,816,9,4269,34820,110,22
41,58777,7159,1618,89,812,9,4403,35293,112,22
42,58193,7301,1578,86,818,7,4544,35765,99,22
43,57617,7440,1565,88,822,5,4659,36235,92,23
44,57054,7562,1520,93,796,8,4791,36712,89,23
45,56483,7693,1481,79,779,8,4933,37183,90,23
46,55897,7844,1496,77,784,7,5039,37656,96,24
47,55325,7972,1455,72,766,7,5176,38131,91,24
48,54769,8091,1417,68,752,7,5304,38599,89,24
49,54222,8218,1371,68,700,11,5442,39066,95,24
50,53663,8369,1374,65,685,10,5563,39531,122,24
51,53095,8497,1358,59,693,7,5679,40001,119,25
52,52546,8611,1320,59,683,7,5790,40470,107,25
53,52014,8722,1268,52,673,7,5899,40937,81,25
54,51481,8826,1234,46,651,7,6012,41408,82,26
55,50953,8921,1190,49,635,7,6122,41883,86,26
56,50389,9046,1193,50,648,3,6213,42362,89,29
57,49856,9150,1170,49,632,3,6315,42837,98,29
58,49317,9263,1134,53,595,3,6431,43310,96,29
59,48778,9382,1122,58,568,4,6531,43784,98,29
60,48257,9475,1089,64,532,4,6623,44263,98,29
61,47730,9588,1084,67,537,3,6710,44732,105,29
62,47198,9693,1059,64,513,3,6807,45207,106,29
63,46676,9786,1015,69,486,4,6910,45687,98,29
64,46147,9879,985,68,488,4,6995,46163,86,29
65,45626,9956,944,64,468,3,7079,46642,71,29
66,45117,10043,924,56,472,1,7159,47122,79,30
67,44597,10143,936,58,479,1,7221,47603,88,30
68,44069,10228,909,56,454,2,7314,48083,88,30
69,43577,10293,870,58,449,2,7384,48555,75,30
70,43079,10368,827,53,430,1,7467,49035,71,30
71,42574,10446,800,52,398,1,7553,49513,82,30
72,42067,10524,799,53,403,2,7611,49993,90,30
73,41552,10603,772,55,392,2,7686,50477,80,30
74,41065,10677,745,53,367,2,7757,50956,78,30
75,40553,10745,716,50,347,1,7825,51437,69,30
76,40062,10804,688,50,328,2,7891,51918,69,30
77,39562,10882,680,46,323,2,7949,52396,70,30
78,39062,10964,689,44,330,2,8002,52871,83,30
79,38562,11038,676,41,314,1,8068,53358,88,30
80,38068,11104,647,42,295,1,8134,53839,82,30
81,37582,11173,639,35,296,1,8178,54321,75,30
82,37077,11238,635,37,299,2,8221,54813,76,30
83,36604,11309,635,32,305,2,8269,55291,80,30
84,36097,11366,618,32,304,3,8317,55780,65,30
85,35615,11433,600,28,293,3,8375,56261,68,30
86,35117,11501,595,25,293,3,8421,56753,57,30
87,34623,11562,597,24,284,3,8469,57237,66,30
88,34109,11653,620,31,283,3,8507,57720,72,30
89,33637,11709,610,29,282,2,8556,58204,80,31
90,33153,11762,593,31,268,1,8606,58696,82,31
91,32666,11834,580,31,272,0,8655,59177,67,31
92,32186,11892,571,34,267,0,8698,59662,64,31
93,31711,11954,568,36,277,0,8741,60147,69,31
94,31245,12004,559,32,275,0,8779,60630,63,31
95,30770,12072,562,26,268,0,8823,61113,72,31
96,30294,12124,541,30,269,0,8869,61598,63,31
97,29811,12182,547,29,270,0,8906,62087,71,31
98,29332,12238,521,27,255,0,8958,62575,68,31
99,28856,12283,507,26,250,0,8999,63066,63,31
100,28380,12322,468,22,237,0,9054,63550,57,31
101,27915,12377,464,26,235,0,9086,64039,54,31
102,27466,12418,461,25,240,0,9117,64521,58,31
103,26993,12479,454,22,221,0,9168,65014,68,31
104,26514,12528,442,20,218,0,9205,65506,65,31
105,26052,12563,425,19,206,0,9240,65988,61,31
106,25589,12610,410,17,204,0,9275,66478,55,31
107,25131,12664,405,23,184,0,9313,66962,47,31
108,24654,12712,406,19,188,0,9347,67452,50,31
109,24172,12768,406,22,178,0,9382,67944,49,31
110,23698,12820,416,21,172,0,9411,68432,55,31
111,23235,12867,415,21,166,0,9443,68922,63,31
112,22771,12927,433,25,181,0,9465,69410,65,31
113,22310,12995,451,29,178,0,9496,69898,84,31
114,21850,13042,450,25,194,0,9520,70384,86,31
115,21391,13089,441,34,184,0,9554,70873,83,31
116,20906,13143,429,31,182,0,9582,71367,67,31
117,20451,13189,427,33,196,0,9604,71856,64,31
118,19984,13247,440,34,199,0,9630,72346,68,31
119,19543,13288,418,29,184,0,9671,72835,72,31
120,19080,13339,414,25,184,0,9703,73327,70,31
121,18632,13385,401,24,181,0,9739,73816,73,31
122,18161,13435,392,18,177,0,9772,74314,70,31
123,17696,13479,392,21,186,0,9795,74802,70,31
124,17230,13521,370,16,168,0,9833,75295,63,31
125,16756,13571,367,19,165,0,9863,75790,63,31
126,16280,13611,365,19,164,0,9884,76282,58,31
127,15819,13652,359,20,162,0,9912,76775,57,31
128,15345,13689,341,20,153,0,9944,77269,51,31
129,14886,13731,344,16,157,0,9967,77761,54,31
130,14523,13772,332,16,149,0,10002,78155,54,31
131,14502,13802,330,17,157,0,10017,78155,46,31
132,14480,13841,320,12,155,0,10047,78155,44,31
133,14452,13890,331,14,153,0,10067,78155,47,31
134,14423,13927,332,15,148,0,10094,78155,46,31
135,14403,13960,325,17,146,0,10117,78155,42,31
136,14388,13992,313,20,141,0,10140,78155,38,31
137,14368,14031,317,20,136,0,10167,78155,49,31
138,14356,14056,305,22,138,0,10191,78155,49,31
139,14336,14090,299,22,144,0,10214,78155,46,31
140,14319,14125,295,21,145,0,10234,78155,45,31
141,14296,14163,297,20,138,0,10257,78155,47,31
142,14284,14189,286,19,136,0,10280,78155,47,31
143,14262,14221,279,17,129,0,10301,78155,39,31
144,14240,14253,274,18,126,0,10323,78155,34,31
145,14222,14285,264,19,114,0,10351,78155,34,31
146,14202,14316,256,23,104,0,10380,78155,35,31
147,14185,14343,253,21,98,0,10400,78155,35,31
148,14162,14381,262,21,105,0,10415,78155,36,31
149,14139,14419,269,19,109,0,10435,78155,40,31
150,14112,14456,284,20,114,0,10447,78155,40,31
151,14091,14491,284,17,117,0,10467,78155,39,31
152,14070,14528,289,17,117,0,10484,78155,40,31
153,14059,14551,279,14,120,0,10507,78155,42,31
154,14042,14585,287,16,129,0,10519,78155,45,31
155,14023,14623,287,14,136,0,10541,78155,48,31
156,14005,14655,285,15,134,0,10563,78155,50,31
157,13982,14691,286,14,138,0,10581,78155,46,31
158,13963,14728,284,12,131,0,10601,78155,45,31
159,13944,14759,284,9,134,0,10618,78155,43,31
160,13926,14792,281,9,130,0,10641,78155,45,31
161,13910,14821,269,8,126,0,10664,78155,40,31
162,13891,14860,269,9,121,0,10691,78155,48,31
163,13874,14896,269,10,118,0,10712,78155,52,31
164,13856,14930,269,9,117,0,10733,78155,55,31
165,13841,14955,263,11,122,0,10744,78155,45,31
166,13823,14991,263,11,121,0,10761,78155,44,31
167,13809,15020,257,11,121,0,10780,78155,43,31
168,13797,15044,253,12,119,0,10798,78155,45,31
169,13782,15066,234,14,112,0,10821,78155,34,31
170,13768,15093,227,12,110,0,10840,78155,32,31
171,13746,15129,232,14,107,0,10859,78155,34,31
172,13735,15155,233,12,105,0,10877,78155,42,31
173,13721,15180,229,11,102,0,10893,78155,40,31
174,13704,15211,227,9,100,0,10912,78155,40,31
175,13691,15232,216,8,98,0,10929,78155,33,31
176,13676,15257,212,7,103,0,10947,78155,32,31
177,13667,15272,198,8,98,0,10962,78155,24,31
178,13658,15290,190,8,94,0,10980,78155,25,31
179,13645,15317,193,10,95,0,10994,78155,29,31
180,13639,15330,188,11,95,0,11006,78155,30,31
181,13627,15352,186,11,95,0,11021,78155,31,31
182,13617,15369,175,11,90,0,11035,78155,24,31
183,13608,15384,161,10,78,0,11057,78155,23,31
184,13600,15400,156,9,81,0,11068,78155,21,31
185,13588,15416,151,7,75,0,11082,78155,18,31
186,13576,15439,151,8,69,0,11099,78155,23,31
187,13566,15459,150,7,67,0,11112,78155,25,31
188,13554,15474,146,9,59,0,11127,78155,24,31
189,13542,15495,147,8,59,0,11136,78155,22,31
190,13527,15517,150,7,63,0,11145,78155,19,31
191,13515,15540,157,8,61,0,11158,78155,27,31
192,13502,15558,160,9,64,0,11164,78155,23,31
193,13497,15577,160,7,66,0,11176,78155,30,31
194,13484,15600,162,10,65,0,11186,78155,29,31
195,13475,15621,169,8,73,0,11195,78155,36,31
196,13464,15641,167,9,76,0,11203,78155,31,31
197,13454,15663,167,11,75,0,11215,78155,33,31
198,13444,15680,160,9,70,0,11227,78155,28,31
199,13430,15703,164,9,73,0,11237,78155,28,31
200,13410,15729,166,9,70,0,11249,78155,22,31
201,13397,15751,169,6,72,0,11261,78155,24,31
202,13381,15782,176,10,63,0,11276,78155,30,31
203,13361,15815,191,11,60,0,11288,78155,37,31
204,13345,15843,197,9,63,0,11301,78155,40,31
205,13330,15878,212,12,75,0,11306,78155,45,31
206,13306,15913,221,13,74,0,11319,78155,43,31
207,13281,15952,239,14,80,0,11328,78155,45,31
208,13262,15982,238,16,87,0,11339,78155,36,31
209,13244,16017,252,13,96,0,11349,78155,42,31
210,13224,16058,269,14,100,0,11359,78155,49,31
211,13200,16103,289,17,107,0,11373,78155,59,31
212,13186,16140,289,16,113,0,11393,78155,65,31
213,13168,16167,282,16,119,0,11406,78155,53,31
214,13155,16193,271,15,122,0,11422,78155,45,31
215,13135,16232,267,13,124,0,11442,78155,41,31
216,13115,16265,275,13,132,0,11458,78155,45,31
217,13099,16292,274,14,130,0,11473,78155,43,31
218,13089,16314,253,12,126,0,11497,78155,36,31
219,13074,16345,246,12,114,0,11522,78155,39,31
220,13066,16363,234,12,115,0,11541,78155,38,31
221,13048,16392,233,14,115,0,11559,78155,37,31
