,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84235,311,311,0,0,0,0,15454,0,0
1,83654,401,401,0,0,0,0,15951,6,0
2,83078,489,489,0,0,0,0,16450,17,0
3,82488,588,588,0,0,0,0,16949,25,0
4,81887,706,700,0,0,0,0,17448,35,0
5,81281,830,813,0,0,0,0,17947,41,0
6,80652,981,956,27,368,0,0,18441,49,0
7,80044,1112,1071,36,436,0,0,18934,49,0
8,79430,1249,1191,41,522,0,0,19425,46,0
9,78810,1401,1327,50,615,0,0,19916,53,0
10,78184,1552,1462,63,709,0,0,20412,58,0
11,77551,1715,1611,73,834,0,0,20906,68,0
12,76914,1873,1746,88,934,0,0,21399,59,0
13,76277,2045,1514,69,681,12,383,21891,65,0
14,75651,2213,1582,75,727,13,459,22382,74,0
15,75026,2379,1644,90,751,14,549,22861,80,0
16,74391,2556,1694,92,786,16,649,23354,88,0
17,73751,2731,1730,92,823,17,755,23841,77,0
18,73108,2914,1760,96,829,19,888,24331,87,0
19,72489,3082,1780,91,854,21,1001,24811,81,0
20,71870,3242,1783,94,874,9,1131,25298,87,5
21,71250,3411,1792,96,885,8,1261,25783,91,5
22,70644,3564,1786,88,916,8,1391,26264,90,5
23,70029,3713,1767,101,917,7,1531,26749,81,5
24,69440,3856,1731,103,910,6,1676,27224,76,5
25,68820,4025,1726,103,897,5,1821,27707,80,6
26,68181,4205,1751,111,889,4,1957,28194,89,6
27,67564,4375,1746,111,868,4,2103,28680,99,6
28,66939,4556,1754,106,861,5,2244,29168,111,6
29,66323,4722,1740,106,822,6,2396,29646,111,6
30,65735,4864,1691,96,816,7,2547,30127,107,7
31,65128,5026,1671,98,827,8,2685,30602,93,7
32,64541,5167,1653,93,831,9,2816,31075,92,7
33,63958,5309,1626,95,831,10,2949,31544,85,8
34,63378,5447,1609,103,836,10,3074,32016,85,8
35,62794,5581,1587,106,810,11,3203,32496,88,8
36,62205,5726,1588,108,826,9,3317,32979,99,10
37,61628,5856,1551,105,806,9,3454,33460,103,10
38,61038,6000,1512,102,771,8,3607,33937,104,10
39,60457,6151,1494,103,747,9,3737,34408,106,10
40,59882,6292,1462,93,724,7,3875,34877,107,11
41,59297,6457,1460,83,702,9,4011,35350,126,11
42,58723,6585,1439,76,698,8,4117,35829,116,13
43,58169,6688,1377,74,681,10,4247,36310,108,13
44,57619,6814,1337,73,678,8,4362,36773,95,14
45,57061,6938,1316,68,675,8,4476,37247,98,14
46,56493,7066,1307,69,681,6,4584,37721,102,16
47,55950,7173,1273,71,672,6,4688,38196,101,16
48,55398,7285,1244,68,645,5,4794,38671,93,17
49,54855,7398,1230,68,638,5,4889,39142,99,18
