,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84234,321,321,0,0,0,0,15445,0,0
1,83668,394,394,0,0,0,0,15943,5,0
2,83072,505,505,0,0,0,0,16440,17,0
3,82486,602,602,0,0,0,0,16937,25,0
4,81888,717,712,0,0,0,0,17435,35,0
5,81254,881,864,0,0,0,0,17931,49,0
6,80607,1055,1030,40,349,0,0,18425,62,0
7,79989,1191,1151,53,435,0,0,18924,64,0
8,79324,1379,1313,59,518,0,0,19421,58,0
9,78669,1556,1469,68,609,0,0,19912,50,0
10,78010,1752,1648,88,727,0,0,20409,67,0
11,77341,1954,1830,108,860,0,0,20899,70,0
12,76684,2151,2014,118,969,0,0,21393,91,0
13,76015,2357,1809,92,774,12,377,21882,83,0
14,75363,2541,1871,94,837,12,476,22369,79,0
15,74696,2752,1960,101,903,13,564,22861,81,0
16,74005,2983,2066,109,974,14,663,23347,81,0
17,73351,3171,2097,103,1005,14,801,23838,87,0
18,72682,3397,2134,101,1034,14,954,24316,86,0
19,72038,3584,2177,109,1072,15,1072,24804,91,0
20,71372,3787,2175,117,1071,3,1248,25296,95,4
21,70728,3982,2174,124,1105,6,1409,25782,97,4
22,70083,4172,2171,125,1105,6,1570,26266,95,5
23,69421,4392,2184,126,1116,7,1748,26740,98,5
24,68785,4579,2172,124,1111,8,1910,27217,89,5
25,68153,4781,2165,125,1104,8,2090,27693,106,5
26,67514,4976,2162,123,1099,7,2256,28172,109,5
27,66898,5151,2136,115,1093,9,2429,28647,115,5
28,66265,5355,2086,115,1076,6,2635,29121,114,7
29,65640,5542,2075,121,1066,6,2797,29593,113,8
30,65022,5735,2044,122,1030,7,2985,30056,117,10
31,64410,5910,2017,132,1024,6,3142,30531,110,10
32,63796,6094,1993,126,997,6,3316,31006,121,10
33,63195,6267,1970,127,997,6,3474,31471,120,10
34,62601,6422,1924,128,988,4,3636,31943,115,11
35,61995,6603,1872,125,958,4,3824,32412,114,11
36,61377,6778,1850,113,948,3,3983,32892,114,12
37,60770,6963,1846,107,937,3,4138,33360,127,13
38,60172,7124,1803,98,922,3,4298,33829,115,13
39,59581,7271,1773,97,904,4,4438,34300,105,13
40,59004,7416,1715,88,891,6,4595,34767,94,13
41,58428,7551,1665,85,879,6,4748,35242,95,13
42,57854,7696,1628,85,863,6,4903,35711,103,13
43,57278,7848,1608,93,847,6,5040,36173,104,13
44,56711,7982,1567,85,836,3,5180,36638,101,15
45,56144,8128,1543,84,811,4,5315,37102,105,15
46,55573,8278,1536,82,793,5,5436,37555,99,15
47,55004,8427,1516,90,758,3,5574,38018,110,16
48,54434,8567,1480,88,738,4,5711,38492,109,16
49,53858,8711,1455,82,709,4,5850,38965,116,16
50,53305,8863,1437,70,699,4,5979,39424,126,16
51,52748,9001,1417,74,695,4,6099,39888,126,16
52,52179,9151,1419,67,700,3,6210,40358,128,16
53,51634,9274,1387,68,699,1,6313,40828,110,17
54,51077,9395,1360,60,704,1,6423,41301,102,17
55,50533,9511,1320,60,689,0,6539,41769,91,18
56,49989,9627,1299,57,688,0,6643,42240,90,18
57,49452,9749,1284,59,690,0,6750,42703,90,18
58,48914,9870,1257,60,659,0,6870,43181,102,18
59,48395,9984,1231,66,636,0,6978,43645,109,18
60,47875,10092,1207,62,626,0,7080,44109,117,18
61,47385,10172,1140,65,600,0,7187,44570,107,18
62,46866,10287,1115,63,593,0,7288,45037,102,18
63,46369,10372,1062,61,576,0,7388,45507,98,18
64,45855,10452,1001,60,541,0,7499,45985,91,18
65,45349,10540,965,55,526,0,7589,46451,81,18
66,44832,10637,937,51,489,0,7680,46935,75,18
67,44330,10719,908,51,482,0,7768,47404,79,18
68,43822,10807,888,44,456,0,7852,47877,84,18
69,43318,10880,841,42,423,0,7944,48352,77,18
70,42788,10976,829,43,405,0,8025,48832,71,18
71,42285,11066,815,47,395,0,8100,49310,76,18
72,41797,11129,787,50,377,0,8170,49783,72,18
73,41294,11210,797,51,385,0,8220,50254,70,18
74,40802,11291,763,52,355,0,8301,50722,63,18
75,40327,11369,773,57,374,0,8352,51197,78,18
76,39831,11452,780,54,376,0,8409,51663,80,18
77,39344,11531,768,48,364,0,8473,52136,75,18
78,38856,11619,755,46,359,0,8542,52610,75,18
79,38386,11687,747,39,365,0,8597,53082,83,18
80,37913,11752,731,36,355,0,8656,53555,84,18
81,37442,11820,715,35,366,0,8708,54035,73,18
82,36969,11875,666,34,349,0,8783,54523,63,18
83,36482,11950,662,35,348,0,8839,55000,70,18
84,36003,12013,659,38,338,1,8884,55482,73,18
85,35535,12078,643,36,320,1,8946,55953,80,18
86,35068,12138,619,40,309,1,9000,56435,71,18
87,34583,12199,610,37,302,1,9046,56913,64,18
88,34103,12254,577,34,288,1,9108,57397,51,18
89,33614,12320,565,27,277,1,9165,57881,53,18
90,33136,12375,547,25,262,1,9221,58366,57,18
91,32675,12431,550,20,267,0,9260,58845,68,19
92,32202,12494,548,21,268,0,9302,59325,66,19
93,31718,12565,551,20,264,0,9349,59809,71,19
94,31269,12613,539,21,270,0,9385,60287,68,19
95,30786,12665,525,20,260,0,9430,60772,64,19
96,30314,12707,502,22,251,0,9469,61261,51,19
97,29828,12765,500,30,246,0,9508,61751,49,19
98,29341,12813,492,36,246,0,9547,62241,46,19
99,28859,12874,496,36,229,0,9591,62733,59,19
100,28399,12933,494,35,223,0,9633,63217,67,19
101,27913,12986,490,32,212,0,9676,63704,79,19
102,27448,13037,481,31,218,0,9710,64190,76,19
103,26972,13086,471,33,218,0,9742,64679,72,19
104,26502,13123,440,28,216,0,9784,65171,66,19
105,26021,13170,419,23,208,0,9829,65665,64,19
106,25547,13218,417,21,210,0,9856,66156,60,19
107,25082,13257,401,22,202,0,9891,66642,59,19
108,24627,13281,375,24,197,0,9920,67121,47,19
109,24163,13314,350,24,175,0,9959,67615,39,19
110,23696,13359,342,22,169,0,9993,68113,35,19
111,23221,13405,344,18,167,0,10028,68609,45,19
112,22770,13439,335,17,156,0,10060,69098,47,19
113,22307,13479,333,15,146,0,10087,69587,47,19
114,21846,13523,330,12,143,0,10115,70077,47,19
115,21368,13576,344,14,145,0,10141,70572,62,19
116,20887,13621,357,12,157,0,10158,71066,62,19
117,20413,13660,351,12,152,0,10184,71558,63,19
118,19943,13711,345,11,149,0,10213,72047,59,19
119,19484,13761,360,13,152,0,10233,72538,67,19
120,19015,13818,382,13,162,0,10248,73026,74,19
121,18558,13864,382,14,169,0,10270,73516,73,19
122,18093,13911,376,13,159,0,10300,74009,70,19
123,17628,13956,368,16,156,1,10326,74501,67,19
124,17163,14005,373,15,163,1,10347,74994,63,19
125,16687,14055,378,19,164,1,10372,75492,68,19
126,16223,14098,372,17,164,1,10397,75990,64,19
127,15767,14140,370,15,168,1,10422,76485,66,19
128,15313,14181,356,14,160,1,10452,76976,58,19
129,14855,14224,360,11,174,1,10471,77465,54,19
130,14498,14267,354,13,170,0,10499,77851,51,19
131,14476,14302,345,13,166,0,10526,77851,47,19
132,14464,14325,322,11,159,0,10556,77851,42,19
133,14436,14376,332,12,159,0,10579,77851,47,19
134,14417,14405,321,15,156,0,10606,77851,44,19
135,14401,14440,324,15,160,0,10627,77851,52,19
136,14388,14461,292,18,149,0,10657,77851,37,19
137,14366,14492,288,13,141,0,10682,77851,36,19
138,14348,14523,277,15,144,0,10705,77851,30,19
139,14341,14546,271,14,143,0,10726,77851,38,19
140,14324,14576,268,13,136,0,10750,77851,42,19
141,14313,14603,255,11,124,0,10777,77851,45,19
142,14297,14628,239,12,120,0,10802,77851,38,19
143,14273,14663,239,9,119,0,10824,77851,36,19
144,14257,14689,237,10,113,0,10836,77851,30,19
145,14239,14715,226,7,105,0,10864,77851,29,19
146,14220,14752,233,9,95,0,10883,77851,36,19
147,14205,14780,235,9,95,0,10899,77851,39,19
148,14187,14803,237,10,105,0,10912,77851,36,19
149,14172,14825,219,8,101,0,10934,77851,25,19
150,14158,14859,222,8,101,0,10952,77851,32,19
151,14138,14890,241,10,111,0,10959,77851,38,19
152,14124,14920,247,12,107,0,10976,77851,47,19
153,14105,14955,251,10,116,0,10987,77851,43,19
154,14094,14977,246,12,113,0,11003,77851,43,19
155,14076,15005,234,15,100,0,11027,77851,37,19
156,14055,15040,237,15,104,0,11043,77851,35,19
157,14034,15075,243,15,100,0,11061,77851,38,19
158,14019,15099,238,15,100,0,11080,77851,37,19
159,13998,15128,238,15,96,0,11095,77851,31,19
160,13981,15164,242,15,96,0,11113,77851,36,19
161,13970,15187,241,14,103,0,11128,77851,39,19
162,13951,15221,253,10,114,0,11142,77851,46,19
163,13926,15261,254,10,109,0,11162,77851,42,19
164,13906,15298,265,12,114,0,11176,77851,47,19
165,13889,15331,264,10,114,0,11195,77851,48,19
166,13873,15359,266,9,115,0,11206,77851,45,19
167,13857,15385,257,8,117,0,11224,77851,38,19
168,13835,15427,262,10,119,0,11245,77851,42,19
169,13819,15455,257,11,117,0,11266,77851,42,19
170,13797,15491,268,14,116,0,11281,77851,46,19
171,13777,15526,262,14,111,0,11302,77851,41,19
172,13764,15555,262,15,109,0,11319,77851,45,19
173,13742,15592,274,15,120,0,11330,77851,46,19
174,13721,15626,274,16,116,0,11349,77851,44,19
175,13703,15663,270,15,114,0,11374,77851,47,19
176,13688,15687,259,13,116,0,11394,77851,41,19
177,13677,15708,250,11,114,0,11411,77851,38,19
178,13659,15740,247,12,119,0,11427,77851,33,19
179,13640,15768,250,11,125,0,11443,77851,33,19
180,13624,15800,250,10,122,0,11465,77851,39,19
181,13609,15828,248,14,117,0,11481,77851,38,19
182,13592,15859,248,12,108,0,11503,77851,43,19
183,13581,15882,235,13,105,0,11523,77851,39,19
184,13567,15909,236,15,109,0,11536,77851,39,19
185,13545,15951,242,14,104,0,11558,77851,45,19
186,13530,15981,239,13,99,0,11579,77851,48,19
187,13507,16018,245,13,98,0,11597,77851,49,19
188,13485,16057,249,9,98,0,11612,77851,46,19
189,13470,16087,253,8,102,0,11623,77851,46,19
190,13450,16120,254,9,105,0,11641,77851,45,19
191,13427,16164,262,8,102,0,11660,77851,49,19
192,13409,16194,261,9,108,0,11676,77851,46,19
193,13392,16221,260,10,114,0,11691,77851,43,19
194,13372,16258,259,10,112,0,11708,77851,39,19
195,13361,16282,260,11,120,0,11719,77851,40,19
196,13341,16314,268,14,126,0,11733,77851,42,19
197,13325,16350,265,12,124,0,11755,77851,45,19
198,13308,16382,269,12,126,0,11770,77851,47,19
199,13293,16412,264,11,124,0,11793,77851,50,19
200,13275,16447,257,11,113,0,11815,77851,47,19
201,13251,16485,265,10,119,0,11830,77851,46,19
202,13232,16518,263,9,116,0,11850,77851,45,19
203,13223,16544,249,7,112,0,11873,77851,45,19
204,13205,16578,251,8,108,0,11891,77851,47,19
205,13190,16602,244,11,106,0,11908,77851,42,19
206,13178,16625,230,9,112,0,11928,77851,36,19
207,13161,16658,236,9,120,0,11939,77851,36,19
208,13147,16693,242,10,108,0,11959,77851,48,19
209,13132,16719,241,11,109,0,11975,77851,48,19
210,13120,16743,232,11,107,0,11992,77851,44,19
211,13102,16780,233,10,105,0,12007,77851,42,19
212,13096,16798,222,7,107,0,12025,77851,43,19
213,13092,16812,200,7,97,0,12049,77851,41,19
214,13083,16834,184,7,93,0,12068,77851,35,19
215,13075,16855,184,7,96,0,12077,77851,36,19
216,13065,16867,168,9,94,0,12095,77851,28,19
217,13060,16882,155,9,85,0,12110,77851,25,19
218,13046,16899,147,10,76,0,12122,77851,15,19
219,13036,16918,147,9,69,0,12139,77851,22,19
220,13027,16933,138,10,62,0,12153,77851,18,19
221,13015,16951,138,10,57,0,12168,77851,21,19
222,13005,16966,132,9,51,0,12180,77851,17,19
223,12992,16986,128,7,49,0,12198,77851,18,19
224,12979,17011,141,9,51,0,12204,77851,24,19
225,12968,17034,155,10,55,0,12208,77851,31,19
226,12959,17049,154,10,58,0,12217,77851,30,19
227,12946,17065,150,9,61,0,12225,77851,21,19
228,12928,17098,161,10,63,0,12235,77851,24,19
229,12916,17114,166,11,70,0,12240,77851,22,19
230,12906,17133,168,9,69,0,12254,77851,28,19
231,12895,17153,163,7,70,0,12264,77851,22,19
232,12878,17181,178,8,73,0,12273,77851,29,19
233,12868,17202,178,9,78,0,12285,77851,31,19
234,12848,17232,189,11,78,0,12295,77851,32,19
235,12835,17261,194,11,75,0,12308,77851,37,19
236,12824,17289,198,10,74,0,12321,77851,43,19
237,12809,17313,201,11,79,0,12332,77851,42,19
238,12801,17336,199,10,81,0,12341,77851,41,19
239,12787,17362,195,9,89,0,12354,77851,36,19
240,12772,17383,189,9,84,0,12372,77851,33,19
241,12757,17412,191,11,81,0,12384,77851,32,19
242,12746,17433,190,10,87,0,12394,77851,30,19
243,12735,17452,192,13,81,0,12405,77851,32,19
244,12721,17477,186,13,78,0,12422,77851,29,19
245,12704,17510,199,13,83,0,12432,77851,35,19
246,12694,17531,192,13,78,0,12452,77851,38,19
247,12673,17563,200,12,77,0,12465,77851,38,19
248,12661,17588,198,8,81,0,12476,77851,35,19
249,12650,17612,196,8,80,0,12491,77851,37,19
250,12632,17646,211,6,91,0,12499,77851,42,19
251,12622,17663,201,6,87,0,12513,77851,36,19
252,12611,17686,196,8,91,0,12528,77851,35,19
253,12600,17708,187,7,89,0,12543,77851,30,19
254,12592,17730,192,7,89,1,12553,77851,37,19
255,12586,17749,188,9,94,1,12564,77851,38,19
256,12580,17761,175,8,91,1,12578,77851,33,19
257,12569,17778,161,8,85,1,12595,77851,25,19
258,12562,17793,153,7,87,1,12605,77851,20,19
259,12554,17805,138,6,75,1,12626,77851,18,19
260,12547,17817,132,6,69,1,12638,77851,17,19
261,12543,17827,122,6,64,0,12649,77851,15,20
262,12531,17843,116,6,57,0,12667,77851,15,20
263,12521,17858,116,8,52,0,12677,77851,15,20
264,12508,17873,114,9,48,0,12688,77851,11,20
265,12504,17885,111,10,43,0,12699,77851,15,20
266,12492,17902,115,9,40,0,12707,77851,15,20
267,12483,17916,121,10,45,0,12713,77851,18,20
268,12474,17933,124,11,48,0,12719,77851,18,20
269,12467,17946,121,10,51,0,12730,77851,19,20
270,12458,17960,123,8,50,0,12737,77851,19,20
271,12452,17976,123,7,55,0,12745,77851,21,20
272,12445,17990,124,8,56,0,12752,77851,22,20
273,12438,18002,127,8,61,0,12756,77851,22,20
274,12427,18020,123,6,58,0,12768,77851,19,20
275,12412,18045,131,5,58,0,12778,77851,22,20
276,12400,18068,136,4,52,0,12791,77851,28,20
277,12393,18079,136,4,55,0,12795,77851,25,20
278,12386,18095,130,3,51,0,12807,77851,24,20
279,12376,18109,124,1,55,0,12816,77851,17,20
280,12367,18126,128,3,59,0,12825,77851,21,20
281,12360,18137,123,8,59,0,12832,77851,16,20
282,12352,18160,133,8,57,0,12841,77851,27,20
283,12346,18173,132,9,57,0,12847,77851,26,20
284,12338,18188,136,10,59,0,12854,77851,29,20
285,12328,18209,135,10,61,0,12861,77851,25,20
286,12322,18217,125,10,57,0,12872,77851,20,20
287,12311,18237,123,9,51,0,12887,77851,22,20
288,12297,18259,122,5,49,0,12899,77851,19,20
289,12284,18279,133,4,51,0,12906,77851,24,20
290,12270,18306,144,4,54,0,12913,77851,28,20
291,12261,18321,141,3,51,0,12923,77851,26,20
292,12254,18334,138,5,51,0,12932,77851,25,20
293,12245,18356,140,8,55,0,12939,77851,25,20
294,12238,18375,145,7,61,0,12947,77851,31,20
295,12227,18390,148,7,69,0,12953,77851,29,20
296,12221,18400,137,10,67,0,12961,77851,20,20
297,12216,18412,127,9,65,0,12971,77851,15,20
298,12208,18427,132,9,68,0,12977,77851,18,20
299,12196,18448,138,8,65,0,12988,77851,23,20
300,12186,18462,131,7,63,0,13002,77851,20,20
301,12178,18479,128,8,55,0,13015,77851,22,20
302,12176,18488,114,8,46,0,13029,77851,20,20
303,12168,18501,114,7,46,0,13038,77851,21,20
304,12165,18511,108,9,49,0,13045,77851,19,20
305,12159,18522,103,9,50,0,13054,77851,17,20
306,12153,18530,99,9,51,0,13061,77851,14,20
307,12150,18535,86,7,44,0,13072,77851,9,20
308,12149,18539,79,6,47,0,13078,77851,7,20
309,12145,18544,77,6,45,0,13083,77851,6,20
310,12143,18548,71,4,45,0,13091,77851,6,20
311,12138,18555,63,3,40,0,13103,77851,5,20
312,12133,18562,59,4,32,0,13113,77851,6,20
313,12126,18576,63,3,26,0,13121,77851,11,20
314,12123,18584,67,4,27,0,13123,77851,14,20
315,12115,18597,70,4,21,0,13131,77851,17,20
316,12108,18609,72,4,23,0,13134,77851,15,20
317,12102,18621,73,5,21,0,13140,77851,16,20
318,12094,18636,77,4,23,0,13146,77851,18,20
319,12086,18646,79,4,23,0,13149,77851,15,20
320,12078,18663,89,5,29,0,13150,77851,18,20
321,12074,18673,88,5,32,0,13154,77851,17,20
322,12068,18684,95,6,35,0,13156,77851,20,20
323,12064,18691,88,5,39,0,13161,77851,14,20
324,12060,18700,86,5,42,0,13166,77851,13,20
325,12058,18705,79,5,43,0,13173,77851,11,20
326,12055,18714,82,4,45,0,13176,77851,14,20
327,12050,18724,79,4,43,0,13184,77851,14,20
328,12047,18727,72,3,41,0,13191,77851,11,20
329,12045,18731,64,2,40,0,13197,77851,7,20
330,12040,18739,59,3,33,0,13205,77851,5,20
331,12036,18744,56,4,27,0,13213,77851,6,20
332,12031,18753,55,4,24,0,13221,77851,8,20
333,12029,18755,50,4,23,0,13225,77851,5,20
334,12026,18762,50,3,20,0,13231,77851,8,20
335,12019,18773,53,3,21,0,13235,77851,8,20
336,12017,18776,52,4,20,0,13239,77851,9,20
337,12016,18781,51,3,24,0,13241,77851,9,20
338,12012,18791,54,1,25,0,13244,77851,11,20
339,12008,18796,53,1,23,0,13249,77851,11,20
340,12006,18802,52,1,27,0,13252,77851,11,20
341,12004,18805,47,1,27,0,13254,77851,6,20
342,12003,18806,42,1,23,0,13259,77851,5,20
343,12001,18811,39,0,24,0,13263,77851,4,20
344,12001,18813,35,0,23,0,13268,77851,5,20
345,12000,18815,35,0,23,0,13270,77851,6,20
346,11999,18819,33,0,22,0,13273,77851,6,20
347,11997,18824,29,0,16,0,13280,77851,7,20
348,11996,18828,30,0,16,0,13282,77851,9,20
349,11996,18830,28,0,15,0,13283,77851,8,20
350,11994,18833,24,0,12,0,13287,77851,6,20
351,11992,18837,21,0,9,0,13291,77851,5,20
352,11990,18840,20,0,9,0,13293,77851,4,20
353,11988,18843,20,0,8,0,13295,77851,4,20
354,11988,18844,18,0,7,0,13296,77851,3,20
355,11982,18851,22,0,7,0,13298,77851,3,20
356,11980,18859,29,0,9,0,13298,77851,8,20
357,11976,18864,32,0,10,0,13299,77851,8,20
358,11972,18870,36,0,11,0,13300,77851,9,20
359,11970,18874,32,0,9,0,13302,77851,5,20
360,11967,18880,36,0,14,0,13303,77851,7,20
361,11966,18884,38,0,16,0,13303,77851,8,20
362,11962,18889,39,0,18,0,13305,77851,7,20
363,11960,18893,38,0,20,0,13307,77851,6,20
364,11958,18897,37,0,20,0,13309,77851,5,20
