,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,298,298,0,0,0,0,15446,0,0
1,83699,364,364,0,0,0,0,15945,8,0
2,83118,457,457,0,0,0,0,16443,18,0
3,82510,579,579,0,0,0,0,16939,28,0
4,81899,705,697,0,0,0,0,17434,30,0
5,81270,853,835,0,0,0,0,17932,37,0
6,80636,1013,985,36,320,0,0,18427,48,0
7,80015,1157,1119,42,397,0,0,18922,56,0
8,79381,1319,1264,61,490,0,0,19417,62,0
9,78728,1501,1425,74,593,0,0,19910,63,0
10,78092,1660,1566,89,709,0,0,20403,61,0
11,77454,1825,1708,104,833,0,0,20895,57,0
12,76775,2035,1896,116,947,0,0,21389,60,0
13,76138,2214,1723,93,753,20,336,21880,77,0
14,75479,2410,1818,108,815,21,418,22373,88,0
15,74844,2588,1861,102,852,23,528,22861,94,0
16,74199,2780,1907,102,882,26,641,23347,94,0
17,73515,3000,1968,112,926,28,770,23834,87,0
18,72884,3169,1969,109,936,30,907,24320,80,0
19,72234,3365,2006,111,974,30,1033,24805,78,0
20,71604,3549,2009,111,982,11,1185,25285,89,6
21,70948,3763,2039,112,980,11,1345,25770,108,6
22,70284,3988,2089,116,1030,10,1488,26250,118,7
23,69648,4171,2089,117,1028,7,1636,26731,112,8
24,68994,4369,2057,106,1019,5,1822,27221,103,9
25,68349,4576,2075,115,1014,3,1970,27701,104,9
26,67710,4773,2080,120,1014,5,2134,28185,118,9
27,67078,4983,2109,128,1043,5,2281,28661,138,9
28,66462,5163,2087,118,1049,4,2441,29136,135,9
29,65864,5319,2007,123,1011,7,2635,29615,130,9
30,65231,5507,1997,126,1028,8,2779,30093,109,9
31,64622,5679,1965,125,1019,8,2944,30564,104,9
32,63981,5879,1978,121,1029,8,3094,31041,103,9
33,63381,6047,1942,110,1010,8,3265,31514,111,9
34,62771,6211,1888,105,950,8,3449,32001,118,9
35,62151,6399,1885,106,949,8,3604,32471,120,9
36,61536,6571,1850,99,930,6,3769,32939,104,10
37,60950,6734,1808,101,927,7,3933,33399,100,10
38,60338,6910,1791,103,897,7,4088,33871,98,10
39,59736,7080,1781,100,867,8,4243,34341,111,10
40,59146,7240,1761,101,875,6,4385,34808,111,11
41,58553,7399,1765,96,908,6,4503,35280,113,12
42,57977,7559,1733,95,880,7,4657,35746,124,12
43,57389,7722,1719,90,887,5,4797,36219,131,12
44,56825,7874,1668,80,865,4,4962,36683,141,12
45,56253,8021,1639,77,864,4,5089,37145,125,12
46,55697,8153,1603,79,860,3,5213,37612,119,12
47,55136,8276,1529,83,817,4,5362,38085,103,12
48,54561,8423,1495,77,795,3,5510,38551,105,12
49,54000,8569,1476,77,773,2,5637,39019,114,12
50,53463,8685,1420,78,746,2,5777,39482,116,12
51,52911,8795,1363,79,707,2,5909,39954,106,12
52,52353,8925,1325,79,675,4,6030,40427,98,12
53,51805,9028,1273,79,666,4,6151,40903,88,12
54,51260,9143,1251,76,657,3,6262,41378,91,13
55,50709,9269,1221,77,619,5,6379,41846,83,13
56,50174,9369,1193,75,602,5,6483,42322,86,13
57,49644,9476,1158,73,581,5,6597,42795,90,13
58,49090,9607,1163,71,568,4,6692,43270,92,13
59,48562,9708,1144,69,566,2,6784,43743,100,14
60,48013,9836,1128,68,550,2,6896,44217,102,14
61,47482,9934,1096,63,529,4,6993,44685,97,14
62,46958,10026,1069,59,526,2,7076,45162,87,15
63,46430,10124,1048,58,540,2,7161,45639,86,15
64,45893,10229,1034,55,518,2,7252,46116,86,15
65,45365,10328,1029,55,533,2,7331,46584,86,15
66,44841,10437,1019,56,515,3,7417,47052,83,15
67,44327,10542,1001,48,495,3,7512,47527,91,15
68,43806,10648,1007,52,483,1,7587,48002,101,15
69,43287,10744,998,60,477,1,7662,48476,101,15
70,42758,10849,969,61,452,1,7760,48954,96,15
71,42236,10964,983,62,464,1,7826,49430,100,15
72,41717,11062,957,65,436,1,7920,49909,108,15
73,41214,11167,960,64,438,0,7991,50382,120,15
74,40704,11261,948,64,437,0,8058,50856,114,15
75,40202,11350,934,62,448,0,8123,51339,109,15
76,39714,11447,911,60,449,0,8200,51806,106,15
77,39233,11533,890,59,436,0,8274,52282,109,15
78,38715,11614,859,59,419,0,8353,52765,101,15
79,38235,11691,827,56,414,0,8422,53238,93,15
80,37748,11778,807,54,401,0,8493,53714,90,15
81,37251,11860,798,56,390,0,8559,54195,98,15
82,36778,11919,751,53,369,0,8633,54665,79,15
83,36294,11986,709,49,353,0,8709,55144,70,15
