,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84255,290,290,0,0,0,0,15455,0,0
1,83702,351,351,0,0,0,0,15954,7,0
2,83130,430,430,0,0,0,0,16453,13,0
3,82563,514,514,0,0,0,0,16946,23,0
4,81971,614,607,0,0,0,0,17445,23,0
5,81347,757,744,0,0,0,0,17941,32,0
6,80694,929,906,46,298,0,0,18436,36,0
7,80082,1055,1025,56,361,0,0,18934,41,0
8,79447,1213,1168,64,427,0,0,19430,45,0
9,78813,1375,1316,74,510,0,0,19926,55,0
10,78168,1554,1483,87,625,0,0,20422,73,0
11,77519,1732,1642,94,776,0,0,20916,77,0
12,76865,1915,1801,106,878,0,0,21412,78,0
13,76228,2090,1620,83,696,18,326,21899,73,0
14,75562,2284,1720,83,761,20,397,22393,72,0
15,74922,2458,1795,94,825,20,471,22886,74,0
16,74270,2659,1879,102,879,21,563,23371,83,0
17,73603,2864,1935,98,913,22,690,23861,89,0
18,72943,3068,1954,109,894,22,848,24351,96,0
19,72302,3253,1991,117,944,22,962,24836,91,0
20,71669,3437,1992,103,966,6,1113,25320,98,4
21,71048,3607,1989,106,992,5,1252,25803,96,4
22,70402,3803,2007,106,1020,5,1401,26289,103,4
23,69782,3986,1999,107,1034,4,1557,26772,114,4
24,69160,4157,1980,115,1024,4,1715,27258,117,4
25,68528,4335,1972,114,1024,4,1865,27744,113,4
26,67907,4515,1934,106,998,4,2037,28218,100,4
27,67286,4681,1918,108,1009,4,2183,28700,92,5
28,66665,4848,1887,105,982,5,2349,29181,87,5
29,66046,5026,1857,100,946,7,2524,29657,89,5
30,65425,5216,1851,96,926,8,2693,30132,106,5
31,64815,5383,1835,91,922,8,2849,30607,111,5
32,64200,5553,1823,84,919,10,2996,31090,114,5
33,63581,5727,1815,92,913,10,3134,31573,108,5
34,62976,5893,1787,96,892,8,3296,32051,115,5
35,62354,6075,1792,98,899,6,3434,32534,120,6
36,61760,6226,1767,98,898,4,3571,32998,103,7
37,61178,6367,1722,97,885,3,3718,33465,90,7
38,60586,6532,1697,97,874,3,3865,33932,87,7
39,60027,6654,1658,98,861,2,4005,34395,92,7
40,59460,6781,1619,87,871,2,4145,34862,93,7
41,58861,6947,1602,84,861,2,4288,35332,87,7
42,58283,7077,1560,81,833,2,4434,35810,87,7
43,57704,7201,1522,77,827,2,4569,36286,79,7
44,57147,7331,1486,67,801,2,4701,36748,78,7
45,56579,7464,1456,63,769,1,4838,37220,85,7
46,56028,7588,1434,67,770,1,4965,37687,101,7
47,55469,7710,1384,62,740,1,5104,38157,96,7
48,54910,7841,1352,63,714,1,5234,38628,103,7
49,54338,7982,1344,70,689,2,5348,39101,102,7
50,53782,8113,1322,68,666,2,5473,39565,111,7
51,53210,8254,1327,68,659,2,5569,40043,110,7
52,52638,8392,1332,66,655,3,5668,40520,111,7
53,52125,8476,1246,60,620,2,5801,40980,95,7
54,51589,8597,1224,71,612,2,5905,41451,98,7
55,51025,8723,1210,70,602,2,6010,41929,90,7
56,50500,8837,1205,63,614,1,6108,42392,109,7
57,49967,8943,1169,60,620,1,6208,42861,98,7
58,49431,9052,1163,65,589,2,6296,43333,109,7
59,48895,9168,1144,68,571,1,6390,43795,92,8
60,48356,9298,1152,66,581,1,6481,44261,106,8
61,47816,9404,1113,62,552,1,6588,44734,95,8
62,47310,9501,1093,55,540,1,6682,45201,106,8
63,46781,9611,1057,57,507,2,6783,45666,88,8
64,46238,9732,1048,61,493,2,6886,46136,95,8
65,45706,9853,1071,63,513,1,6950,46607,104,8
66,45175,9944,1056,63,513,1,7029,47087,104,8
67,44656,10038,1017,65,475,1,7128,47559,103,8
68,44141,10135,997,60,489,1,7202,48029,92,8
69,43618,10234,995,64,497,2,7276,48508,102,8
70,43113,10329,985,61,507,1,7348,48979,100,8
71,42600,10416,947,57,482,1,7441,49460,95,8
72,42082,10498,907,53,462,1,7526,49943,81,8
73,41581,10590,889,49,452,1,7605,50420,85,8
74,41086,10675,885,44,456,2,7667,50895,86,8
75,40589,10766,870,44,437,2,7750,51368,97,8
76,40083,10863,844,41,413,1,7838,51848,97,8
77,39577,10951,826,40,395,1,7916,52319,90,8
78,39078,11031,808,38,390,1,7980,52792,77,8
79,38598,11096,777,35,389,1,8041,53272,71,8
80,38108,11172,767,31,385,1,8106,53742,76,8
81,37618,11252,763,34,382,0,8169,54223,82,8
82,37151,11309,727,37,382,0,8233,54692,71,8
83,36660,11379,711,35,383,0,8293,55174,72,8
84,36174,11436,682,29,366,0,8352,55654,58,8
85,35682,11518,689,29,359,0,8409,56132,63,8
86,35212,11581,668,31,353,0,8466,56602,60,8
87,34732,11641,658,35,331,0,8523,57080,66,8
88,34251,11702,634,38,309,0,8585,57556,62,8
89,33773,11766,607,35,289,0,8652,58042,60,8
90,33301,11836,599,35,289,0,8711,58529,72,8
91,32819,11899,607,35,292,0,8747,59011,69,8
92,32351,11956,592,37,281,0,8797,59489,69,8
93,31891,12014,566,38,269,0,8850,59961,57,8
94,31412,12077,574,37,273,0,8889,60438,61,8
95,30929,12141,573,31,275,0,8932,60925,64,8
96,30441,12205,574,30,279,0,8976,61414,64,8
97,29965,12268,558,26,259,0,9035,61895,75,8
98,29492,12331,557,32,253,0,9074,62372,78,8
99,29010,12391,557,33,254,0,9115,62856,85,8
100,28519,12447,540,29,255,0,9157,63349,74,8
101,28038,12521,544,30,257,0,9199,63835,82,8
102,27556,12573,531,28,252,0,9238,64325,77,8
103,27080,12638,529,25,243,0,9285,64817,90,8
104,26601,12697,517,28,239,0,9320,65298,78,8
105,26122,12749,509,24,240,0,9359,65791,77,8
106,25640,12806,490,22,237,0,9402,66277,69,8
107,25164,12853,474,23,228,0,9441,66767,67,8
108,24686,12902,458,19,219,0,9486,67256,69,8
109,24207,12952,451,20,221,0,9518,67749,64,8
110,23724,13002,444,19,219,0,9553,68239,60,8
111,23257,13039,425,23,213,0,9587,68730,55,8
112,22806,13078,408,23,202,0,9623,69221,53,8
113,22309,13130,404,21,193,0,9661,69717,53,8
114,21840,13184,410,19,194,0,9692,70199,62,8
115,21369,13229,405,20,193,0,9724,70687,64,8
116,20903,13264,387,20,178,0,9759,71181,57,8
117,20432,13307,372,22,165,0,9791,71667,49,8
118,19958,13345,358,21,168,0,9823,72159,43,8
119,19493,13388,365,21,171,0,9848,72649,52,8
120,19039,13427,359,20,170,0,9875,73142,50,8
121,18581,13457,345,20,164,0,9905,73634,51,8
122,18110,13495,331,20,157,0,9937,74127,44,8
123,17642,13528,328,19,162,0,9957,74618,40,8
124,17185,13577,341,18,165,0,9978,75107,48,8
