,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84224,310,310,0,0,0,0,15466,0,0
1,83665,378,378,0,0,0,0,15963,6,0
2,83071,476,476,0,0,0,0,16463,10,0
3,82475,586,586,0,0,0,0,16961,22,0
4,81864,710,704,0,0,0,0,17459,27,0
5,81231,864,854,0,0,0,0,17958,43,0
6,80566,1056,1034,43,329,0,0,18454,54,0
7,79917,1229,1196,54,412,0,0,18949,62,0
8,79265,1401,1348,68,496,0,0,19443,56,0
9,78620,1577,1501,82,595,0,0,19936,57,0
10,77957,1778,1683,97,714,0,0,20426,66,0
11,77292,1991,1882,109,871,0,0,20915,89,0
12,76646,2188,2055,120,1014,0,0,21404,105,0
13,75995,2379,1855,94,826,9,363,21890,103,0
14,75324,2590,1936,100,878,10,456,22379,95,0
15,74684,2782,1990,107,946,10,554,22870,98,0
16,74014,2993,2063,106,1010,11,666,23361,104,0
17,73368,3172,2081,109,1030,13,798,23851,98,0
18,72710,3380,2078,114,1021,14,966,24338,92,0
19,72082,3559,2072,128,1035,15,1119,24823,96,0
20,71447,3744,2068,127,1027,7,1282,25298,98,3
21,70819,3912,2047,134,1047,7,1434,25783,86,3
22,70190,4096,2028,123,1041,13,1601,26267,89,3
23,69546,4290,2022,127,1032,14,1776,26754,101,3
24,68899,4489,2039,127,1018,14,1933,27240,114,3
25,68280,4661,2008,129,1011,15,2096,27721,109,4
26,67646,4847,1975,118,983,15,2278,28199,102,4
27,67009,5044,1985,127,970,15,2426,28677,102,5
28,66361,5249,1976,113,962,14,2605,29153,101,6
29,65710,5466,2002,119,961,9,2765,29632,116,7
30,65089,5643,1971,116,931,10,2934,30112,114,8
31,64455,5833,1985,113,947,10,3076,30587,112,9
32,63842,6002,1948,112,947,9,3236,31073,109,10
33,63225,6190,1957,115,973,9,3379,31543,114,10
34,62612,6357,1947,111,1004,8,3525,32020,114,10
35,62006,6533,1925,114,985,9,3681,32488,110,10
36,61422,6697,1887,114,983,9,3841,32955,116,11
37,60827,6851,1869,111,975,6,3980,33432,121,13
38,60218,7028,1851,105,972,5,4137,33902,121,13
39,59646,7175,1792,101,953,5,4295,34363,110,14
40,59072,7313,1721,97,923,4,4467,34831,106,15
41,58494,7461,1660,82,883,5,4638,35299,102,15
42,57912,7602,1623,84,858,4,4780,35777,100,15
43,57335,7745,1574,81,841,3,4940,36245,101,15
44,56771,7881,1549,80,826,3,5067,36709,97,15
45,56217,8002,1488,79,786,2,5215,37176,95,15
46,55645,8139,1455,76,767,1,5352,37653,97,15
47,55100,8255,1404,69,743,2,5489,38118,98,15
48,54526,8392,1392,75,730,2,5606,38593,96,15
49,53958,8533,1380,66,727,2,5724,39059,97,15
50,53408,8650,1328,59,684,3,5862,39532,91,15
51,52859,8774,1311,56,678,3,5973,40002,101,15
52,52314,8890,1285,64,649,3,6079,40475,98,15
53,51771,9015,1271,58,648,3,6193,40939,108,15
54,51241,9116,1224,62,642,2,6301,41411,102,15
55,50688,9249,1213,64,622,1,6412,41881,109,15
56,50146,9359,1182,67,597,1,6518,42356,102,15
57,49605,9469,1168,67,591,0,6608,42829,96,15
58,49076,9577,1135,70,576,1,6709,43299,88,15
59,48530,9699,1144,63,565,1,6794,43773,90,15
60,47981,9818,1128,70,544,1,6901,44251,99,15
61,47448,9917,1091,72,519,2,7005,44733,99,15
62,46910,10032,1084,64,517,2,7097,45212,103,15
63,46383,10149,1080,62,511,2,7181,45686,104,15
64,45873,10232,1048,67,515,2,7264,46154,92,15
65,45355,10320,1011,64,510,1,7355,46625,84,15
66,44836,10423,1009,62,512,1,7422,47100,79,15
67,44328,10524,997,61,501,1,7515,47570,97,15
68,43820,10606,970,57,502,0,7598,48050,94,15
69,43308,10699,948,55,485,0,7680,48521,87,15
70,42782,10796,931,53,473,0,7756,48999,77,15
71,42260,10890,910,47,457,0,7848,49484,84,15
72,41757,10981,893,46,439,0,7930,49957,90,15
73,41249,11060,877,45,432,0,7997,50438,89,15
74,40743,11154,860,41,422,0,8078,50919,88,15
75,40242,11235,830,40,413,0,8157,51393,82,15
76,39755,11330,835,42,412,0,8220,51852,83,15
77,39262,11402,816,44,407,0,8282,52333,82,15
78,38751,11487,805,47,386,0,8352,52819,80,15
79,38261,11565,792,45,390,0,8415,53293,79,15
80,37772,11636,776,47,384,0,8474,53772,68,15
81,37268,11716,765,44,387,0,8541,54252,65,15
82,36760,11800,753,39,367,0,8610,54735,65,15
83,36264,11875,747,39,364,0,8674,55219,76,15
84,35760,11965,757,36,359,0,8733,55700,82,15
85,35262,12042,755,31,366,0,8785,56183,81,15
86,34754,12115,735,35,356,0,8850,56674,79,15
87,34257,12195,733,30,363,0,8905,57155,89,15
88,33774,12258,703,33,340,0,8972,57640,87,15
89,33309,12310,685,39,353,0,9016,58116,78,15
90,32826,12366,643,40,342,0,9077,58602,57,15
91,32356,12431,633,40,338,0,9128,59084,55,15
92,31884,12492,623,38,329,0,9182,59564,58,15
93,31423,12550,607,35,312,1,9240,60044,71,15
94,30948,12606,584,39,286,1,9297,60528,63,15
95,30480,12672,583,36,282,1,9344,61012,72,15
96,30025,12726,545,30,268,1,9407,61492,67,15
97,29559,12780,534,26,262,1,9458,61981,76,15
98,29080,12833,511,23,247,1,9505,62466,63,15
99,28622,12882,493,27,242,1,9548,62948,59,15
100,28150,12926,474,25,242,0,9588,63433,54,15
101,27702,12975,473,23,239,1,9622,63919,61,15
102,27233,13048,486,26,227,1,9662,64406,78,15
103,26793,13096,473,30,217,1,9705,64882,78,15
104,26332,13153,466,29,206,1,9746,65372,80,15
105,25866,13201,448,33,199,1,9775,65860,61,15
106,25411,13240,427,29,187,1,9817,66342,55,15
107,24948,13282,407,26,189,1,9854,66827,50,15
108,24480,13331,407,24,191,0,9885,67314,51,15
109,24029,13378,411,17,199,0,9916,67797,60,15
