,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
72,42068,10408,1359,54,621,106,6636,50081,127,365
73,41547,10511,1335,59,637,110,6724,50554,124,366
74,41028,10637,1330,66,629,110,6803,51022,128,371
75,40508,10741,1300,67,616,114,6888,51499,117,378
76,39986,10838,1271,69,616,107,6968,51974,113,389
77,39473,10939,1227,67,612,103,7054,52448,105,397
78,38981,11021,1177,60,581,108,7151,52920,101,401
79,38480,11107,1107,61,533,105,7269,53394,93,408
80,37976,11192,1042,54,499,112,7371,53869,82,413
81,37479,11275,1011,48,488,108,7451,54342,83,420
82,36988,11337,960,50,460,102,7540,54816,82,421
83,36484,11413,919,51,428,103,7620,55296,69,426
84,35978,11492,893,52,406,110,7695,55779,74,428
85,35494,11559,867,52,391,107,7758,56252,71,436
86,34989,11640,848,49,374,101,7833,56736,81,442
87,34504,11716,809,46,344,92,7907,57203,78,450
88,34016,11782,790,46,335,92,7970,57685,85,453
89,33537,11844,759,44,325,86,8030,58167,83,457
90,33062,11917,743,41,321,82,8085,58638,85,461
91,32585,11982,706,35,316,69,8157,59117,89,465
92,32109,12044,684,32,312,65,8213,59588,81,466
93,31617,12111,668,31,298,69,8262,60069,68,468
94,31150,12171,646,31,293,57,8311,60544,61,471
95,30688,12214,613,37,271,57,8363,61018,57,476
96,30234,12264,594,31,266,53,8410,61491,62,479
97,29790,12315,572,29,263,51,8457,61959,61,482
98,29323,12368,565,34,254,58,8502,62437,69,482
99,28847,12410,536,37,242,57,8546,62915,59,485
100,28378,12455,513,40,227,51,8587,63391,55,490
101,27921,12498,497,36,222,50,8622,63869,50,491
102,27451,12549,495,25,221,52,8659,64352,52,493
103,26985,12605,496,29,212,50,8695,64835,60,494
104,26521,12656,493,28,198,57,8729,65313,61,496
105,26059,12703,470,24,181,51,8781,65789,67,498
106,25609,12743,443,17,176,47,8821,66266,59,499
107,25151,12782,434,13,187,46,8847,66750,58,502
108,24704,12816,424,18,186,50,8868,67228,51,503
109,24251,12852,406,21,186,43,8902,67711,44,505
110,23778,12891,401,23,179,47,8926,68198,45,507
111,23315,12929,389,21,175,40,8956,68686,47,512
112,22852,12970,396,21,169,44,8976,69168,61,515
113,22393,13002,389,24,160,49,8995,69653,59,516
114,21908,13046,383,26,148,51,9026,70140,54,518
115,21436,13086,364,22,142,47,9057,70637,45,521
116,20964,13126,353,20,133,45,9090,71126,43,522
117,20491,13170,356,16,128,41,9115,71618,54,526
118,20024,13219,365,18,119,39,9137,72109,62,528
119,19563,13259,363,17,131,33,9160,72598,66,532
120,19099,13290,349,15,138,30,9179,73088,51,535
121,18629,13324,331,16,137,27,9204,73578,43,538
122,18166,13356,322,16,138,25,9225,74069,39,539
123,17700,13396,335,16,142,27,9242,74559,50,541
124,17231,13438,345,15,148,27,9258,75053,56,541
125,16783,13477,351,14,157,24,9275,75540,58,542
126,16318,13518,341,13,144,24,9305,76031,58,544
127,15854,13550,327,14,136,24,9329,76520,45,544
128,15407,13582,319,10,136,26,9348,77011,42,548
129,14952,13618,315,12,133,26,9369,77496,37,548
130,14578,13656,318,11,131,25,9394,77883,46,549
131,14563,13691,316,11,132,23,9414,77883,52,552
132,14544,13728,317,12,131,24,9436,77883,56,552
133,14529,13755,307,13,130,23,9454,77883,50,553
134,14515,13782,295,14,134,21,9471,77883,43,555
135,14492,13819,294,14,133,22,9489,77883,39,557
136,14469,13862,309,11,131,26,9504,77883,47,558
137,14438,13910,322,13,126,26,9525,77883,51,559
138,14424,13942,320,12,120,28,9544,77883,55,560
139,14406,13972,311,10,113,32,9563,77883,47,560
140,14387,14010,313,9,119,31,9582,77883,49,560
141,14362,14049,313,8,121,32,9603,77883,45,560
142,14334,14096,324,8,132,28,9626,77883,52,561
143,14312,14136,327,9,130,25,9642,77883,51,563
144,14290,14175,330,7,131,22,9662,77883,54,565
145,14271,14208,327,7,135,20,9677,77883,49,567
146,14240,14255,337,9,144,15,9693,77883,47,570
147,14212,14297,343,13,145,19,9711,77883,44,571
148,14192,14338,348,12,145,20,9731,77883,51,573
149,14166,14376,338,14,134,19,9761,77883,47,575
150,14142,14412,347,15,138,20,9773,77883,45,576
151,14117,14460,358,17,149,22,9789,77883,47,576
152,14106,14492,359,21,154,22,9807,77883,56,577
153,14082,14542,375,21,149,25,9828,77883,70,578
154,14059,14583,364,17,151,24,9855,77883,65,580
155,14043,14616,356,20,150,26,9874,77883,61,581
156,14025,14647,338,19,154,25,9897,77883,48,581
157,14004,14684,340,18,147,27,9914,77883,46,581
158,13984,14726,336,18,140,29,9942,77883,51,582
159,13965,14760,328,16,137,28,9970,77883,53,583
160,13949,14791,322,16,133,27,9990,77883,52,584
161,13928,14824,306,15,126,26,10016,77883,42,585
162,13910,14861,304,14,124,26,10039,77883,46,586
163,13898,14881,290,12,121,32,10057,77883,39,587
164,13885,14912,296,13,128,30,10069,77883,45,588
165,13861,14952,291,11,122,28,10093,77883,42,590
166,13833,14996,306,11,120,30,10113,77883,50,591
167,13817,15024,301,10,123,31,10128,77883,44,591
168,13789,15070,313,10,117,31,10144,77883,46,593
169,13766,15120,321,9,110,26,10167,77883,57,596
170,13737,15163,330,8,115,24,10189,77883,59,596
171,13716,15198,330,9,123,26,10204,77883,55,598
172,13698,15225,314,9,123,26,10220,77883,37,598
173,13685,15251,302,10,129,23,10243,77883,36,599
174,13665,15286,303,10,134,21,10261,77883,37,601
175,13646,15323,317,12,149,19,10274,77883,46,602
176,13637,15353,322,10,159,20,10286,77883,54,602
177,13617,15389,319,12,151,20,10308,77883,55,604
178,13599,15420,303,12,136,19,10336,77883,50,605
179,13580,15451,297,13,139,19,10351,77883,41,606
180,13565,15481,289,11,132,25,10372,77883,40,607
181,13553,15510,282,11,118,25,10394,77883,44,608
182,13540,15529,260,10,110,25,10422,77883,38,609
183,13525,15554,254,11,106,30,10437,77883,33,610
184,13503,15585,249,9,109,29,10453,77883,25,613
185,13494,15604,248,10,110,28,10466,77883,29,614
186,13484,15623,237,9,103,28,10486,77883,28,614
187,13472,15645,228,11,95,25,10505,77883,29,617
188,13454,15678,243,11,101,26,10512,77883,34,618
189,13437,15717,252,10,104,25,10533,77883,47,618
190,13428,15740,242,9,96,20,10555,77883,51,619
191,13414,15764,232,10,86,20,10572,77883,46,621
192,13400,15788,219,6,87,20,10586,77883,34,622
193,13380,15817,220,7,92,18,10600,77883,29,622
194,13367,15841,219,6,97,16,10615,77883,30,622
195,13352,15866,218,6,91,15,10631,77883,30,622
196,13339,15890,214,7,82,18,10650,77883,32,622
197,13327,15914,216,8,86,16,10660,77883,33,623
198,13313,15939,218,8,96,13,10672,77883,34,624
199,13302,15959,213,10,95,11,10685,77883,32,625
200,13291,15980,208,9,93,15,10699,77883,30,625
201,13278,16000,201,7,91,16,10715,77883,26,625
202,13270,16019,200,7,94,14,10726,77883,28,625
203,13258,16038,192,12,89,11,10741,77883,25,627
204,13245,16058,195,12,86,15,10751,77883,25,627
205,13237,16077,183,14,75,15,10770,77883,25,628
206,13228,16093,182,16,73,18,10779,77883,25,629
207,13217,16113,176,16,66,14,10797,77883,27,630
208,13207,16133,173,16,65,15,10809,77883,26,630
209,13198,16145,168,16,66,17,10819,77883,22,630
210,13184,16171,171,10,66,17,10832,77883,25,631
211,13171,16195,175,10,64,18,10841,77883,26,632
212,13161,16220,188,10,64,20,10849,77883,38,633
213,13152,16239,180,7,64,18,10864,77883,36,633
214,13137,16267,188,6,66,17,10873,77883,38,633
215,13124,16291,181,7,67,13,10888,77883,34,634
216,13119,16303,169,6,68,12,10901,77883,31,635
217,13112,16314,160,6,70,13,10908,77883,22,635
218,13103,16332,154,6,70,9,10920,77883,20,636
219,13093,16346,148,4,76,7,10931,77883,17,638
220,13085,16364,151,5,78,6,10942,77883,23,638
221,13074,16385,154,6,73,6,10951,77883,24,638
222,13063,16404,157,7,65,8,10963,77883,28,638
223,13053,16425,155,7,61,8,10976,77883,29,638
224,13048,16437,146,7,61,7,10987,77883,26,638
225,13036,16457,149,6,61,7,10995,77883,26,639
226,13025,16473,140,7,56,8,11008,77883,20,640
227,13015,16490,138,5,56,9,11020,77883,20,640
228,13008,16506,143,6,60,11,11023,77883,21,640
229,12994,16526,149,4,60,9,11031,77883,22,641
230,12985,16539,146,5,62,9,11040,77883,19,641
231,12975,16557,144,6,62,8,11051,77883,18,641
232,12959,16585,158,8,62,8,11058,77883,24,642
233,12949,16608,165,6,60,7,11070,77883,33,642
234,12943,16622,160,8,61,7,11080,77883,33,643
235,12934,16639,154,8,60,6,11090,77883,29,644
236,12919,16663,161,10,63,7,11094,77883,25,644
237,12909,16683,161,10,67,7,11105,77883,27,645
238,12896,16701,161,11,65,8,11115,77883,24,645
239,12885,16723,164,10,62,8,11124,77883,26,646
240,12878,16749,173,10,64,8,11130,77883,35,647
241,12868,16769,173,11,64,7,11145,77883,40,647
242,12852,16794,178,10,66,7,11154,77883,38,647
243,12840,16814,168,11,68,6,11165,77883,27,647
244,12821,16842,170,11,63,6,11180,77883,26,648
245,12811,16864,172,9,62,5,11191,77883,29,648
246,12797,16887,181,10,65,5,11196,77883,30,649
247,12787,16909,186,12,70,6,11204,77883,33,649
248,12773,16933,187,11,68,10,11214,77883,31,650
249,12762,16956,191,10,78,10,11224,77883,34,650
250,12752,16976,189,7,78,13,11234,77883,32,650
251,12738,17004,195,7,81,12,11246,77883,36,650
252,12720,17029,203,8,83,14,11251,77883,31,650
253,12709,17052,207,8,87,15,11260,77883,33,650
254,12697,17078,206,6,84,18,11272,77883,33,651
255,12686,17098,202,5,83,13,11287,77883,35,653
256,12673,17125,201,8,75,16,11303,77883,37,653
257,12659,17150,201,9,82,15,11314,77883,34,653
258,12649,17172,202,9,79,17,11326,77883,37,653
259,12639,17193,200,9,81,18,11335,77883,34,653
260,12629,17209,192,8,79,19,11348,77883,29,653
261,12613,17235,192,8,81,16,11362,77883,27,653
262,12600,17259,196,9,84,17,11371,77883,27,653
263,12591,17284,199,6,83,15,11386,77883,37,654
264,12581,17298,184,5,76,14,11404,77883,31,655
265,12570,17317,181,5,75,14,11415,77883,28,655
266,12558,17339,175,7,77,14,11426,77883,22,656
267,12550,17354,174,6,80,13,11437,77883,25,657
268,12539,17373,170,6,76,11,11452,77883,25,657
269,12530,17389,164,4,74,13,11464,77883,22,657
270,12517,17410,169,4,75,14,11473,77883,23,657
271,12514,17418,158,5,76,13,11484,77883,20,657
272,12506,17436,157,4,75,11,11495,77883,23,658
273,12500,17451,148,2,72,11,11509,77883,24,660
274,12491,17465,143,3,67,10,11522,77883,24,661
275,12482,17477,136,3,71,10,11531,77883,17,661
276,12477,17492,131,4,63,9,11541,77883,18,662
277,12472,17506,127,5,59,7,11553,77883,22,663
278,12468,17515,123,4,54,9,11563,77883,24,663
279,12461,17532,126,5,54,13,11567,77883,24,663
280,12453,17546,120,5,52,13,11577,77883,21,664
281,12447,17556,116,5,48,13,11586,77883,20,664
282,12440,17574,112,6,39,14,11598,77883,21,664
283,12437,17578,105,6,40,12,11602,77883,16,665
284,12431,17590,106,6,39,13,11608,77883,18,666
285,12425,17602,101,9,38,13,11614,77883,13,666
286,12420,17616,102,8,36,10,11625,77883,21,667
287,12413,17626,94,7,35,7,11636,77883,18,668
288,12408,17638,95,6,34,7,11641,77883,19,668
289,12404,17645,88,5,36,7,11646,77883,13,668
290,12394,17661,97,4,39,7,11650,77883,16,668
291,12383,17677,97,3,38,5,11658,77883,14,669
292,12374,17690,98,0,40,4,11667,77883,15,669
293,12366,17703,99,1,38,4,11673,77883,14,669
294,12361,17716,101,2,34,5,11679,77883,17,669
295,12350,17733,110,4,39,4,11683,77883,19,669
296,12339,17751,117,6,42,4,11689,77883,21,669
297,12336,17759,112,6,45,5,11694,77883,18,669
298,12327,17772,115,6,48,6,11698,77883,16,669
299,12322,17781,111,7,45,7,11704,77883,13,669
300,12314,17795,115,8,50,7,11708,77883,14,670
301,12304,17816,127,8,57,6,11712,77883,21,671
302,12295,17834,133,8,50,8,11720,77883,26,671
303,12287,17847,130,7,49,9,11729,77883,25,672
304,12281,17862,125,7,45,9,11737,77883,23,673
305,12269,17878,125,9,43,10,11743,77883,18,674
306,12258,17898,135,8,49,10,11747,77883,22,675
307,12243,17917,134,7,48,10,11757,77883,17,676
308,12231,17935,139,6,46,12,11766,77883,19,676
309,12224,17950,141,4,51,11,11770,77883,18,676
310,12218,17961,139,4,54,11,11777,77883,19,678
311,12210,17979,146,6,58,11,11782,77883,23,678
312,12204,17992,142,5,66,10,11790,77883,22,679
313,12195,18011,147,7,66,11,11799,77883,27,679
314,12186,18027,143,7,64,10,11809,77883,24,679
315,12176,18045,145,7,62,9,11818,77883,25,679
316,12163,18063,148,8,63,10,11823,77883,20,679
317,12150,18085,150,7,58,9,11836,77883,22,679
318,12140,18109,155,8,55,9,11846,77883,28,680
319,12127,18130,157,8,49,10,11859,77883,31,681
320,12114,18157,161,7,48,8,11872,77883,36,682
321,12100,18180,165,8,53,10,11877,77883,31,682
322,12090,18202,172,8,60,9,11884,77883,35,682
323,12082,18224,171,9,61,8,11893,77883,35,682
324,12069,18243,175,10,67,8,11899,77883,32,682
325,12059,18266,177,8,73,8,11907,77883,33,683
326,12045,18285,175,8,78,10,11914,77883,24,683
327,12037,18299,172,7,79,9,11925,77883,24,683
328,12028,18317,165,6,75,10,11937,77883,20,683
329,12016,18337,168,7,74,11,11949,77883,23,683
330,12004,18356,171,6,75,11,11959,77883,24,683
331,11995,18377,172,7,75,13,11969,77883,27,684
332,11981,18398,175,6,71,16,11979,77883,26,684
333,11978,18410,163,5,67,13,11995,77883,28,685
334,11969,18427,161,7,67,16,12002,77883,24,685
335,11959,18446,162,6,72,13,12013,77883,26,685
336,11948,18466,160,6,68,13,12026,77883,26,685
337,11944,18477,153,7,71,13,12036,77883,25,685
338,11938,18491,144,5,62,13,12049,77883,24,686
339,11932,18503,135,6,62,9,12060,77883,21,687
340,11928,18511,127,7,62,9,12069,77883,18,687
341,11920,18526,120,7,61,7,12082,77883,17,688
342,11917,18539,116,7,53,8,12093,77883,21,688
343,11909,18554,118,6,51,8,12102,77883,24,688
344,11906,18561,103,4,45,7,12117,77883,21,688
345,11902,18569,95,4,46,4,12122,77883,15,689
346,11894,18584,96,4,45,6,12129,77883,15,689
347,11890,18592,92,3,39,8,12137,77883,15,689
348,11886,18601,85,2,37,7,12149,77883,16,689
349,11884,18604,78,3,35,8,12152,77883,10,689
350,11881,18610,74,3,33,8,12157,77883,9,690
351,11878,18615,68,4,34,8,12163,77883,6,690
352,11874,18624,72,5,33,8,12167,77883,10,690
353,11868,18631,66,5,29,6,12176,77883,8,691
354,11862,18644,71,5,28,3,12182,77883,13,691
355,11857,18651,68,5,23,6,12187,77883,10,691
356,11851,18661,73,4,24,5,12191,77883,13,691
357,11846,18672,72,4,24,4,12196,77883,12,691
358,11839,18682,73,4,22,5,12203,77883,13,691
359,11835,18689,73,4,24,6,12206,77883,12,691
360,11831,18700,74,4,25,6,12210,77883,13,691
361,11828,18705,75,4,29,7,12211,77883,12,691
362,11823,18713,74,3,32,4,12216,77883,12,692
363,11817,18724,74,3,36,3,12219,77883,10,693
364,11810,18732,78,3,36,5,12221,77883,9,693
365,11808,18739,75,2,35,4,12227,77883,11,694
366,11806,18743,67,2,32,3,12234,77883,8,694
367,11799,18753,72,2,32,4,12238,77883,10,694
368,11795,18761,69,3,31,4,12244,77883,9,694
369,11792,18768,69,5,31,4,12249,77883,11,694
370,11783,18782,73,6,25,4,12256,77883,13,694
371,11777,18794,76,6,23,3,12260,77883,15,695
372,11769,18808,82,7,25,3,12264,77883,17,695
373,11760,18820,86,6,27,3,12267,77883,15,695
374,11756,18827,82,6,25,3,12271,77883,12,696
375,11746,18841,83,6,28,2,12277,77883,10,697
376,11742,18852,86,4,29,4,12282,77883,14,697
377,11736,18862,92,3,36,5,12283,77883,15,697
378,11724,18885,108,4,42,4,12286,77883,22,697
379,11720,18891,101,3,40,5,12292,77883,17,697
380,11714,18902,104,4,45,5,12296,77883,18,697
381,11710,18912,99,3,47,4,12300,77883,13,697
382,11705,18922,99,2,45,5,12308,77883,16,697
383,11703,18927,92,4,49,4,12315,77883,14,697
384,11700,18932,84,4,45,5,12322,77883,10,697
385,11695,18941,79,3,43,5,12331,77883,9,697
386,11683,18954,86,3,43,6,12333,77883,7,698
387,11675,18965,88,3,38,9,12340,77883,8,698
388,11671,18972,88,3,36,10,12343,77883,7,698
389,11665,18983,91,4,32,9,12349,77883,11,699
390,11658,18999,93,2,27,10,12360,77883,17,699
391,11646,19014,101,4,33,10,12364,77883,17,699
392,11638,19028,105,4,35,11,12369,77883,18,699
393,11633,19036,99,5,34,10,12373,77883,12,700
394,11629,19047,100,5,35,8,12380,77883,16,700
395,11625,19056,100,6,39,7,12382,77883,15,701
396,11617,19067,106,6,48,8,12384,77883,15,701
397,11614,19079,104,6,51,6,12390,77883,17,702
398,11607,19090,100,4,46,8,12400,77883,16,702
399,11603,19098,96,5,41,7,12409,77883,17,702
