,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84235,306,306,0,0,0,0,15459,0,0
1,83685,365,365,0,0,0,0,15956,6,0
2,83108,445,445,0,0,0,0,16455,8,0
3,82517,546,546,0,0,0,0,16952,15,0
4,81921,654,648,0,0,0,0,17451,20,0
5,81283,812,804,0,0,0,0,17948,35,0
6,80624,995,980,37,322,0,0,18447,51,0
7,79984,1155,1129,42,395,0,0,18944,57,0
8,79352,1305,1262,47,484,0,0,19439,53,0
9,78711,1471,1405,63,565,0,0,19933,49,0
10,78093,1621,1538,78,691,0,0,20425,56,0
11,77442,1813,1717,93,836,0,0,20914,73,0
12,76790,2003,1888,110,962,0,0,21402,80,0
13,76146,2186,1704,87,763,16,343,21891,84,0
14,75506,2365,1776,96,823,17,420,22383,85,0
15,74818,2594,1885,103,848,17,514,22875,92,0
16,74142,2809,1975,102,914,17,611,23363,91,0
17,73470,3036,2031,106,933,18,751,23845,97,0
18,72769,3284,2088,111,923,20,909,24334,100,0
19,72117,3489,2124,116,923,21,1051,24819,111,0
20,71441,3728,2173,122,976,5,1202,25299,117,2
21,70778,3941,2203,134,1005,5,1349,25786,118,2
22,70100,4178,2276,143,1060,5,1475,26266,119,2
23,69443,4392,2285,146,1107,5,1637,26749,116,2
24,68782,4607,2299,146,1110,5,1801,27239,123,2
25,68110,4827,2323,147,1150,3,1958,27722,115,2
26,67481,5029,2336,147,1178,2,2106,28196,122,3
27,66851,5225,2292,147,1180,2,2302,28674,122,3
28,66211,5410,2258,142,1171,2,2490,29161,123,3
29,65594,5596,2207,136,1158,2,2680,29640,124,3
30,64979,5783,2138,148,1123,2,2892,30115,127,3
31,64358,5963,2118,149,1110,1,3060,30590,129,3
32,63738,6141,2054,141,1074,3,3254,31067,116,3
33,63101,6342,2033,142,1050,4,3429,31538,104,3
34,62493,6517,1977,135,997,5,3626,32013,112,3
35,61892,6688,1939,127,971,5,3799,32487,121,4
36,61288,6856,1902,124,949,6,3969,32955,118,4
37,60675,7047,1862,112,915,6,4158,33415,114,4
38,60063,7235,1851,118,920,6,4313,33882,113,4
39,59473,7401,1832,115,904,5,4465,34351,126,5
40,58910,7547,1786,103,890,4,4619,34811,131,5
41,58335,7693,1751,109,882,4,4757,35276,122,5
42,57745,7858,1731,111,893,4,4896,35745,118,6
43,57177,8014,1697,118,885,3,5042,36206,121,7
44,56608,8176,1682,111,870,3,5185,36656,127,7
45,56033,8321,1621,94,824,4,5350,37127,124,7
46,55469,8455,1575,98,799,3,5484,37598,113,7
47,54911,8583,1537,96,798,4,5610,38070,107,7
48,54348,8718,1499,87,781,5,5745,38538,103,7
49,53813,8848,1441,86,751,5,5898,38990,110,7
50,53255,8976,1390,78,721,5,6043,39463,116,7
51,52712,9080,1340,76,701,6,6163,39933,107,7
52,52161,9212,1327,74,694,6,6266,40400,106,7
53,51632,9332,1295,70,687,6,6378,40861,106,7
54,51082,9458,1271,67,654,5,6503,41327,115,7
55,50525,9578,1239,69,630,4,6614,41797,99,7
56,49970,9707,1205,61,595,3,6736,42270,96,8
57,49442,9812,1169,60,580,3,6843,42735,91,8
58,48911,9925,1157,65,556,2,6942,43202,103,9
59,48377,10033,1134,66,553,2,7036,43676,101,9
60,47829,10158,1129,68,545,2,7137,44147,108,9
61,47323,10252,1098,70,547,2,7225,44611,97,9
62,46817,10337,1059,66,539,1,7313,45077,89,10
63,46296,10447,1054,67,535,1,7392,45549,91,10
64,45788,10538,1029,64,520,2,7482,46017,89,10
65,45257,10653,1037,57,536,2,7562,46497,99,10
66,44749,10739,993,61,508,2,7654,46972,92,10
67,44240,10821,956,56,476,2,7749,47450,91,10
68,43721,10921,927,58,454,2,7841,47931,87,10
69,43219,11003,902,56,447,2,7917,48407,82,10
70,42720,11089,890,59,446,3,7992,48879,87,10
71,42223,11173,867,57,430,2,8066,49345,77,10
72,41720,11257,836,59,398,2,8155,49824,72,10
73,41219,11340,822,53,403,1,8224,50301,73,10
74,40716,11412,813,49,405,1,8282,50785,73,10
75,40228,11487,795,48,392,1,8354,51264,78,10
76,39738,11565,778,46,388,2,8420,51738,84,10
77,39248,11647,758,42,377,1,8499,52208,93,10
78,38756,11732,762,42,376,1,8554,52678,95,10
79,38255,11805,741,37,371,1,8613,53155,78,10
80,37772,11875,712,38,352,1,8680,53634,63,10
81,37281,11948,701,39,338,1,8736,54107,57,10
82,36791,12024,701,33,336,1,8794,54587,67,10
83,36282,12109,707,34,331,0,8856,55061,71,10
84,35810,12182,695,34,323,0,8919,55544,78,10
85,35322,12260,691,31,325,0,8973,56028,84,10
86,34841,12316,677,35,323,0,9022,56504,82,10
87,34352,12383,666,35,322,0,9071,56985,72,10
88,33865,12456,662,40,338,0,9114,57471,67,10
89,33399,12514,651,41,331,0,9164,57957,69,10
90,32915,12570,631,40,319,0,9221,58445,71,10
91,32443,12638,615,39,302,0,9276,58928,76,10
92,31976,12709,612,42,294,0,9329,59413,81,10
93,31516,12758,589,36,293,0,9380,59889,78,10
94,31052,12821,570,33,285,0,9428,60363,64,10
95,30585,12874,533,25,264,0,9492,60843,59,10
96,30127,12930,527,23,256,0,9536,61327,69,10
97,29659,12979,513,26,254,1,9579,61814,62,10
98,29195,13033,509,26,248,1,9616,62303,63,10
99,28728,13094,494,22,247,1,9664,62788,61,10
100,28269,13149,492,20,237,1,9708,63278,69,10
101,27807,13198,482,19,229,1,9745,63762,61,10
102,27347,13250,473,21,228,1,9780,64249,53,10
103,26881,13307,475,22,225,1,9814,64733,54,10
104,26410,13351,459,17,220,0,9860,65217,50,10
105,25949,13402,461,16,224,0,9891,65698,51,10
106,25494,13445,439,18,214,0,9934,66180,47,10
107,25033,13494,446,21,213,0,9966,66668,61,10
108,24559,13547,452,25,216,0,9994,67159,58,10
109,24100,13587,438,27,212,0,10030,67646,52,10
110,23638,13632,427,25,214,0,10062,68136,46,10
111,23153,13676,420,25,204,0,10097,68628,53,10
112,22693,13718,416,24,196,0,10131,69118,61,10
113,22225,13766,411,27,195,0,10166,69603,66,10
114,21748,13813,401,27,189,0,10200,70094,59,10
115,21264,13869,402,22,186,0,10235,70584,69,10
116,20784,13916,392,18,177,0,10269,71079,61,10
117,20305,13954,382,19,166,0,10301,71575,58,10
118,19868,13992,365,17,168,0,10326,72063,53,10
119,19410,14036,369,17,174,0,10351,72553,58,10
120,18940,14075,358,13,167,0,10388,73043,58,10
121,18475,14113,344,14,170,1,10415,73536,50,10
122,18010,14165,349,14,168,1,10442,74026,53,10
123,17550,14201,351,13,161,1,10463,74524,58,10
124,17098,14242,353,15,161,1,10485,75019,59,10
125,16634,14293,356,18,159,1,10510,75511,61,10
126,16175,14331,345,16,151,1,10541,76004,58,10
127,15712,14367,337,19,151,1,10567,76497,60,10
128,15261,14405,317,15,141,0,10600,76988,59,10
129,14798,14437,309,17,137,0,10625,77479,55,10
130,14419,14479,318,18,149,0,10638,77874,55,10
131,14399,14511,302,15,151,0,10662,77874,43,10
132,14386,14542,296,14,142,0,10688,77874,50,10
133,14370,14576,289,14,135,0,10709,77874,48,10
134,14351,14613,285,13,128,0,10738,77874,54,10
135,14336,14638,274,16,129,0,10756,77874,46,10
136,14312,14683,278,13,129,0,10779,77874,49,10
137,14294,14718,269,14,115,0,10805,77874,48,10
138,14272,14756,274,14,108,0,10828,77874,54,10
139,14257,14794,275,15,110,0,10844,77874,56,10
140,14243,14827,277,17,109,0,10858,77874,58,10
141,14225,14859,272,16,113,0,10879,77874,56,10
142,14197,14901,269,13,112,0,10901,77874,47,10
143,14178,14944,273,12,115,0,10921,77874,52,10
144,14163,14973,275,11,118,0,10934,77874,52,10
145,14134,15014,286,11,116,0,10950,77874,50,10
146,14114,15048,277,9,117,0,10969,77874,40,10
147,14083,15096,296,11,128,0,10984,77874,43,10
148,14063,15129,293,12,122,0,11008,77874,44,10
149,14045,15165,297,14,117,0,11026,77874,48,10
150,14026,15201,294,21,117,0,11048,77874,48,10
151,14001,15244,309,20,123,0,11063,77874,53,10
152,13979,15280,313,21,139,0,11077,77874,49,10
153,13959,15309,307,22,140,0,11095,77874,41,10
154,13937,15349,301,18,134,0,11123,77874,41,10
155,13916,15387,306,18,134,0,11142,77874,44,10
156,13901,15424,319,19,143,0,11157,77874,57,10
157,13879,15457,305,14,141,0,11186,77874,50,10
158,13862,15490,301,14,141,0,11206,77874,49,10
159,13845,15520,278,13,133,0,11237,77874,40,10
160,13830,15552,279,15,132,0,11257,77874,46,10
161,13809,15587,280,16,128,0,11275,77874,44,10
162,13784,15622,283,14,133,0,11294,77874,41,10
163,13762,15663,282,12,127,0,11319,77874,43,10
164,13746,15692,275,10,124,0,11341,77874,42,10
165,13723,15738,291,12,117,0,11361,77874,55,10
166,13701,15775,287,13,115,0,11383,77874,51,10
167,13685,15812,290,10,122,0,11404,77874,59,10
168,13670,15849,289,11,128,0,11419,77874,58,10
169,13654,15882,285,11,122,0,11441,77874,60,10
170,13635,15914,279,12,127,0,11458,77874,52,10
171,13623,15945,271,12,132,0,11475,77874,49,10
172,13597,15986,280,15,130,0,11490,77874,47,10
173,13577,16017,277,14,125,0,11511,77874,45,10
174,13552,16064,280,13,117,0,11536,77874,48,10
175,13536,16091,270,14,113,0,11558,77874,44,10
176,13512,16127,279,15,108,0,11574,77874,45,10
177,13494,16155,262,15,111,0,11597,77874,33,10
178,13471,16193,267,17,107,0,11619,77874,37,10
179,13447,16238,284,16,117,0,11635,77874,46,10
180,13429,16284,305,16,118,0,11650,77874,64,10
181,13403,16324,314,19,123,0,11666,77874,63,10
182,13378,16370,320,20,121,0,11685,77874,63,10
183,13353,16411,321,17,135,0,11697,77874,51,10
184,13333,16457,327,16,134,0,11723,77874,63,10
185,13309,16492,321,16,132,0,11743,77874,53,10
186,13287,16533,321,13,136,0,11768,77874,56,10
187,13272,16570,316,16,142,0,11784,77874,52,10
188,13256,16597,308,16,143,0,11808,77874,52,10
189,13239,16630,304,12,149,0,11826,77874,49,10
190,13217,16665,294,13,149,0,11849,77874,40,10
191,13200,16697,291,14,146,0,11873,77874,44,10
192,13187,16722,282,14,143,0,11891,77874,40,10
193,13172,16752,273,14,133,0,11917,77874,42,10
194,13160,16776,257,10,129,0,11942,77874,39,10
195,13144,16805,249,11,125,0,11967,77874,40,10
196,13133,16825,234,12,121,0,11987,77874,34,10
197,13115,16851,224,12,110,0,12011,77874,30,10
198,13092,16888,226,12,103,0,12033,77874,31,10
199,13071,16923,237,12,100,0,12048,77874,36,10
200,13056,16954,244,11,101,0,12064,77874,44,10
201,13041,16980,239,13,93,0,12081,77874,41,10
202,13022,17012,235,9,93,0,12103,77874,40,10
203,13012,17034,224,10,98,0,12120,77874,36,10
204,13007,17053,219,12,104,0,12133,77874,39,10
205,12990,17081,219,12,104,0,12148,77874,37,10
206,12976,17104,218,14,105,0,12160,77874,34,10
207,12966,17125,209,16,106,0,12176,77874,31,10
208,12950,17150,212,15,106,0,12187,77874,29,10
209,12943,17167,202,16,92,0,12205,77874,30,10
210,12924,17194,195,15,87,0,12228,77874,27,10
211,12905,17225,196,13,82,0,12249,77874,30,10
212,12890,17249,195,11,79,0,12264,77874,29,10
213,12879,17274,197,7,84,0,12279,77874,35,10
214,12864,17301,193,5,74,0,12298,77874,35,10
215,12851,17326,199,8,80,0,12308,77874,38,10
216,12835,17354,208,9,93,0,12313,77874,36,10
217,12820,17381,206,8,92,0,12330,77874,36,10
218,12805,17408,207,9,88,0,12344,77874,36,10
219,12793,17434,212,10,92,1,12353,77874,38,10
220,12782,17460,210,13,86,1,12369,77874,41,10
221,12764,17489,220,16,92,1,12376,77874,40,10
222,12753,17518,216,12,92,1,12395,77874,44,10
223,12738,17549,213,13,87,1,12414,77874,45,10
224,12723,17577,215,13,84,1,12429,77874,47,10
225,12709,17608,217,11,86,1,12440,77874,46,10
