,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84230,319,319,0,0,0,0,15451,0,0
1,83659,392,392,0,0,0,0,15950,1,0
2,83059,507,507,0,0,0,0,16447,13,0
3,82462,624,624,0,0,0,0,16943,29,0
4,81840,766,765,0,0,0,0,17440,45,0
5,81213,916,903,0,0,0,0,17937,53,0
6,80584,1070,1041,36,355,0,0,18431,56,0
7,79969,1202,1156,40,454,0,0,18926,51,0
8,79337,1354,1288,53,542,0,0,19421,46,0
9,78701,1511,1426,62,658,0,0,19916,43,0
10,78063,1672,1575,77,773,0,0,20412,50,0
11,77420,1853,1741,89,896,0,0,20906,67,0
12,76778,2031,1903,103,1002,0,0,21398,79,0
13,76150,2187,1661,82,769,12,379,21893,83,0
14,75490,2377,1716,92,797,12,482,22386,74,0
15,74886,2519,1729,88,842,12,583,22872,70,0
16,74238,2691,1753,89,865,12,708,23366,65,0
17,73589,2874,1783,88,886,12,838,23855,65,0
18,72968,3035,1786,91,881,13,972,24343,69,0
19,72319,3219,1835,89,930,16,1089,24835,78,0
20,71667,3410,1854,79,921,4,1233,25322,81,5
21,71040,3579,1854,91,922,4,1374,25813,86,5
22,70410,3758,1864,101,930,4,1516,26293,88,5
23,69760,3960,1892,101,914,5,1664,26776,97,5
24,69128,4130,1880,106,916,6,1813,27262,88,5
25,68514,4289,1876,104,950,5,1946,27747,89,6
26,67901,4459,1841,105,918,2,2115,28225,89,7
27,67280,4629,1869,117,938,2,2233,28707,96,7
28,66656,4813,1870,101,967,3,2386,29188,107,7
29,66024,4987,1849,94,960,3,2546,29668,94,7
30,65404,5168,1865,94,956,2,2680,30148,104,7
31,64783,5342,1840,87,941,1,2837,30629,97,8
32,64161,5534,1845,85,917,1,3002,31097,113,8
33,63562,5690,1825,88,921,2,3137,31579,111,8
34,62955,5852,1803,86,925,2,3287,32052,105,8
35,62349,6025,1770,93,891,1,3455,32529,111,8
36,61719,6215,1776,91,887,2,3600,33005,108,8
37,61080,6431,1835,95,908,2,3729,33478,130,8
38,60482,6593,1818,97,888,2,3864,33948,120,8
39,59898,6760,1812,97,883,4,4001,34414,133,8
40,59309,6915,1774,94,872,4,4144,34887,122,8
41,58680,7124,1799,94,874,6,4294,35358,136,8
42,58091,7274,1760,99,895,6,4434,35835,122,8
43,57483,7453,1759,101,881,5,4574,36306,123,9
44,56897,7608,1712,94,852,5,4728,36771,105,9
45,56332,7760,1712,87,858,5,4845,37232,114,9
46,55760,7906,1683,91,881,4,4979,37702,115,10
47,55179,8050,1667,85,873,3,5109,38181,120,10
48,54586,8219,1636,81,862,1,5264,38652,114,11
49,54012,8376,1587,72,830,2,5429,39115,114,11
50,53441,8531,1580,68,814,3,5556,39575,118,11
51,52886,8664,1557,69,800,3,5674,40042,116,11
52,52318,8816,1552,74,788,3,5790,40499,108,11
53,51741,8972,1507,72,760,2,5951,40969,113,12
54,51186,9110,1494,73,760,2,6066,41442,117,12
55,50624,9261,1473,67,743,2,6205,41911,132,12
56,50067,9400,1442,68,714,1,6330,42374,120,13
57,49506,9555,1448,70,723,0,6439,42842,128,13
58,48968,9687,1427,79,721,0,6544,43311,122,13
59,48436,9808,1407,77,712,0,6653,43771,127,13
60,47906,9920,1341,73,688,1,6783,44237,118,13
61,47367,10039,1302,73,679,1,6899,44709,106,13
62,46840,10146,1256,78,665,1,7015,45179,102,13
63,46319,10260,1234,70,666,1,7112,45641,100,13
64,45783,10373,1198,66,635,1,7231,46120,106,13
65,45259,10500,1180,54,608,1,7343,46595,128,13
66,44748,10607,1152,51,602,1,7441,47052,130,13
67,44220,10719,1124,54,570,0,7545,47523,136,13
68,43702,10825,1068,56,538,0,7652,47999,118,13
69,43187,10928,1025,56,508,0,7759,48470,114,13
70,42681,11011,976,62,484,0,7849,48942,100,13
71,42193,11090,934,67,463,0,7933,49412,92,13
72,41684,11187,923,69,458,0,8006,49887,86,13
73,41190,11289,908,71,436,0,8095,50345,95,13
74,40705,11371,887,67,434,0,8169,50812,94,13
75,40211,11453,863,60,419,0,8246,51288,91,13
76,39728,11536,832,53,399,0,8323,51753,82,13
77,39237,11622,818,47,401,0,8395,52217,80,13
78,38751,11704,806,39,406,0,8463,52686,81,13
79,38258,11799,803,34,395,0,8533,53160,83,13
80,37776,11873,782,33,383,0,8602,53629,80,13
81,37269,11955,769,30,373,0,8670,54106,78,13
82,36792,12023,752,33,375,0,8725,54574,67,13
83,36329,12094,750,35,378,0,8775,55047,73,13
84,35857,12175,738,37,373,0,8843,55521,81,13
85,35371,12248,727,40,356,0,8908,56002,86,13
86,34883,12331,727,43,356,0,8962,56472,90,13
87,34423,12385,692,45,347,0,9018,56945,79,13
88,33946,12460,688,43,336,0,9073,57420,83,13
89,33469,12523,658,45,322,0,9133,57900,74,13
90,32995,12586,644,44,317,0,9188,58382,76,13
91,32520,12651,616,41,305,0,9253,58860,68,13
92,32037,12722,612,37,290,0,9304,59336,70,13
93,31550,12785,594,36,281,0,9361,59812,65,13
94,31081,12858,598,33,274,0,9410,60292,77,13
95,30594,12927,599,35,269,0,9452,60777,77,13
96,30093,13004,609,33,268,0,9500,61265,80,13
97,29601,13066,590,31,266,0,9549,61753,66,13
98,29098,13141,589,31,260,0,9599,62237,71,13
99,28596,13214,608,34,266,0,9631,62722,74,13
100,28103,13282,611,36,260,0,9678,63210,85,13
101,27615,13364,623,35,277,0,9717,63697,91,13
102,27149,13428,623,35,282,0,9756,64186,99,13
103,26666,13492,613,33,283,0,9801,64676,98,13
104,26199,13542,581,38,281,0,9846,65170,79,13
105,25734,13604,566,37,277,0,9890,65652,77,13
106,25255,13668,561,33,285,0,9931,66138,84,13
107,24776,13721,553,30,276,0,9974,66633,88,13
108,24297,13772,518,28,259,0,10029,67122,78,13
109,23831,13822,489,26,249,0,10073,67611,65,13
110,23347,13878,479,24,238,0,10117,68100,67,13
111,22882,13924,456,18,225,0,10165,68597,67,13
112,22419,13976,447,17,218,0,10204,69088,72,13
113,21950,14035,437,23,197,0,10249,69576,76,13
