,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
46,56993,6553,1227,78,611,27,4169,37660,91,56
47,56443,6672,1208,76,591,25,4273,38127,88,56
48,55889,6799,1204,75,583,27,4374,38597,95,58
49,55336,6916,1200,77,570,28,4466,39070,96,58
50,54783,7032,1178,75,555,24,4573,39547,99,58
51,54236,7150,1168,61,547,29,4663,40017,94,61
52,53725,7234,1118,58,532,31,4767,40480,89,61
53,53199,7320,1094,64,536,37,4843,40954,78,61
54,52656,7421,1087,68,539,39,4919,41425,71,63
55,52127,7518,1063,67,526,39,5012,41895,77,66
56,51602,7612,1047,69,530,34,5098,42371,86,67
57,51068,7713,1041,66,506,36,5182,42852,98,67
58,50543,7799,1009,69,490,25,5267,43327,88,69
59,50001,7917,1006,66,483,24,5354,43797,92,71
60,49470,8008,969,63,460,23,5443,44274,78,75
61,48942,8108,960,60,438,22,5530,44751,92,76
62,48413,8214,946,54,428,20,5611,45226,88,79
63,47895,8298,925,43,416,24,5695,45707,99,79
64,47367,8391,921,47,435,21,5755,46183,86,81
65,46844,8484,921,49,440,23,5816,46665,88,81
66,46312,8574,899,48,428,21,5894,47150,80,83
67,45784,8677,911,49,435,18,5962,47631,93,84
68,45265,8762,896,44,430,14,6027,48109,87,85
69,44741,8848,891,48,431,13,6094,48592,93,85
70,44207,8945,885,52,421,10,6159,49080,90,88
71,43696,9032,863,53,404,11,6240,49561,98,88
72,43173,9120,852,46,409,12,6309,50047,105,88
73,42667,9188,824,42,405,13,6373,50523,89,88
74,42148,9265,791,40,389,13,6447,51007,78,88
75,41643,9325,766,48,394,17,6495,51492,62,88
76,41139,9387,740,44,378,16,6567,51980,71,88
77,40642,9449,717,38,376,15,6627,52460,73,88
78,40136,9505,686,35,365,15,6693,52947,70,88
79,39641,9571,658,35,349,14,6762,53428,69,88
80,39144,9629,631,42,324,13,6819,53915,61,89
81,38649,9682,610,42,305,13,6875,54400,57,89
82,38152,9750,590,35,282,14,6938,54886,65,90
83,37650,9810,578,37,267,12,6991,55374,66,90
84,37156,9870,575,39,256,14,7039,55860,79,91
85,36666,9927,552,37,245,18,7087,56339,67,91
86,36146,10006,558,38,231,17,7139,56829,79,92
87,35663,10063,549,35,231,17,7177,57314,78,93
88,35165,10126,556,30,239,18,7213,57799,87,93
89,34661,10180,543,30,237,18,7248,58291,75,93
90,34166,10237,537,34,232,19,7285,58773,71,93
91,33692,10289,517,34,237,18,7328,59263,72,93
92,33202,10343,507,31,232,13,7371,59750,73,94
93,32700,10394,496,35,223,12,7411,60242,69,94
94,32218,10436,472,31,225,12,7446,60728,54,95
95,31727,10473,446,33,218,10,7488,61219,49,95
96,31223,10529,448,31,209,7,7521,61710,48,98
97,30722,10596,466,25,211,10,7554,62199,60,99
98,30234,10645,451,25,197,9,7601,62685,64,100
99,29723,10714,473,27,191,10,7631,63177,66,100
100,29228,10765,464,20,185,11,7664,63659,58,100
101,28748,10815,459,20,190,10,7698,64143,60,101
102,28258,10858,449,16,199,11,7731,64636,57,102
103,27777,10901,450,19,203,10,7754,65125,55,102
104,27290,10952,443,22,217,7,7787,65618,59,105
105,26807,10999,441,20,218,7,7820,66110,59,105
106,26323,11048,447,19,220,8,7845,66600,67,106
107,25847,11091,442,20,225,7,7867,67092,59,106
108,25352,11152,449,19,213,8,7905,67585,70,106
109,24866,11197,429,24,193,8,7944,68076,67,107
110,24376,11253,439,21,198,9,7972,68569,68,107
111,23890,11296,405,18,175,9,8021,69061,60,108
112,23400,11344,400,20,166,10,8052,69551,54,108
113,22907,11400,407,21,171,8,8081,70041,57,109
114,22430,11443,404,19,169,8,8108,70528,54,109
115,21940,11500,420,22,177,9,8133,71023,69,109
116,21430,11547,418,20,178,7,8160,71518,63,109
117,20936,11591,413,20,179,5,8192,72013,68,110
118,20454,11635,402,23,186,5,8216,72502,55,110
119,19968,11693,417,21,190,3,8242,72993,64,111
120,19470,11745,417,19,184,6,8273,73487,63,111
121,18992,11794,425,22,189,6,8296,73974,70,111
122,18508,11849,416,22,175,4,8333,74463,65,113
123,18010,11900,425,19,180,6,8355,74957,63,113
124,17515,11952,420,21,179,6,8387,75447,61,113
125,17022,12002,415,20,178,5,8422,75939,61,113
126,16527,12047,416,19,176,6,8448,76433,57,113
127,16034,12093,410,21,183,3,8474,76924,55,116
128,15549,12144,411,20,186,4,8504,77407,60,116
129,15060,12196,426,18,194,4,8527,77890,69,116
130,14580,12246,427,19,197,2,8554,78375,80,117
131,14249,12289,412,16,198,2,8587,78692,76,117
132,14222,12335,404,12,195,3,8618,78692,72,117
133,14201,12369,381,14,195,2,8642,78692,53,118
134,14182,12407,364,14,189,3,8676,78692,51,118
135,14154,12456,362,14,174,4,8708,78692,53,118
136,14135,12490,354,13,168,4,8737,78692,55,118
137,14114,12533,349,13,165,5,8766,78692,58,118
138,14089,12572,337,13,155,6,8796,78692,51,118
139,14066,12612,336,13,149,5,8822,78692,53,118
140,14049,12642,318,13,151,5,8848,78692,44,118
141,14024,12679,312,11,143,5,8877,78692,42,118
142,13999,12731,327,9,148,3,8896,78692,52,119
143,13979,12770,331,12,148,3,8918,78692,58,119
144,13958,12810,331,13,143,2,8945,78692,65,120
145,13946,12845,317,14,138,1,8966,78692,61,121
146,13925,12885,319,16,142,1,8985,78692,61,121
147,13908,12915,302,13,142,1,9013,78692,55,121
148,13893,12952,296,14,142,0,9033,78692,54,121
149,13875,12989,293,15,141,0,9054,78692,54,121
150,13857,13018,284,11,132,0,9079,78692,52,121
151,13836,13053,274,10,131,0,9102,78692,44,121
152,13819,13085,270,10,131,0,9119,78692,40,121
153,13794,13121,270,10,121,0,9144,78692,40,121
154,13776,13156,266,13,111,0,9169,78692,43,121
155,13755,13195,270,12,110,0,9189,78692,46,121
156,13740,13223,266,15,107,0,9210,78692,48,121
157,13723,13256,270,16,111,0,9222,78692,47,121
158,13704,13294,269,15,116,0,9243,78692,48,121
159,13684,13332,277,14,118,0,9260,78692,53,121
160,13661,13365,279,12,126,0,9275,78692,47,121
161,13640,13399,276,10,125,0,9293,78692,41,121
162,13627,13427,268,12,122,0,9311,78692,38,121
163,13607,13458,268,8,124,0,9332,78692,39,121
164,13594,13487,267,10,125,0,9349,78692,42,121
165,13578,13522,262,12,121,0,9374,78692,46,121
166,13568,13544,255,12,124,0,9392,78692,47,121
167,13551,13574,248,14,114,0,9413,78692,44,121
168,13539,13601,241,14,119,0,9428,78692,40,121
169,13527,13629,240,14,115,0,9445,78692,44,121
170,13514,13655,234,15,111,0,9464,78692,44,121
171,13495,13687,231,12,104,0,9484,78692,42,121
172,13480,13716,221,10,100,0,9507,78692,40,121
173,13470,13737,208,10,91,0,9528,78692,38,121
174,13460,13762,207,9,91,0,9541,78692,40,121
175,13441,13794,205,9,84,0,9561,78692,39,121
176,13430,13815,202,7,92,0,9574,78692,38,121
177,13418,13831,187,9,89,0,9590,78692,27,121
178,13399,13858,191,9,89,0,9600,78692,22,121
179,13380,13887,193,11,80,0,9617,78692,22,121
180,13368,13909,199,12,86,0,9629,78692,28,121
181,13346,13939,209,11,86,0,9641,78692,28,121
182,13330,13975,222,11,85,0,9654,78692,38,121
183,13316,14003,221,10,86,0,9673,78692,42,121
184,13292,14035,230,8,92,0,9688,78692,42,121
185,13276,14061,226,9,93,0,9698,78692,32,121
186,13257,14096,237,8,106,0,9708,78692,34,121
187,13246,14126,240,6,105,0,9727,78692,45,121
188,13234,14154,247,7,107,0,9738,78692,51,121
189,13219,14177,242,7,119,0,9750,78692,43,121
190,13214,14193,220,8,115,0,9769,78692,35,121
191,13204,14215,207,8,115,0,9788,78692,31,121
192,13193,14238,210,7,115,0,9800,78692,35,121
193,13178,14269,208,6,106,0,9822,78692,40,121
194,13169,14296,207,8,103,0,9838,78692,46,121
195,13156,14320,205,6,96,0,9852,78692,45,121
196,13142,14344,189,6,82,0,9876,78692,39,121
197,13126,14368,179,6,77,0,9892,78692,29,121
198,13111,14401,182,7,72,0,9911,78692,36,121
199,13096,14431,191,8,69,0,9922,78692,41,121
200,13082,14457,197,8,70,0,9934,78692,45,121
201,13068,14488,195,7,70,0,9949,78692,44,121
202,13056,14510,197,7,81,0,9954,78692,39,121
203,13042,14537,202,7,86,0,9964,78692,40,121
204,13032,14555,192,9,88,0,9975,78692,31,121
205,13018,14580,192,8,88,0,9990,78692,32,121
206,13003,14612,202,7,94,0,9999,78692,36,121
207,12994,14634,203,9,91,0,10012,78692,41,121
208,12984,14651,195,8,92,0,10026,78692,37,121
209,12966,14680,191,9,85,0,10042,78692,31,121
210,12954,14705,188,8,85,0,10057,78692,31,121
211,12947,14726,187,7,86,0,10072,78692,38,121
212,12936,14750,186,8,80,0,10086,78692,40,121
213,12923,14774,183,9,75,0,10100,78692,38,121
214,12906,14796,179,6,84,0,10112,78692,29,121
215,12899,14810,166,7,81,0,10126,78692,23,121
216,12886,14828,163,7,78,0,10136,78692,17,121
217,12878,14844,160,10,72,0,10150,78692,20,121
218,12867,14869,163,10,70,0,10165,78692,27,121
219,12855,14893,173,9,79,0,10174,78692,34,121
220,12843,14914,176,9,76,0,10184,78692,35,121
221,12831,14941,171,12,68,0,10202,78692,36,121
222,12817,14964,170,12,64,0,10214,78692,33,121
223,12806,14987,177,11,69,0,10221,78692,36,121
224,12796,15005,169,9,72,0,10232,78692,29,121
225,12785,15027,169,7,73,0,10245,78692,31,121
226,12774,15049,162,6,69,0,10262,78692,30,121
227,12762,15069,167,5,77,0,10269,78692,30,121
228,12757,15083,157,4,76,0,10282,78692,28,121
229,12751,15096,151,6,76,0,10290,78692,24,121
230,12740,15117,153,8,74,0,10301,78692,26,121
231,12732,15133,148,9,72,0,10313,78692,25,121
232,12721,15151,147,9,72,0,10325,78692,25,121
233,12706,15173,147,10,64,0,10337,78692,22,121
234,12697,15191,143,10,56,0,10351,78692,23,121
235,12687,15211,145,8,58,0,10362,78692,26,121
236,12681,15225,142,5,59,0,10372,78692,27,121
237,12671,15243,140,3,61,0,10383,78692,26,121
238,12662,15262,138,2,66,0,10394,78692,26,121
239,12658,15276,132,4,61,0,10406,78692,28,121
240,12649,15288,131,5,65,0,10411,78692,23,121
241,12641,15306,133,5,65,0,10417,78692,23,121
242,12631,15322,128,6,63,0,10428,78692,19,121
243,12629,15327,122,6,64,0,10436,78692,19,121
244,12625,15338,112,6,57,0,10447,78692,16,121
245,12623,15345,98,5,52,0,10462,78692,15,121
246,12619,15351,92,3,53,0,10471,78692,14,121
247,12615,15361,85,2,54,0,10481,78692,13,121
248,12608,15369,82,2,50,0,10487,78692,9,121
249,12601,15384,85,1,45,0,10497,78692,15,121
250,12594,15397,83,1,38,0,10506,78692,15,121
251,12587,15413,94,1,38,0,10510,78692,23,121
252,12580,15425,89,1,33,0,10519,78692,20,121
253,12576,15432,82,2,31,0,10527,78692,17,121
254,12572,15447,78,2,28,0,10537,78692,19,121
255,12566,15459,83,2,33,0,10539,78692,20,121
256,12554,15478,95,2,36,0,10543,78692,24,121
257,12546,15492,96,5,38,0,10545,78692,19,121
258,12537,15508,102,5,38,0,10549,78692,20,121
259,12531,15515,98,5,38,0,10553,78692,14,121
260,12524,15538,108,5,37,0,10560,78692,24,121
261,12517,15549,105,4,43,0,10567,78692,21,121
262,12510,15562,110,5,43,0,10574,78692,26,121
263,12502,15577,102,5,45,0,10581,78692,17,121
264,12492,15593,107,2,47,0,10588,78692,19,121
265,12481,15608,112,3,49,0,10592,78692,17,121
266,12478,15620,113,4,51,0,10596,78692,19,121
267,12472,15629,110,3,53,0,10602,78692,16,121
268,12467,15643,108,5,47,0,10614,78692,21,121
269,12461,15657,105,5,49,0,10622,78692,20,121
270,12452,15669,105,5,51,0,10631,78692,20,121
271,12440,15685,106,5,48,0,10637,78692,15,121
272,12429,15704,110,5,47,0,10644,78692,15,121
273,12418,15724,120,4,46,0,10651,78692,21,121
274,12409,15744,129,4,45,0,10658,78692,28,121
275,12397,15765,134,3,47,0,10666,78692,29,121
276,12387,15784,134,3,49,0,10676,78692,29,121
277,12381,15800,128,4,48,0,10687,78692,28,121
278,12374,15814,130,4,56,0,10690,78692,26,121
279,12361,15834,135,3,60,0,10696,78692,24,121
280,12348,15854,140,5,65,0,10701,78692,21,121
281,12336,15875,148,5,69,0,10707,78692,23,121
282,12327,15889,146,4,67,0,10716,78692,21,121
283,12313,15914,152,3,63,0,10728,78692,25,121
284,12300,15938,156,4,64,0,10739,78692,27,121
285,12287,15956,158,9,61,0,10750,78692,27,121
286,12279,15976,158,10,63,0,10759,78692,28,121
287,12264,16002,161,9,61,0,10771,78692,28,121
288,12250,16029,173,10,64,0,10781,78692,36,121
289,12232,16057,183,12,69,0,10787,78692,34,121
290,12226,16072,180,12,75,0,10794,78692,32,121
291,12222,16093,175,12,70,0,10807,78692,36,121
292,12210,16119,178,8,76,0,10820,78692,40,121
293,12201,16137,175,9,77,0,10832,78692,40,121
294,12194,16152,164,11,84,0,10841,78692,31,121
295,12184,16170,154,10,77,0,10855,78692,25,121
296,12173,16201,163,10,68,0,10868,78692,36,121
297,12158,16226,167,10,67,0,10881,78692,38,121
298,12151,16240,165,10,68,0,10889,78692,37,121
299,12138,16262,152,11,59,0,10904,78692,26,121
300,12126,16280,146,10,56,0,10918,78692,22,121
301,12114,16297,138,7,52,0,10936,78692,20,121
302,12105,16317,143,8,60,0,10942,78692,22,121
303,12097,16333,149,8,63,0,10946,78692,24,121
304,12090,16347,146,10,62,0,10958,78692,26,121
305,12076,16368,147,8,67,0,10967,78692,22,121
306,12069,16385,149,7,73,0,10974,78692,24,121
307,12062,16400,147,7,72,0,10984,78692,25,121
308,12053,16419,148,7,69,0,10995,78692,28,121
309,12032,16452,156,7,61,0,11010,78692,30,121
310,12021,16472,161,7,68,0,11017,78692,31,121
311,12010,16491,157,5,64,0,11030,78692,29,121
312,11998,16515,157,5,59,0,11042,78692,29,121
313,11992,16530,151,4,57,0,11054,78692,29,121
314,11985,16556,160,4,69,0,11063,78692,40,121
315,11979,16576,160,4,72,0,11071,78692,42,121
316,11970,16591,159,4,76,0,11078,78692,39,121
317,11967,16601,136,3,75,0,11092,78692,27,121
318,11962,16611,125,3,74,0,11099,78692,18,121
319,11956,16621,122,3,74,0,11106,78692,16,121
320,11952,16627,112,6,68,0,11115,78692,11,121
321,11946,16639,98,7,55,0,11136,78692,12,121
322,11942,16651,95,7,47,0,11147,78692,16,121
323,11937,16657,88,7,41,0,11158,78692,15,121
324,11935,16663,76,7,35,0,11170,78692,13,121
325,11928,16673,72,7,33,0,11176,78692,8,121
326,11922,16687,78,8,31,0,11183,78692,15,121
327,11915,16700,81,5,32,0,11189,78692,17,121
328,11912,16707,76,3,30,0,11198,78692,18,121
329,11910,16712,70,3,29,0,11201,78692,13,121
330,11904,16721,68,2,32,0,11206,78692,10,121
331,11897,16729,66,2,32,0,11212,78692,7,121
332,11891,16739,69,3,34,0,11216,78692,8,121
333,11884,16747,68,3,31,0,11222,78692,6,121
334,11879,16755,71,3,29,0,11226,78692,8,121
335,11873,16765,72,4,29,0,11231,78692,8,121
336,11868,16773,77,5,33,0,11233,78692,10,121
337,11860,16785,79,5,32,0,11240,78692,11,121
338,11852,16801,85,4,34,0,11246,78692,15,121
339,11847,16810,84,4,32,0,11253,78692,16,121
340,11841,16817,84,5,34,0,11256,78692,13,121
341,11835,16832,89,7,35,0,11258,78692,14,121
342,11832,16839,86,6,38,0,11264,78692,14,121
343,11828,16847,86,6,39,0,11271,78692,17,121
344,11824,16855,79,6,38,0,11277,78692,12,121
345,11820,16862,75,8,35,0,11284,78692,11,121
346,11816,16871,75,7,37,0,11289,78692,12,121
347,11810,16881,75,5,36,0,11295,78692,12,121
348,11803,16890,76,3,37,0,11300,78692,11,121
349,11798,16900,73,3,33,0,11308,78692,11,121
350,11791,16913,74,2,30,0,11316,78692,13,121
351,11785,16921,75,2,29,0,11321,78692,13,121
352,11780,16929,72,0,31,0,11327,78692,11,121
353,11778,16934,65,1,31,0,11333,78692,8,121
354,11774,16941,67,1,33,0,11336,78692,9,121
355,11766,16953,72,1,36,0,11340,78692,10,121
356,11760,16965,77,1,38,0,11344,78692,13,121
357,11755,16973,78,2,38,0,11348,78692,13,121
358,11748,16986,83,2,36,0,11352,78692,15,121
359,11745,16997,82,2,34,0,11358,78692,17,121
360,11738,17010,85,2,35,0,11365,78692,20,121
361,11733,17016,80,2,36,0,11370,78692,15,121
362,11731,17026,75,4,32,0,11377,78692,15,121
363,11729,17034,71,6,31,0,11383,78692,15,121
364,11719,17046,77,6,29,0,11388,78692,16,121
365,11714,17057,78,6,34,0,11390,78692,14,121
366,11706,17068,79,6,35,0,11394,78692,11,121
367,11701,17076,77,5,30,0,11402,78692,12,121
368,11695,17090,79,5,26,0,11408,78692,14,121
369,11682,17113,94,3,33,0,11413,78692,21,121
370,11672,17131,102,2,32,0,11420,78692,26,121
371,11667,17140,100,2,37,0,11423,78692,22,121
372,11664,17147,90,3,34,0,11430,78692,16,121
373,11660,17154,84,3,35,0,11435,78692,11,121
374,11658,17162,86,5,44,0,11437,78692,13,121
375,11651,17173,91,7,50,0,11439,78692,13,121
376,11645,17186,91,7,45,0,11449,78692,17,121
377,11639,17194,88,6,44,0,11454,78692,13,121
378,11637,17198,80,6,40,0,11462,78692,11,121
379,11632,17205,75,6,37,0,11467,78692,6,121
380,11625,17222,84,7,37,0,11473,78692,14,121
381,11620,17234,81,6,31,0,11486,78692,19,121
382,11614,17248,83,5,28,0,11496,78692,25,121
383,11608,17263,83,5,25,0,11501,78692,24,121
384,11601,17278,88,6,26,0,11504,78692,25,121
385,11597,17289,87,6,29,0,11508,78692,24,121
386,11591,17297,84,5,33,0,11510,78692,17,121
387,11591,17298,70,4,33,0,11517,78692,10,121
388,11585,17311,70,5,32,0,11523,78692,10,121
389,11580,17318,69,4,34,0,11529,78692,10,121
390,11575,17326,74,4,36,0,11531,78692,12,121
391,11571,17332,68,3,38,0,11536,78692,7,121
392,11569,17342,69,2,32,0,11543,78692,13,121
393,11567,17344,63,3,32,0,11548,78692,10,121
394,11563,17355,66,3,31,0,11554,78692,15,121
395,11560,17360,57,1,32,0,11560,78692,9,121
396,11554,17368,58,1,29,0,11567,78692,11,121
397,11551,17375,54,1,27,0,11571,78692,8,121
398,11546,17380,51,1,23,0,11577,78692,6,121
399,11542,17390,59,1,27,0,11577,78692,10,121
