,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,295,295,0,0,0,0,15449,0,0
1,83704,356,356,0,0,0,0,15946,6,0
2,83121,449,449,0,0,0,0,16445,15,0
3,82515,569,569,0,0,0,0,16942,26,0
4,81890,708,702,0,0,0,0,17440,32,0
5,81265,853,838,0,0,0,0,17938,41,0
6,80615,1022,996,45,305,0,0,18436,47,0
7,79981,1175,1137,53,381,0,0,18934,52,0
8,79337,1355,1299,65,478,0,0,19425,61,0
9,78682,1535,1462,79,591,0,0,19918,62,0
10,78034,1718,1628,89,708,0,0,20409,71,0
11,77364,1929,1812,100,849,0,0,20899,75,0
12,76718,2101,1966,109,976,0,0,21388,72,0
13,76042,2306,1814,78,810,19,331,21884,71,0
14,75389,2504,1897,81,885,19,415,22373,74,0
15,74722,2719,1990,84,930,21,522,22861,95,0
16,74069,2921,2041,87,980,22,648,23344,102,0
17,73423,3102,2062,92,1005,23,774,23835,94,0
18,72763,3311,2083,97,1028,23,926,24321,93,0
19,72105,3528,2134,104,1049,25,1060,24796,95,0
20,71460,3727,2136,105,1074,7,1225,25282,109,6
21,70812,3926,2140,114,1073,9,1385,25766,109,6
22,70169,4124,2146,121,1064,8,1543,26249,113,6
23,69534,4302,2104,125,1054,8,1723,26738,105,6
24,68902,4483,2092,129,1076,7,1880,27220,101,7
25,68278,4664,2056,126,1058,8,2059,27700,100,7
26,67661,4848,2048,121,1063,12,2219,28175,110,7
27,67044,5016,2005,122,1043,11,2399,28654,109,7
28,66439,5169,1949,115,1026,9,2570,29130,96,8
29,65824,5340,1923,108,1028,9,2725,29611,91,8
30,65213,5497,1877,107,999,10,2898,30093,89,8
31,64605,5667,1841,104,961,11,3080,30568,102,8
32,64006,5830,1810,110,934,13,3237,31042,103,8
33,63381,6015,1797,107,902,7,3404,31513,106,11
34,62774,6169,1756,109,874,9,3562,31988,91,11
35,62190,6329,1737,112,854,14,3703,32453,94,11
36,61615,6470,1696,111,838,13,3853,32925,101,12
37,61008,6636,1694,103,827,11,3999,33396,109,12
38,60418,6790,1666,100,842,12,4140,33874,110,12
39,59846,6914,1615,92,844,13,4275,34347,97,14
40,59255,7072,1616,97,829,15,4402,34820,107,14
41,58687,7207,1574,88,807,14,4537,35284,96,14
42,58118,7351,1561,90,812,11,4669,35750,110,14
43,57560,7486,1523,86,795,11,4802,36211,107,14
44,56988,7627,1510,81,774,13,4925,36683,115,14
45,56424,7773,1462,75,744,12,5080,37146,118,14
46,55866,7901,1417,76,715,8,5216,37621,125,14
47,55296,8032,1389,82,695,7,5334,38093,117,16
48,54757,8145,1358,83,689,8,5435,38554,103,17
49,54204,8260,1291,73,665,6,5573,39030,90,17
50,53647,8390,1278,74,656,6,5685,39506,99,17
51,53098,8498,1257,72,643,4,5785,39981,100,18
52,52566,8602,1211,76,621,3,5904,40450,100,18
53,52017,8725,1190,76,602,3,6008,40921,98,18
54,51472,8844,1174,70,587,2,6114,41398,110,18
55,50945,8947,1146,66,583,0,6212,41867,113,20
56,50414,9039,1098,63,563,0,6314,42339,98,20
57,49881,9135,1049,59,536,0,6418,42810,81,20
58,49317,9252,1048,64,532,0,6502,43292,71,20
59,48792,9340,1013,63,511,0,6602,43769,72,20
60,48251,9435,999,57,501,0,6687,44252,66,20
61,47718,9538,994,52,491,0,6771,44725,65,20
62,47193,9637,979,57,468,0,6861,45201,69,20
63,46675,9727,972,62,477,0,6940,45682,87,20
64,46125,9855,1004,60,470,0,7013,46159,100,20
65,45610,9957,993,54,468,0,7098,46634,104,20
66,45066,10079,1001,51,473,0,7176,47106,101,20
67,44549,10180,997,51,475,0,7245,47583,100,20
68,44027,10286,1003,47,464,1,7313,48058,108,20
69,43518,10385,997,45,486,1,7385,48532,109,20
70,42998,10474,958,41,467,1,7478,49015,104,20
71,42479,10557,938,45,488,2,7541,49502,91,20
72,41970,10640,911,47,475,3,7617,49986,85,20
73,41462,10724,885,45,463,3,7697,50470,82,20
74,40954,10816,880,50,452,4,7767,50949,89,20
75,40458,10882,863,49,458,3,7822,51434,85,20
76,39952,10956,818,45,426,3,7914,51916,85,20
77,39459,11024,783,42,414,4,7983,52392,74,20
78,38964,11100,745,38,386,3,8072,52871,79,21
79,38464,11178,729,38,378,2,8139,53357,85,21
80,37961,11255,717,42,350,2,8205,53842,84,21
81,37448,11344,711,36,338,1,8271,54332,96,21
82,36944,11412,687,35,325,1,8330,54820,85,21
83,36448,11476,673,31,320,1,8386,55305,86,21
84,35932,11571,671,36,305,0,8442,55794,77,21
85,35431,11641,662,33,306,0,8499,56282,85,21
86,34927,11719,659,32,297,0,8557,56769,86,21
87,34436,11790,656,27,306,0,8599,57256,87,21
88,33922,11872,661,27,300,0,8646,57740,80,21
89,33437,11952,672,28,317,0,8691,58216,85,21
90,32952,12018,658,32,306,0,8738,58698,78,21
91,32471,12076,648,33,314,0,8783,59184,73,21
92,31977,12156,644,36,294,0,8838,59670,70,21
93,31498,12226,640,31,310,0,8886,60155,73,21
94,31019,12289,639,36,310,0,8932,60638,79,21
95,30551,12341,624,35,310,0,8973,61122,75,21
96,30054,12415,606,35,287,0,9036,61609,66,21
97,29562,12497,624,35,301,0,9076,62095,70,21
98,29081,12556,607,33,290,0,9130,62581,71,21
99,28600,12641,634,31,293,0,9168,63070,92,21
100,28124,12696,602,32,263,0,9227,63557,82,21
101,27640,12763,595,28,270,0,9278,64048,84,21
102,27168,12834,585,31,281,0,9318,64527,72,21
103,26692,12885,578,30,278,0,9358,65015,74,21
104,26221,12942,556,26,272,0,9412,65495,74,21
105,25748,13003,547,25,269,0,9453,65983,69,21
106,25277,13056,541,27,270,0,9492,66470,70,21
107,24819,13117,547,28,281,0,9522,66953,80,21
108,24351,13181,533,27,259,0,9576,67440,81,21
109,23895,13230,507,22,242,0,9630,67930,80,21
110,23431,13280,486,26,239,0,9666,68418,67,21
111,22969,13337,474,29,224,0,9710,68900,71,21
112,22504,13396,476,23,219,0,9747,69385,75,21
113,22042,13447,463,21,218,0,9789,69872,71,21
114,21574,13499,444,21,205,0,9831,70354,62,21
115,21096,13562,452,21,202,0,9862,70848,63,21
116,20635,13608,448,22,197,0,9894,71336,71,21
117,20197,13644,427,17,200,0,9931,71823,71,21
118,19734,13696,422,19,199,0,9963,72309,70,21
119,19282,13734,408,24,200,0,9989,72799,62,21
120,18829,13779,394,26,197,0,10028,73287,67,21
121,18371,13831,393,28,186,0,10057,73779,66,21
122,17937,13875,391,25,177,0,10085,74269,71,21
123,17469,13920,383,24,178,0,10113,74762,69,21
124,17007,13952,357,26,161,0,10148,75254,57,21
125,16541,13998,347,23,151,0,10181,75748,54,21
126,16070,14033,327,19,152,0,10213,76241,47,21
127,15599,14063,308,14,140,0,10251,76735,48,21
128,15142,14102,307,11,145,0,10271,77224,48,21
129,14688,14139,312,14,147,0,10287,77712,47,21
130,14325,14175,308,13,146,0,10315,78098,52,21
131,14302,14217,310,12,146,0,10335,78098,51,21
132,14277,14263,321,9,147,0,10355,78098,57,21
133,14259,14295,307,10,136,0,10384,78098,54,21
134,14242,14330,302,13,134,0,10405,78098,53,21
135,14219,14370,299,14,130,0,10427,78098,49,21
136,14198,14410,304,11,135,0,10448,78098,54,21
137,14175,14449,299,13,132,0,10474,78098,52,21
138,14159,14483,297,14,130,0,10493,78098,53,21
139,14140,14522,299,15,128,0,10511,78098,54,21
140,14119,14565,307,14,133,0,10530,78098,60,21
141,14094,14604,306,13,133,0,10552,78098,56,21
142,14072,14642,305,15,135,0,10571,78098,52,21
143,14053,14686,304,16,127,0,10594,78098,55,21
144,14031,14727,306,13,124,0,10619,78098,60,21
145,14008,14771,316,12,128,0,10637,78098,65,21
146,13991,14804,307,12,136,0,10654,78098,56,21
147,13974,14832,293,13,134,0,10677,78098,48,21
148,13958,14860,279,11,134,0,10698,78098,39,21
149,13939,14902,282,13,131,0,10721,78098,46,21
150,13920,14934,287,11,140,0,10737,78098,48,21
151,13902,14964,286,12,137,0,10756,78098,48,21
152,13886,14990,268,13,132,0,10777,78098,35,21
153,13869,15024,264,14,122,0,10802,78098,39,21
154,13852,15063,269,13,120,0,10824,78098,49,21
155,13829,15098,275,13,120,0,10843,78098,51,21
156,13815,15127,265,9,120,0,10865,78098,49,21
157,13802,15147,240,9,113,0,10888,78098,34,21
158,13784,15172,236,11,111,0,10905,78098,29,21
159,13766,15197,229,11,111,0,10922,78098,21,21
160,13753,15224,233,11,118,0,10938,78098,28,21
161,13740,15254,237,11,113,0,10957,78098,38,21
162,13727,15275,232,13,105,0,10976,78098,39,21
163,13709,15307,232,12,106,0,10994,78098,39,21
164,13700,15330,222,16,104,0,11010,78098,36,21
165,13684,15359,226,15,101,0,11027,78098,41,21
166,13670,15383,219,13,99,0,11044,78098,37,21
167,13650,15411,210,11,91,0,11067,78098,31,21
168,13642,15431,203,14,92,0,11081,78098,30,21
169,13628,15455,204,12,90,0,11094,78098,30,21
170,13608,15492,215,12,88,0,11112,78098,39,21
171,13597,15512,205,11,85,0,11130,78098,36,21
172,13578,15540,210,11,92,0,11143,78098,35,21
173,13567,15571,211,10,88,0,11156,78098,38,21
174,13556,15595,213,11,88,0,11169,78098,42,21
175,13545,15619,210,10,91,0,11187,78098,46,21
176,13525,15651,213,13,90,0,11196,78098,38,21
177,13507,15684,217,15,91,0,11212,78098,40,21
178,13492,15709,215,16,87,0,11226,78098,37,21
179,13478,15736,210,16,78,0,11246,78098,38,21
180,13463,15763,214,16,81,0,11254,78098,35,21
181,13445,15796,223,17,86,0,11268,78098,40,21
182,13430,15823,217,14,87,0,11288,78098,39,21
183,13412,15854,225,13,92,0,11299,78098,40,21
184,13389,15888,225,11,89,0,11318,78098,36,21
185,13377,15912,226,8,96,0,11329,78098,36,21
186,13361,15935,225,12,99,0,11340,78098,30,21
187,13351,15958,226,14,101,0,11351,78098,32,21
188,13339,15986,222,14,99,0,11371,78098,36,21
189,13329,16011,222,16,102,0,11389,78098,44,21
190,13313,16039,222,15,100,0,11404,78098,43,21
191,13302,16066,219,15,102,0,11418,78098,43,21
192,13288,16088,211,16,96,0,11433,78098,36,21
193,13275,16109,202,12,94,0,11451,78098,32,21
