,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
60,51037,5173,610,31,276,0,3688,44833,50,8
61,50504,5242,608,30,268,0,3739,45326,45,8
62,49978,5301,616,37,268,0,3780,45814,46,8
63,49456,5370,625,37,282,0,3820,46298,48,8
64,48935,5437,632,37,288,0,3865,46784,57,8
65,48408,5510,648,38,299,0,3911,47274,69,8
66,47892,5572,646,40,309,0,3953,47765,68,8
67,47374,5642,650,40,315,0,3995,48247,63,8
68,46840,5715,658,44,316,0,4037,48735,58,8
69,46321,5783,657,35,320,0,4085,49219,59,8
70,45791,5850,651,37,314,0,4139,49712,54,8
71,45289,5907,639,35,306,0,4190,50199,59,8
72,44774,5972,624,35,299,0,4248,50685,59,8
73,44275,6014,598,34,301,0,4302,51167,56,8
74,43758,6077,590,29,304,0,4350,51655,47,8
75,43246,6129,573,32,307,0,4397,52149,44,8
76,42741,6188,578,35,295,0,4440,52634,52,8
77,42240,6240,566,31,292,0,4490,53121,57,8
78,41728,6310,576,32,281,0,4531,53612,66,8
79,41223,6376,572,35,276,0,4582,54098,73,8
80,40715,6437,559,35,254,0,4637,54592,78,8
81,40197,6516,564,37,246,0,4683,55077,79,8
82,39708,6565,534,32,231,0,4736,55558,72,8
83,39211,6608,519,30,241,0,4770,56048,67,8
84,38714,6660,499,32,236,0,4813,56536,58,8
85,38208,6713,502,32,242,0,4844,57022,56,8
86,37714,6746,467,31,244,0,4893,57512,49,8
87,37231,6785,453,30,242,0,4926,57990,41,8
88,36762,6821,432,30,226,0,4966,58475,40,8
89,36267,6862,428,29,226,0,4999,58964,46,8
90,35776,6901,413,27,222,0,5041,59449,48,8
91,35288,6934,390,24,206,0,5081,59943,41,8
92,34816,6963,364,24,196,0,5118,60425,35,8
93,34324,6988,325,22,168,0,5168,60915,28,8
94,33820,7034,332,19,164,0,5198,61403,31,8
95,33329,7064,326,17,167,0,5222,61896,28,8
96,32839,7094,317,14,162,0,5254,62389,32,8
97,32349,7127,302,13,144,0,5290,62881,32,8
98,31855,7167,312,14,140,0,5311,63373,42,8
99,31380,7188,295,13,148,0,5338,63860,41,8
100,30879,7217,292,12,150,0,5358,64354,36,8
101,30404,7239,272,14,144,0,5381,64846,25,8
102,29921,7262,260,13,141,0,5406,65336,22,8
103,29429,7285,252,13,138,0,5430,65830,20,8
104,28945,7313,255,14,131,0,5447,66324,21,8
105,28458,7332,249,15,134,0,5465,66819,26,8
106,27980,7352,230,12,117,0,5499,67315,29,8
107,27498,7381,229,10,114,0,5520,67807,32,8
108,27015,7402,219,10,113,0,5539,68301,29,8
109,26543,7417,205,14,107,0,5560,68797,28,8
110,26052,7439,194,15,92,0,5581,69292,24,8
111,25566,7461,196,13,95,0,5592,69788,26,8
112,25097,7471,177,15,88,0,5614,70279,23,8
113,24617,7489,173,16,85,0,5628,70776,20,8
114,24140,7507,164,16,77,0,5644,71271,17,8
115,23654,7534,169,15,74,0,5662,71766,26,8
116,23170,7557,168,11,70,0,5681,72259,31,8
117,22692,7575,171,9,71,0,5688,72756,30,8
118,22212,7591,162,10,71,0,5700,73250,25,8
119,21730,7606,150,6,68,0,5717,73744,18,8
120,21265,7617,142,5,71,0,5729,74234,14,8
121,20780,7633,142,7,74,0,5737,74732,13,8
122,20298,7653,145,6,72,0,5751,75230,17,8
123,19811,7665,143,6,69,0,5762,75726,18,8
124,19345,7677,142,9,72,0,5768,76223,18,8
125,18871,7695,140,9,67,0,5781,76723,20,8
126,18387,7715,146,10,65,0,5791,77220,25,8
127,17922,7733,143,9,65,0,5805,77717,25,8
128,17443,7745,133,8,61,0,5818,78215,19,8
129,16963,7761,129,8,55,0,5829,78710,18,8
130,16583,7781,134,7,57,0,5837,79104,19,8
131,16575,7792,130,6,57,0,5849,79104,19,8
132,16570,7809,131,6,60,0,5857,79104,23,8
133,16563,7818,123,5,61,0,5866,79104,17,8
134,16551,7834,123,5,56,0,5879,79104,18,8
135,16546,7844,113,6,59,0,5887,79104,11,8
136,16534,7865,127,5,63,0,5892,79104,18,8
137,16522,7878,127,6,58,0,5901,79104,15,8
138,16514,7894,127,4,56,0,5912,79104,18,8
139,16504,7913,126,3,58,0,5923,79104,18,8
140,16496,7925,128,3,54,0,5932,79104,21,8
141,16490,7936,123,3,58,0,5940,79104,18,8
142,16486,7942,108,4,57,0,5952,79104,11,8
143,16478,7954,108,5,56,0,5960,79104,11,8
144,16470,7968,112,5,61,0,5965,79104,12,8
145,16464,7978,113,7,60,0,5972,79104,14,8
146,16458,7991,110,7,54,0,5984,79104,17,8
147,16450,8007,115,7,53,0,5989,79104,19,8
148,16445,8015,107,8,48,0,6001,79104,18,8
149,16437,8031,104,6,46,0,6013,79104,19,8
150,16432,8042,99,5,45,0,6021,79104,17,8
151,16426,8053,97,5,41,0,6031,79104,19,8
152,16419,8067,95,5,41,0,6039,79104,18,8
153,16411,8079,95,5,40,0,6045,79104,16,8
154,16401,8094,101,6,43,0,6049,79104,16,8
155,16394,8105,97,6,40,0,6057,79104,13,8
156,16384,8123,103,5,39,0,6065,79104,17,8
157,16376,8135,104,5,40,0,6071,79104,16,8
158,16370,8145,104,4,43,0,6077,79104,16,8
159,16365,8154,97,2,47,0,6085,79104,12,8
160,16356,8168,102,2,49,0,6090,79104,13,8
161,16351,8179,101,1,52,0,6098,79104,15,8
162,16346,8190,103,0,56,0,6103,79104,17,8
163,16342,8199,101,0,56,0,6109,79104,17,8
164,16337,8211,100,2,52,0,6116,79104,18,8
165,16331,8221,96,3,52,0,6124,79104,16,8
166,16325,8231,91,3,47,0,6134,79104,15,8
167,16312,8247,93,3,45,0,6141,79104,11,8
168,16305,8259,91,3,39,0,6151,79104,12,8
169,16297,8273,93,3,36,0,6159,79104,14,8
170,16294,8279,90,3,36,0,6165,79104,14,8
171,16289,8292,93,2,38,0,6170,79104,17,8
172,16282,8305,91,3,41,0,6179,79104,17,8
173,16275,8319,97,3,43,0,6184,79104,21,8
174,16270,8327,92,3,46,0,6189,79104,16,8
175,16266,8334,89,3,45,0,6193,79104,13,8
176,16263,8341,84,3,45,0,6198,79104,10,8
177,16259,8349,83,3,46,0,6204,79104,11,8
178,16255,8355,80,2,48,0,6210,79104,10,8
179,16252,8359,67,0,42,0,6223,79104,7,8
180,16249,8365,62,0,39,0,6230,79104,6,8
181,16244,8373,60,0,34,0,6238,79104,7,8
182,16241,8378,61,0,35,0,6241,79104,8,8
183,16235,8384,59,0,34,0,6246,79104,5,8
184,16231,8391,56,0,30,0,6253,79104,5,8
185,16225,8403,59,0,26,0,6260,79104,9,8
186,16218,8410,61,1,25,0,6265,79104,9,8
187,16212,8417,61,1,24,0,6269,79104,7,8
188,16206,8428,63,2,26,0,6272,79104,6,8
189,16200,8435,66,3,25,0,6276,79104,7,8
190,16194,8447,73,4,26,0,6280,79104,12,8
191,16187,8459,77,4,30,0,6283,79104,12,8
192,16181,8468,82,4,33,0,6286,79104,14,8
193,16175,8479,82,3,35,0,6291,79104,13,8
194,16164,8494,89,3,38,0,6294,79104,12,8
195,16158,8504,90,3,38,0,6300,79104,13,8
196,16149,8516,93,2,42,0,6304,79104,11,8
197,16146,8522,89,1,43,0,6310,79104,10,8
198,16143,8533,89,1,42,0,6317,79104,14,8
199,16138,8542,89,1,47,0,6323,79104,15,8
200,16133,8550,88,1,47,0,6329,79104,15,8
201,16121,8565,89,2,49,0,6335,79104,10,8
202,16117,8572,86,1,47,0,6341,79104,9,8
203,16111,8581,85,1,43,0,6348,79104,9,8
204,16108,8591,86,1,42,0,6354,79104,13,8
205,16103,8597,83,3,39,0,6360,79104,11,8
206,16098,8605,77,4,39,0,6371,79104,11,8
207,16094,8613,72,4,37,0,6377,79104,8,8
208,16093,8617,66,4,34,0,6386,79104,10,8
209,16090,8626,69,4,34,0,6389,79104,13,8
210,16088,8630,66,6,34,0,6392,79104,11,8
211,16085,8635,63,6,34,0,6397,79104,10,8
212,16082,8640,57,4,35,0,6402,79104,6,8
213,16078,8645,48,3,25,0,6414,79104,5,8
214,16074,8653,50,3,24,0,6418,79104,7,8
215,16067,8661,50,2,21,0,6424,79104,6,8
216,16066,8666,51,3,20,0,6427,79104,9,8
217,16061,8671,47,2,19,0,6432,79104,5,8
218,16058,8677,47,3,17,0,6437,79104,7,8
219,16057,8681,43,3,17,0,6441,79104,6,8
220,16056,8684,45,3,23,0,6442,79104,8,8
221,16056,8684,39,3,21,0,6445,79104,5,8
222,16049,8695,45,5,22,0,6447,79104,6,8
223,16049,8700,45,4,23,0,6450,79104,9,8
224,16045,8705,47,3,22,0,6453,79104,10,8
225,16044,8708,42,2,20,0,6457,79104,8,8
226,16044,8710,35,2,16,0,6461,79104,5,8
227,16039,8719,36,3,15,0,6468,79104,8,8
228,16038,8724,38,3,14,0,6469,79104,10,8
229,16035,8733,40,1,15,0,6474,79104,14,8
230,16032,8739,39,1,13,0,6477,79104,13,8
231,16031,8742,37,1,12,0,6478,79104,11,8
232,16028,8746,34,2,15,0,6479,79104,6,8
233,16026,8751,36,2,16,0,6479,79104,6,8
234,16023,8755,31,1,13,0,6486,79104,5,8
235,16020,8758,33,1,16,0,6486,79104,4,8
236,16016,8766,34,1,13,0,6490,79104,5,8
237,16007,8780,46,1,15,0,6491,79104,9,8
238,16001,8788,54,1,17,0,6491,79104,11,8
239,15991,8802,59,0,16,0,6496,79104,11,8
240,15986,8813,64,0,18,0,6497,79104,12,8
241,15979,8827,73,1,18,0,6500,79104,17,8
242,15977,8833,72,2,23,0,6503,79104,17,8
243,15975,8839,71,5,25,0,6504,79104,15,8
244,15963,8855,77,6,31,0,6507,79104,12,8
245,15960,8863,79,6,34,0,6509,79104,13,8
246,15957,8871,80,7,37,0,6512,79104,14,8
247,15949,8882,84,7,36,0,6515,79104,13,8
248,15941,8896,89,6,35,0,6519,79104,14,8
249,15935,8907,86,5,39,0,6528,79104,14,8
250,15928,8919,89,2,39,0,6534,79104,16,8
251,15917,8930,84,1,33,0,6544,79104,10,8
252,15908,8945,89,4,33,0,6549,79104,11,8
253,15901,8955,87,3,35,0,6556,79104,9,8
254,15890,8969,99,3,39,0,6558,79104,12,8
255,15881,8987,109,4,43,0,6560,79104,15,8
256,15873,9004,111,4,42,0,6572,79104,21,8
257,15868,9018,119,5,47,0,6575,79104,27,8
258,15859,9035,124,5,51,0,6578,79104,26,8
259,15851,9052,124,5,54,0,6586,79104,26,8
260,15846,9065,120,5,55,0,6594,79104,25,8
261,15836,9082,123,5,57,0,6600,79104,24,8
262,15821,9105,130,4,56,0,6607,79104,23,8
263,15815,9115,121,6,52,0,6618,79104,19,8
264,15798,9142,132,6,51,0,6627,79104,22,8
265,15792,9156,131,6,49,0,6634,79104,22,8
266,15785,9168,128,4,50,0,6645,79104,23,8
267,15775,9184,125,7,53,0,6654,79104,19,8
268,15764,9203,128,8,50,0,6662,79104,19,8
269,15758,9219,134,10,60,0,6667,79104,24,8
270,15753,9229,129,8,59,0,6676,79104,23,8
271,15745,9246,130,8,58,0,6684,79104,24,8
272,15734,9263,132,9,62,0,6689,79104,20,8
273,15726,9275,129,8,64,0,6699,79104,19,8
274,15718,9288,118,6,57,0,6714,79104,15,8
275,15710,9304,122,6,56,0,6720,79104,17,8
276,15699,9324,121,6,47,0,6737,79104,22,8
277,15692,9339,125,6,52,0,6743,79104,25,8
278,15686,9352,123,5,54,0,6750,79104,24,8
279,15682,9361,113,5,52,0,6760,79104,20,8
280,15675,9375,108,5,49,0,6771,79104,19,8
281,15671,9387,107,5,54,0,6777,79104,20,8
282,15662,9403,113,4,57,0,6782,79104,22,8
283,15655,9416,111,2,57,0,6790,79104,21,8
284,15651,9425,101,3,49,0,6801,79104,18,8
285,15643,9436,97,5,46,0,6809,79104,14,8
286,15635,9446,93,4,43,0,6817,79104,10,8
287,15628,9456,90,6,42,0,6825,79104,8,8
288,15621,9469,89,8,36,0,6836,79104,11,8
289,15614,9482,93,9,32,0,6843,79104,15,8
290,15609,9490,92,11,32,0,6849,79104,15,8
291,15597,9506,98,12,35,0,6853,79104,13,8
292,15592,9515,94,10,37,0,6860,79104,11,8
293,15585,9533,105,11,39,0,6864,79104,19,8
294,15581,9539,98,10,38,0,6873,79104,17,8
295,15564,9563,111,10,36,0,6880,79104,20,8
296,15559,9576,109,10,44,0,6884,79104,17,8
297,15554,9588,111,8,43,0,6892,79104,22,8
298,15545,9602,110,8,42,0,6900,79104,20,8
299,15537,9613,106,8,39,0,6907,79104,15,8
300,15529,9630,109,7,50,0,6914,79104,17,8
301,15522,9638,105,6,49,0,6921,79104,13,8
302,15517,9648,107,3,52,0,6926,79104,15,8
303,15505,9664,102,3,49,0,6938,79104,10,8
304,15500,9673,105,3,52,0,6943,79104,13,8
305,15492,9685,105,1,55,0,6950,79104,12,8
306,15488,9695,107,1,58,0,6954,79104,14,8
307,15482,9708,99,1,46,0,6971,79104,17,8
308,15471,9728,110,2,52,0,6976,79104,22,8
309,15466,9738,109,2,52,0,6981,79104,21,8
310,15461,9747,102,2,51,0,6990,79104,18,8
311,15458,9762,100,4,45,0,6998,79104,21,8
312,15455,9770,95,6,41,0,7006,79104,21,8
313,15449,9779,93,7,44,0,7013,79104,20,8
314,15445,9785,82,7,44,0,7018,79104,10,8
315,15440,9790,70,6,38,0,7030,79104,5,8
316,15432,9799,71,7,35,0,7035,79104,3,8
317,15427,9807,69,7,30,0,7043,79104,4,8
318,15423,9818,76,6,33,0,7047,79104,11,8
319,15416,9831,82,4,33,0,7053,79104,16,8
320,15409,9841,78,3,28,0,7064,79104,16,8
321,15407,9846,71,4,30,0,7069,79104,12,8
322,15405,9850,64,5,29,0,7074,79104,8,8
323,15402,9858,66,5,30,0,7077,79104,10,8
324,15395,9871,73,4,35,0,7080,79104,13,8
325,15391,9877,71,5,35,0,7086,79104,13,8
326,15386,9885,70,5,33,0,7090,79104,11,8
327,15384,9888,62,5,30,0,7095,79104,6,8
328,15380,9895,59,4,26,0,7103,79104,7,8
329,15378,9898,54,3,29,0,7108,79104,5,8
330,15375,9901,52,2,30,0,7112,79104,4,8
331,15374,9903,44,3,27,0,7119,79104,2,8
332,15371,9910,43,1,24,0,7126,79104,5,8
333,15370,9915,46,1,26,0,7128,79104,9,8
334,15367,9918,46,1,26,0,7130,79104,8,8
335,15366,9919,40,1,26,0,7133,79104,4,8
336,15364,9922,32,1,20,0,7140,79104,1,8
337,15361,9927,33,1,19,0,7144,79104,3,8
338,15360,9930,31,0,16,0,7149,79104,5,8
339,15359,9932,30,1,16,0,7151,79104,5,8
340,15358,9935,27,1,13,0,7155,79104,5,8
341,15356,9938,26,2,12,0,7157,79104,4,8
342,15355,9939,23,3,11,0,7160,79104,3,8
343,15354,9943,24,3,11,0,7161,79104,4,8
344,15352,9946,23,3,9,0,7164,79104,4,8
345,15349,9951,27,3,9,0,7165,79104,6,8
346,15344,9958,28,3,8,0,7168,79104,5,8
347,15340,9963,31,3,8,0,7169,79104,5,8
348,15338,9966,30,2,8,0,7171,79104,4,8
349,15334,9972,31,1,8,0,7174,79104,4,8
350,15329,9978,35,2,9,0,7175,79104,4,8
351,15325,9985,40,4,11,0,7176,79104,6,8
352,15321,9993,45,4,14,0,7177,79104,8,8
353,15318,10000,49,3,15,0,7179,79104,11,8
354,15313,10010,55,3,18,0,7180,79104,13,8
355,15311,10014,54,3,22,0,7181,79104,11,8
356,15305,10021,55,3,24,0,7183,79104,8,8
357,15303,10029,55,2,26,0,7186,79104,9,8
358,15300,10036,55,0,26,0,7191,79104,11,8
359,15299,10039,53,0,27,0,7195,79104,12,8
360,15295,10044,50,0,27,0,7197,79104,7,8
361,15294,10047,45,1,28,0,7201,79104,5,8
362,15293,10048,39,1,25,0,7206,79104,3,8
363,15288,10055,41,1,24,0,7210,79104,4,8
364,15286,10057,37,1,21,0,7214,79104,2,8
365,15281,10067,44,2,21,0,7217,79104,7,8
366,15280,10068,38,2,17,0,7222,79104,5,8
367,15280,10069,37,3,15,0,7224,79104,6,8
368,15280,10071,28,2,15,0,7230,79104,3,8
369,15277,10075,30,2,15,0,7232,79104,4,8
370,15275,10078,29,2,17,0,7235,79104,4,8
371,15274,10084,32,2,17,0,7236,79104,7,8
372,15274,10086,29,1,14,0,7240,79104,8,8
373,15273,10089,30,1,13,0,7241,79104,9,8
374,15272,10090,25,0,16,0,7242,79104,4,8
375,15271,10092,20,0,13,0,7247,79104,3,8
376,15271,10093,17,0,12,0,7249,79104,2,8
377,15271,10093,12,0,7,0,7254,79104,2,8
378,15270,10094,11,0,7,0,7255,79104,1,8
379,15269,10095,11,1,7,0,7255,79104,0,8
380,15268,10098,14,1,8,0,7255,79104,2,8
381,15268,10098,11,1,5,0,7258,79104,2,8
382,15268,10098,9,1,3,0,7260,79104,2,8
383,15267,10100,8,1,3,0,7261,79104,1,8
384,15267,10103,11,1,4,0,7261,79104,4,8
385,15267,10104,11,1,4,0,7262,79104,5,8
386,15266,10105,10,0,4,0,7263,79104,4,8
387,15266,10105,6,0,3,0,7264,79104,1,8
388,15266,10105,5,1,3,0,7264,79104,0,8
389,15265,10106,6,1,3,0,7264,79104,0,8
390,15264,10107,6,1,2,0,7265,79104,0,8
391,15264,10108,6,1,2,0,7266,79104,1,8
392,15264,10108,5,1,1,0,7267,79104,1,8
393,15264,10109,6,1,1,0,7267,79104,2,8
394,15264,10109,5,1,2,0,7267,79104,1,8
395,15264,10109,4,0,3,0,7268,79104,1,8
396,15264,10109,3,0,3,0,7268,79104,0,8
397,15264,10109,3,0,3,0,7268,79104,0,8
398,15264,10109,2,0,2,0,7269,79104,0,8
399,15264,10109,2,0,2,0,7269,79104,0,8
