,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84233,309,309,0,0,0,0,15458,0,0
1,83667,385,385,0,0,0,0,15956,8,0
2,83081,478,478,0,0,0,0,16452,11,0
3,82465,608,608,0,0,0,0,16950,23,0
4,81856,735,727,0,0,0,0,17448,31,0
5,81214,906,895,0,0,0,0,17943,52,0
6,80543,1109,1086,45,332,0,0,18436,65,0
7,79892,1284,1245,53,414,0,0,18935,72,0
8,79261,1442,1379,64,521,0,0,19425,65,0
9,78613,1620,1532,73,623,0,0,19916,61,0
10,77945,1810,1699,94,749,0,0,20412,56,0
11,77265,2024,1896,109,912,0,0,20905,66,0
12,76606,2219,2070,120,1053,0,0,21397,73,0
13,75950,2413,1882,86,851,13,364,21887,83,0
14,75286,2623,1975,102,902,13,454,22376,91,0
15,74599,2853,2060,110,948,14,571,22867,97,0
16,73907,3086,2154,121,1013,14,682,23360,103,0
17,73265,3263,2150,113,1041,15,828,23850,93,0
18,72589,3491,2166,112,1030,15,1006,24338,99,0
19,71926,3697,2186,119,1046,15,1158,24827,97,0
20,71267,3914,2226,129,1091,4,1305,25313,116,5
21,70630,4112,2227,117,1145,4,1462,25793,117,5
22,69957,4331,2241,110,1132,3,1635,26278,116,5
23,69315,4524,2204,101,1142,4,1821,26766,111,5
24,68681,4717,2188,109,1141,3,1988,27247,110,6
25,68030,4923,2197,105,1152,3,2154,27726,113,6
26,67402,5109,2169,108,1131,3,2329,28204,110,6
27,66758,5308,2131,106,1125,2,2526,28682,103,6
28,66129,5499,2090,112,1074,3,2724,29156,105,6
29,65495,5695,2098,110,1077,3,2876,29635,110,6
30,64893,5856,2037,111,1060,2,3065,30104,105,6
31,64277,6029,2000,102,1045,2,3239,30579,101,6
32,63657,6220,1977,109,1031,2,3412,31050,102,6
33,63050,6394,1966,99,1039,2,3569,31523,114,6
34,62427,6578,1930,92,1013,2,3756,32001,121,7
35,61802,6774,1929,88,996,1,3911,32472,121,7
36,61218,6934,1898,93,979,3,4062,32936,121,7
37,60627,7079,1832,96,953,3,4234,33409,109,7
38,60013,7255,1816,102,931,3,4384,33883,103,7
39,59416,7416,1773,99,913,5,4548,34361,105,7
40,58835,7558,1734,106,905,6,4702,34829,107,7
41,58218,7737,1721,110,866,5,4858,35307,111,7
42,57621,7900,1709,109,852,5,4991,35781,108,7
43,57035,8043,1680,107,853,3,5133,36256,109,8
44,56474,8194,1642,102,828,3,5282,36714,113,8
45,55913,8339,1614,93,816,3,5416,37169,107,8
46,55325,8505,1605,93,810,3,5560,37641,119,9
47,54740,8670,1571,89,784,2,5714,38101,108,10
48,54148,8834,1583,85,781,3,5833,38570,111,10
49,53573,8984,1573,86,769,3,5951,39039,105,10
50,53021,9111,1527,85,742,3,6091,39511,106,10
51,52464,9251,1512,88,744,3,6210,39976,105,10
52,51919,9394,1506,94,757,3,6323,40426,104,10
53,51373,9538,1476,99,741,2,6462,40882,108,11
54,50824,9672,1451,97,733,2,6586,41345,113,11
55,50277,9811,1441,92,718,1,6700,41814,119,11
56,49719,9955,1440,88,720,1,6807,42284,123,11
57,49166,10090,1423,87,717,1,6919,42749,116,11
58,48613,10231,1399,85,701,1,7043,43215,112,11
59,48081,10337,1331,78,670,1,7175,43687,100,11
60,47551,10451,1283,67,651,0,7304,44154,97,11
61,47022,10557,1239,60,646,1,7417,44625,89,11
62,46506,10667,1226,61,654,1,7510,45091,104,11
63,45960,10817,1241,58,656,1,7615,45557,114,11
64,45432,10917,1204,59,623,1,7723,46032,111,11
65,44902,11041,1178,53,607,2,7828,46501,101,11
66,44383,11151,1154,53,590,2,7922,46970,99,11
67,43868,11270,1149,51,559,2,8020,47436,118,11
68,43345,11393,1134,57,561,1,8122,47907,125,12
69,42833,11500,1101,57,533,1,8224,48380,128,12
