,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84239,312,312,0,0,0,0,15449,0,0
1,83685,375,375,0,0,0,0,15945,5,0
2,83101,475,475,0,0,0,0,16440,16,0
3,82496,596,596,0,0,0,0,16937,29,0
4,81886,722,717,0,0,0,0,17435,38,0
5,81250,877,861,0,0,0,0,17933,44,0
6,80604,1052,1023,50,320,0,0,18427,54,0
7,79970,1208,1165,58,401,0,0,18922,57,0
8,79330,1375,1315,67,500,0,0,19417,62,0
9,78702,1520,1437,79,600,0,0,19912,51,0
10,78048,1705,1605,91,726,0,0,20407,60,0
11,77402,1882,1760,105,864,0,0,20900,62,0
12,76738,2086,1952,117,991,0,0,21391,81,0
13,76067,2285,1772,78,805,17,353,21884,76,0
14,75416,2464,1839,79,848,18,441,22376,72,0
15,74770,2643,1881,89,889,20,547,22869,67,0
16,74101,2859,1964,89,930,20,659,23358,82,0
17,73462,3035,1983,86,968,21,796,23843,84,0
18,72828,3198,1971,94,986,24,945,24338,82,0
19,72172,3400,1999,102,998,25,1083,24828,82,0
20,71533,3591,2008,113,995,10,1238,25312,96,5
21,70888,3785,2044,123,1032,9,1371,25801,110,6
22,70264,3952,2016,113,1037,9,1530,26282,98,6
23,69613,4155,2030,115,1021,9,1683,26767,99,6
24,68967,4344,2007,127,1002,8,1857,27252,89,6
25,68328,4537,1995,118,988,5,2036,27734,101,8
26,67678,4753,2014,113,990,4,2195,28213,109,9
27,67060,4929,2008,103,990,3,2349,28686,112,9
28,66441,5122,1985,99,980,3,2529,29160,124,9
29,65833,5295,1957,111,975,1,2685,29638,122,9
30,65193,5490,1983,106,998,2,2823,30121,129,9
31,64547,5695,1977,103,1006,5,2986,30593,112,9
32,63923,5894,1978,108,991,5,3141,31060,111,9
33,63270,6106,1996,103,985,5,3297,31533,105,9
34,62612,6329,2045,102,973,5,3440,32006,112,9
35,61935,6592,2100,103,963,5,3606,32481,131,9
36,61309,6786,2101,101,978,5,3767,32961,147,9
37,60705,6973,2093,108,971,5,3924,33429,160,9
38,60096,7178,2065,110,978,4,4096,33893,159,9
39,59465,7391,2085,110,1018,4,4241,34362,162,9
40,58866,7573,2072,118,1067,5,4385,34826,158,9
41,58274,7736,2044,128,1073,4,4515,35291,134,10
42,57668,7903,2003,129,1051,4,4672,35766,115,10
43,57098,8044,1923,130,1021,4,4846,36233,104,10
44,56505,8195,1882,125,1031,5,5002,36706,98,10
45,55916,8359,1832,121,990,3,5184,37170,103,10
46,55360,8506,1760,115,938,5,5367,37628,110,10
47,54785,8644,1665,106,880,4,5570,38104,113,10
48,54230,8792,1631,97,848,5,5715,38567,128,10
49,53664,8928,1588,90,840,5,5851,39039,122,10
50,53083,9079,1561,76,836,5,5996,39510,124,10
51,52539,9192,1459,82,772,4,6159,39981,103,10
52,52003,9309,1404,77,747,4,6294,40441,97,10
53,51442,9457,1389,70,723,3,6422,40905,96,10
54,50891,9578,1346,73,684,5,6555,41376,98,10
55,50348,9703,1334,76,692,4,6661,41846,106,10
56,49823,9805,1281,75,654,4,6782,42311,101,10
57,49292,9916,1233,77,611,5,6908,42776,98,10
58,48749,10032,1205,69,629,4,7013,43246,95,10
59,48198,10162,1201,61,620,4,7118,43723,102,10
60,47679,10249,1162,65,606,4,7214,44192,97,10
61,47140,10347,1123,62,583,2,7314,44671,87,11
62,46607,10460,1085,49,561,3,7429,45140,87,11
63,46079,10561,1079,44,564,3,7511,45613,95,11
64,45564,10652,1057,42,574,2,7598,46083,95,11
65,45052,10730,985,39,525,2,7712,46561,80,11
66,44557,10819,953,45,503,2,7800,47018,76,11
67,44062,10902,923,51,488,1,7887,47491,81,11
68,43565,10965,892,48,486,1,7960,47964,79,11
69,43072,11038,854,55,463,0,8041,48432,76,12
70,42577,11119,825,55,440,1,8120,48905,69,12
71,42065,11193,786,55,406,1,8214,49383,69,12
72,41565,11280,785,56,395,1,8276,49853,74,12
73,41065,11356,765,53,370,1,8348,50324,73,12
74,40576,11436,750,43,350,2,8424,50789,82,12
75,40082,11522,737,40,342,2,8492,51268,87,12
76,39597,11587,715,36,336,3,8556,51745,91,12
77,39113,11660,702,37,334,2,8613,52222,85,13
78,38621,11722,668,34,330,2,8673,52707,70,13
79,38135,11785,652,33,331,2,8725,53181,63,13
80,37650,11852,653,28,342,2,8769,53655,60,13
81,37170,11913,645,27,334,1,8817,54134,60,13
82,36690,11968,623,29,326,1,8874,54616,59,13
83,36186,12043,623,29,312,0,8930,55099,65,13
84,35701,12106,609,30,298,0,8986,55582,71,13
85,35209,12178,609,35,288,0,9039,56070,78,13
86,34720,12251,605,34,277,0,9091,56552,81,13
87,34241,12317,594,35,262,0,9141,57037,77,13
88,33757,12380,593,36,273,0,9179,57515,70,13
89,33288,12443,577,35,259,0,9230,58000,66,13
90,32801,12506,576,32,267,0,9271,58487,65,13
91,32338,12565,573,28,273,0,9314,58973,73,13
92,31868,12624,560,22,274,0,9362,59450,70,13
93,31393,12683,558,20,280,1,9401,59935,70,13
94,30916,12740,552,23,280,1,9437,60419,63,13
95,30477,12780,521,22,272,1,9487,60909,57,13
96,29997,12850,533,19,271,1,9523,61387,59,13
97,29535,12904,521,20,262,1,9569,61875,60,13
98,29070,12968,525,22,252,1,9614,62359,73,13
99,28622,13024,514,25,243,1,9657,62840,74,13
100,28139,13091,515,24,225,0,9702,63326,76,13
101,27678,13146,503,24,232,0,9741,63809,71,13
102,27221,13196,487,24,224,0,9782,64297,70,13
103,26762,13246,482,28,224,0,9814,64778,68,13
104,26295,13298,473,28,217,0,9852,65262,66,13
105,25849,13336,450,26,226,0,9889,65748,58,13
106,25401,13385,441,26,221,0,9926,66232,52,13
107,24953,13422,432,27,221,0,9951,66716,47,13
108,24503,13464,412,24,207,0,9997,67207,51,13
109,24048,13515,415,23,206,0,10030,67698,60,13
110,23577,13562,410,20,195,0,10066,68190,71,13
111,23119,13606,403,20,198,0,10097,68682,73,13
112,22658,13635,364,21,174,0,10141,69174,61,13
113,22180,13675,345,19,166,0,10173,69665,44,13
