,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
53,51582,9334,1551,86,730,144,5853,40863,106,319
54,51022,9475,1539,93,703,146,5962,41337,117,326
55,50469,9615,1531,91,681,154,6062,41802,117,334
56,49912,9743,1510,83,685,145,6173,42275,115,343
57,49371,9879,1487,77,671,147,6274,42736,102,353
58,48846,9993,1436,75,644,146,6390,43198,99,362
59,48309,10109,1406,71,615,153,6506,43666,106,365
60,47772,10225,1376,67,611,150,6605,44135,108,377
61,47245,10344,1356,57,624,146,6701,44609,115,383
62,46714,10476,1354,60,630,138,6795,45073,121,389
63,46192,10575,1312,54,606,141,6897,45548,117,391
64,45677,10677,1267,60,589,131,6992,46016,104,399
65,45170,10778,1232,66,567,130,7082,46478,94,405
66,44658,10877,1202,64,551,127,7168,46944,88,415
67,44161,10959,1142,63,544,116,7267,47416,85,427
68,43659,11049,1090,61,511,105,7370,47878,81,436
69,43169,11140,1053,55,487,105,7467,48337,88,440
70,42670,11222,1025,58,478,100,7543,48802,84,446
71,42192,11301,998,55,471,102,7620,49265,88,449
72,41703,11383,959,45,456,94,7703,49726,76,453
73,41198,11481,955,38,452,91,7773,50192,85,461
74,40715,11556,911,39,416,94,7859,50659,78,464
75,40233,11634,901,40,407,94,7924,51134,91,465
76,39749,11714,869,37,388,86,7999,51603,87,469
77,39252,11797,854,33,381,82,8068,52083,91,475
78,38766,11855,806,32,375,83,8135,52549,66,479
79,38271,11931,799,36,369,83,8187,53014,60,481
80,37790,12005,774,39,345,75,8253,53485,58,487
81,37319,12085,779,40,338,67,8314,53960,72,491
82,36839,12171,782,35,341,65,8372,54432,80,493
83,36358,12250,786,39,336,64,8419,54902,80,496
84,35888,12336,788,42,326,64,8478,55372,88,497
85,35411,12416,772,43,309,64,8538,55840,79,502
86,34938,12499,777,42,314,63,8589,56304,83,504
87,34460,12581,785,44,324,64,8629,56778,82,506
88,33969,12656,783,42,329,60,8680,57259,89,510
89,33467,12742,786,44,325,62,8731,57742,92,513
90,32966,12827,793,42,337,63,8776,58234,93,515
91,32476,12904,789,40,340,64,8826,58717,94,517
92,31984,12989,786,43,339,57,8879,59198,94,520
93,31484,13077,788,39,333,59,8933,59680,89,520
94,31002,13141,768,38,333,60,8986,60164,86,521
95,30517,13210,755,34,336,64,9036,60651,85,521
96,30027,13277,744,31,332,67,9084,61137,82,524
97,29542,13356,734,35,323,63,9143,61612,81,527
98,29060,13422,714,36,329,62,9194,62096,76,531
99,28573,13492,714,27,324,67,9238,62582,81,533
100,28090,13554,705,32,311,68,9279,63063,83,537
101,27611,13625,690,31,301,62,9337,63546,87,539
102,27140,13688,670,38,294,61,9389,64030,83,541
103,26661,13740,641,40,285,55,9439,64513,72,544
104,26213,13790,610,35,278,57,9486,64988,68,548
105,25738,13852,590,37,249,61,9539,65470,74,552
106,25258,13913,591,37,253,55,9578,65954,84,556
107,24776,13975,586,38,252,52,9615,66444,82,560
108,24294,14035,572,36,246,52,9656,66932,76,562
109,23838,14085,544,31,222,54,9704,67418,73,565
110,23370,14151,550,31,213,58,9739,67909,83,566
111,22893,14208,547,32,205,64,9771,68394,86,569
112,22426,14266,536,28,213,53,9810,68885,90,575
113,21949,14316,513,27,208,55,9848,69375,76,576
114,21483,14352,480,20,203,52,9885,69864,57,580
115,21032,14399,463,22,198,51,9920,70347,49,581
116,20563,14449,463,19,206,45,9947,70835,51,584
117,20103,14500,468,16,208,39,9980,71320,67,588
118,19646,14543,447,18,202,29,10023,71801,63,589
119,19184,14586,430,18,191,29,10061,72284,54,589
120,18733,14631,413,19,182,27,10096,72767,52,591
121,18283,14667,407,21,182,27,10119,73252,56,594
122,17829,14705,403,20,177,30,10146,73740,58,596
123,17367,14740,384,21,174,28,10175,74229,51,598
124,16927,14773,367,24,171,28,10204,74715,49,599
125,16472,14811,365,22,165,33,10229,75201,48,599
126,16035,14834,346,21,155,34,10255,75686,40,599
127,15586,14869,338,19,153,36,10278,76173,41,601
128,15140,14896,323,16,147,36,10304,76661,40,603
129,14679,14935,327,14,138,35,10328,77152,45,606
130,14212,14974,319,14,135,34,10354,77643,45,608
131,13907,15007,309,13,121,34,10381,77956,45,611
132,13885,15038,300,10,118,29,10405,77956,41,614
133,13868,15072,297,9,117,27,10421,77956,39,616
134,13848,15104,291,12,117,25,10444,77956,38,618
135,13828,15141,297,15,115,22,10465,77956,46,619
136,13810,15176,297,16,119,19,10481,77956,46,621
137,13796,15215,303,15,118,22,10501,77956,59,622
138,13774,15253,307,14,121,20,10516,77956,58,624
139,13761,15284,307,14,125,22,10529,77956,59,625
140,13742,15315,298,16,129,21,10543,77956,46,626
141,13730,15340,278,13,124,18,10569,77956,43,629
142,13712,15373,273,9,122,18,10589,77956,40,629
143,13694,15401,273,9,124,22,10604,77956,38,630
144,13670,15443,277,9,115,19,10626,77956,43,633
145,13640,15489,292,10,116,20,10640,77956,44,635
146,13613,15528,302,9,109,21,10657,77956,46,637
147,13589,15572,308,7,109,21,10676,77956,48,638
148,13569,15613,315,8,108,21,10694,77956,53,638
149,13550,15649,326,11,115,22,10707,77956,58,638
150,13530,15685,319,12,122,21,10730,77956,54,638
151,13512,15716,316,14,134,21,10742,77956,46,639
152,13503,15740,304,13,140,21,10759,77956,44,641
153,13480,15774,307,14,147,18,10773,77956,39,642
154,13456,15814,316,14,148,18,10791,77956,42,642
155,13437,15847,317,12,152,19,10807,77956,41,643
156,13415,15879,315,12,146,20,10828,77956,40,645
157,13398,15908,299,9,128,21,10856,77956,36,646
158,13377,15950,302,10,123,23,10880,77956,43,647
159,13359,15977,295,12,121,23,10902,77956,42,649
160,13339,16013,301,13,119,25,10918,77956,46,651
161,13317,16050,298,11,124,25,10936,77956,40,652
162,13301,16079,300,12,120,27,10954,77956,44,652
163,13284,16106,291,11,124,25,10973,77956,38,653
164,13264,16137,293,16,128,20,10986,77956,34,654
165,13249,16165,289,14,127,24,11003,77956,34,656
166,13231,16199,287,13,126,22,11029,77956,40,656
167,13216,16226,281,11,125,19,11051,77956,41,656
168,13200,16254,276,11,120,21,11071,77956,40,656
169,13176,16288,275,13,121,19,11088,77956,34,658
170,13155,16321,276,12,116,20,11108,77956,34,658
171,13135,16347,273,8,120,21,11124,77956,28,659
172,13118,16375,265,7,116,15,11147,77956,29,662
173,13107,16405,263,8,109,17,11166,77956,36,663
174,13091,16438,274,9,116,17,11182,77956,47,663
175,13080,16464,269,11,118,14,11201,77956,51,664
176,13069,16486,252,10,119,14,11220,77956,43,665
177,13056,16514,248,9,122,14,11234,77956,41,666
178,13049,16531,234,8,116,16,11249,77956,36,667
179,13043,16545,222,9,116,16,11262,77956,33,669
180,13036,16555,202,7,113,17,11276,77956,21,670
181,13025,16574,190,6,101,20,11296,77956,19,671
182,13014,16591,178,4,95,20,11317,77956,17,671
183,13006,16606,170,4,82,20,11336,77956,21,672
184,12999,16619,159,4,71,21,11350,77956,19,674
185,12987,16639,159,4,67,18,11364,77956,21,674
186,12976,16659,157,4,62,19,11378,77956,23,675
187,12969,16671,151,3,63,18,11389,77956,22,676
188,12961,16684,141,5,58,14,11402,77956,19,678
189,12955,16695,130,5,52,14,11414,77956,15,679
190,12947,16706,128,4,58,13,11422,77956,13,679
191,12942,16719,126,6,61,9,11431,77956,16,680
192,12932,16738,132,7,60,8,11438,77956,20,681
193,12924,16752,130,7,57,6,11450,77956,23,682
194,12914,16769,126,8,51,4,11463,77956,22,682
195,12907,16784,124,7,52,4,11471,77956,21,682
196,12899,16802,131,8,49,6,11476,77956,25,682
197,12894,16813,124,7,48,7,11487,77956,24,682
198,12885,16828,121,6,46,8,11497,77956,22,682
199,12877,16844,121,6,49,9,11503,77956,20,682
200,12874,16849,113,6,48,10,11510,77956,16,682
201,12866,16860,111,7,49,9,11516,77956,13,683
202,12859,16872,107,6,47,9,11524,77956,10,683
203,12847,16893,118,6,51,6,11531,77956,17,684
204,12836,16909,122,8,47,7,11538,77956,19,686
205,12824,16929,130,7,43,8,11545,77956,22,686
206,12813,16944,126,7,41,8,11555,77956,17,686
207,12801,16960,129,7,41,7,11563,77956,16,686
208,12789,16982,137,6,46,9,11569,77956,18,686
209,12785,16994,141,8,50,10,11573,77956,22,686
210,12769,17019,154,7,54,11,11581,77956,27,686
211,12761,17035,151,5,59,10,11589,77956,25,687
212,12748,17056,159,6,67,8,11593,77956,25,688
213,12732,17076,162,7,70,8,11600,77956,20,689
214,12722,17097,169,6,68,9,11606,77956,23,689
215,12716,17109,162,6,72,10,11616,77956,21,690
216,12706,17123,162,4,71,11,11626,77956,21,690
217,12690,17146,162,4,72,11,11638,77956,17,690
218,12679,17164,163,5,76,11,11648,77956,18,691
219,12668,17183,169,6,73,14,11657,77956,22,691
220,12647,17215,181,4,69,13,11670,77956,26,691
221,12632,17235,190,6,73,13,11673,77956,24,692
222,12619,17259,188,7,72,11,11690,77956,27,693
223,12600,17294,203,7,75,10,11698,77956,32,694
224,12588,17319,209,7,73,9,11712,77956,40,694
225,12574,17347,210,10,75,9,11727,77956,43,695
226,12563,17373,209,10,80,8,11738,77956,42,695
227,12545,17404,221,11,86,8,11744,77956,42,695
228,12528,17431,223,9,97,7,11755,77956,38,695
229,12514,17458,219,9,93,7,11771,77956,36,695
230,12502,17478,215,10,95,7,11781,77956,31,696
231,12489,17504,221,12,93,8,11791,77956,34,696
232,12471,17528,214,9,93,11,11809,77956,27,696
233,12457,17556,220,9,95,12,11823,77956,33,696
234,12443,17580,220,8,97,14,11834,77956,30,696
235,12425,17607,225,10,88,17,11849,77956,33,697
236,12413,17627,219,9,90,17,11861,77956,27,697
237,12401,17654,224,10,93,19,11873,77956,32,697
238,12391,17669,220,9,97,20,11882,77956,28,698
239,12377,17697,220,8,94,18,11900,77956,34,700
240,12364,17727,218,7,96,18,11916,77956,36,701
241,12352,17750,223,9,92,19,11929,77956,42,701
242,12339,17775,220,7,94,17,11942,77956,40,702
243,12330,17795,212,6,92,19,11953,77956,34,702
244,12325,17809,196,5,89,18,11970,77956,32,704
245,12310,17838,201,6,87,20,11980,77956,34,706
246,12299,17853,190,6,85,19,11994,77956,27,707
247,12287,17873,186,6,80,22,12008,77956,26,708
248,12280,17891,175,5,78,19,12023,77956,23,708
249,12269,17909,176,5,71,18,12036,77956,26,708
250,12260,17923,170,7,74,16,12045,77956,23,711
251,12245,17946,169,7,71,17,12056,77956,20,713
252,12239,17958,158,6,71,14,12070,77956,19,715
253,12233,17974,155,6,66,12,12082,77956,24,717
254,12221,18001,155,5,65,6,12100,77956,31,718
255,12211,18022,162,5,65,7,12108,77956,36,718
256,12199,18044,168,8,72,6,12114,77956,36,718
257,12192,18060,157,7,64,9,12125,77956,30,719
258,12178,18082,156,7,59,8,12136,77956,27,720
259,12172,18095,149,7,59,10,12145,77956,24,721
260,12167,18105,143,8,61,10,12152,77956,20,721
261,12160,18123,142,9,61,10,12163,77956,23,721
262,12150,18143,149,10,58,13,12169,77956,26,721
263,12141,18159,147,8,59,15,12182,77956,28,721
264,12130,18180,147,8,59,11,12191,77956,27,722
265,12121,18195,145,8,58,10,12198,77956,23,722
266,12114,18207,136,8,53,8,12210,77956,21,724
267,12106,18224,135,8,53,10,12218,77956,20,724
268,12100,18235,132,7,51,14,12226,77956,19,724
269,12092,18250,132,6,56,11,12235,77956,21,725
270,12086,18258,115,6,51,9,12251,77956,14,725
271,12085,18263,110,5,53,10,12256,77956,13,725
272,12080,18274,109,4,57,10,12260,77956,12,726
273,12076,18287,112,4,56,9,12268,77956,19,726
274,12072,18294,106,5,53,10,12275,77956,18,728
275,12066,18305,98,5,50,6,12288,77956,17,728
276,12064,18310,83,4,41,6,12298,77956,11,729
277,12060,18320,82,3,38,7,12306,77956,14,729
278,12057,18326,78,3,35,9,12311,77956,12,729
279,12052,18336,77,4,30,9,12319,77956,14,729
280,12045,18344,75,4,30,11,12323,77956,9,729
281,12041,18350,67,2,26,8,12332,77956,8,731
282,12035,18359,65,2,24,8,12338,77956,6,731
283,12031,18368,71,2,26,7,12340,77956,10,731
284,12024,18376,71,2,26,6,12346,77956,9,731
285,12017,18388,73,3,28,3,12352,77956,11,732
286,12013,18395,71,2,29,3,12355,77956,9,733
287,12009,18402,69,2,29,1,12363,77956,11,733
288,12005,18414,74,2,31,1,12365,77956,14,733
289,12000,18422,76,4,32,2,12368,77956,14,733
290,11995,18431,79,4,36,2,12371,77956,15,733
291,11989,18440,77,4,35,4,12374,77956,10,733
292,11984,18448,78,3,33,7,12378,77956,10,733
293,11977,18462,84,3,33,7,12382,77956,13,733
294,11973,18469,84,2,33,9,12386,77956,13,733
295,11967,18479,87,3,33,9,12390,77956,14,733
296,11958,18492,86,2,33,9,12397,77956,11,733
297,11955,18500,84,3,30,9,12404,77956,13,733
298,11950,18510,85,5,31,8,12408,77956,14,734
299,11946,18519,84,5,31,6,12413,77956,15,735
300,11940,18530,86,6,32,6,12417,77956,15,735
301,11931,18543,87,7,35,4,12423,77956,14,736
302,11924,18555,90,6,34,5,12427,77956,14,736
303,11922,18566,91,6,33,6,12432,77956,18,736
304,11913,18578,94,5,33,6,12437,77956,17,736
305,11909,18587,92,4,33,7,12443,77956,17,736
306,11905,18597,88,4,38,6,12448,77956,14,736
307,11900,18604,86,4,39,6,12454,77956,13,736
308,11891,18616,84,3,33,6,12463,77956,11,736
309,11889,18626,84,4,38,5,12467,77956,13,736
310,11881,18636,88,3,38,6,12470,77956,13,737
311,11877,18645,90,3,38,6,12474,77956,15,737
312,11877,18651,81,4,36,5,12481,77956,13,737
313,11872,18658,78,5,35,6,12489,77956,13,737
314,11865,18670,77,4,31,5,12497,77956,13,737
315,11860,18679,79,5,36,6,12498,77956,11,737
316,11855,18686,75,4,32,6,12507,77956,11,737
317,11850,18693,70,4,28,3,12512,77956,8,739
318,11844,18704,73,4,29,3,12516,77956,9,739
319,11840,18711,73,3,32,3,12521,77956,10,739
320,11829,18727,79,4,27,4,12529,77956,13,739
321,11824,18736,81,4,30,4,12531,77956,12,739
322,11820,18749,83,3,28,4,12539,77956,18,739
323,11817,18755,80,3,30,4,12543,77956,16,739
324,11813,18759,80,4,33,4,12543,77956,12,739
325,11809,18765,72,4,39,4,12548,77956,5,739
326,11805,18774,71,4,37,4,12555,77956,7,739
327,11797,18787,77,4,36,2,12561,77956,12,740
328,11794,18793,79,4,34,5,12563,77956,13,740
329,11791,18798,73,4,33,4,12569,77956,10,740
330,11785,18810,76,4,31,6,12573,77956,11,740
331,11778,18823,82,3,32,6,12577,77956,14,740
332,11775,18831,79,3,29,8,12586,77956,17,740
333,11770,18838,74,3,27,7,12592,77956,13,740
334,11768,18841,68,1,28,8,12595,77956,8,740
335,11766,18845,61,3,29,5,12599,77956,5,742
336,11765,18846,57,4,31,6,12602,77956,3,742
337,11761,18850,54,4,30,4,12607,77956,2,743
338,11761,18852,50,4,31,4,12611,77956,2,743
339,11759,18854,44,4,25,4,12619,77956,2,743
340,11758,18856,43,4,24,4,12622,77956,3,743
341,11753,18862,45,4,22,5,12624,77956,2,743
342,11752,18863,41,4,20,6,12629,77956,2,743
343,11748,18869,39,3,14,6,12635,77956,3,744
344,11746,18872,39,3,13,7,12637,77956,3,744
345,11744,18875,38,3,9,8,12641,77956,4,744
346,11741,18882,39,3,12,6,12645,77956,6,744
347,11734,18891,46,2,12,7,12646,77956,7,744
348,11733,18893,44,2,15,5,12649,77956,7,744
349,11730,18903,46,0,15,5,12652,77956,10,745
350,11728,18906,46,1,16,4,12652,77956,9,746
351,11725,18913,49,2,16,3,12655,77956,12,746
352,11719,18921,49,2,22,3,12656,77956,7,746
353,11715,18927,50,2,18,4,12660,77956,8,746
354,11708,18937,54,3,19,3,12661,77956,7,747
355,11705,18946,57,3,17,3,12665,77956,11,747
356,11703,18955,61,3,18,2,12667,77956,16,748
357,11699,18959,60,3,22,2,12669,77956,13,748
358,11697,18965,58,2,24,3,12671,77956,11,748
359,11695,18968,46,3,23,2,12679,77956,5,748
360,11695,18970,46,3,25,1,12681,77956,7,748
361,11695,18973,42,2,25,1,12684,77956,6,748
362,11694,18974,40,3,26,1,12686,77956,5,748
363,11693,18976,37,3,25,1,12689,77956,4,748
364,11690,18980,32,3,21,1,12695,77956,2,748
365,11689,18983,31,3,17,1,12698,77956,4,749
366,11686,18989,32,2,11,4,12702,77956,6,749
367,11685,18990,30,3,8,5,12704,77956,5,749
368,11680,18998,34,3,7,5,12706,77956,6,749
369,11677,19003,33,3,6,6,12709,77956,5,749
370,11675,19006,34,3,5,6,12711,77956,6,749
371,11674,19008,31,2,7,6,12713,77956,4,749
372,11673,19010,30,2,8,5,12713,77956,3,750
373,11671,19013,29,3,12,2,12713,77956,3,753
374,11668,19020,33,2,15,1,12715,77956,6,753
375,11665,19023,35,2,16,2,12715,77956,5,753
376,11663,19026,33,2,14,1,12719,77956,5,753
377,11659,19032,34,2,14,1,12720,77956,3,753
378,11655,19037,37,2,13,2,12722,77956,4,753
379,11655,19038,37,2,15,3,12722,77956,4,753
380,11654,19041,33,1,14,3,12727,77956,4,753
381,11650,19047,35,1,13,3,12730,77956,5,753
382,11649,19049,33,2,14,2,12732,77956,5,754
383,11648,19052,33,1,18,2,12733,77956,5,754
384,11646,19056,34,1,17,2,12734,77956,5,754
385,11643,19064,40,1,16,3,12735,77956,9,754
386,11641,19071,41,1,17,2,12738,77956,12,755
387,11639,19073,39,1,15,3,12740,77956,10,755
388,11638,19074,33,1,14,3,12742,77956,5,755
389,11637,19075,25,0,13,3,12746,77956,0,755
390,11637,19076,22,0,12,3,12750,77956,1,755
391,11636,19080,26,0,14,3,12750,77956,4,755
392,11636,19080,23,0,15,1,12752,77956,4,756
393,11636,19080,19,0,12,2,12755,77956,3,756
394,11636,19080,14,0,12,1,12757,77956,0,756
395,11636,19080,13,0,11,1,12758,77956,0,756
396,11635,19081,13,0,10,2,12759,77956,0,756
397,11635,19081,10,0,7,2,12762,77956,0,756
398,11635,19081,8,0,5,2,12764,77956,0,756
399,11634,19082,7,0,3,2,12766,77956,0,756
