,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
41,58287,7678,1978,92,906,186,4371,35296,137,206
42,57691,7849,1959,98,881,182,4512,35764,136,213
43,57108,8012,1931,95,864,183,4646,36230,126,220
44,56526,8163,1909,106,866,185,4761,36692,110,233
45,55963,8301,1840,110,830,185,4919,37156,103,241
46,55396,8465,1835,112,829,188,5040,37625,124,249
47,54812,8628,1826,109,821,186,5170,38092,138,262
48,54255,8758,1791,114,796,198,5294,38558,138,269
49,53675,8913,1753,102,805,191,5419,39024,115,276
50,53133,9037,1710,91,798,189,5537,39486,107,282
51,52591,9166,1654,87,762,181,5682,39954,114,288
52,52039,9303,1616,79,756,178,5809,40419,116,298
53,51484,9435,1578,80,718,176,5934,40892,119,308
54,50947,9561,1520,87,698,163,6069,41355,113,316
55,50412,9682,1470,78,673,155,6190,41815,104,326
56,49848,9820,1450,81,636,157,6305,42290,100,331
57,49296,9941,1425,82,628,150,6409,42763,95,338
58,48762,10052,1389,71,630,137,6515,43236,102,348
59,48254,10156,1331,70,602,129,6638,43691,104,353
60,47731,10266,1311,71,595,125,6729,44148,104,362
61,47210,10369,1271,58,595,137,6827,44610,93,369
62,46697,10471,1240,58,597,129,6917,45074,90,376
63,46170,10573,1220,54,586,125,7002,45547,94,383
64,45681,10649,1179,54,557,132,7088,46012,94,387
65,45170,10752,1160,60,537,137,7175,46473,88,389
66,44663,10854,1138,54,528,138,7258,46938,87,396
67,44158,10937,1103,51,510,137,7341,47411,83,404
68,43647,11024,1053,50,475,131,7444,47885,90,411
69,43130,11111,1013,47,436,128,7535,48360,82,414
70,42620,11194,992,49,437,120,7611,48836,83,419
71,42117,11272,954,52,435,106,7686,49302,62,426
72,41606,11363,935,48,419,101,7764,49778,69,433
73,41115,11451,918,52,392,96,7835,50246,73,443
74,40614,11534,910,51,386,87,7904,50719,83,452
75,40107,11634,899,52,376,76,7975,51192,80,460
76,39623,11731,915,52,392,72,8023,51654,85,465
77,39145,11817,904,49,378,74,8095,52115,90,467
78,38646,11925,920,45,373,80,8157,52575,96,468
79,38152,12024,925,49,369,79,8215,53049,98,471
80,37670,12115,926,44,392,70,8270,53516,107,478
81,37182,12199,913,42,396,70,8329,53988,102,481
82,36699,12291,909,46,391,68,8388,54455,101,483
83,36223,12350,871,47,398,73,8445,54933,86,486
84,35743,12432,864,50,400,73,8502,55398,83,488
85,35255,12500,836,53,391,71,8559,55878,66,493
86,34767,12574,827,52,386,70,8616,56343,72,497
87,34262,12660,819,56,369,74,8681,56820,71,499
88,33802,12715,789,52,346,70,8745,57291,68,503
89,33323,12781,771,50,345,72,8798,57767,59,506
90,32846,12850,734,51,322,65,8873,58243,57,511
91,32360,12931,735,47,308,63,8936,58718,73,514
92,31878,13000,724,45,316,56,8991,59196,74,520
93,31412,13065,708,42,306,53,9045,59671,76,523
94,30949,13123,679,38,299,54,9100,60148,67,525
95,30462,13187,684,40,305,52,9137,60637,75,527
96,29989,13246,664,41,300,54,9187,61127,72,530
97,29530,13305,652,41,298,55,9235,61613,75,532
98,29074,13351,624,42,290,55,9280,62099,71,533
99,28599,13414,606,39,270,57,9334,62579,75,537
100,28134,13469,599,34,270,60,9370,63059,70,539
101,27672,13522,580,32,261,59,9413,63548,76,544
102,27200,13574,560,30,253,59,9455,64030,68,547
103,26720,13635,550,22,232,58,9505,64511,68,549
104,26246,13696,532,20,221,58,9550,64996,63,553
105,25767,13753,528,19,219,55,9590,65485,63,555
106,25303,13794,508,16,208,50,9631,65974,64,556
107,24841,13846,497,18,203,48,9665,66457,60,560
108,24374,13900,489,19,208,41,9707,66945,64,561
109,23910,13950,484,19,209,41,9742,67431,64,561
110,23449,13994,481,20,224,37,9766,67914,62,563
111,22979,14036,460,16,213,33,9803,68398,58,566
112,22494,14090,460,15,209,35,9836,68889,57,567
113,22044,14133,461,16,216,35,9859,69371,57,567
114,21579,14170,446,19,210,35,9888,69857,55,571
115,21124,14220,438,17,195,38,9927,70344,60,571
116,20678,14267,433,15,184,41,9958,70826,61,573
117,20212,14309,419,20,176,40,9994,71317,61,576
118,19752,14350,413,19,180,38,10016,71805,51,577
119,19292,14394,408,17,171,40,10043,72299,50,579
120,18824,14442,413,16,167,45,10068,72788,57,580
121,18361,14484,406,12,168,40,10100,73275,60,583
122,17897,14541,421,14,166,42,10121,73766,70,585
123,17452,14577,405,14,170,37,10145,74256,65,589
124,17003,14614,390,11,163,37,10178,74737,56,591
125,16535,14664,387,13,161,37,10202,75223,54,591
126,16085,14692,376,14,165,37,10219,75713,45,594
127,15617,14736,382,16,165,33,10246,76203,57,597
128,15154,14766,361,18,153,36,10268,76693,43,599
129,14700,14807,363,17,158,32,10294,77181,52,602
130,14331,14847,357,18,153,33,10320,77570,50,602
131,14312,14891,362,20,144,32,10346,77570,62,602
132,14298,14927,358,18,146,35,10366,77570,65,603
133,14276,14970,351,20,136,28,10396,77570,68,605
134,14266,15004,335,18,132,31,10420,77570,67,606
135,14248,15035,326,16,139,30,10437,77570,58,607
136,14224,15077,319,16,129,31,10464,77570,55,608
137,14203,15119,312,17,119,29,10487,77570,52,610
138,14180,15160,319,15,125,26,10506,77570,57,612
139,14156,15199,315,16,110,25,10529,77570,54,614
140,14132,15243,321,13,114,25,10546,77570,53,614
141,14113,15279,316,15,114,24,10569,77570,52,614
142,14091,15326,324,18,110,22,10592,77570,62,615
143,14073,15362,322,16,116,23,10610,77570,60,615
144,14045,15407,337,13,129,24,10623,77570,60,615
145,14028,15445,329,10,134,25,10643,77570,56,616
146,14013,15475,329,8,145,23,10655,77570,53,616
147,13996,15511,331,12,145,24,10672,77570,55,616
148,13981,15541,312,12,139,20,10698,77570,49,618
149,13963,15575,311,10,148,21,10717,77570,50,619
150,13945,15607,301,14,138,21,10739,77570,45,620
151,13924,15639,293,17,126,20,10762,77570,41,622
152,13906,15674,293,18,118,25,10781,77570,42,622
153,13894,15702,286,21,111,23,10801,77570,44,623
154,13880,15727,277,18,110,22,10824,77570,44,623
155,13866,15753,271,16,112,25,10839,77570,39,623
156,13854,15783,255,16,105,23,10869,77570,41,623
157,13839,15811,251,12,110,19,10886,77570,43,627
158,13826,15832,245,11,108,19,10901,77570,39,627
159,13812,15857,234,11,105,18,10916,77570,32,630
160,13803,15875,227,8,107,21,10928,77570,28,630
161,13795,15890,219,6,103,24,10943,77570,27,630
162,13786,15905,203,6,100,22,10962,77570,22,631
163,13776,15923,193,5,93,24,10981,77570,21,631
164,13764,15940,185,8,86,24,10998,77570,19,632
165,13757,15958,185,7,84,24,11009,77570,24,633
166,13752,15972,173,6,79,20,11023,77570,25,637
167,13743,15987,167,8,72,18,11039,77570,26,637
168,13733,16000,156,8,70,17,11049,77570,18,640
169,13729,16012,145,9,66,18,11062,77570,17,641
170,13719,16031,142,8,61,15,11078,77570,20,641
171,13708,16049,142,6,54,14,11091,77570,24,643
172,13699,16068,144,8,52,14,11099,77570,26,644
173,13688,16085,143,10,52,13,11108,77570,23,644
174,13676,16105,145,8,49,11,11119,77570,24,644
175,13664,16129,146,9,48,8,11131,77570,26,645
176,13644,16159,156,8,48,6,11145,77570,30,645
177,13632,16182,166,8,50,8,11150,77570,33,645
178,13621,16200,167,7,57,8,11154,77570,28,646
179,13610,16222,169,5,62,7,11164,77570,29,646
180,13597,16246,172,6,63,7,11173,77570,29,647
181,13580,16274,189,6,79,7,11177,77570,33,647
182,13570,16294,190,6,81,9,11184,77570,32,648
183,13558,16314,188,5,82,9,11194,77570,29,649
184,13543,16341,196,7,82,10,11201,77570,30,650
185,13529,16364,201,9,82,13,11208,77570,29,651
186,13523,16381,198,9,87,13,11219,77570,32,652
187,13514,16400,193,7,87,13,11230,77570,30,653
188,13500,16427,195,8,78,17,11246,77570,34,653
189,13488,16446,188,8,81,14,11261,77570,30,653
190,13482,16460,181,8,84,14,11272,77570,28,653
191,13472,16477,173,6,81,13,11283,77570,22,654
192,13467,16489,162,4,79,10,11299,77570,22,654
193,13455,16508,158,4,76,12,11313,77570,21,655
194,13448,16528,161,4,78,12,11323,77570,27,655
195,13442,16538,151,3,73,11,11336,77570,24,655
196,13433,16555,149,3,68,14,11348,77570,25,655
197,13425,16572,141,3,59,16,11359,77570,21,656
198,13418,16585,142,4,64,14,11367,77570,23,656
199,13412,16596,137,4,62,15,11374,77570,20,657
200,13406,16606,124,3,55,15,11388,77570,15,657
201,13399,16616,117,3,52,16,11399,77570,12,657
202,13389,16629,116,3,54,13,11407,77570,10,658
203,13384,16638,109,2,52,11,11419,77570,10,658
204,13378,16646,108,3,52,10,11423,77570,9,660
205,13374,16658,108,3,46,13,11432,77570,14,660
206,13372,16664,101,4,45,11,11441,77570,14,660
207,13363,16682,109,6,47,9,11448,77570,21,661
208,13360,16689,98,5,44,8,11458,77570,17,661
209,13354,16698,96,5,42,9,11465,77570,16,661
210,13352,16705,88,5,39,10,11471,77570,12,661
211,13343,16717,92,5,35,12,11474,77570,11,662
212,13329,16739,102,5,38,9,11482,77570,16,663
213,13321,16751,103,5,34,10,11488,77570,15,663
214,13311,16768,107,4,31,10,11498,77570,19,663
215,13299,16790,116,4,28,10,11502,77570,21,664
216,13287,16809,125,5,30,10,11508,77570,24,664
217,13276,16828,131,7,38,8,11513,77570,25,665
218,13265,16844,132,8,43,5,11515,77570,20,668
219,13261,16855,128,7,45,6,11523,77570,20,668
220,13246,16879,140,8,53,5,11526,77570,21,669
221,13235,16902,152,9,58,5,11532,77570,28,669
222,13226,16919,159,10,66,4,11535,77570,29,669
223,13216,16937,159,12,66,4,11544,77570,28,669
224,13206,16956,152,11,57,4,11558,77570,25,669
225,13191,16982,162,9,66,4,11566,77570,28,669
226,13179,16999,162,11,65,5,11574,77570,25,670
227,13162,17028,171,11,62,6,11585,77570,28,670
228,13147,17048,172,10,61,10,11593,77570,22,670
229,13131,17074,184,9,61,12,11602,77570,27,670
230,13117,17097,183,7,67,11,11614,77570,24,670
231,13102,17127,206,8,74,13,11616,77570,34,670
232,13084,17155,211,9,75,15,11629,77570,34,670
233,13065,17188,226,10,78,17,11637,77570,39,671
234,13043,17221,236,9,86,18,11644,77570,35,672
235,13024,17251,245,10,89,17,11653,77570,36,674
236,13008,17284,255,10,94,18,11661,77570,39,675
237,12986,17313,259,9,98,19,11675,77570,35,675
238,12970,17350,271,8,106,17,11689,77570,45,675
239,12954,17379,267,9,110,18,11705,77570,41,675
240,12936,17411,276,7,116,17,11721,77570,48,675
241,12913,17448,279,6,117,20,11734,77570,41,675
242,12900,17469,274,5,126,21,11747,77570,36,675
243,12887,17494,269,6,126,20,11761,77570,34,677
244,12874,17523,269,8,122,23,11775,77570,36,678
245,12858,17557,278,8,121,25,11792,77570,46,678
246,12843,17587,276,7,123,27,11811,77570,49,679
247,12831,17610,265,7,117,28,11829,77570,44,679
248,12819,17632,252,8,113,27,11845,77570,36,680
249,12805,17656,240,8,104,28,11864,77570,31,682
250,12795,17677,232,8,104,26,11881,77570,31,683
251,12785,17703,229,8,103,23,11899,77570,37,684
252,12775,17725,223,9,96,23,11917,77570,39,684
253,12765,17740,201,8,86,20,11940,77570,33,687
254,12750,17763,195,7,88,20,11953,77570,25,687
255,12736,17785,192,8,84,20,11965,77570,21,688
256,12720,17811,194,8,81,14,11981,77570,26,691
257,12704,17834,197,7,76,18,11993,77570,25,691
258,12691,17862,203,6,72,19,12006,77570,32,692
259,12673,17889,208,7,74,19,12017,77570,31,693
260,12661,17915,215,7,76,19,12029,77570,38,693
261,12645,17948,217,12,73,17,12044,77570,40,694
262,12626,17985,232,12,79,14,12054,77570,49,697
263,12606,18027,252,12,82,16,12062,77570,57,697
264,12590,18058,253,14,88,13,12074,77570,55,698
265,12573,18085,251,15,89,12,12084,77570,47,699
266,12562,18113,245,13,92,15,12096,77570,42,699
267,12542,18155,258,16,94,15,12110,77570,49,699
268,12525,18186,264,13,101,16,12125,77570,53,699
269,12505,18221,268,12,102,18,12139,77570,51,699
270,12489,18247,260,13,105,19,12150,77570,39,700
271,12479,18272,255,12,99,21,12166,77570,40,700
272,12468,18297,256,12,107,24,12175,77570,39,700
273,12459,18322,251,14,106,20,12192,77570,45,703
274,12445,18356,252,13,108,21,12209,77570,50,704
275,12430,18379,241,11,106,21,12228,77570,44,705
276,12417,18401,231,11,100,21,12242,77570,37,707
277,12405,18419,213,9,96,22,12258,77570,23,707
278,12393,18443,217,8,95,21,12268,77570,27,709
279,12383,18461,206,9,88,21,12288,77570,26,709
280,12372,18481,204,8,87,22,12303,77570,29,710
281,12364,18497,186,8,80,20,12323,77570,25,712
282,12354,18514,178,9,75,19,12339,77570,24,713
283,12348,18530,175,10,76,19,12349,77570,25,713
284,12332,18551,176,11,74,18,12361,77570,22,713
285,12324,18571,179,13,74,17,12371,77570,27,713
286,12316,18593,175,12,69,15,12385,77570,31,715
287,12303,18610,172,10,66,15,12399,77570,30,716
288,12292,18628,166,10,59,16,12410,77570,25,717
289,12284,18644,157,10,63,17,12419,77570,19,719
290,12275,18657,153,9,60,16,12430,77570,19,721
291,12268,18671,147,10,57,13,12443,77570,19,721
292,12257,18695,152,10,59,13,12453,77570,24,722
293,12254,18708,154,8,64,14,12460,77570,30,722
294,12244,18727,156,8,62,14,12469,77570,32,723
295,12235,18740,147,6,67,11,12477,77570,23,724
296,12230,18753,133,6,58,10,12494,77570,21,724
297,12216,18771,135,7,60,11,12501,77570,16,724
298,12211,18786,139,6,56,12,12508,77570,22,724
299,12207,18798,133,5,54,15,12518,77570,22,724
300,12202,18812,130,5,52,13,12531,77570,27,724
301,12195,18826,128,5,49,15,12537,77570,24,724
302,12189,18836,121,6,53,15,12546,77570,20,724
303,12182,18845,114,5,52,15,12552,77570,13,725
304,12178,18855,103,3,47,12,12564,77570,12,727
305,12163,18877,117,2,50,11,12568,77570,15,727
306,12155,18891,116,2,47,8,12580,77570,19,728
307,12148,18902,112,2,44,8,12588,77570,17,729
308,12145,18910,104,4,44,4,12595,77570,15,731
309,12134,18930,105,3,35,5,12608,77570,18,731
310,12125,18944,109,4,44,4,12612,77570,19,733
311,12120,18957,113,6,46,4,12616,77570,22,733
312,12108,18977,121,6,48,6,12619,77570,21,733
313,12104,18989,120,5,45,5,12627,77570,24,733
314,12100,18997,113,5,50,4,12634,77570,20,733
315,12098,19000,102,3,54,5,12640,77570,13,733
316,12097,19006,95,4,54,4,12645,77570,10,733
317,12092,19016,88,4,51,6,12657,77570,11,734
318,12087,19022,86,2,49,7,12664,77570,11,734
319,12083,19028,78,2,46,5,12673,77570,8,734
320,12079,19035,77,2,45,5,12676,77570,6,734
321,12077,19040,74,2,35,9,12683,77570,8,734
322,12075,19046,71,2,31,11,12689,77570,10,735
323,12071,19052,70,1,32,12,12693,77570,9,735
324,12068,19059,62,0,25,12,12703,77570,10,737
325,12064,19066,61,0,25,12,12706,77570,9,738
326,12062,19071,61,0,23,13,12709,77570,10,738
327,12062,19072,56,0,23,13,12711,77570,7,738
328,12060,19076,52,0,26,9,12713,77570,6,741
329,12054,19083,48,1,23,6,12721,77570,4,741
330,12052,19087,45,1,22,5,12727,77570,5,741
331,12047,19095,45,1,20,3,12732,77570,6,742
332,12042,19102,46,1,16,2,12737,77570,7,742
333,12036,19108,47,2,15,1,12739,77570,5,743
334,12031,19114,48,3,18,1,12741,77570,3,743
335,12027,19120,49,4,15,2,12744,77570,3,743
336,12017,19138,64,3,18,2,12747,77570,11,743
337,12011,19149,70,3,19,2,12751,77570,15,743
338,12004,19160,76,4,22,1,12753,77570,17,744
339,11998,19173,81,6,25,1,12753,77570,16,744
340,11994,19182,83,5,28,1,12755,77570,16,744
341,11987,19191,82,4,33,1,12761,77570,14,744
342,11980,19198,79,5,36,0,12763,77570,7,745
343,11974,19208,79,5,38,0,12768,77570,6,745
344,11969,19221,87,6,38,2,12771,77570,12,745
345,11962,19231,92,5,37,3,12776,77570,15,745
346,11958,19242,95,5,39,4,12780,77570,18,745
347,11955,19252,94,6,41,5,12783,77570,17,745
348,11949,19268,97,6,37,5,12793,77570,24,745
349,11943,19279,95,4,38,5,12799,77570,22,745
350,11936,19292,95,4,38,6,12805,77570,21,745
351,11928,19303,89,3,37,5,12811,77570,14,746
352,11921,19314,91,3,36,5,12814,77570,13,747
353,11913,19326,91,2,36,6,12820,77570,11,747
354,11908,19337,91,2,35,5,12828,77570,14,747
355,11900,19351,95,3,35,5,12834,77570,16,747
356,11895,19362,98,4,37,6,12838,77570,18,747
357,11890,19372,95,4,37,6,12844,77570,17,748
358,11883,19384,96,4,41,5,12849,77570,16,748
359,11877,19394,98,4,43,6,12851,77570,14,748
360,11871,19408,102,3,46,7,12856,77570,17,748
361,11866,19417,102,3,45,9,12860,77570,16,748
362,11857,19433,108,2,44,10,12866,77570,19,748
363,11850,19447,107,3,42,11,12873,77570,18,748
364,11842,19458,107,3,41,11,12880,77570,17,748
365,11841,19465,100,4,38,12,12887,77570,16,748
366,11835,19476,98,5,37,11,12891,77570,14,750
367,11829,19486,96,5,38,10,12900,77570,15,750
368,11822,19503,100,4,41,8,12905,77570,19,752
369,11816,19516,102,5,43,7,12911,77570,21,752
370,11810,19526,103,3,39,9,12915,77570,21,753
371,11802,19539,99,5,37,8,12922,77570,16,753
372,11790,19558,105,5,37,8,12928,77570,16,753
373,11784,19568,105,5,39,7,12934,77570,16,753
374,11775,19585,107,7,34,6,12944,77570,19,753
375,11766,19602,111,8,32,7,12950,77570,20,753
376,11759,19621,121,8,32,10,12955,77570,28,753
377,11751,19637,125,10,41,7,12957,77570,28,755
378,11744,19652,126,9,42,7,12963,77570,28,755
379,11735,19668,126,8,46,9,12967,77570,23,755
380,11727,19681,124,9,47,9,12974,77570,20,755
381,11714,19700,130,8,49,10,12979,77570,18,755
382,11704,19714,130,9,50,9,12985,77570,15,756
383,11695,19731,132,8,50,7,12993,77570,18,758
384,11686,19750,132,7,48,6,13006,77570,22,758
385,11671,19773,147,8,49,8,13010,77570,26,758
386,11659,19789,143,8,53,5,13020,77570,22,760
387,11650,19806,143,8,54,7,13027,77570,20,760
388,11635,19829,151,8,56,7,13033,77570,20,761
389,11628,19841,151,7,58,7,13041,77570,21,761
390,11619,19857,153,8,65,8,13046,77570,20,762
391,11611,19872,152,8,68,9,13054,77570,19,762
392,11603,19889,157,6,71,10,13061,77570,23,762
393,11593,19903,152,7,72,11,13073,77570,20,762
394,11586,19913,144,6,70,10,13083,77570,16,763
395,11581,19925,137,5,71,9,13093,77570,14,763
396,11572,19941,142,5,70,11,13100,77570,17,763
397,11561,19960,143,5,63,11,13114,77570,22,764
398,11555,19971,136,6,60,12,13124,77570,20,765
399,11547,19985,133,6,58,11,13133,77570,19,766
