,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
213,13033,16681,203,8,82,18,11218,77781,21,643
214,13024,16699,199,11,81,15,11233,77781,23,643
215,13012,16723,204,13,78,16,11247,77781,30,643
216,13003,16748,209,13,83,17,11258,77781,37,643
217,12986,16773,214,16,89,14,11268,77781,36,644
218,12974,16793,205,14,88,12,11284,77781,32,645
219,12963,16808,189,12,83,13,11299,77781,20,645
220,12946,16835,196,13,82,13,11310,77781,22,646
221,12936,16858,198,11,79,14,11323,77781,27,646
222,12917,16887,208,11,82,13,11338,77781,33,646
223,12909,16907,202,10,78,14,11351,77781,35,649
224,12892,16934,200,8,74,15,11366,77781,32,650
225,12880,16956,203,9,78,18,11375,77781,32,650
226,12868,16973,198,9,79,17,11385,77781,25,650
227,12855,16992,195,9,86,17,11396,77781,21,651
228,12844,17010,193,9,85,16,11405,77781,18,652
229,12829,17034,196,8,86,17,11420,77781,22,653
230,12819,17052,196,7,87,17,11432,77781,24,653
231,12806,17078,206,7,88,19,11440,77781,30,654
232,12795,17097,198,6,85,18,11455,77781,29,657
233,12785,17113,195,7,85,17,11465,77781,27,658
234,12772,17136,186,6,82,17,11484,77781,24,658
235,12763,17154,189,8,82,18,11490,77781,25,659
236,12750,17174,186,8,78,18,11506,77781,26,660
237,12732,17206,194,9,76,16,11518,77781,30,662
238,12718,17230,195,9,74,14,11531,77781,31,663
239,12712,17247,190,9,74,12,11546,77781,35,663
240,12699,17268,188,9,72,14,11555,77781,29,663
241,12679,17292,186,11,68,13,11570,77781,23,664
242,12671,17308,183,10,77,15,11576,77781,20,666
243,12651,17336,188,10,78,13,11589,77781,20,668
244,12637,17356,193,11,72,13,11599,77781,22,669
245,12623,17379,198,12,74,13,11607,77781,23,671
246,12599,17416,215,13,80,14,11619,77781,28,671
247,12585,17437,220,12,80,13,11628,77781,29,672
248,12568,17465,226,10,89,13,11641,77781,31,672
249,12562,17483,211,8,87,11,11661,77781,30,672
250,12545,17510,219,9,86,13,11672,77781,33,673
251,12538,17526,217,11,102,12,11679,77781,31,673
252,12522,17551,215,10,104,10,11692,77781,28,675
253,12507,17573,208,11,100,11,11711,77781,25,675
254,12492,17595,216,12,97,14,11716,77781,23,675
255,12476,17620,213,12,94,15,11735,77781,23,675
256,12465,17640,212,13,86,15,11748,77781,25,676
257,12449,17673,224,15,86,15,11760,77781,35,678
258,12435,17701,222,12,80,18,11781,77781,40,678
259,12422,17727,228,12,81,21,11792,77781,44,678
260,12402,17759,229,10,82,24,11806,77781,39,678
261,12389,17784,230,10,87,20,11814,77781,37,680
262,12374,17810,225,10,86,19,11832,77781,35,680
263,12362,17831,226,11,92,18,11839,77781,32,681
264,12353,17852,218,9,91,17,11855,77781,32,682
265,12339,17878,215,9,96,14,11872,77781,33,683
266,12329,17897,210,9,94,14,11885,77781,33,685
267,12319,17915,196,8,94,10,11905,77781,29,685
268,12311,17934,193,10,93,11,11915,77781,28,685
269,12301,17954,190,10,86,13,11929,77781,29,685
270,12292,17972,187,8,88,14,11941,77781,30,686
271,12277,17993,185,7,86,15,11953,77781,25,686
272,12268,18010,177,6,77,20,11967,77781,23,687
273,12256,18025,167,6,72,17,11982,77781,17,688
274,12247,18044,165,6,67,17,11997,77781,21,688
275,12238,18064,165,4,66,17,12009,77781,24,688
276,12230,18081,169,4,72,16,12019,77781,30,688
277,12213,18105,168,6,65,15,12034,77781,27,688
