,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
36,62004,6283,1715,74,849,44,3584,32776,111,32
37,61435,6436,1696,84,856,44,3717,33240,121,33
38,60850,6586,1680,83,849,45,3845,33714,123,34
39,60280,6718,1662,82,858,39,3958,34179,114,35
40,59710,6844,1592,78,847,37,4104,34657,100,37
41,59164,6971,1546,79,823,43,4237,35118,102,38
42,58619,7084,1490,81,782,45,4377,35581,105,40
43,58067,7204,1450,81,772,40,4500,36048,103,43
44,57512,7334,1393,66,741,45,4643,36516,102,46
45,56958,7446,1353,74,703,45,4762,36992,103,49
46,56390,7596,1356,73,674,46,4875,37461,118,51
47,55825,7731,1320,74,625,46,5004,37929,107,53
48,55276,7862,1298,69,601,41,5125,38392,114,54
49,54704,8021,1300,74,581,36,5233,38860,110,56
50,54118,8174,1315,76,549,38,5339,39330,112,59
51,53574,8289,1283,77,546,34,5445,39799,106,62
52,53032,8406,1263,72,565,32,5536,40268,98,65
53,52509,8516,1253,73,571,29,5623,40729,102,67
54,51968,8640,1256,76,601,23,5712,41201,113,67
55,51437,8748,1245,77,634,27,5795,41671,111,68
56,50892,8868,1243,67,637,30,5882,42144,110,68
57,50361,8976,1223,62,643,26,5964,42618,102,71
58,49847,9068,1178,64,613,25,6067,43092,103,72
59,49351,9160,1126,63,589,21,6177,43556,110,72
60,48839,9235,1075,61,573,23,6268,44028,98,72
61,48311,9339,1036,64,540,30,6377,44504,95,72
62,47789,9432,965,61,494,29,6499,44981,82,73
63,47301,9498,928,62,468,32,6578,45447,83,74
64,46786,9576,894,60,439,33,6658,45921,75,75
65,46268,9658,869,57,419,29,6735,46402,69,77
66,45757,9735,847,52,416,35,6810,46877,67,77
67,45243,9815,831,52,406,37,6883,47358,75,77
68,44734,9897,801,43,371,33,6971,47838,74,79
69,44218,9987,791,38,358,28,7046,48318,79,82
70,43703,10062,775,37,361,26,7105,48806,73,83
71,43196,10136,775,40,362,24,7158,49285,81,83
72,42684,10219,779,37,362,24,7210,49763,84,83
73,42186,10292,751,40,347,21,7284,50241,84,85
74,41677,10378,739,39,346,17,7352,50723,81,86
75,41169,10445,731,40,353,14,7395,51208,74,88
76,40675,10522,729,41,342,15,7448,51688,82,89
77,40156,10597,713,38,338,10,7513,52179,81,89
78,39656,10663,699,36,333,8,7570,52664,85,89
79,39158,10739,696,34,346,11,7616,53144,83,89
80,38646,10817,684,31,332,7,7680,53627,83,90
81,38164,10894,671,27,317,7,7743,54108,87,90
82,37677,10959,655,27,317,7,7793,54587,83,90
83,37179,11021,647,27,311,7,7837,55067,80,91
84,36690,11096,640,29,301,9,7888,55552,87,91
85,36202,11152,625,30,305,13,7932,56037,87,91
86,35711,11210,598,33,288,10,7993,56528,88,93
87,35227,11264,571,33,282,11,8036,57010,69,93
88,34741,11313,549,35,276,11,8080,57496,58,93
89,34253,11363,528,33,265,13,8128,57980,53,93
90,33771,11409,516,29,259,13,8167,58465,47,93
91,33290,11461,506,27,251,12,8213,58949,55,93
92,32802,11511,482,25,235,9,8268,59439,59,94
93,32327,11557,471,22,225,11,8311,59920,66,95
94,31832,11610,461,23,218,10,8349,60414,58,96
95,31345,11653,445,22,212,13,8386,60903,51,96
96,30869,11707,441,20,205,12,8422,61390,56,98
97,30389,11748,435,20,204,10,8453,61885,58,98
98,29906,11792,428,21,194,9,8489,62374,59,98
99,29409,11851,429,21,196,11,8522,62867,52,98
100,28909,11908,432,19,193,8,8557,63359,51,99
101,28416,11956,432,18,191,8,8589,63848,53,99
102,27924,12008,433,17,182,8,8622,64342,60,99
103,27416,12076,458,18,181,10,8647,64836,67,100
104,26930,12129,465,20,192,10,8675,65328,74,100
105,26449,12173,459,20,206,11,8700,65820,66,100
106,25951,12240,464,19,200,10,8736,66310,74,102
107,25461,12298,470,21,197,11,8763,66803,68,102
108,24981,12339,465,25,208,11,8792,67295,69,102
109,24494,12389,457,26,212,8,8815,67788,56,105
110,24003,12439,458,24,213,6,8844,68286,58,106
111,23527,12495,456,27,204,7,8884,68775,69,106
112,23038,12550,451,27,203,6,8925,69260,68,106
113,22554,12593,441,26,197,4,8955,69756,62,108
114,22067,12646,438,25,202,4,8981,70250,61,109
115,21580,12684,415,19,193,5,9024,70739,61,109
116,21102,12737,425,19,192,5,9052,71235,76,109
117,20624,12770,403,21,200,5,9078,71730,60,110
118,20139,12808,387,19,195,4,9114,72224,57,110
119,19668,12857,368,18,182,5,9152,72712,57,110
120,19184,12899,375,18,179,5,9175,73202,63,110
121,18694,12942,372,18,171,5,9205,73695,66,111
122,18220,12968,341,21,160,7,9231,74187,47,112
123,17717,13020,348,20,157,7,9257,74682,48,113
124,17226,13051,325,21,138,8,9293,75179,41,113
125,16745,13092,327,21,134,8,9321,75670,46,113
126,16262,13140,331,19,136,8,9346,76159,47,113
127,15774,13185,346,17,133,9,9365,76644,52,113
128,15288,13232,354,17,143,9,9387,77130,54,114
129,14804,13278,356,16,143,6,9410,77618,59,115
130,14329,13326,365,17,144,6,9433,78097,71,115
131,14009,13369,369,16,154,4,9453,78409,69,116
132,13997,13398,351,15,160,6,9475,78409,61,116
133,13966,13445,344,16,163,5,9501,78409,49,116
134,13940,13482,349,17,168,4,9516,78409,44,117
135,13927,13514,331,16,156,4,9549,78409,46,117
136,13904,13559,340,15,164,4,9569,78409,52,117
137,13881,13609,353,12,154,3,9595,78409,68,117
138,13862,13647,345,12,157,4,9622,78409,68,117
139,13839,13692,338,11,155,3,9652,78409,68,117
140,13818,13732,322,8,142,3,9681,78409,60,117
141,13803,13764,314,10,142,3,9702,78409,58,117
142,13783,13802,309,9,146,2,9723,78409,54,117
143,13765,13841,302,10,137,2,9750,78409,56,117
144,13747,13876,308,12,146,2,9762,78409,56,117
145,13728,13915,297,13,135,1,9794,78409,58,117
146,13703,13956,290,11,126,0,9821,78409,53,117
147,13687,13985,289,13,131,0,9834,78409,49,117
148,13673,14011,272,12,127,0,9857,78409,41,117
149,13654,14047,269,13,121,0,9880,78409,42,117
150,13639,14077,267,11,123,0,9899,78409,44,117
151,13616,14116,271,12,124,0,9922,78409,48,117
152,13603,14149,266,9,122,0,9943,78409,51,117
153,13582,14179,266,9,121,0,9958,78409,45,117
154,13564,14215,266,8,121,0,9978,78409,47,117
155,13543,14246,259,7,119,0,9996,78409,37,117
156,13528,14280,266,6,125,0,10014,78409,47,117
157,13504,14320,269,5,120,0,10033,78409,45,117
158,13492,14348,262,3,118,0,10058,78409,51,117
159,13476,14375,254,5,118,0,10074,78409,43,117
160,13464,14405,254,10,120,0,10088,78409,45,117
161,13452,14427,241,10,116,0,10107,78409,39,117
162,13431,14459,247,14,121,0,10122,78409,39,117
163,13412,14486,233,15,109,0,10145,78409,29,117
164,13401,14507,231,15,112,0,10158,78409,29,117
165,13394,14525,217,15,103,0,10179,78409,29,117
166,13377,14551,217,14,98,0,10197,78409,30,117
167,13361,14581,216,14,98,0,10218,78409,34,117
168,13348,14605,214,14,102,0,10233,78409,34,117
169,13335,14628,204,9,94,0,10257,78409,35,117
170,13326,14649,199,8,90,0,10269,78409,33,117
171,13316,14674,197,10,89,0,10285,78409,37,117
172,13303,14695,196,9,94,0,10297,78409,35,117
173,13293,14713,190,12,92,0,10309,78409,31,117
174,13285,14723,164,9,87,0,10330,78409,18,117
175,13275,14743,157,10,76,0,10349,78409,20,117
176,13266,14762,157,11,74,0,10360,78409,22,117
177,13258,14780,166,11,80,0,10367,78409,30,117
178,13242,14802,161,11,73,0,10384,78409,26,117
179,13228,14823,156,11,65,0,10400,78409,23,117
180,13218,14839,149,8,65,0,10413,78409,19,117
181,13208,14858,149,8,61,0,10426,78409,22,117
182,13197,14876,151,6,62,0,10435,78409,22,117
183,13191,14890,149,8,66,0,10445,78409,24,117
184,13182,14909,146,9,66,0,10458,78409,25,117
185,13174,14927,147,7,68,0,10468,78409,28,117
186,13169,14944,148,7,70,0,10476,78409,32,117
187,13158,14961,145,7,71,0,10486,78409,28,117
188,13148,14980,145,7,68,0,10495,78409,27,117
189,13145,14997,142,7,69,0,10503,78409,29,117
190,13136,15009,132,4,64,0,10519,78409,26,117
191,13130,15019,119,4,55,0,10533,78409,21,117
192,13122,15032,108,8,52,0,10543,78409,12,117
193,13111,15058,121,8,52,0,10553,78409,24,117
194,13104,15070,118,7,45,0,10564,78409,25,117
195,13091,15087,124,6,49,0,10570,78409,24,117
196,13082,15101,114,7,45,0,10579,78409,14,117
197,13068,15123,123,8,44,0,10587,78409,17,117
198,13061,15138,129,8,50,0,10592,78409,21,117
199,13048,15155,130,5,49,0,10603,78409,20,117
200,13032,15180,137,6,51,0,10613,78409,21,117
201,13017,15201,147,8,55,0,10616,78409,19,117
202,12999,15228,161,9,59,0,10625,78409,24,117
203,12990,15254,172,9,60,0,10631,78409,32,117
204,12980,15277,181,9,65,0,10639,78409,39,117
205,12968,15295,179,8,71,0,10650,78409,36,117
206,12949,15323,183,8,79,0,10657,78409,28,117
207,12931,15350,184,8,84,0,10670,78409,24,117
208,12912,15377,196,6,86,0,10679,78409,26,117
209,12901,15404,200,5,83,0,10693,78409,33,117
210,12880,15435,215,4,89,0,10700,78409,34,117
211,12865,15462,221,6,93,0,10713,78409,38,117
212,12854,15484,211,10,91,0,10729,78409,33,117
213,12840,15508,210,11,94,0,10744,78409,33,117
214,12821,15541,213,12,86,0,10762,78409,35,117
215,12811,15561,213,15,95,0,10771,78409,34,117
216,12802,15582,214,14,101,0,10781,78409,36,117
217,12789,15607,213,16,98,0,10793,78409,34,117
218,12773,15635,212,14,95,0,10812,78409,36,117
219,12760,15658,205,12,98,0,10830,78409,34,117
220,12750,15684,200,13,88,0,10849,78409,38,117
221,12733,15704,197,11,88,0,10860,78409,29,117
222,12712,15734,196,10,81,0,10881,78409,28,117
223,12698,15763,194,10,82,0,10896,78409,27,117
224,12680,15792,209,9,85,0,10907,78409,35,117
225,12666,15821,215,8,82,0,10921,78409,41,117
226,12655,15847,207,7,81,0,10940,78409,41,117
227,12648,15867,206,7,92,0,10950,78409,43,117
228,12633,15889,204,8,96,0,10959,78409,35,117
229,12622,15908,195,7,102,0,10972,78409,28,117
230,12612,15928,186,7,100,0,10988,78409,25,117
231,12604,15948,186,7,98,0,11001,78409,30,117
232,12590,15975,195,8,94,0,11011,78409,35,117
233,12587,15992,185,11,89,0,11028,78409,39,117
234,12579,16010,170,9,81,0,11049,78409,37,117
235,12571,16027,160,8,78,0,11063,78409,33,117
236,12558,16048,149,7,69,0,11081,78409,27,117
237,12544,16073,150,8,68,0,11095,78409,28,117
238,12533,16092,149,8,60,0,11106,78409,27,117
239,12521,16123,165,8,61,0,11113,78409,38,117
240,12505,16151,167,5,57,0,11128,78409,39,117
241,12499,16166,163,5,59,0,11139,78409,40,117
242,12486,16186,154,7,61,0,11149,78409,28,117
243,12477,16203,151,7,64,0,11157,78409,24,117
244,12468,16219,144,6,63,0,11171,78409,22,117
245,12458,16240,155,6,76,0,11174,78409,26,117
246,12447,16264,163,6,74,0,11182,78409,31,117
247,12432,16285,169,6,79,0,11190,78409,30,117
248,12423,16300,160,5,76,0,11203,78409,25,117
249,12417,16315,148,3,73,0,11217,78409,21,117
250,12403,16337,153,3,72,0,11228,78409,23,117
251,12394,16355,153,3,71,0,11240,78409,26,117
252,12382,16378,151,2,71,0,11256,78409,28,117
253,12376,16390,149,1,75,0,11262,78409,26,117
254,12365,16405,142,1,68,0,11275,78409,21,117
255,12354,16422,139,7,67,0,11284,78409,16,117
256,12344,16437,139,10,64,0,11293,78409,15,117
257,12339,16453,141,11,65,0,11303,78409,22,117
258,12329,16471,142,12,59,0,11314,78409,24,117
259,12307,16498,149,13,54,0,11329,78409,24,117
260,12296,16524,155,15,54,0,11338,78409,28,117
261,12288,16540,157,14,59,0,11344,78409,28,117
262,12276,16563,161,8,56,0,11358,78409,34,117
263,12266,16586,160,5,60,0,11367,78409,32,117
264,12258,16602,156,7,68,0,11379,78409,32,117
265,12253,16613,150,7,73,0,11385,78409,27,117
266,12239,16634,147,6,71,0,11396,78409,21,117
267,12234,16644,138,5,73,0,11407,78409,18,117
268,12229,16659,137,5,73,0,11417,78409,22,117
269,12226,16671,137,7,74,0,11422,78409,24,117
270,12218,16683,134,7,69,0,11432,78409,23,117
271,12211,16694,113,8,60,0,11454,78409,17,117
272,12204,16708,107,7,55,0,11465,78409,15,117
273,12200,16718,105,7,52,0,11473,78409,17,117
274,12194,16728,99,6,44,0,11485,78409,17,117
275,12189,16739,93,6,42,0,11495,78409,16,117
276,12184,16752,92,5,42,0,11503,78409,18,117
277,12176,16760,91,7,42,0,11508,78409,14,117
278,12168,16772,83,3,36,0,11522,78409,12,117
279,12162,16782,80,3,37,0,11527,78409,8,117
280,12159,16790,83,4,36,0,11532,78409,13,117
281,12157,16798,84,4,38,0,11535,78409,15,117
282,12154,16802,76,5,37,0,11543,78409,12,117
283,12152,16806,68,6,37,0,11550,78409,9,117
284,12150,16810,59,4,38,0,11557,78409,5,117
285,12146,16814,58,4,37,0,11561,78409,4,117
286,12143,16817,53,4,33,0,11567,78409,2,117
287,12135,16830,59,4,31,0,11572,78409,5,117
288,12127,16845,69,4,28,0,11577,78409,12,117
289,12118,16857,73,3,23,0,11585,78409,15,117
290,12112,16867,70,1,21,0,11593,78409,14,117
291,12108,16878,68,1,18,0,11599,78409,14,117
292,12104,16887,71,2,22,0,11602,78409,16,117
293,12095,16900,78,5,25,0,11604,78409,16,117
294,12091,16905,73,6,30,0,11607,78409,10,117
295,12087,16911,72,6,34,0,11609,78409,7,117
296,12083,16918,73,6,36,0,11611,78409,6,117
297,12076,16930,80,6,36,0,11615,78409,10,117
298,12074,16934,79,9,39,0,11618,78409,10,117
299,12071,16940,74,10,34,0,11626,78409,10,117
300,12068,16946,67,8,32,0,11634,78409,8,117
301,12060,16956,66,6,29,0,11643,78409,8,117
302,12051,16971,72,9,27,0,11649,78409,11,117
303,12048,16976,70,9,25,0,11653,78409,10,117
304,12042,16989,77,9,24,0,11657,78409,15,117
305,12035,17003,76,7,20,0,11666,78409,16,117
306,12029,17014,81,7,24,0,11670,78409,19,117
307,12023,17024,80,6,30,0,11674,78409,16,117
308,12018,17031,76,6,29,0,11678,78409,11,117
309,12011,17045,78,3,31,0,11685,78409,13,117
310,12005,17054,81,3,36,0,11687,78409,12,117
311,12000,17064,86,4,38,0,11690,78409,15,117
312,11996,17076,88,4,41,0,11693,78409,16,117
313,11988,17089,90,2,40,0,11701,78409,18,117
314,11984,17100,87,2,38,0,11710,78409,20,117
315,11980,17106,82,2,41,0,11713,78409,14,117
316,11978,17114,79,2,40,0,11719,78409,15,117
317,11971,17122,73,2,37,0,11726,78409,9,117
318,11964,17135,78,2,39,0,11732,78409,13,117
319,11959,17146,77,1,38,0,11738,78409,13,117
320,11954,17155,80,1,37,0,11743,78409,16,117
321,11949,17160,72,1,32,0,11750,78409,10,117
322,11946,17168,68,3,31,0,11756,78409,9,117
323,11944,17175,66,4,32,0,11761,78409,10,117
324,11944,17182,69,4,33,0,11765,78409,17,117
325,11937,17192,66,3,31,0,11773,78409,15,117
326,11930,17206,71,4,31,0,11777,78409,17,117
327,11925,17215,69,5,29,0,11781,78409,14,117
328,11920,17223,72,5,29,0,11783,78409,14,117
329,11919,17228,63,3,24,0,11790,78409,11,117
330,11916,17234,58,2,25,0,11797,78409,10,117
331,11909,17249,65,4,25,0,11802,78409,15,117
332,11906,17253,60,4,25,0,11807,78409,12,117
333,11900,17263,62,3,26,0,11812,78409,13,117
334,11896,17268,56,2,25,0,11815,78409,6,117
335,11891,17278,63,2,26,0,11817,78409,10,117
336,11888,17282,63,2,33,0,11817,78409,7,117
337,11887,17285,58,2,29,0,11824,78409,8,117
338,11885,17290,51,0,30,0,11831,78409,6,117
339,11882,17296,51,1,28,0,11836,78409,8,117
340,11878,17301,49,1,28,0,11841,78409,7,117
341,11876,17303,47,1,30,0,11842,78409,4,117
342,11876,17305,43,1,28,0,11845,78409,3,117
343,11876,17308,38,1,23,0,11852,78409,5,117
344,11874,17310,37,1,23,0,11855,78409,5,117
345,11871,17317,36,1,21,0,11861,78409,7,117
346,11870,17319,31,0,20,0,11865,78409,5,117
347,11870,17323,30,0,15,0,11870,78409,9,117
348,11870,17323,23,0,12,0,11873,78409,5,117
349,11870,17324,22,0,13,0,11874,78409,5,117
350,11870,17324,16,0,14,0,11876,78409,1,117
351,11870,17325,14,1,11,0,11879,78409,2,117
352,11870,17326,10,1,7,0,11883,78409,2,117
353,11870,17326,8,1,5,0,11885,78409,2,117
354,11870,17326,7,1,5,0,11885,78409,1,117
355,11868,17329,9,1,5,0,11885,78409,1,117
356,11867,17330,8,1,3,0,11887,78409,1,117
357,11865,17332,7,1,0,0,11890,78409,1,117
358,11865,17333,6,0,0,0,11891,78409,1,117
359,11863,17336,9,0,0,0,11891,78409,2,117
360,11862,17338,11,1,1,0,11891,78409,3,117
361,11861,17340,12,1,2,0,11891,78409,3,117
362,11861,17341,12,1,4,0,11891,78409,3,117
363,11860,17343,13,1,4,0,11891,78409,3,117
364,11859,17345,14,2,5,0,11891,78409,3,117
365,11859,17347,15,2,6,0,11891,78409,4,117
366,11858,17348,15,2,7,0,11891,78409,3,117
367,11858,17348,12,1,6,0,11893,78409,2,117
368,11858,17349,10,1,6,0,11894,78409,1,117
369,11858,17349,8,1,5,0,11896,78409,1,117
370,11858,17349,8,1,5,0,11896,78409,1,117
371,11858,17349,5,0,5,0,11898,78409,0,117
372,11858,17349,4,0,4,0,11899,78409,0,117
373,11858,17349,3,0,3,0,11900,78409,0,117
374,11858,17349,3,0,3,0,11900,78409,0,117
375,11858,17349,2,0,2,0,11901,78409,0,117
376,11858,17349,1,0,1,0,11902,78409,0,117
377,11858,17349,1,0,1,0,11902,78409,0,117
378,11858,17349,0,0,0,0,11903,78409,0,117
379,11858,17349,0,0,0,0,11903,78409,0,117
380,11858,17349,0,0,0,0,11903,78409,0,117
381,11858,17349,0,0,0,0,11903,78409,0,117
382,11858,17349,0,0,0,0,11903,78409,0,117
383,11858,17349,0,0,0,0,11903,78409,0,117
384,11858,17349,0,0,0,0,11903,78409,0,117
385,11858,17349,0,0,0,0,11903,78409,0,117
386,11858,17349,0,0,0,0,11903,78409,0,117
387,11858,17349,0,0,0,0,11903,78409,0,117
388,11858,17349,0,0,0,0,11903,78409,0,117
389,11858,17349,0,0,0,0,11903,78409,0,117
390,11858,17349,0,0,0,0,11903,78409,0,117
391,11858,17349,0,0,0,0,11903,78409,0,117
392,11858,17349,0,0,0,0,11903,78409,0,117
393,11858,17349,0,0,0,0,11903,78409,0,117
394,11858,17349,0,0,0,0,11903,78409,0,117
395,11858,17349,0,0,0,0,11903,78409,0,117
396,11858,17349,0,0,0,0,11903,78409,0,117
397,11858,17349,0,0,0,0,11903,78409,0,117
398,11858,17349,0,0,0,0,11903,78409,0,117
399,11858,17349,0,0,0,0,11903,78409,0,117
