,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
120,19500,11805,339,17,142,12,8363,73557,56,122
121,19020,11841,328,17,136,11,8390,74046,51,122
122,18539,11883,322,14,139,11,8418,74534,49,123
123,18060,11925,328,13,141,9,8436,75022,49,124
124,17566,11971,324,10,133,5,8470,75516,56,125
125,17081,12011,320,15,125,6,8497,76008,60,125
126,16599,12047,327,15,133,7,8508,76504,59,126
127,16116,12082,324,16,142,6,8522,76995,57,128
128,15618,12130,331,16,147,6,8542,77485,58,128
129,15140,12166,321,18,140,5,8572,77970,55,128
130,14654,12196,313,16,143,5,8590,78453,46,128
131,14345,12226,302,16,143,6,8609,78761,41,128
132,14328,12256,293,10,139,5,8635,78761,41,128
133,14305,12298,302,11,143,4,8656,78761,49,129
134,14294,12316,277,11,141,3,8682,78761,39,129
135,14278,12347,271,10,136,4,8706,78761,41,129
136,14248,12386,268,9,126,5,8729,78761,31,129
137,14228,12420,276,10,123,5,8748,78761,38,129
138,14211,12445,266,13,123,5,8768,78761,31,129
139,14197,12474,271,13,119,5,8783,78761,37,129
140,14170,12511,267,11,111,4,8810,78761,33,129
141,14152,12553,278,11,118,4,8833,78761,49,129
142,14136,12580,271,10,120,4,8852,78761,45,129
143,14123,12608,276,10,124,4,8865,78761,50,129
144,14102,12641,268,11,120,4,8882,78761,38,129
145,14074,12682,274,11,124,3,8906,78761,40,129
146,14061,12708,273,13,129,2,8918,78761,38,129
147,14041,12750,287,12,130,2,8934,78761,48,129
148,14020,12783,277,10,115,2,8964,78761,47,129
149,14001,12813,273,11,115,1,8985,78761,45,129
150,13978,12848,268,16,121,0,9003,78761,35,129
151,13963,12880,274,15,121,0,9017,78761,40,129
152,13939,12920,276,13,116,0,9044,78761,45,129
153,13917,12957,283,12,120,0,9062,78761,48,129
154,13898,12995,288,15,120,0,9078,78761,50,129
155,13876,13030,294,16,129,0,9091,78761,47,129
156,13860,13066,294,14,125,0,9112,78761,52,129
157,13842,13098,279,10,125,0,9140,78761,47,129
158,13830,13127,282,10,134,0,9153,78761,51,129
159,13812,13158,273,10,133,0,9173,78761,44,129
160,13792,13191,271,10,134,0,9194,78761,43,129
161,13778,13214,258,8,133,0,9213,78761,35,129
162,13759,13249,257,10,126,0,9236,78761,38,129
163,13737,13287,267,11,122,0,9251,78761,41,129
164,13720,13325,272,10,117,0,9275,78761,53,129
165,13704,13359,268,12,113,0,9297,78761,55,129
166,13689,13392,266,12,108,0,9316,78761,57,129
167,13675,13426,257,13,104,0,9338,78761,56,129
168,13655,13458,255,12,111,0,9354,78761,50,129
169,13634,13494,255,10,112,0,9372,78761,47,129
170,13620,13522,251,12,114,0,9384,78761,41,129
171,13603,13554,253,12,111,0,9402,78761,44,129
172,13580,13586,250,12,105,0,9422,78761,38,129
173,13561,13628,264,12,111,0,9436,78761,47,129
174,13543,13655,257,12,113,0,9455,78761,41,129
175,13530,13680,251,13,104,0,9477,78761,44,129
176,13508,13715,246,14,103,0,9494,78761,34,129
177,13490,13739,245,15,109,0,9510,78761,31,129
178,13474,13771,250,14,114,0,9525,78761,35,129
179,13461,13803,255,12,120,0,9539,78761,41,129
180,13448,13832,258,13,112,0,9559,78761,51,129
181,13437,13853,242,14,112,0,9580,78761,45,129
182,13424,13871,227,14,116,0,9594,78761,31,129
183,13410,13892,215,13,116,0,9611,78761,22,129
184,13394,13919,209,10,109,0,9634,78761,23,129
185,13383,13942,208,12,101,0,9653,78761,30,129
186,13371,13962,203,12,94,0,9671,78761,31,129
187,13354,13994,211,11,95,0,9684,78761,35,129
188,13343,14014,197,12,86,0,9706,78761,32,129
189,13327,14041,198,12,84,0,9724,78761,35,129
190,13309,14070,196,11,80,0,9740,78761,31,129
191,13280,14117,221,12,78,0,9753,78761,40,129
192,13262,14150,230,11,83,0,9766,78761,44,129
193,13240,14184,242,10,84,0,9777,78761,45,129
194,13220,14216,243,9,88,0,9790,78761,39,129
195,13201,14250,248,7,94,0,9804,78761,39,129
196,13180,14286,256,7,107,0,9820,78761,42,129
197,13163,14323,270,8,113,0,9831,78761,50,129
198,13140,14356,276,7,124,0,9843,78761,45,129
199,13128,14382,270,6,128,0,9860,78761,44,129
200,13112,14408,265,13,129,0,9871,78761,34,129
201,13097,14439,270,14,133,0,9887,78761,40,129
202,13081,14466,265,14,132,0,9905,78761,37,129
203,13057,14498,258,17,123,0,9934,78761,35,129
204,13043,14531,257,16,118,0,9952,78761,38,129
205,13027,14563,256,16,112,0,9974,78761,43,129
206,13009,14602,267,19,104,0,9994,78761,56,129
207,12996,14633,260,15,105,0,10013,78761,55,129
208,12977,14662,252,16,107,0,10034,78761,49,129
209,12962,14692,244,16,104,0,10051,78761,43,129
210,12945,14723,234,15,98,0,10074,78761,39,129
211,12930,14754,243,16,103,0,10086,78761,45,129
212,12911,14791,249,17,99,0,10102,78761,48,129
213,12893,14818,247,17,103,0,10117,78761,43,129
214,12878,14846,243,16,103,0,10133,78761,40,129
215,12861,14880,235,16,96,0,10157,78761,39,129
216,12845,14911,243,16,97,0,10171,78761,45,129
217,12833,14934,237,14,102,0,10187,78761,43,129
218,12825,14954,222,14,102,0,10205,78761,38,129
219,12810,14978,218,13,105,0,10218,78761,32,129
220,12799,14998,208,11,105,0,10237,78761,30,129
221,12785,15027,210,11,106,0,10252,78761,33,129
222,12775,15050,207,11,101,0,10269,78761,37,129
223,12769,15065,198,9,96,0,10284,78761,37,129
224,12756,15090,189,8,93,0,10303,78761,34,129
225,12742,15112,180,6,88,0,10321,78761,29,129
226,12733,15133,177,8,85,0,10336,78761,32,129
227,12719,15159,174,9,77,0,10353,78761,32,129
228,12705,15178,169,8,68,0,10369,78761,29,129
229,12689,15201,168,6,71,0,10381,78761,24,129
230,12673,15222,169,8,75,0,10389,78761,17,129
231,12659,15253,180,9,68,0,10404,78761,29,129
232,12649,15271,180,12,68,0,10415,78761,30,129
233,12632,15305,195,10,70,0,10429,78761,42,129
234,12618,15331,194,11,75,0,10439,78761,37,129
235,12606,15364,213,12,84,0,10445,78761,50,129
236,12588,15396,215,13,84,0,10458,78761,47,129
237,12574,15426,219,12,81,0,10472,78761,51,129
238,12554,15459,222,12,89,0,10481,78761,43,129
239,12541,15483,218,9,92,0,10495,78761,40,129
240,12525,15506,211,9,90,0,10509,78761,31,129
241,12509,15537,213,7,94,0,10525,78761,33,129
242,12494,15560,209,6,93,0,10541,78761,30,129
243,12477,15584,212,5,100,0,10555,78761,30,129
244,12467,15601,204,4,104,0,10565,78761,22,129
245,12457,15618,196,4,103,0,10582,78761,21,129
246,12450,15630,187,5,104,0,10596,78761,19,129
247,12438,15655,193,5,107,0,10608,78761,25,129
248,12425,15677,190,5,106,0,10626,78761,27,129
249,12415,15697,192,5,102,1,10639,78761,32,129
250,12403,15717,179,6,91,1,10659,78761,27,129
251,12397,15729,169,7,84,1,10672,78761,24,129
252,12389,15743,157,7,80,1,10688,78761,20,129
253,12380,15759,149,7,77,1,10704,78761,19,129
254,12376,15768,137,8,71,1,10719,78761,18,129
255,12375,15772,118,9,65,1,10736,78761,15,129
256,12373,15779,107,9,61,0,10746,78761,13,130
257,12369,15787,100,8,60,0,10756,78761,12,130
258,12367,15797,100,9,61,0,10763,78761,17,130
259,12362,15805,91,8,54,0,10775,78761,15,130
260,12356,15815,84,8,42,0,10788,78761,15,130
261,12351,15825,76,6,36,0,10798,78761,12,130
262,12346,15833,69,4,30,0,10810,78761,12,130
263,12340,15844,70,3,27,0,10816,78761,13,130
264,12333,15858,71,3,24,0,10824,78761,15,130
265,12330,15863,64,2,22,0,10833,78761,14,130
266,12325,15874,66,2,23,0,10837,78761,15,130
267,12322,15883,67,1,28,0,10838,78761,14,130
268,12314,15896,76,2,31,0,10840,78761,17,130
269,12309,15902,72,3,33,0,10844,78761,12,130
270,12306,15909,71,3,34,0,10846,78761,10,130
271,12299,15919,71,3,34,0,10851,78761,8,130
272,12291,15929,74,2,32,0,10857,78761,9,130
273,12288,15935,71,3,34,0,10862,78761,8,130
274,12282,15947,75,4,33,0,10867,78761,11,130
275,12277,15955,75,3,31,0,10873,78761,12,130
276,12273,15965,75,3,31,0,10880,78761,15,130
277,12267,15973,74,4,35,0,10883,78761,11,130
278,12263,15980,73,6,31,0,10888,78761,11,130
279,12257,15989,73,6,34,0,10891,78761,8,130
280,12251,16001,75,5,32,0,10899,78761,12,130
281,12246,16010,76,4,32,0,10904,78761,13,130
282,12243,16017,77,4,35,0,10907,78761,14,130
283,12235,16028,75,3,33,0,10914,78761,11,130
284,12229,16042,77,2,32,0,10922,78761,15,130
285,12225,16051,79,1,36,0,10925,78761,16,130
286,12218,16062,81,1,35,0,10931,78761,17,130
287,12211,16075,81,1,33,0,10936,78761,15,130
288,12207,16087,84,1,37,0,10940,78761,18,130
289,12202,16100,87,3,35,0,10946,78761,22,130
290,12198,16109,86,3,35,0,10950,78761,21,130
291,12194,16115,78,3,36,0,10956,78761,15,130
292,12189,16124,73,3,37,0,10962,78761,11,130
293,12186,16133,72,5,34,0,10967,78761,12,130
294,12178,16147,81,5,36,0,10970,78761,16,130
295,12173,16162,84,5,32,0,10978,78761,22,130
296,12168,16171,81,4,31,0,10984,78761,20,130
297,12164,16176,76,5,31,0,10988,78761,15,130
298,12156,16187,70,6,26,0,10995,78761,8,130
299,12149,16207,79,6,27,0,11002,78761,17,130
300,12139,16221,88,5,29,0,11006,78761,20,130
301,12132,16238,97,5,29,0,11011,78761,27,130
302,12127,16247,89,5,29,0,11015,78761,18,130
303,12119,16263,97,4,34,0,11019,78761,22,130
304,12114,16273,92,4,36,0,11024,78761,17,130
305,12104,16289,101,3,44,0,11027,78761,19,130
306,12102,16296,92,3,43,0,11035,78761,16,130
307,12100,16300,86,2,44,0,11040,78761,13,130
308,12095,16314,89,2,47,0,11045,78761,16,130
309,12091,16320,86,2,48,0,11049,78761,13,130
310,12085,16329,85,2,50,0,11057,78761,14,130
311,12084,16333,73,2,45,0,11064,78761,8,130
312,12082,16335,63,2,37,0,11074,78761,6,130
313,12080,16338,56,1,36,0,11081,78761,4,130
314,12072,16348,58,1,35,0,11086,78761,3,130
315,12071,16350,52,2,32,0,11094,78761,4,130
316,12067,16356,52,2,28,0,11099,78761,5,130
317,12064,16360,44,2,20,0,11109,78761,4,130
318,12061,16369,50,1,21,0,11111,78761,9,130
319,12057,16375,52,3,25,0,11113,78761,9,130
320,12053,16381,52,3,21,0,11118,78761,10,130
321,12046,16391,52,3,21,0,11122,78761,7,130
322,12041,16402,55,2,19,0,11128,78761,11,130
323,12038,16409,59,2,21,0,11129,78761,13,130
324,12030,16418,63,2,23,0,11131,78761,11,130
325,12027,16425,62,2,25,0,11133,78761,9,130
326,12022,16436,61,1,25,0,11141,78761,11,130
327,12017,16446,69,2,28,0,11142,78761,15,130
328,12015,16451,66,2,27,0,11146,78761,14,130
329,12009,16461,67,2,32,0,11149,78761,12,130
330,12006,16469,67,2,32,0,11152,78761,12,130
331,12001,16479,70,2,33,0,11156,78761,14,130
332,11995,16486,69,2,34,0,11160,78761,11,130
333,11991,16492,63,1,30,0,11167,78761,8,130
334,11985,16503,64,0,32,0,11172,78761,8,130
335,11983,16509,66,1,31,0,11175,78761,11,130
336,11981,16517,64,2,27,0,11183,78761,15,130
337,11974,16528,67,2,30,0,11186,78761,14,130
338,11973,16534,64,3,28,0,11191,78761,15,130
339,11969,16540,59,3,29,0,11196,78761,11,130
340,11965,16546,59,3,29,0,11198,78761,9,130
341,11961,16554,56,3,25,0,11204,78761,8,130
342,11955,16564,61,3,29,0,11207,78761,10,130
343,11950,16569,59,2,26,0,11212,78761,8,130
344,11945,16579,59,2,24,0,11218,78761,9,130
345,11940,16590,62,1,25,0,11222,78761,11,130
346,11935,16597,63,1,23,0,11228,78761,13,130
347,11932,16605,64,1,27,0,11230,78761,13,130
348,11927,16612,63,1,30,0,11232,78761,9,130
349,11923,16619,61,0,29,0,11239,78761,10,130
350,11916,16628,64,0,33,0,11240,78761,7,130
351,11913,16631,61,0,34,0,11244,78761,5,130
352,11908,16638,61,1,32,0,11248,78761,4,130
353,11899,16652,69,1,33,0,11252,78761,7,130
354,11893,16664,75,2,30,0,11258,78761,13,130
355,11891,16668,72,4,30,0,11263,78761,13,130
356,11881,16685,79,4,28,0,11268,78761,15,130
357,11875,16695,78,4,28,0,11273,78761,13,130
358,11867,16711,87,5,31,0,11278,78761,19,130
359,11855,16727,93,4,35,0,11281,78761,16,130
360,11845,16745,102,4,32,0,11286,78761,20,130
361,11837,16760,105,5,37,0,11290,78761,19,130
362,11830,16777,111,3,38,0,11297,78761,25,130
363,11821,16789,112,3,43,0,11300,78761,20,130
364,11814,16805,116,3,50,0,11305,78761,22,130
365,11806,16820,112,3,51,0,11314,78761,19,130
366,11795,16841,124,4,52,0,11320,78761,26,130
367,11788,16856,128,5,56,0,11322,78761,25,130
368,11781,16865,120,4,56,0,11332,78761,20,130
369,11777,16878,117,5,56,0,11338,78761,19,130
370,11768,16894,117,5,56,0,11346,78761,18,130
371,11763,16904,113,6,54,0,11358,78761,21,130
372,11753,16921,111,6,51,0,11368,78761,19,130
373,11748,16929,104,6,50,0,11376,78761,15,130
374,11746,16938,101,6,47,0,11383,78761,17,130
375,11738,16952,99,7,46,0,11392,78761,16,130
376,11734,16961,98,7,44,0,11399,78761,18,130
377,11727,16976,98,7,46,0,11407,78761,19,130
378,11720,16988,93,7,40,0,11418,78761,18,130
379,11715,17001,94,7,35,0,11425,78761,21,130
380,11709,17018,96,6,37,0,11432,78761,24,130
381,11701,17030,99,6,37,0,11436,78761,23,130
382,11690,17048,100,5,36,0,11445,78761,22,130
383,11687,17055,91,5,38,0,11450,78761,15,130
384,11681,17063,85,5,33,0,11460,78761,13,130
385,11673,17072,82,5,34,0,11465,78761,7,130
386,11666,17089,93,4,41,0,11467,78761,13,130
387,11661,17100,94,5,43,0,11475,78761,17,130
388,11658,17106,95,4,43,0,11479,78761,19,130
389,11652,17119,91,4,42,0,11486,78761,16,130
390,11642,17137,96,4,43,0,11493,78761,18,130
391,11638,17146,97,5,44,0,11498,78761,20,130
392,11635,17155,93,5,43,0,11504,78761,19,130
393,11630,17162,84,5,38,0,11512,78761,13,130
394,11623,17172,78,6,32,0,11523,78761,11,130
395,11613,17182,79,6,39,0,11526,78761,5,130
396,11602,17199,88,6,37,0,11532,78761,9,130
397,11593,17211,89,5,33,0,11540,78761,9,130
398,11581,17230,101,5,31,0,11547,78761,16,130
399,11573,17243,103,6,32,0,11552,78761,15,130
