,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
39,60163,6461,1575,96,801,11,3895,34446,97,18
40,59588,6607,1545,82,777,9,4038,34914,104,19
41,59022,6739,1491,82,761,7,4180,35381,91,19
42,58440,6890,1505,80,764,7,4296,35853,111,19
43,57869,7025,1475,76,764,6,4422,36325,107,19
44,57292,7164,1456,73,743,7,4549,36794,104,19
45,56727,7302,1426,65,735,3,4676,37261,100,19
46,56137,7439,1406,57,721,4,4798,37745,94,19
47,55583,7563,1397,63,721,3,4903,38220,105,19
48,55033,7698,1371,64,696,3,5027,38685,112,19
49,54498,7807,1334,62,692,3,5144,39155,121,19
50,53966,7907,1273,65,669,2,5266,39631,118,19
51,53423,8025,1243,66,672,2,5370,40096,105,19
52,52878,8128,1201,72,644,2,5477,40574,93,19
53,52334,8243,1179,80,626,2,5578,41045,88,19
54,51773,8365,1160,77,590,2,5688,41520,85,19
55,51216,8486,1156,67,564,3,5787,41995,90,19
56,50670,8595,1124,67,540,4,5897,42472,84,19
57,50128,8710,1111,66,517,5,5997,42951,97,19
58,49581,8829,1091,63,496,5,6104,43427,101,20
59,49041,8936,1088,56,512,5,6189,43898,100,20
60,48507,9039,1058,52,515,4,6281,44371,89,20
61,47981,9133,1046,49,531,4,6352,44844,84,20
62,47454,9234,1059,53,537,4,6416,45326,96,20
63,46926,9328,1035,49,538,3,6504,45806,100,20
64,46380,9435,1035,47,546,3,6580,46285,95,21
65,45862,9513,992,44,538,2,6665,46766,84,21
66,45345,9602,954,46,506,3,6758,47242,80,21
67,44825,9690,927,45,482,3,6848,47723,84,21
68,44306,9785,915,54,449,5,6930,48203,90,21
69,43798,9864,889,52,459,4,7005,48680,86,21
70,43273,9952,864,49,431,4,7089,49174,90,21
71,42767,10035,832,44,412,3,7172,49653,86,22
72,42249,10098,796,47,395,3,7245,50136,77,22
73,41738,10184,785,49,393,3,7309,50616,73,22
74,41217,10257,766,44,386,3,7374,51100,61,22
75,40713,10324,754,36,389,1,7435,51584,67,23
76,40213,10403,722,34,365,1,7517,52064,64,23
77,39686,10514,765,37,355,1,7570,52549,80,23
78,39172,10604,773,38,352,1,7629,53027,85,23
79,38637,10713,797,36,353,1,7688,53513,87,23
80,38108,10816,805,29,340,1,7752,53992,84,23
81,37592,10900,808,37,332,1,7805,54477,84,23
82,37098,10990,815,39,355,1,7860,54961,90,23
83,36587,11071,812,42,358,1,7916,55446,92,23
84,36078,11147,814,43,392,1,7962,55932,88,23
85,35568,11237,814,47,406,2,8018,56419,91,23
86,35066,11326,815,46,405,2,8076,56907,97,23
87,34563,11410,830,45,418,1,8121,57387,103,23
88,34065,11476,806,36,425,1,8174,57871,91,23
89,33565,11551,765,35,398,1,8254,58353,80,23
90,33090,11626,748,33,391,1,8316,58835,85,23
91,32604,11690,706,32,364,1,8397,59324,84,23
92,32134,11737,652,25,350,0,8473,59812,77,23
93,31661,11800,624,26,334,0,8529,60297,70,23
94,31180,11858,602,30,324,0,8585,60780,61,23
95,30688,11919,594,34,309,0,8636,61275,71,23
96,30198,11979,574,34,297,0,8688,61765,64,23
97,29717,12048,575,36,271,0,8741,62256,77,23
98,29228,12114,560,31,258,0,8794,62746,76,23
99,28743,12186,557,33,245,0,8848,63228,82,23
100,28265,12251,553,31,239,0,8889,63711,77,23
101,27785,12304,529,31,228,0,8939,64200,69,23
102,27290,12372,530,29,231,0,8979,64693,69,23
103,26800,12437,532,27,232,0,9019,65177,71,23
104,26308,12510,557,23,252,0,9048,65659,75,23
105,25840,12567,552,28,254,0,9083,66140,75,23
106,25361,12646,563,29,244,0,9126,66624,90,23
107,24880,12723,584,30,251,0,9159,67108,99,23
108,24396,12784,579,29,253,0,9198,67597,96,23
109,23910,12855,569,31,260,0,9239,68087,91,23
110,23419,12913,556,28,254,0,9278,68580,80,23
111,22949,12967,541,28,248,0,9323,69064,70,23
112,22478,13013,510,28,251,0,9365,69551,56,23
113,22017,13075,518,29,253,1,9398,70035,65,23
114,21564,13119,507,27,250,1,9439,70519,75,23
115,21095,13181,508,24,250,1,9479,71002,79,23
116,20643,13228,475,21,243,1,9529,71491,73,23
117,20170,13275,468,21,238,1,9559,71982,71,23
118,19718,13329,458,22,230,1,9598,72468,78,23
119,19251,13375,435,17,210,1,9643,72956,67,23
120,18790,13410,410,15,212,0,9680,73439,60,24
121,18309,13461,393,16,198,0,9716,73930,44,24
122,17868,13497,379,17,185,0,9753,74413,47,24
123,17399,13548,375,17,167,0,9793,74904,54,24
124,16942,13587,373,20,172,0,9818,75393,60,24
125,16469,13623,361,18,162,0,9850,75884,60,24
126,15998,13669,365,23,172,0,9870,76372,57,24
127,15523,13714,351,22,156,0,9907,76861,53,24
128,15067,13748,346,21,163,0,9930,77350,53,24
129,14601,13795,349,20,156,0,9955,77843,55,24
130,14239,13847,361,17,157,0,9977,78228,61,24
131,14213,13888,353,13,155,0,10010,78228,60,24
132,14188,13930,354,13,162,0,10030,78228,56,24
133,14162,13974,339,9,149,0,10065,78228,50,24
134,14142,14019,349,8,156,0,10085,78228,60,24
135,14119,14054,338,8,155,0,10114,78228,55,24
136,14097,14093,342,7,165,0,10131,78228,54,24
137,14083,14125,329,8,169,0,10151,78228,47,24
138,14063,14164,329,12,164,0,10178,78228,54,24
139,14042,14206,327,12,157,0,10205,78228,58,24
140,14014,14250,335,11,163,0,10223,78228,56,24
141,13993,14287,327,13,157,0,10249,78228,53,24
142,13968,14328,319,13,143,0,10277,78228,48,24
143,13946,14364,313,14,136,0,10303,78228,46,24
144,13931,14393,301,13,133,0,10328,78228,44,24
145,13913,14424,290,12,136,0,10354,78228,41,24
146,13896,14458,290,13,136,0,10374,78228,44,24
147,13872,14491,286,17,134,0,10397,78228,39,24
148,13853,14521,281,14,137,0,10419,78228,37,24
149,13834,14554,283,12,140,0,10433,78228,34,24
150,13813,14592,292,13,137,0,10453,78228,42,24
151,13796,14625,293,14,132,0,10474,78228,47,24
152,13779,14649,275,11,131,0,10502,78228,40,24
153,13766,14680,268,11,129,0,10523,78228,41,24
154,13747,14720,267,9,125,0,10548,78228,46,24
155,13735,14745,263,10,123,0,10570,78228,52,24
156,13722,14773,258,10,125,0,10585,78228,49,24
157,13707,14801,247,9,125,0,10603,78228,41,24
158,13689,14834,250,9,121,0,10620,78228,43,24
159,13676,14859,236,10,115,0,10644,78228,40,24
160,13663,14890,235,10,108,0,10663,78228,45,24
161,13648,14916,227,10,102,0,10682,78228,41,24
162,13629,14944,222,11,95,0,10703,78228,38,24
163,13615,14969,212,11,96,0,10720,78228,31,24
164,13600,15001,216,10,93,0,10737,78228,37,24
165,13588,15028,221,11,92,0,10750,78228,43,24
166,13572,15053,216,12,87,0,10769,78228,41,24
167,13558,15081,215,15,91,0,10781,78228,38,24
168,13537,15120,226,15,92,0,10794,78228,41,24
169,13520,15162,244,15,92,0,10809,78228,57,24
170,13506,15195,245,15,86,0,10827,78228,62,24
171,13489,15225,244,16,88,0,10840,78228,57,24
172,13477,15244,225,15,90,0,10853,78228,39,24
173,13465,15276,223,15,96,0,10868,78228,40,24
174,13448,15308,223,13,96,0,10887,78228,42,24
175,13439,15331,225,11,98,0,10901,78228,49,24
176,13429,15357,216,12,99,0,10916,78228,45,24
177,13418,15371,203,13,98,0,10928,78228,33,24
178,13405,15395,197,13,94,0,10944,78228,30,24
179,13393,15421,193,12,98,0,10958,78228,28,24
180,13378,15448,196,10,88,0,10979,78228,37,24
181,13369,15465,185,7,84,0,10996,78228,34,24
182,13351,15488,180,8,80,0,11010,78228,25,24
183,13336,15508,171,6,78,0,11027,78228,18,24
184,13320,15535,178,5,79,0,11039,78228,21,24
185,13308,15554,180,6,81,0,11051,78228,23,24
186,13297,15573,177,7,72,0,11068,78228,26,24
187,13281,15603,187,9,79,0,11077,78228,29,24
188,13268,15635,202,12,81,0,11087,78228,41,24
189,13256,15655,203,12,86,0,11098,78228,41,24
190,13241,15685,206,11,86,0,11111,78228,42,24
191,13228,15713,203,11,85,0,11123,78228,38,24
192,13221,15733,200,10,87,0,11138,78228,43,24
193,13205,15755,198,10,91,0,11147,78228,34,24
194,13197,15774,184,8,87,0,11165,78228,30,24
195,13186,15786,168,5,90,0,11180,78228,18,24
196,13173,15807,167,3,89,0,11196,78228,20,24
197,13167,15820,157,3,84,0,11208,78228,16,24
198,13153,15848,173,4,88,0,11219,78228,29,24
199,13145,15864,165,3,81,0,11235,78228,29,24
200,13131,15885,166,2,80,0,11248,78228,29,24
201,13121,15904,159,5,78,0,11260,78228,24,24
202,13109,15921,153,7,67,0,11275,78228,21,24
203,13098,15945,157,9,66,0,11288,78228,27,24
204,13088,15968,164,12,64,0,11295,78228,31,24
205,13082,15984,159,11,63,0,11311,78228,36,24
206,13073,16001,155,13,63,0,11319,78228,31,24
207,13063,16015,145,14,63,0,11330,78228,22,24
208,13053,16030,137,13,62,0,11343,78228,17,24
209,13047,16049,142,11,68,0,11349,78228,22,24
210,13039,16067,142,10,61,0,11363,78228,28,24
211,13030,16082,144,8,64,0,11371,78228,29,24
212,13021,16102,137,7,61,0,11385,78228,27,24
213,13011,16116,131,6,62,0,11395,78228,21,24
214,12999,16135,132,6,56,0,11407,78228,22,24
215,12987,16154,129,4,55,0,11418,78228,18,24
216,12965,16188,149,4,54,0,11428,78228,26,24
217,12950,16211,159,5,56,0,11434,78228,27,24
218,12937,16233,165,4,58,0,11443,78228,29,24
219,12920,16259,169,4,60,0,11453,78228,26,24
220,12908,16279,171,3,63,0,11463,78228,26,24
221,12894,16306,183,7,75,0,11469,78228,30,24
222,12879,16331,191,8,81,0,11477,78228,31,24
223,12869,16350,193,8,85,0,11486,78228,32,24
224,12854,16376,197,7,94,0,11495,78228,30,24
225,12848,16400,201,8,95,0,11505,78228,38,24
226,12833,16419,199,10,95,0,11517,78228,33,24
227,12816,16445,202,11,97,0,11529,78228,31,24
228,12803,16468,185,7,89,0,11551,78228,23,24
229,12794,16486,184,7,89,0,11566,78228,28,24
230,12783,16506,182,7,82,0,11579,78228,28,24
231,12775,16523,172,7,80,0,11596,78228,27,24
232,12763,16542,170,7,85,0,11608,78228,25,24
233,12751,16562,167,6,85,0,11622,78228,24,24
234,12741,16581,162,8,77,0,11637,78228,24,24
235,12735,16592,156,7,79,0,11647,78228,22,24
236,12722,16611,152,8,71,0,11662,78228,20,24
237,12709,16633,159,8,77,0,11668,78228,20,24
238,12702,16650,156,10,72,0,11683,78228,25,24
239,12693,16668,151,11,64,0,11700,78228,28,24
240,12683,16690,151,11,57,0,11713,78228,31,24
241,12669,16708,150,9,63,0,11722,78228,25,24
242,12657,16727,149,10,64,0,11733,78228,23,24
243,12648,16743,145,10,63,0,11741,78228,18,24
244,12638,16761,147,11,59,0,11753,78228,22,24
245,12627,16782,149,8,60,0,11765,78228,25,24
246,12615,16804,154,6,66,0,11775,78228,28,24
247,12605,16821,157,5,73,0,11781,78228,27,24
248,12597,16840,153,5,69,0,11794,78228,28,24
249,12590,16859,149,5,66,0,11807,78228,30,24
250,12583,16878,154,5,70,0,11814,78228,35,24
251,12573,16895,151,5,73,0,11823,78228,31,24
252,12568,16909,143,8,70,0,11833,78228,28,24
253,12560,16926,134,10,62,0,11847,78228,25,24
254,12553,16942,131,10,57,0,11859,78228,27,24
255,12548,16952,123,9,56,0,11868,78228,23,24
256,12537,16969,121,9,56,0,11878,78228,20,24
257,12527,16987,119,7,52,0,11889,78228,19,24
258,12517,17007,122,6,49,0,11901,78228,24,24
259,12508,17022,121,3,49,0,11911,78228,24,24
260,12502,17033,116,2,47,0,11919,78228,21,24
261,12488,17054,120,3,50,0,11926,78228,18,24
262,12480,17066,119,4,52,0,11933,78228,16,24
263,12473,17078,116,3,53,0,11943,78228,16,24
264,12461,17098,124,3,57,0,11948,78228,17,24
265,12445,17121,135,4,54,0,11956,78228,20,24
266,12434,17143,145,6,59,0,11963,78228,26,24
267,12427,17153,142,7,61,0,11968,78228,21,24
268,12414,17174,145,7,57,0,11979,78228,22,24
269,12401,17201,151,7,59,0,11989,78228,25,24
270,12389,17220,157,8,64,0,11999,78228,29,24
271,12383,17235,155,9,65,0,12008,78228,30,24
272,12374,17254,154,9,66,0,12014,78228,26,24
273,12363,17279,158,9,65,0,12028,78228,33,24
274,12355,17293,155,9,70,0,12036,78228,30,24
275,12348,17316,161,9,75,0,12043,78228,36,24
276,12336,17335,154,9,69,0,12055,78228,29,24
277,12327,17353,150,8,63,0,12071,78228,32,24
278,12319,17373,143,9,62,0,12082,78228,28,24
279,12309,17390,146,9,63,0,12089,78228,28,24
280,12296,17414,148,7,59,0,12102,78228,30,24
281,12291,17426,135,6,59,0,12115,78228,25,24
282,12285,17444,134,7,55,0,12127,78228,30,24
283,12277,17459,132,7,57,0,12133,78228,26,24
284,12270,17473,130,8,57,0,12142,78228,26,24
285,12260,17490,124,7,60,0,12153,78228,21,24
286,12255,17500,119,6,58,0,12161,78228,19,24
287,12252,17513,118,7,56,0,12168,78228,22,24
288,12247,17525,111,6,53,0,12180,78228,22,24
289,12241,17536,108,4,53,0,12189,78228,22,24
290,12240,17546,100,4,55,0,12197,78228,21,24
291,12235,17556,93,4,50,0,12207,78228,19,24
292,12230,17562,81,3,41,0,12220,78228,15,24
293,12227,17575,80,3,41,0,12225,78228,16,24
294,12222,17585,79,4,40,0,12231,78228,16,24
295,12213,17597,82,4,33,0,12239,78228,18,24
296,12207,17611,79,5,30,0,12246,78228,16,24
297,12203,17624,77,4,26,0,12256,78228,20,24
298,12197,17633,78,3,25,0,12261,78228,20,24
299,12192,17642,76,4,26,0,12264,78228,16,24
300,12187,17653,73,4,30,0,12269,78228,13,24
301,12183,17660,71,2,32,0,12275,78228,13,24
302,12178,17667,73,3,34,0,12276,78228,11,24
303,12171,17684,79,2,36,0,12281,78228,15,24
304,12168,17693,80,2,36,0,12286,78228,18,24
305,12162,17700,82,3,37,0,12289,78228,17,24
306,12158,17706,73,2,37,0,12294,78228,9,24
307,12148,17722,74,2,33,0,12303,78228,9,24
308,12142,17732,77,3,33,0,12309,78228,12,24
309,12137,17740,79,2,33,0,12313,78228,13,24
310,12135,17746,73,4,31,0,12319,78228,11,24
311,12133,17756,74,5,29,0,12324,78228,15,24
312,12126,17768,78,5,34,0,12329,78228,17,24
313,12122,17775,77,6,35,0,12333,78228,16,24
314,12117,17786,75,7,34,0,12338,78228,14,24
315,12110,17797,74,7,29,0,12345,78228,13,24
316,12106,17805,76,7,28,0,12348,78228,14,24
317,12101,17816,75,6,30,0,12354,78228,14,24
318,12096,17825,76,5,31,0,12358,78228,14,24
319,12089,17835,72,4,27,0,12368,78228,13,24
320,12084,17842,67,4,28,0,12374,78228,9,24
321,12079,17852,68,4,27,0,12379,78228,10,24
322,12072,17864,75,5,29,0,12381,78228,12,24
323,12069,17872,79,6,31,0,12383,78228,15,24
324,12065,17882,77,5,32,0,12390,78228,16,24
325,12060,17891,77,5,33,0,12394,78228,15,24
326,12055,17899,75,7,31,0,12399,78228,13,24
327,12048,17912,75,7,31,0,12406,78228,13,24
328,12043,17923,78,6,31,0,12410,78228,15,24
329,12039,17930,77,4,32,0,12415,78228,15,24
330,12033,17939,75,3,33,0,12420,78228,12,24
331,12030,17946,69,3,31,0,12427,78228,10,24
332,12028,17953,68,3,33,0,12432,78228,12,24
333,12024,17962,69,1,35,0,12437,78228,14,24
334,12020,17969,65,0,33,0,12444,78228,13,24
335,12019,17971,59,0,36,0,12447,78228,9,24
336,12017,17977,56,0,35,0,12451,78228,8,24
337,12014,17982,53,0,32,0,12456,78228,7,24
338,12012,17985,50,0,31,0,12461,78228,7,24
339,12010,17988,42,0,28,0,12468,78228,4,24
340,12010,17988,35,0,24,0,12473,78228,2,24
341,12007,17992,34,1,21,0,12477,78228,2,24
342,12002,17999,34,1,18,0,12483,78228,3,24
343,11998,18004,36,1,17,0,12486,78228,4,24
344,11996,18007,36,1,17,0,12488,78228,4,24
345,11995,18013,36,1,13,0,12492,78228,7,24
346,11993,18016,34,1,12,0,12496,78228,7,24
347,11990,18021,37,1,16,0,12497,78228,8,24
348,11986,18027,36,1,18,0,12499,78228,5,24
349,11983,18035,40,1,17,0,12502,78228,9,24
350,11979,18043,44,1,16,0,12504,78228,11,24
351,11976,18048,45,1,16,0,12506,78228,11,24
352,11976,18050,42,1,19,0,12506,78228,8,24
353,11972,18057,42,1,20,0,12509,78228,7,24
354,11971,18059,37,1,18,0,12514,78228,6,24
355,11969,18063,35,0,19,0,12518,78228,6,24
356,11968,18066,33,2,18,0,12520,78228,5,24
357,11965,18069,34,2,17,0,12521,78228,4,24
358,11964,18071,32,2,19,0,12523,78228,3,24
359,11962,18074,30,2,17,0,12526,78228,2,24
360,11960,18077,29,2,15,0,12530,78228,3,24
361,11958,18084,32,2,13,0,12533,78228,7,24
362,11956,18090,33,2,12,0,12537,78228,10,24
363,11955,18091,30,0,12,0,12540,78228,9,24
364,11953,18094,28,0,14,0,12540,78228,5,24
365,11952,18096,22,0,12,0,12544,78228,2,24
366,11951,18097,22,0,13,0,12545,78228,2,24
367,11951,18097,19,0,13,0,12547,78228,1,24
368,11951,18097,17,0,13,0,12548,78228,0,24
369,11950,18098,15,0,12,0,12551,78228,0,24
370,11950,18098,14,0,12,0,12552,78228,0,24
371,11950,18098,12,0,11,0,12554,78228,0,24
372,11950,18098,10,0,9,0,12556,78228,0,24
373,11950,18098,8,0,7,0,12558,78228,0,24
374,11950,18098,6,0,6,0,12560,78228,0,24
375,11950,18098,5,0,5,0,12561,78228,0,24
376,11950,18098,3,0,3,0,12563,78228,0,24
377,11950,18098,2,0,2,0,12564,78228,0,24
378,11950,18098,1,0,1,0,12565,78228,0,24
379,11950,18098,1,0,1,0,12565,78228,0,24
380,11950,18098,1,0,1,0,12565,78228,0,24
381,11950,18098,0,0,0,0,12566,78228,0,24
382,11950,18098,0,0,0,0,12566,78228,0,24
383,11950,18098,0,0,0,0,12566,78228,0,24
384,11950,18098,0,0,0,0,12566,78228,0,24
385,11950,18098,0,0,0,0,12566,78228,0,24
386,11950,18098,0,0,0,0,12566,78228,0,24
387,11950,18098,0,0,0,0,12566,78228,0,24
388,11950,18098,0,0,0,0,12566,78228,0,24
389,11950,18098,0,0,0,0,12566,78228,0,24
390,11950,18098,0,0,0,0,12566,78228,0,24
391,11950,18098,0,0,0,0,12566,78228,0,24
392,11950,18098,0,0,0,0,12566,78228,0,24
393,11950,18098,0,0,0,0,12566,78228,0,24
394,11950,18098,0,0,0,0,12566,78228,0,24
395,11950,18098,0,0,0,0,12566,78228,0,24
396,11950,18098,0,0,0,0,12566,78228,0,24
397,11950,18098,0,0,0,0,12566,78228,0,24
398,11950,18098,0,0,0,0,12566,78228,0,24
399,11950,18098,0,0,0,0,12566,78228,0,24
