,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
112,23396,11608,361,14,175,7,8365,69470,51,103
113,22909,11642,361,16,171,10,8384,69964,49,103
114,22449,11666,337,15,170,11,8412,70458,40,103
115,21962,11699,323,12,167,8,8441,70953,38,105
116,21470,11744,326,11,162,7,8470,71439,40,105
117,20981,11790,332,7,160,7,8499,71934,49,105
118,20503,11820,330,7,162,8,8517,72424,47,105
119,20035,11848,308,6,142,7,8552,72913,46,105
120,19555,11883,300,8,139,4,8575,73405,40,105
121,19066,11914,293,7,143,5,8601,73899,38,105
122,18585,11947,289,10,144,4,8623,74388,39,106
123,18099,11981,288,10,140,5,8644,74881,36,106
124,17617,12017,290,11,130,4,8667,75376,49,107
125,17128,12051,287,13,128,3,8688,75870,44,108
126,16647,12091,303,14,135,3,8701,76358,55,108
127,16172,12118,288,12,136,3,8720,76852,46,108
128,15693,12153,284,14,127,4,8749,77342,52,108
129,15223,12185,268,12,116,4,8775,77821,44,108
130,14738,12216,266,13,121,3,8794,78308,43,108
131,14424,12246,266,13,125,3,8808,78623,40,108
132,14405,12273,259,11,119,4,8828,78623,34,108
133,14391,12304,256,11,117,4,8849,78623,38,108
134,14368,12342,263,12,116,4,8867,78623,40,108
135,14356,12370,257,12,111,1,8892,78623,48,109
136,14340,12403,261,13,114,2,8904,78623,48,109
137,14323,12434,254,12,110,3,8927,78623,47,109
138,14311,12463,249,13,105,3,8945,78623,48,109
139,14291,12492,247,15,113,2,8958,78623,40,110
140,14276,12514,236,14,107,2,8977,78623,33,110
141,14260,12551,238,14,105,2,8995,78623,37,110
142,14239,12587,247,13,105,2,9013,78623,43,110
143,14229,12610,245,11,102,1,9030,78623,49,111
144,14213,12644,238,9,105,0,9050,78623,46,111
145,14197,12669,234,8,107,0,9064,78623,40,111
146,14181,12697,226,7,101,0,9087,78623,39,111
147,14163,12724,223,11,106,0,9099,78623,30,111
148,14153,12750,224,10,101,0,9115,78623,37,111
149,14135,12778,223,9,101,0,9132,78623,35,111
150,14118,12808,232,11,103,0,9144,78623,39,111
151,14098,12843,231,12,98,0,9164,78623,38,111
152,14082,12874,237,14,99,0,9179,78623,43,111
153,14069,12901,235,13,94,0,9195,78623,44,111
154,14045,12938,236,12,92,0,9216,78623,42,111
155,14031,12960,233,12,99,0,9226,78623,35,111
156,14015,12986,229,13,102,0,9242,78623,31,111
157,14001,13015,229,14,101,0,9258,78623,33,111
158,13988,13050,240,15,97,0,9274,78623,47,111
159,13973,13081,243,14,104,0,9292,78623,53,111
160,13959,13111,248,14,108,0,9302,78623,54,111
161,13944,13140,237,12,108,0,9320,78623,46,111
162,13926,13174,238,12,105,0,9337,78623,46,111
163,13907,13204,232,14,96,0,9357,78623,41,111
164,13889,13234,232,11,98,0,9373,78623,39,111
165,13878,13258,227,11,99,0,9386,78623,36,111
166,13858,13302,236,9,92,0,9410,78623,49,111
167,13843,13331,239,8,97,0,9424,78623,51,111
168,13828,13357,236,9,99,0,9440,78623,49,111
169,13809,13392,233,10,102,0,9454,78623,41,111
170,13789,13422,236,10,100,0,9467,78623,37,111
171,13777,13445,233,11,104,0,9482,78623,37,111
172,13764,13482,240,11,105,0,9496,78623,45,111
173,13737,13525,258,11,105,0,9511,78623,51,111
174,13729,13544,248,11,106,0,9529,78623,51,111
175,13710,13578,239,11,107,0,9548,78623,42,111
176,13689,13614,241,9,103,0,9566,78623,41,111
177,13667,13651,256,6,108,0,9577,78623,45,111
178,13653,13677,247,9,112,0,9597,78623,42,111
179,13641,13710,250,7,107,0,9612,78623,48,111
180,13624,13742,252,7,111,0,9627,78623,48,111
181,13606,13774,253,7,113,0,9646,78623,50,111
182,13583,13809,247,8,114,0,9666,78623,41,111
183,13568,13835,246,9,115,0,9678,78623,37,111
184,13547,13868,252,11,112,0,9691,78623,35,111
185,13530,13896,241,8,105,0,9718,78623,34,111
186,13508,13936,262,9,114,0,9726,78623,41,111
187,13487,13970,265,9,118,0,9745,78623,42,111
188,13466,14002,265,9,112,0,9766,78623,42,111
189,13447,14036,259,9,111,0,9788,78623,39,111
190,13429,14071,267,10,113,0,9802,78623,43,111
191,13407,14110,283,10,123,0,9814,78623,49,111
192,13394,14141,282,9,128,0,9831,78623,52,111
193,13378,14177,283,12,128,0,9849,78623,55,111
194,13361,14211,277,13,123,0,9872,78623,55,111
195,13346,14239,272,17,122,0,9887,78623,50,111
196,13329,14268,260,16,124,0,9908,78623,42,111
197,13310,14299,257,15,121,0,9925,78623,37,111
198,13292,14332,255,15,115,0,9947,78623,39,111
199,13281,14354,244,15,111,0,9968,78623,38,111
200,13255,14401,258,13,107,0,9989,78623,47,111
201,13233,14443,266,15,103,0,10008,78623,52,111
202,13216,14476,270,12,107,0,10026,78623,57,111
203,13201,14504,255,12,103,0,10048,78623,49,111
204,13187,14535,253,10,103,0,10061,78623,46,111
205,13170,14567,253,11,112,0,10077,78623,45,111
206,13155,14604,260,13,115,0,10094,78623,54,111
207,13145,14626,250,14,116,0,10109,78623,49,111
208,13132,14650,242,13,115,0,10126,78623,45,111
209,13115,14683,234,15,108,0,10145,78623,39,111
210,13100,14707,228,13,109,0,10163,78623,36,111
211,13085,14733,232,14,112,0,10174,78623,36,111
212,13072,14755,212,13,97,0,10200,78623,29,111
213,13057,14785,211,14,87,0,10222,78623,35,111
214,13041,14813,211,13,88,0,10239,78623,36,111
215,13027,14844,218,12,89,0,10254,78623,44,111
216,13009,14878,223,11,91,0,10268,78623,45,111
217,12997,14900,216,12,86,0,10285,78623,43,111
218,12979,14936,220,14,84,0,10300,78623,44,111
219,12962,14968,226,15,89,0,10310,78623,43,111
220,12953,14992,227,14,91,0,10323,78623,48,111
221,12935,15023,223,13,93,0,10340,78623,43,111
222,12917,15058,228,14,89,0,10355,78623,45,111
223,12903,15084,224,13,93,0,10370,78623,42,111
224,12891,15108,222,13,97,0,10383,78623,41,111
225,12880,15132,214,11,93,0,10398,78623,37,111
226,12871,15150,204,8,98,0,10414,78623,34,111
227,12862,15166,194,9,101,0,10428,78623,29,111
228,12850,15188,185,10,96,0,10446,78623,26,111
229,12834,15214,190,10,96,0,10458,78623,27,111
230,12821,15233,184,9,90,0,10476,78623,26,111
231,12811,15256,180,9,82,0,10493,78623,29,111
232,12800,15274,179,8,83,0,10502,78623,26,111
233,12787,15294,175,9,76,0,10520,78623,27,111
234,12772,15314,164,7,76,0,10538,78623,19,111
235,12761,15335,164,5,77,0,10552,78623,22,111
236,12751,15354,164,3,77,0,10564,78623,24,111
237,12736,15377,171,5,75,0,10575,78623,27,111
238,12725,15393,168,5,79,0,10584,78623,22,111
239,12713,15417,174,5,85,0,10593,78623,25,111
240,12702,15438,175,6,83,0,10605,78623,27,111
241,12692,15454,170,5,78,0,10621,78623,28,111
242,12679,15475,166,6,79,0,10634,78623,24,111
243,12664,15498,169,6,80,0,10644,78623,22,111
244,12659,15508,162,5,82,0,10655,78623,21,111
245,12649,15523,156,4,81,0,10668,78623,18,111
246,12641,15539,149,6,74,0,10683,78623,18,111
247,12634,15552,146,4,78,0,10694,78623,19,111
248,12625,15569,148,4,83,0,10704,78623,22,111
249,12618,15585,141,3,74,0,10719,78623,23,111
250,12610,15601,140,5,71,0,10730,78623,25,111
251,12602,15620,139,5,67,0,10742,78623,28,111
252,12588,15641,140,5,63,0,10753,78623,26,111
253,12576,15662,143,3,64,0,10763,78623,27,111
254,12566,15678,135,4,57,0,10776,78623,22,111
255,12558,15692,127,5,49,0,10791,78623,21,111
256,12545,15713,134,5,52,0,10796,78623,20,111
257,12531,15736,141,3,58,0,10806,78623,23,111
258,12522,15754,145,3,62,0,10814,78623,26,111
259,12513,15767,143,5,63,0,10821,78623,22,111
260,12502,15788,146,5,62,0,10830,78623,23,111
261,12491,15807,149,4,69,0,10837,78623,22,111
262,12483,15821,151,3,76,0,10845,78623,24,111
263,12476,15831,143,3,77,0,10853,78623,17,111
264,12466,15846,136,6,69,0,10867,78623,14,111
265,12464,15857,129,6,68,0,10879,78623,17,111
266,12452,15877,136,5,70,0,10889,78623,22,111
267,12447,15885,131,5,70,0,10897,78623,20,111
268,12439,15899,123,5,64,0,10910,78623,17,111
269,12434,15910,112,7,58,0,10924,78623,15,111
270,12425,15920,110,8,50,0,10933,78623,13,111
271,12415,15937,112,6,55,0,10942,78623,14,111
272,12412,15943,101,5,50,0,10953,78623,11,111
273,12408,15950,96,4,48,0,10964,78623,13,111
274,12399,15965,96,5,44,0,10972,78623,12,111
275,12393,15976,97,7,44,0,10979,78623,14,111
276,12386,15992,100,6,45,0,10989,78623,20,111
277,12375,16011,111,5,47,0,10991,78623,22,111
278,12363,16028,111,4,40,0,11003,78623,22,111
279,12348,16049,118,6,42,0,11008,78623,19,111
280,12336,16069,122,6,40,0,11016,78623,19,111
281,12320,16093,136,5,43,0,11021,78623,22,111
282,12313,16111,139,3,47,0,11030,78623,27,111
283,12300,16130,140,2,50,0,11040,78623,25,111
284,12291,16151,150,2,62,0,11043,78623,29,111
285,12279,16175,159,4,68,0,11047,78623,30,111
286,12269,16191,160,3,76,0,11056,78623,30,111
287,12260,16209,160,3,77,0,11062,78623,27,111
288,12248,16227,159,5,81,0,11069,78623,21,111
289,12241,16243,158,6,78,0,11080,78623,24,111
290,12228,16263,157,7,77,0,11092,78623,22,111
291,12222,16279,152,8,71,0,11107,78623,26,111
292,12211,16297,149,6,70,0,11119,78623,24,111
293,12202,16313,142,6,66,0,11135,78623,24,111
294,12192,16332,144,7,65,0,11142,78623,23,111
295,12185,16344,136,5,67,0,11155,78623,21,111
296,12174,16363,139,4,65,0,11164,78623,22,111
297,12169,16374,129,5,63,0,11176,78623,19,111
298,12156,16398,138,8,59,0,11186,78623,25,111
299,12144,16425,148,9,59,0,11195,78623,32,111
300,12132,16449,154,9,54,0,11207,78623,38,111
301,12117,16478,165,8,59,0,11214,78623,41,111
302,12108,16500,159,8,51,0,11227,78623,39,111
303,12096,16522,163,8,58,0,11233,78623,37,111
304,12081,16548,164,6,61,0,11244,78623,34,111
305,12071,16565,159,5,65,0,11253,78623,28,111
306,12058,16584,158,6,69,0,11263,78623,24,111
307,12045,16608,164,7,70,0,11270,78623,24,111
308,12028,16635,173,8,70,0,11281,78623,27,111
309,12022,16657,184,10,78,0,11286,78623,37,111
310,12011,16679,182,12,73,0,11299,78623,37,111
311,11997,16704,185,14,72,0,11311,78623,38,111
312,11983,16729,182,13,74,0,11323,78623,33,111
313,11969,16748,175,15,74,0,11338,78623,27,111
314,11960,16765,172,14,72,0,11347,78623,24,111
315,11952,16784,168,14,71,0,11359,78623,24,111
316,11940,16808,172,16,68,0,11374,78623,31,111
317,11930,16826,172,15,73,0,11384,78623,31,111
318,11918,16843,165,15,74,0,11397,78623,25,111
319,11909,16860,157,15,70,0,11410,78623,21,111
320,11898,16882,154,12,64,0,11427,78623,24,111
321,11883,16906,167,12,70,0,11433,78623,28,111
322,11877,16917,159,12,69,0,11444,78623,25,111
323,11872,16929,146,9,70,0,11458,78623,21,111
324,11864,16946,140,9,65,0,11472,78623,21,111
325,11858,16959,134,9,62,0,11486,78623,23,111
326,11852,16971,130,7,70,0,11495,78623,22,111
327,11848,16978,120,6,69,0,11503,78623,16,111
328,11840,16993,116,5,63,0,11515,78623,16,111
329,11835,17004,111,4,62,0,11525,78623,16,111
330,11827,17014,106,4,56,0,11537,78623,15,111
331,11819,17030,106,4,53,0,11546,78623,16,111
332,11810,17045,104,4,46,0,11557,78623,16,111
333,11806,17057,99,4,39,0,11572,78623,22,111
334,11796,17071,99,4,38,0,11578,78623,18,111
335,11794,17076,93,5,40,0,11583,78623,15,111
336,11786,17093,94,8,37,0,11591,78623,16,111
337,11779,17103,94,8,40,0,11597,78623,15,111
338,11775,17111,93,7,39,0,11603,78623,16,111
339,11769,17120,89,6,46,0,11607,78623,10,111
340,11764,17125,83,6,40,0,11615,78623,7,111
341,11757,17140,89,6,43,0,11620,78623,11,111
342,11748,17155,93,8,40,0,11628,78623,14,111
343,11740,17168,98,6,38,0,11636,78623,19,111
344,11729,17185,98,5,36,0,11645,78623,17,111
345,11722,17197,100,5,37,0,11649,78623,16,111
346,11716,17215,103,4,35,0,11659,78623,23,111
347,11711,17228,108,7,39,0,11661,78623,25,111
348,11710,17232,99,7,39,0,11669,78623,23,111
349,11703,17243,91,4,46,0,11676,78623,15,111
350,11703,17246,82,3,50,0,11680,78623,10,111
351,11699,17253,80,3,50,0,11686,78623,10,111
352,11695,17266,84,4,49,0,11691,78623,15,111
353,11691,17273,81,4,43,0,11698,78623,15,111
354,11687,17278,74,4,41,0,11707,78623,13,111
355,11683,17286,65,4,33,0,11715,78623,8,111
356,11678,17293,58,4,26,0,11726,78623,7,111
357,11670,17309,66,5,22,0,11733,78623,14,111
358,11662,17321,68,6,19,0,11739,78623,14,111
359,11653,17335,75,5,19,0,11744,78623,17,111
360,11645,17348,79,5,22,0,11745,78623,14,111
361,11638,17361,81,3,22,0,11752,78623,16,111
362,11628,17379,94,3,30,0,11752,78623,19,111
363,11616,17398,104,4,33,0,11756,78623,21,111
364,11606,17420,116,4,38,0,11760,78623,27,111
365,11593,17439,123,5,41,0,11764,78623,25,111
366,11584,17460,133,6,43,0,11768,78623,30,111
367,11575,17474,131,7,48,0,11772,78623,23,111
368,11565,17489,135,7,55,0,11777,78623,22,111
369,11556,17509,135,7,57,0,11785,78623,21,111
370,11550,17528,141,6,63,0,11793,78623,29,111
371,11540,17544,143,6,63,0,11802,78623,30,111
372,11529,17562,142,4,66,0,11810,78623,26,111
373,11524,17577,137,5,68,0,11817,78623,23,111
374,11513,17596,140,5,67,0,11827,78623,25,111
375,11505,17611,136,4,62,0,11839,78623,25,111
376,11502,17618,123,5,61,0,11849,78623,19,111
377,11493,17637,121,7,57,0,11862,78623,21,111
378,11483,17654,122,6,54,0,11871,78623,21,111
379,11479,17663,118,7,55,0,11880,78623,22,111
380,11471,17675,110,5,55,0,11890,78623,16,111
381,11465,17694,113,4,50,0,11899,78623,22,111
382,11454,17710,118,6,51,0,11905,78623,22,111
383,11447,17723,117,6,51,0,11915,78623,24,111
384,11445,17729,99,5,45,0,11926,78623,15,111
385,11436,17740,100,7,46,0,11931,78623,12,111
386,11428,17753,96,6,42,0,11942,78623,11,111
387,11420,17765,96,8,43,0,11950,78623,11,111
388,11413,17777,103,8,47,0,11953,78623,14,111
389,11402,17793,105,6,42,0,11962,78623,14,111
390,11393,17814,112,5,42,0,11972,78623,22,111
391,11389,17827,116,5,46,0,11976,78623,26,111
392,11383,17836,112,4,47,0,11984,78623,24,111
393,11371,17854,112,5,47,0,11990,78623,18,111
394,11365,17864,102,3,49,0,12001,78623,13,111
395,11360,17875,103,6,48,0,12008,78623,16,111
396,11357,17885,105,6,50,0,12010,78623,17,111
397,11351,17899,106,6,47,0,12019,78623,21,111
398,11343,17917,110,8,49,0,12027,78623,25,111
399,11335,17929,107,7,48,0,12035,78623,22,111
