,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
137,14123,12560,347,22,147,27,8404,78698,51,502
138,14091,12615,358,20,149,25,8431,78698,57,502
139,14065,12660,374,20,149,27,8447,78698,65,504
140,14037,12699,362,17,140,27,8473,78698,53,506
141,14018,12733,347,17,132,26,8498,78698,45,507
142,14002,12773,344,19,130,24,8519,78698,50,510
143,13977,12814,354,21,139,25,8537,78698,55,512
144,13962,12851,350,20,138,27,8561,78698,62,514
145,13940,12894,347,21,140,30,8582,78698,59,515
146,13924,12926,341,23,137,28,8603,78698,59,516
147,13905,12967,344,22,138,28,8618,78698,59,517
148,13873,13012,352,23,145,29,8633,78698,51,518
149,13855,13046,348,19,142,29,8653,78698,51,520
150,13836,13084,334,13,138,31,8683,78698,48,520
151,13818,13123,332,12,129,29,8710,78698,56,521
152,13811,13143,306,13,119,27,8735,78698,53,526
153,13795,13174,304,16,129,32,8747,78698,49,528
154,13771,13207,302,18,129,34,8760,78698,37,529
155,13759,13235,291,15,126,33,8783,78698,40,532
156,13732,13281,307,16,128,33,8797,78698,44,533
157,13722,13305,294,16,113,27,8825,78698,49,533
158,13709,13334,290,17,112,26,8841,78698,49,534
159,13690,13371,289,15,119,26,8858,78698,48,536
160,13676,13397,266,10,104,23,8891,78698,46,538
161,13658,13427,260,9,114,21,8908,78698,42,541
162,13648,13447,240,9,105,18,8929,78698,34,542
163,13631,13478,241,10,99,18,8946,78698,36,543
164,13613,13507,251,13,108,18,8953,78698,35,543
165,13606,13535,254,13,106,19,8968,78698,46,543
166,13593,13561,241,13,100,18,8991,78698,45,545
167,13582,13585,239,14,97,15,9005,78698,47,546
168,13570,13606,214,14,87,17,9029,78698,35,547
169,13552,13637,221,17,92,16,9040,78698,35,547
170,13543,13658,216,16,87,16,9053,78698,34,547
171,13530,13687,220,14,83,19,9068,78698,41,548
172,13524,13701,205,13,81,17,9082,78698,36,550
173,13509,13728,199,13,75,14,9102,78698,36,551
174,13489,13756,199,12,84,12,9113,78698,28,552
175,13478,13784,202,11,77,12,9129,78698,37,553
176,13462,13804,195,7,76,15,9144,78698,29,553
177,13449,13826,201,6,76,14,9152,78698,30,553
178,13437,13853,196,7,77,12,9165,78698,28,555
179,13420,13877,207,9,84,14,9173,78698,31,556
180,13407,13908,220,8,84,17,9181,78698,40,557
181,13392,13936,216,7,83,18,9198,78698,38,557
182,13380,13960,221,8,86,15,9208,78698,43,559
183,13370,13977,206,9,84,14,9221,78698,32,560
184,13361,14000,211,11,93,15,9225,78698,33,561
185,13348,14019,204,12,90,16,9239,78698,27,561
186,13332,14045,204,12,85,17,9255,78698,30,564
187,13326,14066,198,14,84,15,9268,78698,31,564
188,13313,14089,198,14,78,14,9285,78698,35,564
189,13298,14115,202,14,74,15,9297,78698,36,564
190,13281,14138,199,14,75,16,9307,78698,27,565
191,13261,14173,206,16,72,15,9325,78698,32,565
192,13241,14207,214,13,68,13,9340,78698,35,565
193,13220,14247,231,11,68,11,9356,78698,48,566
194,13197,14281,240,9,73,13,9365,78698,44,567
195,13183,14302,238,8,81,14,9374,78698,37,567
196,13168,14332,240,6,94,14,9383,78698,33,567
197,13152,14368,253,7,100,15,9393,78698,42,569
198,13134,14403,268,5,107,18,9406,78698,52,569
199,13118,14425,269,8,121,18,9412,78698,43,569
200,13109,14446,255,11,119,16,9427,78698,35,569
201,13094,14473,247,12,118,13,9444,78698,30,570
202,13085,14495,247,12,117,14,9460,78698,37,570
203,13075,14517,237,15,112,14,9480,78698,37,570
204,13063,14538,225,16,107,13,9501,78698,34,570
205,13050,14560,213,15,96,13,9522,78698,30,570
206,13042,14585,208,15,88,18,9539,78698,35,571
207,13031,14603,208,12,86,23,9548,78698,33,571
208,13016,14624,206,11,82,24,9561,78698,30,572
209,13002,14646,198,11,78,27,9573,78698,21,573
210,12984,14674,200,11,73,26,9591,78698,24,574
211,12970,14700,203,9,67,25,9608,78698,30,574
212,12953,14726,210,10,68,23,9617,78698,31,576
213,12933,14750,204,8,70,18,9635,78698,25,578
214,12918,14780,208,10,73,13,9648,78698,28,579
215,12906,14806,216,12,79,14,9657,78698,33,579
216,12890,14827,219,12,81,12,9668,78698,34,582
217,12873,14856,219,9,88,11,9681,78698,31,583
218,12860,14886,228,11,98,12,9688,78698,34,583
219,12845,14913,238,11,102,11,9699,78698,41,584
220,12830,14940,240,12,98,13,9712,78698,41,584
221,12815,14968,240,10,102,16,9723,78698,37,584
222,12798,14994,235,7,104,15,9741,78698,34,585
223,12793,15009,225,7,103,16,9754,78698,32,585
224,12782,15030,218,8,100,18,9769,78698,29,585
225,12766,15056,214,7,96,17,9789,78698,30,586
226,12755,15075,209,8,95,18,9803,78698,28,586
227,12744,15101,211,8,100,16,9816,78698,33,587
228,12738,15114,198,8,89,16,9831,78698,30,588
229,12731,15129,188,9,82,16,9847,78698,30,589
230,12720,15147,175,11,83,13,9861,78698,22,591
231,12708,15166,171,11,79,12,9877,78698,22,591
232,12708,15175,159,9,77,14,9890,78698,23,591
233,12699,15190,154,7,70,16,9902,78698,22,592
234,12687,15207,150,5,62,19,9916,78698,20,592
235,12678,15219,145,6,67,16,9924,78698,14,592
236,12668,15240,148,8,66,15,9935,78698,19,593
237,12654,15257,144,6,52,15,9950,78698,17,594
238,12641,15278,153,5,51,17,9959,78698,22,594
239,12633,15289,139,5,52,14,9973,78698,14,594
240,12620,15312,149,4,56,10,9981,78698,21,596
241,12601,15344,163,4,59,7,9991,78698,26,596
242,12589,15367,173,4,62,8,10001,78698,34,596
243,12580,15383,167,2,65,8,10013,78698,31,596
244,12569,15404,174,2,73,7,10014,78698,28,596
245,12557,15425,174,3,76,6,10022,78698,26,598
246,12539,15456,187,7,79,7,10032,78698,32,599
247,12531,15471,185,7,82,9,10039,78698,29,599
248,12527,15486,181,7,81,9,10048,78698,31,600
249,12516,15503,173,6,79,11,10059,78698,24,601
250,12507,15520,171,7,77,12,10071,78698,25,601
251,12497,15539,172,8,86,13,10078,78698,23,601
252,12487,15556,173,7,82,16,10088,78698,24,601
253,12477,15570,158,3,71,14,10108,78698,20,602
254,12466,15589,156,7,66,14,10119,78698,19,603
255,12455,15609,160,9,64,14,10128,78698,21,603
256,12445,15625,160,9,63,13,10138,78698,23,605
257,12440,15639,154,9,61,13,10148,78698,24,607
258,12432,15651,140,9,53,14,10165,78698,19,607
259,12420,15676,146,11,54,9,10176,78698,26,609
260,12414,15690,147,14,58,9,10180,78698,25,609
261,12404,15710,151,11,60,8,10192,78698,31,609
262,12397,15723,141,10,57,7,10201,78698,24,610
263,12387,15744,144,12,53,7,10210,78698,27,611
264,12375,15758,139,12,55,8,10218,78698,19,612
265,12365,15771,137,11,52,9,10227,78698,16,612
266,12357,15787,132,10,52,10,10237,78698,13,612
267,12352,15801,135,7,51,12,10246,78698,20,612
268,12344,15816,137,6,52,12,10256,78698,24,612
269,12341,15827,135,7,58,12,10261,78698,24,612
270,12328,15846,136,6,61,11,10270,78698,21,612
271,12321,15856,126,5,58,10,10281,78698,17,614
272,12312,15869,124,6,56,9,10286,78698,13,616
273,12300,15890,132,6,54,12,10293,78698,16,616
274,12291,15906,138,6,50,12,10299,78698,20,617
275,12283,15925,143,8,51,12,10308,78698,27,618
276,12275,15942,140,6,48,13,10319,78698,27,618
277,12266,15955,138,6,47,15,10327,78698,24,618
278,12259,15965,130,7,50,16,10333,78698,16,619
279,12252,15979,129,7,54,15,10339,78698,14,619
280,12239,15997,132,7,54,12,10349,78698,15,620
281,12231,16014,141,8,58,10,10354,78698,21,620
282,12219,16032,138,7,55,9,10368,78698,20,620
283,12209,16054,148,8,54,9,10374,78698,27,621
284,12201,16071,146,8,52,8,10382,78698,27,623
285,12189,16096,152,7,54,7,10394,78698,34,624
286,12180,16114,149,6,54,7,10402,78698,31,625
287,12166,16136,154,7,57,7,10409,78698,30,626
288,12155,16154,152,9,57,8,10416,78698,24,626
289,12140,16177,158,10,55,9,10424,78698,23,626
290,12134,16190,156,11,59,9,10430,78698,22,627
291,12124,16211,162,11,61,8,10437,78698,26,628
292,12112,16237,165,10,63,6,10451,78698,32,629
293,12108,16254,167,11,65,6,10459,78698,38,629
294,12099,16276,167,9,70,7,10470,78698,40,629
295,12089,16293,162,6,69,9,10477,78698,33,630
296,12079,16306,154,5,72,9,10484,78698,23,631
297,12069,16322,146,6,71,10,10495,78698,16,631
298,12062,16335,144,5,67,11,10502,78698,15,632
299,12052,16353,145,5,62,11,10516,78698,20,632
300,12042,16372,147,5,61,11,10527,78698,23,632
301,12031,16393,147,5,56,11,10541,78698,27,633
302,12019,16411,149,6,59,9,10547,78698,25,635
303,12011,16426,147,5,57,11,10555,78698,23,635
304,12002,16444,143,3,57,11,10567,78698,22,635
305,11989,16462,151,6,60,11,10569,78698,21,637
306,11980,16481,155,6,62,12,10577,78698,24,637
307,11975,16490,145,6,64,12,10587,78698,19,637
308,11970,16503,143,8,60,12,10596,78698,22,638
309,11962,16516,136,9,58,12,10606,78698,17,638
310,11951,16537,147,11,62,13,10610,78698,23,640
311,11944,16550,140,10,62,11,10621,78698,21,641
312,11937,16564,139,7,60,11,10630,78698,23,642
313,11931,16577,134,7,54,14,10638,78698,20,642
314,11921,16593,132,7,50,14,10650,78698,20,642
315,11910,16607,130,6,54,13,10659,78698,16,642
316,11901,16625,133,5,53,14,10667,78698,18,642
317,11894,16637,124,3,49,12,10679,78698,17,645
318,11883,16657,133,3,46,13,10687,78698,23,645
319,11878,16669,130,3,51,12,10692,78698,21,646
320,11871,16683,130,5,55,8,10700,78698,23,647
321,11861,16702,131,5,56,7,10709,78698,23,647
322,11850,16721,132,5,52,7,10719,78698,24,648
323,11843,16735,130,5,56,5,10728,78698,24,648
324,11836,16746,124,7,52,4,10735,78698,19,649
325,11829,16763,126,7,53,3,10742,78698,21,649
326,11819,16781,128,9,51,4,10750,78698,22,650
327,11814,16795,129,8,52,6,10759,78698,27,650
328,11808,16810,127,7,51,8,10766,78698,26,650
329,11799,16825,126,7,51,7,10773,78698,24,651
330,11792,16836,118,6,48,8,10783,78698,19,651
331,11788,16843,111,6,53,8,10788,78698,13,651
332,11783,16856,114,6,51,11,10792,78698,15,651
333,11775,16869,113,4,49,11,10801,78698,16,652
334,11767,16879,108,4,47,10,10813,78698,15,652
335,11763,16887,99,5,46,8,10821,78698,11,653
336,11758,16898,99,4,44,9,10827,78698,12,653
337,11753,16906,98,5,41,9,10833,78698,13,654
338,11747,16913,91,4,40,9,10842,78698,10,655
339,11743,16922,87,6,41,7,10846,78698,9,658
340,11739,16932,87,6,39,6,10852,78698,12,659
341,11734,16942,87,5,36,6,10860,78698,16,660
342,11729,16950,83,4,35,6,10867,78698,14,660
343,11723,16959,82,4,37,6,10871,78698,11,660
344,11717,16967,80,4,36,6,10876,78698,8,660
345,11709,16976,78,4,32,6,10884,78698,6,660
346,11704,16981,75,3,30,9,10889,78698,3,660
347,11698,16988,75,3,31,8,10894,78698,2,660
348,11693,16999,80,4,31,8,10899,78698,7,660
349,11684,17010,88,5,31,10,10902,78698,9,660
350,11681,17013,83,5,33,9,10909,78698,8,660
351,11676,17024,83,4,35,8,10914,78698,8,660
352,11671,17033,85,3,38,7,10919,78698,10,660
353,11663,17046,91,2,39,5,10925,78698,15,661
354,11658,17058,93,3,42,6,10929,78698,16,661
355,11655,17067,93,2,40,7,10934,78698,18,661
356,11651,17071,86,1,40,7,10939,78698,13,662
357,11645,17081,81,1,37,7,10947,78698,10,662
358,11639,17093,82,1,40,7,10952,78698,10,662
359,11635,17100,84,2,38,8,10957,78698,13,662
360,11632,17107,83,2,36,9,10960,78698,13,663
361,11629,17112,72,1,32,8,10969,78698,9,664
362,11623,17124,76,1,35,6,10974,78698,12,664
363,11620,17132,73,3,34,4,10979,78698,13,666
364,11617,17138,73,3,33,5,10983,78698,14,666
365,11614,17144,66,3,28,6,10990,78698,11,666
366,11612,17150,62,2,27,6,10994,78698,10,667
367,11606,17157,60,2,30,3,11000,78698,8,667
368,11601,17166,62,2,29,3,11004,78698,9,667
369,11601,17175,62,2,26,4,11009,78698,14,667
370,11598,17181,62,0,25,5,11014,78698,16,667
371,11597,17183,56,1,22,5,11018,78698,13,667
372,11597,17185,45,1,25,4,11022,78698,6,667
373,11593,17192,45,3,25,3,11026,78698,6,667
374,11589,17199,45,3,19,3,11032,78698,8,667
375,11586,17203,44,3,19,3,11035,78698,7,667
376,11583,17208,43,4,16,3,11038,78698,6,667
377,11578,17216,44,4,13,2,11041,78698,6,668
378,11567,17228,53,4,15,2,11043,78698,6,668
379,11560,17238,57,5,12,4,11047,78698,7,668
380,11557,17246,58,3,12,5,11051,78698,9,668
381,11552,17255,66,3,15,5,11051,78698,12,668
382,11545,17269,75,4,16,6,11053,78698,16,668
383,11538,17283,82,3,27,5,11054,78698,18,669
384,11534,17289,84,4,33,5,11054,78698,16,669
385,11528,17299,84,3,33,6,11057,78698,13,669
386,11517,17318,90,3,34,4,11062,78698,14,670
387,11513,17327,93,4,37,3,11065,78698,17,671
388,11511,17335,94,4,41,3,11068,78698,19,671
389,11502,17348,93,3,41,2,11074,78698,15,671
390,11498,17355,85,3,36,3,11084,78698,13,671
391,11493,17365,84,5,38,5,11089,78698,12,671
392,11485,17379,90,6,38,4,11093,78698,14,671
393,11480,17387,90,5,36,4,11098,78698,14,671
394,11478,17395,87,5,38,5,11104,78698,15,671
395,11471,17406,85,5,35,5,11111,78698,13,671
396,11466,17416,88,5,36,5,11115,78698,15,671
397,11460,17425,84,7,36,4,11122,78698,12,671
398,11454,17434,78,4,33,4,11131,78698,11,673
399,11448,17442,78,3,32,5,11134,78698,8,673
