,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
252,12205,16281,173,14,71,14,10656,78543,25,569
253,12195,16299,170,11,70,14,10666,78543,25,572
254,12179,16324,174,9,65,15,10681,78543,28,572
255,12171,16340,169,7,62,16,10690,78543,25,573
256,12157,16362,168,5,62,15,10705,78543,25,573
257,12147,16379,164,6,65,12,10717,78543,23,573
258,12133,16404,169,7,62,12,10729,78543,26,573
259,12119,16435,182,6,69,12,10738,78543,35,574
260,12107,16457,184,5,69,8,10750,78543,38,575
261,12093,16479,186,9,70,8,10759,78543,35,575
262,12081,16507,190,10,73,7,10766,78543,34,575
263,12064,16538,202,12,73,10,10775,78543,38,575
264,12047,16568,213,12,74,12,10786,78543,43,575
265,12032,16591,212,11,77,14,10793,78543,35,576
266,12018,16614,205,12,74,14,10809,78543,30,576
267,12006,16642,214,14,76,16,10815,78543,33,576
268,11991,16668,218,11,82,16,10828,78543,36,577
269,11978,16693,226,11,89,18,10836,78543,39,577
270,11969,16714,215,10,91,16,10850,78543,35,579
271,11957,16742,223,12,89,21,10858,78543,40,580
272,11944,16772,227,11,90,19,10871,78543,45,581
273,11935,16793,220,12,90,17,10886,78543,45,582
274,11929,16806,203,11,92,15,10899,78543,36,583
275,11920,16821,187,11,84,18,10912,78543,25,584
276,11911,16839,173,12,78,15,10931,78543,22,585
277,11903,16860,173,15,73,16,10945,78543,28,585
278,11897,16878,168,12,71,13,10962,78543,34,585
279,11885,16897,167,13,64,14,10973,78543,32,585
280,11876,16916,159,12,59,15,10987,78543,29,585
281,11863,16931,150,11,56,16,10999,78543,19,585
282,11856,16948,148,11,55,13,11011,78543,22,585
283,11848,16964,142,9,51,13,11022,78543,20,586
284,11832,16995,160,6,53,15,11033,78543,33,586
285,11820,17016,159,6,53,12,11044,78543,32,587
286,11817,17037,164,5,61,10,11052,78543,42,587
287,11808,17057,159,4,60,9,11062,78543,38,587
288,11798,17076,159,5,58,8,11071,78543,38,588
289,11791,17094,150,5,66,7,11080,78543,31,588
290,11789,17102,142,4,73,8,11085,78543,26,588
291,11780,17116,134,3,65,7,11097,78543,22,589
292,11775,17128,128,3,65,9,11103,78543,18,590
293,11766,17144,129,2,63,13,11112,78543,19,590
294,11758,17157,131,2,63,14,11118,78543,19,590
295,11753,17166,128,1,58,17,11123,78543,16,590
296,11739,17182,121,1,51,17,11138,78543,11,591
297,11731,17195,116,3,42,16,11151,78543,11,591
298,11718,17218,130,4,47,14,11156,78543,17,591
299,11709,17232,133,4,46,14,11164,78543,20,592
300,11698,17247,131,5,40,12,11176,78543,19,592
301,11687,17263,132,7,45,14,11181,78543,14,592
302,11677,17283,142,7,51,11,11184,78543,19,594
303,11665,17307,154,7,55,12,11191,78543,27,595
304,11657,17324,161,6,60,12,11196,78543,31,595
305,11650,17345,163,6,62,12,11205,78543,35,595
306,11638,17362,159,6,65,11,11214,78543,28,595
307,11630,17378,160,7,69,10,11219,78543,27,596
308,11622,17392,146,6,68,10,11233,78543,19,596
309,11615,17409,153,7,67,13,11238,78543,24,596
310,11603,17429,153,8,60,14,11249,78543,24,597
311,11602,17437,147,9,62,15,11257,78543,25,597
312,11594,17450,140,9,59,16,11266,78543,20,598
313,11587,17465,136,11,54,16,11276,78543,20,599
314,11580,17477,134,9,53,19,11283,78543,18,599
315,11577,17485,124,8,54,18,11296,78543,18,599
316,11570,17497,121,8,47,19,11303,78543,15,599
317,11564,17509,120,8,48,18,11310,78543,16,600
318,11561,17518,110,7,44,16,11324,78543,17,600
319,11555,17529,108,7,43,16,11332,78543,17,600
320,11549,17539,104,5,40,16,11339,78543,15,601
321,11541,17551,100,5,40,13,11348,78543,13,602
322,11537,17560,92,5,34,13,11358,78543,13,604
323,11532,17570,94,4,37,10,11361,78543,14,605
324,11527,17578,89,3,36,9,11369,78543,13,606
325,11522,17587,86,2,36,9,11376,78543,12,606
326,11517,17598,84,1,38,8,11384,78543,13,606
327,11514,17603,81,1,39,6,11389,78543,12,606
328,11509,17610,78,1,37,7,11395,78543,10,606
329,11504,17617,72,1,36,6,11402,78543,6,606
330,11500,17623,72,1,38,5,11405,78543,6,607
331,11495,17629,70,1,37,5,11411,78543,5,607
332,11494,17638,73,1,34,7,11415,78543,11,607
333,11491,17642,68,2,30,8,11422,78543,10,607
334,11486,17651,73,2,31,9,11425,78543,13,607
335,11486,17653,60,2,30,7,11430,78543,7,609
336,11482,17660,60,2,30,6,11436,78543,9,609
337,11480,17665,57,2,26,7,11440,78543,8,609
338,11479,17667,52,1,25,7,11445,78543,7,609
339,11477,17671,48,3,25,5,11450,78543,6,609
340,11474,17676,44,2,21,4,11455,78543,5,610
341,11472,17680,43,5,17,5,11459,78543,6,610
342,11471,17684,41,5,15,5,11463,78543,7,610
343,11468,17690,41,5,11,6,11467,78543,8,610
344,11468,17690,37,5,12,5,11469,78543,6,610
345,11468,17691,32,5,12,5,11472,78543,4,610
346,11466,17698,32,3,11,6,11476,78543,6,610
347,11462,17703,36,3,12,5,11477,78543,7,610
348,11461,17706,32,0,14,3,11482,78543,8,611
349,11460,17708,27,0,12,3,11484,78543,4,611
350,11459,17710,26,0,11,2,11486,78543,4,611
351,11458,17711,23,0,11,2,11488,78543,2,611
352,11458,17713,21,0,12,2,11490,78543,3,612
353,11458,17713,18,0,11,2,11492,78543,2,612
354,11458,17714,18,0,11,2,11493,78543,3,612
355,11458,17714,13,0,9,2,11496,78543,1,612
356,11458,17714,13,1,9,2,11496,78543,1,612
357,11458,17714,12,1,9,2,11496,78543,0,612
358,11458,17714,10,1,7,2,11498,78543,0,612
359,11457,17715,6,1,3,1,11502,78543,0,613
360,11457,17715,4,1,2,0,11504,78543,0,613
361,11457,17715,3,1,1,0,11505,78543,0,613
362,11456,17717,4,1,0,0,11506,78543,1,613
363,11456,17717,3,0,0,0,11507,78543,1,613
364,11456,17718,4,1,0,0,11507,78543,2,613
365,11456,17719,4,1,0,0,11507,78543,2,613
366,11456,17719,4,1,0,0,11507,78543,2,613
367,11455,17720,4,1,1,0,11507,78543,1,613
368,11455,17720,3,1,1,0,11507,78543,0,613
369,11453,17722,5,1,1,0,11507,78543,0,613
370,11453,17723,6,1,1,0,11507,78543,1,613
371,11453,17723,5,0,1,0,11508,78543,1,613
372,11450,17726,8,0,2,0,11508,78543,1,613
373,11450,17727,8,0,2,0,11508,78543,1,613
374,11450,17727,7,0,3,0,11509,78543,1,613
375,11450,17728,8,0,3,0,11509,78543,2,613
376,11449,17729,8,0,3,0,11509,78543,1,613
377,11449,17729,8,0,6,0,11509,78543,1,613
378,11449,17729,7,0,6,0,11509,78543,0,613
379,11449,17729,6,0,5,0,11510,78543,0,613
380,11449,17729,6,0,5,0,11510,78543,0,613
381,11449,17729,5,0,4,1,11511,78543,0,613
382,11449,17729,5,0,4,1,11511,78543,0,613
383,11449,17729,5,0,4,1,11511,78543,0,613
384,11449,17729,2,0,1,1,11514,78543,0,613
385,11449,17729,2,0,1,1,11514,78543,0,613
386,11449,17729,2,0,1,1,11514,78543,0,613
387,11449,17729,2,0,1,1,11514,78543,0,613
388,11449,17729,0,0,0,0,11516,78543,0,613
389,11449,17729,0,0,0,0,11516,78543,0,613
390,11449,17729,0,0,0,0,11516,78543,0,613
391,11449,17729,0,0,0,0,11516,78543,0,613
392,11449,17729,0,0,0,0,11516,78543,0,613
393,11449,17729,0,0,0,0,11516,78543,0,613
394,11449,17729,0,0,0,0,11516,78543,0,613
395,11449,17729,0,0,0,0,11516,78543,0,613
396,11449,17729,0,0,0,0,11516,78543,0,613
397,11449,17729,0,0,0,0,11516,78543,0,613
398,11449,17729,0,0,0,0,11516,78543,0,613
399,11449,17729,0,0,0,0,11516,78543,0,613
