,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,292,292,0,0,0,0,15461,0,0
1,83692,357,357,0,0,0,0,15959,8,0
2,83125,432,432,0,0,0,0,16459,16,0
3,82549,524,524,0,0,0,0,16953,26,0
4,81961,630,622,0,0,0,0,17450,33,0
5,81348,768,752,0,0,0,0,17947,47,0
6,80726,912,886,43,306,0,0,18444,56,0
7,80118,1035,994,49,367,0,0,18941,53,0
8,79498,1173,1110,55,443,0,0,19438,46,0
9,78874,1311,1229,62,527,0,0,19933,36,0
10,78250,1452,1358,74,631,0,0,20433,41,0
11,77620,1607,1498,85,745,0,0,20929,47,0
12,76978,1786,1668,97,844,0,0,21424,70,0
13,76327,1965,1501,66,649,20,329,21920,77,0
14,75693,2132,1580,73,704,20,396,22408,77,0
15,75034,2331,1667,83,736,22,476,22894,71,0
16,74386,2526,1747,92,770,22,567,23380,80,0
17,73713,2736,1822,99,794,24,681,23876,92,0
18,73021,2967,1904,105,818,26,804,24364,93,0
19,72392,3139,1932,116,842,26,915,24857,96,0
20,71739,3336,1953,116,892,6,1048,25337,87,10
21,71110,3512,1973,117,924,6,1177,25826,96,10
22,70456,3717,2016,118,976,4,1302,26310,95,11
23,69842,3904,2045,122,1042,4,1436,26786,120,11
24,69218,4070,2027,118,1035,3,1583,27280,120,12
25,68577,4264,2029,119,1052,1,1739,27762,120,13
26,67957,4441,2014,106,1059,4,1882,28241,107,13
27,67344,4615,1980,104,1058,5,2054,28719,110,13
28,66728,4798,1968,98,1040,7,2214,29196,119,13
29,66127,4958,1915,97,994,7,2391,29675,121,13
30,65515,5126,1840,97,949,7,2595,30157,120,13
31,64912,5282,1815,99,952,6,2732,30634,106,13
32,64319,5430,1752,94,919,6,2905,31110,99,13
33,63717,5590,1731,100,912,3,3048,31586,95,13
34,63103,5766,1708,101,863,4,3216,32063,104,14
35,62502,5916,1687,102,854,2,3356,32544,103,14
36,61916,6067,1674,96,856,2,3486,33018,108,14
37,61333,6215,1625,88,822,3,3644,33492,108,14
38,60739,6359,1601,84,811,6,3782,33969,105,14
39,60149,6508,1576,84,813,6,3917,34440,96,14
40,59561,6654,1544,79,799,6,4056,34912,87,14
41,58979,6787,1526,82,786,4,4179,35393,89,15
42,58404,6931,1510,84,763,4,4309,35866,100,15
43,57833,7069,1492,85,753,4,4435,36334,101,15
44,57254,7213,1490,85,755,4,4552,36807,108,15
45,56680,7355,1463,82,748,2,4680,37275,101,15
46,56109,7496,1437,82,715,3,4816,37742,105,15
47,55526,7644,1429,80,700,3,4936,38216,104,15
48,54954,7777,1416,77,698,3,5048,38692,102,15
49,54387,7913,1408,72,702,3,5157,39164,102,15
50,53820,8053,1396,74,691,3,5274,39638,111,15
51,53285,8170,1362,70,682,3,5392,40100,118,16
52,52721,8296,1336,72,677,2,5508,40578,110,17
53,52155,8435,1326,70,676,1,5612,41056,107,18
54,51598,8557,1307,72,672,2,5714,41533,99,18
55,51050,8677,1293,68,665,2,5821,42008,104,18
56,50480,8808,1275,74,629,2,5929,42484,92,18
57,49940,8916,1244,73,621,2,6037,42952,90,18
58,49377,9045,1234,72,614,1,6144,43426,88,18
59,48833,9162,1210,65,599,2,6256,43899,92,18
60,48274,9287,1205,65,586,2,6357,44382,98,18
61,47746,9394,1180,64,588,1,6459,44853,100,18
62,47211,9499,1156,64,571,1,6555,45327,94,18
63,46693,9608,1152,63,593,1,6633,45794,95,18
64,46156,9736,1150,56,585,2,6731,46262,104,18
65,45629,9832,1121,63,570,2,6829,46745,109,18
66,45087,9951,1112,66,551,1,6921,47220,103,18
67,44564,10070,1103,65,542,2,7008,47687,103,18
68,44025,10183,1082,57,521,2,7110,48164,106,18
69,43506,10291,1081,60,526,2,7189,48637,115,18
70,42997,10391,1041,56,495,2,7288,49104,100,18
71,42461,10499,1029,61,495,1,7373,49588,98,18
72,41936,10622,1023,54,490,1,7463,50065,105,18
73,41437,10707,1007,50,497,1,7538,50538,112,18
74,40924,10798,986,44,494,0,7617,51008,103,18
75,40416,10889,958,50,489,0,7690,51488,88,18
76,39900,10987,936,46,481,0,7777,51973,88,18
77,39396,11075,936,43,497,0,7841,52454,98,18
78,38896,11167,908,40,463,0,7930,52934,101,18
79,38406,11257,887,41,451,0,8008,53414,111,18
80,37902,11341,859,42,432,0,8086,53893,98,18
81,37402,11431,846,47,423,0,8155,54371,97,18
82,36921,11507,805,44,406,0,8229,54839,76,18
83,36446,11569,771,40,393,0,8304,55316,80,18
84,35962,11635,727,40,363,0,8381,55793,71,18
85,35464,11712,730,38,376,0,8433,56271,73,18
86,34973,11789,715,38,366,0,8500,56752,78,18
87,34493,11854,696,38,360,0,8560,57238,81,18
88,34028,11918,671,32,338,0,8625,57716,90,18
89,33549,11975,644,30,328,0,8679,58195,75,18
90,33054,12040,624,35,318,0,8737,58674,66,18
91,32579,12101,605,36,317,0,8784,59161,59,18
92,32102,12169,595,36,292,0,8847,59636,67,18
93,31624,12226,577,31,271,0,8904,60119,70,18
94,31140,12290,561,28,262,0,8958,60603,63,18
95,30673,12346,557,32,268,0,8995,61089,67,18
96,30182,12416,564,33,260,0,9037,61565,69,18
97,29708,12489,565,29,256,0,9090,62049,81,18
98,29240,12544,546,29,245,0,9137,62525,77,18
99,28783,12591,532,31,250,0,9175,63006,75,18
100,28306,12656,535,32,247,0,9206,63491,70,18
101,27849,12711,525,37,247,0,9248,63976,70,18
102,27390,12766,512,35,244,0,9295,64457,72,18
103,26934,12821,506,35,241,0,9330,64937,66,18
104,26462,12881,498,33,224,0,9375,65423,69,18
105,25992,12939,497,37,223,0,9411,65906,68,18
106,25543,12990,483,36,211,0,9456,66391,67,18
107,25060,13061,499,34,216,0,9485,66881,66,18
108,24576,13132,501,34,204,0,9532,67372,72,18
109,24107,13179,487,32,198,0,9574,67860,74,18
110,23630,13226,477,32,202,0,9606,68349,68,18
111,23166,13274,471,35,205,0,9632,68834,62,18
112,22691,13333,470,34,213,0,9671,69319,68,18
113,22206,13395,481,31,227,0,9703,69810,75,18
114,21721,13450,482,32,220,0,9735,70306,73,18
115,21242,13513,483,26,219,0,9770,70795,78,18
116,20780,13557,467,26,211,0,9804,71288,79,18
117,20320,13618,472,24,209,0,9840,71777,88,18
118,19864,13663,453,22,215,0,9872,72267,75,18
119,19400,13710,427,17,209,0,9918,72758,63,18
120,18919,13754,399,18,196,0,9961,73252,49,18
121,18448,13802,402,16,189,0,9987,73746,48,18
122,17993,13840,397,20,189,0,10015,74234,50,18
123,17519,13901,417,19,190,0,10041,74728,64,18
124,17060,13939,405,17,192,0,10073,75220,63,18
125,16594,13993,406,18,184,0,10109,75710,71,18
126,16130,14046,395,18,179,0,10144,76208,66,18
127,15668,14086,387,16,171,0,10175,76696,68,18
128,15206,14129,388,16,186,0,10192,77189,60,18
129,14748,14159,362,15,176,0,10224,77680,50,18
130,14375,14197,355,15,179,0,10250,78066,47,18
131,14354,14234,343,18,173,0,10282,78066,46,18
132,14334,14266,332,16,167,0,10311,78066,44,18
133,14320,14295,315,13,166,0,10341,78066,43,18
134,14289,14336,319,12,162,0,10362,78066,37,18
135,14269,14380,319,14,150,0,10394,78066,49,18
136,14249,14426,329,10,154,0,10415,78066,60,18
137,14224,14473,337,10,145,0,10444,78066,72,18
138,14196,14517,328,8,132,0,10473,78066,64,18
139,14178,14557,321,10,140,0,10494,78066,60,18
140,14158,14595,311,11,133,0,10520,78066,56,18
141,14130,14646,330,12,136,0,10536,78066,63,18
142,14108,14683,323,14,137,0,10558,78066,56,18
143,14086,14724,325,17,141,0,10579,78066,57,18
144,14070,14759,317,16,140,0,10599,78066,53,18
145,14046,14802,331,16,146,0,10613,78066,57,18
146,14027,14842,321,17,142,0,10644,78066,59,18
147,14003,14882,322,17,144,0,10664,78066,56,18
148,13982,14917,318,16,147,0,10684,78066,51,18
149,13952,14971,326,14,140,0,10709,78066,54,18
150,13930,15007,318,14,136,0,10737,78066,52,18
151,13902,15055,334,17,134,0,10755,78066,58,18
152,13882,15091,326,20,135,0,10775,78066,50,18
153,13857,15138,331,19,129,0,10803,78066,58,18
154,13836,15179,330,20,136,0,10825,78066,58,18
155,13814,15220,333,19,137,0,10847,78066,61,18
156,13794,15252,327,20,148,0,10863,78066,51,18
157,13778,15290,321,20,144,0,10887,78066,53,18
158,13752,15330,323,17,153,0,10906,78066,48,18
159,13731,15370,327,18,149,0,10930,78066,55,18
160,13711,15405,319,18,150,0,10951,78066,48,18
161,13684,15450,320,16,142,0,10981,78066,52,18
162,13664,15487,316,19,133,0,11003,78066,50,18
163,13642,15531,317,18,132,0,11031,78066,57,18
164,13629,15566,314,16,135,0,11051,78066,61,18
165,13607,15605,311,18,128,0,11076,78066,61,18
166,13583,15649,312,16,136,0,11097,78066,59,18
167,13571,15678,297,14,136,0,11119,78066,54,18
168,13555,15719,301,16,136,0,11139,78066,62,18
169,13537,15750,296,13,136,0,11155,78066,55,18
170,13524,15780,283,12,133,0,11181,78066,55,18
171,13511,15807,264,14,134,0,11202,78066,44,18
172,13495,15835,259,12,128,0,11222,78066,43,18
173,13479,15861,241,12,117,0,11249,78066,36,18
174,13465,15885,231,12,115,0,11269,78066,32,18
175,13454,15905,217,12,106,0,11291,78066,29,18
176,13441,15933,222,14,104,0,11304,78066,34,18
177,13425,15955,212,13,99,0,11326,78066,30,18
178,13409,15983,207,11,93,0,11350,78066,33,18
179,13398,16003,200,10,96,0,11362,78066,27,18
180,13379,16031,206,8,93,0,11378,78066,30,18
181,13366,16052,197,8,88,0,11396,78066,26,18
182,13351,16073,196,8,91,0,11409,78066,23,18
183,13330,16100,201,7,95,0,11422,78066,20,18
184,13320,16121,198,8,89,0,11438,78066,23,18
185,13302,16157,212,11,89,0,11454,78066,35,18
186,13287,16188,223,11,88,0,11468,78066,45,18
187,13272,16215,228,13,90,0,11479,78066,46,18
188,13263,16233,215,13,98,0,11492,78066,37,18
189,13246,16256,206,12,93,0,11508,78066,27,18
190,13231,16279,201,14,93,0,11524,78066,23,18
191,13216,16305,207,14,97,0,11535,78066,25,18
192,13204,16329,206,11,96,0,11554,78066,31,18
193,13193,16352,208,12,91,0,11567,78066,35,18
194,13177,16375,205,13,92,0,11582,78066,31,18
195,13162,16405,202,13,86,0,11603,78066,34,18
196,13141,16434,209,15,89,0,11613,78066,30,18
197,13122,16464,214,14,84,0,11631,78066,34,18
198,13104,16495,215,13,81,0,11646,78066,32,18
199,13086,16532,229,13,82,0,11661,78066,43,18
200,13063,16569,246,13,88,0,11670,78066,46,18
201,13041,16605,252,11,94,0,11687,78066,47,18
202,13027,16643,256,12,97,0,11702,78066,52,18
203,13006,16682,266,9,103,0,11717,78066,56,18
204,12984,16725,283,8,110,0,11729,78066,63,18
205,12966,16755,278,7,123,0,11740,78066,51,18
206,12948,16795,284,8,128,0,11756,78066,55,18
207,12932,16825,278,7,128,0,11771,78066,48,18
208,12914,16854,274,10,125,0,11792,78066,47,18
209,12900,16889,268,10,128,0,11811,78066,46,18
210,12886,16914,261,12,126,0,11829,78066,43,18
211,12877,16933,251,13,125,0,11847,78066,42,18
212,12862,16958,232,16,115,0,11870,78066,31,18
213,12847,16984,225,18,109,0,11892,78066,31,18
214,12829,17013,230,19,108,0,11906,78066,32,18
215,12815,17044,230,14,106,0,11927,78066,39,18
216,12798,17072,225,14,93,0,11949,78066,39,18
217,12784,17098,222,15,89,0,11967,78066,40,18
218,12770,17126,215,15,86,0,11985,78066,37,18
219,12752,17160,222,14,89,0,12001,78066,42,18
220,12738,17184,216,13,86,0,12019,78066,40,18
221,12728,17206,210,14,88,0,12033,78066,38,18
222,12721,17218,192,15,87,0,12047,78066,27,18
223,12711,17237,192,14,93,0,12056,78066,26,18
224,12693,17265,193,11,99,0,12071,78066,24,18
225,12684,17282,190,13,96,0,12086,78066,27,18
226,12672,17305,186,12,89,0,12104,78066,29,18
227,12658,17331,188,11,83,0,12118,78066,31,18
228,12651,17347,179,10,77,0,12135,78066,32,18
229,12640,17366,173,10,81,0,12149,78066,29,18
230,12625,17393,174,10,76,0,12163,78066,29,18
231,12614,17415,169,12,68,0,12181,78066,31,18
232,12598,17441,173,8,72,0,12195,78066,33,18
233,12586,17459,169,8,69,0,12205,78066,27,18
234,12571,17487,179,7,74,0,12212,78066,29,18
235,12553,17518,190,6,80,0,12222,78066,32,18
236,12546,17539,187,6,73,0,12240,78066,40,18
237,12533,17564,190,7,79,0,12249,78066,39,18
238,12518,17589,190,5,81,0,12261,78066,36,18
239,12506,17618,191,6,81,0,12275,78066,39,18
240,12492,17642,196,8,90,0,12282,78066,37,18
241,12481,17662,195,8,86,0,12293,78066,36,18
242,12466,17685,186,10,82,0,12308,78066,27,18
243,12450,17711,191,11,85,0,12319,78066,27,18
244,12438,17737,192,9,83,0,12335,78066,32,18
245,12430,17756,191,9,85,0,12347,78066,35,18
246,12418,17778,188,10,80,0,12362,78066,35,18
247,12405,17805,183,8,79,0,12380,78066,35,18
248,12391,17831,191,7,89,0,12387,78066,36,18
249,12381,17852,189,8,87,0,12400,78066,37,18
250,12372,17868,176,6,82,0,12415,78066,30,18
251,12364,17883,167,7,81,0,12427,78066,25,18
252,12354,17904,163,10,77,0,12441,78066,25,18
253,12350,17914,155,9,81,0,12452,78066,24,18
254,12342,17925,144,9,76,0,12467,78066,20,18
255,12329,17943,135,9,69,0,12483,78066,14,18
256,12324,17958,132,7,67,0,12495,78066,18,18
257,12315,17974,137,9,67,0,12503,78066,22,18
258,12309,17988,134,8,60,0,12515,78066,25,18
259,12299,18006,129,5,58,0,12528,78066,23,18
260,12292,18019,121,7,55,0,12542,78066,22,18
261,12281,18038,122,6,51,0,12552,78066,22,18
262,12267,18059,126,7,50,0,12561,78066,21,18
263,12257,18082,135,6,49,0,12569,78066,28,18
264,12252,18095,130,5,50,0,12579,78066,28,18
265,12244,18108,132,5,53,0,12583,78066,26,18
266,12238,18118,121,5,56,0,12591,78066,17,18
267,12231,18131,113,2,60,0,12604,78066,15,18
268,12218,18151,123,4,63,0,12609,78066,17,18
269,12215,18162,121,3,60,0,12618,78066,21,18
270,12208,18174,121,4,61,0,12624,78066,20,18
271,12199,18188,118,3,58,0,12634,78066,18,18
272,12192,18199,114,4,57,0,12641,78066,14,18
273,12186,18214,113,5,58,0,12652,78066,18,18
274,12182,18223,103,5,47,0,12666,78066,18,18
275,12180,18229,95,4,45,0,12676,78066,18,18
276,12171,18244,96,4,49,0,12681,78066,15,18
277,12166,18252,91,3,49,0,12689,78066,13,18
278,12158,18263,92,4,48,0,12695,78066,12,18
279,12154,18275,91,4,45,0,12702,78066,14,18
280,12145,18286,86,3,35,0,12715,78066,13,18
281,12134,18310,104,3,41,0,12718,78066,23,18
282,12130,18320,99,3,39,0,12725,78066,21,18
283,12129,18325,93,4,37,0,12734,78066,23,18
284,12125,18331,79,4,34,0,12741,78066,12,18
285,12120,18346,82,3,38,0,12747,78066,16,18
286,12117,18352,80,4,44,0,12751,78066,15,18
287,12111,18361,85,5,45,0,12753,78066,16,18
288,12108,18369,74,5,37,0,12762,78066,11,18
289,12105,18375,72,4,37,0,12767,78066,11,18
290,12098,18385,71,3,35,0,12775,78066,11,18
291,12092,18394,71,3,34,0,12779,78066,9,18
292,12083,18408,73,4,30,0,12788,78066,11,18
293,12078,18420,71,2,24,0,12799,78066,15,18
294,12074,18425,69,1,24,0,12803,78066,13,18
295,12071,18433,71,2,29,0,12804,78066,13,18
296,12066,18446,73,3,30,0,12808,78066,14,18
297,12062,18453,74,5,32,0,12813,78066,16,18
298,12056,18463,76,6,33,0,12816,78066,15,18
299,12048,18473,72,5,32,0,12822,78066,9,18
300,12042,18483,76,5,32,0,12825,78066,10,18
301,12035,18493,79,6,33,0,12828,78066,9,18
302,12027,18507,84,5,31,0,12835,78066,13,18
303,12020,18525,92,5,31,0,12841,78066,20,18
304,12013,18539,94,5,30,0,12850,78066,24,18
305,12006,18550,94,4,32,0,12855,78066,22,18
306,12001,18561,90,7,32,0,12859,78066,17,18
307,11992,18577,96,7,37,0,12862,78066,17,18
308,11985,18593,103,9,37,0,12867,78066,22,18
309,11972,18611,111,9,40,0,12871,78066,21,18
310,11967,18621,108,8,42,0,12877,78066,19,18
311,11961,18630,100,7,40,0,12885,78066,13,18
312,11954,18645,104,7,43,0,12891,78066,16,18
313,11949,18653,100,6,44,0,12898,78066,14,18
314,11947,18660,96,6,49,0,12906,78066,16,18
315,11943,18670,91,3,50,0,12913,78066,14,18
316,11939,18679,90,3,49,0,12920,78066,16,18
317,11931,18692,91,3,49,0,12927,78066,16,18
318,11927,18697,85,3,49,0,12932,78066,11,18
319,11923,18702,76,3,42,0,12941,78066,7,18
320,11915,18711,73,1,41,0,12948,78066,3,18
